trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
504469,0.5562,sel,long,close,-450.0,4.976137954936199,0.2022653721682848,0.0,,0.0,,0.19766116035337045,249.39202833609065,149.3920283360907,0.0,138.10659560650475,11.28543272958594,249.39202833609065,,1616480172778.0,0.17978295709641057,0.0,2.4939202833609064,18.48011224537037,1.0506938711477496,0.0,0.0,0.0
504539,0.5528,buy,long,entry,460.0,0.0,0.2080318379160637,460.0,0.5528,0.0,,,249.44950338883135,149.60006017400676,0.0,138.10659560650475,11.493464567502004,249.6000601740067,0.4463586389293408,1616480236651.0,0.17980790373732755,0.0006035561631913631,2.4944950338883136,18.480851516203703,1.0507048936929329,0.0,0.0,0.0
505241,0.5562,sel,long,close,-460.0,5.086718798379226,0.2067601582164689,0.0,,0.0,,0.19777383369996263,254.8935391306024,154.89353913060245,0.0,143.19331440488398,11.700224725718472,254.8935391306024,,1616480791522.0,0.18005808290766642,0.0,2.5489353913060238,18.48727363425926,1.0519145508707233,0.0,0.0,0.0
506689,0.5527,buy,long,entry,470.0,0.0,0.21259272661480008,470.0,0.5527,0.0,,,254.9522464235474,155.10613185721724,0.0,143.19331440488398,11.912817452333272,255.10613185721718,0.4462635646275735,1616482576333.0,0.18057412199406342,0.000603585321676822,2.549522464235474,18.507931168981482,1.0518682180049406,0.0,0.0,0.0
506864,0.5561,sel,long,close,-470.0,5.199174756269271,0.21129293292573278,0.0,,0.0,,0.19765630235963058,260.5165995464122,160.51659954641224,0.0,148.39248916115324,12.124110385259005,260.5165995464122,,1616482810425.0,0.18063648859635587,0.0,2.6051659954641218,18.51064056712963,1.0530880105226013,0.0,0.0,0.0
527221,0.5577,buy,long,entry,485.0,0.0,0.21741079433387128,485.0,0.5577,0.0,,,260.5780485083689,160.7340103407461,0.0,148.39248916115324,12.341521179592876,260.73401034074607,0.45036490229085896,1616515649845.0,0.1878913281555986,0.0005985225281635717,2.605780485083689,18.89072644675926,1.0520057072974824,0.0,0.0,0.0
527488,0.5611,sel,long,close,-485.0,5.269625383961359,0.21609338798788094,0.0,,0.0,,0.19749661031564694,266.2197291126953,166.21972911269535,0.0,153.6621145451146,12.557614567580757,266.2197291126953,,1616515794652.0,0.18798648177166769,0.0,2.6621972911269527,18.892402453703703,1.05319437659474,0.0,0.0,0.0
530729,0.5578,buy,long,entry,495.0,0.0,0.2218537110075296,495.0,0.5578,0.0,,,266.2824623567797,166.44158282370287,0.0,153.6621145451146,12.779468278588286,266.44158282370284,0.4502903422551603,1616521401112.0,0.1891415112461239,0.0005975626990782787,2.662824623567797,18.957292037037035,1.0530206408035379,0.0,0.0,0.0
531146,0.5612,sel,long,close,-495.0,5.376355077873212,0.2205096222380613,0.0,,0.0,,0.19777241714740731,272.0384475238141,172.03844752381414,0.0,159.0384696229878,12.999977900826348,272.0384475238141,,1616522224346.0,0.18929012194987221,0.0,2.720384475238141,18.966820208333335,1.0541812692823618,0.0,0.0,0.0
532053,0.5578,buy,long,entry,506.0,0.0,0.2267837934743636,506.0,0.5578,0.0,,,272.10257483998924,172.2652313172885,0.0,159.0384696229878,13.226761694300711,272.26523131728845,0.45032929611508116,1616525089804.0,0.1896133591400394,0.000597776325324591,2.7210257483998923,18.99998523148148,1.0540972580883547,0.0,0.0,0.0
540326,0.5612,sel,long,close,-506.0,5.495829635159283,0.22540983606557377,0.0,,0.0,,0.19770301778891655,277.9864707885133,177.98647078851337,0.0,164.5342992581471,13.452171530366284,277.9864707885133,,1616542157687.0,0.19256169571584208,0.0,2.779864707885133,19.19753017361111,1.0547006351706296,0.0,0.0,0.0
540498,0.556,buy,long,entry,516.0,0.0,0.2320143884892086,516.0,0.556,0.0,,,278.0515383243389,178.21848517700258,0.0,164.5342992581471,13.684185918855492,278.21848517700255,0.44900346964807647,1616542373981.0,0.19262299317638096,0.0006004169359024802,2.780515383243389,19.20003357638889,1.054706167752834,0.0,0.0,0.0
551446,0.5594,sel,long,close,-516.0,5.640678733380851,0.2306042188058634,0.0,,0.0,,0.19749156452533248,284.0897681291893,184.08976812918928,0.0,170.17497799152792,13.914790137661356,284.0897681291893,,1616575579022.0,0.19652464781579684,0.0,2.8408976812918927,19.584351180555554,1.0547607873872307,0.0,0.0,0.0
552636,0.5534,buy,long,entry,524.0,0.0,0.23671846765449944,524.0,0.5534,0.0,,,284.1553545038349,184.32648659684378,0.0,170.17497799152792,14.151508605315856,284.3264865968438,0.44672596784968877,1616580185965.0,0.19694874071138554,0.0006022483486461901,2.841553545038349,19.63767228009259,1.0546205074980928,0.0,0.0,0.0
554446,0.5568,sel,long,close,-524.0,5.781916595009194,0.23527298850574715,0.0,,0.0,,0.19783449838446973,290.3436761803587,190.34367618035873,0.0,175.95689458653712,14.386781593821603,290.3436761803587,,1616588581400.0,0.19759378956938178,0.0,2.9034367618035875,19.734841666666668,1.0554960302949663,0.0,0.0,0.0
558016,0.5533,buy,long,entry,536.0,0.0,0.24218326405205134,536.0,0.5533,0.0,,,290.4107450090876,190.58585944441077,0.0,175.95689458653712,14.628964857873655,290.5858594444108,0.44675851294768665,1616597930592.0,0.19886606825614783,0.0006029888298993337,2.904107450090876,19.84304990740741,1.055197480869313,0.0,0.0,0.0
652216,0.5567,sel,long,close,-536.0,5.916458399690827,0.24070414945212865,0.0,,0.0,,0.1976319810565972,296.7430219935538,196.74302199355373,0.0,181.87335298622796,14.869669007325783,296.7430219935538,,1616757346177.0,0.23243711931871436,0.0,2.967430219935538,21.68813769675926,1.051430555132506,0.0,0.0,0.0
693044,0.5353,buy,long,entry,530.0,0.0,0.24752475247524755,530.0,0.5353,0.0,,,296.8055506679459,196.99054674602897,0.0,181.87335298622796,15.11719375980103,296.99054674602905,0.4322260605006927,1616848928784.0,0.2469874258238361,0.0006232904932768976,2.968055506679459,22.748121574074073,1.0489860572264895,0.0,0.0,0.0
693486,0.5386,sel,long,close,-530.0,6.066332589441592,0.24600816932788713,0.0,,0.0,,0.19764978559366492,303.30288750479855,203.30288750479843,0.0,187.93968557566956,15.363201929128916,303.30288750479855,,1616849666820.0,0.2471449460421976,0.0,3.0330288750479855,22.756663657407408,1.0499658748499536,0.0,0.0,0.0
714413,0.5395,buy,long,entry,546.0,0.0,0.2530120481927711,546.0,0.5395,0.0,,,303.36827474899223,203.5558995529912,0.0,187.93968557566956,15.616213977321687,303.5558995529913,0.4356237721701079,1616934063253.0,0.25460292253462147,0.0006184720671742187,3.033682747489922,23.733474224537037,1.0478704924076132,0.0,0.0,0.0
714718,0.5428,sel,long,close,-546.0,6.152835365041517,0.25147383935151074,0.0,,0.0,,0.1975985040152738,309.96020875738435,209.96020875738424,0.0,194.09252094071107,15.867687816673197,309.96020875738435,,1616934535563.0,0.2547116186129026,0.0,3.0996020875738437,23.738940775462964,1.0488085118457824,0.0,0.0,0.0
771522,0.554,buy,long,entry,573.0,0.0,0.25857400722021656,573.0,0.554,0.0,,,310.0320530247812,210.21878276460444,0.0,194.09252094071107,16.12626182389341,310.21878276460455,0.44733547062951023,1617159686579.0,0.27495546133644855,0.0006022917243606345,3.100320530247812,26.3448553125,1.0438854602228655,0.0,0.0,0.0
778477,0.5574,sel,long,close,-573.0,6.308945996043953,0.25699677072120564,0.0,,0.0,,0.19760453698742558,316.7847255313697,216.7847255313696,0.0,200.401466936755,16.383258594614617,316.7847255313697,,1617170526838.0,0.27743408830184296,0.0,3.167847255313697,26.470321273148148,1.0445228635890638,0.0,0.0,0.0
780609,0.5526,buy,long,entry,584.0,0.0,0.26420557365182773,584.0,0.5526,0.0,,,316.857651051699,217.0489311050214,0.0,200.401466936755,16.647464168266445,317.04893110502155,0.4461798822835665,1617177079916.0,0.2781938917080573,0.000603678190151495,3.1685765105169903,26.546167083333334,1.0444019292813016,0.0,0.0,0.0
794265,0.556,sel,long,close,-584.0,6.462582377095194,0.26258992805755393,0.0,,0.0,,0.19766250263699614,323.7741034101743,223.77410341017415,0.0,206.86404931385022,16.910054096324,323.7741034101743,,1617211603719.0,0.2830606249703759,0.0,3.237741034101743,26.945748136574075,1.0445660448504321,0.0,0.0,0.0
796280,0.5505,buy,long,entry,595.0,0.0,0.27020890099909173,595.0,0.5505,0.0,,,323.8479395633543,224.04431231117323,0.0,206.86404931385022,17.18026299732309,324.04431231117337,0.44455354589575863,1617219384976.0,0.2837787318482004,0.0006063733123756327,3.238479395633543,27.03580898148148,1.0444231475703958,0.0,0.0,0.0
796545,0.5539,sel,long,close,-595.0,6.634484660746661,0.26855027983390506,0.0,,0.0,,0.19755677636144658,330.9473472517539,230.9473472517538,0.0,213.49853397459688,17.448813277156997,330.9473472517539,,1617219719046.0,0.2838731727031004,0.0,3.309473472517539,27.039675532407408,1.0452545907047286,0.0,0.0,0.0
796970,0.5505,buy,long,entry,608.0,0.0,0.2761126248864669,608.0,0.5505,0.0,,,331.02279663181014,231.22345987664028,0.0,213.49853397459688,17.724925902043463,331.2234598766404,0.4445213318131442,1617220763734.0,0.2840246344515249,0.0006061916184384308,3.3102279663181013,27.051766828703705,1.0452427203693344,0.0,0.0,0.0
797504,0.5539,sel,long,close,-608.0,6.779439787788185,0.2744177649395198,0.0,,0.0,,0.19761492452501056,338.2773174293681,238.27731742936797,0.0,220.27797376238507,17.999343666982984,338.2773174293681,,1617222127742.0,0.28421494168366307,0.0,3.382773174293681,27.067553958333335,1.0460532079405673,0.0,0.0,0.0
821395,0.5572,buy,long,entry,629.0,0.0,0.28221464465183055,629.0,0.5572,0.0,,,338.35690084468814,238.5595320740198,0.0,220.27797376238507,18.281558311634814,338.55953207401996,0.449926308419213,1617275130001.0,0.29272923022862885,0.0005988683216625913,3.3835690084468815,27.681006030092593,1.0450188533316274,0.0,0.0,0.0
824693,0.5606,sel,long,close,-629.0,6.846448746458774,0.28050303246521585,0.0,,0.0,,0.1975632095252131,345.6864838529439,245.6864838529438,0.0,227.12442250884385,18.56206134410003,345.6864838529439,,1617282437792.0,0.2939045733964032,0.0,3.456864838529439,27.765586944444443,1.0456854879812743,0.0,0.0,0.0
825563,0.5569,buy,long,entry,642.0,0.0,0.2882025498294129,642.0,0.5569,0.0,,,345.7676443411143,245.97468640277322,0.0,227.12442250884385,18.850263893929444,345.97468640277333,0.4496111362085698,1617285618927.0,0.29421462450494285,0.0005987895774735024,3.457676443411143,27.802405636574075,1.0456324560287855,0.0,0.0,0.0
827113,0.5603,sel,long,close,-642.0,6.995457215206397,0.2864536855256113,0.0,,0.0,,0.19769604530947577,353.2565973035053,253.25659730350523,0.0,234.11987972405024,19.136717579455055,353.2565973035053,,1617287453793.0,0.2947670144109617,0.0,3.5325659730350534,27.823642511574075,1.046402394932603,0.0,0.0,0.0
835856,0.5575,buy,long,entry,657.0,0.0,0.2946188340807175,657.0,0.5575,0.0,,,353.3397925035131,253.55121613758595,0.0,234.11987972405024,19.431336413535774,353.55121613758604,0.45013435236941446,1617300962051.0,0.29788284986149266,0.0005983578372958249,3.5333979250351306,27.97998809027778,1.0461460225035553,0.0,0.0,0.0
836405,0.5609,sel,long,close,-657.0,7.143548125330243,0.29283294704938495,0.0,,0.0,,0.19762147527733614,360.98759720996566,260.9875972099656,0.0,241.2634278493805,19.724169360585158,360.98759720996566,,1617301636719.0,0.2980785028023987,0.0,3.6098759720996565,27.987796747685184,1.0469335561233002,0.0,0.0,0.0
928541,0.6008,buy,long,entry,724.0,0.0,0.30126498002663116,724.0,0.6008,0.0,,,361.08825291412984,261.28886218999224,0.0,241.2634278493805,20.02543434061179,361.2888621899923,0.48517274517305253,1617469770435.0,0.33091398433849883,0.0005555685465906546,3.6108825291412985,29.933788831018518,1.0438262763990318,0.0,0.0,0.0
933008,0.6045,sel,long,close,-724.0,7.375883712810982,0.29942100909842845,0.0,,0.0,,0.19753102022320126,368.9641669119017,268.96416691190166,0.0,248.63931156219147,20.324855349710216,368.9641669119017,,1617472080226.0,0.33250593640958676,0.0,3.689641669119017,29.96052252314815,1.0445383169582776,0.0,0.0,0.0
933250,0.6002,buy,long,entry,739.0,0.0,0.30781406197934025,739.0,0.6002,0.0,,,369.0668057950912,269.271980973881,0.0,248.63931156219147,20.632669411689555,369.27198097388106,0.4846471806527919,1617472403425.0,0.3325921805110426,0.0005559296462541922,3.690668057950912,29.964263252314815,1.044542330694464,0.0,0.0,0.0
937472,0.6039,sel,long,close,-739.0,7.543712729415832,0.3059281337969863,0.0,,0.0,,0.19760400554173527,377.12162183709387,277.1216218370938,0.0,256.1830242916073,20.93859754548654,377.12162183709387,,1617476337338.0,0.33409681933892116,0.0,3.7712162183709386,30.009794652777778,1.0452249692676698,0.0,0.0,0.0
938759,0.5996,buy,long,entry,755.0,0.0,0.31479319546364243,755.0,0.5996,0.0,,,377.2263778712808,277.4364150325575,0.0,256.1830242916073,21.253390740950184,377.43641503255753,0.4842272812012553,1617479146315.0,0.3345554811512091,0.0005567934099995155,3.772263778712808,30.042305960648147,1.0451846009639756,0.0,0.0,0.0
938989,0.6033,sel,long,close,-755.0,7.722425481289261,0.3128625890933201,0.0,,0.0,,0.19750201988522495,385.4717031029401,285.47170310294007,0.0,263.90544977289653,21.566253330043505,385.4717031029401,,1617479910415.0,0.3346374486856506,0.0,3.854717031029401,30.051149710648147,1.0459232964337921,0.0,0.0,0.0
939199,0.5995,buy,long,entry,771.0,0.0,0.3215179316096747,771.0,0.5995,0.0,,,385.57866118696234,285.79322103454973,0.0,263.90544977289653,21.887771261653178,385.7932210345498,0.4840572672805858,1617480476247.0,0.3347122886084015,0.0005564619341925012,3.8557866118696236,30.05769869212963,1.0459227182882518,0.0,0.0,0.0
970750,0.6032,sel,long,close,-771.0,7.888702566019619,0.31954575596816975,0.0,,0.0,,0.19765080841938368,394.0014693565376,294.00146935653754,0.0,271.79415233891615,22.20731701762135,394.0014693565376,,1617545301549.0,0.34595645243085416,0.0,3.940014693565376,30.807991539351853,1.0455127423217128,0.0,0.0,0.0
1189079,0.8505,buy,long,entry,1118.0,0.0,0.3286302175191064,1118.0,0.8505,0.0,,,394.0209096716513,294.33009957405665,0.0,271.79415233891615,22.535947235140455,394.3300995740567,0.6867222819824913,1617671768229.0,0.42376466907033494,0.0007847043007516482,3.940209096716513,32.271726261574074,1.0434058855528805,0.0,0.0,0.0
1195813,0.8557,sel,long,close,-1118.0,7.988206759842866,0.3266331658291457,0.0,,0.0,,0.197566859099683,402.6449394997287,302.64493949972865,0.0,279.782359098759,22.862580400969602,402.6449394997287,,1617673107198.0,0.4261645359265485,0.0,4.026449394997287,32.28722358796296,1.0440845129455876,0.0,0.0,0.0
1202277,0.8487,buy,long,entry,1141.0,0.0,0.3361022740662189,1141.0,0.8487,0.0,,,402.664151002725,302.98104177379486,0.0,279.782359098759,23.19868267503582,402.9810417737949,0.6853984427356833,1617676801718.0,0.4284681800249395,0.0007869853084282852,4.02664151002725,32.32998423611111,1.044026481098363,0.0,0.0,0.0
1203072,0.8539,sel,long,close,-1141.0,8.187056213347493,0.3340555100128821,0.0,,0.0,,0.19742571108233806,411.5021534971553,311.50215349715523,0.0,287.9694153121065,23.5327381850487,411.5021534971553,,1617677287856.0,0.4287515025896395,0.0,4.115021534971553,32.335610833333334,1.0447198849336654,0.0,0.0,0.0
1203839,0.8487,buy,long,entry,1166.0,0.0,0.3434664781430423,1166.0,0.8487,0.0,,,411.6837220360371,311.8456199752983,0.0,287.9694153121065,23.876204663191743,411.84561997529835,0.6853843444014243,1617677970917.0,0.42902484649797273,0.00039325805368386975,4.116837220360371,32.343516631944446,1.0447229621344012,0.0,0.0,0.0
1203984,0.8539,sel,long,close,-1166.0,8.366439565962468,0.3413748682515517,0.0,,0.0,,0.19744221967046338,420.55343440951236,320.5534344095123,0.0,296.335854878069,24.217579531443295,420.55343440951236,,1617678075044.0,0.4290765216827293,0.0,4.205534344095124,32.34472180555556,1.0454099890272939,0.0,0.0,0.0
1302391,0.974,buy,long,entry,1367.0,0.0,0.3508726899383984,1367.0,0.974,0.0,,,420.76019674317683,320.9043070994507,0.0,296.335854878069,24.568452221381694,420.90430709945076,0.7864923225184762,1617710050523.0,0.46414686586440645,0.0003424999735939594,4.207601967431768,32.71480836805556,1.0449006280481832,0.0,0.0,0.0
1302541,0.9799,sel,long,close,-1367.0,8.450449517855112,0.3487600775589346,0.0,,0.0,,0.19745681375665688,429.7035166948648,329.70351669486473,0.0,304.7863043959241,24.91721229894063,429.7035166948648,,1617710061587.0,0.4642003229520857,0.0,4.297035166948648,32.714936423611114,1.0455724300826832,0.0,0.0,0.0
1306209,0.9747,buy,long,entry,1398.0,0.0,0.35857186826715914,1398.0,0.9747,0.0,,,429.7677247923639,330.0620885631319,0.0,304.7863043959241,25.27578416720779,430.06208856313197,0.7870921438440194,1617710794994.0,0.4655075269361355,0.0006849368944824883,4.297677247923639,32.72342493055555,1.0455651171975722,0.0,0.0,0.0
1311327,0.9806,sel,long,close,-1398.0,8.629712513874118,0.35641444013869056,0.0,,0.0,,0.1974180240195581,439.0482155171448,339.04821551714474,0.0,313.4160169097982,25.632198607346478,439.0482155171448,,1617711572217.0,0.4673314827677514,0.0,4.390482155171448,32.73242056712963,1.0462349653745342,0.0,0.0,0.0
1312034,0.9733,buy,long,entry,1426.0,0.0,0.36627966711188736,1426.0,0.9733,0.0,,,439.2639486708526,339.4144951842566,0.0,313.4160169097982,25.998478274458364,439.4144951842567,0.7859149230493034,1617711704030.0,0.4675834438410129,0.0003427244914125687,4.392639486708526,32.733946180555556,1.0462484626053157,0.0,0.0,0.0
1312159,0.9792,sel,long,close,-1426.0,8.827818774346703,0.3640727124183007,0.0,,0.0,,0.19747276314785717,448.6063866710217,348.60638667102165,0.0,322.2438356841449,26.362550986876666,448.6063866710217,,1617711729207.0,0.46762799141407896,0.0,4.486063866710217,32.73423758101852,1.0469209077752952,0.0,0.0,0.0
1312240,0.9733,buy,long,entry,1457.0,0.0,0.3742422685708415,1457.0,0.9733,0.0,,,448.8268096758971,348.9806289395925,0.0,322.2438356841449,26.73679325544751,448.9806289395926,0.785909143051687,1617711745624.0,0.4676568582414258,0.0003427140722867167,4.488268096758971,32.734427592592596,1.0469363398793958,0.0,0.0,0.0
1312508,0.9792,sel,long,close,-1457.0,9.019727878136848,0.37198733660130723,0.0,,0.0,,0.19747866532044617,458.37234415433073,358.3723441543307,0.0,331.2635635622818,27.108780592048817,458.37234415433073,,1617711816252.0,0.46775236823807936,0.0,4.583723441543308,32.7352450462963,1.0476084078659786,0.0,0.0,0.0
1328448,0.9784,buy,long,entry,1497.0,0.0,0.3825122649223221,1497.0,0.9784,0.0,,,458.4420269243258,358.754856419253,0.0,331.2635635622818,27.49129285697114,458.75485641925303,0.7900886197981799,1617716043094.0,0.47343307475546054,0.0006823752547863493,4.584420269243258,32.784166828703704,1.0475405595311287,0.0,0.0,0.0
1328603,0.9844,sel,long,close,-1497.0,9.325776471084714,0.380180820804551,0.0,,0.0,,0.19755370729415003,468.4608137111423,368.46081371114224,0.0,340.5893400333665,27.87147367777569,468.4608137111423,,1617716088448.0,0.47348831374606243,0.0,4.6846081371114225,32.78469175925926,1.048230768432819,0.0,0.0,0.0
1328772,0.9784,buy,long,entry,1530.0,0.0,0.39094439901880623,1530.0,0.9784,0.0,,,468.6919116830859,368.85175811016103,0.0,340.5893400333665,28.262418076794496,468.8517581101611,0.7900951147533315,1617716161714.0,0.4735485420648477,0.0003410479743530919,4.686919116830859,32.78553974537037,1.0482452599488463,0.0,0.0,0.0
1330544,0.9844,sel,long,close,-1530.0,9.53135470992626,0.38856156034132466,0.0,,0.0,,0.19746560207889136,478.7716743804287,378.77167438042864,0.0,350.12069474329274,28.650979637135823,478.7716743804287,,1617716620532.0,0.4741800484606319,0.0,4.787716743804287,32.79085013888889,1.048917688982784,0.0,0.0,0.0
1330816,0.978,buy,long,entry,1563.0,0.0,0.3995398773006135,1563.0,0.978,0.0,,,479.0077865545691,379.1712142577293,0.0,350.12069474329274,29.050519514436438,479.17121425772933,0.7897676845182788,1617716742369.0,0.4742769839796236,0.0003411796378838024,4.790077865545691,32.79226028935185,1.0489313056249583,0.0,0.0,0.0
1380211,0.984,sel,long,close,-1563.0,9.744875056112415,0.3971036585365854,0.0,,0.0,,0.19755366336285424,489.3131929723783,389.31319297237826,0.0,359.86556979940514,29.447623172973024,489.3131929723783,,1617725223254.0,0.4918804029523993,0.0,4.893131929723783,32.890418680555555,1.0494607361577526,0.0,0.0,0.0
1403548,0.9618,buy,long,entry,1571.0,0.0,0.40834892909128717,1571.0,0.9618,0.0,,,489.5516972808636,389.72154190146955,0.0,359.86556979940514,29.85597210206431,489.7215419014696,0.7766911818983883,1617731821362.0,0.5001972566535364,0.0003469390904972335,4.895516972808636,32.96678567129629,1.0493588911726772,0.0,0.0,0.0
1403624,0.9677,sel,long,close,-1571.0,9.958700761139054,0.40585925390100236,0.0,,0.0,,0.19746726400249198,500.0861019165097,400.0861019165096,0.0,369.82427056054416,30.261831355965313,500.0861019165097,,1617731825507.0,0.5002243415779606,0.0,5.000861019165097,32.96683364583333,1.050036719955595,0.0,0.0,0.0
1404479,0.9617,buy,long,entry,1605.0,0.0,0.4172299053758969,1605.0,0.9617,0.0,,,500.32977528886755,400.5033318218855,0.0,369.82427056054416,30.67906126134121,500.5033318218856,0.7765612104863566,1617732062551.0,0.5005290469777323,0.0003468842783098921,5.003297752888676,32.96957721064815,1.0500479686184172,0.0,0.0,0.0
1408290,0.9676,sel,long,close,-1605.0,10.176339155509721,0.4146858205870194,0.0,,0.0,,0.19751864163856916,511.0943567979823,411.09435679798224,0.0,380.0006097160539,31.093747081928232,511.0943567979823,,1617732975468.0,0.5018872133853697,0.0,5.110943567979823,32.98014337962963,1.05070949364085,0.0,0.0,0.0
1450447,0.9982,buy,long,entry,1703.0,0.0,0.42651773191745146,1703.0,0.9982,0.0,,,511.3499426665924,411.5208745298997,0.0,380.0006097160539,31.52026481384568,511.52087452989974,0.8060817986656064,1617744722542.0,0.5169111496873295,0.00033427570640946904,5.113499426665924,33.11610488425926,1.050511990084628,0.0,0.0,0.0
1451410,1.0043,sel,long,close,-1703.0,10.362474020497599,0.42392711341232703,0.0,,0.0,,0.1974494238693684,522.3072756638097,422.3072756638096,0.0,390.36308373655146,31.944191927258007,522.3072756638097,,1617744891605.0,0.5172543441902303,0.0,5.223072756638097,33.11806163194444,1.0511816733503814,0.0,0.0,0.0
1456418,0.9989,buy,long,entry,1742.0,0.0,0.4359795775352888,1742.0,0.9989,0.0,,,522.5686538887078,422.7432552413449,0.0,390.36308373655146,32.380171504793296,522.743255241345,0.8066937950935822,1617746902616.0,0.519039098157548,0.00033412136632743317,5.225686538887078,33.14133722222222,1.0511606921747338,0.0,0.0,0.0
1456635,1.005,sel,long,close,-1742.0,10.584976807821802,0.4333333333333334,0.0,,0.0,,0.197399467621548,533.7615653825001,433.76156538250007,0.0,400.9480605443733,32.813504838126626,533.7615653825001,,1617746988027.0,0.5191164327443907,0.0,5.337615653825001,33.142325775462965,1.0518315065157386,0.0,0.0,0.0
1456703,0.9989,buy,long,entry,1780.0,0.0,0.4454900390429472,1780.0,0.9989,0.0,,,534.0286453137967,434.20705542154303,0.0,400.9480605443733,33.25899487716957,534.207055421543,0.806671629917669,1617747017891.0,0.5191406666241386,0.0003340834041617944,5.340286453137967,33.14267142361111,1.0518468284045395,0.0,0.0,0.0
1456827,1.005,sel,long,close,-1780.0,10.815877564823655,0.44278606965174133,0.0,,0.0,,0.1975013629947583,545.4657190560184,445.46571905601843,0.0,411.76393810919694,33.70178094682131,545.4657190560184,,1617747084251.0,0.51918485781662,0.0,5.454657190560185,33.143439479166666,1.052518315849627,0.0,0.0,0.0
1492605,1.0307,buy,long,entry,1877.0,0.0,0.45527311535849424,1877.0,1.0307,0.0,,,545.7442900113309,445.9209921713769,0.0,411.76393810919694,34.1570540621798,545.920992171377,0.8323584494901238,1617757265624.0,0.5319354423698739,0.00032378196763609775,5.45744290011331,33.26127944444445,1.0523436194352123,0.0,0.0,0.0
1492698,1.037,sel,long,close,-1877.0,11.063531829348065,0.45250723240115726,0.0,,0.0,,0.1974947459601582,557.4370312331262,457.4370312331261,0.0,422.827469938545,34.60956129458096,557.4370312331262,,1617757279195.0,0.531968585764235,0.0,5.574370312331261,33.2614365162037,1.0530142856295195,0.0,0.0,0.0
1519061,1.0436,buy,long,entry,1942.0,0.0,0.4652165580682253,1942.0,1.0436,0.0,,,557.7239184924621,457.9022477911943,0.0,422.827469938545,35.07477785264919,557.9022477911944,0.8427548535316586,1617768206400.0,0.5413638471141548,0.000319744756894042,5.577239184924621,33.387908796296294,1.052824482374463,0.0,0.0,0.0
1528683,1.05,sel,long,close,-1942.0,11.342422749091964,0.46238095238095234,0.0,,0.0,,0.19745276304003567,569.7070514926673,469.70705149266723,0.0,434.16989268763695,35.537158805030145,569.7070514926673,,1617770902527.0,0.5447929410984861,0.0,5.697070514926674,33.41911396990741,1.0534437706172401,0.0,0.0,0.0
1532900,1.0402,buy,long,entry,1978.0,0.0,0.47538934820226875,1978.0,1.0402,0.0,,,569.9996163631455,470.1824408408695,0.0,434.16989268763695,36.012548153232416,570.1824408408696,0.8399804444334149,1617773478016.0,0.546295798023442,0.00032074491363806145,5.699996163631455,33.44892287037037,1.0534110618540846,0.0,0.0,0.0
1534298,1.0465,sel,long,close,-1978.0,11.44750269918492,0.4725274725274725,0.0,,0.0,,0.19757313294476983,582.102471012582,482.1024710125819,0.0,445.61739538682184,36.48507562575989,582.102471012582,,1617774080434.0,0.5467940180806126,0.0,5.82102471012582,33.455895300925924,1.054061397369145,0.0,0.0,0.0
1537585,1.0402,buy,long,entry,2021.0,0.0,0.4857238992501442,2021.0,1.0402,0.0,,,582.4013959889402,482.58819491183203,0.0,445.61739538682184,36.97079952501004,582.5881949118321,0.8399767871742976,1617775718821.0,0.5479654410619571,0.00032073914001317776,5.824013959889402,33.474858113425924,1.0540461253868734,0.0,0.0,0.0
1835297,1.0465,sel,long,close,-2021.0,11.696361453515028,0.4827998088867654,0.0,,0.0,,0.19742328762249417,594.7673561742339,494.76735617423384,0.0,457.31375684033685,37.453599333896804,594.7673561742339,,1617919068474.0,0.6540642176430485,0.0,5.947673561742339,35.13399761574074,1.0520583412279745,0.0,0.0,0.0
1879010,1.0016,buy,long,entry,1989.0,0.0,0.49645567092651754,1989.0,1.0016,0.0,,,595.0655270040514,495.2638118451604,0.0,457.31375684033685,37.95005500482332,595.2638118451604,0.8088712422929811,1617957314636.0,0.6696426821345344,0.0003332151370072451,5.950655270040515,35.57666152777778,1.0514090501763809,0.0,0.0,0.0
1881439,1.0077,sel,long,close,-1989.0,12.02095700169396,0.4934504316760941,0.0,,0.0,,0.19738912255112015,607.7782192785304,507.7782192785304,0.0,469.3347138420308,38.443505436499414,607.7782192785304,,1617957918295.0,0.6705083305743537,0.0,6.077782192785304,35.583648321759256,1.0520234714218215,0.0,0.0,0.0
1881829,1.0011,buy,long,entry,2031.0,0.0,0.5071920887024273,2031.0,1.0011,0.0,,,608.0827372059127,508.2854113672328,0.0,469.3347138420308,38.95069752520184,608.2854113672329,0.808419751198995,1617958129501.0,0.6706473190023197,0.00033330030425039975,6.080827372059128,35.586092835648145,1.0520346147110535,0.0,0.0,0.0
