trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
30305,5.7766,sel,long,close,-196.0,6.663999999999962,-0.20379844800000002,2.0,5.7426,0.0,,0.11182340879246797,133.65306232799998,33.58346232799995,0.0,35.767999999999944,-2.1845376720000003,133.58346232799997,0.0,1615729209627.0,0.008968351087048198,0.0005207512554347757,1.3365306232799998,0.384296400462963,2.127242760474168,0.0,0.0,0.0
30328,5.7843,sel,long,close,-2.0,0.08339999999999925,-0.002082348,0.0,,0.0,,1.0,133.66477997999996,33.664779979999956,0.0,35.85139999999994,-2.1866200200000003,133.66477997999996,0.0,1615729219728.0,0.008975157623098425,0.0,1.3366477997999997,0.3844133101851852,2.127239560518131,0.0,0.0,0.0
31189,5.7415,buy,long,entry,208.0,0.0,-0.21496176,208.0,5.7415,0.0,,1.0,133.13781821999996,33.449818219999955,0.0,35.85139999999994,-2.4015817800000003,133.44981821999997,5.130698526640613,1615730187418.0,0.009229958820456897,0.002343436329146208,1.3313781821999995,0.3956134259259259,2.0615754548545238,0.0,0.0,0.0
31431,5.7755,sel,long,close,-206.0,7.0039999999999605,-0.21415554,2.0,5.7415,0.0,,0.1117519257226875,140.30906267999993,40.23966267999992,0.0,42.855399999999904,-2.6157373200000005,140.23966267999992,0.0,1615730387776.0,0.009301575417159277,0.0004946223620514155,1.4030906267999992,0.39793238425925925,2.3422050562327956,0.0,0.0,0.0
31514,5.7755,sel,long,close,-2.0,0.06799999999999962,-0.0020791800000000004,0.0,,0.0,,1.0,140.30558349999993,40.30558349999992,0.0,42.9233999999999,-2.6178165000000004,140.30558349999993,0.0,1615730430421.0,0.009326138134210094,0.0,1.4030558349999993,0.39842596064814817,2.339591246383223,0.0,0.0,0.0
35748,5.7387,buy,long,entry,218.0,0.0,-0.225186588,218.0,5.7387,0.0,,1.0,139.94959691200003,40.08039691199992,0.0,42.9233999999999,-2.8430030880000006,140.0803969119999,5.126890716260868,1615735404418.0,0.010579132640151756,0.0009346221988915525,1.3994959691200004,0.45599537037037036,2.0898567671913844,0.0,0.0,0.0
35901,5.7727,sel,long,close,-216.0,7.34400000000015,-0.22444257600000006,2.0,5.7387,0.0,,0.11204220508835286,147.27015433600008,47.19995433600007,0.0,50.26740000000005,-3.0674456640000005,147.19995433600008,0.0,1615735592510.0,0.010624410901703261,0.00047667499444481454,1.4727015433600008,0.4581723611111111,2.3276874712655937,0.0,0.0,0.0
35904,5.7727,sel,long,close,-2.0,0.06800000000000139,-0.002078172,0.0,,0.0,,1.0,147.26587616400008,47.26587616400007,0.0,50.33540000000005,-3.0695238360000006,147.26587616400008,0.0,1615735612523.0,0.010625298710753291,0.0,1.4726587616400009,0.45840399305555557,2.326546511869997,0.0,0.0,0.0
40595,5.7359,buy,long,entry,229.0,0.0,-0.236433798,229.0,5.7359,0.0,,1.0,146.52564236600003,47.02944236600007,0.0,50.33540000000005,-3.3059576340000008,147.02944236600007,5.124597619050547,1615741139983.0,0.01201353612864945,0.003438306032070624,1.4652564236600003,0.522379224537037,2.07783697925639,0.0,0.0,0.0
41058,5.7698,sel,long,close,-227.0,7.695300000000009,-0.235754028,2.0,5.7359,0.0,,0.11194717723450813,154.55838833800007,54.48898833800008,0.0,58.03070000000006,-3.541711662000001,154.48898833800007,0.0,1615741488975.0,0.012150554658704005,0.0004490212452800198,1.5455838833800006,0.5264184837962963,2.2866822200582444,0.0,0.0,0.0
41217,5.7698,sel,long,close,-2.0,0.06780000000000008,-0.002077128,0.0,,0.0,,1.0,154.55471121000008,54.55471121000008,0.0,58.09850000000006,-3.5437887900000007,154.55471121000008,0.0,1615741571505.0,0.01219760853835557,0.0,1.5455471121000008,0.5273736921296296,2.283156120188329,0.0,0.0,0.0
42014,5.7345,buy,long,entry,240.0,0.0,-0.24773040000000002,240.0,5.7345,0.0,,1.0,153.92298081000013,54.30698081000008,0.0,58.09850000000006,-3.7915191900000007,154.30698081000008,5.12228797447183,1615742514790.0,0.012433469809313412,0.002494754181469242,1.5392298081000013,0.5382913425925926,2.2282261909751955,0.0,0.0,0.0
45007,5.7684,sel,long,close,-239.0,8.10210000000001,-0.24815656800000002,1.0,5.7345,0.0,,0.11211662573506605,162.19552424200012,62.160924242000085,0.0,66.20060000000007,-4.0396757580000004,162.1609242420001,0.0,1615745970047.0,0.013319207304892864,0.00021332277916860144,1.6219552424200012,0.5782827430555556,2.3078701351995723,0.0,0.0,0.0
45010,5.7684,sel,long,close,-1.0,0.03390000000000004,-0.001038312,0.0,,0.0,,1.0,162.1937859300001,62.19378593000008,0.0,66.23450000000007,-4.040714070000001,162.1937859300001,0.0,1615745974807.0,0.013320095113942894,0.0,1.6219378593000011,0.5783378356481481,2.3076435135409845,0.0,0.0,0.0
48191,5.7272,buy,long,entry,253.0,0.0,-0.260816688,253.0,5.7272,0.0,,1.0,161.80646924200016,61.932969242000084,0.0,66.23450000000007,-4.301530758000001,161.9329692420001,5.117855873414399,1615751111190.0,0.014261468643324194,0.0007817981604353582,1.6180646924200017,0.637786712962963,2.1266170900728167,0.0,0.0,0.0
51228,5.7611,sel,long,close,-251.0,8.508900000000011,-0.26028649800000003,2.0,5.7272,0.0,,0.11166842438825256,170.24958274400012,70.1815827440001,0.0,74.74340000000008,-4.561817256000001,170.1815827440001,0.0,1615755084127.0,0.015160227338304078,0.00039941360738758396,1.7024958274400013,0.6837697800925926,2.177503497233255,0.0,0.0,0.0
51292,5.7611,sel,long,close,-2.0,0.06780000000000008,-0.0020739960000000003,0.0,,0.0,,1.0,170.2473087480001,70.2473087480001,0.0,74.81120000000008,-4.563891252000001,170.2473087480001,0.0,1615755175260.0,0.015179167264704708,0.0,1.7024730874800011,0.6848245601851852,2.1748527589019018,0.0,0.0,0.0
53066,5.7211,buy,long,entry,266.0,0.0,-0.27392626800000003,266.0,5.7211,0.0,,1.0,169.6807824800001,69.9733824800001,0.0,74.81120000000008,-4.8378175200000015,169.9733824800001,5.112778995476619,1615757597146.0,0.015704158349622164,0.0017244144901000186,1.696807824800001,0.7128556481481482,2.0995714420928397,0.0,0.0,0.0
68026,5.755,sel,long,close,-264.0,8.94960000000001,-0.2734776,2.0,5.7211,0.0,,0.11184049691195859,178.7205048800001,78.64950488000011,0.0,83.7608000000001,-5.111295120000001,178.6495048800001,0.0,1615773625208.0,0.020131366145769367,0.00039726834952525514,1.787205048800001,0.898365625,1.9085498515842754,0.0,0.0,0.0
68075,5.755,sel,long,close,-2.0,0.06780000000000008,-0.0020718,0.0,,0.0,,1.0,178.7152330800001,78.7152330800001,0.0,83.82860000000011,-5.113366920000002,178.7152330800001,0.0,1615773643958.0,0.02014586702691985,0.0,1.787152330800001,0.8985826388888889,1.9081893155640584,0.0,0.0,0.0
71825,5.6882,buy,long,entry,280.0,0.0,-0.28668528000000004,280.0,5.6882,0.0,,1.0,178.28854780000017,78.4285478000001,0.0,83.82860000000011,-5.400052200000002,178.4285478000001,5.0814438495257255,1615779660200.0,0.02125562833945675,0.0007852439302886586,1.7828854780000016,0.9682150694444445,1.8170522806037201,0.0,0.0,0.0
72507,5.7219,sel,long,close,-278.0,9.368599999999894,-0.286323876,2.0,5.6882,0.0,,0.11205482560229861,187.57982392399998,87.510823924,0.0,93.19720000000001,-5.686376076000002,187.510823924,0.0,1615781031744.0,0.02145745693016346,0.0003678433989145043,1.8757982392399999,0.9840894212962963,1.8949726552242676,0.0,0.0,0.0
72515,5.7219,sel,long,close,-2.0,0.06739999999999924,-0.002059884,0.0,,0.0,,1.0,187.57616403999998,87.57616404,0.0,93.2646,-5.688435960000002,187.57616403999998,0.0,1615781034845.0,0.02145982442096354,0.0,1.8757616403999997,0.9841253125,1.8948909118819457,0.0,0.0,0.0
73614,5.6865,buy,long,entry,294.0,0.0,-0.30092958,294.0,5.6865,0.0,,1.0,187.15763446,87.27523446,0.0,93.2646,-5.989365540000002,187.27523445999998,5.079989342654566,1615782371412.0,0.021785058469624353,0.0006283473305232206,1.8715763446,0.999594837962963,1.8720518804982853,0.0,0.0,0.0
119020,5.7202,sel,long,close,-292.0,9.840400000000148,-0.300653712,2.0,5.6865,0.0,,0.11195207631379508,196.88278074800013,96.81498074800014,0.0,103.10500000000015,-6.290019252000002,196.81498074800012,0.0,1615817243816.0,0.03522234437817114,0.00034436734254980855,1.9688278074800012,1.403210625,1.6205690879218517,0.0,0.0,0.0
119028,5.7202,sel,long,close,-2.0,0.06740000000000101,-0.002059272,0.0,,0.0,,1.0,196.88032147600012,96.88032147600013,0.0,103.17240000000015,-6.292078524000003,196.88032147600012,0.0,1615817253266.0,0.03522471186897122,0.0,1.9688032147600012,1.40332,1.6204936864202713,0.0,0.0,0.0
130791,5.5381,buy,long,entry,317.0,0.0,-0.316003986,317.0,5.5381,0.0,,1.0,196.3424174900001,96.56431749000014,0.0,103.17240000000015,-6.608082510000003,196.56431749000012,4.947709545950783,1615828600547.0,0.03870581115413697,0.0011301684212548474,1.963424174900001,1.5346542708333333,1.5521428560104238,0.0,0.0,0.0
130973,5.5709,sel,long,close,-315.0,10.331999999999981,-0.31587003,2.0,5.5381,0.0,,0.11267762805760702,206.6562474600001,106.58044746000012,0.0,113.50440000000013,-6.923952540000003,206.5804474600001,0.0,1615828768954.0,0.03875967156983876,0.0003667926855908793,2.066562474600001,1.536603425925926,1.6038337059793366,0.0,0.0,0.0
130991,5.5709,sel,long,close,-2.0,0.06559999999999988,-0.0020055240000000003,0.0,,0.0,,1.0,206.6440419360001,106.64404193600012,0.0,113.57000000000014,-6.925958064000003,206.6440419360001,0.0,1615828793671.0,0.038764998424138934,0.0,2.066440419360001,1.5368895023148148,1.6036310542545518,0.0,0.0,0.0
131445,5.5374,buy,long,entry,333.0,0.0,-0.331911756,333.0,5.5374,0.0,,1.0,206.21223018,106.31213018000012,0.0,113.57000000000014,-7.257869820000003,206.31213018000008,4.947529228886833,1615829303097.0,0.03889935352704341,0.00048445235237926885,2.0621223018,1.542785636574074,1.598570340822754,0.0,0.0,0.0
131757,5.5702,sel,long,close,-331.0,10.85679999999998,-0.331872516,2.0,5.5374,0.0,,0.1118179612080222,216.90305766400007,116.8370576640001,0.0,124.42680000000011,-7.589742336000003,216.83705766400007,0.0,1615829456340.0,0.03899168566824647,0.0003042834006620677,2.169030576640001,1.5445592824074075,1.6508582644680887,0.0,0.0,0.0
131767,5.5702,sel,long,close,-2.0,0.06559999999999988,-0.0020052720000000002,0.0,,0.0,,1.0,216.90065239200007,116.9006523920001,0.0,124.49240000000012,-7.591747608000003,216.90065239200007,0.0,1615829470602.0,0.03899464503174657,0.0,2.1690065239200007,1.5447243518518519,1.6507579824136618,0.0,0.0,0.0
159200,5.5707,buy,long,entry,348.0,0.0,-0.34894864800000003,348.0,5.5707,0.0,,1.0,216.447303744,116.5517037440001,0.0,124.49240000000012,-7.940696256000003,216.55170374400006,4.978294757788108,1615854742314.0,0.04711306692156651,0.00048233449063210667,2.16447303744,1.8372210185185185,1.522412359837181,0.0,0.0,0.0
182430,5.6037,sel,long,close,-345.0,11.384999999999819,-0.34798977000000003,3.0,5.5707,0.0,,0.11170088007635073,227.68951397399988,127.58871397399992,0.0,135.87739999999994,-8.288686026000004,227.5887139739999,0.0,1615877286014.0,0.05398766833229509,0.00044270813460255755,2.276895139739999,2.098143472222222,1.4801778995917183,0.0,0.0,0.0
182482,5.6037,sel,long,close,-3.0,0.09899999999999842,-0.0030259980000000002,0.0,,0.0,,1.0,227.68468797599988,127.68468797599992,0.0,135.97639999999993,-8.291712024000004,227.68468797599988,0.0,1615877309719.0,0.0540030570224956,0.0,2.276846879759999,2.098417835648148,1.4800870562218051,0.0,0.0,0.0
201291,5.5301,buy,long,entry,368.0,0.0,-0.366313824,368.0,5.5301,0.0,,1.0,227.2447741519997,127.31837415199992,0.0,135.97639999999993,-8.658025848000005,227.31837415199988,4.9420392623348794,1615898991196.0,0.05956932382983068,0.00032387983519013684,2.272447741519997,2.3493608564814816,1.418210850538187,0.0,0.0,0.0
201901,5.5628,sel,long,close,-365.0,11.935500000000063,-0.36547596000000004,3.0,5.5301,0.0,,0.11168723041038219,238.98829819199995,138.88839819199998,0.0,147.9119,-9.023501808000004,238.88839819199995,0.0,1615899512123.0,0.05974984500333668,0.0004180120983150928,2.3898829819199996,2.3553901041666667,1.4475810006863707,0.0,0.0,0.0
202874,5.5628,sel,long,close,-3.0,0.09810000000000052,-0.0030039120000000005,0.0,,0.0,,1.0,238.98349427999995,138.98349427999997,0.0,148.01,-9.026505720000005,238.98349427999995,0.0,1615900325555.0,0.06003779107189626,0.0,2.3898349427999994,2.364804826388889,1.4454385528065417,0.0,0.0,0.0
214815,5.5259,buy,long,entry,386.0,0.0,-0.3839395320000001,386.0,5.5259,0.0,,1.0,238.44515474799996,138.59955474799997,0.0,148.01,-9.410445252000004,238.59955474799995,4.937390783175739,1615914651118.0,0.06357156702736376,0.0006475283599834871,2.3844515474799994,2.5306099537037037,1.4097089674508638,0.0,0.0,0.0
215350,5.5586,sel,long,close,-383.0,12.524100000000066,-0.383209884,3.0,5.5259,0.0,,0.1118363074642048,250.84004486400002,150.74044486400004,0.0,160.53410000000005,-9.793655136000003,250.740444864,0.0,1615915208618.0,0.06372989297461902,0.0003970657876975361,2.5084004486400002,2.5370625,1.4368946356082015,0.0,0.0,0.0
228029,5.5586,sel,long,close,-3.0,0.09810000000000052,-0.003001644000000001,0.0,,0.0,,1.0,250.83554322,150.83554322000003,0.0,160.63220000000004,-9.796656780000003,250.83554322,0.0,1615933246106.0,0.06748206995639378,0.0,2.5083554322,2.745829722222222,1.3978255211758142,0.0,0.0,0.0
237536,5.4998,buy,long,entry,407.0,0.0,-0.402915348,407.0,5.4998,0.0,,1.0,250.1477278720003,150.43262787200004,0.0,160.63220000000004,-10.199572128000003,250.432627872,4.913970239441563,1615947894240.0,0.07029553683593733,0.0011389269949535234,2.501477278720003,2.915368310185185,1.369573476556671,0.0,0.0,0.0
237765,5.5324,sel,long,close,-404.0,13.170400000000164,-0.402316128,3.0,5.4998,0.0,,0.11179932409551493,263.29881174400015,163.20071174400022,0.0,173.8026000000002,-10.601888256000004,263.20071174400016,0.0,1615948155626.0,0.07036330626008958,0.00037258048887576687,2.6329881174400014,2.918393611111111,1.3933768987467527,0.0,0.0,0.0
237799,5.5324,sel,long,close,-3.0,0.09780000000000122,-0.0029874960000000005,0.0,,0.0,,1.0,263.29552424800016,163.29552424800022,0.0,173.90040000000022,-10.604875752000003,263.29552424800016,0.0,1615948182000.0,0.07037336809598992,0.0,2.632955242480002,2.918698865740741,1.3933225968667082,0.0,0.0,0.0
238929,5.4983,buy,long,entry,428.0,0.0,-0.4235890320000001,428.0,5.4983,0.0,,1.0,262.35833521599983,162.87193521600022,0.0,173.90040000000022,-11.028464784000004,262.87193521600017,4.91359480430245,1615950010002.0,0.07070777617150104,0.00195762791213586,2.6235833521599985,2.939856296296296,1.3883156257216158,0.0,0.0,0.0
239707,5.5308,sel,long,close,-424.0,13.779999999999895,-0.42211065600000003,4.0,5.4983,0.0,,0.11165844585217491,276.36142456000005,176.2298245600001,0.0,187.6804000000001,-11.450575440000003,276.22982456000005,0.0,1615951434995.0,0.07093801465180868,0.00047618802157180375,2.7636142456000004,2.9563492708333334,1.4103664136601017,0.0,0.0,0.0
239730,5.5308,sel,long,close,-4.0,0.129999999999999,-0.0039821760000000005,0.0,,0.0,,1.0,276.355842384,176.3558423840001,0.0,187.8104000000001,-11.454557616000002,276.355842384,0.0,1615951455289.0,0.07094482118785891,0.0,2.76355842384,2.9565841550925924,1.4103182521275235,0.0,0.0,0.0
240368,5.4968,buy,long,entry,449.0,0.0,-0.44425137600000003,449.0,5.4968,0.0,,1.0,275.41769100799996,175.9115910080001,0.0,187.8104000000001,-11.898808992000003,275.911591008,4.911768179213365,1615952538043.0,0.07113362857916519,0.0017932762350611209,2.7541769100799995,2.9691160300925925,1.4066611868653656,0.0,0.0,0.0
241870,5.5293,sel,long,close,-446.0,14.494999999999889,-0.44389220400000007,3.0,5.4968,0.0,,0.11169960950313497,290.0604988039999,189.96269880399998,0.0,202.3054,-12.342701196000004,289.9626988039999,0.0,1615954704493.0,0.07157812497687997,0.00033717103984604296,2.900604988039999,2.99419068287037,1.4271248530572809,0.0,0.0,0.0
242052,5.5293,sel,long,close,-3.0,0.09749999999999925,-0.0029858220000000004,0.0,,0.0,,1.0,290.0572129819999,190.05721298199998,0.0,202.4029,-12.345687018000003,290.0572129819999,0.0,1615955010943.0,0.07163198539258177,0.0,2.900572129819999,2.99773755787037,1.426519035510816,0.0,0.0,0.0
267204,5.5061,buy,long,entry,470.0,0.0,-0.4658160600000001,470.0,5.5061,0.0,,1.0,289.30939692199973,189.59139692199997,0.0,202.4029,-12.811503078000003,289.5913969219999,4.919464880940965,1615982709908.0,0.07907537646802926,0.0009747350172527662,2.8930939692199975,3.3183274305555557,1.377319398360523,0.0,0.0,0.0
282525,5.5387,sel,long,close,-467.0,15.22420000000019,-0.46558312200000007,3.0,5.5061,0.0,,0.11186566753787351,304.44901380000005,204.35001380000017,0.0,217.62710000000018,-13.277086200000003,304.35001380000006,0.0,1615998407993.0,0.08360941728653001,0.0003251776012157656,3.0444901380000005,3.500018229166667,1.3745049270080432,0.0,0.0,0.0
282556,5.5387,sel,long,close,-3.0,0.09780000000000122,-0.0029908980000000005,0.0,,0.0,,1.0,304.44482290200006,204.44482290200017,0.0,217.7249000000002,-13.280077098000003,304.44482290200006,0.0,1615998433283.0,0.08361859131338031,0.0,3.0444482290200003,3.5003109375,1.374462960176839,0.0,0.0,0.0
356583,5.6735,buy,long,entry,479.0,0.0,-0.48916917,479.0,5.6735,0.0,,1.0,303.9077537320001,203.95565373200017,0.0,217.7249000000002,-13.769246268000003,303.95565373200003,5.06935316758169,1616094163731.0,0.10552587149555874,0.0001576136160124222,3.039077537320001,4.608302233796296,1.2727842730248482,0.0,0.0,0.0
357216,5.7071,sel,long,close,-476.0,15.99359999999993,-0.488984328,3.0,5.6735,0.0,,0.11176178028075237,319.56136940399995,219.4602694040001,0.0,233.71850000000012,-14.258230596000004,319.460269404,0.0,1616094410207.0,0.10571319920511496,0.00031637115646528617,3.1956136940399995,4.611154965277778,1.2865313339406619,0.0,0.0,0.0
357224,5.7071,sel,long,close,-3.0,0.10079999999999956,-0.003081834,0.0,,0.0,,1.0,319.55798756999997,219.55798757000008,0.0,233.8193000000001,-14.261312430000004,319.55798756999997,0.0,1616094414912.0,0.10571556669591504,0.0,3.1955798756999996,4.611209421296296,1.2865245534089793,0.0,0.0,0.0
358247,5.6718,buy,long,entry,503.0,0.0,-0.513524772,503.0,5.6718,0.0,,1.0,318.9941627980001,219.04446279800007,0.0,233.8193000000001,-14.774837202000004,319.044462798,5.067924319679507,1616095208990.0,0.10601830958197511,0.00015768313613854807,3.189941627980001,4.620400138888889,1.285388584924999,0.0,0.0,0.0
399531,5.7054,sel,long,close,-499.0,16.766399999999926,-0.512459028,4.0,5.6718,0.0,,0.11188764901172243,335.4368037699999,235.29840377,0.0,250.58570000000003,-15.287296230000004,335.29840376999994,0.0,1616156602448.0,0.11823574585578134,0.00041259634734323094,3.354368037699999,5.3309725694444445,1.2548610839050776,0.0,0.0,0.0
399560,5.713,sel,long,close,-4.0,0.1647999999999996,-0.00411336,0.0,,0.0,,1.0,335.45909040999993,235.45909041,0.0,250.75050000000005,-15.291409590000004,335.45909040999993,0.0,1616156606040.0,0.11824432800993162,0.0,3.3545909040999993,5.3310141435185185,1.2548745011616778,0.0,0.0,0.0
406104,5.6015,buy,long,entry,535.0,0.0,-0.5394244499999999,535.0,5.6015,0.0,,1.0,334.65216596000005,234.91966595999997,0.0,250.75050000000005,-15.830834040000004,334.9196659599999,5.005515022922583,1616164487492.0,0.12018093548439601,0.0007993374231793971,3.3465216596000005,5.422234652777778,1.2495355175671226,0.0,0.0,0.0
407516,5.6347,sel,long,close,-531.0,17.629199999999944,-0.538564626,4.0,5.6015,0.0,,0.11180441782195637,352.14670133399983,252.0103013339999,0.0,268.3797,-16.369398666000006,352.01030133399985,0.0,1616166026610.0,0.1205987976106099,0.0003873385707810721,3.5214670133399983,5.440048518518519,1.260374970234745,0.0,0.0,0.0
407530,5.6347,sel,long,close,-4.0,0.13279999999999959,-0.004056984,0.0,,0.0,,1.0,352.13904434999984,252.1390443499999,0.0,268.5125,-16.373455650000007,352.13904434999984,0.0,1616166037607.0,0.12060294071951005,0.0,3.5213904434999983,5.4401757986111114,1.2603631088394012,0.0,0.0,0.0
411524,5.5965,buy,long,entry,562.0,0.0,-0.56614194,562.0,5.5965,0.0,,1.0,351.51670240999994,251.5729024099999,0.0,268.5125,-16.93959759000001,351.5729024099998,5.000931026711872,1616171467049.0,0.12178491050144935,0.0001598786049555219,3.5151670240999993,5.5030165625,1.2566330866650905,0.0,0.0,0.0
411675,5.6296,sel,long,close,-558.0,18.46980000000007,-0.5654370240000001,4.0,5.5965,0.0,,0.11173516399433883,369.6112653859999,269.47726538599994,0.0,286.98230000000007,-17.50503461400001,369.4772653859999,0.0,1616171495887.0,0.12182959689030083,0.00036254306226319417,3.696112653859999,5.503350335648149,1.268129360310387,0.0,0.0,0.0
411874,5.6296,sel,long,close,-4.0,0.13240000000000052,-0.004053312,0.0,,0.0,,1.0,369.6056120739999,269.60561207399996,0.0,287.1147000000001,-17.50908792600001,369.6056120739999,0.0,1616171724073.0,0.12188848822395279,0.0,3.696056120739999,5.505991377314815,1.2679813536465216,0.0,0.0,0.0
427163,5.5879,buy,long,entry,591.0,0.0,-0.594440802,591.0,5.5879,0.0,,1.0,368.65657127199967,269.01117127199996,0.0,287.1147000000001,-18.10352872800001,369.0111712719999,4.993476474290754,1616195004278.0,0.12641305907925324,0.0009618708240483356,3.6865657127199967,5.775438194444445,1.2534554870147983,0.0,0.0,0.0
