trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
295723,1609754923000.0,-0.0010199999999997544,-0.001154412,88.47231636799992,85.18841636799992,0.0,-0.006,962.01,0.0,962.18,long_nclose_full,0.9542443798197269
295725,1609754925000.0,0.0,-0.00115368,88.47116268799992,85.26196268799993,0.06520090642803789,0.006,961.4,0.006,961.4,long_ientry_full,0.9544853028946122
295727,1609754927000.0,-0.004139999999999646,-0.001152852,88.46586983599992,85.21038983599993,0.0,-0.006,960.71,0.0,961.4,long_nclose_full,0.9543168896575617
295729,1609754929000.0,0.0,-0.001153956,88.46471587999993,85.21929587999992,0.06522125734091042,0.006,961.63,0.006,961.63,long_ientry_full,0.9543463313927065
295736,1609754936000.0,-0.005339999999999919,-0.0011528880000000001,88.45822299199993,85.20622299199994,0.0,-0.006,960.74,0.0,961.63,long_nclose_full,0.9543046136083763
295738,1609754938000.0,0.0,-0.0011543760000000001,88.45706861599993,85.23138861599993,0.06525063615951654,0.006,961.98,0.006,961.98,long_ientry_full,0.9543872505168215
295741,1609754941000.0,-0.0019800000000002455,-0.00115398,88.45393463599993,85.18047463599993,0.0,-0.006,961.65,0.0,961.98,long_nclose_full,0.9542211096440119
295743,1609754943000.0,0.0,-0.0011544,88.45278023599992,85.17862023599993,0.065255156305995,0.006,962.0,0.006,962.0,long_ientry_full,0.9542153430607399
295745,1609754945000.0,-0.00011999999999989086,-0.0011543760000000001,88.45150585999993,85.16760585999992,0.0,-0.006,961.98,0.0,962.0,long_nclose_full,0.9541795965828276
295754,1609754954000.0,0.0,-0.001157412,88.45034844799993,85.03008844799993,0.06542721539872984,0.006,964.51,0.006,964.51,long_ientry_full,0.9537306133651887
295766,1609754966000.0,-0.012299999999999728,-0.001154952,88.43689349599993,85.11877349599993,0.0,-0.006,962.46,0.0,964.51,long_nclose_full,0.9540229220637876
295773,1609754973000.0,0.0,-0.0011571,88.43573639599992,85.08151639599993,0.06542038587312184,0.006,964.25,0.006,964.25,long_ientry_full,0.9539019831968757
295787,1609754987000.0,-0.04794000000000006,-0.001147512,88.38664888399992,85.41652888399993,0.0,-0.006,956.26,0.0,964.25,long_nclose_full,0.9549997361829805
295790,1609754990000.0,0.0,-0.001150476,88.38549840799992,85.31815840799992,0.06508284847188624,0.006,958.73,0.006,958.73,long_ientry_full,0.9546787911905743
295795,1609754995000.0,-0.007080000000000382,-0.00114906,88.37726934799991,85.29288934799992,0.0,-0.006,957.55,0.0,958.73,long_nclose_full,0.9545969408656915
295800,1609755000000.0,0.0,-0.0011495160000000002,88.37611983199992,85.36141983199991,0.06503544182439736,0.006,957.93,0.006,957.93,long_ientry_full,0.9548216573367648
295819,1609755019000.0,-0.048299999999999725,-0.001139856,88.32667997599991,85.70397997599991,0.0,-0.006,949.88,0.0,957.93,long_nclose_full,0.9559420516030497
295826,1609755026000.0,0.0,-0.0011456760000000002,88.32553429999992,85.54323429999992,0.06485531104225663,0.006,954.73,0.006,954.73,long_ientry_full,0.9554190647921655
295828,1609755028000.0,-0.013440000000000054,-0.0011429880000000002,88.31095131199991,85.53165131199991,0.0,-0.006,952.49,0.0,954.73,long_nclose_full,0.955381573949063
295832,1609755032000.0,0.0,-0.001144716,88.30980659599992,85.54790659599992,0.06481250747365191,0.006,953.93,0.006,953.93,long_ientry_full,0.9554351890112681
295835,1609755035000.0,0.0014400000000000545,-0.001145004,88.31010159199991,85.45250159199992,0.0,-0.006,954.17,0.0,953.93,long_nclose_full,0.9551243165284231
295838,1609755038000.0,0.0,-0.0011454000000000002,88.30895619199991,85.48331619199992,0.0648518592785589,0.006,954.5,0.006,954.5,long_ientry_full,0.9552253376613277
295840,1609755040000.0,-0.003540000000000191,-0.001144692,88.30427149999991,85.4745114999999,0.0,-0.006,953.91,0.0,954.5,long_nclose_full,0.9551968984595014
295842,1609755042000.0,0.0,-0.001145868,88.30312563199992,85.50686563199993,0.06488264100499473,0.006,954.89,0.006,954.89,long_ientry_full,0.9553027745137426
295849,1609755049000.0,-0.0038999999999998636,-0.001145088,88.29808054399992,85.44454054399992,0.0,-0.006,954.24,0.0,954.89,long_nclose_full,0.9551004042488686
295851,1609755051000.0,0.0,-0.001145604,88.29693493999991,85.46611493999993,0.06487224051313151,0.006,954.67,0.006,954.67,long_ientry_full,0.9551711223763081
295853,1609755053000.0,0.007320000000000164,-0.001147068,88.30310787199991,85.37938787199991,0.0,-0.006,955.89,0.0,954.67,long_nclose_full,0.9548882559564643
295855,1609755055000.0,0.0,-0.0011474760000000001,88.30196039599991,85.36246039599992,0.06497454840492878,0.006,956.23,0.006,956.23,long_ientry_full,0.9548332625837922
295865,1609755065000.0,-0.014700000000000274,-0.001144536,88.28611585999991,85.47549585999991,0.0,-0.006,953.78,0.0,956.23,long_nclose_full,0.9552038105411692
295870,1609755070000.0,0.0,-0.0011441640000000002,88.28497169599991,85.51231169599991,0.06479947708086771,0.006,953.47,0.006,953.47,long_ientry_full,0.9553246760774464
295872,1609755072000.0,-0.005580000000000382,-0.001143048,88.27824864799992,85.51692864799992,0.0,-0.006,952.54,0.0,953.47,long_nclose_full,0.9553400331079559
295874,1609755074000.0,0.0,-0.0011449200000000002,88.27710372799991,85.48298372799992,0.06484807224349681,0.006,954.1,0.006,954.1,long_ientry_full,0.9552295768630482
295882,1609755082000.0,-0.029700000000000275,-0.00113898,88.24626474799992,85.62820474799992,0.0,-0.006,949.15,0.0,954.1,long_nclose_full,0.9557043387034544
295889,1609755089000.0,0.0,-0.0011446440000000002,88.24512010399992,85.44978010399991,0.06485593756634914,0.006,953.87,0.006,953.87,long_ientry_full,0.9551234373428126
295891,1609755091000.0,0.0026399999999996452,-0.001145172,88.24661493199993,85.40061493199993,0.0,-0.006,954.31,0.0,953.87,long_nclose_full,0.9549632331440707
295893,1609755093000.0,0.0,-0.0011445000000000001,88.24547043199993,85.61673043199994,0.06484752103406413,0.006,953.75,0.006,953.75,long_ientry_full,0.9556685516463966
295895,1609755095000.0,-0.022019999999999755,-0.0011400960000000002,88.22231033599994,85.62803033599994,0.0,-0.006,950.08,0.0,953.75,long_nclose_full,0.9557056726520339
295897,1609755097000.0,0.0,-0.0011391,88.22117123599993,85.71719123599993,0.06455933332333576,0.006,949.25,0.006,949.25,long_ientry_full,0.9559964317416156
295899,1609755099000.0,0.0049200000000003,-0.0011400840000000002,88.22495115199993,85.61327115199994,0.0,-0.006,950.07,0.0,949.25,long_nclose_full,0.955658155475847
295903,1609755103000.0,0.0,-0.001144248,88.22380690399993,85.49856690399993,0.06484916261010505,0.006,953.54,0.006,953.54,long_ientry_full,0.9552847068514629
295906,1609755106000.0,-0.006239999999999782,-0.001143,88.21642390399992,85.44640390399992,0.0,-0.006,952.5,0.0,953.54,long_nclose_full,0.955114937755774
295914,1609755114000.0,0.0,-0.001146,88.21527790399992,85.40951790399991,0.06495473500900445,0.006,955.0,0.006,955.0,long_ientry_full,0.9549957202218794
295919,1609755119000.0,-0.005339999999999919,-0.001144932,88.20879297199991,85.31871297199991,0.0,-0.006,954.11,0.0,955.0,long_nclose_full,0.9546999054656317
295921,1609755121000.0,0.0,-0.001146,88.2076469719999,85.3571669719999,0.06496035430827099,0.006,955.0,0.006,955.0,long_ientry_full,0.9548258171036673
295924,1609755124000.0,-0.011940000000000055,-0.0011436120000000002,88.1945633599999,85.4251233599999,0.0,-0.006,953.01,0.0,955.0,long_nclose_full,0.9550481484889859
295926,1609755126000.0,0.0,-0.001143984,88.19341937599991,85.47625937599992,0.0648565396428723,0.006,953.32,0.006,953.32,long_ientry_full,0.955215325741625
295931,1609755131000.0,-0.012720000000000028,-0.00114144,88.17955793599991,85.50813793599991,0.0,-0.006,951.2,0.0,953.32,long_nclose_full,0.9553200621998144
295935,1609755135000.0,0.0,-0.0011406960000000003,88.17841723999992,85.57233723999991,0.0646811337572156,0.006,950.58,0.006,950.58,long_ientry_full,0.9555300029399457
295940,1609755140000.0,-0.0017400000000004638,-0.001140348,88.17553689199991,85.57893689199992,0.0,-0.006,950.29,0.0,950.58,long_nclose_full,0.9555522517791131
295942,1609755142000.0,0.0,-0.001140636,88.17439625599991,85.61021625599992,0.06468068103853812,0.006,950.53,0.006,950.53,long_ientry_full,0.955654497571702
295944,1609755144000.0,-0.010320000000000164,-0.001138572,88.16293768399991,85.64637768399992,0.0,-0.006,948.81,0.0,950.53,long_nclose_full,0.9557726217116845
295954,1609755154000.0,0.0,-0.001140816,88.16179686799991,85.55511686799991,0.06470013319420456,0.006,950.68,0.006,950.68,long_ientry_full,0.9554766530774617
295962,1609755162000.0,-0.042059999999999945,-0.001132404,88.11860446399992,85.8688444639999,0.0,-0.006,943.67,0.0,950.68,long_nclose_full,0.9564993382077531
295964,1609755164000.0,0.0,-0.001135032,88.11746943199992,85.83246943199991,0.0644044822959823,0.006,945.86,0.006,945.86,long_ientry_full,0.9563813235474597
295972,1609755172000.0,-0.012239999999999782,-0.0011325840000000003,88.10409684799993,85.85375684799992,0.0,-0.006,943.82,0.0,945.86,long_nclose_full,0.9564517118043794
295974,1609755174000.0,0.0,-0.0011321640000000002,88.10296468399993,85.91654468399993,0.06425232136402831,0.006,943.47,0.006,943.47,long_ientry_full,0.9566561391236561
295978,1609755178000.0,0.006119999999999891,-0.0011333880000000001,88.10795129599992,85.84021129599992,0.0,-0.006,944.49,0.0,943.47,long_nclose_full,0.956408521700056
295985,1609755185000.0,0.0,-0.0011388120000000001,88.10681248399993,85.58867248399993,0.06462678468857369,0.006,949.01,0.006,949.01,long_ientry_full,0.9555905876340267
295992,1609755192000.0,-0.024059999999999946,-0.001134,88.08161848399993,85.78371848399993,0.0,-0.006,945.0,0.0,949.01,long_nclose_full,0.9562267648890296
295999,1609755199000.0,0.0,-0.0011358240000000001,88.08048265999993,85.74784265999993,0.06447648591938364,0.006,946.52,0.006,946.52,long_ientry_full,0.9561110299532399
296001,1609755201000.0,-0.013139999999999645,-0.0011331960000000002,88.06620946399993,85.80542946399993,0.0,-0.006,944.33,0.0,946.52,long_nclose_full,0.9562987008978661
296003,1609755203000.0,0.0,-0.0011331120000000001,88.06507635199992,85.85727635199991,0.06433378854240143,0.006,944.26,0.006,944.26,long_ientry_full,0.9564676163344566
296005,1609755205000.0,-0.012359999999999673,-0.00113064,88.05158571199992,85.87316571199992,0.0,-0.006,942.2,0.0,944.26,long_nclose_full,0.9565195677216998
296007,1609755207000.0,0.0,-0.001132392,88.05045331999992,85.87485331999991,0.06430358716522284,0.006,943.66,0.006,943.66,long_ientry_full,0.956525341790981
296010,1609755210000.0,-2.073439999999998,-0.010918848,85.96609447199992,85.95145447199992,0.0,0.058,941.28,0.0,905.5310344827586,shrt_nclose_full,0.9567747364849835
296022,1609755222000.0,-0.045779999999999973,-0.0011232360000000001,85.91919123599992,85.91919123599992,0.0,-0.006,936.03,0.0,943.66,long_nclose_full,0.9566716137695482
296025,1609755225000.0,0.0,-0.001125372,85.91806586399991,85.91218586399991,0.06549099940060081,0.006,937.81,0.006,937.81,long_ientry_full,0.9566492764182241
296027,1609755227000.0,-0.00845999999999981,-0.0011236800000000002,85.90848218399991,85.90848218399991,0.0,-0.006,936.4,0.0,937.81,long_nclose_full,0.9566375257945243
296029,1609755229000.0,0.0,-0.0011248200000000001,85.9073573639999,85.89925736399991,0.06546703533400527,0.006,937.35,0.006,937.35,long_ientry_full,0.9566078299789459
296036,1609755236000.0,-0.04410000000000014,-0.001116,85.86214136399991,85.86214136399991,0.0,-0.006,930.0,0.0,937.35,long_nclose_full,0.9564881794061045
296048,1609755248000.0,0.0,-0.001125816,85.86101554799991,85.85867554799991,0.06556037060676399,0.006,938.18,0.006,938.18,long_ientry_full,0.9564786363000195
296050,1609755250000.0,6.000000000062755e-05,-0.0011258280000000002,85.85994971999992,85.85994971999992,0.0,-0.006,938.19,0.0,938.18,long_nclose_full,0.9564830663509347
296052,1609755252000.0,0.0,-0.001125684,85.85882403599992,85.85864403599992,0.06555435697139352,0.006,938.07,0.006,938.07,long_ientry_full,0.9564791088875904
296054,1609755254000.0,0.0016199999999998908,-0.0011260080000000002,85.85931802799992,85.85931802799992,0.0,-0.006,938.34,0.0,938.07,long_nclose_full,0.9564815876313372
296057,1609755257000.0,0.0,-0.0011266800000000001,85.85819134799992,85.85459134799991,0.06561284266013404,0.006,938.9,0.006,938.9,long_ientry_full,0.9564666517549522
296066,1609755266000.0,-0.042239999999999785,-0.001118232,85.81483311599992,85.81483311599992,0.0,-0.006,931.86,0.0,938.9,long_nclose_full,0.9563386661612598
296068,1609755268000.0,0.0,-0.0011163359999999999,85.81371677999992,85.81023677999993,0.06504414689681508,0.006,930.28,0.006,930.28,long_ientry_full,0.9563240062694695
296075,1609755275000.0,-0.017639999999999646,-0.001112808,85.79496397199992,85.79496397199992,0.0,-0.006,927.34,0.0,930.28,long_nclose_full,0.9562753425094109
296077,1609755277000.0,0.0,-0.0011116440000000002,85.79385232799991,85.78731232799991,0.06478576085790246,0.006,926.37,0.006,926.37,long_ientry_full,0.9562507428096058
296105,1609755305000.0,-0.07938000000000012,-0.001095768,85.71337655999992,85.71337655999992,0.0,-0.006,913.14,0.0,926.37,long_nclose_full,0.9560142377420234
296108,1609755308000.0,0.0,-0.00109668,85.71227987999991,85.70687987999992,0.06397449709279633,0.006,913.9,0.006,913.9,long_ientry_full,0.9559935296505696
296110,1609755310000.0,-0.005759999999999536,-0.0010955280000000001,85.70542435199991,85.70542435199991,0.0,-0.006,912.94,0.0,913.9,long_nclose_full,0.9559890830264175
296112,1609755312000.0,0.0,-0.001095672,85.7043286799999,85.6919686799999,0.06392162548119273,0.006,913.06,0.006,913.06,long_ientry_full,0.9559455778895279
296120,1609755320000.0,-0.030359999999999672,-0.0010896,85.6728790799999,85.6728790799999,0.0,-0.006,908.0,0.0,913.06,long_nclose_full,0.9558846015407008
296122,1609755322000.0,0.0,-0.0010909560000000001,85.6717881239999,85.6650081239999,0.06367066824967915,0.006,909.13,0.006,909.13,long_ientry_full,0.955859268824344
296124,1609755324000.0,-0.0001799999999998363,-0.00109092,85.6705172039999,85.6705172039999,0.0,-0.006,909.1,0.0,909.13,long_nclose_full,0.9558774952099829
296133,1609755333000.0,0.0,-0.001103064,85.6694141399999,85.6643141399999,0.06437910256963976,0.006,919.22,0.006,919.22,long_ientry_full,0.9558586124484753
296136,1609755336000.0,0.005639999999999645,-0.001104192,85.6739499479999,85.6739499479999,0.0,-0.006,920.16,0.0,919.22,long_nclose_full,0.9558904176373868
296138,1609755338000.0,0.0,-0.0011061719999999999,85.67284377599991,85.6705037759999,0.06455791305890321,0.006,921.81,0.006,921.81,long_ientry_full,0.9558794906929262
296140,1609755340000.0,-0.0070799999999997,-0.0011047560000000001,85.6646590199999,85.6646590199999,0.0,-0.006,920.63,0.0,921.81,long_nclose_full,0.9558607552023457
296142,1609755342000.0,0.0,-0.001106928,85.6635520919999,85.6532320919999,0.06460904159164418,0.006,922.44,0.006,922.44,long_ientry_full,0.955823845430991
296144,1609755344000.0,-0.009300000000000409,-0.001105068,85.6531470239999,85.6531470239999,0.0,-0.006,920.89,0.0,922.44,long_nclose_full,0.95582386012797
296146,1609755346000.0,0.0,-0.001106904,85.65204011999991,85.64664011999992,0.06461632428423242,0.006,922.42,0.006,922.42,long_ientry_full,0.9558029667713808
296158,1609755358000.0,-0.02753999999999951,-0.0011013960000000001,85.62339872399991,85.62339872399991,0.0,-0.006,917.83,0.0,922.42,long_nclose_full,0.955729042307671
296162,1609755362000.0,0.0,-0.001101792,85.62229693199991,85.61959693199991,0.06434025011470018,0.006,918.16,0.006,918.16,long_ientry_full,0.9557172467579378
296174,1609755374000.0,0.0,-0.0016269659999999999,85.62066996599991,85.4869299659999,0.1593515912152751,0.009,903.87,0.015,909.586,long_rentry_full,0.9552867604724916
296176,1609755376000.0,-0.1437900000000002,-0.0027,85.47417996599991,85.47417996599991,0.0,-0.015,900.0,0.0,909.586,long_nclose_full,0.9552454902317172
296180,1609755380000.0,0.0,-0.001077732,85.47310223399991,85.46656223399991,0.0630450967515775,0.006,898.11,0.006,898.11,long_ientry_full,0.95522124514735
296182,1609755382000.0,-0.018540000000000192,-0.001074024,85.4534882099999,85.4534882099999,0.0,-0.006,895.02,0.0,898.11,long_nclose_full,0.9551789125685133
296184,1609755384000.0,0.0,-0.00107556,85.4524126499999,85.4459926499999,0.06293327283837674,0.006,896.3,0.006,896.3,long_ientry_full,0.955154767011756
296186,1609755386000.0,-0.022319999999999483,-0.0010710960000000001,85.4290215539999,85.4290215539999,0.0,-0.006,892.58,0.0,896.3,long_nclose_full,0.9550997187710827
296189,1609755389000.0,0.0,-0.0010739760000000001,85.4279475779999,85.4238675779999,0.062858586121328,0.006,894.98,0.006,894.98,long_ientry_full,0.9550833542586252
296191,1609755391000.0,0.0,-0.0016071300000000002,85.4263404479999,85.41266044799991,0.15692501785395002,0.009,892.85,0.015,893.702,long_rentry_full,0.9550470980059889
296193,1609755393000.0,-0.01877999999999929,-0.00267735,85.4048830979999,85.4048830979999,0.0,-0.015,892.45,0.0,893.702,long_nclose_full,0.9550220265557602
296196,1609755396000.0,0.0,-0.0010759080000000002,85.4038071899999,85.39036718999989,0.06298946354969877,0.006,896.59,0.006,896.59,long_ientry_full,0.954975119986317
296199,1609755399000.0,-0.015779999999999975,-0.0010727520000000002,85.38695443799989,85.38695443799989,0.0,-0.006,893.96,0.0,896.59,long_nclose_full,0.9549644322763864
296202,1609755402000.0,0.0,-0.001077372,85.38587706599989,85.3725570659999,0.06308841912856585,0.006,897.81,0.006,897.81,long_ientry_full,0.9549179068712266
296204,1609755404000.0,0.0,-0.0016053480000000001,85.3842717179999,85.33627171799989,0.15709684851914327,0.009,891.86,0.015,894.24,long_rentry_full,0.954799800028539
296206,1609755406000.0,-0.019049999999999727,-0.00267891,85.3625428079999,85.3625428079999,0.0,-0.015,892.97,0.0,894.24,long_nclose_full,0.9548858275490285
296208,1609755408000.0,0.0,-0.00107796,85.3614648479999,85.3498848479999,0.06314090332912425,0.006,898.3,0.006,898.3,long_ientry_full,0.9548448216007986
296210,1609755410000.0,-0.0291599999999994,-0.001072128,85.3312327199999,85.3312327199999,0.0,-0.006,893.44,0.0,898.3,long_nclose_full,0.9547842491161652
296213,1609755413000.0,0.0,-0.001075248,85.3301574719999,85.31755747199989,0.06300515737081759,0.006,896.04,0.006,896.04,long_ientry_full,0.954740062427658
296215,1609755415000.0,-0.012,-0.001072848,85.3170846239999,85.3170846239999,0.0,-0.006,894.04,0.0,896.04,long_nclose_full,0.9547388176028797
296247,1609755447000.0,0.0,-0.0010928160000000001,85.31599180799991,85.3111918079999,0.06404520283016442,0.006,910.68,0.006,910.68,long_ientry_full,0.95472436141921
296249,1609755449000.0,-0.0070799999999997,-0.0010914,85.30782040799991,85.30782040799991,0.0,-0.006,909.5,0.0,910.68,long_nclose_full,0.9547136561850541
296251,1609755451000.0,0.0,-0.001092432,85.30672797599992,85.30102797599992,0.06402965076256022,0.006,910.36,0.006,910.36,long_ientry_full,0.9546917843645417
296253,1609755453000.0,-0.007860000000000355,-0.0010908600000000001,85.29777711599992,85.29777711599992,0.0,-0.006,909.05,0.0,910.36,long_nclose_full,0.9546814720113722
296255,1609755455000.0,0.0,-0.0010936440000000002,85.29668347199993,85.28450347199993,0.06410823700777342,0.006,911.37,0.006,911.37,long_ientry_full,0.9546384414747562
296257,1609755457000.0,-0.015,-0.001090644,85.28059282799993,85.28059282799993,0.0,-0.006,908.87,0.0,911.37,long_nclose_full,0.9546259742253007
296259,1609755459000.0,0.0,-0.0010912440000000001,85.27950158399993,85.27812158399993,0.06398043959749984,0.006,909.37,0.006,909.37,long_ientry_full,0.9546182058614376
296266,1609755466000.0,-0.027179999999999836,-0.0010858080000000002,85.25123577599993,85.25123577599993,0.0,-0.006,904.84,0.0,909.37,long_nclose_full,0.9545314733064213
296268,1609755468000.0,0.0,-0.0010890000000000001,85.25014677599994,85.24336677599993,0.0638708577746743,0.006,907.5,0.006,907.5,long_ientry_full,0.9545060779357071
296270,1609755470000.0,-0.007980000000000246,-0.001087404,85.24107937199993,85.24107937199993,0.0,-0.006,906.17,0.0,907.5,long_nclose_full,0.9544989084565458
296277,1609755477000.0,0.0,-0.001092108,85.23998726399994,85.23440726399994,0.06406077916328118,0.006,910.09,0.006,910.09,long_ientry_full,0.954478170627161
296279,1609755479000.0,0.007739999999999782,-0.0010936560000000001,85.24663360799994,85.24663360799994,0.0,-0.006,911.38,0.0,910.09,long_nclose_full,0.9545183952342492
296286,1609755486000.0,0.0,-0.0010923,85.24554130799994,85.24362130799994,0.06406786696640357,0.006,910.25,0.006,910.25,long_ientry_full,0.9545096090666899
296288,1609755488000.0,-0.003179999999999836,-0.0010916640000000002,85.24126964399994,85.24126964399994,0.0,-0.006,909.72,0.0,910.25,long_nclose_full,0.9545022301651549
296290,1609755490000.0,0.0,-0.0010940280000000001,85.24017561599995,85.23765561599994,0.0641732605601675,0.006,911.69,0.006,911.69,long_ientry_full,0.9544907291011618
296295,1609755495000.0,0.005339999999999919,-0.001095096,85.24442051999995,85.24442051999995,0.0,-0.006,912.58,0.0,911.69,long_nclose_full,0.9545135684981232
296302,1609755502000.0,0.0,-0.001096968,85.24332355199995,85.24320355199995,0.06434333823990508,0.006,914.14,0.006,914.14,long_ientry_full,0.9545106447401118
296309,1609755509000.0,-0.0043800000000001095,-0.0010960920000000001,85.23784745999995,85.23784745999995,0.0,-0.006,913.41,0.0,914.14,long_nclose_full,0.9544942062392751
296311,1609755511000.0,0.0,-0.001097448,85.23675001199996,85.23249001199996,0.06437645732888085,0.006,914.54,0.006,914.54,long_ientry_full,0.9544770128777124
296314,1609755514000.0,-0.0016799999999998364,-0.0010971120000000001,85.23397289999996,85.23397289999996,0.0,-0.006,914.26,0.0,914.54,long_nclose_full,0.9544823051500372
296317,1609755517000.0,0.0,-0.001097664,85.23287523599996,85.23065523599996,0.0643920551172711,0.006,914.72,0.006,914.72,long_ientry_full,0.9544719222794682
296322,1609755522000.0,-0.004559999999999945,-0.001096752,85.22721848399996,85.22721848399996,0.0,-0.006,913.96,0.0,914.72,long_nclose_full,0.9544614506973933
296330,1609755530000.0,0.0,-0.001097556,85.22612092799996,85.22564092799996,0.06439082220621237,0.006,914.63,0.006,914.63,long_ientry_full,0.9544575004958332
296333,1609755533000.0,0.005040000000000191,-0.001098564,85.23006236399996,85.23006236399996,0.0,-0.006,915.47,0.0,914.63,long_nclose_full,0.9544723878498715
296335,1609755535000.0,0.0,-0.0010988640000000002,85.22896349999996,85.22746349999997,0.06446540910942795,0.006,915.72,0.006,915.72,long_ientry_full,0.9544642022775499
296337,1609755537000.0,0.0030599999999999456,-0.0010994760000000003,85.23092402399996,85.23092402399996,0.0,-0.006,916.23,0.0,915.72,long_nclose_full,0.9544758015922211
296354,1609755554000.0,0.0,-0.001106292,85.22981773199996,85.22927773199996,0.06490052598016041,0.006,921.91,0.006,921.91,long_ientry_full,0.9544729776332217
296356,1609755556000.0,-0.004919999999999618,-0.0011053080000000002,85.22379242399995,85.22379242399995,0.0,-0.006,921.09,0.0,921.91,long_nclose_full,0.9544553681754354
296358,1609755558000.0,0.0,-0.001105752,85.22268667199995,85.22226667199995,0.0648742748662544,0.006,921.46,0.006,921.46,long_ientry_full,0.9544506867167458
296360,1609755560000.0,-0.002880000000000109,-0.001105176,85.21870149599995,85.21870149599995,0.0,-0.006,920.98,0.0,921.46,long_nclose_full,0.9544393462180973
296377,1609755577000.0,0.0,-0.001109976,85.21759151999996,85.20925151999995,0.0651259898456234,0.006,924.98,0.006,924.98,long_ientry_full,0.9544110436649903
296379,1609755579000.0,-0.0021000000000001365,-0.001109556,85.21438196399995,85.21438196399995,0.0,-0.006,924.63,0.0,924.98,long_nclose_full,0.9544280959586167
296381,1609755581000.0,0.0,-0.001109736,85.21327222799995,85.20817222799995,0.06511520863972617,0.006,924.78,0.006,924.78,long_ientry_full,0.9544081205562605
296388,1609755588000.0,-0.010019999999999755,-0.0011077320000000002,85.20214449599995,85.20214449599995,0.0,-0.006,923.11,0.0,924.78,long_nclose_full,0.9543894903099427
296390,1609755590000.0,0.0,-0.001109748,85.20103474799994,85.20055474799994,0.06512526539626626,0.006,924.79,0.006,924.79,long_ientry_full,0.9543845998887847
296392,1609755592000.0,0.0042600000000002185,-0.0011106,85.20418414799994,85.20418414799994,0.0,-0.006,925.5,0.0,924.79,long_nclose_full,0.954396751609797
296395,1609755595000.0,0.0,-0.001111128,85.20307301999993,85.20127301999993,0.06520469043054246,0.006,925.94,0.006,925.94,long_ientry_full,0.9543876969415178
296397,1609755597000.0,-0.00018000000000051842,-0.0011110920000000002,85.20178192799993,85.20178192799993,0.0,-0.006,925.91,0.0,925.94,long_nclose_full,0.9543896593089994
296409,1609755609000.0,0.0,-0.001113072,85.20066885599994,85.17888885599993,0.06532061396614354,0.006,927.56,0.006,927.56,long_ientry_full,0.9543167071329967
296411,1609755611000.0,-0.019319999999999483,-0.0011092080000000002,85.18023964799994,85.18023964799994,0.0,-0.006,924.34,0.0,927.56,long_nclose_full,0.9543214195210221
296420,1609755620000.0,0.0,-0.0011130240000000002,85.17912662399993,85.17870662399993,0.06533431628814072,0.006,927.52,0.006,927.52,long_ientry_full,0.9543177679887738
296427,1609755627000.0,-0.008399999999999864,-0.0011113440000000002,85.16961527999993,85.16961527999993,0.0,-0.006,926.12,0.0,927.52,long_nclose_full,0.9542891322277828
296429,1609755629000.0,0.0,-0.0011122920000000002,85.16850298799993,85.16568298799993,0.06529949224050115,0.006,926.91,0.006,926.91,long_ientry_full,0.9542765912225859
296431,1609755631000.0,-0.009059999999999945,-0.00111048,85.15833250799993,85.15833250799993,0.0,-0.006,925.4,0.0,926.91,long_nclose_full,0.9542528860510511
296433,1609755633000.0,0.0,-0.001109592,85.15722291599992,85.15236291599993,0.06514961162451918,0.006,924.66,0.006,924.66,long_ientry_full,0.9542336900239576
296435,1609755635000.0,0.0012600000000002184,-0.001109844,85.15737307199993,85.15737307199993,0.0,-0.006,924.87,0.0,924.66,long_nclose_full,0.9542503554438254
296437,1609755637000.0,0.0,-0.0011090520000000001,85.15626401999992,85.15176401999993,0.06511863882024736,0.006,924.21,0.006,924.21,long_ientry_full,0.9542323371189676
296439,1609755639000.0,-0.010140000000000328,-0.001107024,85.14501699599992,85.14501699599992,0.0,-0.006,922.52,0.0,924.21,long_nclose_full,0.9542106011676094
296441,1609755641000.0,0.0,-0.001109064,85.14390793199992,85.14018793199992,0.06512879352952372,0.006,924.22,0.006,924.22,long_ientry_full,0.9541951292583557
296443,1609755643000.0,-0.010020000000000437,-0.00110706,85.13278087199991,85.13278087199991,0.0,-0.006,922.55,0.0,924.22,long_nclose_full,0.9541712356046783
296445,1609755645000.0,0.0,-0.0011073960000000003,85.13167347599992,85.12807347599991,0.06504018744047091,0.006,922.83,0.006,922.83,long_ientry_full,0.9541561600004509
296447,1609755647000.0,-0.005160000000000082,-0.001106364,85.12540711199992,85.12540711199992,0.0,-0.006,921.97,0.0,922.83,long_nclose_full,0.9541477516961339
296455,1609755655000.0,0.0,-0.001107588,85.12429952399992,85.11505952399992,0.06505709921805153,0.006,922.99,0.006,922.99,long_ientry_full,0.9541151561025702
296459,1609755659000.0,-0.0043800000000001095,-0.0011067120000000001,85.11881281199992,85.11881281199992,0.0,-0.006,922.26,0.0,922.99,long_nclose_full,0.9541280224307995
296461,1609755661000.0,0.0,-0.00110856,85.11770425199991,85.11650425199991,0.06511923751596915,0.006,923.8,0.006,923.8,long_ientry_full,0.954120782925099
296475,1609755675000.0,-0.02891999999999962,-0.0011027760000000002,85.08768147599991,85.08768147599991,0.0,-0.006,918.98,0.0,923.8,long_nclose_full,0.9540287307694711
