trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
30255,11.682,sel,shrt,entry,-2.1,0.0,-0.0044157960000000005,0.0,,-2.1,11.682,1.0,30.180993044,0.1872930440000006,0.0,0.23600000000000068,-0.048706956,30.187293044,25.90149249455647,1613648068840.0,0.0071550702736450774,0.00020874064649943557,1.0060331014666668,0.19059126157407408,1.0320628370573133,0.0,0.0,0.0
30359,11.664,buy,shrt,close,2.1,0.03780000000000144,-0.0044089920000000005,0.0,,-0.0,,1.2210163346386957,30.220684052000003,0.22068405200000205,0.0,0.2738000000000021,-0.053115948,30.220684052000003,0.0,1613648116443.0,0.007179665458191734,0.0,1.0073561350666667,0.1911422222222222,1.0390889076135374,0.0,0.0,0.0
30401,11.605,sel,shrt,entry,-2.1,0.0,-0.004386690000000001,0.0,,-2.1,11.605,1.0,30.153297362000004,0.21629736200000205,0.0,0.2738000000000021,-0.057502638,30.216297362000002,25.83868094386065,1613648116593.0,0.0071895981288740375,0.0020893237394127625,1.0051099120666669,0.19114395833333334,1.0270239453828578,0.0,0.0,0.0
30475,11.587,buy,shrt,close,2.1,0.03780000000000144,-0.004379886,0.0,,-0.0,,1.230164072489267,30.249717476000004,0.2497174760000035,0.0,0.31160000000000354,-0.061882524,30.249717476000004,0.0,1613648122062.0,0.00720709854864762,0.0,1.0083239158666668,0.19120725694444443,1.0443067699549087,0.0,0.0,0.0
30480,11.607,sel,shrt,entry,-2.1,0.0,-0.004387446000000001,0.0,,-2.1,11.607,1.0,30.243230030000003,0.2453300300000035,0.0,0.31160000000000354,-0.06626997,30.245330030000005,25.8544116396857,1613648122395.0,0.007208281009443132,6.943702765607709e-05,1.0081076676666667,0.1912111111111111,1.043135091549802,0.0,0.0,0.0
30502,11.589,buy,shrt,close,2.1,0.037799999999997703,-0.0043806420000000006,0.0,,-0.0,,1.2317144272495208,30.278749388,0.2787493880000012,0.0,0.34940000000000127,-0.070650612,30.278749388,0.0,1613648122945.0,0.007213483836943386,0.0,1.0092916462666668,0.19121747685185186,1.0495564783917484,0.0,0.0,0.0
30508,11.608,sel,shrt,entry,-2.1,0.0,-0.004387824000000001,0.0,,-2.1,11.608,1.0,30.217661564000004,0.2743615640000012,0.0,0.34940000000000127,-0.075038436,30.274361564000003,25.869147762946135,1613648123077.0,0.007214902789898001,0.0018763860955921619,1.0072553854666668,0.19121900462962962,1.0385295543912163,0.0,0.0,0.0
30532,11.59,buy,shrt,close,2.1,0.03780000000000144,-0.004381020000000001,0.0,,-0.0,,1.2337576861191724,30.307780544000003,0.30778054400000265,0.0,0.3872000000000027,-0.079419456,30.307780544000003,0.0,1613648125064.0,0.00722057860171646,0.0,1.0102593514666667,0.1912420023148148,1.0548225912376878,0.0,0.0,0.0
30535,11.605,sel,shrt,entry,-2.1,0.0,-0.004386690000000001,0.0,,-2.1,11.605,1.0,30.301293854000004,0.3033938540000026,0.0,0.3872000000000027,-0.083806146,30.303393854000003,25.879908100918303,1613648125287.0,0.007221288078193768,6.930397131281053e-05,1.0100431284666669,0.19124458333333333,1.0536418846109732,0.0,0.0,0.0
30547,11.587,buy,shrt,close,2.1,0.03780000000000144,-0.004379886,0.0,,-0.0,,1.2343009670135805,30.336813968000005,0.33681396800000407,0.0,0.42500000000000415,-0.088186032,30.336813968000005,0.0,1613648126283.0,0.007224125984102997,0.0,1.0112271322666668,0.1912561111111111,1.0601124651026264,0.0,0.0,0.0
30551,11.607,sel,shrt,entry,-2.1,0.0,-0.004387446000000001,0.0,,-2.1,11.607,1.0,30.330326522000004,0.33242652200000405,0.0,0.42500000000000415,-0.092573478,30.332426522000006,25.895638796743352,1613648126546.0,0.007225071952739407,6.923763245604966e-05,1.0110108840666667,0.1912591550925926,1.0589267028558853,0.0,0.0,0.0
30558,11.589,buy,shrt,close,2.1,0.037799999999997703,-0.0043806420000000006,0.0,,-0.0,,1.235852080533876,30.365845880000002,0.36584588000000173,0.0,0.4628000000000019,-0.09695412,30.365845880000002,0.0,1613648127378.0,0.007226727397853124,0.0,1.0121948626666668,0.19126878472222222,1.0654232084521533,0.0,0.0,0.0
30562,11.633,sel,shrt,entry,-2.1,0.0,-0.004397274,0.0,,-2.1,11.633,1.0,30.357248606000002,0.3614486060000017,0.0,0.4628000000000019,-0.10135139400000001,30.361448606000003,25.93522134147496,1613648128679.0,0.0072276733664895345,0.00013835245922684688,1.0119082868666667,0.1912838425925926,1.0638418900008417,0.0,0.0,0.0
30565,11.615,buy,shrt,close,2.1,0.037799999999997703,-0.0043904700000000005,0.0,,-0.0,,1.2332921158593784,30.394858136,0.3948581359999994,0.0,0.5005999999999996,-0.10574186400000002,30.394858136,0.0,1613648129563.0,0.0072283828429668415,0.0,1.0131619378666668,0.19129407407407406,1.0707462833707018,0.0,0.0,0.0
30591,11.608,sel,shrt,entry,-2.1,0.0,-0.004387824000000001,0.0,,-2.1,11.608,1.0,30.384170312000002,0.39047031199999943,0.0,0.5005999999999996,-0.11012968800000002,30.390470312,25.92410788223043,1613648132584.0,0.007234531639103505,0.00020734480933025148,1.0128056770666667,0.19132903935185186,1.068766531046505,0.0,0.0,0.0
30634,11.59,buy,shrt,close,2.1,0.03780000000000144,-0.004381020000000001,0.0,,-0.0,,1.238116885282779,30.423889292000002,0.42388929200000086,0.0,0.538400000000001,-0.11451070800000002,30.423889292000002,0.0,1613648145423.0,0.007244700801944911,0.0,1.0141296430666666,0.19147763888888888,1.0760276742505637,0.0,0.0,0.0
30646,11.608,sel,shrt,entry,-2.1,0.0,-0.004387824000000001,0.0,,-2.1,11.608,1.0,30.377501468000006,0.4195014680000009,0.0,0.538400000000001,-0.11889853200000002,30.419501468000004,25.93784979077914,1613648145593.0,0.007247538707854141,0.0013826021881437913,1.0125833822666668,0.1914796064814815,1.067486195232915,0.0,0.0,0.0
30685,11.59,buy,shrt,close,2.1,0.03780000000000144,-0.004381020000000001,0.0,,-0.0,,1.2383370547790078,30.452920448000004,0.4529204480000023,0.0,0.5762000000000024,-0.12327955200000001,30.452920448000004,0.0,1613648161519.0,0.007256761902059137,0.0,1.0150973482666668,0.19166393518518518,1.081318581868229,0.0,0.0,0.0
30690,11.634,sel,shrt,entry,-2.1,0.0,-0.004397652,0.0,,-2.1,11.634,1.0,30.446422796000004,0.44852279600000233,0.0,0.5762000000000024,-0.12767720400000002,30.448522796000002,25.97743197765786,1613648163382.0,0.00725794436285465,6.897362012178826e-05,1.0148807598666667,0.1916854976851852,1.0801059971985216,0.0,0.0,0.0
30908,11.616,buy,shrt,close,2.1,0.03780000000000144,-0.004390848,0.0,,-0.0,,1.2378904184750052,30.481931948000003,0.4819319480000038,0.0,0.6140000000000038,-0.13206805200000002,30.481931948000003,0.0,1613648304964.0,0.0073094996535389865,0.0,1.0160643982666668,0.19332417824074075,1.0859283814777119,0.0,0.0,0.0
30926,11.608,sel,shrt,entry,-2.1,0.0,-0.004387824000000001,0.0,,-2.1,11.608,1.0,30.443944124000005,0.4775441240000038,0.0,0.6140000000000038,-0.13645587600000003,30.477544124000005,25.965324303701603,1613648306777.0,0.007313756512402831,0.0011036677725837704,1.0147981374666668,0.19334516203703703,1.078937356490913,0.0,0.0,0.0
30938,11.59,buy,shrt,close,2.1,0.03780000000000144,-0.004381020000000001,0.0,,-0.0,,1.24128824373773,30.510963104000005,0.5109631040000052,0.0,0.6518000000000052,-0.14083689600000004,30.510963104000005,0.0,1613648315050.0,0.007316594418312061,0.0,1.017032103466667,0.19344091435185184,1.0912312837799536,0.0,0.0,0.0
30958,11.581,sel,shrt,entry,-2.2,0.0,-0.0045860760000000006,0.0,,-2.2,11.581,1.0,30.497577028000002,0.5063770280000052,0.0,0.6518000000000052,-0.14542297200000004,30.506377028000006,25.29576045002711,1613648318617.0,0.00732132426149411,0.0002885475128704496,1.0165859009333333,0.19348219907407407,1.0887388442136918,0.0,0.0,0.0
30961,11.563,buy,shrt,close,2.2,0.039599999999997595,-0.004578948000000001,0.0,,-0.0,,1.1891614409370066,30.541398080000004,0.5413980800000028,0.0,0.6914000000000028,-0.15000192000000004,30.541398080000004,0.0,1613648321229.0,0.007322033737971418,0.0,1.0180466026666668,0.19351243055555556,1.0968326294891777,0.0,0.0,0.0
30980,11.569,sel,shrt,entry,-2.2,0.0,-0.004581324,0.0,,-2.2,11.569,1.0,30.532416756000007,0.5368167560000028,0.0,0.6914000000000028,-0.15458324400000004,30.536816756000004,25.29758573829749,1613648324957.0,0.007326527088994364,0.0001441091294920896,1.0177472252000002,0.1935555787037037,1.0951446590357683,0.0,0.0,0.0
30984,11.551,buy,shrt,close,2.2,0.0396000000000015,-0.004574196000000001,0.0,,-0.0,,1.19026716348896,30.571842560000004,0.5718425600000043,0.0,0.7310000000000043,-0.15915744000000004,30.571842560000004,0.0,1613648325465.0,0.007327473057630774,0.0,1.0190614186666669,0.19356145833333332,1.1024671651753672,0.0,0.0,0.0
30988,11.568,sel,shrt,entry,-2.2,0.0,-0.004580928000000001,0.0,,-2.2,11.568,1.0,30.554061632000003,0.5672616320000043,0.0,0.7310000000000043,-0.16373836800000005,30.567261632000005,25.310347746249775,1613648326698.0,0.007328419026267184,0.0004320211223956076,1.0184687210666667,0.19357572916666665,1.0991508343716077,0.0,0.0,0.0
31005,11.55,buy,shrt,close,2.2,0.039599999999997595,-0.004573800000000001,0.0,,-0.0,,1.1915618448566783,30.602287832000002,0.6022878320000019,0.0,0.770600000000002,-0.16831216800000004,30.602287832000002,0.0,1613648334238.0,0.007332439392971926,0.0,1.0200762610666667,0.1936629976851852,1.1080913950508136,0.0,0.0,0.0
31016,11.586,sel,shrt,entry,-2.2,0.0,-0.004588056000000001,0.0,,-2.2,11.586,1.0,30.595499776000004,0.5976997760000019,0.0,0.770600000000002,-0.17290022400000005,30.597699776000002,25.341993392373038,1613648334527.0,0.007335040806722053,7.190599977465213e-05,1.0198499925333335,0.1936663425925926,1.1068208688730565,0.0,0.0,0.0
31018,11.568,buy,shrt,close,2.2,0.0396000000000015,-0.004580928000000001,0.0,,-0.0,,1.191076724223849,30.632718848000003,0.6327188480000034,0.0,0.8102000000000035,-0.17748115200000006,30.632718848000003,0.0,1613648335880.0,0.007335513791040258,0.0,1.0210906282666667,0.1936820023148148,1.113781135709364,0.0,0.0,0.0
31066,11.5,sel,shrt,entry,-2.2,0.0,-0.004554000000000001,0.0,,-2.2,11.5,1.0,30.489564848000004,0.6281648480000035,0.0,0.8102000000000035,-0.18203515200000006,30.628164848000004,25.27027148382433,1613648343066.0,0.0073468654146771764,0.004545817583522905,1.0163188282666669,0.19376517361111112,1.087128501376756,0.0,0.0,0.0
31075,11.461,buy,shrt,close,2.2,0.08579999999999935,-0.004538556000000001,0.0,,-0.0,,1.2068178747554212,30.709426292000003,0.7094262920000028,0.0,0.8960000000000028,-0.18657370800000006,30.709426292000003,0.0,1613648343214.0,0.0073489938441090984,0.0,1.0236475430666667,0.19376688657407407,1.1281967526865428,0.0,0.0,0.0
31089,11.496,sel,shrt,entry,-2.2,0.0,-0.004552416000000001,0.0,,-2.2,11.496,1.0,30.638873876000005,0.7048738760000028,0.0,0.8960000000000028,-0.19112612400000006,30.704873876000004,25.300955121995305,1613648343327.0,0.007352304734336533,0.0021541261688373596,1.0212957958666669,0.19376819444444446,1.1148831227663203,0.0,0.0,0.0
31152,11.478,buy,shrt,close,2.2,0.0396000000000015,-0.004545288000000001,0.0,,-0.0,,1.2048762633547108,30.739928588000005,0.7399285880000044,0.0,0.9356000000000043,-0.19567141200000007,30.739928588000005,0.0,1613648348803.0,0.007367203740359989,0.0,1.0246642862666668,0.1938315740740741,1.133944300981545,0.0,0.0,0.0
31184,11.457,sel,shrt,entry,-2.2,0.0,-0.004536972000000001,0.0,,-2.2,11.457,1.0,30.695791616000008,0.7353916160000044,0.0,0.9356000000000043,-0.20020838400000007,30.735391616000005,25.275976692571845,1613648348911.0,0.007374771489451267,0.0012900791253533026,1.023193053866667,0.19383282407407407,1.1255687249973079,0.0,0.0,0.0
31202,11.439,buy,shrt,close,2.2,0.0396000000000015,-0.004529844000000001,0.0,,-0.0,,1.2127266648491504,30.770461772000004,0.7704617720000059,0.0,0.9752000000000058,-0.20473822800000008,30.770461772000004,0.0,1613648349088.0,0.007379028348315111,0.0,1.0256820590666669,0.19383487268518518,1.1397645855714618,0.0,0.0,0.0
31259,11.439,sel,shrt,entry,-2.2,0.0,-0.004529844000000001,0.0,,-2.2,11.439,1.0,30.743931928000006,0.7659319280000059,0.0,0.9752000000000058,-0.20926807200000008,30.765931928000004,25.271883213446596,1613648349221.0,0.007392508401383952,0.000715588365584494,1.0247977309333336,0.19383641203703703,1.1347028087355877,0.0,0.0,0.0
32267,11.421,buy,shrt,close,2.2,0.0396000000000015,-0.004522716,0.0,,-0.0,,1.2129494932965497,30.801009212000004,0.8010092120000074,0.0,1.0148000000000073,-0.2137907880000001,30.801009212000004,0.0,1613648781096.0,0.007630892497759237,0.0,1.0267003070666667,0.19883496527777778,1.1417045187932202,0.0,0.0,0.0
32303,11.413,sel,shrt,entry,-2.2,0.0,-0.004519548000000001,0.0,,-2.2,11.413,1.0,30.794289664000004,0.7964896640000074,0.0,1.0148000000000073,-0.2183103360000001,30.796489664000003,25.25984532080246,1613648781232.0,0.007639406215486926,7.144181677846365e-05,1.0264763221333335,0.19883653935185186,1.140451214427109,0.0,0.0,0.0
32311,11.395,buy,shrt,close,2.2,0.0396000000000015,-0.0045124200000000005,0.0,,-0.0,,1.2204505380452233,30.831577244000005,0.8315772440000089,0.0,1.0544000000000087,-0.2228227560000001,30.831577244000005,0.0,1613648781333.0,0.007641298152759745,0.0,1.027719241466667,0.19883770833333334,1.1474122858609541,0.0,0.0,0.0
32332,11.419,sel,shrt,entry,-2.2,0.0,-0.004521924000000001,0.0,,-2.2,11.419,1.0,30.82265532000001,0.8270553200000089,0.0,1.0544000000000087,-0.2273446800000001,30.827055320000007,25.279620151816378,1613648781385.0,0.007646264488100897,0.00014275213975941284,1.0274218440000003,0.1988383101851852,1.1457429139381925,0.0,0.0,0.0
32405,11.401,buy,shrt,close,2.2,0.0396000000000015,-0.004514796000000001,0.0,,-0.0,,1.218094248645817,30.862140524000008,0.8621405240000104,0.0,1.09400000000001,-0.2318594760000001,30.862140524000008,0.0,1613648784055.0,0.007663528415715377,0.0,1.028738017466667,0.19886921296296298,1.1531180723432572,0.0,0.0,0.0
32422,11.396,sel,shrt,entry,-2.2,0.0,-0.004512816000000001,0.0,,-2.2,11.396,1.0,30.853227708000013,0.8576277080000104,0.0,1.09400000000001,-0.2363722920000001,30.85762770800001,25.27057098680644,1613648784193.0,0.007667548782420119,0.0001426106870126902,1.0284409236000005,0.19887081018518518,1.1514432035984812,0.0,0.0,0.0
32478,11.378,buy,shrt,close,2.2,0.0396000000000015,-0.004505688000000001,0.0,,-0.0,,1.2225656100973123,30.89272202000001,0.8927220200000119,0.0,1.1336000000000115,-0.2408779800000001,30.89272202000001,0.0,1613648786204.0,0.007680792343329857,0.0,1.029757400666667,0.19889408564814814,1.158853829405282,0.0,0.0,0.0
32492,11.396,sel,shrt,entry,-2.2,0.0,-0.004512816000000001,0.0,,-2.2,11.396,1.0,30.864009204000016,0.8882092040000119,0.0,1.1336000000000115,-0.2453907960000001,30.888209204000013,25.284388760166284,1613648786452.0,0.007684103233557291,0.0007840847843209086,1.0288003068000005,0.1988969560185185,1.153446231601352,0.0,0.0,0.0
32511,11.357,buy,shrt,close,2.2,0.08580000000000326,-0.004497372,0.0,,-0.0,,1.226718516967528,30.969511832000016,0.9695118320000151,0.0,1.2194000000000147,-0.2498881680000001,30.969511832000016,0.0,1613648786745.0,0.007688596584580238,0.0,1.0323170610666672,0.19890034722222222,1.1734034608172104,0.0,0.0,0.0
32515,11.404,sel,shrt,entry,-2.2,0.0,-0.004515984000000001,0.0,,-2.2,11.404,1.0,30.962795848000017,0.9649958480000151,0.0,1.2194000000000147,-0.2544041520000001,30.964995848000015,25.327035897343222,1613648786857.0,0.0076895425532166484,7.105301507003704e-05,1.0320931949333338,0.19890164351851852,1.1721234628297172,0.0,0.0,0.0
32526,11.365,buy,shrt,close,2.2,0.08579999999999935,-0.004500540000000001,0.0,,-0.0,,1.2304743194489847,31.046295308000015,1.0462953080000146,0.0,1.3052000000000141,-0.2589046920000001,31.046295308000015,0.0,1613648787045.0,0.007692143966966775,0.0,1.0348765102666673,0.19890381944444444,1.1880997609529884,0.0,0.0,0.0
32530,11.396,sel,shrt,entry,-2.2,0.0,-0.004512816000000001,0.0,,-2.2,11.396,1.0,31.032982492000016,1.0417824920000145,0.0,1.3052000000000141,-0.2634175080000001,31.041782492000017,25.35377846195555,1613648787185.0,0.007693089935603185,0.00028356926383950873,1.0344327497333339,0.19890543981481482,1.185538972086657,0.0,0.0,0.0
32543,11.378,buy,shrt,close,2.2,0.0396000000000015,-0.004505688000000001,0.0,,-0.0,,1.22870767070636,31.07687680400002,1.076876804000016,0.0,1.3448000000000155,-0.2679231960000001,31.07687680400002,0.0,1613648787828.0,0.007696164333671517,0.0,1.0358958934666673,0.19891288194444445,1.1939856099489548,0.0,0.0,0.0
32557,11.399,sel,shrt,entry,-2.2,0.0,-0.004514004,0.0,,-2.2,11.399,1.0,30.979962800000013,1.072362800000016,0.0,1.3448000000000155,-0.2724372000000001,31.07236280000002,25.37057780589193,1613648788925.0,0.007699475223898951,0.0029825729810109675,1.032665426666667,0.1989255787037037,1.1753715505902578,0.0,0.0,0.0
32825,11.381,buy,shrt,close,2.2,0.039599999999997595,-0.004506876000000001,0.0,,-0.0,,1.229400510183825,31.107455924000014,1.1074559240000137,0.0,1.3844000000000132,-0.2769440760000001,31.107455924000014,0.0,1613648855583.0,0.0077628551225384125,0.0,1.036915197466667,0.19969708333333333,1.199045329391668,0.0,0.0,0.0
32827,11.42,sel,shrt,entry,-2.2,0.0,-0.004522320000000001,0.0,,-2.2,11.42,1.0,31.100733604000016,1.1029336040000137,0.0,1.3844000000000132,-0.2814663960000001,31.102933604000015,25.405265499728905,1613648855744.0,0.007763328106856617,7.073788123491315e-05,1.036691120133334,0.19969894675925925,1.197746340956063,0.0,0.0,0.0
32846,11.402,buy,shrt,close,2.2,0.0396000000000015,-0.004515192,0.0,,-0.0,,1.2289231005201708,31.138018412000015,1.1380184120000152,0.0,1.4240000000000146,-0.2859815880000001,31.138018412000015,0.0,1613648857620.0,0.007767821457879564,0.0,1.037933947066667,0.19972065972222222,1.2049295664687372,0.0,0.0,0.0
32858,11.429,sel,shrt,entry,-2.2,0.0,-0.004525884000000001,0.0,,-2.2,11.429,1.0,31.131292528000017,1.1334925280000152,0.0,1.4240000000000146,-0.2905074720000001,31.133492528000016,25.428019396349185,1613648857715.0,0.007770659363788793,7.066844391442172e-05,1.037709750933334,0.19972175925925925,1.2036257441823466,0.0,0.0,0.0
32929,11.411,buy,shrt,close,2.2,0.0396000000000015,-0.0045187560000000005,0.0,,-0.0,,1.2293546726590552,31.168573772000016,1.1685737720000167,0.0,1.463600000000016,-0.2950262280000001,31.168573772000016,0.0,1613648874731.0,0.007787450307085069,0.0,1.0389524590666672,0.1999187037037037,1.2106319173902251,0.0,0.0,0.0
32930,11.444,sel,shrt,entry,-2.2,0.0,-0.004531824000000001,0.0,,-2.2,11.444,1.0,31.15964194800002,1.1640419480000166,0.0,1.463600000000016,-0.29955805200000013,31.164041948000015,25.4567332134466,1613648875097.0,0.007787686799244171,0.00014120829781483625,1.0386547316000005,0.19992293981481482,1.2088927234208455,0.0,0.0,0.0
33000,11.426,buy,shrt,close,2.2,0.0396000000000015,-0.004524696000000001,0.0,,-0.0,,1.2281604563191773,31.19911725200002,1.1991172520000182,0.0,1.5032000000000174,-0.3040827480000001,31.19911725200002,0.0,1613648917626.0,0.007804241250381343,0.0,1.0399705750666672,0.2004151736111111,1.215987068435001,0.0,0.0,0.0
33020,11.442,sel,shrt,entry,-2.2,0.0,-0.004531032000000001,0.0,,-2.2,11.442,1.0,31.18578622000002,1.1945862200000181,0.0,1.5032000000000174,-0.3086137800000001,31.19458622000002,25.46854609615038,1613648928823.0,0.007808971093563393,0.0002821798346824171,1.039526207333334,0.20054476851851852,1.2132451141345877,0.0,0.0,0.0
33284,11.424,buy,shrt,close,2.2,0.0396000000000015,-0.0045239040000000005,0.0,,-0.0,,1.2295847059573124,31.22966231600002,1.2296623160000197,0.0,1.5428000000000188,-0.31313768400000014,31.22966231600002,0.0,1613649062031.0,0.007871405023566444,0.0,1.0409887438666674,0.20208652777777777,1.2199148639731985,0.0,0.0,0.0
33292,11.446,sel,shrt,entry,-2.2,0.0,-0.004532616000000001,0.0,,-2.2,11.446,1.0,31.19652970000002,1.2251297000000196,0.0,1.5428000000000188,-0.3176703000000001,31.22512970000002,25.486322835713004,1613649067176.0,0.007873296960839264,0.0009167686366089888,1.039884323333334,0.2021460763888889,1.213454651233848,0.0,0.0,0.0
35408,11.428,buy,shrt,close,2.2,0.039599999999997595,-0.004525488000000001,0.0,,-0.0,,1.230555123027569,31.26020421200002,1.2602042120000172,0.0,1.5824000000000165,-0.32219578800000015,31.26020421200002,0.0,1613650609721.0,0.008373714369500079,0.0,1.0420068070666673,0.21999960648148148,1.205674138865021,0.0,0.0,0.0
35428,11.411,sel,shrt,entry,-2.2,0.0,-0.0045187560000000005,0.0,,-2.2,11.411,1.0,31.231485456000016,1.2556854560000172,0.0,1.5824000000000165,-0.32671454400000016,31.25568545600002,25.465337726369068,1613650609791.0,0.00837844421268213,0.0007748590771994429,1.0410495152000006,0.22000041666666667,1.200646727931842,0.0,0.0,0.0
54357,11.393,buy,shrt,close,2.2,0.039599999999997595,-0.004511628000000001,0.0,,-0.0,,1.2353702358118916,31.290773828000017,1.290773828000015,0.0,1.622000000000014,-0.33122617200000015,31.290773828000017,0.0,1613670637051.0,0.012855004292332687,0.0,1.0430257942666672,0.4517974074074074,1.097725926171113,0.0,0.0,0.0
54490,11.334,buy,long,entry,2.3,0.0,-0.0046922759999999996,2.3,11.334,-0.0,,1.0,31.28148155200002,1.2860815520000148,0.0,1.622000000000014,-0.33591844800000015,31.286081552000017,0.0,1613670641514.0,0.012886457749493315,0.0001470518585364854,1.042716051733334,0.4518490625,1.0969929128161497,0.0,0.0012397222222222221,0.0012397222222222221
54547,11.352,sel,long,close,-2.3,0.04140000000000157,-0.004699728,0.0,,-0.0,,1.0,31.322781824000018,1.3227818240000164,0.0,1.6634000000000158,-0.34061817600000016,31.322781824000018,0.0,1613670642419.0,0.012899937802562156,0.0,1.0440927274666671,0.451859537037037,1.1001983988485118,0.0,0.001491111111111111,0.001491111111111111
54559,11.334,buy,long,entry,2.3,0.0,-0.0046922759999999996,2.3,11.334,-0.0,,1.0,31.31578954800002,1.3180895480000163,0.0,1.6634000000000158,-0.34531045200000016,31.318089548000017,0.0,1613670642642.0,0.012902775708471386,7.344537797690883e-05,1.0438596516000007,0.45186211805555554,1.0996543429068717,0.0,0.0015530555555555556,0.0015530555555555556
54561,11.352,sel,long,close,-2.3,0.04140000000000157,-0.004699728,0.0,,-0.0,,1.0,31.35478982000002,1.354789820000018,0.0,1.7048000000000174,-0.35001018000000017,31.35478982000002,0.0,1613670642873.0,0.01290324869278959,0.0,1.0451596606666673,0.45186479166666665,1.1026867755175882,0.0,0.0016172222222222222,0.0016172222222222222
54567,11.334,buy,long,entry,2.3,0.0,-0.0046922759999999996,2.3,11.334,-0.0,,1.0,31.345497544000022,1.3500975440000178,0.0,1.7048000000000174,-0.35470245600000017,31.35009754400002,0.0,1613670643138.0,0.012904667645744205,0.00014675153883071448,1.0448499181333342,0.4518678587962963,1.1019629735236205,0.0,0.0016908333333333333,0.0016908333333333333
