trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
259635,8.4467,buy,long,entry,111.0,0.0,-0.16876506600000002,111.0,8.4467,0.0,,1.0,137.33086591200018,37.353065912000105,0.0,39.5153000000001,-2.1622340880000004,137.35306591200012,7.252801802599379,1613353048136.0,0.021089761553738744,0.00016165338980798842,1.3733086591200019,2.361315127314815,1.1437834962653526,0.0,0.0,0.0
314023,8.5059,sel,long,close,-111.0,6.571200000000065,-0.16994788200000002,0.0,,0.0,,0.14737117904173572,143.75431803000018,43.75431803000017,0.0,46.08650000000017,-2.3321819700000006,143.75431803000018,0.0,1613387196127.0,0.025507617202571695,0.0,1.4375431803000018,2.75654650462963,1.1407239750892637,0.0,0.0,0.0
442252,8.3185,buy,long,entry,118.0,0.0,-0.17668494,118.0,8.3185,0.0,,1.0,143.3888330900002,43.57763309000017,0.0,46.08650000000017,-2.5088669100000005,143.57763309000018,7.144608045817276,1613492164248.0,0.035923466507458805,0.0013166994662791008,1.433888330900002,3.9714553125,1.0949897898277712,0.0,0.0,0.0
566598,8.3768,sel,long,close,-117.0,6.821099999999898,-0.176415408,1.0,8.3185,0.0,,0.14715686897876712,150.28121768200006,50.22231768200007,0.0,52.90760000000007,-2.6852823180000005,150.22231768200007,0.0,1613588821822.0,0.046023905547500396,0.00039193187883683836,1.5028121768200007,5.090177233796297,1.0833134487859786,0.0,0.0,0.0
566607,8.3778,sel,long,close,-1.0,0.05930000000000035,-0.0015080040000000003,0.0,,0.0,,1.0,150.28010967800006,50.280109678000066,0.0,52.966900000000074,-2.6867903220000007,150.28010967800006,0.0,1613588821912.0,0.04602463660399888,0.0,1.5028010967800005,5.0901782754629625,1.0833118619147977,0.0,0.0,0.0
702587,8.6065,buy,long,entry,120.0,0.0,-0.1859004,120.0,8.6065,0.0,,1.0,150.08220927800008,50.094209278000065,0.0,52.966900000000074,-2.8726907220000006,150.09420927800005,7.400115616381622,1613700501666.0,0.057070088011079566,7.995617906812798e-05,1.500822092780001,6.382768020833334,1.0656775629803623,0.0,0.0,0.0
703382,8.6668,sel,long,close,-119.0,7.175699999999976,-0.18564285600000002,1.0,8.6065,0.0,,0.14669515395205174,157.084266422,57.08426642200004,0.0,60.14260000000005,-3.0583335780000005,157.084266422,0.0,1613700689139.0,0.05713466466844557,0.0,1.5708426642200002,6.384937847222222,1.073292331047387,0.0,0.0,0.0
703382,8.6679,sel,long,close,-1.0,0.06139999999999901,-0.001560222,0.0,,0.0,,0.14669515395205174,157.1441062,57.14410620000004,0.0,60.20400000000005,-3.0598938000000007,157.1441062,0.0,1613700689139.0,0.05713466466844557,0.0,1.571441062,6.384937847222222,1.0733563559436725,0.0,0.0,0.0
967784,10.7069,buy,long,entry,100.0,0.0,-0.19272419999999998,100.0,10.7069,0.0,,1.0,156.91138200000012,56.95138200000004,0.0,60.20400000000005,-3.2526180000000005,156.95138200000002,9.192541428571426,1613813029939.0,0.07861164248088084,0.0002549209591430834,1.5691138200000012,7.685178587962963,1.0603730292418971,0.0,0.0,0.0
968390,10.7819,sel,long,close,-100.0,7.500000000000107,-0.19407420000000003,0.0,,0.0,,0.14747313487610472,164.25730780000012,64.25730780000015,0.0,67.70400000000015,-3.4466922000000006,164.25730780000012,0.0,1613813062702.0,0.07866086695177871,0.0,1.6425730780000012,7.685557789351852,1.0667012850206847,0.0,0.0,0.0
999189,10.5039,buy,long,entry,107.0,0.0,-0.20230511400000004,107.0,10.5039,0.0,,1.0,163.87310268600015,64.05500268600015,0.0,67.70400000000015,-3.6489973140000007,164.0550026860001,9.024824623573215,1613832942212.0,0.08116262351808756,0.0011100052236668618,1.6387310268600015,7.915644710648148,1.0643861253110687,0.0,0.0,0.0
1023100,10.5775,sel,long,close,-106.0,7.801600000000082,-0.20181870000000005,1.0,10.5039,0.0,,0.14699200155262618,171.65478398600018,71.65478398600024,0.0,75.50560000000023,-3.8508160140000007,171.65478398600018,0.0,1613839764040.0,0.08310487817755738,0.0,1.7165478398600018,7.994601053240741,1.0699212113378007,0.0,0.0,0.0
1023100,10.5788,sel,long,close,-1.0,0.07489999999999952,-0.001904184,0.0,,0.0,,0.14699200155262618,171.72777980200019,71.72777980200024,0.0,75.58050000000023,-3.8527201980000005,171.72777980200019,0.0,1613839764040.0,0.08310487817755738,0.0,1.7172777980200018,7.994601053240741,1.0699781118636928,0.0,0.0,0.0
1053133,10.0594,buy,long,entry,117.0,0.0,-0.21185096400000003,117.0,10.0594,0.0,,1.0,171.44572883800012,71.51592883800024,0.0,75.58050000000023,-4.064571162000001,171.51592883800018,8.645323833273142,1613860699614.0,0.08554441371299534,0.00040945901934010253,1.714457288380001,8.2369109375,1.0676381563237243,0.0,0.0,0.0
1058630,10.1299,sel,long,close,-116.0,8.177999999999898,-0.21151231199999998,1.0,10.0594,0.0,,0.1466044288758558,179.55351652600007,79.48241652600014,0.0,83.75850000000013,-4.276083474000001,179.48241652600007,0.0,1613861983086.0,0.08599092677656883,0.0003959822195390181,1.7955351652600007,8.2517659375,1.0735067753468497,0.0,0.0,0.0
1058635,10.1299,sel,long,close,-1.0,0.07049999999999912,-0.001823382,0.0,,0.0,,1.0,179.55109314400008,79.55109314400013,0.0,83.82900000000012,-4.277906856000001,179.55109314400008,0.0,1613861983122.0,0.08599133291906798,0.0,1.7955109314400008,8.251766354166667,1.0735050156479786,0.0,0.0,0.0
1065321,9.9358,buy,long,entry,124.0,0.0,-0.22176705600000005,124.0,9.9358,0.0,,1.0,179.30452608800013,79.32932608800013,0.0,83.82900000000012,-4.499673912000001,179.32932608800007,8.540840802167846,1613863990553.0,0.08653442666894107,0.00013831218062934292,1.7930452608800014,8.27500050925926,1.0731130262131525,0.0,0.0,0.0
1069629,10.0054,sel,long,close,-123.0,8.560799999999931,-0.221519556,1.0,9.9358,0.0,,0.1464195322591825,187.738706532,87.66860653200006,0.0,92.38980000000005,-4.721193468000001,187.668606532,0.0,1613865072229.0,0.08688435904621496,0.0003733913016389509,1.87738706532,8.287519907407408,1.0789664067675402,0.0,0.0,0.0
1069631,10.0067,sel,long,close,-1.0,0.07089999999999996,-0.001801206,0.0,,0.0,,1.0,187.73770532600003,87.73770532600005,0.0,92.46070000000005,-4.722994674000001,187.73770532600003,0.0,1613865072432.0,0.08688452150321462,0.0,1.8773770532600003,8.287522256944445,1.0789656892081199,0.0,0.0,0.0
1071945,9.8613,buy,long,entry,130.0,0.0,-0.23075442000000002,130.0,9.8613,0.0,,1.0,187.40295090600003,87.50695090600006,0.0,92.46070000000005,-4.953749094000001,187.50695090600001,8.469757383485529,1613865964703.0,0.0870724842518246,0.0005549539081278963,1.8740295090600003,8.297849467592593,1.078631618833668,0.0,0.0,0.0
1072501,9.9304,sel,long,close,-129.0,8.913900000000078,-0.23058388800000001,1.0,9.8613,0.0,,0.14711376000830462,196.2596670180001,96.19026701800013,0.0,101.37460000000013,-5.184332982000001,196.1902670180001,0.0,1613866154521.0,0.08711764729773089,0.00035361315472748974,1.962596670180001,8.300046435185186,1.0846276035367983,0.0,0.0,0.0
1072505,9.9316,sel,long,close,-1.0,0.07029999999999959,-0.001787688,0.0,,0.0,,1.0,196.2587793300001,96.25877933000012,0.0,101.44490000000013,-5.186120670000001,196.2587793300001,0.0,1613866154521.0,0.0871179722117302,0.0,1.9625877933000009,8.300046435185186,1.0846270124785449,0.0,0.0,0.0
1244874,10.619,buy,long,entry,127.0,0.0,-0.24275034000000004,127.0,10.619,0.0,,1.0,195.9779289900002,96.01602899000012,0.0,101.44490000000013,-5.428871010000001,196.0160289900001,9.130348793627908,1613955669893.0,0.10111924749917756,0.00019440964702634755,1.9597792899000022,9.336103981481482,1.0747281373923308,0.0,0.0,0.0
1250638,10.6934,sel,long,close,-125.0,9.300000000000086,-0.2406015,2.0,10.619,0.0,,0.146201650149815,205.2250274900002,105.07542749000021,0.0,110.74490000000021,-5.669472510000001,205.0754274900002,0.0,1613957982083.0,0.10158744857220604,0.0007289559262321542,2.0522502749000022,9.362865439814815,1.079810960646099,0.0,0.0,0.0
1250661,10.6934,sel,long,close,-2.0,0.14880000000000138,-0.0038496240000000003,0.0,,0.0,,1.0,205.2203778660002,105.2203778660002,0.0,110.89370000000022,-5.673322134000001,205.2203778660002,0.0,1613957983554.0,0.10158931682770217,0.0,2.0522037786600023,9.362882465277778,1.0798081969312545,0.0,0.0,0.0
1263484,10.4279,buy,long,entry,135.0,0.0,-0.25339797000000003,135.0,10.4279,0.0,,1.0,204.8724798960002,104.96697989600021,0.0,110.89370000000022,-5.926720104000001,204.9669798960002,8.963406513928012,1613966728031.0,0.10263090988104086,0.00046126253778927214,2.0487247989600017,9.464091689814815,1.0787284977099991,0.0,0.0,0.0
1264467,10.5009,sel,long,close,-134.0,9.782000000000053,-0.253281708,1.0,10.4279,0.0,,0.14646417045869523,214.56929818800026,114.49569818800026,0.0,120.67570000000028,-6.180001812000001,214.49569818800026,0.0,1613966855149.0,0.10271075749637518,0.00034301272652489413,2.1456929818800026,9.465562962962963,1.0839988673031775,0.0,0.0,0.0
1264481,10.5009,sel,long,close,-1.0,0.0730000000000004,-0.0018901620000000001,0.0,,0.0,,1.0,214.56680802600027,114.56680802600026,0.0,120.74870000000027,-6.181891974000001,214.56680802600027,0.0,1613966864610.0,0.10271189469537281,0.0,2.1456680802600028,9.465672465277779,1.0839965268157952,0.0,0.0,0.0
1268927,10.3732,buy,long,entry,142.0,0.0,-0.265138992,142.0,10.3732,0.0,,1.0,214.21646903400023,114.30166903400026,0.0,120.74870000000027,-6.447030966000001,214.30166903400027,8.917538547949668,1613969175306.0,0.10307303660562345,0.0003977285237883375,2.1421646903400022,9.492416631944444,1.0835636788169047,0.0,0.0,0.0
1269422,10.4459,sel,long,close,-141.0,10.250699999999904,-0.265116942,1.0,10.3732,0.0,,0.14669602243415034,224.2872520920002,124.28725209200016,0.0,130.99940000000018,-6.712147908,224.2872520920002,0.0,1613969494372.0,0.10311324471304002,0.0,2.242872520920002,9.496109525462963,1.0887844948697372,0.0,0.0,0.0
1269422,10.4472,sel,long,close,-1.0,0.07399999999999984,-0.0018804960000000002,0.0,,0.0,,0.14669602243415034,224.3593715960002,124.35937159600016,0.0,131.0734000000002,-6.7140284040000004,224.3593715960002,0.0,1613969494372.0,0.10311324471304002,0.0,2.2435937159600017,9.496109525462963,1.0888213571240568,0.0,0.0,0.0
1303702,10.2457,buy,long,entry,150.0,0.0,-0.27663390000000004,150.0,10.2457,0.0,,1.0,224.03773769600028,124.08273769600017,0.0,131.0734000000002,-6.990662304000001,224.08273769600018,8.804642939664655,1613988569203.0,0.10589775768726216,0.00020085901805062554,2.240377376960003,9.716883032407408,1.0865578024860358,0.0,0.0,0.0
1388775,10.3175,sel,long,close,-149.0,10.698200000000211,-0.27671535,1.0,10.2457,0.0,,0.14701876153681828,234.5042223460004,134.50422234600038,0.0,141.7716000000004,-7.267377654000001,234.5042223460004,0.0,1614005101803.0,0.11280810985342317,0.0,2.345042223460004,9.908232569444445,1.089827821275026,0.0,0.0,0.0
1388775,10.3188,sel,long,close,-1.0,0.07310000000000016,-0.0018573840000000001,0.0,,0.0,,0.14701876153681828,234.5754649620004,134.57546496200038,0.0,141.84470000000042,-7.269235038000001,234.5754649620004,0.0,1614005101803.0,0.11280810985342317,0.0,2.345754649620004,9.908232569444445,1.0898612324374604,0.0,0.0,0.0
1781258,13.3757,buy,long,entry,120.0,0.0,-0.28891512,120.0,13.3757,0.0,,1.0,234.22654984200034,134.28654984200037,0.0,141.84470000000042,-7.558150158000001,234.2865498420004,11.492265678722331,1614055999174.0,0.1446889151527705,0.0002561622499265462,2.3422654984200033,10.497322511574074,1.084457206877038,0.0,0.0,0.0
1781735,13.4694,sel,long,close,-119.0,11.150300000000014,-0.28851454800000004,1.0,13.3757,0.0,,0.14679344602826153,245.2421352940004,145.1483352940004,0.0,152.99500000000043,-7.846664706000001,245.14833529400042,0.0,1614056020726.0,0.1447276611471901,0.000382479135926371,2.452421352940004,10.497571956018518,1.089213150830085,0.0,0.0,0.0
1781737,13.4711,sel,long,close,-1.0,0.09539999999999971,-0.002424798,0.0,,0.0,,1.0,245.2413104960004,145.24131049600038,0.0,153.09040000000044,-7.849089504000001,245.2413104960004,0.0,1614056020726.0,0.14472782360418976,0.0,2.452413104960004,10.497571956018518,1.0892128018688485,0.0,0.0,0.0
1791713,13.2594,buy,long,entry,127.0,0.0,-0.303109884,127.0,13.2594,0.0,,1.0,244.65880061200036,144.93820061200037,0.0,153.09040000000044,-8.152199388000001,244.9382006120004,11.39914763690806,1614057065531.0,0.14553815911850831,0.0011419985682147322,2.446588006120004,10.509664606481481,1.0888592986535763,0.0,0.0,0.0
1821417,13.3523,sel,long,close,-126.0,11.705400000000026,-0.302830164,1.0,13.2594,0.0,,0.14632949375740015,256.4344704480004,156.3407704480004,0.0,164.79580000000047,-8.455029552000001,256.3407704480004,0.0,1614061114198.0,0.14795097047750175,0.00036539549396894736,2.5643447044800043,10.55652417824074,1.0933056132710297,0.0,0.0,0.0
1821419,13.3539,sel,long,close,-1.0,0.09450000000000003,-0.002403702,0.0,,0.0,,1.0,256.4328667460004,156.4328667460004,0.0,164.89030000000048,-8.457433254000001,256.4328667460004,0.0,1614061114198.0,0.1479511329345014,0.0,2.564328667460004,10.55652417824074,1.0933049655781426,0.0,0.0,0.0
1856714,12.6249,buy,long,entry,139.0,0.0,-0.315874998,139.0,12.6249,0.0,,1.0,255.7277917480003,156.1169917480004,0.0,164.89030000000048,-8.773308252000001,256.1169917480004,10.84741621131103,1614067981186.0,0.15081809283605246,0.001521930789531079,2.557277917480003,10.636003206018518,1.0922936150889595,0.0,0.0,0.0
1856978,12.7133,sel,long,close,-138.0,12.199200000000005,-0.31579837200000005,1.0,12.6249,0.0,,0.14677299453245946,268.0888933760004,168.0003933760004,0.0,177.0895000000005,-9.089106624000001,268.0003933760004,0.0,1614068023495.0,0.15083953716000795,0.00033011438439520626,2.680888933760004,10.636492893518518,1.0971475583849306,0.0,0.0,0.0
1856983,12.7149,sel,long,close,-1.0,0.08999999999999986,-0.002288682,0.0,,0.0,,1.0,268.0881046940004,168.0881046940004,0.0,177.1795000000005,-9.091395306,268.0881046940004,0.0,1614068023495.0,0.1508399433025071,0.0,2.6808810469400037,10.636492893518518,1.0971472549327432,0.0,0.0,0.0
1858022,12.6076,buy,long,entry,146.0,0.0,-0.331327728,146.0,12.6076,0.0,,1.0,267.61077696600046,167.75677696600042,0.0,177.1795000000005,-9.422723034,267.75677696600036,10.838681562208867,1614068150559.0,0.15092433971383198,0.0005455684619848116,2.6761077696600046,10.637963541666666,1.0969494159501014,0.0,0.0,0.0
1919115,12.6959,sel,long,close,-144.0,12.715200000000038,-0.329077728,2.0,12.6076,0.0,,0.14641936365785943,280.1428992380004,180.14289923800047,0.0,189.89470000000054,-9.751800762,280.1428992380004,0.0,1614074683701.0,0.1558868324540348,0.0,2.801428992380004,10.713578611111112,1.1009261486296151,0.0,0.0,0.0
1919115,12.6975,sel,long,close,-2.0,0.17980000000000018,-0.0045711,0.0,,0.0,,0.14641936365785943,280.31812813800036,180.31812813800047,0.0,190.07450000000054,-9.756371862,280.31812813800036,0.0,1614074683701.0,0.1558868324540348,0.0,2.8031812813800037,10.713578611111112,1.1009904065441027,0.0,0.0,0.0
2004670,13.2591,buy,long,entry,145.0,0.0,-0.34606251000000005,145.0,13.2591,0.0,,1.0,279.8415656280004,179.97206562800048,0.0,190.07450000000054,-10.102434372,279.97206562800034,11.39663799605911,1614080412846.0,0.1628363367571146,0.0004663352983573688,2.798415656280004,10.779888159722223,1.1001653550831307,0.0,0.0,0.0
2004695,13.5,sel,long,close,-145.0,34.93049999999998,-0.35235,0.0,,0.0,,0.1564918957842416,314.55021562800033,214.55021562800044,0.0,225.0050000000005,-10.454784371999999,314.55021562800033,0.0,1614080413211.0,0.1628383674696104,0.0,3.145502156280003,10.77989238425926,1.11216279662302,0.0,0.0,0.0
2010457,13.2097,buy,long,entry,163.0,0.0,-0.387572598,163.0,13.2097,0.0,,1.0,314.0811430300002,214.16264303000045,0.0,225.0050000000005,-10.842356969999999,314.1626430300003,11.3504243681105,1614080700872.0,0.1633064060856392,0.00025948708417790773,3.140811430300002,10.78322179398148,1.1119723887554283,0.0,0.0,0.0
2010518,13.3022,sel,long,close,-162.0,14.984999999999896,-0.38789215200000005,1.0,13.2097,0.0,,0.14685404848765798,328.7597508780002,228.75975087800035,0.0,239.9900000000004,-11.230249122,328.7597508780002,0.0,1614080703286.0,0.16331136102412894,0.0,3.287597508780002,10.783249733796296,1.1166921830174736,0.0,0.0,0.0
2010518,13.3039,sel,long,close,-1.0,0.09420000000000073,-0.0023947020000000003,0.0,,0.0,,0.14685404848765798,328.8515561760002,228.85155617600034,0.0,240.0842000000004,-11.232643824,328.8515561760002,0.0,1614080703286.0,0.16331136102412894,0.0,3.288515561760002,10.783249733796296,1.116721097665262,0.0,0.0,0.0
2010647,13.2069,buy,long,entry,171.0,0.0,-0.406508382,171.0,13.2069,0.0,,1.0,328.32534779400044,228.44504779400035,0.0,240.0842000000004,-11.639152206,328.4450477940002,11.354294493310741,1614080707979.0,0.1633218395006072,0.00036457739496507463,3.283253477940004,10.783304050925926,1.1165546455895126,0.0,0.0,0.0
2012177,13.2994,sel,long,close,-169.0,15.632500000000192,-0.40456774800000006,2.0,13.2069,0.0,,0.14640917069037718,343.67298004600036,243.67298004600053,0.0,255.7167000000006,-12.043719954,343.67298004600036,0.0,1614080789138.0,0.1634461191053493,0.0,3.4367298004600038,10.784243391203704,1.1212839969831578,0.0,0.0,0.0
2012177,13.3011,sel,long,close,-2.0,0.18840000000000146,-0.004788396,0.0,,0.0,,0.14640917069037718,343.8565916500004,243.85659165000052,0.0,255.9051000000006,-12.04850835,343.8565916500004,0.0,1614080789138.0,0.1634461191053493,0.0,3.438565916500004,10.784243391203704,1.121339533091785,0.0,0.0,0.0
2134991,14.4709,buy,long,entry,163.0,0.0,-0.424576206,163.0,14.4709,0.0,,1.0,343.0897154440003,243.4320154440005,0.0,255.9051000000006,-12.473084556,343.4320154440004,12.438586639814345,1614091342200.0,0.1734221160836491,0.0009976982246672752,3.4308971544400033,10.9063853125,1.1196730224887592,0.0,0.0,0.0
2135038,14.5722,sel,long,close,-162.0,16.410600000000027,-0.4249253520000001,1.0,14.4709,0.0,,0.14658653183756243,359.41769009200044,259.41769009200056,0.0,272.3157000000006,-12.898009908,359.41769009200044,0.0,1614091342938.0,0.1734259338231412,0.0,3.5941769009200044,10.906393854166666,1.1244562015587942,0.0,0.0,0.0
2135038,14.5741,sel,long,close,-1.0,0.10319999999999929,-0.0026233380000000002,0.0,,0.0,,0.14658653183756243,359.5182667540004,259.51826675400054,0.0,272.41890000000063,-12.900633246,359.5182667540004,0.0,1614091342938.0,0.1734259338231412,0.0,3.595182667540004,10.906393854166666,1.1244850487776337,0.0,0.0,0.0
2135247,14.467,buy,long,entry,170.0,0.0,-0.4426902,170.0,14.467,0.0,,1.0,359.02457655400025,259.0755765540005,0.0,272.41890000000063,-13.343323446,359.0755765540004,12.429366927719256,1614091346606.0,0.17344291057960595,0.00014205155671978748,3.5902457655400024,10.90643630787037,1.1243428661246,0.0,0.0,0.0
2135279,14.5683,sel,long,close,-169.0,17.11970000000003,-0.443167686,1.0,14.467,0.0,,0.14694401473403224,375.75210886800045,275.75210886800056,0.0,289.53860000000066,-13.786491132,375.75210886800045,0.0,1614091347364.0,0.17344550989160057,0.0,3.7575210886800043,10.906445081018518,1.1290471580837675,0.0,0.0,0.0
2135279,14.5701,sel,long,close,-1.0,0.10309999999999953,-0.002622618,0.0,,0.0,,0.14694401473403224,375.85258625000046,275.85258625000057,0.0,289.64170000000064,-13.78911375,375.85258625000046,0.0,1614091347364.0,0.17344550989160057,0.0,3.7585258625000044,10.906445081018518,1.1290748366132495,0.0,0.0,0.0
2138941,14.4199,buy,long,entry,179.0,0.0,-0.464609178,179.0,14.4199,0.0,,1.0,375.1373770720004,275.3879770720006,0.0,289.64170000000064,-14.253722928,375.38797707200047,12.39714332322426,1614091704630.0,0.17374296865798333,0.0006680219442702424,3.751373770720004,10.910580104166666,1.12882580850367,0.0,0.0,0.0
2139027,14.5209,sel,long,close,-177.0,17.87699999999984,-0.462635874,2.0,14.4199,0.0,,0.14630220131084787,393.0059411980003,292.8023411980004,0.0,307.5187000000005,-14.716358802,392.8023411980003,0.0,1614091705905.0,0.17374995430896883,0.0005180583259870332,3.930059411980003,10.910594861111111,1.1336502157310266,0.0,0.0,0.0
2139029,14.5227,sel,long,close,-2.0,0.20560000000000045,-0.0052281720000000005,0.0,,0.0,,1.0,393.0027130260003,293.00271302600044,0.0,307.7243000000005,-14.721586974000001,393.0027130260003,0.0,1614091705905.0,0.17375011676596852,0.0,3.930027130260003,10.910594861111111,1.1336493622579686,0.0,0.0,0.0
