trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
603378,9.024,buy,long,entry,9.1,0.0,-0.014781312,9.1,9.024,0.0,,1.0,62.69080842600024,32.72720842600021,0.0,34.28350000000022,-1.556291574000001,62.72720842600023,2.14376274946379,1614005538521.0,0.1422213024354106,0.0005806273824488898,2.0896936142000078,4.327971828703704,1.185650594605819,0.0,0.0,0.0
603749,9.096,sel,long,close,-9.1,0.6552000000000087,-0.014899248000000002,0.0,,0.0,,0.7651957558090045,63.36750917800024,33.36750917800022,0.0,34.938700000000225,-1.571190822000001,63.36750917800024,0.0,1614005615634.0,0.14230875027607354,0.0,2.1122503059333413,4.328864340277778,1.1885531546371357,0.0,0.0,0.0
604659,9.025,buy,long,entry,9.2,0.0,-0.014945400000000001,9.2,9.025,0.0,,1.0,63.32496377800024,33.35256377800022,0.0,34.938700000000225,-1.586136222000001,63.35256377800024,2.151762337284551,1614006046689.0,0.14252324497958646,0.0004358470712554621,2.1108321259333414,4.333853402777778,1.1881326888422328,0.0,0.0,0.0
604662,9.097,sel,long,close,-9.2,0.6623999999999923,-0.015064632,0.0,,0.0,,0.7638280828356326,63.99989914600023,33.99989914600021,0.0,35.601100000000216,-1.6012008540000011,63.99989914600023,0.0,1614006046903.0,0.14252395210498267,0.0,2.133329971533341,4.333855879629629,1.19104265082266,0.0,0.0,0.0
604681,9.025,buy,long,entry,9.3,0.0,-0.015107850000000003,9.3,9.025,0.0,,1.0,63.93829129600022,33.98479129600021,0.0,35.601100000000216,-1.616308704000001,63.98479129600023,2.1578620869301584,1614006049992.0,0.14252843056582523,0.0007272637265944228,2.1312763765333407,4.333891631944445,1.1907762864788318,0.0,0.0,0.0
604710,9.097,sel,long,close,-9.3,0.6695999999999924,-0.015228378000000002,0.0,,0.0,,0.763054563859651,64.63916291800022,34.6391629180002,0.0,36.27070000000021,-1.631537082000001,64.63916291800022,0.0,1614006052824.0,0.1425352661113218,0.0,2.154638763933341,4.333924409722222,1.1937738942859482,0.0,0.0,0.0
605404,9.029,buy,long,entry,9.4,0.0,-0.015277068000000001,9.4,9.029,0.0,,1.0,64.58628585000022,34.6238858500002,0.0,36.27070000000021,-1.646814150000001,64.62388585000022,2.1671212541204445,1614006508024.0,0.1426988477863086,0.0005821669338181568,2.1528761950000073,4.339192928240741,1.1932921213565937,0.0,0.0,0.0
605434,9.101,sel,long,close,-9.4,0.676800000000009,-0.015398892000000003,0.0,,0.0,,0.7619071353416343,65.28528695800023,35.285286958000206,0.0,36.94750000000022,-1.6622130420000012,65.28528695800023,0.0,1614006542160.0,0.14270591904027055,0.0,2.176176231933341,4.339588020833333,1.1962365801452575,0.0,0.0,0.0
605440,9.029,buy,long,entry,9.5,0.0,-0.01543959,9.5,9.029,0.0,,1.0,65.26034736800024,35.26984736800021,0.0,36.94750000000022,-1.6776526320000011,65.26984736800023,2.1715188639203395,1614006547290.0,0.14270733329106294,0.00014557078506521632,2.1753449122666746,4.3396473958333335,1.1961283302960768,0.0,0.0,0.0
605444,9.106,sel,long,close,-9.5,0.7314999999999996,-0.015571260000000002,0.0,,0.0,,0.7621817036556413,65.98577610800022,35.98577610800021,0.0,37.679000000000215,-1.6932238920000011,65.98577610800022,0.0,1614006561404.0,0.14270827612492454,0.0,2.1995258702666742,4.339810752314815,1.1991709704514881,0.0,0.0,0.0
605922,9.029,buy,long,entry,9.6,0.0,-0.015602112,9.6,9.029,0.0,,1.0,65.93177399600023,35.970173996000206,0.0,37.679000000000215,-1.7088260040000012,65.97017399600023,2.1701276412642283,1614006913046.0,0.14282094477138518,0.0005824202455454227,2.1977257998666744,4.34388068287037,1.1987409605356785,0.0,0.0,0.0
605927,9.101,sel,long,close,-9.6,0.6912000000000091,-0.015726528000000004,0.0,,0.0,,0.7620734961885508,66.64564746800023,36.64564746800021,0.0,38.370200000000224,-1.7245525320000012,66.64564746800023,0.0,1614006915180.0,0.14282212331371216,0.0,2.2215215822666745,4.343905381944444,1.201715286043242,0.0,0.0,0.0
605942,9.029,buy,long,entry,9.7,0.0,-0.015764634,9.7,9.029,0.0,,1.0,66.54258283400023,36.62988283400021,0.0,38.370200000000224,-1.7403171660000012,66.62988283400023,2.172977780704824,1614006932513.0,0.14282565894069316,0.0013119418616163593,2.2180860944666745,4.34410599537037,1.20127703918003,0.0,0.0,0.0
605948,9.101,sel,long,close,-9.7,0.6984000000000092,-0.015890346000000003,0.0,,0.0,,0.7617610151622822,67.31239248800024,37.31239248800022,0.0,39.06860000000023,-1.7562075120000011,67.31239248800024,0.0,1614006933239.0,0.14282707319148555,0.0,2.2437464162666747,4.3441143981481485,1.2044615473258715,0.0,0.0,0.0
605979,9.029,buy,long,entry,9.8,0.0,-0.015927156,9.8,9.029,0.0,,1.0,67.25726533200024,37.296465332000224,0.0,39.06860000000023,-1.7721346680000012,67.29646533200024,2.1750641263909745,1614006940199.0,0.14283438015391292,0.0005828366616824515,2.241908844400008,4.3441949537037035,1.204230254441449,0.0,0.0,0.0
605985,9.101,sel,long,close,-9.8,0.7056000000000093,-0.016054164000000006,0.0,,0.0,,0.7613229313737545,67.98601116800025,37.98601116800023,0.0,39.77420000000024,-1.7881888320000012,67.98601116800025,0.0,1614006942011.0,0.1428357944047053,0.0,2.266200372266675,4.344215925925926,1.207220275486481,0.0,0.0,0.0
605988,9.029,buy,long,entry,9.9,0.0,-0.016089678000000003,9.9,9.029,0.0,,1.0,67.96002149000026,37.96992149000023,0.0,39.77420000000024,-1.8042785100000012,67.96992149000025,2.176409823587968,1614006943632.0,0.1428365015301015,0.00014567387977421824,2.2653340496666754,4.3442346875,1.2071130462908592,0.0,0.0,0.0
605996,9.101,sel,long,close,-9.9,0.7128000000000094,-0.016217982000000002,0.0,,0.0,,0.7610179176910105,68.66650350800026,38.66650350800024,0.0,40.48700000000025,-1.820496492000001,68.66650350800026,0.0,1614006946962.0,0.14283838719782468,0.0,2.2888834502666753,4.344273229166666,1.20998807829125,0.0,0.0,0.0
606006,9.029,buy,long,entry,10.0,0.0,-0.016252199999999998,10.0,9.029,0.0,,1.0,68.60025130800025,38.65025130800024,0.0,40.48700000000025,-1.8367486920000011,68.65025130800026,2.1770370917504756,1614006952005.0,0.14284074428247867,0.0007288603036674343,2.2866750436000083,4.344331597222222,1.2097161520676218,0.0,0.0,0.0
606013,9.101,sel,long,close,-10.0,0.7200000000000095,-0.016381800000000002,0.0,,0.0,,0.7610539905882476,69.35386950800027,39.35386950800025,0.0,41.207000000000264,-1.8531304920000011,69.35386950800027,0.0,1614006952724.0,0.14284239424173648,0.0,2.3117956502666757,4.344339918981482,1.2127618993264917,0.0,0.0,0.0
606015,9.024,buy,long,entry,10.1,0.0,-0.016405632,10.1,9.024,0.0,,1.0,69.29706387600028,39.33746387600025,0.0,41.207000000000264,-1.869536124000001,69.33746387600027,2.17193618383566,1614006952825.0,0.14284286565866727,0.0005829972835830766,2.3099021292000095,4.344341087962963,1.2125331136774709,0.0,0.0,0.0
606905,9.096,sel,long,close,-10.1,0.7272000000000096,-0.016536527999999998,0.0,,0.0,,0.7620056778615318,70.04812734800028,40.04812734800026,0.0,41.934200000000274,-1.886072652000001,70.04812734800028,0.0,1614007215780.0,0.14305264619287222,0.0,2.334937578266676,4.347384548611111,1.2153795258732378,0.0,0.0,0.0
606910,9.02,buy,long,entry,10.2,0.0,-0.01656072,10.2,9.02,0.0,,1.0,69.45016662800028,40.031566628000256,0.0,41.934200000000274,-1.902633372000001,70.03156662800028,2.1671631131889093,1614007215900.0,0.14305382473519923,0.008371470195517122,2.315005554266676,4.3473859375,1.212985076273985,0.0,0.0,0.0
615637,9.092,sel,long,close,-10.2,0.7344000000000097,-0.016692912,0.0,,0.0,,0.7616930819013735,70.74927371600029,40.74927371600027,0.0,42.66860000000028,-1.919326284000001,70.74927371600029,0.0,1614008705723.0,0.14511085251273473,0.0,2.3583091238666762,4.364629259259259,1.217217655253359,0.0,0.0,0.0
618580,8.963,buy,long,entry,10.3,0.0,-0.016617402,10.3,8.963,0.0,,1.0,70.7017563140003,40.732656314000266,0.0,42.66860000000028,-1.935943686000001,70.7326563140003,2.108402227539968,1614009904072.0,0.14580454252640349,0.00043704713448355437,2.356725210466677,4.378499039351852,1.2162733242634693,0.0,0.0,0.0
618757,9.035,sel,long,close,-10.3,0.7416000000000098,-0.01675089,0.0,,0.0,,0.7667438624250505,71.4575054240003,41.457505424000274,0.0,43.410200000000295,-1.952694576000001,71.4575054240003,0.0,1614009988441.0,0.14584626292477906,0.0,2.3819168474666768,4.379475532407407,1.2191765654981659,0.0,0.0,0.0
623334,8.981,buy,long,entry,10.4,0.0,-0.016812432000000002,10.4,8.981,0.0,,1.0,71.43029299200032,41.44069299200027,0.0,43.410200000000295,-1.969507008000001,71.44069299200031,2.124449292679122,1614013341039.0,0.14692510057090946,0.0001455964908495433,2.3810097664000107,4.41827875,1.2169515624740603,0.0,0.0,0.0
623672,9.053,sel,long,close,-10.4,0.7488000000000099,-0.016947216000000005,0.0,,0.0,,0.7653579310051776,72.17254577600032,42.172545776000284,0.0,44.159000000000304,-1.986454224000001,72.17254577600032,0.0,1614013475735.0,0.14700477003221427,0.0,2.4057515258666773,4.419837731481482,1.2197167757695682,0.0,0.0,0.0
624280,8.979,buy,long,entry,10.5,0.0,-0.01697031,10.5,8.979,0.0,,1.0,72.13457546600033,42.155575466000286,0.0,44.159000000000304,-2.003424534000001,72.15557546600031,2.1197589857238355,1614013758509.0,0.14714808077917677,0.0002911225284729742,2.4044858488666776,4.423110578703704,1.2193924447617839,0.0,0.0,0.0
625608,9.051,sel,long,close,-10.5,0.75600000000001,-0.017106390000000003,0.0,,0.0,,0.7658501065145438,72.89446907600032,42.8944690760003,0.0,44.91500000000031,-2.020530924000001,72.89446907600032,0.0,1614014305081.0,0.1474611016212264,0.0,2.429815635866677,4.429436643518518,1.2219345289954895,0.0,0.0,0.0
625665,8.97,buy,long,entry,10.6,0.0,-0.017114760000000003,10.6,8.97,0.0,,1.0,72.8349543160003,42.8773543160003,0.0,44.91500000000031,-2.037645684000001,72.87735431600032,2.1074224292927077,1614014329410.0,0.14747453700375412,0.0005821380736515473,2.4278318105333434,4.429718229166666,1.2216936744946367,0.0,0.0,0.0
635679,9.042,sel,long,close,-10.6,0.7631999999999912,-0.017252136,0.0,,0.0,,0.767006917712249,73.62330218000031,43.623302180000294,0.0,45.6782000000003,-2.054897820000001,73.62330218000031,0.0,1614022003286.0,0.14983492157625794,0.0,2.454110072666677,4.518536238425926,1.219797352491742,0.0,0.0,0.0
648770,9.0,buy,long,entry,10.7,0.0,-0.017334000000000002,10.7,9.0,0.0,,1.0,73.5952681800003,43.605968180000296,0.0,45.6782000000003,-2.072231820000001,73.6059681800003,2.1337399932303818,1614035953562.0,0.1529205810967939,0.0001453897820418254,2.45317560600001,4.679997766203703,1.2113660270372286,0.0,0.0,0.0
649655,9.072,sel,long,close,-10.7,0.7703999999999911,-0.017472671999999998,0.0,,0.0,,0.7648253065986573,74.35889550800029,44.35889550800029,0.0,46.44860000000029,-2.089704492000001,74.35889550800029,0.0,1614036469706.0,0.15312918308867188,0.0,2.4786298502666764,4.685971655092593,1.2137407127035869,0.0,0.0,0.0
649715,8.996,buy,long,entry,10.8,0.0,-0.017488224,10.8,8.996,0.0,,1.0,74.33060728400027,44.34140728400029,0.0,46.44860000000029,-2.107192716000001,74.34140728400028,2.125288091139403,1614036524901.0,0.1531433255965958,0.00014529680833567162,2.4776869094666756,4.686610486111111,1.2136101296621176,0.0,0.0,0.0
649815,9.068,sel,long,close,-10.8,0.7775999999999912,-0.017628192,0.0,,0.0,,0.7656535349940012,75.10137909200027,45.10137909200028,0.0,47.22620000000028,-2.124820908000001,75.10137909200027,0.0,1614036641656.0,0.1531668964431357,0.0,2.5033793030666756,4.687961817129629,1.2162158106875796,0.0,0.0,0.0
651584,8.998,buy,long,entry,10.9,0.0,-0.017654076,10.9,8.998,0.0,,1.0,75.07282501600028,45.08372501600028,0.0,47.22620000000028,-2.142474984000001,75.08372501600027,2.1223187735587583,1614038868460.0,0.1535838647184262,0.00014519235152892198,2.5024275005333427,4.713735011574074,1.2148168225182983,0.0,0.0,0.0
652136,9.07,sel,long,close,-10.9,0.7848000000000104,-0.01779534,0.0,,0.0,,0.7661098993212742,75.85072967600028,45.85072967600029,0.0,48.011000000000294,-2.160270324000001,75.85072967600028,0.0,1614039671559.0,0.15371397579132634,0.0,2.5283576558666763,4.7230301388888885,1.2170050649927733,0.0,0.0,0.0
654115,8.996,buy,long,entry,11.0,0.0,-0.01781208,11.0,8.996,0.0,,1.0,75.81091759600028,45.83291759600029,0.0,48.011000000000294,-2.1780824040000013,75.83291759600029,2.114787123102224,1614041888175.0,0.15418044284435062,0.0002901956696691701,2.5270305865333427,4.7486854166666665,1.2155800648896815,0.0,0.0,0.0
654266,9.068,sel,long,close,-11.0,0.7919999999999909,-0.01795464,0.0,,0.0,,0.7668628460916962,76.60696295600027,46.60696295600028,0.0,48.80300000000028,-2.1960370440000014,76.60696295600027,0.0,1614042039832.0,0.15421603482262583,0.0,2.5535654318666756,4.7504407060185185,1.218168048035087,0.0,0.0,0.0
655010,8.996,buy,long,entry,11.2,0.0,-0.018135936000000002,11.2,8.996,0.0,,1.0,76.57762702000026,46.58882702000028,0.0,48.80300000000028,-2.2141729800000016,76.58882702000028,2.170736290960021,1614042775212.0,0.15439140192088258,0.00014625681724364945,2.552587567333342,4.758952048611111,1.2176401618461339,0.0,0.0,0.0
675077,7.666,buy,long,reentry,26.9,0.0,-0.037118772,38.1,8.056971128608923,0.0,,0.7167989183352875,61.6176082480003,46.55170824800028,0.0,48.80300000000028,-2.2512917520000015,76.55170824800028,6.084245413478237,1614057986401.0,0.15912136369604074,0.24236740802876977,2.0539202749333434,4.935007476851852,1.1570178050003248,0.0,0.0,0.0
676411,8.122,sel,long,close,-12.4,0.8063580052493485,-0.018128304,25.7,8.056971128608923,0.0,,0.2510776202020881,79.06257994400032,47.33993794924963,0.0,49.60935800524963,-2.2694200560000017,77.33993794924963,5.078103643495201,1614058574756.0,0.15943579878888275,0.021788335214596187,2.6354193314666774,4.941817141203703,1.2166367387057648,0.0,0.0,0.0
676412,8.126,sel,long,close,-12.5,0.8628608923884507,-0.018283499999999998,13.2,8.056971128608923,0.0,,0.3751564361393872,79.1088964440003,48.18451534163808,0.0,50.472218897638086,-2.2877035560000016,78.18451534163808,2.146782479421964,1614058574756.0,0.15943603449734817,0.011684919698210816,2.63696321480001,4.941817141203703,1.216780929509511,0.0,0.0,0.0
676414,8.126,sel,long,close,-13.2,0.9111811023622038,-0.019307375999999998,0.0,,0.0,,0.7358781398348962,79.07638906800028,49.07638906800029,0.0,51.38340000000029,-2.3070109320000016,79.07638906800028,0.0,1614058574825.0,0.15943650591427896,0.0,2.6358796356000096,4.941817939814815,1.216679697242552,0.0,0.0,0.0
676423,8.13,buy,long,entry,12.8,0.0,-0.018731520000000005,12.8,8.13,0.0,,1.0,79.04485754800027,49.057657548000286,0.0,51.38340000000029,-2.325742452000002,79.05765754800028,1.965412981954205,1614058577152.0,0.15943862729046754,0.00016193336792643287,2.6348285849333424,4.941844872685185,1.216580209795705,0.0,0.0,0.0
676504,8.195,sel,long,close,-12.8,0.8319999999999936,-0.018881280000000004,0.0,,0.0,,0.760286256622246,79.87077626800027,49.87077626800028,0.0,52.21540000000029,-2.344623732000002,79.87077626800027,0.0,1614058618910.0,0.15945771967616484,0.0,2.6623592089333425,4.94232818287037,1.2191181971886198,0.0,0.0,0.0
676515,8.227,buy,long,entry,12.7,0.0,-0.018806922,12.7,8.227,0.0,,1.0,79.64876934600028,49.851969346000274,0.0,52.21540000000029,-2.363430654000002,79.85196934600027,1.951150260143517,1614058618995.0,0.15946031246928424,0.002551200748843704,2.654958978200009,4.942329166666667,1.2184317531316298,0.0,0.0,0.0
679355,8.293,sel,long,close,-12.7,0.8381999999999866,-0.018957797999999998,0.0,,0.0,,0.7647515963173961,80.67121154800026,50.67121154800026,0.0,53.05360000000027,-2.382388452000002,80.67121154800026,0.0,1614060910994.0,0.1601297245110169,0.0,2.689040384933342,4.96885693287037,1.2202757428072188,0.0,0.0,0.0
679360,8.269,buy,long,entry,12.8,0.0,-0.019051776000000003,12.8,8.269,0.0,,1.0,80.60095977200027,50.65215977200026,0.0,53.05360000000027,-2.401440228000002,80.65215977200026,1.979929595384789,1614060916172.0,0.1601309030533439,0.0006352281678137111,2.6866986590666757,4.9689168634259255,1.220058876255538,0.0,0.0,0.0
679509,8.335,sel,long,close,-12.8,0.8448000000000093,-0.019203840000000003,0.0,,0.0,,0.7625129428589674,81.47775593200026,51.47775593200027,0.0,53.89840000000028,-2.420644068000002,81.47775593200026,0.0,1614061049355.0,0.16016602361468832,0.0,2.715925197733342,4.970458333333333,1.222642123987531,0.0,0.0,0.0
679513,8.325,buy,long,entry,12.8,0.0,-0.0191808,12.8,8.325,0.0,,1.0,81.42017513200027,51.45857513200027,0.0,53.89840000000028,-2.439824868000002,81.45857513200026,1.972886134620201,1614061057040.0,0.1601669664485499,0.0004716275780264634,2.714005837733342,4.9705472800925925,1.222463843943311,0.0,0.0,0.0
685292,8.392,sel,long,close,-12.8,0.8576000000000022,-0.019335168,0.0,,0.0,,0.7649367169521981,82.29683996400027,52.29683996400027,0.0,54.756000000000284,-2.459160036000002,82.29683996400027,0.0,1614066340952.0,0.1615291256700897,0.0,2.743227998800009,5.031703668981481,1.222081310444186,0.0,0.0,0.0
685303,8.385,buy,long,entry,12.9,0.0,-0.01946997,12.9,8.385,0.0,,1.0,82.26446999400028,52.27736999400027,0.0,54.756000000000284,-2.4786300060000017,82.27736999400027,2.019023443451385,1614066348686.0,0.1615317184632091,0.00015681131843344427,2.7421489998000093,5.031793182870371,1.2219814063093073,0.0,0.0,0.0
694023,7.146,buy,long,reentry,30.9,0.0,-0.039746052000000004,43.8,7.510910958904111,0.0,,0.7174214914693653,66.2107239420002,52.23762394200027,0.0,54.756000000000284,-2.5183760580000016,82.23762394200027,5.667343698216692,1614070462138.0,0.16358709628148682,0.24205897543182645,2.2070241314000065,5.079402581018519,1.1686555327270614,0.0,0.0,0.0
708690,7.571,sel,long,close,-14.3,0.8592732876712124,-0.019487754,29.5,7.510910958904111,0.0,,0.2520332983744632,84.08857180443859,53.07740947567148,0.0,55.6152732876715,-2.5378638120000017,83.07740947567149,2.0935763729804586,1614075018681.0,0.16704423234349133,0.012024967329909219,2.802952393481286,5.132140347222222,1.2224134995472231,0.0,0.0,0.0
708690,7.575,sel,long,close,-14.2,0.9100643835616298,-0.019361700000000003,15.3,7.510910958904111,0.0,,0.2520332983744632,84.97927448800021,53.96811215923311,0.0,56.52533767123313,-2.557225512000002,83.96811215923312,2.0350091077181904,1614075018681.0,0.16704423234349133,0.011898928707727248,2.8326424829333403,5.132140347222222,1.2249257981995871,0.0,0.0,0.0
708698,7.571,sel,long,close,-15.3,0.9193623287671013,-0.020850534,0.0,,0.0,,0.7314228444347116,84.86662395400022,54.86662395400021,0.0,57.44470000000023,-2.578076046000002,84.86662395400022,0.0,1614075021059.0,0.16704611801121455,0.0,2.8288874651333407,5.13216787037037,1.2246079021437115,0.0,0.0,0.0
708706,7.567,buy,long,entry,14.7,0.0,-0.020022282,14.7,7.567,0.0,,1.0,84.80250167200022,54.84660167200021,0.0,57.44470000000023,-2.5980983280000016,84.84660167200022,1.8059580837405234,1614075021803.0,0.16704800367893774,0.0005200318284308472,2.8267500557333407,5.132176481481482,1.2244271427209121,0.0,0.0,0.0
727770,7.628,sel,long,close,-14.7,0.8966999999999992,-0.020183687999999998,0.0,,0.0,,0.7632772206395958,85.72311798400021,55.72311798400021,0.0,58.341400000000235,-2.6182820160000015,85.72311798400021,0.0,1614085008659.0,0.17154154986330086,0.0,2.8574372661333403,5.2477650925925925,1.22148937667207,0.0,0.0,0.0
728536,7.388,buy,long,entry,15.2,0.0,-0.020213567999999998,15.2,7.388,0.0,,1.0,85.6877044160002,55.70290441600021,0.0,58.341400000000235,-2.6384955840000015,85.70290441600021,1.7602122990574884,1614085316367.0,0.17172210254779638,0.00017738834414577875,2.8562568138666733,5.251326527777778,1.2212275508477484,0.0,0.0,0.0
728563,7.447,sel,long,close,-15.2,0.8968000000000025,-0.020374992,0.0,,0.0,,0.7637933039375351,86.5793294240002,56.579329424000214,0.0,59.238200000000234,-2.6588705760000013,86.5793294240002,0.0,1614085329328.0,0.17172846667636213,0.0,2.8859776474666736,5.251476539351851,1.2236302331238642,0.0,0.0,0.0
738208,7.454,buy,long,entry,15.2,0.0,-0.020394144,15.2,7.454,0.0,,1.0,86.54373528000022,56.55893528000021,0.0,59.238200000000234,-2.6792647200000013,86.55893528000021,1.7699529227999433,1614091461060.0,0.1740018748251338,0.0001756337411462021,2.8847911760000073,5.322445659722222,1.2202474944237616,0.0,0.0,0.0
738358,7.514,sel,long,close,-15.2,0.9120000000000075,-0.020558304000000003,0.0,,0.0,,0.7644773223153768,87.45037697600021,57.45037697600022,0.0,60.15020000000024,-2.6998230240000014,87.45037697600021,0.0,1614091515437.0,0.1740372310949436,0.0,2.915012565866674,5.3230750231481485,1.2226100838313665,0.0,0.0,0.0
738856,7.453,buy,long,entry,15.4,0.0,-0.020659716,15.4,7.453,0.0,,1.0,87.38351726000022,57.429717260000224,0.0,60.15020000000024,-2.7204827400000013,87.42971726000022,1.786464418981407,1614091784156.0,0.1741546139107122,0.0005287038270905919,2.912783908666674,5.326185196759259,1.2222910677866827,0.0,0.0,0.0
740021,7.513,sel,long,close,-15.4,0.923999999999994,-0.020826036,0.0,,0.0,,0.7623118122696373,88.3328912240002,58.33289122400022,0.0,61.07420000000023,-2.7413087760000012,88.3328912240002,0.0,1614092184518.0,0.17442921427290184,0.0,2.9444297074666737,5.330819016203704,1.2245575483647058,0.0,0.0,0.0
740352,7.447,buy,long,entry,15.6,0.0,-0.020911176,15.6,7.447,0.0,,1.0,88.2651800480002,58.31198004800022,0.0,61.07420000000023,-2.762219952000001,88.31198004800021,1.7967561749986964,1614092431307.0,0.17450723377494887,0.000530220410523764,2.9421726682666733,5.33367537037037,1.224248679170699,0.0,0.0,0.0
740490,7.507,sel,long,close,-15.6,0.9359999999999938,-0.021079656,0.0,,0.0,,0.7607833610706035,89.2269003920002,59.22690039200022,0.0,62.010200000000225,-2.783299608000001,89.2269003920002,0.0,1614092490850.0,0.17453976154317388,0.0,2.9742300130666735,5.334364525462963,1.2267062291458906,0.0,0.0,0.0
740562,7.446,buy,long,entry,15.7,0.0,-0.021042396,15.7,7.446,0.0,,1.0,89.17445799600021,59.20585799600022,0.0,62.010200000000225,-2.804342004000001,89.2058579960002,1.774746696997257,1614092515163.0,0.17455673255268261,0.00035211876478575475,2.972481933200007,5.334645925925926,1.226557824619322,0.0,0.0,0.0
740610,7.506,sel,long,close,-15.7,0.9420000000000077,-0.021211956,0.0,,0.0,,0.7638708492552878,90.12664604000021,60.126646040000225,0.0,62.95220000000023,-2.825553960000001,90.12664604000021,0.0,1614092535775.0,0.17456804655902175,0.0,3.004221534666674,5.334884490740741,1.228990984410577,0.0,0.0,0.0
748699,7.485,buy,long,entry,15.8,0.0,-0.021287340000000002,15.8,7.485,0.0,,1.0,90.08955870000021,60.105358700000224,0.0,62.95220000000023,-2.8468413000000012,90.10535870000021,1.7928865152942843,1614098651969.0,0.17647469233563282,0.00017538103447274037,3.002985290000007,5.405673773148148,1.2255836450725635,0.0,0.0,0.0
748840,7.545,sel,long,close,-15.8,0.9479999999999938,-0.02145798,0.0,,0.0,,0.7624057096084967,91.03190072000021,61.031900720000216,0.0,63.900200000000225,-2.8682992800000013,91.03190072000021,0.0,1614098668654.0,0.17650792722925407,0.0,3.0343966906666737,5.405866886574074,1.2279361147943457,0.0,0.0,0.0
750449,7.485,buy,long,entry,16.0,0.0,-0.0215568,16.0,7.485,0.0,,1.0,90.9943439200002,61.01034392000022,0.0,63.900200000000225,-2.8898560800000013,91.01034392000021,1.807699703219303,1614100190919.0,0.17688718215008076,0.00017583510480686707,3.0331447973333403,5.4234856944444445,1.227023925809122,0.0,0.0,0.0
750475,7.545,sel,long,close,-16.0,0.9599999999999937,-0.0217296,0.0,,0.0,,0.7604743999974424,91.9486143200002,61.94861432000021,0.0,64.86020000000022,-2.9115856800000013,91.9486143200002,0.0,1614100201263.0,0.17689331057018112,0.0,3.0649538106666734,5.423605416666667,1.2293808767863943,0.0,0.0,0.0
750493,7.485,buy,long,entry,16.1,0.0,-0.021691530000000004,16.1,7.485,0.0,,1.0,91.87862279000021,61.92692279000021,0.0,64.86020000000022,-2.9332772100000013,91.9269227900002,1.7859690572003326,1614100216601.0,0.17689755332255833,0.0005256935567089757,3.0626207596666735,5.4237829398148145,1.229199976888294,0.0,0.0,0.0
750973,7.545,sel,long,close,-16.1,0.9659999999999938,-0.021865410000000002,0.0,,0.0,,0.7633224148952648,92.8710573800002,62.87105738000021,0.0,65.82620000000021,-2.9551426200000015,92.8710573800002,0.0,1614100623735.0,0.17701069338594974,0.0,3.0957019126666734,5.428495138888889,1.2314145169911572,0.0,0.0,0.0
752361,7.483,buy,long,entry,16.3,0.0,-0.021955122,16.3,7.483,0.0,,1.0,92.83280225800021,62.84910225800021,0.0,65.82620000000021,-2.9770977420000015,92.8491022580002,1.797521184900803,1614102281048.0,0.1773378567359233,0.00017558448741734678,3.0944267419333404,5.447677002314815,1.2304192035455215,0.0,0.0,0.0
752691,7.543,sel,long,close,-16.3,0.9780000000000082,-0.022131162000000003,0.0,,0.0,,0.7617599489859771,93.80497109600022,63.804971096000216,0.0,66.80420000000022,-2.9992289040000015,93.80497109600022,0.0,1614102594094.0,0.17741564052950493,0.0,3.126832369866674,5.451300219907408,1.2326029780470573,0.0,0.0,0.0
752948,7.482,buy,long,entry,16.5,0.0,-0.02222154,16.5,7.482,0.0,,1.0,93.7662495560002,63.78274955600022,0.0,66.80420000000022,-3.0214504440000014,93.78274955600021,1.8090513044326437,1614102798310.0,0.17747621760511242,0.00017596949945356834,3.1255416518666737,5.453663831018519,1.2323979620714596,0.0,0.0,0.0
753007,7.542,sel,long,close,-16.5,0.9899999999999936,-0.02239974,0.0,,0.0,,0.7602317687962036,94.75034981600021,64.75034981600021,0.0,67.79420000000022,-3.0438501840000014,94.75034981600021,0.0,1614102811294.0,0.17749012440457096,0.0,3.1583449938666734,5.453814108796296,1.2347523641772093,0.0,0.0,0.0
753056,7.482,buy,long,entry,16.6,0.0,-0.022356216000000005,16.6,7.482,0.0,,1.0,94.6781936000002,64.7279936000002,0.0,67.79420000000022,-3.0662064000000013,94.7279936000002,1.7862116312331704,1614102849843.0,0.1775016741193755,0.0005259922914288114,3.155939786666673,5.454260277777778,1.2345586148377772,0.0,0.0,0.0
769799,7.542,sel,long,close,-16.6,0.9959999999999936,-0.022535496000000002,0.0,,0.0,,0.7632275144176603,95.7014581040002,65.7014581040002,0.0,68.79020000000021,-3.0887418960000015,95.7014581040002,0.0,1614119008743.0,0.18144814095554798,0.0,3.190048603466673,5.641284583333333,1.2283027436832559,0.0,0.0,0.0
775966,7.335,buy,long,entry,17.1,0.0,-0.022577130000000004,17.1,7.335,0.0,,1.0,95.6617809740002,65.6788809740002,0.0,68.79020000000021,-3.1113190260000017,95.6788809740002,1.7502452743360641,1614125657690.0,0.1829017550616625,0.00017875477359810828,3.1887260324666733,5.718239988425926,1.2248194254554814,0.0,0.0,0.0
