trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
602150,1612764950000.0,0.3144899999999993,-0.00301462,102.21808194600001,102.21808194600001,0.0,-353.0,0.0427,0.0,0.04180909348441927,long_nclose_full,1.003152809946885
602304,1612765104000.0,0.0,-0.005136145999999999,102.21294580000001,102.20693580000001,0.25124733270332955,-601.0,0.04273,-601.0,0.04273,shrt_ientry_full,1.0031363104175568
603112,1612765912000.0,0.21635999999999952,-0.005092874,102.42421292600001,102.42421292600001,0.0,601.0,0.04237,0.0,0.04273,shrt_nclose_full,1.0034373216515287
604241,1612767041000.0,0.0,-0.00440119,102.41981173600001,102.41466173600001,0.2148602855932123,-515.0,0.04273,-515.0,0.04273,shrt_ientry_partial,1.0034175079304763
608363,1612771163000.0,0.20084999999999717,-0.004361020000000001,102.61630071600001,102.61630071600001,0.0,515.0,0.04234,0.0,0.04273,shrt_nclose_full,1.0036746424008256
609514,1612772314000.0,0.0,-0.005172750000000001,102.61112796600001,102.59902796600001,0.2520559954137713,-605.0,0.04275,-605.0,0.04275,shrt_ientry_full,1.003643741030909
612929,1612775729000.0,0.0,-0.00935728,102.60177068600001,100.07944068600003,0.708078910473551,-1004.0,0.0466,-1609.0,0.045152361715351155,shrt_rentry_full,1.0001119433808787
797868,1612960668000.0,0.0,-0.002209618,102.59956106800001,97.05024106800002,0.10768164975557397,227.0,0.04867,227.0,0.04867,long_ientry_full,0.996762939474036
797895,1612960695000.0,-1.580924673710375,-0.00519264,101.01344375428964,97.84248842800002,0.47783614615812603,540.0,0.04808,-1069.0,0.045152361715351155,shrt_sclose_full,0.9976409561416894
797898,1612960698000.0,0.0,-0.005056624,101.00838713028963,98.55693180400003,0.3596850819243036,536.0,0.04717,763.0,0.04761626474442988,long_rentry_full,0.9984272341715281
797898,1612960698000.0,-0.12996663766314454,-0.00045945599999999996,100.87796103662649,98.51615234800002,0.456993389216456,48.0,0.04786,-1021.0,0.045152361715351155,shrt_sclose_full,0.9983824919884823
797915,1612960715000.0,-0.010070553138595367,-3.8136e-05,100.8678523474879,98.35095421200003,0.4552486326993335,4.0,0.04767,-1017.0,0.045152361715351155,shrt_sclose_full,0.9982011099552437
797922,1612960722000.0,-0.0025076382846488457,-9.532000000000001e-06,100.86533517720325,98.36359468000003,0.4548123438265738,1.0,0.04766,-1016.0,0.045152361715351155,shrt_sclose_full,0.9982150166435527
797924,1612960724000.0,-0.002517638284648842,-9.534e-06,100.8628080049186,98.35596514600003,0.4543760782353643,1.0,0.04767,-1015.0,0.045152361715351155,shrt_sclose_full,0.9982066370424586
797995,1612960795000.0,-0.8603528589185766,-0.009338,99.99311714600003,98.63019714600004,0.0,1015.0,0.046,0.0,0.045152361715351155,shrt_nclose_full,0.9985077588626697
798913,1612961713000.0,1.0405300000000057,-0.0074743480000000004,101.02617279800003,101.02617279800003,0.0,-763.0,0.04898,0.0,0.04761626474442988,long_nclose_full,1.0011047288465438
798944,1612961744000.0,0.0,-0.002170682,101.02400211600003,100.79877211600004,0.10743397383463046,223.0,0.04867,223.0,0.04867,long_ientry_full,1.00086075266404
799869,1612962669000.0,0.0,-0.00107616,101.02292595600004,100.68500595600004,0.16069827562775918,114.0,0.0472,337.0,0.04817272997032641,long_rentry_partial,1.0007376767855125
803148,1612965948000.0,0.376520000000001,-0.003322146,101.39612381000003,101.39612381000003,0.0,-337.0,0.04929,0.0,0.04817272997032641,long_nclose_full,1.0014926289405055
804199,1612966999000.0,0.0,-0.0021441200000000002,101.39397969000004,101.38737969000003,0.10573211578021646,220.0,0.04873,220.0,0.04873,long_ientry_full,1.0014813976262267
806293,1612969093000.0,0.0,-0.004851300000000001,101.38912839000004,100.96437839000004,0.3449788015284859,515.0,0.0471,735.0,0.047587891156462586,long_rentry_full,1.0010289775802435
813326,1612976126000.0,0.8247500000000016,-0.007160370000000001,102.20671802000004,102.20671802000004,0.0,-735.0,0.04871,0.0,0.047587891156462586,long_nclose_full,1.002321406443655
813329,1612976129000.0,0.0,-0.002084788,102.20463323200003,102.19821323200003,0.10199087527018579,214.0,0.04871,214.0,0.04871,long_ientry_full,1.0023125374434074
815893,1612978693000.0,0.1583599999999995,-0.00211646,102.36087677200004,102.36087677200004,0.0,-214.0,0.04945,0.0,0.04871,long_nclose_full,1.0024740797222012
822751,1612985551000.0,0.0,-0.005327168,102.35554960400005,102.31935960400006,0.2602285865597958,-517.0,0.05152,-517.0,0.05152,shrt_ientry_full,1.0024107265454982
827978,1612990778000.0,0.34122000000000047,-0.005258924000000001,102.69151068000005,102.69151068000005,0.0,517.0,0.05086,0.0,0.05152,shrt_nclose_full,1.0027753194154037
840056,1613002856000.0,0.0,-0.0053768,102.68613388000006,102.56653388000007,0.2618075000410171,-520.0,0.0517,-520.0,0.0517,shrt_ientry_full,1.002609781433594
841525,1613004325000.0,0.3536,-0.00530608,103.03442780000006,103.03442780000006,0.0,520.0,0.05102,0.0,0.0517,shrt_nclose_full,1.0030738509272625
845025,1613007825000.0,0.0,-0.0054027,103.02902510000006,102.98726510000006,0.26219310503793153,-522.0,0.05175,-522.0,0.05175,shrt_ientry_full,1.0030141454215329
880647,1613043447000.0,0.0,-0.010231200000000001,103.01879390000005,99.71417390000006,0.7587887320431924,-882.0,0.058,-1404.0,0.055676282051282056,shrt_rentry_full,0.9997192148139435
1033063,1613195863000.0,0.0,-0.002658024,103.01613587600005,73.44315587600005,0.8878183909954596,-174.0,0.07638,-1578.0,0.05795920152091255,shrt_rentry_full,0.9745157635960878
1151337,1613314137000.0,0.0,-0.0023953579999999998,103.01374051800005,85.43917051800005,0.11626400458594396,173.0,0.06923,173.0,0.06923,long_ientry_full,0.9882602446678972
1151523,1613314323000.0,0.23181999999999897,-0.002441722,103.24311879600005,83.29593879600006,0.0,-173.0,0.07057,0.0,0.06923,long_nclose_full,0.9863801434815176
1153638,1613316438000.0,0.0,-0.0023683500000000004,103.24075044600005,85.56457044600005,0.11470034796186235,171.0,0.06925,171.0,0.06925,long_ientry_full,0.9883920829759226
1154010,1613316810000.0,0.0,-0.005409990000000001,103.23534045600005,88.88970045600004,0.37672854884976176,405.0,0.06679,576.0,0.0675203125,long_rentry_full,0.991221103591964
1154010,1613316810000.0,-5.881311787072242,-0.008896428000000001,97.3451322409278,88.87414402800005,0.5430039547971182,666.0,0.06679,-912.0,0.05795920152091255,shrt_sclose_full,0.991208114813471
1154012,1613316812000.0,-1.134182205323194,-0.0017105920000000001,96.2092394436046,88.91931343600004,0.47230405577658907,128.0,0.06682,-784.0,0.05795920152091255,shrt_sclose_full,0.9912458381278099
1154019,1613316819000.0,-0.2207699619771863,-0.00033395,95.98813553162742,88.87404948600005,0.45829657707934,25.0,0.06679,-759.0,0.05795920152091255,shrt_sclose_full,0.9912081041343137
1154021,1613316821000.0,-0.04505399239543725,-6.697e-05,95.94301456923198,88.84969251600005,0.4554916076274993,5.0,0.06697,-754.0,0.05795920152091255,shrt_sclose_full,0.9911877784944444
1154023,1613316823000.0,-0.008920798479087444,-1.3376e-05,95.93408039475288,88.87621914000005,0.45492987023654446,1.0,0.06688,-753.0,0.05795920152091255,shrt_sclose_full,0.9912099461257174
1154025,1613316825000.0,-0.008910798479087448,-1.3374000000000001e-05,95.9251562222738,88.86373576600003,0.4543679808321827,1.0,0.06687,-752.0,0.05795920152091255,shrt_sclose_full,0.9911995371864579
1156299,1613319099000.0,0.8598437499999987,-0.006924,96.7780759722738,88.41209176600003,0.05302382485337019,-500.0,0.06924,76.0,0.0675203125,long_nclose_partial,0.9908394503815909
1156311,1613319111000.0,0.13525625000000013,-0.00105336,96.9122788622738,88.37647840600003,0.0,-76.0,0.0693,0.0,0.0675203125,long_nclose_full,0.9908097169762199
1156321,1613319121000.0,0.0,-0.002204058,96.91007480427379,88.48101434800003,0.11371665972044011,159.0,0.06931,159.0,0.06931,long_ientry_full,0.9908973180458448
1156896,1613319696000.0,0.19239000000000045,-0.0022425360000000003,97.1002222682738,87.64698181200004,0.0,-159.0,0.07052,0.0,0.06931,long_nclose_full,0.9902011987427426
1189992,1613352792000.0,0.0,-0.002073782,97.0981484862738,88.52062803000004,0.10678792707840142,149.0,0.06959,149.0,0.06959,long_ientry_full,0.9911859489802426
1190196,1613352996000.0,0.0,-0.00475904,97.0933894462738,89.55201899000005,0.351868548361931,352.0,0.0676,501.0,0.0681918363273453,long_rentry_full,0.9920213158879799
1192536,1613355336000.0,-1.8505204562737627,-0.009087168,95.23378182200004,91.19480182200004,0.0,752.0,0.06042,0.0,0.05795920152091255,shrt_nclose_full,0.993344306361229
1192793,1613355593000.0,0.0,-0.009318480000000002,95.22446334200004,88.68173334200004,0.8480647426697677,820.0,0.05682,1321.0,0.061132861468584404,long_rentry_full,0.9913371160091445
1212007,1613374807000.0,3.4968700000000066,-0.016850676000000002,98.70448266600005,98.70448266600005,0.0,-1321.0,0.06378,0.0,0.061132861468584404,long_nclose_full,0.999070865705519
1212024,1613374824000.0,0.0,-0.00211816,98.70236450600005,98.69406450600005,0.10730036765589533,166.0,0.0638,166.0,0.0638,long_ientry_full,0.9990633612174337
1230898,1613393698000.0,0.18320999999999996,-0.001223322,98.88435118400005,99.02889118400006,0.04709946461936829,-93.0,0.06577,73.0,0.0638,long_nclose_partial,0.9993152561203399
1230907,1613393707000.0,0.14235000000000053,-0.0009599500000000001,99.02574123400005,99.02574123400005,0.0,-73.0,0.06575,0.0,0.0638,long_nclose_full,0.9993130299217313
1238371,1613401171000.0,0.0,-0.00201766,99.02372357400004,99.00792357400005,0.10187760706111049,158.0,0.06385,158.0,0.06385,long_ientry_full,0.9993046230653998
1242022,1613404822000.0,0.28281999999999996,-0.0020742240000000004,99.30446935000005,99.30446935000005,0.0,-158.0,0.06564,0.0,0.06385,long_nclose_full,0.9995145885452528
1259881,1613422681000.0,0.0,-0.0019235899999999998,99.30254576000004,99.27423576000004,0.09685501943973521,149.0,0.06455,149.0,0.06455,long_ientry_full,0.9995005959286005
1263409,1613426209000.0,0.0,-0.004221568,99.29832419200004,98.64553419200004,0.3094290890608547,344.0,0.06136,493.0,0.06232411764705882,long_rentry_full,0.9990678340250536
1282290,1613445090000.0,0.8557900000000038,-0.006316316000000001,100.14779787600004,100.14779787600004,0.0,-493.0,0.06406,0.0,0.06232411764705882,long_nclose_full,1.0000995168331412
1286457,1613449257000.0,0.0,-0.0018660760000000001,100.14593180000004,100.13699180000005,0.09316783849626127,149.0,0.06262,149.0,0.06262,long_ientry_full,1.0000919466056204
1314103,1613476903000.0,0.0,-0.0040980240000000005,100.14183377600004,99.63028377600004,0.2977826436322636,346.0,0.05922,495.0,0.060243434343434335,long_rentry_full,0.9997564971597259
1403065,1613565865000.0,0.06873919191919238,-0.0005077440000000001,100.21006522391923,100.97576603200004,0.2729318570026324,-41.0,0.06192,454.0,0.060243434343434335,long_nclose_partial,1.000598137751753
1403078,1613565878000.0,0.7566208080808118,-0.005621428,100.96106460400004,100.96106460400004,0.0,-454.0,0.06191,0.0,0.060243434343434335,long_nclose_full,1.0005891607372956
1411752,1613574552000.0,0.0,-0.004855438,100.95620916600004,100.95229916600003,0.24047248010354233,-391.0,0.06209,-391.0,0.06209,shrt_ientry_full,1.0005802230337268
1438723,1613601523000.0,0.3675399999999986,-0.004781930000000001,101.31896723600003,101.31896723600003,0.0,391.0,0.06115,0.0,0.06209,shrt_nclose_full,1.0007872142821428
1443715,1613606515000.0,0.0,-0.005043060000000001,101.31392417600003,101.30987417600004,0.24888286782966387,-405.0,0.06226,-405.0,0.06226,shrt_ientry_full,1.000779115831551
1470222,1613633022000.0,0.29970000000000185,-0.00498312,101.60864105600002,101.60864105600002,0.0,405.0,0.06152,0.0,0.06226,shrt_nclose_full,1.0009382610876647
1485412,1613648212000.0,0.0,-0.001798792,101.60684226400002,101.60240226400002,0.08851726714064628,148.0,0.06077,148.0,0.06077,long_ientry_full,1.0009250870592508
1510441,1613673241000.0,0.1568800000000008,-0.0018301680000000003,101.76189209600003,101.76189209600003,0.0,-148.0,0.06183,0.0,0.06077,long_nclose_full,1.0009995583197944
1510560,1613673360000.0,0.0,-0.005092868,101.75679922800002,101.74861922800002,0.2502470615545175,-409.0,0.06226,-409.0,0.06226,shrt_ientry_full,1.0009920113368644
1536879,1613699679000.0,0.2413100000000001,-0.005044606,101.99306462200002,101.99306462200002,0.0,409.0,0.06167,0.0,0.06226,shrt_nclose_full,1.001110053759212
1537373,1613700173000.0,0.0,-0.0018180320000000002,101.99124659000002,101.98236659000001,0.08912686435280091,148.0,0.06142,148.0,0.06142,long_ientry_full,1.0011037952552568
1542804,1613705604000.0,0.13911999999999947,-0.0018458559999999999,102.12852073400002,102.12852073400002,0.0,-148.0,0.06236,0.0,0.06142,long_nclose_full,1.0011801996310294
1543150,1613705950000.0,0.0,-0.005260964,102.12325977000002,102.11906977000002,0.25757912604085687,-419.0,0.06278,-419.0,0.06278,shrt_ientry_full,1.0011747472629564
1545959,1613708759000.0,0.30587000000000064,-0.00519979,102.42392998000003,102.42392998000003,0.0,419.0,0.06205,0.0,0.06278,shrt_nclose_full,1.0013394158425815
1546435,1613709235000.0,0.0,-0.0018183280000000001,102.42211165200003,102.41027165200002,0.08876637918666135,148.0,0.06143,148.0,0.06143,long_ientry_full,1.001331542466692
1549883,1613712683000.0,0.1361600000000006,-0.0018455600000000002,102.55642609200002,102.55642609200002,0.0,-148.0,0.06235,0.0,0.06143,long_nclose_full,1.001408188212261
1554237,1613717037000.0,0.0,-0.0052676400000000005,102.55115845200002,102.53435845200002,0.2568298632367749,-420.0,0.06271,-420.0,0.06271,shrt_ientry_full,1.0013922609604158
1591002,1613753802000.0,0.1848000000000012,-0.005230680000000001,102.73072777200002,102.73072777200002,0.0,420.0,0.06227,0.0,0.06271,shrt_nclose_full,1.0014641172006828
1599746,1613762546000.0,0.0,-0.0018393440000000004,102.72888842800002,102.72296842800002,0.0895241848785869,148.0,0.06214,148.0,0.06214,long_ientry_full,1.0014520233043078
1603103,1613765903000.0,0.13764000000000004,-0.001866872,102.86466155600002,102.86466155600002,0.0,-148.0,0.06307,0.0,0.06214,long_nclose_full,1.001523381537397
1616418,1613779218000.0,0.0,-0.005315288,102.85934626800001,102.84262626800002,0.2583765206008124,-418.0,0.06358,-418.0,0.06358,shrt_ientry_full,1.0014993547872992
1617558,1613780358000.0,0.3093200000000019,-0.005253424,103.163412844,103.163412844,0.0,418.0,0.06284,0.0,0.06358,shrt_nclose_full,1.0016649095018046
1617776,1613780576000.0,0.0,-0.00097032,103.16244252400001,103.16166252400001,0.04702874303185783,78.0,0.0622,78.0,0.0622,long_ientry_partial,1.0016637773251929
1624501,1613787301000.0,0.06863999999999991,-0.000984048,103.23009847600001,103.23009847600001,0.0,-78.0,0.06308,0.0,0.0622,long_nclose_full,1.0016922139255013
1624759,1613787559000.0,0.0,-0.000418242,103.22968023400001,103.22902023400002,0.02025783665375758,-33.0,0.06337,-33.0,0.06337,shrt_ientry_partial,1.0016913886075758
1626715,1613789515000.0,0.0,-0.005661558,103.22401867600001,103.106898676,0.294495412888511,-441.0,0.06419,-474.0,0.06413291139240505,shrt_rentry_full,1.001626377973833
1645151,1613807951000.0,0.36161999999999744,-0.006007476,103.57963120000001,103.57963120000001,0.0,474.0,0.06337,0.0,0.06413291139240505,shrt_nclose_full,1.0018487911298894
1646527,1613809327000.0,0.0,-0.0054039560000000006,103.57422724400001,103.57001724400001,0.26087358524381593,-421.0,0.06418,-421.0,0.06418,shrt_ientry_full,1.0018423649703678
1661422,1613824222000.0,0.29048999999999836,-0.005345858000000001,103.859371386,103.859371386,0.0,421.0,0.06349,0.0,0.06418,shrt_nclose_full,1.0019711934772344
1667028,1613829828000.0,0.0,-0.005420520000000001,103.853950866,103.84975086600001,0.2609684058622841,-420.0,0.06453,-420.0,0.06453,shrt_ientry_full,1.0019597475463802
1669865,1613832665000.0,0.3150000000000003,-0.00535752,104.163593346,104.163593346,0.0,420.0,0.06378,0.0,0.06453,shrt_nclose_full,1.0021128613411874
1670140,1613832940000.0,0.0,-0.001904864,104.161688482,104.152568482,0.0914378418668384,152.0,0.06266,152.0,0.06266,long_ientry_full,1.0021070258055775
1671814,1613834614000.0,0.0,-0.0041916,104.157496882,103.589356882,0.29265603449104977,350.0,0.05988,502.0,0.060721752988047814,long_rentry_full,1.0018241399756203
1678484,1613841284000.0,0.7119599999999977,-0.006238856,104.863218026,104.863218026,0.0,-502.0,0.06214,0.0,0.060721752988047814,long_nclose_full,1.0024473651942152
1678529,1613841329000.0,0.0,-0.001852368,104.861365658,104.834545658,0.08832461738298372,149.0,0.06216,149.0,0.06216,long_ientry_full,1.0024331889778986
1697544,1613860344000.0,0.0,-0.004161344000000001,104.857204314,104.387724314,0.28675721612754657,352.0,0.05911,501.0,0.06001708582834332,long_rentry_full,1.0021880066581372
1739326,1613902126000.0,0.7128799999999963,-0.006156288,105.563928026,105.563928026,0.0,-501.0,0.06144,0.0,0.06001708582834332,long_nclose_full,1.002693317946705
1748986,1613911786000.0,0.0,-0.001894644,105.562033382,105.549313382,0.08974078744503736,159.0,0.05958,159.0,0.05958,long_ientry_full,1.0026715644207769
1796207,1613959007000.0,0.22419000000000025,-0.001939482,105.78428389999999,105.78428389999999,0.0,-159.0,0.06099,0.0,0.05958,long_nclose_full,1.002708486304278
1796988,1613959788000.0,0.0,-0.00522495,105.77905894999999,105.76630895,0.24697468723321442,-425.0,0.06147,-425.0,0.06147,shrt_ientry_full,1.0026991149101772
1799411,1613962211000.0,0.3484999999999976,-0.00515525,106.12240369999999,106.12240369999999,0.0,425.0,0.06065,0.0,0.06147,shrt_nclose_full,1.0028573117007373
1802995,1613965795000.0,0.0,-0.001894326,106.120509374,106.08991937399999,0.08925352936838232,161.0,0.05883,161.0,0.05883,long_ientry_full,1.0028369113525069
1816362,1613979162000.0,0.22539999999999977,-0.001939406,106.343969968,106.343969968,0.0,-161.0,0.06023,0.0,0.05883,long_nclose_full,1.002930104087119
1817113,1613979913000.0,0.0,-0.00525546,106.338714508,106.30001450799999,0.24710943819076472,-430.0,0.06111,-430.0,0.06111,shrt_ientry_full,1.0029091767494314
1825116,1613987916000.0,0.3482999999999992,-0.0051858,106.681828708,106.681828708,0.0,430.0,0.0603,0.0,0.06111,shrt_nclose_full,1.0030666396282562
1825228,1613988028000.0,0.0,-0.0053374500000000005,106.676491258,106.672141258,0.25016992671287025,-435.0,0.06135,-435.0,0.06135,shrt_ientry_full,1.003062139309435
1825538,1613988338000.0,0.3654000000000002,-0.005264370000000001,107.036626888,107.036626888,0.0,435.0,0.06051,0.0,0.06135,shrt_nclose_full,1.003223565938591
1825896,1613988696000.0,0.0,-0.00186359,107.034763298,107.012783298,0.08705536138812679,157.0,0.05935,157.0,0.05935,long_ientry_full,1.0032123569062146
1826214,1613989014000.0,0.16641999999999976,-0.0018968740000000002,107.19928642400001,107.19928642400001,0.0,-157.0,0.06041,0.0,0.05935,long_nclose_full,1.0032944470231735
1827443,1613990243000.0,0.0,-0.005367252,107.19391917200001,107.18953917200001,0.25035244729637485,-438.0,0.06127,-438.0,0.06127,shrt_ientry_full,1.0032879145158669
1828365,1613991165000.0,0.36353999999999886,-0.005294544,107.55216462800001,107.55216462800001,0.0,438.0,0.06044,0.0,0.06127,shrt_nclose_full,1.003446387451583
1828706,1613991506000.0,0.0,-0.00188494,107.55027968800002,107.54553968800002,0.08763064147616127,158.0,0.05965,158.0,0.05965,long_ientry_full,1.003442823316071
1829022,1613991822000.0,0.16589999999999927,-0.0019181200000000002,107.71426156800001,107.71426156800001,0.0,-158.0,0.0607,0.0,0.05965,long_nclose_full,1.0035165365465064
1830369,1613993169000.0,0.0,-0.001883044,107.71237852400002,107.70289852400002,0.08741075193973309,158.0,0.05959,158.0,0.05959,long_ientry_full,1.0035089467518243
1830490,1613993290000.0,0.16432000000000097,-0.001915908,107.87478261600002,107.87478261600002,0.0,-158.0,0.06063,0.0,0.05959,long_nclose_full,1.0035842489806213
1830698,1613993498000.0,0.0,-0.0053952800000000006,107.86938733600002,107.86498733600001,0.2500839271105879,-440.0,0.06131,-440.0,0.06131,shrt_ientry_full,1.0035795400471275
1831437,1613994237000.0,0.3432000000000013,-0.00532664,108.20726069600002,108.20726069600002,0.0,440.0,0.06053,0.0,0.06131,shrt_nclose_full,1.0037280995144549
1831595,1613994395000.0,0.0,-0.005428522,108.20183217400002,108.17968217400002,0.2508516672467413,-443.0,0.06127,-443.0,0.06127,shrt_ientry_full,1.0037157084200354
1832022,1613994822000.0,0.3233900000000007,-0.0053638439999999996,108.51985833000002,108.51985833000002,0.0,443.0,0.06054,0.0,0.06127,shrt_nclose_full,1.0038634691665451
1832776,1613995576000.0,0.0,-0.00191136,108.51794697000003,108.51474697000002,0.08806653891675625,160.0,0.05973,160.0,0.05973,long_ientry_full,1.0038596476518118
1837647,1614000447000.0,0.0,-0.00418766,108.51375931000003,108.00605931000003,0.28102519158775235,370.0,0.05659,530.0,0.057537924528301886,long_rentry_full,1.0036276519321101
1840460,1614003260000.0,0.0,-0.00846584,108.50529347000003,103.95535347000003,0.67115896073895,856.0,0.04945,1386.0,0.05254278499278499,long_rentry_full,1.001822709666286
1843511,1614006311000.0,0.06054430014430026,-0.00022228,108.56561549014432,112.71445119000003,0.661106594165258,-20.0,0.05557,1366.0,0.05254278499278499,long_nclose_partial,1.0056251650955312
1867115,1614029915000.0,3.0970156998557026,-0.014974092,111.64765709800002,111.64765709800002,0.0,-1366.0,0.05481,0.0,0.05254278499278499,long_nclose_full,1.00511145312573
1868426,1614031226000.0,0.0,-0.00207617,111.64558092800003,111.64176092800002,0.0929803930770407,191.0,0.05435,191.0,0.05435,long_ientry_full,1.0051054028726243
1885034,1614047834000.0,0.0,-0.001203128,111.64437780000003,110.99143780000003,0.14686355303419493,118.0,0.05098,309.0,0.05306307443365696,long_rentry_partial,1.0047912174380766
1892218,1614055018000.0,0.0,-0.00040849200000000005,111.64396930800002,110.26010930800003,0.16515849547709274,42.0,0.04863,351.0,0.052532621082621085,long_rentry_partial,1.004469732404922
1893117,1614055917000.0,0.0,-0.006319452000000001,111.63764985600002,109.94179985600003,0.44820192887024285,662.0,0.04773,1013.0,0.04939408687068114,long_rentry_full,1.0043350787155567
2028485,1614191285000.0,1.4748400000000026,-0.01030221,113.10218764600003,113.10218764600003,0.0,-1013.0,0.05085,0.0,0.04939408687068114,long_nclose_full,1.0052579352292832
2028489,1614191289000.0,0.0,-0.005150068,113.09703757800003,113.08691757800003,0.2276835941192595,-506.0,0.05089,-506.0,0.05089,shrt_ientry_full,1.0052521436520896
2029109,1614191909000.0,0.6729799999999989,-0.005015472,113.76500210600003,113.76500210600003,0.0,506.0,0.04956,0.0,0.05089,shrt_nclose_full,1.0055064584065938
2029662,1614192462000.0,0.0,-0.00518874,113.75981336600003,113.68331336600004,0.2280568087478414,-510.0,0.05087,-510.0,0.05087,shrt_ientry_full,1.0054742088165436
2032410,1614195210000.0,0.7241999999999988,-0.0050439000000000005,114.47896946600002,114.47896946600002,0.0,510.0,0.04945,0.0,0.05087,shrt_nclose_full,1.0057649459399383
2035976,1614198776000.0,0.0,-0.001949172,114.47702029400003,114.47084029400003,0.0851337672396667,206.0,0.04731,206.0,0.04731,long_ientry_full,1.0057517887937883
2046954,1614209754000.0,0.2616200000000001,-0.0020014959999999997,114.73663879800003,114.73663879800003,0.0,-206.0,0.04858,0.0,0.04731,long_nclose_full,1.0058193130154307
2063278,1614226078000.0,0.0,-0.00195324,114.73468555800002,114.71418555800003,0.08511985675912316,205.0,0.04764,205.0,0.04764,long_ientry_full,1.0057648970377575
2069812,1614232612000.0,0.1415699999999995,-0.00114309,114.87511246800003,114.98247246800003,0.036494588862037686,-117.0,0.04885,88.0,0.04764,long_nclose_partial,1.0058447232700969
2069958,1614232758000.0,0.11087999999999976,-0.0008606400000000001,114.98513182800002,114.98513182800002,0.0,-88.0,0.0489,0.0,0.04764,long_nclose_full,1.0058452808327885
2080453,1614243253000.0,0.0,-0.0019611200000000002,114.98317070800002,114.98111070800002,0.08527856676436016,206.0,0.0476,206.0,0.0476,long_ientry_full,1.0058142475140561
