trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
3463121,3.1154,buy,long,entry,3.2,0.0,-0.0017944704000000004,3.2,3.1154,-3.2,3.1199,3.9066150116945537,39.234677871799875,9.220277871799963,0.0,9.983869999999966,-0.7635921282,39.22027787179987,1021.7364029114494,1613897201828.0,0.2059469795746151,0.00036702225635837425,1.3078225957266625,7.021493773148148,1.0389600928259954,0.0,0.02624361111111111,0.02624361111111111
3463654,3.1289,sel,long,close,-3.2,0.043199999999998795,-0.0018022464,0.0,,-3.2,3.1199,325.53768070036733,39.232555625399876,9.261675625399961,0.0,10.027069999999965,-0.7653943746,39.261675625399874,15.297389297154533,1613897252065.0,0.20597867634181247,0.0007422407114653041,1.307751854179996,7.022075219907407,1.0389488015122703,0.0,0.040198333333333336,0.040198333333333336
3478557,3.3405,sel,shrt,reentry,-4.8,0.0,-0.0028861919999999997,0.0,,-8.0,3.2522599999999997,3.57909698480993,38.551269433399874,9.258789433399961,0.0,10.027069999999965,-0.7682805666,39.258789433399876,8.11094302104869,1613898225096.0,0.20686493698260455,0.01835270304710185,1.2850423144466625,7.0333371527777775,1.036300915693784,0.2702863888888889,0.0,0.2702863888888889
3520374,3.2382,buy,shrt,close,3.1,0.043585999999999195,-0.0018069156,0.0,,-4.9,3.2522599999999997,1.5048463670203793,39.369952517799874,9.300568517799961,0.0,10.070655999999964,-0.7700874822,39.300568517799874,11.205550882014013,1613902767751.0,0.2093517356953471,0.0017623592502081294,1.3123317505933292,7.085914178240741,1.0391037549137936,1.532135,0.0,1.532135
3520407,3.234,buy,shrt,close,3.1,0.056605999999999136,-0.001804572,0.0,,-1.8,3.2522599999999997,2.465134170948733,39.38859794579987,9.35536994579996,0.0,10.127261999999963,-0.7718920542,39.35536994579987,24.96655508383028,1613902767751.0,0.20935369815935742,0.0008435943834742244,1.3129532648599958,7.085914178240741,1.0391731905121497,1.532135,0.0,1.532135
3522721,3.2382,buy,shrt,close,1.8,0.025307999999999532,-0.0010491768,0.0,,-0.0,,6.7102483196412335,39.37962876899987,9.379628768999961,0.0,10.152569999999962,-0.772941231,39.37962876899987,0.0,1613903087206.0,0.20949130851450692,0.0,1.3126542922999958,7.089611574074074,1.039118986360113,1.6208725,0.0,1.6208725
3522759,3.236,sel,shrt,entry,-3.1,0.0,-0.0018056880000000004,0.0,,-3.1,3.236,1.0,39.37658308099987,9.377823080999962,0.0,10.152569999999962,-0.774746919,39.377823080999875,15.843462797729709,1613903088223.0,0.20949356832154914,3.149079739732734e-05,1.3125527693666623,7.089623344907407,1.0391075838837485,1.621155,0.0,1.621155
3523061,3.222,buy,shrt,close,3.1,0.04340000000000073,-0.0017978760000000003,0.0,,-0.0,,3.9174284731772273,39.419425204999875,9.419425204999962,0.0,10.195969999999962,-0.7765447950000001,39.419425204999875,0.0,1613903107020.0,0.2095115278406741,0.0,1.3139808401666626,7.089840902777778,1.0392657479400476,1.626376388888889,0.0,1.626376388888889
3523106,3.2215,sel,shrt,entry,-3.1,0.0,-0.001797597,0.0,,-3.1,3.2215,1.0,39.41731760799988,9.417627607999963,0.0,10.195969999999962,-0.7783423920000001,39.417627607999876,15.841812867312214,1613903108172.0,0.2095142039279609,7.864563567765623e-06,1.3139105869333292,7.089854236111111,1.0392578351832937,1.6266963888888888,0.0,1.6266963888888888
3529276,3.2075,buy,shrt,close,3.1,0.04339999999999935,-0.0017897850000000003,0.0,,-0.0,,3.939144748803459,39.459237822999874,9.459237822999961,0.0,10.239369999999962,-0.7801321770000001,39.459237822999874,0.0,1613904583874.0,0.20988112522928865,0.0,1.3153079274333292,7.10693412037037,1.0393170957298195,2.036613611111111,0.0,2.036613611111111
3529346,3.2111,sel,shrt,entry,-3.1,0.0,-0.0017917938000000003,0.0,,-3.1,3.2111,1.0,39.456826029199874,9.45744602919996,0.0,10.239369999999962,-0.7819239708000002,39.45744602919987,15.84424293888279,1613904585333.0,0.20988528803173484,1.5713377440420976e-05,1.3152275343066624,7.106951006944445,1.03930806193621,2.037018888888889,0.0,2.037018888888889
3529733,3.1972,buy,shrt,close,3.1,0.04309000000000007,-0.0017840376,0.0,,-0.0,,3.955817127672826,39.498751991599875,9.498751991599962,0.0,10.282459999999961,-0.7837080084000002,39.498751991599875,0.0,1613904649061.0,0.20990830238240157,0.0,1.3166250663866625,7.107688599537037,1.0394592055888214,2.054721111111111,0.0,2.054721111111111
3529752,3.1992,sel,shrt,entry,-3.1,0.0,-0.0017851536,0.0,,-3.1,3.1992,1.0,39.49634683799988,9.496966837999961,0.0,10.282459999999961,-0.7854931620000002,39.49696683799988,15.845086525363904,1613904650167.0,0.20990943228592268,1.5697654330940185e-05,1.316544894599996,7.107701400462963,1.0394502278288553,2.0550283333333335,0.0,2.0550283333333335
3649627,3.1998,buy,long,entry,3.1,0.0,-0.0017854884000000001,3.1,3.1998,-3.1,3.1992,3.9522085652468752,39.493321349599874,9.495181349599962,0.0,10.282459999999961,-0.7872786504000002,39.495181349599875,1061.6484233763433,1613926847676.0,0.21703823147500875,4.709657067167595e-05,1.3164440449866626,7.364617013888889,1.0380373544522739,0.0,6.165974722222222,6.165974722222222
3649796,3.1853,buy,shrt,close,3.1,0.04309000000000007,-0.0017773974000000001,3.1,3.1998,-0.0,,332.3066756801279,39.49123395219988,9.536493952199962,0.0,10.32554999999996,-0.7890560478000003,39.536493952199876,0.0,1613926848041.0,0.21704828166948598,0.0011460771282756472,1.3163744650733293,7.364621238425926,1.0380298822630154,0.00010138888888888889,0.0,0.00010138888888888889
3729528,2.9754,buy,long,reentry,4.6,0.0,-0.0024636312,7.7,3.0657428571428573,-0.0,,1.0,38.837620320999875,9.534030320999962,0.0,10.32554999999996,-0.7915196790000003,39.534030320999875,0.0,1613939922101.0,0.22178983259289964,0.017931325200773042,1.294587344033329,7.515941377314815,1.0349494467653702,0.0,3.631683333333333,3.631683333333333
3780051,3.079,sel,long,close,-3.3,0.04374857142857142,-0.0018289260000000002,4.4,3.0657428571428573,-0.0,,1.0,39.63472139499987,9.575949966428533,0.0,10.369298571428532,-0.7933486050000003,39.575949966428446,0.0,1613950177216.0,0.22479436499273442,0.001482826837249824,1.3211573798333291,7.634634837962963,1.0371531092394735,0.0,6.480326388888889,6.480326388888889
3780091,3.083,sel,long,close,-3.3,0.05694857142857143,-0.0018313020000000001,1.1,3.0657428571428573,-0.0,,1.0,39.650270092999875,9.631067235857104,0.0,10.426247142857104,-0.7951799070000003,39.63106723585702,0.0,1613950178427.0,0.22479674373698938,0.00048430583443234015,1.3216756697666625,7.634648854166667,1.037206323921873,0.0,6.480662777777778,6.480662777777778
3780143,3.0869,sel,long,close,-1.1,0.023272857142856918,-0.0006112062000000001,0.0,,-0.0,,1.0,39.653728886799875,9.65372888679996,0.0,10.44951999999996,-0.7957911132000003,39.653728886799875,0.0,1613950180526.0,0.22479983610452084,0.0,1.321790962893329,7.634673148148148,1.0372180538546718,0.0,6.481245833333333,6.481245833333333
3780195,3.0914,buy,long,entry,3.3,0.0,-0.0018362916,3.3,3.0914,-0.0,,1.0,39.65156259519988,9.65189259519996,0.0,10.44951999999996,-0.7976274048000003,39.651892595199875,0.0,1613950181379.0,0.22480292847205227,8.322496728996857e-06,1.3217187531733292,7.634683020833333,1.0372105828201064,0.0,6.481482777777778,6.481482777777778
3785756,3.1048,sel,long,close,-3.2,0.042879999999999543,-0.0017883648000000002,0.1,3.0914,-0.0,,1.0,39.694334230399875,9.69298423039996,0.0,10.49239999999996,-0.7994157696000003,39.69298423039987,0.0,1613951929329.0,0.22513363339209821,3.400989149147352e-05,1.3231444743466625,7.654913923611111,1.03725651297353,0.0,6.967024444444444,6.967024444444444
3785837,3.1048,sel,long,close,-0.1,0.0013399999999999857,-5.588640000000001e-05,0.0,,-0.0,,1.0,39.69426834399987,9.69426834399996,0.0,10.493739999999962,-0.7994716560000003,39.69426834399987,0.0,1613951932150.0,0.22513845034921454,0.0,1.323142278133329,7.654946574074074,1.0372561262286855,0.0,6.9678080555555555,6.9678080555555555
3785848,3.1066,buy,long,entry,3.2,0.0,-0.0017894016000000001,3.2,3.1066,-0.0,,1.0,39.69215894239987,9.69247894239996,0.0,10.493739999999962,-0.8012610576000002,39.69247894239987,0.0,1613951934098.0,0.22513910450388464,8.062045717051352e-06,1.3230719647466624,7.65496912037037,1.0372488136242546,0.0,6.968349166666667,6.968349166666667
3844414,2.8702,buy,long,reentry,4.8,0.0,-0.0024798528,8.0,2.96476,-0.0,,1.0,38.93271908959987,9.68999908959996,0.0,10.493739999999962,-0.8037409104000002,39.68999908959987,0.0,1613965729259.0,0.2286219429047857,0.01945099180607435,1.2977573029866625,7.814635335648148,1.0339149297749763,0.0,10.800338333333332,10.800338333333332
3859650,2.9776,sel,long,close,-3.4,0.04365599999999912,-0.0018222912,4.6,2.96476,-0.0,,1.0,39.791356798399875,9.731832798399958,0.0,10.53739599999996,-0.8055632016000002,39.73183279839987,0.0,1613967837523.0,0.22952800659150033,0.0014959027484681515,1.3263785599466624,7.839036539351852,1.036688514374301,0.0,11.385967222222222,11.385967222222222
3859671,2.9814,sel,long,close,-3.4,0.0565759999999992,-0.0018246167999999999,1.2,2.96476,-0.0,,1.0,39.80691218159987,9.786584181599958,0.0,10.59397199999996,-0.8073878184000002,39.78658418159987,0.0,1613967837542.0,0.22952925543223418,0.0005106650801564945,1.3268970727199956,7.839036759259259,1.0367402029660777,0.0,11.3859725,11.3859725
3859776,2.9776,sel,long,close,-1.2,0.015407999999999688,-0.0006431616,0.0,,-0.0,,1.0,39.80134901999987,9.801349019999957,0.0,10.609379999999959,-0.8080309800000002,39.80134901999987,0.0,1613967839246.0,0.22953549963590344,0.0,1.3267116339999956,7.839056481481482,1.0367216248621902,0.0,11.386445833333333,11.386445833333333
3859901,2.988,buy,long,entry,3.4,0.0,-0.0018286560000000001,3.4,2.988,-0.0,,1.0,39.798840363999865,9.799520363999957,0.0,10.609379999999959,-0.8098596360000002,39.79952036399987,0.0,1613967840113.0,0.22954293321170022,1.7085924961215053e-05,1.326628012133329,7.839066516203704,1.036713241091819,0.0,11.386686666666666,11.386686666666666
3860030,3.001,sel,long,close,-3.4,0.04419999999999966,-0.0018366119999999998,0.0,,-0.0,,1.0,39.841883751999866,9.841883751999957,0.0,10.653579999999959,-0.8116962480000002,39.841883751999866,0.0,1613967841086.0,0.22955060466192245,0.0,1.328062791733329,7.839077777777778,1.036856150796588,0.0,11.386956944444444,11.386956944444444
3860144,3.0067,buy,long,entry,3.4,0.0,-0.0018401004000000002,3.4,3.0067,-0.0,,1.0,39.83902365159987,9.840043651599956,0.0,10.653579999999959,-0.8135363484000002,39.84004365159986,0.0,1613967842044.0,0.2295573840830491,2.5603037085371715e-05,1.327967455053329,7.839088865740741,1.0368466024334915,0.0,11.387223055555555,11.387223055555555
3861245,3.0197,sel,long,close,-3.4,0.04419999999999966,-0.0018480563999999998,0.0,,-0.0,,1.0,39.88239559519986,9.882395595199956,0.0,10.697779999999959,-0.8153844048000002,39.88239559519986,0.0,1613967875472.0,0.22962285901866689,0.0,1.329413186506662,7.839475763888889,1.0369886707310756,0.0,11.396508611111111,11.396508611111111
3861262,3.0153,buy,long,entry,3.4,0.0,-0.0018453636,3.4,3.0153,-0.0,,1.0,39.87817023159986,9.880550231599956,0.0,10.697779999999959,-0.8172297684000002,39.88055023159986,0.0,1613967876242.0,0.22962386998497525,5.968177542199099e-05,1.3292723410533287,7.839484675925926,1.0369746130330433,0.0,11.3967225,11.3967225
3885873,3.0284,sel,long,close,-3.3,0.043230000000000365,-0.0017988696,0.1,3.0153,-0.0,,1.0,39.92330136199986,9.921981361999958,0.0,10.74100999999996,-0.8190286380000001,39.92198136199986,0.0,1613972170058.0,0.23108745185644636,3.3063397939735e-05,1.330776712066662,7.88918162037037,1.0368861186133316,0.0,12.589449166666666,12.589449166666666
3885929,3.0322,sel,long,close,-0.1,0.0016900000000000138,-5.457960000000001e-05,0.0,,-0.0,,1.0,39.92361678239986,9.923616782399957,0.0,10.74269999999996,-0.8190832176000001,39.92361678239986,0.0,1613972174699.0,0.2310907820984033,0.0,1.3307872260799953,7.889235335648148,1.0368869012753474,0.0,12.590738333333332,12.590738333333332
3885943,3.0325,buy,long,entry,3.3,0.0,-0.0018013050000000002,3.3,3.0325,-0.0,,1.0,39.92115547739986,9.921815477399957,0.0,10.74269999999996,-0.8208845226000001,39.92181547739986,0.0,1613972175651.0,0.23109161465889252,1.6532587599501584e-05,1.3307051825799951,7.889246354166667,1.036878745869747,0.0,12.591002777777778,12.591002777777778
3949085,2.8024,buy,long,reentry,4.9,0.0,-0.0024717168000000004,8.2,2.8950012195121957,-0.0,,1.0,39.159193760599855,9.919343760599956,0.0,10.74269999999996,-0.8233562394000001,39.91934376059986,0.0,1613987783455.0,0.23484658140256112,0.019411788829136474,1.3053064586866618,8.069892233796295,1.0335673688966072,0.0,16.926503888888888,16.926503888888888
4092531,2.5488,buy,long,reentry,12.4,0.0,-0.005688921600000001,20.6,2.6866082524271846,-0.0,,1.0,37.07274483899986,9.913654838999957,0.0,10.74269999999996,-0.8290451610000001,39.91365483899986,0.7535736340860769,1614002948306.0,0.24337711511248933,0.07663068953587204,1.2357581612999953,8.245411342592593,1.0260054187328858,0.0,21.1389625,21.1389625
4132320,2.6983,sel,long,close,-3.8,0.04442864077669908,-0.0018456371999999999,16.8,2.6866082524271846,-0.0,,0.7208262756692191,40.16945920179986,9.956237842576655,0.0,10.78712864077666,-0.8308907982000001,39.95623784257656,0.3101214907420797,1614005178088.0,0.24574331149150536,0.005308046547306852,1.3389819733933286,8.27121900462963,1.035922372181108,0.0,21.75834638888889,21.75834638888889
4132348,2.7017,sel,long,close,-3.8,0.05734864077669934,-0.0018479628000000001,13.0,2.6866082524271846,-0.0,,0.8852167108068401,40.20923123899986,10.011738520553354,0.0,10.844477281553358,-0.8327387610000001,40.011738520553266,0.0,1614005178108.0,0.24574497661248382,0.004911626319655775,1.340307707966662,8.271219236111111,1.0360463223199106,0.0,21.758351944444446,21.758351944444446
4132354,2.7051,sel,long,close,-3.8,0.07026864077669792,-0.0018502884,9.2,2.6866082524271846,-0.0,,1.0,40.258560950599865,10.080156872930052,0.0,10.914745922330056,-0.8345890494000001,40.08015687292996,0.0,1614005178108.0,0.24574533342412208,0.00443145689903863,1.3419520316866622,8.271219236111111,1.0361999107038835,0.0,21.758351944444446,21.758351944444446
4132663,2.6983,sel,long,close,-3.8,0.04442864077669908,-0.0018456371999999999,5.4,2.6866082524271846,-0.0,,1.0,40.19073531339986,10.122739876506751,0.0,10.959174563106755,-0.8364346866000001,40.122739876506664,0.0,1614005188807.0,0.24576370922349164,0.0016918186831612564,1.3396911771133289,8.27134306712963,1.0359881440623244,0.0,21.76132388888889,21.76132388888889
4132677,2.7017,sel,long,close,-3.8,0.05734864077669934,-0.0018479628000000001,1.6,2.6866082524271846,-0.0,,1.0,40.20414735059987,10.17824055448345,0.0,11.016523203883454,-0.8382826494000001,40.17824055448337,0.0,1614005189495.0,0.24576454178398088,0.0006443811851195758,1.3401382450199957,8.271351030092593,1.0360298998631579,0.0,21.761515,21.761515
4132699,2.6983,sel,long,close,-1.6,0.018706796116504876,-0.0007771104,0.0,,-0.0,,1.0,40.19617024019987,10.196170240199955,0.0,11.035229999999958,-0.8390597598,40.19617024019987,0.0,1614005190941.0,0.2457658500933211,0.0,1.3398723413399956,8.271367766203703,1.0360049710188415,0.0,21.761916666666668,21.761916666666668
4132719,2.6962,buy,long,entry,3.8,0.0,-0.0018442007999999999,3.8,2.6962,-0.0,,1.0,40.18976603939987,10.194326039399954,0.0,11.035229999999958,-0.8409039606000001,40.19432603939987,0.0,1614005191782.0,0.2457670394654486,0.00011346172046703437,1.3396588679799957,8.2713775,1.0359849709217481,0.0,21.762150277777778,21.762150277777778
4132825,2.7079,sel,long,close,-3.8,0.04445999999999932,-0.0018522036000000002,0.0,,-0.0,,1.0,40.23693383579987,10.236933835799952,0.0,11.079689999999957,-0.8427561642000001,40.23693383579987,0.0,1614005197807.0,0.24577334313772423,0.0,1.3412311278599955,8.271447233796296,1.0361315811623653,0.0,21.76382388888889,21.76382388888889
4132865,2.711,buy,long,entry,3.8,0.0,-0.0018543239999999999,3.8,2.711,-0.0,,1.0,40.23431951179987,10.235079511799952,0.0,11.079689999999957,-0.8446104882000001,40.23507951179987,0.0,1614005199170.0,0.2457757218819792,1.888934643909556e-05,1.3411439837266623,8.271463009259259,1.0361233718633631,0.0,21.7642025,21.7642025
4133052,2.7228,sel,long,close,-3.8,0.04484000000000012,-0.0018623951999999998,0.0,,-0.0,,1.0,40.27805711659987,10.278057116599953,0.0,11.124529999999957,-0.8464728834,40.27805711659987,0.0,1614005205573.0,0.24578684251137115,0.0,1.3426019038866623,8.271537118055555,1.0362591480477865,0.0,21.76598111111111,21.76598111111111
4133125,2.7213,buy,long,entry,3.8,0.0,-0.0018613691999999997,3.8,2.7213,-0.0,,1.0,40.27049574739987,10.276195747399953,0.0,11.124529999999957,-0.8483342526000001,40.27619574739987,0.0,1614005206343.0,0.24579118371963646,0.00014154283164903437,1.3423498582466624,8.271546030092592,1.0362355876246094,0.0,21.766195,21.766195
4133258,2.7331,sel,long,close,-3.8,0.04484000000000012,-0.0018694404,0.0,,-0.0,,1.0,40.31916630699987,10.319166306999954,0.0,11.169369999999958,-0.8502036930000001,40.31916630699987,0.0,1614005207907.0,0.24579909304428418,0.0,1.343972210233329,8.271564131944444,1.036386835009495,0.0,21.766629444444444,21.766629444444444
4133294,2.732,buy,long,entry,3.8,0.0,-0.0018686880000000003,3.8,2.732,-0.0,,1.0,40.31653761899987,10.317297618999953,0.0,11.169369999999958,-0.852072381,40.317297618999866,0.0,1614005208827.0,0.24580123391411365,1.8850825117519185e-05,1.3438845872999956,8.271574780092593,1.0363786182372954,0.0,21.766885,21.766885
4133713,2.7439,sel,long,close,-3.7,0.044029999999999264,-0.0018274374000000003,0.1,2.732,-0.0,,1.0,40.36071018159986,10.359500181599953,0.0,11.213399999999957,-0.8538998184000001,40.35950018159986,0.0,1614005230218.0,0.24582615126018437,2.997965086729339e-05,1.3453570060533289,8.271822361111111,1.0365147170914346,0.0,21.772826944444443,21.772826944444443
4133727,2.7439,sel,long,close,-0.1,0.0011899999999999801,-4.939020000000001e-05,0.0,,-0.0,,1.0,40.36064079139986,10.360640791399954,0.0,11.214589999999957,-0.8539492086000001,40.36064079139986,0.0,1614005231502.0,0.2458269838206736,0.0,1.345354693046662,8.271837222222223,1.036514434872562,0.0,21.77318361111111,21.77318361111111
4133818,2.7544,buy,long,entry,3.7,0.0,-0.0018344304000000003,3.7,2.7544,-0.0,,1.0,40.35769636099986,10.358806360999953,0.0,11.214589999999957,-0.8557836390000001,40.35880636099986,0.0,1614005232301.0,0.24583239546385363,2.7504047556830313e-05,1.345256545366662,8.271846469907407,1.0365052515493833,0.0,21.773405555555556,21.773405555555556
4159677,2.5425,buy,long,reentry,5.6,0.0,-0.0025628400000000003,9.3,2.6268043010752686,-0.0,,1.0,39.569423520999855,10.356243520999953,0.0,11.214589999999957,-0.858346479,40.356243520999854,0.0,1614007068276.0,0.24737019415607953,0.01988454543904149,1.3189807840333285,8.293096180555555,1.0339478207911381,0.0,22.28339861111111,22.28339861111111
4161565,2.6382,sel,long,close,-3.9,0.04444322580645186,-0.0018520163999999999,5.4,2.6268043010752686,-0.0,,1.0,40.46199150459986,10.398834730406405,0.0,11.259033225806409,-0.8601984954,40.39883473040631,0.0,1614007197630.0,0.24748247088491368,0.0015608913907851367,1.3487330501533286,8.294593333333333,1.0367258762900893,0.0,22.319330277777777,22.319330277777777
4161572,2.6416,sel,long,close,-3.9,0.05770322580645213,-0.0018544032,1.5,2.6268043010752686,-0.0,,1.0,40.47717710139985,10.454683553012856,0.0,11.316736451612861,-0.8620528986,40.45468355301276,0.0,1614007198585.0,0.2474828871651583,0.0005557094144867772,1.3492392367133283,8.294604386574074,1.0367727273634313,0.0,22.319595555555555,22.319595555555555
4161599,2.6416,sel,long,close,-1.5,0.022193548387096973,-0.000713232,0.0,,-0.0,,1.0,40.476163869399855,10.476163869399953,0.0,11.338929999999959,-0.8627661306,40.476163869399855,0.0,1614007201240.0,0.2474844928175304,0.0,1.3492054623133285,8.294635115740741,1.0367694597711394,0.0,22.320333055555555,22.320333055555555
4161607,2.6375,buy,long,entry,3.9,0.0,-0.0018515250000000003,3.9,2.6375,-0.0,,1.0,40.47392234439985,10.474312344399953,0.0,11.338929999999959,-0.8646176555999999,40.474312344399856,0.0,1614007202121.0,0.24748496856638139,9.635834073219274e-06,1.3491307448133285,8.2946453125,1.0367624916279614,0.0,22.32057777777778,22.32057777777778
4161665,2.6489,sel,long,close,-3.9,0.04445999999999856,-0.0018595278,0.0,,-0.0,,1.0,40.516912816599856,10.516912816599952,0.0,11.383389999999958,-0.8664771833999999,40.516912816599856,0.0,1614007210766.0,0.24748841774555108,0.0,1.3505637605533285,8.29474537037037,1.0368947398939294,0.0,22.322979166666666,22.322979166666666
4161674,2.6468,buy,long,entry,3.9,0.0,-0.0018580536,3.9,2.6468,-0.0,,1.0,40.514274762999854,10.515054762999952,0.0,11.383389999999958,-0.8683352369999999,40.51505476299985,0.0,1614007212249.0,0.24748895296300844,1.9252473469208858e-05,1.3504758254333284,8.294762534722222,1.0368865227938977,0.0,22.32339111111111,22.32339111111111
4161775,2.6583,sel,long,close,-3.9,0.04485000000000112,-0.0018661266,0.0,,-0.0,,1.0,40.55803863639986,10.558038636399953,0.0,11.428239999999958,-0.8702013635999999,40.55803863639986,0.0,1614007221353.0,0.2474949592922522,0.0,1.3519346212133285,8.294867905092593,1.03702101126965,0.0,22.32592,22.32592
4161791,2.6595,buy,long,entry,3.9,0.0,-0.001866969,3.9,2.6595,-0.0,,1.0,40.545641667399856,10.556171667399953,0.0,11.428239999999958,-0.8720683325999999,40.55617166739986,0.0,1614007222833.0,0.2474959107899542,0.000259707321600223,1.3515213889133286,8.294885034722222,1.0369827148793762,0.0,22.32633111111111,22.32633111111111
4171826,2.671,sel,long,close,-3.9,0.04484999999999939,-0.0018750419999999997,0.0,,-0.0,,1.0,40.59914662539986,10.599146625399952,0.0,11.473089999999956,-0.8739433745999999,40.59914662539986,0.0,1614007940511.0,0.24809267825491754,0.0,1.3533048875133287,8.303191493055555,1.0371097481495706,0.0,22.52568611111111,22.52568611111111
4171845,2.6697,buy,long,entry,3.9,0.0,-0.0018741294000000001,3.9,2.6697,-0.0,,1.0,40.59376249599986,10.59727249599995,0.0,11.473089999999956,-0.8758175039999999,40.59727249599986,0.0,1614007941570.0,0.24809380815843865,8.646648608500993e-05,1.3531254165333286,8.30320375,1.0370931269275774,0.0,22.525980277777776,22.525980277777776
4172088,2.6813,sel,long,close,-3.9,0.04523999999999848,-0.0018822725999999997,0.0,,-0.0,,1.0,40.64063022339986,10.640630223399949,0.0,11.518329999999954,-0.8776997765999999,40.64063022339986,0.0,1614007966315.0,0.24810825902978753,0.0,1.3546876741133287,8.303490150462963,1.037235952868282,0.0,22.532853888888887,22.532853888888887
4172094,2.6793,buy,long,entry,3.9,0.0,-0.0018808686000000002,3.9,2.6793,-0.0,,1.0,40.63835935479986,10.638749354799948,0.0,11.518329999999954,-0.8795806451999999,40.63874935479986,0.0,1614007967096.0,0.24810861584142577,9.596844119567921e-06,1.3546119784933286,8.303499189814815,1.0372289315352758,0.0,22.533070833333333,22.533070833333333
4175416,2.6909,sel,long,close,-3.8,0.04408000000000021,-0.0018405756,0.1,2.6793,-0.0,,1.0,40.68216877919986,10.680988779199948,0.0,11.562409999999955,-0.8814212207999998,40.680988779199865,0.0,1614008298947.0,0.24830617055180026,2.9005336623087692e-05,1.3560722926399955,8.30734005787037,1.0373459361508344,0.0,22.625251666666667,22.625251666666667
4175474,2.6909,sel,long,close,-0.1,0.0011600000000000054,-4.84362e-05,0.0,,-0.0,,1.0,40.68210034299987,10.682100342999949,0.0,11.563569999999956,-0.8814696569999998,40.68210034299987,0.0,1614008302924.0,0.24830961973096996,0.0,1.3560700114333288,8.307386087962962,1.0373455153463964,0.0,22.62635638888889,22.62635638888889
4175515,2.6921,buy,long,entry,3.9,0.0,-0.0018898542,3.9,2.6921,-0.0,,1.0,40.67904048879986,10.680210488799949,0.0,11.563569999999956,-0.8833595111999998,40.680210488799865,0.0,1614008303841.0,0.2483120579438313,2.876174034449085e-05,1.3559680162933287,8.307396701388889,1.0373360744922449,0.0,22.62661111111111,22.62661111111111
4176358,2.7038,sel,long,close,-3.8,0.044460000000001006,-0.0018493992000000001,0.1,2.6921,-0.0,,1.0,40.72401108959987,10.72282108959995,0.0,11.608029999999957,-0.8852089103999998,40.72282108959987,0.0,1614008371081.0,0.2483621899790046,2.9221090166755152e-05,1.3574670363199957,8.30817494212963,1.0374704746105077,0.0,22.64528888888889,22.64528888888889
4176390,2.7038,sel,long,close,-0.1,0.0011700000000000267,-4.86684e-05,0.0,,-0.0,,1.0,40.723942421199865,10.72394242119995,0.0,11.609199999999957,-0.8852575787999998,40.723942421199865,0.0,1614008372743.0,0.2483640929744086,0.0,1.3574647473733288,8.308194178240742,1.0374701756890305,0.0,22.645750555555555,22.645750555555555
4176421,2.7059,buy,long,entry,3.8,0.0,-0.0018508356,3.8,2.7059,-0.0,,1.0,40.72171158559986,10.72209158559995,0.0,11.609199999999957,-0.8871084143999998,40.72209158559986,0.0,1614008373507.0,0.24836593650120617,9.331631338752511e-06,1.357390386186662,8.308203020833334,1.037463294431013,0.0,22.64596277777778,22.64596277777778
4179290,2.7176,sel,long,close,-3.8,0.04445999999999932,-0.0018588384,0.0,,-0.0,,1.0,40.76469274719986,10.764692747199948,0.0,11.653659999999956,-0.8889672527999998,40.76469274719986,0.0,1614008643205.0,0.24853655193289326,0.0,1.3588230915733286,8.311324525462963,1.037580652291683,0.0,22.72087888888889,22.72087888888889
4179308,2.7172,buy,long,entry,3.8,0.0,-0.0018585648,3.8,2.7172,-0.0,,1.0,40.76169418239986,10.76283418239995,0.0,11.653659999999956,-0.8908258175999998,40.76283418239986,0.0,1614008643985.0,0.248537622367808,2.7967434201783142e-05,1.3587231394133286,8.311333553240742,1.0375714275052974,0.0,22.721095555555557,22.721095555555557
4179893,2.729,sel,long,close,-3.8,0.04484000000000012,-0.0018666360000000003,0.0,,-0.0,,1.0,40.805807546399855,10.805807546399949,0.0,11.698499999999957,-0.8926924535999998,40.805807546399855,0.0,1614008684826.0,0.24857241150253678,0.0,1.360193584879995,8.31180625,1.037704282002653,0.0,22.732440277777776,22.732440277777776
4179913,2.7273,buy,long,entry,3.8,0.0,-0.0018654732000000002,3.8,2.7273,-0.0,,1.0,40.803562073199856,10.803942073199948,0.0,11.698499999999957,-0.8945579267999998,40.803942073199856,0.0,1614008685623.0,0.24857360087466426,9.312912419707895e-06,1.3601187357733286,8.311815474537037,1.0376973691041265,0.0,22.732661666666665,22.732661666666665
4180625,2.7391,sel,long,close,-3.8,0.04484000000000012,-0.0018735444000000001,0.0,,-0.0,,1.0,40.84690852879986,10.846908528799949,0.0,11.743339999999957,-0.8964314711999998,40.84690852879986,0.0,1614008733286.0,0.24861594252240257,0.0,1.361563617626662,8.31236712962963,1.0378273761804158,0.0,22.74590138888889,22.74590138888889
