trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
309671,1609768871000.0,0.0005135009595186649,-5.0447087311296365e-06,0.10313945595126954,0.10313945595126954,0.0,-8.0,31716.4,0.0,31083.6,long_nclose_full,1.0086618775573828
318245,1609777445000.0,0.0,-5.163122398270354e-06,0.10313429282887127,0.10311795457255922,0.2503106511253935,8.0,30989.0,8.0,30989.0,long_ientry_full,1.0083704546312644
329448,1609788648000.0,0.0004259601786893159,-5.0779303625324914e-06,0.10355517507719805,0.10355517507719805,0.0,-8.0,31508.9,0.0,30989.0,long_nclose_full,1.009203877856782
345670,1609804870000.0,0.0,-5.5951707459605975e-06,0.1035495799064521,0.10354836250637682,0.27016868397802,-9.0,32170.6,-9.0,32170.6,shrt_ientry_full,1.0087534712892754
359032,1609818232000.0,0.0004493878847507334,-5.685048322910745e-06,0.10399328274287992,0.10399328274287992,0.0,9.0,31662.0,0.0,32170.6,shrt_nclose_full,1.0094673405802632
360742,1609819942000.0,0.0,-5.192394440243654e-06,0.10398809034843967,0.10398792184134584,0.24966293845983512,8.0,30814.3,8.0,30814.3,long_ientry_full,1.0094097892091185
361595,1609820795000.0,0.0005029945701124868,-5.091795526221156e-06,0.10448599312302594,0.10448599312302594,0.0,-8.0,31423.1,0.0,30814.3,long_nclose_full,1.010540589891581
365065,1609824265000.0,0.0,-5.206231859535864e-06,0.1044807868911664,0.10447866915247397,0.24914781054238205,8.0,30732.4,8.0,30732.4,long_ientry_full,1.010423115674474
370078,1609829278000.0,0.00046543781704056213,-5.113144296127752e-06,0.10494111156391082,0.10494111156391082,0.0,-8.0,31291.9,0.0,30732.4,long_nclose_full,1.0113234180009187
388895,1609848095000.0,0.0,-5.63068347112867e-06,0.10493548088043969,0.10491796618707797,0.2682926415300893,-9.0,31967.7,-9.0,31967.7,shrt_ientry_full,1.0107230523840771
396081,1609855281000.0,0.0005259000766017564,-5.7358634864490235e-06,0.105455645093555,0.105455645093555,0.0,9.0,31381.5,0.0,31967.7,shrt_nclose_full,1.0116548983599278
398644,1609857844000.0,0.0,-5.639680794067056e-06,0.10545000541276094,0.10544709016423016,0.26741017091425273,-9.0,31916.7,-9.0,31916.7,shrt_ientry_full,1.0115617469674554
447891,1609907091000.0,0.0,-8.468213150570476e-06,0.10544153719961037,0.10272986670414429,0.6672873008586722,-15.0,35426.6,-24.0,34110.3875,shrt_rentry_full,1.0052089479931128
465443,1609924643000.0,0.0008409725853722607,-1.4240154268337907e-05,0.1062682696307143,0.1062682696307143,0.0,24.0,33707.5,0.0,34110.3875,shrt_nclose_full,1.011349563825273
466102,1609925302000.0,0.0,-5.28552090276697e-06,0.10626298410981153,0.10625631202003852,0.24870000344169446,-9.0,34055.3,-9.0,34055.3,shrt_ientry_full,1.0113123312097574
518623,1609977823000.0,0.0,-8.075804888553892e-06,0.10625490830492297,0.10417184773871511,0.627627064550481,-15.0,37148.0,-24.0,35988.2375,shrt_rentry_full,1.0068322603484228
821207,1610280407000.0,0.0,-5.1590270075063846e-06,0.10624974927791546,0.10147362326057358,0.2427783144227482,10.0,38767.0,10.0,38767.0,long_ientry_full,1.001540285992699
822038,1610281238000.0,0.0006386617738317038,-5.031294652740044e-06,0.10688337975709443,0.10055421222937817,0.0,-10.0,39751.2,0.0,38767.0,long_nclose_full,1.0005810632546555
839954,1610299154000.0,0.0,-5.171580098725464e-06,0.1068782081769957,0.10225985598970742,0.2419380052742401,10.0,38672.9,10.0,38672.9,long_ientry_full,1.002301317953219
851252,1610310452000.0,-9.190090032187663e-05,-1.3319311058635491e-05,0.10677298796561518,0.10485851086599675,0.0,24.0,36037.9,0.0,35988.2375,shrt_nclose_full,1.0048268325944596
876137,1610335337000.0,0.0,-2.8499284667954835e-06,0.1067701380371484,0.10402151054736636,0.37485516820440246,5.0,35088.6,15.0,37478.13333333333,long_rentry_full,1.0038957026118431
972168,1610431368000.0,-0.0016123331694118004,-8.327134244506867e-06,0.10514947773349209,0.10514947773349209,0.0,-15.0,36026.8,0.0,37478.13333333333,long_sclose_full,1.0044725563375785
999828,1610459028000.0,0.0,-5.3123515123969624e-06,0.1051441653819797,0.10513875524019434,0.2526222683444986,9.0,33883.3,9.0,33883.3,long_ientry_full,1.0043397047286453
1008550,1610467750000.0,0.000503729228222004,-5.211605666752561e-06,0.10564268300453494,0.10564268300453494,0.0,-9.0,34538.3,0.0,33883.3,long_nclose_full,1.0047135623856864
1032696,1610491896000.0,0.0,-5.371082094005872e-06,0.10563731192244094,0.10562713094647462,0.2542227739545913,9.0,33512.8,9.0,33512.8,long_ientry_full,1.004590724784469
1048303,1610507503000.0,0.0004561003719999263,-5.279862019605887e-06,0.10608813243242127,0.10608813243242127,0.0,-9.0,34091.8,0.0,33512.8,long_nclose_full,1.0048828405709238
1056709,1610515909000.0,0.0,-5.481103894324317e-06,0.10608265132852694,0.10606712057392487,0.25834120026609764,9.0,32840.1,9.0,32840.1,long_ientry_full,1.0048276302147794
1058904,1610518104000.0,0.000592673139023123,-5.362569266519693e-06,0.10666996189828354,0.10666996189828354,0.0,-9.0,33566.0,0.0,32840.1,long_nclose_full,1.0052823664945663
1078553,1610537753000.0,0.0,-5.685242248172195e-06,0.10666427665603537,0.10665854066236148,0.26650170171338744,-10.0,35178.8,-10.0,35178.8,shrt_ientry_full,1.0051772615732923
1080090,1610539290000.0,0.0008692333175102041,-5.859088911674235e-06,0.1075276508846339,0.1075276508846339,0.0,10.0,34135.0,0.0,35178.8,shrt_nclose_full,1.0058226298646342
1088395,1610547595000.0,0.0,-5.703790739325355e-06,0.10752194709389457,0.10750820842635736,0.26523844170829913,-10.0,35064.4,-10.0,35064.4,shrt_ientry_full,1.005763634514962
1172856,1610632056000.0,0.0,-8.741123902860406e-06,0.1075132059699917,0.10487969931191483,0.6700913978562454,-17.0,38896.6,-27.0,37477.26666666666,shrt_rentry_full,1.0035159093743267
1254978,1610714178000.0,0.0004376011940136329,-1.4496255134090361e-05,0.10793631090887124,0.10793631090887124,0.0,27.0,37251.0,0.0,37477.26666666666,shrt_nclose_full,1.0052716819915635
1264383,1610723583000.0,0.0,-4.938176770267786e-06,0.10793137273210097,0.10793089855874856,0.22876466060173958,9.0,36450.7,9.0,36450.7,long_ientry_full,1.0052289221165323
1295093,1610754293000.0,0.0002687389357581512,-4.884428983116157e-06,0.10819522723887601,0.10819522723887601,0.0,-9.0,36851.8,0.0,36450.7,long_nclose_full,1.0052686462452258
1300548,1610759748000.0,0.0,-5.870235770014836e-06,0.10818935700310599,0.10817980538632975,0.2712945123542193,-11.0,37477.2,-11.0,37477.2,shrt_ientry_full,1.0052369700729475
1304380,1610763580000.0,0.0005401254977519073,-5.978260869565217e-06,0.10872350423998833,0.10872350423998833,0.0,11.0,36800.0,0.0,37477.2,shrt_nclose_full,1.0055554065765042
1326901,1610786101000.0,0.0,-5.9006860888643315e-06,0.10871760355389946,0.10871736615969836,0.2713767548205254,-11.0,37283.8,-11.0,37283.8,shrt_ientry_full,1.0054571634876353
1364346,1610823546000.0,0.00046727999774631983,-5.994142088413596e-06,0.10917888940955738,0.10917888940955738,0.0,11.0,36702.5,0.0,37283.8,shrt_nclose_full,1.0055767174774033
1375548,1610834748000.0,0.0,-5.614318758561836e-06,0.10917327509079881,0.10917232944169009,0.2571288052818988,10.0,35623.2,10.0,35623.2,long_ientry_full,1.0055273822259476
1380809,1610840009000.0,0.0005303645726666283,-5.508245844028511e-06,0.10969813141762141,0.10969813141762141,0.0,-10.0,36309.2,0.0,35623.2,long_nclose_full,1.005808604890381
1405296,1610864496000.0,0.0,-5.691503439090954e-06,0.10969243991418233,0.10968239447388241,0.25943006845064664,10.0,35140.1,10.0,35140.1,long_ientry_full,1.005698231949721
1437337,1610896537000.0,0.0003691286543937581,-5.6176777082122026e-06,0.11005595089086788,0.11005595089086788,0.0,-10.0,35601.9,0.0,35140.1,long_nclose_full,1.0057763926645333
1458705,1610917905000.0,0.0,-6.029313425636641e-06,0.11004992157744224,0.11004587376102311,0.27393538038070325,-11.0,36488.4,-11.0,36488.4,shrt_ientry_full,1.0056860817280644
1469041,1610928241000.0,0.0006875230419088494,-6.166818034018411e-06,0.11073127780131707,0.11073127780131707,0.0,11.0,35674.8,0.0,36488.4,shrt_nclose_full,1.0060132685196368
1496083,1610955283000.0,0.0,-6.067442379981853e-06,0.11072521035893709,0.11071759849432046,0.2739864914373642,-11.0,36259.1,-11.0,36259.1,shrt_ientry_full,1.0058970804035308
1531317,1610990517000.0,0.00048063779863613315,-6.163569939709079e-06,0.11119968458763352,0.11119968458763352,0.0,11.0,35693.6,0.0,36259.1,shrt_nclose_full,1.0060075863626887
1542618,1611001818000.0,0.0,-6.079228932708462e-06,0.1111936053587008,0.11116750589130757,0.27336234458345887,-11.0,36188.8,-11.0,36188.8,shrt_ientry_full,1.005947138135151
1641620,1611100820000.0,0.0003156143105732608,-6.142351794823114e-06,0.11150307731747924,0.11150307731747924,0.0,11.0,35816.9,0.0,36188.8,shrt_nclose_full,1.0057470130415227
1654587,1611113787000.0,0.0,-5.661888976019069e-06,0.11149741542850322,0.11149252589365766,0.25390225209523837,10.0,35323.9,10.0,35323.9,long_ientry_full,1.0056968757561402
1672056,1611131256000.0,0.0004197986323683508,-5.5779292495453995e-06,0.11191163613162203,0.11191163613162203,0.0,-10.0,35855.6,0.0,35323.9,long_nclose_full,1.0058321802245267
1676435,1611135635000.0,0.0,-5.7497865391747335e-06,0.11190588634508285,0.11189927281497818,0.2569027745977627,10.0,34783.9,10.0,34783.9,long_ientry_full,1.0058111748028997
1709897,1611169097000.0,0.00033935753266065797,-5.681915032642602e-06,0.11223956196271086,0.11223956196271086,0.0,-10.0,35199.4,0.0,34783.9,long_nclose_full,1.0058514432215306
1759851,1611219051000.0,0.0,-5.358721766234695e-06,0.11223420324094462,0.11221192991898152,0.23872944305269309,9.0,33590.1,9.0,33590.1,long_ientry_full,1.0056727199480273
1807987,1611267187000.0,0.0,-3.2776783548676802e-06,0.11223092556258975,0.10943034956538773,0.3839439113437359,5.0,30509.4,14.0,32489.850000000002,long_rentry_full,1.0043158454173187
1881368,1611340568000.0,0.0003322358712083698,-8.551628932604001e-06,0.11255460980486551,0.11255460980486551,0.0,-14.0,32742.3,0.0,32489.850000000002,long_nclose_full,1.0054461352581938
1882510,1611341710000.0,0.0,-6.042040517923713e-06,0.11254856776434759,0.11254427888851591,0.26841925392486743,-10.0,33101.4,-10.0,33101.4,shrt_ientry_full,1.0054385867255562
1905312,1611364512000.0,0.0007576991801970253,-6.193580353963118e-06,0.11330007336419065,0.11330007336419065,0.0,10.0,32291.5,0.0,33101.4,shrt_nclose_full,1.0056785130598316
1906952,1611366152000.0,0.0,-6.079027355623101e-06,0.11329399433683503,0.11329371718006036,0.26828550759493525,-10.0,32900.0,-10.0,32900.0,shrt_ientry_full,1.0056710593644944
1910642,1611369842000.0,0.0007152553372667203,-6.222078423076445e-06,0.11400302759567867,0.11400302759567867,0.0,10.0,32143.6,0.0,32900.0,shrt_nclose_full,1.005943947251322
1921079,1611380279000.0,0.0,-6.090356529471235e-06,0.1139969372391492,0.11399647359067545,0.267128077164676,-10.0,32838.8,-10.0,32838.8,shrt_ientry_full,1.0059089582694094
1941316,1611400516000.0,0.0006000677324079538,-6.210370075952826e-06,0.1145907946014812,0.1145907946014812,0.0,10.0,32204.2,0.0,32838.8,shrt_nclose_full,1.006079990369557
1942375,1611401575000.0,0.0,-5.705103214825662e-06,0.11458508949826637,0.11458472784698477,0.24894614298451012,9.0,31550.7,9.0,31550.7,long_ientry_full,1.0060742961027462
1950066,1611409266000.0,0.0005166652772765025,-5.601770159370361e-06,0.1150961530053835,0.1150961530053835,0.0,-9.0,32132.7,0.0,31550.7,long_nclose_full,1.0062487918081073
2001626,1611460826000.0,0.0,-6.13600454064336e-06,0.11509001700084286,0.11508804047422116,0.2665741434636517,-10.0,32594.5,-10.0,32594.5,shrt_ientry_full,1.0060842788098783
2040548,1611499748000.0,0.0005118823735776693,-6.238381015358895e-06,0.11559566099340517,0.11559566099340517,0.0,10.0,32059.6,0.0,32594.5,shrt_nclose_full,1.006155355395972
2056517,1611515717000.0,0.0,-5.768842481756036e-06,0.11558989215092341,0.11557018830354596,0.24953922762657196,9.0,31202.1,9.0,31202.1,long_ientry_full,1.0060980974930223
2064029,1611523229000.0,0.0005206821639704689,-5.664706048961943e-06,0.11610490960884493,0.11610490960884493,0.0,-9.0,31775.7,0.0,31202.1,long_nclose_full,1.0062702601236764
2074465,1611533665000.0,0.0,-6.164525007936826e-06,0.11609874508383698,0.11609694012453355,0.265486289429111,-10.0,32443.7,-10.0,32443.7,shrt_ientry_full,1.0062357414165797
2151117,1611610317000.0,0.0002087010840377636,-6.2062652247443804e-06,0.11630123990265,0.11630123990265,0.0,10.0,32225.5,0.0,32443.7,shrt_nclose_full,1.0060839180053762
2160083,1611619283000.0,0.0,-5.652112477038293e-06,0.11629558779017296,0.11628937462926603,0.24300631625148808,9.0,31846.5,9.0,31846.5,long_ientry_full,1.0060544830949483
2160907,1611620107000.0,0.0006275169472537501,-5.526609087587544e-06,0.11691757812833913,0.11691757812833913,0.0,-9.0,32569.7,0.0,31846.5,long_nclose_full,1.0062689053118303
2172953,1611632153000.0,0.0,-5.663529700493672e-06,0.11691191459863863,0.11690041618615109,0.2422135382837884,9.0,31782.3,9.0,31782.3,long_ientry_full,1.0062281715925758
2196934,1611656134000.0,0.00038278019985303266,-5.586973660523065e-06,0.11728910782483114,0.11728910782483114,0.0,-9.0,32217.8,0.0,31782.3,long_nclose_full,1.0062913371096773
2213113,1611672313000.0,0.0,-5.808475210718574e-06,0.11728329934962042,0.11727664386564804,0.24762584455454154,9.0,30989.2,9.0,30989.2,long_ientry_full,1.0062410260764136
2215579,1611674779000.0,0.0005858576137689128,-5.6913036879647896e-06,0.11786346565970138,0.11786346565970138,0.0,-9.0,31627.2,0.0,30989.2,long_nclose_full,1.0064299326703334
2242633,1611701833000.0,0.0,-6.151782940490727e-06,0.11785731387676089,0.11784511388784011,0.26098435210068605,-10.0,32510.9,-10.0,32510.9,shrt_ientry_full,1.0063460821336758
2257186,1611716386000.0,0.0006098946630180881,-6.273761873094346e-06,0.11846093477790588,0.11846093477790588,0.0,10.0,31878.8,0.0,32510.9,shrt_nclose_full,1.0065058220127994
2280274,1611739474000.0,0.0,-5.8435107812773915e-06,0.1184550912671246,0.11842936381740311,0.24665511286888722,9.0,30803.4,9.0,30803.4,long_ientry_full,1.0064295738526503
2284079,1611743279000.0,0.0005628903598947641,-5.73093270929844e-06,0.11901225069431007,0.11901225069431007,0.0,-9.0,31408.5,0.0,30803.4,long_nclose_full,1.0066057590897444
2289406,1611748606000.0,0.0,-5.875517371946364e-06,0.11900637517693811,0.11900148378786564,0.2468572529501328,9.0,30635.6,9.0,30635.6,long_ientry_full,1.0065869013834183
2319410,1611778610000.0,0.00035927630577227095,-5.80366211079191e-06,0.1193598478205996,0.1193598478205996,0.0,-9.0,31014.9,0.0,30635.6,long_nclose_full,1.0066141606334733
2354294,1611813494000.0,0.0,-6.308909441913871e-06,0.11935353891115769,0.1193261985206512,0.2642950305231413,-10.0,31701.2,-10.0,31701.2,shrt_ientry_full,1.006505424041433
2365470,1611824670000.0,0.0007657348915036727,-6.4620564202146045e-06,0.12011281174624114,0.12011281174624114,0.0,10.0,30949.9,0.0,31701.2,shrt_nclose_full,1.0067161623572365
2371855,1611831055000.0,0.0,-6.331758835969456e-06,0.12010647998740517,0.12010497663992305,0.26358939320482244,-10.0,31586.8,-10.0,31586.8,shrt_ientry_full,1.006695629947931
2451260,1611910460000.0,0.0,-9.701285991057697e-06,0.12009677870141412,0.11712319894605067,0.6658259918840173,-17.0,35046.9,-27.0,33765.38148148148,shrt_rentry_full,1.0055865814418004
2490407,1611949607000.0,1.7484729952008178e-05,-1.599620830617928e-05,0.12009826722305995,0.12009826722305995,0.0,27.0,33758.0,0.0,33765.38148148148,shrt_nclose_full,1.0063739303970811
2544839,1612004039000.0,0.0,-6.390685865836266e-06,0.12009187653719412,0.12008222615706247,0.26607486076949516,-11.0,34425.1,-11.0,34425.1,shrt_ientry_full,1.0062326097331362
2546231,1612005431000.0,3.796377645553096e-05,-5.885641976398576e-07,0.12012925174945202,0.12050966895223424,0.24181098021007258,1.0,33981.0,-10.0,34425.1,shrt_nclose_partial,1.0063505213596504
2546238,1612005438000.0,0.00038007078069518475,-5.88572857962655e-06,0.12050343680156758,0.12050343680156758,0.0,10.0,33980.5,0.0,34425.1,shrt_nclose_full,1.0063487378448934
2555715,1612014915000.0,0.0,-6.415116346882838e-06,0.1204970216852207,0.12049430951044601,0.2661939796172435,-11.0,34294.0,-11.0,34294.0,shrt_ientry_full,1.0063225445102841
2563736,1612022936000.0,0.00043321041619018367,-6.501758430120873e-06,0.12092373034298076,0.12092373034298076,0.0,11.0,33837.0,0.0,34294.0,shrt_nclose_full,1.006423354587135
2568193,1612027393000.0,0.0,-6.419215630206494e-06,0.12091731112735056,0.12091422095020023,0.26543823917179865,-11.0,34272.1,-11.0,34272.1,shrt_ientry_full,1.006409508754616
2600703,1612059903000.0,0.0004286702256869012,-6.504949675343876e-06,0.12133947640336212,0.12133947640336212,0.0,11.0,33820.4,0.0,34272.1,shrt_nclose_full,1.0064465150199635
2637025,1612096225000.0,0.0,-6.451253449221305e-06,0.1213330251499129,0.12132820188891208,0.2658490316733826,-11.0,34101.9,-11.0,34101.9,shrt_ientry_full,1.006354376161426
2643173,1612102373000.0,0.0005028874485781572,-6.551830938936935e-06,0.12182936076755212,0.12182936076755212,0.0,11.0,33578.4,0.0,34101.9,shrt_nclose_full,1.0064751555879956
2648196,1612107396000.0,0.0,-6.121861780604718e-06,0.12182323890577151,0.12179548063396162,0.2512600155599166,10.0,32669.8,10.0,32669.8,long_ientry_full,1.0064537011615438
2673725,1612132925000.0,0.0004154340324798298,-6.038774974108752e-06,0.12223263416327723,0.12223263416327723,0.0,-10.0,33119.3,0.0,32669.8,long_nclose_full,1.0065084076366804
2686623,1612145823000.0,0.0,-6.521745574847406e-06,0.12222611241770238,0.12222591908627889,0.26679019097652495,-11.0,33733.3,-11.0,33733.3,shrt_ientry_full,1.0064752827321466
2735725,1612194925000.0,0.00046602105835062154,-6.6149497865175294e-06,0.12268551852626648,0.12268551852626648,0.0,11.0,33258.0,0.0,33733.3,shrt_nclose_full,1.0064779873762761
2741428,1612200628000.0,0.0,-6.5334244053098916e-06,0.12267898510186118,0.12267772398407596,0.26628131948944417,-11.0,33673.0,-11.0,33673.0,shrt_ientry_full,1.006462452408033
2928861,1612388061000.0,0.0,-9.613715567543029e-06,0.12266937138629364,0.11956283580704076,0.6564117703625076,-18.0,37446.5,-29.0,36015.1724137931,shrt_rentry_full,1.005284649544213
3252062,1612711262000.0,0.0,-5.847129458103988e-06,0.12266352425683553,0.11922088135157599,0.23834018684564867,11.0,37625.3,11.0,37625.3,long_ientry_full,1.0046817427654997
3264453,1612723653000.0,0.0005389969722480028,-5.739330063654388e-06,0.12319678189901988,0.11832957331022795,0.0,-11.0,38332.0,0.0,37625.3,long_nclose_full,1.0044644113931327
3896478,1613355678000.0,0.0,-6.020857972261047e-06,0.12319076104104762,0.10503447945723758,0.24437132790562413,14.0,46505.0,14.0,46505.0,long_ientry_full,1.0010897403026815
3913750,1613372950000.0,0.0005593245344323984,-5.908993065374567e-06,0.12374417658241464,0.10441522350594648,0.0,-14.0,47385.4,0.0,46505.0,long_nclose_full,1.0009542557751532
4131118,1613590318000.0,0.0,-1.3065967765488938e-05,0.12373111061464916,0.10368224897585439,1.1399612032388124,-34.0,52043.6,-63.0,44665.434920634914,shrt_rentry_full,1.0007565674648105
4529276,1613988476000.0,0.0,-6.248334543182424e-06,0.12372486228010597,0.09846099636490806,0.2525092543258021,17.0,54414.5,17.0,54414.5,long_ientry_full,0.9997041824797682
4544179,1614003379000.0,0.0,-3.2499187520311995e-06,0.12372161236135394,0.10732534261668573,0.3830202670206546,8.0,49232.0,25.0,52756.1,long_rentry_full,1.0013450442999348
4564930,1614024130000.0,0.0008943355179272521,-9.298709896988891e-06,0.1246066491693842,0.10070952732502328,0.0,-25.0,53770.9,0.0,52756.1,long_nclose_full,1.0001338263461654
4587928,1614047128000.0,0.0,-6.526462887460747e-06,0.12460012270649674,0.10448873837187474,0.2618963266526724,17.0,52095.6,17.0,52095.6,long_ientry_full,1.0008272397260354
4611445,1614070645000.0,0.0,-2.9810828996567496e-06,0.12459714162359709,0.11409202867086919,0.38068453471697516,7.0,46962.8,24.0,50598.53333333334,long_rentry_full,1.0024731165772758
4680114,1614139314000.0,0.0004582108634848558,-9.394798804511854e-06,0.12504595768827742,0.10729003001165577,0.0,-24.0,51092.1,0.0,50598.53333333334,long_nclose_full,1.0012998686220245
4830399,1614289599000.0,0.0,-6.202217085867627e-06,0.12503975547119156,0.11425057530264618,0.24800980546129514,15.0,48369.8,15.0,48369.8,long_ientry_full,1.0023857798340048
4933967,1614393167000.0,-0.00021900538776596014,-6.24601816342082e-06,0.12481450406526218,0.11491774763208062,0.0,-15.0,48030.6,0.0,48369.8,long_sclose_full,1.0024378458297705
5008037,1614467237000.0,0.0,-6.155983836145299e-06,0.12480834808142603,0.12228092560271127,0.24661747113779128,14.0,45484.2,14.0,45484.2,long_ientry_full,1.003476337534972
5010677,1614469877000.0,0.0006005459200823445,-6.035874652128832e-06,0.12540285812685625,0.1200864680195139,0.0,-14.0,46389.3,0.0,45484.2,long_nclose_full,1.003161209730564
5024382,1614483582000.0,0.0,-6.213468136003942e-06,0.12539664465872025,0.12417128453613999,0.24775256757924138,14.0,45063.4,14.0,45063.4,long_ientry_full,1.0037297618364152
5033428,1614492628000.0,0.0022803904779407575,-2.8665811242458163e-05,0.12764836932541854,0.1268437805243588,0.0,63.0,43954.8,0.0,44665.434920634914,shrt_nclose_full,1.0040899962531995
5094121,1614553321000.0,0.0003498233575340384,-6.1435034644971325e-06,0.1279920491794881,0.1279920491794881,0.0,-14.0,45576.6,0.0,45063.4,long_nclose_full,1.004194646044427
5098828,1614558028000.0,0.0,-6.901757791437507e-06,0.12798514742169664,0.12798224495308227,0.26963120059146367,-16.0,46365.0,-16.0,46365.0,shrt_ientry_full,1.0041894621545908
5306799,1614765999000.0,0.0,-1.0445177326228034e-05,0.1279747022443704,0.12465183724822018,0.6758746033936682,-27.0,51698.5,-43.0,49713.941860465115,shrt_rentry_full,1.0035940327160664
5373907,1614833107000.0,0.0007055495924234027,-1.744008014325201e-05,0.12866281175665056,0.12866281175665056,0.0,43.0,49311.7,0.0,49713.941860465115,shrt_nclose_full,1.0040601986147304
5385946,1614845146000.0,0.0,-6.735781063342096e-06,0.12865607597558723,0.12864727101558174,0.26177469708543827,-17.0,50476.7,-17.0,50476.7,shrt_ientry_full,1.0040491590557639
5390230,1614849430000.0,0.00043811606663438877,-6.823404276668975e-06,0.12908736863794495,0.12908736863794495,0.0,17.0,49828.5,0.0,50476.7,shrt_nclose_full,1.0041008984283089
5409277,1614868477000.0,0.0,-6.796044701983446e-06,0.12908057259324296,0.1290735781787985,0.2632481621924259,-17.0,50029.1,-17.0,50029.1,shrt_ientry_full,1.0040847155734027
5410227,1614869427000.0,0.00046389900580042946,-6.888824503143533e-06,0.12953758277454025,0.12953758277454025,0.0,17.0,49355.3,0.0,50029.1,shrt_nclose_full,1.004141539030263
5416221,1614875421000.0,0.0,-6.802721088435374e-06,0.1295307800534518,0.12952404399889125,0.2625909102696742,-17.0,49980.0,-17.0,49980.0,shrt_ientry_full,1.004135271987965
5418734,1614877934000.0,0.00047992803481188744,-6.898706695397752e-06,0.1300038093815683,0.1300038093815683,0.0,17.0,49284.6,0.0,49980.0,shrt_nclose_full,1.0041925466816506
5424491,1614883691000.0,0.0,-6.675706686137477e-06,0.12999713367488216,0.1299751151614487,0.2567636107590327,16.0,47935.0,16.0,47935.0,long_ientry_full,1.004184557181418
5441581,1614900781000.0,0.0005164289825961618,-6.572420889618246e-06,0.1305069902365887,0.1305069902365887,0.0,-16.0,48688.3,0.0,47935.0,long_nclose_full,1.0042365014380137
5443791,1614902991000.0,0.0,-6.768690575655981e-06,0.13050022154601307,0.13049857498316017,0.2593363633972609,16.0,47276.5,16.0,47276.5,long_ientry_full,1.0042337501541012
5486745,1614945945000.0,0.0003459118071541566,-6.69950821422515e-06,0.130839433844953,0.130839433844953,0.0,-16.0,47764.7,0.0,47276.5,long_nclose_full,1.004241786571585
5513155,1614972355000.0,0.0,-6.9788397473660015e-06,0.13083245500520563,0.130812197228845,0.2667090419991096,-17.0,48718.7,-17.0,48718.7,shrt_ientry_full,1.0042181476176075
