trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
508456,1604697257000.0,2.1586500000000033,-0.026410806000000002,1013.2652745095406,1016.3118199719999,0.19767713849362165,-1.107,119.29,1.707,117.34,long_sclose_full,1.0027532251647708
508473,1604697274000.0,0.028,-0.000334152,1013.2929403575406,1016.0004258199998,0.19605053197143954,-0.014,119.34,1.693,117.34,long_sclose_full,1.0027009199960462
508476,1604697277000.0,0.002049999999999997,-2.3878e-05,1013.2949664795406,1016.0685119419996,0.19593433952383962,-0.001,119.39,1.692,117.34,long_sclose_full,1.0027123214418743
508478,1604697279000.0,0.002039999999999992,-2.3876e-05,1013.2969826035405,1016.0684280659997,0.19581814947300002,-0.001,119.38,1.691,117.34,long_sclose_full,1.0027122966942563
513493,1604702294000.0,0.0,-0.02677248,1013.2702101235406,1016.1339155859997,0.19699663867362893,-1.12,119.52,-1.677,119.02851846300487,shrt_rentry_full,1.0026966451297297
517384,1604706185000.0,-0.29285932143455057,-0.026720960000000002,1012.950629842106,1016.0457346259997,0.06545124987407144,1.12,119.29,-0.557,119.02851846300487,shrt_sclose_full,1.0026618066380784
517386,1604706187000.0,-0.0005029630739902586,-4.7712e-05,1012.950079167032,1016.0569669139998,0.06521627186335853,0.002,119.28,-0.555,119.02851846300487,shrt_sclose_full,1.0026636473353472
517388,1604706189000.0,-5.148153699512648e-05,-2.3816000000000004e-05,1012.9500038694949,1015.8410830979996,0.06509876990631852,0.001,119.08,-0.554,119.02851846300487,shrt_sclose_full,1.002628058075701
518943,1604707744000.0,0.0,-0.027161208,1012.9228426614949,1016.8490918899996,0.19917394566638882,-1.132,119.97,-1.686,119.66064011180586,shrt_rentry_full,1.0027857458659575
519690,1604708491000.0,6.290519999999998,-0.040942492000000004,1019.1724201694949,1016.7793793979996,0.0,-1.691,121.06,0.0,117.34,long_nclose_full,1.002770306186675
560730,1604749531000.0,0.0,-0.004508140000738204,1019.1679120294941,1012.0859712616898,0.22007025200152192,-0.18200000002980232,123.85,-1.868,120.06881115213902,shrt_rentry_partial,1.0018528156778261
563503,1604752304000.0,0.0,-0.08241042400000001,1019.0855016054941,1009.9344608376898,0.6244232286983653,-3.298,124.94,-5.166,123.17860225168326,shrt_rentry_full,1.0015168499438738
569972,1604758773000.0,11.564619232195728,-0.12495520800000003,1030.5251656296898,1030.5251656296898,0.0,5.166,120.94,0.0,123.17860225168326,shrt_nclose_full,1.0045683852220353
573307,1604762108000.0,0.0,-0.068526312,1030.45663931769,1029.93139931769,0.33250458770091607,2.918,117.42,2.918,117.42,long_ientry_full,1.004454501634086
644884,1604833685000.0,0.0,-0.002832352,1030.4538069656899,1026.5996069656899,0.013743226435060889,-0.122,116.08,-0.122,116.08,shrt_ientry_full,1.0035233704836826
645320,1604834121000.0,-1.0781400057300883,-0.02460696013078094,1029.351059999829,1027.465969999829,0.21228774952642135,-1.0570000056177378,116.4,1.861,117.42,long_sclose_partial,1.0036343315373344
645359,1604834160000.0,-0.1584000000000012,-0.0033500159999999995,1029.189309983829,1027.335129983829,0.19589218236552397,-0.144,116.32,1.717,117.42,long_sclose_full,1.0036170001369207
646596,1604835397000.0,0.0,-0.0008866159714907408,1029.1884233678575,1027.8750232253112,0.01806747864167089,-0.03799999877810478,116.66,-0.16,116.21774910908564,shrt_rentry_partial,1.0036805279950796
646928,1604835729000.0,0.0,-0.009393132,1029.1790302358575,1028.0911400933112,0.0637017447221298,-0.402,116.83,-0.562,116.65569369653683,shrt_rentry_full,1.0037068170138752
651557,1604840358000.0,0.0,-0.014376075429677965,1029.1646541604277,1028.5611511662712,0.13354605256820162,-0.6129999756813049,117.26,-1.175,116.97095915390938,shrt_rentry_partial,1.0037412675648794
659541,1604848342000.0,0.0,-0.05147071000000001,1029.1131834504276,1029.3390004562712,0.3836258570531283,-2.165,118.87,-3.34,118.20192425324657,shrt_rentry_full,1.003795296856462
686642,1604875443000.0,0.11399999633431435,-0.0009151919705718757,1029.2262682547914,1026.821675260635,0.19154989148721838,-0.03799999877810478,120.42,1.679,117.42,long_nclose_partial,1.003336049577064
687167,1604875968000.0,4.8187300000000075,-0.040393382000000005,1034.0046048727913,1026.997031878635,0.0,-1.679,120.29,0.0,117.42,long_nclose_full,1.0033550388407666
706073,1604894874000.0,0.9220855755189697,-0.06548857200000001,1034.8612018763104,1035.053363306635,0.06419168223707784,2.778,117.87,-0.562,118.20192425324657,shrt_sclose_full,1.0042248060487382
719622,1604908423000.0,0.0,-0.06117840112596751,1034.8000234751844,1035.9959992756715,0.2956049465504995,2.637000048533082,116.0,2.637,116.00000213494027,long_ientry_partial,1.0042548491884835
719713,1604908514000.0,1.3386414303245786,-0.013018168,1036.125646737509,1035.5982411076716,0.0,0.562,115.82,0.0,118.20192425324657,shrt_nclose_full,1.0042080152347528
734136,1604922937000.0,1.4420981340622052,-0.020565220000000002,1037.5471796515712,1040.4913858876716,0.19710718488250095,-0.874,117.65,1.763,116.00000213494027,long_sclose_full,1.0046823825926037
734175,1604922976000.0,0.01799997865059723,-0.0002356,1037.5649440302218,1040.8255202876715,0.1959858078403112,-0.01,117.8,1.753,116.00000213494027,long_sclose_full,1.0047200965838732
734180,1604922981000.0,0.0018899978650597264,-2.3578000000000004e-05,1037.566810450087,1040.9481667096716,0.19587365526105754,-0.001,117.89,1.752,116.00000213494027,long_sclose_full,1.004733996272224
734196,1604922997000.0,0.0,-0.004859128,1037.561951322087,1040.9762875816716,0.023416086113259932,-0.206,117.94,-0.206,117.94,shrt_ientry_full,1.004737086953583
738575,1604927376000.0,0.5644399999999989,-0.00474624,1038.121645082087,1036.6149213416718,0.0,0.206,115.2,0.0,117.94,shrt_nclose_full,1.0042155953586402
752339,1604941140000.0,0.0,-0.003700992,1038.1179440900871,1040.1439403496718,0.017825489006665463,-0.158,117.12,-0.158,117.12,shrt_ientry_full,1.0045303035512776
754700,1604943501000.0,0.0,-0.0005420640010535717,1038.117402026086,1041.2587382909385,0.02043630129295796,-0.023000000044703484,117.84,-0.181,117.21149174181139,shrt_rentry_partial,1.0046392939958433
754890,1604943691000.0,0.0,-0.01121456,1038.1061874660859,1041.1642137309384,0.07445103491187197,-0.476,117.8,-0.657,117.63786910999674,shrt_rentry_full,1.0046276849951594
759956,1604948757000.0,0.0,-0.018202799549102786,1038.0879846665368,1041.5763086769032,0.1621269875354979,-0.7699999809265137,118.2,-1.427,117.94118973425492,shrt_rentry_partial,1.0046419632146526
766747,1604955548000.0,0.4900807919907171,-0.020140692,1038.5579247665275,1041.2121879849033,0.06461703806639128,0.858,117.37,-0.569,117.94118973425492,shrt_sclose_full,1.0045611752975352
778682,1604967483000.0,1.5028369587910508,-0.01312114,1040.0476405853185,1038.8037168449032,0.0,0.569,115.3,0.0,117.94118973425492,shrt_nclose_full,1.0042330318332902
785393,1604974194000.0,0.0,-0.00457353,1040.0430670553185,1042.2992433149032,0.02198721449559329,-0.195,117.27,-0.195,117.27,shrt_ientry_full,1.0045679577861917
792129,1604980930000.0,0.0,-0.012624944,1040.0304421113185,1043.054398370903,0.08268255093132737,-0.536,117.77,-0.731,117.63662106703148,shrt_rentry_full,1.0046083823271668
795370,1604984171000.0,0.06457626538988023,-0.0036338200000000003,1040.0913845567084,1042.4452745509032,0.06514686568958476,0.155,117.22,-0.576,117.63662106703148,shrt_sclose_full,1.0045258160943085
797602,1604986403000.0,0.00040662106703148027,-2.3446000000000002e-05,1040.0917677317755,1042.468761104903,0.06503373953343965,0.001,117.23,-0.575,117.63662106703148,shrt_sclose_full,1.004515574140539
818077,1605006878000.0,1.4643071135431014,-0.01323535,1041.5428394953185,1039.895955754903,0.0,0.575,115.09,0.0,117.63662106703148,shrt_nclose_full,1.0041402187233184
850540,1605039341000.0,0.0,-0.004408236,1041.5384312593185,1042.718447518903,0.02116213798596959,-0.189,116.62,-0.189,116.62,shrt_ientry_full,1.0042583594987804
866549,1605055350000.0,0.0,-0.012379488000000001,1041.5260517713184,1043.627818030903,0.08059195433205533,-0.528,117.23,-0.717,117.0692050209205,shrt_rentry_full,1.0042668086995807
870950,1605059751000.0,0.037713096462907006,-0.0013738740083277228,1041.562390993773,1042.7254041571234,0.07395767893488218,0.05900000035762787,116.43,-0.658,117.0692050209205,shrt_sclose_partial,1.0041590257277997
871215,1605060016000.0,0.05049719665271947,-0.001839594,1041.6110485964257,1042.6993145631234,0.06507522150273932,0.079,116.43,-0.579,117.0692050209205,shrt_sclose_full,1.0041552663566207
893091,1605081892000.0,0.0,-0.028107600000000003,1041.5829409964256,1044.547826963123,0.20000430259334276,-1.191,118.0,-1.77,117.6955196085384,shrt_rentry_full,1.0042253425739274
898831,1605087632000.0,0.1260071557230178,-0.002564099975251593,1041.7063840521732,1044.5697028619315,0.1875524289197296,0.10999999893829226,116.55,-1.66,117.6955196085384,shrt_sclose_partial,1.0042003242361899
898835,1605087636000.0,0.0023310393277952285,-4.66120022139512e-05,1041.7086684794988,1044.5677762500402,0.18732605133812139,0.0020000000949949026,116.53,-1.658,117.6955196085384,shrt_sclose_partial,1.0042001274672652
898846,1605087647000.0,0.32647308433674876,-0.006643349916636943,1042.028498213919,1044.5535228960268,0.15507824277311566,0.2849999964237213,116.55,-1.373,117.6955196085384,shrt_sclose_partial,1.0041987588190098
898889,1605087690000.0,0.9451177652648806,-0.018736416000000002,1042.9548795631838,1044.5111264800266,0.0642105923942813,0.804,116.52,-0.569,117.6955196085384,shrt_sclose_full,1.0041946398200257
931983,1605120784000.0,1.351670657258356,-0.013123415999999999,1044.293426804442,1043.0670230640267,0.0,0.569,115.32,0.0,117.6955196085384,shrt_nclose_full,1.0039166198763663
1041502,1605230303000.0,0.0,-0.0037625560000000002,1044.289664248442,1039.6435405080267,0.018014905867654304,-0.166,113.33,-0.166,113.33,shrt_ientry_full,1.003230405332072
1070546,1605259347000.0,0.0,-0.011009064,1044.278655184442,1040.2682714440266,0.07072642884475606,-0.484,113.73,-0.65,113.62784615384615,shrt_rentry_full,1.0031912628168465
1075665,1605264466000.0,0.02335015384615356,-0.001154334,1044.300851004288,1039.6054071100264,0.06517573913752787,0.051,113.17,-0.599,113.62784615384615,shrt_sclose_full,1.0031246923118509
1075672,1605264473000.0,0.0004378461538461522,-2.2638000000000002e-05,1044.3012662124418,1039.5938144720265,0.0650669056894326,0.001,113.19,-0.598,113.62784615384615,shrt_sclose_full,1.0031237734735479
1082546,1605271347000.0,0.0,-0.027750600000000004,1044.2735156124418,1040.7771538720265,0.19793899673762566,-1.215,114.2,-1.813,114.0112807501379,shrt_rentry_full,1.0031949890421545
1095906,1605284707000.0,0.5089167098661261,-0.01693150165110454,1044.7655008206568,1040.7864623598884,0.11632852078689544,0.7469999846071005,113.33,-1.066,114.0112807501379,shrt_sclose_partial,1.0031566854282385
1095914,1605284715000.0,0.34044451406508563,-0.010694576,1045.095250758722,1040.6947077838886,0.06480050571124148,0.472,113.29,-0.594,114.0112807501379,shrt_sclose_full,1.0031496898287031
1132685,1605321486000.0,0.0,-0.009151463748455048,1045.0860992949736,1042.3990050624152,0.10858437365534956,-0.39899998903274536,114.68,-0.993,114.27997936340097,shrt_rentry_partial,1.0031724884594357
1151561,1605340362000.0,0.0,-0.019778736143231394,1045.0663205588303,1043.000637042429,0.20321552426495876,-0.8560000061988831,115.53,-1.849,114.85868048892057,shrt_rentry_partial,1.00316383215375
1157739,1605346540000.0,1.2526581794623557,-0.028854658000000002,1046.2901240802926,1043.063572384429,0.06389026380547376,1.267,113.87,-0.582,114.85868048892057,shrt_sclose_full,1.0031514397363066
1177399,1605366200000.0,0.0,-0.027507336000000004,1046.2626167442925,1044.989545048429,0.19534716119414167,-1.191,115.48,-1.773,115.27604740245448,shrt_rentry_full,1.0032345367590814
1247117,1605435918000.0,-0.3347801125061701,-0.027249048,1045.9005875837863,1044.8915560004289,0.06546891068800796,1.179,115.56,-0.594,115.27604740245448,shrt_sclose_full,1.003046923079458
1247169,1605435970000.0,-0.0009418577926365685,-6.935400000000001e-05,1045.8995763719936,1044.972486646429,0.06513832260184371,0.003,115.59,-0.591,115.27604740245448,shrt_sclose_full,1.0030521777481418
1247179,1605435980000.0,-0.0003139525975455229,-2.3118000000000005e-05,1045.899239301396,1044.9724435284288,0.06502812643106716,0.001,115.59,-0.59,115.27604740245448,shrt_sclose_full,1.0030521503709529
1261396,1605450197000.0,0.0,-0.020353122600317,1045.8788861787957,1046.1169834074135,0.16233091920359224,-0.8730000257492065,116.57,-1.463,116.04817564527212,shrt_rentry_partial,1.0030929081922733
1267979,1605456780000.0,0.3056982165489226,-0.020316920000000002,1046.1642674753446,1045.8306764874133,0.0648924694362916,0.878,115.7,-0.585,116.04817564527212,shrt_sclose_full,1.0030581173139825
1289616,1605478417000.0,1.625232752484195,-0.013252589999999998,1047.7762476378286,1042.4852038974134,0.0,0.585,113.27,0.0,116.04817564527212,shrt_nclose_full,1.0027914523110566
1309583,1605498384000.0,0.0,-0.00451976,1047.7717278778287,1046.6542441374133,0.02156843842863743,-0.196,115.3,-0.196,115.3,shrt_ientry_full,1.0030129092632771
1314146,1605502947000.0,0.0,-0.012426180000000002,1047.7593016978287,1047.1654879574135,0.0808675235454372,-0.537,115.7,-0.733,115.5930422919509,shrt_rentry_full,1.0030346352135406
1316807,1605505608000.0,0.0,-0.033404232000000006,1047.7258974658287,1047.7393137254135,0.24028313188489342,-1.436,116.31,-2.169,116.06770862148456,shrt_rentry_full,1.003064547969339
1335701,1605524502000.0,4.958156259584636,-0.041638032,1052.6424156934133,1046.5859356934134,0.0,-1.752,118.83,0.0,116.00000213494027,long_nclose_full,1.0029496743943005
1374611,1605563412000.0,-1.1952728815122138,-0.036637888,1051.410504923901,1050.9583778054132,0.06634582073779173,1.568,116.83,-0.601,116.06770862148456,shrt_sclose_full,1.0031288922567416
1374615,1605563416000.0,-0.008385205163669866,-0.000257026,1051.4018626927373,1050.9580107794131,0.06513203991411279,0.011,116.83,-0.59,116.06770862148456,shrt_sclose_full,1.0031288611185694
1377928,1605566729000.0,0.0,-0.028451340000000002,1051.3734113527373,1049.865579439413,0.20043939271351174,-1.202,118.35,-1.792,117.59857594122536,shrt_rentry_full,1.0030559140048778
1418144,1605606945000.0,-0.3514574148822131,-0.028435068,1050.993518869855,1050.840324371413,0.06556916314351845,1.206,117.89,-0.586,117.59857594122536,shrt_sclose_full,1.003025833895802
1418156,1605606957000.0,-0.001165696235098551,-9.431200000000001e-05,1050.99225886162,1050.8692100594133,0.06512167013668241,0.004,117.89,-0.582,117.59857594122536,shrt_sclose_full,1.0030274879940486
1418162,1605606963000.0,-0.00024142405877464057,-2.3568000000000002e-05,1050.9919938695612,1050.8575364914132,0.06500979362391959,0.001,117.84,-0.581,117.59857594122536,shrt_sclose_full,1.0030267963407178
1440169,1605628970000.0,0.0,-0.0020766899402439596,1050.989917179621,1049.9656595026927,0.07488960744199033,-0.08699999749660492,119.35,-0.668,117.82668012435889,shrt_rentry_partial,1.0029293865021502
1440172,1605628973000.0,0.0,-0.0243098401594162,1050.9656073394615,1049.8303304596143,0.19054612417537437,-1.0180000066757202,119.4,-1.686,118.77664479249867,shrt_rentry_partial,1.002921624852539
1446547,1605635348000.0,0.0,-0.073569664,1050.8920376754616,1044.9215807956143,0.5405938219655597,-3.008,122.29,-4.694,121.02806628039045,shrt_rentry_full,1.0026280249218074
1489510,1605678311000.0,1.857458734424611,-0.09778226828601211,1052.6517141416002,1052.9508084947697,0.07346868229463246,4.054999928921461,120.57,-0.639,121.02806628039045,shrt_sclose_partial,1.0029973727896586
1489519,1605678320000.0,0.03514077218811178,-0.001735776,1052.6851191377884,1052.9788627187697,0.06518845220989503,0.072,120.54,-0.567,121.02806628039045,shrt_sclose_full,1.0029989047249719
1489522,1605678323000.0,0.0005180662803904426,-2.4102000000000004e-05,1052.6856131020688,1053.0014786167699,0.06507345085950084,0.001,120.51,-0.566,121.02806628039045,shrt_sclose_full,1.003000148235786
1489563,1605678364000.0,0.0,-0.06508725600000001,1052.6205258460689,1053.39449136077,0.30916771239894153,2.724,119.47,2.724,119.47,long_ientry_full,1.0030217753995914
1489576,1605678377000.0,1.1761855147009916,-0.01346514,1053.7832462207698,1052.3395262207698,0.0,0.566,118.95,0.0,121.02806628039045,shrt_nclose_full,1.002963456386771
1492605,1605681406000.0,3.0360999999999954,-0.0237844,1056.7955618207698,1062.3206618207698,0.19828847467807523,-0.97,122.6,1.754,119.47,long_sclose_full,1.003505638156213
1492608,1605681409000.0,0.06319999999999994,-0.00049052,1056.8582713007697,1062.3550513007697,0.19601585721142012,-0.02,122.63,1.734,119.47,long_sclose_full,1.0035075115018044
1492611,1605681412000.0,0.003180000000000007,-2.4530000000000004e-05,1056.8614267707696,1062.3896967707697,0.1959022297110544,-0.001,122.65,1.733,119.47,long_sclose_full,1.00350939877926
1496626,1605685427000.0,5.562930000000014,-0.04252088800000001,1062.3818358827696,1062.3818358827696,0.0,-1.733,122.68,0.0,119.47,long_nclose_full,1.0034995390012915
1496946,1605685747000.0,0.0,-0.005465196,1062.3763706867696,1062.3674906867695,0.025721562295606418,-0.222,123.09,-0.222,123.09,shrt_ientry_full,1.0034980075192628
1497653,1605686454000.0,0.0,-0.014408447999999999,1062.3619622387696,1062.2939622387696,0.09353518248205751,-0.584,123.36,-0.806,123.28563275434243,shrt_rentry_full,1.0034923463818646
1498286,1605687087000.0,0.0,-0.038993648000000006,1062.3229685907695,1061.1678285907694,0.27706871516715265,-1.564,124.66,-2.37,124.19259915611813,shrt_rentry_full,1.0034294929040377
1502985,1605691786000.0,5.646759999999975,-0.05773794000000001,1067.9119906507694,1067.9119906507694,0.0,2.37,121.81,0.0,124.19259915611813,shrt_nclose_full,1.00378425290953
1507087,1605695888000.0,0.0,-0.005482956000000001,1067.9065076947695,1067.9042876947694,0.025671516937544245,-0.222,123.49,-0.222,123.49,shrt_ientry_full,1.0037735184091796
1508347,1605697148000.0,0.0,-0.014511703999999999,1067.8919959907696,1067.7944959907695,0.09361742608366184,-0.586,123.82,-0.808,123.72933168316828,shrt_rentry_full,1.00376444865905
1523170,1605711971000.0,1.9144199999999731,-0.019611776,1069.7868042147695,1069.7868042147695,0.0,0.808,121.36,0.0,123.72933168316828,shrt_nclose_full,1.0038338834156253
1528709,1605717510000.0,0.0,-0.005511744000000001,1069.7812924707696,1069.7745724707695,0.025761078637251463,-0.224,123.03,-0.224,123.03,shrt_ientry_full,1.0038193168438523
1551478,1605740279000.0,0.0,-0.014525917999999999,1069.7667665527697,1069.6959165527696,0.09365434890340453,-0.589,123.31,-0.813,123.23285362853629,shrt_rentry_full,1.0037590503159808
1562912,1605751713000.0,0.36321340713407224,-0.006089000000000001,1070.1238909599037,1070.9643675527698,0.06483370493731506,0.25,121.78,-0.563,123.23285362853629,shrt_sclose_full,1.0037972592786597
1570186,1605758987000.0,0.2858138713354259,-0.002826485968321562,1070.4068783452708,1071.500851063598,0.05134669239354297,0.11699999868869781,120.79,-0.446,123.23285362853629,shrt_nclose_partial,1.00380729674614
1570188,1605758989000.0,1.0984327183271871,-0.010772684,1071.494538379598,1071.494538379598,0.0,0.446,120.77,0.0,123.23285362853629,shrt_nclose_full,1.0038069664742355
1612870,1605801671000.0,0.0,-0.004496736,1071.490041643598,1071.486321643598,0.020983564126747695,-0.186,120.88,-0.186,120.88,shrt_ientry_full,1.0037056224872756
1632813,1605821614000.0,0.5431200000000003,-0.004388112,1072.028773531598,1072.028773531598,0.0,0.186,117.96,0.0,120.88,shrt_nclose_full,1.0036871600132666
1652161,1605840962000.0,0.0,-0.00408306,1072.024690471598,1072.022990471598,0.019043684517209242,-0.17,120.09,-0.17,120.09,shrt_ientry_full,1.0036436189937639
1667705,1605856506000.0,0.0,-0.011907922,1072.012782549598,1071.890552549598,0.0745839147643753,-0.493,120.77,-0.663,120.59564102564102,shrt_rentry_full,1.0036031732700144
1668363,1605857164000.0,0.06935384615384561,-0.002012136,1072.0801242597518,1072.575540413598,0.06513027764791249,0.084,119.77,-0.579,120.59564102564102,shrt_sclose_full,1.003634953251695
1668366,1605857167000.0,0.0008556410256410203,-2.3948000000000002e-05,1072.0809559527775,1072.6217564655979,0.0650177396826092,0.001,119.74,-0.578,120.59564102564102,shrt_sclose_full,1.0036371862200928
1671904,1605860705000.0,0.0,-0.028754624000000003,1072.0522013287775,1071.5170818415982,0.199129669477122,-1.184,121.43,-1.762,121.15629995052242,shrt_rentry_full,1.0035760342913642
1676705,1605865506000.0,1.1547284408742995,-0.02872541,1073.1782043596518,1073.731766431598,0.06401138393686981,1.195,120.19,-0.567,121.15629995052242,shrt_sclose_full,1.0036725567204279
1680989,1605869790000.0,0.0,-0.028286604,1073.1499177556518,1072.307039827598,0.19580548681530155,-1.161,121.82,-1.728,121.60222342126517,shrt_rentry_full,1.0035946871080812
1721337,1605910138000.0,0.07449791472310797,-0.0028062719192504886,1073.2216093984557,1074.3213535535351,0.1826489351672213,0.11599999666213989,120.96,-1.612,121.60222342126517,shrt_sclose_partial,1.0036048147547885
1721350,1605910151000.0,0.7949990283795638,-0.025207224,1073.9914012028353,1074.4421763295352,0.06442478501150704,1.043,120.84,-0.569,121.60222342126517,shrt_sclose_full,1.0036104524654885
1722667,1605911468000.0,1.3611751266998826,-0.013566098,1075.3390102315352,1075.3390102315352,0.0,0.569,119.21,0.0,121.60222342126517,shrt_nclose_full,1.003649685706544
1728239,1605917040000.0,0.0,-0.0055052040000000005,1075.3335050275352,1075.3244250275352,0.02559765865315911,-0.227,121.26,-0.227,121.26,shrt_ientry_full,1.0036372168647423
1729685,1605918486000.0,0.0,-0.014681844,1075.3188231835352,1075.2015631835352,0.09386540793657472,-0.603,121.74,-0.83,121.60872289156626,shrt_rentry_full,1.0036284424009787
1737500,1605926301000.0,0.16797433734939538,-0.006168450000000001,1075.4806290708846,1075.8881447335352,0.06501745710014258,0.255,120.95,-0.575,121.60872289156626,shrt_sclose_full,1.0036439513019337
1754160,1605942961000.0,0.0,-0.028641335999999996,1075.4519877348846,1075.030403397535,0.19817871750048857,-1.172,122.19,-1.747,121.99868097461396,shrt_rentry_full,1.0035698565576245
1781006,1605969807000.0,0.0,-0.078665868,1075.3733218668847,1067.4039575295353,0.5639539528559381,-3.114,126.31,-4.861,124.76055043461234,shrt_rentry_full,1.0031694191915215
1820333,1606009134000.0,3.594622281002183,-0.10727380800000001,1078.8606703398868,1079.4366037215352,0.061636664686922825,4.328,123.93,-0.533,124.76055043461234,shrt_sclose_full,1.0036346897058963
1820714,1606009515000.0,1.1995433816483752,-0.013059566000000002,1080.0471541555353,1080.0471541555353,0.0,0.533,122.51,0.0,124.76055043461234,shrt_nclose_full,1.0036608588783658
1842587,1606031388000.0,0.0,-0.0006972560215219856,1080.0464568995137,1080.0461770071236,0.0032278982865403608,-0.02800000086426735,124.51,-0.028,124.5100038432117,shrt_ientry_partial,1.0036172804373797
1849018,1606037819000.0,0.0,-0.007041860000000001,1080.0394150395136,1080.0142051471237,0.035827933285373884,-0.281,125.3,-0.309,125.2284145877344,shrt_rentry_full,1.0036032884142876
1849892,1606038693000.0,0.0,-0.018557748000000002,1080.0208572915137,1079.8553973991236,0.12174238971397972,-0.738,125.73,-1.047,125.58196762904484,shrt_rentry_full,1.0035946900522994
1852936,1606041737000.0,0.750330041119105,-0.012232316,1080.7589550166329,1081.6076650831237,0.06437366051287553,0.493,124.06,-0.554,125.58196762904484,shrt_sclose_full,1.003664650787378
1855723,1606044524000.0,1.3916300664908452,-0.013636156,1082.1369489271237,1082.1369489271237,0.0,0.554,123.07,0.0,125.58196762904484,shrt_nclose_full,1.0036819984934107
1856104,1606044905000.0,0.0,-0.070501856,1082.0664470711238,1081.8931670711238,0.3257741527372484,2.888,122.06,2.888,122.06,long_ientry_full,1.0036707150705124
1872485,1606061286000.0,1.9958399999999894,-0.028082375999999996,1084.0342046951237,1087.1387846951236,0.197496757088225,-1.134,123.82,1.754,122.06,long_sclose_full,1.0038625622181252
