trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
2982060,1614082860000.0,8.202766703573283e-06,-4.210029975413425e-07,0.11470738442585299,0.11470738442585299,0.0,-1.0,47505.6,0.0,47321.2,long_nclose,1.0039834561356027
2982062,1614082862000.0,0.0,-4.20995907919775e-07,0.11470696342994506,0.11470636508316513,0.01835093072518172,1.0,47506.4,1.0,47506.4,long_ientry,1.0039831949623728
2982594,1614083394000.0,0.0,-8.59771300833978e-07,0.11470610365864423,0.11465857942486544,0.055822789669687775,2.0,46524.0,3.0,46851.46666666667,long_primary_rentry,1.0039703647196785
2982809,1614083609000.0,0.0,-3.053241997779857e-06,0.11470305041664644,0.11455278427071507,0.1888991847645136,7.0,45852.9,10.0,46152.47,long_primary_rentry,1.0039432329999274
2982868,1614083668000.0,8.409754847711308e-06,-4.31664303304606e-07,0.11471102850719085,0.11478851891565797,0.16999744223472152,-1.0,46332.3,9.0,46152.47,long_nclose,1.0040029372095196
2983026,1614083826000.0,7.568779362940178e-05,-3.884978729741455e-06,0.11478283132209051,0.11478283132209051,0.0,-9.0,46332.3,0.0,46152.47,long_nclose,1.004001283870407
2983028,1614083828000.0,0.0,-4.3144454104008336e-07,0.11478239987754947,0.11477938478377298,0.018794019880240823,1.0,46355.9,1.0,46355.9,long_ientry,1.0040004080035352
2983046,1614083846000.0,8.37642077052712e-06,-4.2976925688597795e-07,0.11479034652906311,0.11479034652906311,0.0,-1.0,46536.6,0.0,46355.9,long_nclose,1.004003160864207
2983054,1614083854000.0,0.0,-4.288973905882757e-07,0.11478991763167253,0.11478760192515478,0.018681840680663378,1.0,46631.2,1.0,46631.2,long_ientry,1.0040024548152933
2983067,1614083867000.0,8.323630438393027e-06,-4.272326645005971e-07,0.11479781402944642,0.11479781402944642,0.0,-1.0,46812.9,0.0,46631.2,long_nclose,1.0040050242818592
2983069,1614083869000.0,0.0,-4.2757974896792933e-07,0.11479738644969745,0.11479730417553258,0.018623235344965305,1.0,46774.9,1.0,46774.9,long_ientry,1.004004892439834
2983098,1614083898000.0,8.299876082565769e-06,-4.2591977375141623e-07,0.11480526040600626,0.11480526040600626,0.0,-1.0,46957.2,0.0,46774.9,long_nclose,1.0040068687443557
2983100,1614083900000.0,0.0,-4.251800105869823e-07,0.11480483522599567,0.11480460018855922,0.01851751321057195,1.0,47038.9,1.0,47038.9,long_ientry,1.0040066988245868
2983112,1614083912000.0,8.251997571120083e-06,-4.235296110727582e-07,0.11481266369395572,0.11481266369395572,0.0,-1.0,47222.2,0.0,47038.9,long_nclose,1.0040087250266867
2983115,1614083915000.0,0.0,-4.233503096807516e-07,0.11481224034364604,0.11481188183196621,0.018436636564778116,1.0,47242.2,1.0,47242.2,long_ientry,1.0040085229608553
2983127,1614083927000.0,8.216832433926942e-06,-4.2170694319396616e-07,0.11482003546913677,0.11482003546913677,0.0,-1.0,47426.3,0.0,47242.2,long_nclose,1.004010571846156
2983134,1614083934000.0,0.0,-4.21094297751567e-07,0.11481961437483902,0.11481789296062256,0.01833721093927674,1.0,47495.3,1.0,47495.3,long_ientry,1.0040100198060469
2983159,1614083959000.0,8.173647296773573e-06,-4.1945956829221233e-07,0.1148273685625675,0.1148273685625675,0.0,-1.0,47680.4,0.0,47495.3,long_nclose,1.0040123858236427
2983176,1614083976000.0,0.0,-4.1659549826904576e-07,0.11482695196706924,0.114826821795078,0.018140144414375795,1.0,48008.2,1.0,48008.2,long_ientry,1.0040122244502414
2983184,1614083984000.0,1.2579830066427109e-05,-4.1407953225576034e-07,0.11483911771760341,0.11483911771760341,0.0,-1.0,48299.9,0.0,48008.2,long_nclose,1.0040153273054881
2983197,1614083997000.0,0.0,-4.1117068517482987e-07,0.11483870654691823,0.11483849519852773,0.017902094926802527,1.0,48641.6,1.0,48641.6,long_ientry,1.004015152143655
2983484,1614084284000.0,0.0,-8.397398485949052e-07,0.11483786680706963,0.11479036156280487,0.05445889611741784,2.0,47633.8,3.0,47969.73333333334,long_primary_rentry,1.0040025758005786
2983518,1614084318000.0,2.4280711967641396e-05,-1.2459325493648861e-06,0.1148609015864879,0.1148609015864879,0.0,-3.0,48156.7,0.0,47969.73333333334,long_nclose,1.0040203917029982
2983520,1614084320000.0,0.0,-4.152711824639285e-07,0.11486048631530543,0.1148591360152835,0.018077199382734662,1.0,48161.3,1.0,48161.3,long_ientry,1.004019942068332
2983563,1614084363000.0,1.2538551900769803e-05,-4.127634720837745e-07,0.11487261210373412,0.11487261210373412,0.0,-1.0,48453.9,0.0,48161.3,long_nclose,1.0040232951151329
2983570,1614084370000.0,0.0,-4.123736847856791e-07,0.11487219973004933,0.11487066812467744,0.017949237750942388,1.0,48499.7,1.0,48499.7,long_ientry,1.0040227936173063
2983722,1614084522000.0,8.003769501392874e-06,-4.1077293088540053e-07,0.11487979272661984,0.11487979272661984,0.0,-1.0,48688.7,0.0,48499.7,long_nclose,1.00402489760697
2983734,1614084534000.0,0.0,-4.095138251867383e-07,0.11487938321279466,0.11487549775485566,0.017823643100006163,1.0,48838.4,1.0,48838.4,long_ientry,1.0040237944042893
2983984,1614084784000.0,7.94743496493226e-06,-4.079243381937519e-07,0.1148869227234214,0.1148869227234214,0.0,-1.0,49028.7,0.0,48838.4,long_nclose,1.0040263477419182
2984001,1614084801000.0,0.0,-4.0554953990404705e-07,0.11488651717388149,0.1148836348501307,0.017650005844038478,1.0,49315.8,1.0,49315.8,long_ientry,1.0040254927822876
2985318,1614086118000.0,7.872123855695714e-06,-4.0397511513290784e-07,0.11489398532262204,0.11489398532262204,0.0,-1.0,49508.0,0.0,49315.8,long_nclose,1.0040263312140911
2985321,1614086121000.0,0.0,-4.040575458756836e-07,0.11489358126507616,0.11489327918428899,0.017583991265076166,1.0,49497.9,1.0,49497.9,long_ientry,1.0040261485679935
2986848,1614087648000.0,0.0,-8.251693144287044e-07,0.11489275609576173,0.11484838841589724,0.05348934828491315,2.0,48474.9,3.0,48815.899999999994,long_primary_rentry,1.0040127362631912
2987495,1614088295000.0,2.386424583778523e-05,-1.2243348800763985e-06,0.11491539600671943,0.11491539600671943,0.0,-3.0,49006.2,0.0,48815.899999999994,long_nclose,1.0040288019018995
2987500,1614088300000.0,0.0,-4.0788773298037453e-07,0.11491498811898646,0.11491457626413441,0.017747368713906805,1.0,49033.1,1.0,49033.1,long_ientry,1.0040285880109083
2990154,1614090954000.0,0.0,-8.329931944456015e-07,0.114914155125792,0.11487024915957941,0.05398641446999696,2.0,48019.6,3.0,48357.433333333334,long_primary_rentry,1.0040138122910185
2990378,1614091178000.0,0.0,-2.9580547831745846e-06,0.11491119707100883,0.11476860062255366,0.1826805223974828,7.0,47328.4,10.0,47637.11,long_primary_rentry,1.0039878302911247
2990918,1614091718000.0,0.0,-9.034084309516334e-06,0.11490216298669931,0.11435365714751092,0.5757409361067252,21.0,46490.6,31.0,46860.44193548387,long_primary_rentry,1.0038820659494252
2991382,1614092182000.0,2.4857519764219684e-05,-1.2754261517629577e-06,0.11492574508031177,0.11520060868206063,0.5199173654111642,-3.0,47043.1,28.0,46860.44193548387,long_nclose,1.0040954438864274
2991410,1614092210000.0,1.6571679842813122e-05,-8.502841011753053e-07,0.11494146647605341,0.11516500357265774,0.48271437728620575,-2.0,47043.1,26.0,46860.44193548387,long_nclose,1.0040864407791883
2991414,1614092214000.0,2.1175705523305942e-05,-8.493632960392067e-07,0.11496179281828067,0.11522185228812923,0.4455037188710923,-2.0,47094.1,24.0,46860.44193548387,long_nclose,1.0041007474373078
2991433,1614092233000.0,2.1175705523305942e-05,-8.493632960392067e-07,0.11498211916050793,0.11522675399635743,0.4083062165289922,-2.0,47094.1,22.0,46860.44193548387,long_nclose,1.0041019550547026
2991436,1614092236000.0,2.1175705523305942e-05,-8.493632960392067e-07,0.1150024455027352,0.11521555517365216,0.37112186328401436,-2.0,47094.1,20.0,46860.44193548387,long_nclose,1.0040991322162283
2991458,1614092258000.0,2.5778768446743015e-05,-8.484426834545194e-07,0.11502737582849848,0.11525954671120417,0.3339372857531307,-2.0,47145.2,18.0,46860.44193548387,long_nclose,1.0041101729594804
2991482,1614092282000.0,5.926560144262195e-05,-1.2685445354272774e-06,0.11508537288540567,0.11538699697528335,0.2781408322391101,-3.0,47298.3,15.0,46860.44193548387,long_nclose,1.004142190760108
2991534,1614092334000.0,8.285839921406561e-06,-4.2514205058765264e-07,0.11509323358327649,0.11521372619660702,0.25958037992232125,-1.0,47043.1,14.0,46860.44193548387,long_nclose,1.0040985372982625
2991537,1614092337000.0,1.0587852761652971e-05,-4.2468164801960337e-07,0.11510339675439012,0.11524332464431243,0.2410176414373941,-1.0,47094.1,13.0,46860.44193548387,long_nclose,1.004105982321504
2991685,1614092485000.0,8.285839921406561e-06,-4.2514205058765264e-07,0.11511125745226093,0.11522494040379605,0.22246263033775124,-1.0,47043.1,12.0,46860.44193548387,long_nclose,1.0041011524045533
2991689,1614092489000.0,1.0587852761652971e-05,-4.2468164801960337e-07,0.11512142062337456,0.11524527469210427,0.20390607494544896,-1.0,47094.1,11.0,46860.44193548387,long_nclose,1.004106263964332
2991693,1614092493000.0,1.5181442527651231e-05,-4.237629300664037e-07,0.11513617830297215,0.11528933945530145,0.18534539918844803,-1.0,47196.2,10.0,46860.44193548387,long_nclose,1.0041173441875058
2991705,1614092505000.0,1.2889384223371508e-05,-4.242213417272597e-07,0.1151486434658538,0.11527112442077354,0.1667928015272917,-1.0,47145.2,9.0,46860.44193548387,long_nclose,1.0041127456541359
2991738,1614092538000.0,7.457255929265905e-05,-3.826278455288873e-06,0.11521938974669116,0.11521938974669116,0.0,-9.0,47043.1,0.0,46860.44193548387,long_nclose,1.0040996826686497
2991750,1614092550000.0,0.0,-4.224355521760712e-07,0.11521896731113898,0.11521746725147482,0.018331858114789386,1.0,47344.5,1.0,47344.5,long_ientry,1.0040991823435592
2991805,1614092605000.0,8.199137303171308e-06,-4.207957247154369e-07,0.11522674565271744,0.11522674565271744,0.0,-1.0,47529.0,0.0,47344.5,long_nclose,1.0041014418747993
2991807,1614092607000.0,0.0,-4.2041271916640566e-07,0.11522632523999828,0.11522576833990623,0.018242910996716776,1.0,47572.3,1.0,47572.3,long_ientry,1.0041011931813575
2991834,1614092634000.0,8.160413727362241e-06,-4.1878063642093315e-07,0.11523406687308922,0.11523406687308922,0.0,-1.0,47757.7,0.0,47572.3,long_nclose,1.004103244381403
2991841,1614092641000.0,0.0,-4.176690724405239e-07,0.11523364920401678,0.11523280715566274,0.0181227044064645,1.0,47884.8,1.0,47884.8,long_ientry,1.0041029177694965
2991885,1614092685000.0,8.106384348843666e-06,-4.160477955707552e-07,0.11524133954057006,0.11524133954057006,0.0,-1.0,48071.4,0.0,47884.8,long_nclose,1.0041050042753332
2991887,1614092687000.0,0.0,-4.1633446645697287e-07,0.1152409232061036,0.11524084520270622,0.018063655465184705,1.0,48038.3,1.0,48038.3,long_ientry,1.0041048771417185
2991901,1614092701000.0,8.080560297015588e-06,-4.1471835439756975e-07,0.11524858904804622,0.11524858904804622,0.0,-1.0,48225.5,0.0,48038.3,long_nclose,1.0041068063102683
2991903,1614092703000.0,0.0,-4.1495497738495376e-07,0.11524817409306884,0.11524762725324292,0.018002670352497568,1.0,48198.0,1.0,48198.0,long_ientry,1.0041065615708673
2992263,1614093063000.0,8.052832107032919e-06,-4.133444109635472e-07,0.11525581358076491,0.11525581358076491,0.0,-1.0,48385.8,0.0,48198.0,long_nclose,1.004108125872679
2992265,1614093065000.0,0.0,-4.132897450415563e-07,0.11525540029101987,0.11525532342437472,0.017929300666085914,1.0,48392.2,1.0,48392.2,long_ientry,1.0041079998201323
2992838,1614093638000.0,8.02235100233413e-06,-4.116852748410895e-07,0.11526301095674736,0.11526301095674736,0.0,-1.0,48580.8,0.0,48392.2,long_nclose,1.0041091451051278
2992848,1614093648000.0,0.0,-4.110202756301969e-07,0.11526259993647173,0.11526220285624655,0.017829732968748548,1.0,48659.4,1.0,48659.4,long_ientry,1.0041089281175077
2992946,1614093746000.0,7.976564951123338e-06,-4.0942496263997217e-07,0.1152701670764602,0.1152701670764602,0.0,-1.0,48849.0,0.0,48659.4,long_nclose,1.0041107960993307
2992948,1614093748000.0,0.0,-4.0963544493577945e-07,0.11526975744101527,0.11526825871946127,0.017768556732905165,1.0,48823.9,1.0,48823.9,long_ientry,1.0041103134559342
2994182,1614094982000.0,7.952147048332462e-06,-4.080450155261129e-07,0.11527730154304808,0.11527730154304808,0.0,-1.0,49014.2,0.0,48823.9,long_nclose,1.0041108889582258
2994185,1614094985000.0,0.0,-4.078993793810943e-07,0.1152768936436687,0.11527657746904404,0.017692156966076313,1.0,49031.7,1.0,49031.7,long_ientry,1.0041107028368166
2994345,1614095145000.0,7.918035077213162e-06,-4.0631577236565165e-07,0.11528440536297355,0.11528440536297355,0.0,-1.0,49222.8,0.0,49031.7,long_nclose,1.0041124500904286
2994348,1614095148000.0,0.0,-4.058968697233407e-07,0.11528399946610382,0.11528388001367852,0.01760421531188653,1.0,49273.6,1.0,49273.6,long_ientry,1.0041123139318322
2996208,1614097008000.0,0.0,-8.289262089888758e-07,0.11528317053989483,0.11523868433201769,0.053550895201088924,2.0,48255.2,3.0,48594.666666666664,long_primary_rentry,1.0040984022206159
2997624,1614098424000.0,0.0,-2.9435944231501085e-06,0.11528022694547167,0.1151386626804987,0.18120592972930843,7.0,47560.9,10.0,47871.03,long_primary_rentry,1.0040713323758421
3000700,1614101500000.0,8.109740568338763e-06,-4.161672659475297e-07,0.11528792051877407,0.11536659591804165,0.16307445349135524,-1.0,48057.6,9.0,47871.03,long_nclose,1.004124327649043
3000722,1614101522000.0,7.298766511504886e-05,-3.7455053935277663e-06,0.11535716267849559,0.11535716267849559,0.0,-9.0,48057.6,0.0,47871.03,long_nclose,1.0041219332073767
3000726,1614101526000.0,0.0,-4.159318537250857e-07,0.11535674674664187,0.11535636607850051,0.018028067948145123,1.0,48084.8,1.0,48084.8,long_ientry,1.0041217280506927
3001659,1614102459000.0,0.0,-8.494264248066493e-07,0.11535589732021706,0.11530982068873175,0.05484052285474958,2.0,47090.6,3.0,47422.0,long_primary_rentry,1.0041087799731039
3004473,1614105273000.0,2.455694655570041e-05,-1.260324155372762e-06,0.11537919394261739,0.11537919394261739,0.0,-3.0,47606.8,0.0,47422.0,long_nclose,1.0041222907334229
3004475,1614105275000.0,0.0,-4.2001717870260896e-07,0.11537877392543869,0.11537866807144519,0.01820166588761105,1.0,47617.1,1.0,47617.1,long_ientry,1.00412215637498
3007146,1614107946000.0,0.0,-8.577708679568971e-07,0.11537791615457073,0.11533167183520288,0.055368658575121014,2.0,46632.5,3.0,46960.7,long_primary_rentry,1.0041067339613938
3008383,1614109183000.0,0.0,-3.0461138115151804e-06,0.11537487004075922,0.115228915901853,0.18736128697902554,7.0,45960.2,10.0,46260.34999999999,long_primary_rentry,1.0040793375585124
3010090,1614110890000.0,1.0724465511474448e-05,-4.3019078961519433e-07,0.11538516431548108,0.11548310014203872,0.16861011411392293,-1.0,46491.0,9.0,46260.34999999999,long_nclose,1.0041405267794867
3010100,1614110900000.0,1.0724465511474448e-05,-4.3019078961519433e-07,0.11539545859020295,0.1154845848236337,0.14986228678298938,-1.0,46491.0,8.0,46260.34999999999,long_nclose,1.0041408835393484
3010112,1614110912000.0,6.712101636053712e-05,-3.4452612584678067e-06,0.11545913434530501,0.11545913434530501,0.0,-8.0,46440.6,0.0,46260.34999999999,long_nclose,1.0041345145050269
3010124,1614110924000.0,0.0,-4.2961139501264136e-07,0.11545870473391,0.11545720870851965,0.018604547660686917,1.0,46553.7,1.0,46553.7,long_ientry,1.0041340172921998
3010939,1614111739000.0,8.337577864955307e-06,-4.279438794396503e-07,0.11546661436789551,0.11546661436789551,0.0,-1.0,46735.1,0.0,46553.7,long_nclose,1.004135243209618
3010948,1614111748000.0,0.0,-4.2740613626989837e-07,0.11546618696175924,0.11546434948935834,0.01850784838038556,1.0,46793.9,1.0,46793.9,long_ientry,1.0041346656323755
3011414,1614112214000.0,8.297681943408635e-06,-4.257465998812167e-07,0.11547405889710277,0.11547405889710277,0.0,-1.0,46976.3,0.0,46793.9,long_nclose,1.004136446984907
3011421,1614112221000.0,0.0,-4.2486929958171615e-07,0.1154736340278032,0.11547065136619826,0.018396809936691613,1.0,47073.3,1.0,47073.3,long_ientry,1.0041355871979245
3011556,1614112356000.0,8.248920417087605e-06,-4.232195154982986e-07,0.11548145972870479,0.11548145972870479,0.0,-1.0,47256.8,0.0,47073.3,long_nclose,1.004138097823495
3011558,1614112358000.0,0.0,-4.2349642886636363e-07,0.11548103623227592,0.11548052496356725,0.018336189329586226,1.0,47225.9,1.0,47225.9,long_ientry,1.0041378618807566
3011918,1614112718000.0,8.22249446891982e-06,-4.218519299725797e-07,0.11548883687481486,0.11548883687481486,0.0,-1.0,47410.0,0.0,47225.9,long_nclose,1.0041394394779928
3011921,1614112721000.0,0.0,-4.2167315691934024e-07,0.11548841520165794,0.11548839742068286,0.018256080325591253,1.0,47430.1,1.0,47430.1,long_ientry,1.004139325739353
3012724,1614113524000.0,8.187269422911506e-06,-4.2003570303475797e-07,0.11549618243537782,0.11549618243537782,0.0,-1.0,47615.0,0.0,47430.1,long_nclose,1.0041401613101502
3012726,1614113526000.0,0.0,-4.19972197840503e-07,0.11549576246317998,0.11549543611567206,0.01818128167145483,1.0,47622.2,1.0,47622.2,long_ientry,1.0041399724728544
3013186,1614113986000.0,8.152104878199616e-06,-4.183417768648631e-07,0.11550349622628131,0.11550349622628131,0.0,-1.0,47807.8,0.0,47622.2,long_nclose,1.0041413484416055
3013188,1614113988000.0,0.0,-4.179658438312421e-07,0.11550307826043747,0.11550260210688178,0.018093277258325907,1.0,47850.8,1.0,47850.8,long_ientry,1.0041411228002888
3013257,1614114057000.0,8.113552372274204e-06,-4.163431333567873e-07,0.11551077546967639,0.11551077546967639,0.0,-1.0,48037.3,0.0,47850.8,long_nclose,1.0041430651308116
3013261,1614114061000.0,0.0,-4.1613782484758946e-07,0.11551035933185154,0.11550974006238086,0.01801300884417044,1.0,48061.0,1.0,48061.0,long_ientry,1.0041428015344025
3013329,1614114129000.0,8.077239466877884e-06,-4.1452237695421393e-07,0.11551802204894146,0.11551802204894146,0.0,-1.0,48248.3,0.0,48061.0,long_nclose,1.0041447721082557
3013341,1614114141000.0,0.0,-4.134324193031597e-07,0.11551760861652216,0.11551723251010082,0.017894779170663493,1.0,48375.5,1.0,48375.5,long_ientry,1.0041445587856783
3017908,1614118708000.0,8.023640045985207e-06,-4.1182769129396267e-07,0.11552522042887685,0.11552522042887685,0.0,-1.0,48564.0,0.0,48375.5,long_nclose,1.0041402616693795
3017940,1614118740000.0,0.0,-4.1058656396528086e-07,0.11552480984231288,0.11552480562777107,0.017770492958426698,1.0,48710.8,1.0,48710.8,long_ientry,1.0041401144589517
3023879,1614124679000.0,7.968136366487142e-06,-4.0899293669198343e-07,0.11553236898574268,0.11553236898574268,0.0,-1.0,48900.6,0.0,48710.8,long_nclose,1.0041338446622432
3023881,1614124681000.0,0.0,-4.089845731019026e-07,0.11553196000116958,0.11553183035995598,0.01770006209094705,1.0,48901.6,1.0,48901.6,long_ientry,1.004133708162826
3024099,1614124899000.0,7.939393593404118e-06,-4.0739669438322177e-07,0.11553949199806861,0.11553949199806861,0.0,-1.0,49092.2,0.0,48901.6,long_nclose,1.0041353120170757
3024103,1614124903000.0,0.0,-4.0727640016535427e-07,0.11553908472166845,0.11553810144327431,0.017625048750666308,1.0,49106.7,1.0,49106.7,long_ientry,1.0041349612574333
3024901,1614125701000.0,0.0,-8.317443550550304e-07,0.11553825297731339,0.11549163684324322,0.053614306201453736,2.0,48091.7,3.0,48430.033333333326,long_primary_rentry,1.0041223316088277
3025335,1614126135000.0,0.0,-2.95360519159404e-06,0.1155352993721218,0.11539389407378112,0.1814206893949885,7.0,47399.7,10.0,47708.79999999999,long_primary_rentry,1.0040974595445409
3026711,1614127511000.0,8.135672155127255e-06,-4.1758273879990905e-07,0.11554301746153813,0.11561769007353365,0.16326771370387339,-1.0,47894.7,9.0,47708.79999999999,long_nclose,1.004151129458352
3026715,1614127515000.0,7.322104939614529e-05,-3.758244649199181e-06,0.11561248026628507,0.11561248026628507,0.0,-9.0,47894.7,0.0,47708.79999999999,long_nclose,1.0041498323011302
3026722,1614127522000.0,0.0,-4.1695940691693965e-07,0.11561206330687815,0.11561097614558163,0.018032694642347642,1.0,47966.3,1.0,47966.3,long_ientry,1.004149449759698
3027242,1614128042000.0,8.091851959243971e-06,-4.153410365250908e-07,0.11561973981780087,0.11561973981780087,0.0,-1.0,48153.2,0.0,47966.3,long_nclose,1.0041509078972268
3027249,1614128049000.0,0.0,-4.152254882013678e-07,0.11561932459231267,0.11561809974345408,0.017956578178669597,1.0,48166.6,1.0,48166.6,long_ientry,1.0041504917429602
3027352,1614128152000.0,8.05903757632699e-06,-4.1361368068610237e-07,0.11562697001620831,0.11562697001620831,0.0,-1.0,48354.3,0.0,48166.6,long_nclose,1.0041525488290128
3027354,1614128154000.0,0.0,-4.136145360692557e-07,0.11562655640167224,0.11562534960513238,0.017885793235613207,1.0,48354.2,1.0,48354.2,long_ientry,1.0041521444563561
3027602,1614128402000.0,8.030696690651326e-06,-4.120083967311254e-07,0.11563417508996617,0.11563417508996617,0.0,-1.0,48542.7,0.0,48354.2,long_nclose,1.0041539908126924
3027604,1614128404000.0,0.0,-4.119252355697441e-07,0.11563376316473059,0.11563375892266187,0.017811633224412142,1.0,48552.5,1.0,48552.5,long_ientry,1.0041538849299587
3027704,1614128504000.0,7.994823177053233e-06,-4.103262709343334e-07,0.11564134766163671,0.11564134766163671,0.0,-1.0,48741.7,0.0,48552.5,long_nclose,1.0041556279423147
3027706,1614128506000.0,0.0,-4.1010330502253523e-07,0.11564093755833169,0.11564081982226738,0.017731752858526878,1.0,48768.2,1.0,48768.2,long_ientry,1.0041554943966957
3028273,1614129073000.0,7.96194294785424e-06,-4.0851091643296437e-07,0.1156484909903631,0.1156484909903631,0.0,-1.0,48958.3,0.0,48768.2,long_nclose,1.0041566151735464
3028276,1614129076000.0,0.0,-4.0836744903063777e-07,0.11564808262291407,0.11564771150563245,0.017655608280258916,1.0,48975.5,1.0,48975.5,long_ientry,1.0041564179442932
3029075,1614129875000.0,7.927908695771048e-06,-4.067818672914836e-07,0.11565560374974254,0.11565560374974254,0.0,-1.0,49166.4,0.0,48975.5,long_nclose,1.0041572738835738
3029088,1614129888000.0,0.0,-4.06454497419014e-07,0.11565519729524512,0.1156551064282903,0.017571821540428273,1.0,49206.0,1.0,49206.0,long_ientry,1.0041571328431702
3030016,1614130816000.0,7.890834470863876e-06,-4.0487633052484124e-07,0.11566268325338545,0.11566268325338545,0.0,-1.0,49397.8,0.0,49206.0,long_nclose,1.0041577327658873
3030018,1614130818000.0,0.0,-4.0487551090228536e-07,0.11566227837787456,0.11566172498253137,0.017502487266398834,1.0,49397.9,1.0,49397.9,long_ientry,1.0041574927871257
3030178,1614130978000.0,7.858228190203161e-06,-4.0330386526424475e-07,0.1156697333021995,0.1156697333021995,0.0,-1.0,49590.4,0.0,49397.9,long_nclose,1.0041592551756384
3030180,1614130980000.0,0.0,-4.031981678675252e-07,0.11566933010403163,0.11566855353917076,0.01742891428111901,1.0,49603.4,1.0,49603.4,long_ientry,1.0041589603963041
3030223,1614131023000.0,7.825639635637764e-06,-4.016330399403977e-07,0.11567675411062733,0.11567675411062733,0.0,-1.0,49796.7,0.0,49603.4,long_nclose,1.0041609310668416
3030225,1614131025000.0,0.0,-4.0161852264626444e-07,0.11567635249210469,0.1156754326755761,0.017359577562478738,1.0,49798.5,1.0,49798.5,long_ientry,1.0041606012421302
3031123,1614131923000.0,7.796569416837511e-06,-4.0005920876289694e-07,0.11568374900231276,0.11568374900231276,0.0,-1.0,49992.6,0.0,49798.5,long_nclose,1.0041614237916752
3031140,1614131940000.0,0.0,-3.992653517527749e-07,0.11568334973696101,0.11568259223874008,0.017256820132742445,1.0,50092.0,1.0,50092.0,long_ientry,1.0041611141934956
3031392,1614132192000.0,9.90593153878542e-06,-3.9728416544501786e-07,0.11569285838433435,0.11569285838433435,0.0,-1.0,50341.8,0.0,50092.0,long_nclose,1.004163307337866
3031394,1614132194000.0,0.0,-3.9721157474528813e-07,0.11569246117275961,0.11569138770902743,0.017166700868786324,1.0,50351.0,1.0,50351.0,long_ientry,1.004162940763633
3031499,1614132299000.0,7.708924625401907e-06,-3.9566978982020776e-07,0.11569977442759519,0.11569977442759519,0.0,-1.0,50547.2,0.0,50351.0,long_nclose,1.0041648708836062
3031501,1614132301000.0,0.0,-3.9571989363049256e-07,0.11569937870770156,0.11569796443455865,0.017101210829758386,1.0,50540.8,1.0,50540.8,long_ientry,1.0041644204078475
3037805,1614138605000.0,7.682321567470906e-06,-3.941834293169984e-07,0.1157066668458397,0.1157066668458397,0.0,-1.0,50737.8,0.0,50540.8,long_nclose,1.0041579086355015
3037832,1614138632000.0,0.0,-3.9379691105702973e-07,0.11570627304892865,0.11570601714026074,0.017017094262923197,1.0,50787.6,1.0,50787.6,long_ientry,1.0041577112379685
3038408,1614139208000.0,7.642605122847398e-06,-3.922683900324602e-07,0.11571352338566146,0.11571352338566146,0.0,-1.0,50985.5,0.0,50787.6,long_nclose,1.004158773759467
3038420,1614139220000.0,0.0,-3.920638436763043e-07,0.11571313132181778,0.1157131274789588,0.016941199291630456,1.0,51012.1,1.0,51012.1,long_ientry,1.004158659604389
3038925,1614139725000.0,7.609931881967576e-06,-3.9054185729991077e-07,0.11572035071184245,0.11572035071184245,0.0,-1.0,51210.9,0.0,51012.1,long_nclose,1.004159749193432
3038927,1614139727000.0,0.0,-3.902538015598445e-07,0.11571996045804088,0.11571986145929912,0.016861991657063664,1.0,51248.7,1.0,51248.7,long_ientry,1.0041596257464185
3043361,1614144161000.0,0.0,-7.969699203627808e-07,0.11571916348812052,0.11567564611062366,0.05129266208655671,2.0,50190.1,3.0,50542.96666666666,long_primary_rentry,1.0041426583732975
3053813,1614154613000.0,2.303722425877632e-05,-1.18250134509528e-06,0.11574101821103419,0.11574101821103419,0.0,-3.0,50739.9,0.0,50542.96666666666,long_nclose,1.0041445010782422
3053821,1614154621000.0,0.0,-3.93945840325872e-07,0.11574062426519387,0.11574014693007198,0.017018477428600732,1.0,50768.4,1.0,50768.4,long_ientry,1.0041442763339608
3057548,1614158348000.0,7.648375671815601e-06,-3.924161651915089e-07,0.11574788022470049,0.11574788022470049,0.0,-1.0,50966.3,0.0,50768.4,long_nclose,1.0041411100614464
3057550,1614158350000.0,0.0,-3.923130187113695e-07,0.11574748791168178,0.11574730320288493,0.016946934477347537,1.0,50979.7,1.0,50979.7,long_ientry,1.0041409658930924
3058690,1614159490000.0,7.615771186472389e-06,-3.90789864474075e-07,0.11575471289300378,0.11575471289300378,0.0,-1.0,51178.4,0.0,50979.7,long_nclose,1.0041412350457806
3058693,1614159493000.0,0.0,-3.9071962740976327e-07,0.11575432217337636,0.11575407406640151,0.016877107483923796,1.0,51187.6,1.0,51187.6,long_ientry,1.004141074438208
3059047,1614159847000.0,7.584448788533016e-06,-3.892027376520567e-07,0.11576151741942724,0.11576151741942724,0.0,-1.0,51387.1,0.0,51187.6,long_nclose,1.004142417880176
3059049,1614159849000.0,0.0,-3.8903920931671106e-07,0.11576112838021792,0.1157609013264585,0.0168035339133405,1.0,51408.7,1.0,51408.7,long_ientry,1.0041422642257696
3061460,1614162260000.0,0.0,-7.947546195112258e-07,0.1157603336255984,0.11571774372195422,0.05112612840038796,2.0,50330.0,3.0,50689.56666666666,long_primary_rentry,1.0041284282813936
