trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
46465,38.451,sel,long,close,-1.6,0.18559999999999946,-0.011073888000000002,0.0,,0.0,,0.5081900034415788,31.433565505799997,1.4335655057999943,0.0,1.6281899999999947,-0.1946244942,31.433565505799997,0.0,1610414221438.0,0.0005108761648820415,0.0,1.0477855168599999,0.15764778935185186,0.0,0.0,0.0,0.0
46482,38.412,buy,long,entry,1.6,0.0,-0.011062656,1.6,38.412,0.0,,1.0,31.4209028498,1.4225028497999943,0.0,1.6281899999999947,-0.2056871502,31.422502849799997,18.886253238304832,1610414221819.0,0.0005110630775002055,5.092151577071743e-05,1.0473634283266666,0.15765219907407407,0.0,0.0,0.0,0.0
64056,38.528,sel,long,close,-1.6,0.18559999999999946,-0.011096064000000001,0.0,,0.0,,0.509817196441516,31.597006785799998,1.5970067857999939,0.0,1.8137899999999942,-0.2167832142,31.597006785799998,0.0,1610419875485.0,0.0007042867452423125,0.0,1.0532335595266666,0.22308814814814815,0.0,0.0,0.0,0.0
64092,38.509,buy,long,entry,1.61,0.0,-0.0111599082,1.61,38.509,0.0,,1.0,31.576186877599998,1.5858468775999939,0.0,1.8137899999999942,-0.2279431224,31.585846877599998,19.00448849769424,1610419881298.0,0.0007046825601984246,0.00030592674275224104,1.0525395625866667,0.22315542824074075,0.0,0.0,0.0,0.0
74007,38.625,sel,long,close,-1.61,0.18675999999999945,-0.011193525000000001,0.0,,0.0,,0.5080380922160436,31.761413352599998,1.7614133525999933,0.0,2.000549999999994,-0.2391366474,31.761413352599998,0.0,1610424078699.0,0.0008136965960276604,0.0,1.05871377842,0.2717364583333333,0.0,0.0,0.0,0.0
74198,38.656,buy,long,entry,1.61,0.0,-0.011202508800000002,1.61,38.656,0.0,,1.0,31.737330843800006,1.7502108437999933,0.0,2.000549999999994,-0.2503391562,31.750210843799998,19.049670167714364,1610424110645.0,0.0008157966142670335,0.00040583122958206045,1.0579110281266668,0.2721062037037037,0.0,0.0,0.0,0.0
88174,38.772,sel,long,close,-1.61,0.18675999999999945,-0.011236125600000002,0.0,,0.0,,0.5086872264793965,31.925734718199998,1.9257347181999926,0.0,2.1873099999999934,-0.2615752818,31.925734718199998,0.0,1610429786080.0,0.0009694607761177042,0.0,1.0641911572733334,0.3377941087962963,0.0,0.0,0.0,0.0
88254,38.767,buy,long,entry,1.61,0.0,-0.011234676600000002,1.61,38.767,0.0,,1.0,31.909670041599995,1.9145000415999927,0.0,2.1873099999999934,-0.2728099584,31.914500041599997,19.05868125423348,1610429791316.0,0.0009703403649090646,0.00015136477417989952,1.0636556680533331,0.33785471064814815,0.0,0.0,0.0,0.0
89534,38.884,sel,long,close,-1.61,0.1883699999999957,-0.011268583200000001,0.0,,0.0,,0.5098706119523343,32.09160145839999,2.0916014583999885,0.0,2.3756799999999894,-0.2840785416,32.09160145839999,0.0,1610430207166.0,0.0009844137855708319,0.0,1.0697200486133331,0.3426677893518518,0.0,0.0,0.0,0.0
89684,38.924,buy,long,entry,1.61,0.0,-0.011280175200000003,1.61,38.924,0.0,,1.0,32.075491283199995,2.0803212831999884,0.0,2.3756799999999894,-0.29535871680000003,32.08032128319999,19.11301268280491,1610430259430.0,0.0009860630145546328,0.00015058226099651725,1.069183042773333,0.34327269675925925,0.0,0.0,0.0,0.0
91659,39.041,sel,long,close,-1.61,0.1883699999999957,-0.0113140818,0.0,,0.0,,0.5104499594589184,32.25737720139999,2.257377201399984,0.0,2.564049999999985,-0.3066727986,32.25737720139999,0.0,1610431029058.0,0.0010077778628413438,0.0,1.075245906713333,0.35218042824074075,0.0,0.0,0.0,0.0
91790,39.064,buy,long,entry,1.62,0.0,-0.011391062400000002,1.62,39.064,0.0,,1.0,32.24436613899999,2.2459861389999842,0.0,2.564049999999985,-0.318063861,32.24598613899999,19.274718596144776,1610431067681.0,0.0010092181894871966,5.0241334967230205e-05,1.074812204633333,0.3526274537037037,0.0,0.0,0.0,0.0
92232,39.182,sel,long,close,-1.62,0.1911600000000034,-0.011425471200000002,0.0,,0.0,,0.5080846643660573,32.42572066779999,2.425720667799988,0.0,2.7552099999999884,-0.3294893322,32.42572066779999,0.0,1610431209653.0,0.001014077917559463,0.0,1.0808573555933332,0.3542706481481481,0.0,0.0,0.0,0.0
92337,39.174,buy,long,entry,1.62,0.0,-0.011423138400000001,1.62,39.174,0.0,,1.0,32.4126775294,2.4142975293999878,0.0,2.7552099999999884,-0.34091247059999996,32.414297529399995,19.28085952169809,1610431215254.0,0.0010152323778481237,4.998044356335847e-05,1.0804225843133333,0.354335474537037,0.0,0.0,0.0,0.0
92963,39.292,sel,long,close,-1.62,0.1911600000000034,-0.011457547200000001,0.0,,0.0,,0.5093054864302016,32.593999982199996,2.5939999821999913,0.0,2.946369999999992,-0.3523700178,32.593999982199996,0.0,1610431370217.0,0.0010221151601405192,0.0,1.0864666660733333,0.3561290277777778,0.0,0.0,0.0,0.0
93015,39.269,buy,long,entry,1.62,0.0,-0.0114508404,1.62,39.269,0.0,,1.0,32.5809291418,2.582549141799991,0.0,2.946369999999992,-0.3638208582,32.582549141799994,19.271947026728274,1610431375011.0,0.0010226868928549034,4.972233888557586e-05,1.0860309713933334,0.3561845138888889,0.0,0.0,0.0,0.0
95660,39.387,sel,long,close,-1.62,0.1911600000000034,-0.011485249200000002,0.0,,0.0,,0.5107152679311395,32.7622238926,2.7622238925999945,0.0,3.1375299999999955,-0.3753061074,32.7622238926,0.0,1610432440122.0,0.0010517682972692583,0.0,1.0920741297533332,0.3685121875,0.0,0.0,0.0,0.0
95746,39.392,buy,long,entry,1.63,0.0,-0.011557612800000002,1.63,39.392,0.0,,1.0,32.749036279799995,2.7506662797999946,0.0,3.1375299999999955,-0.3868637202,32.7506662798,19.416063077977068,1610432449861.0,0.0010527138552199708,4.977245699932848e-05,1.0916345426599998,0.3686249074074074,0.0,0.0,0.0,0.0
97425,39.511,sel,long,close,-1.63,0.19396999999999961,-0.0115925274,0.0,,0.0,,0.5086033843395154,32.9330437524,2.9330437523999944,0.0,3.3314999999999952,-0.3984562476,32.9330437524,0.0,1610433143657.0,0.0010711742249786482,0.0,1.0977681250800002,0.3766549537037037,0.0,0.0,0.0,0.0
97503,39.567,buy,long,entry,1.63,0.0,-0.0116089578,1.63,39.567,0.0,,1.0,32.8187447946,2.9214347945999943,0.0,3.3314999999999952,-0.41006520539999997,32.9214347946,19.486721065904625,1610433143714.0,0.0010720318240502247,0.003129004495531445,1.09395815982,0.3766556134259259,0.0,0.0,0.0,0.0
99110,39.686,sel,long,close,-1.63,0.19396999999999961,-0.011643872400000001,0.0,,0.0,,0.5090021904377993,33.1037609222,3.103760922199994,0.0,3.525469999999995,-0.42170907779999994,33.1037609222,0.0,1610433543282.0,0.0010897005638966777,0.0,1.1034586974066667,0.3812802430555556,0.0,0.0,0.0,0.0
99161,39.671,buy,long,entry,1.63,0.0,-0.0116394714,1.63,39.671,0.0,,1.0,33.0904914508,3.092121450799994,0.0,3.525469999999995,-0.43334854919999993,33.0921214508,19.48600100554246,1610433549301.0,0.00109026130175117,4.9258863453938843e-05,1.1030163816933334,0.38134990740740743,0.0,0.0,0.0,0.0
99672,39.791,sel,long,close,-1.63,0.1955999999999958,-0.011674679399999999,0.0,,0.0,,0.5103158594340095,33.2760467714,3.2760467713999897,0.0,3.7210699999999908,-0.44502322859999993,33.2760467714,0.0,1610433647388.0,0.0010958796751559848,0.0,1.1092015590466666,0.3824851736111111,0.0,0.0,0.0,0.0
99905,39.883,buy,long,entry,1.63,0.0,-0.011701672200000002,1.63,39.883,0.0,,1.0,33.262715099199994,3.2643450991999896,0.0,3.7210699999999908,-0.45672490079999994,33.2643450992,19.592984224858355,1610433699667.0,0.0010984414775108222,4.900381689061206e-05,1.1087571699733332,0.38309025462962965,0.0,0.0,0.0,0.0
486842,40.003,sel,long,close,-1.63,0.1955999999999958,-0.011736880199999999,0.0,,0.0,,0.510224371941347,33.448208218999994,3.4482082189999854,0.0,3.9166699999999866,-0.46846178099999997,33.448208218999994,0.0,1610574891136.0,0.005352759579543804,0.0,1.1149402739666665,2.017250775462963,1.0554162160337643,0.0,0.0,0.0
486965,40.004,buy,long,entry,1.64,0.0,-0.0118091808,1.64,40.004,0.0,,1.0,33.4347590382,3.4363990381999856,0.0,3.9166699999999866,-0.48027096179999995,33.436399038199994,19.734357953697796,1610574901436.0,0.005354111947310521,4.9050749793680824e-05,1.11449196794,2.017369988425926,1.0552024725072162,0.0,0.0,0.0
487490,40.125,sel,long,close,-1.64,0.1984400000000036,-0.0118449,0.0,,0.0,,0.5081902518641829,33.6229941382,3.622994138199989,0.0,4.11510999999999,-0.49211586179999994,33.6229941382,0.0,1610575002690.0,0.005359884248753824,0.0,1.1207664712733334,2.0185419097222224,1.0581083636084594,0.0,0.0,0.0
487516,40.107,buy,long,entry,1.64,0.0,-0.011839586400000001,1.64,40.107,0.0,,1.0,33.6013145518,3.6111545517999892,0.0,4.11510999999999,-0.5039554481999999,33.6111545518,19.73077823538794,1610575006040.0,0.005360170115111015,0.00029284568568969395,1.1200438183933334,2.0185806828703705,1.0577691750574754,0.0,0.0,0.0
488015,40.228,sel,long,close,-1.64,0.1984400000000036,-0.0118753056,0.0,,0.0,,0.5095384365659613,33.7977192462,3.7977192461999927,0.0,4.313549999999993,-0.5158307538,33.7977192462,0.0,1610575162661.0,0.0053656565501971265,0.0,1.1265906415400002,2.020393425925926,1.060771422960924,0.0,0.0,0.0
488117,40.224,buy,long,entry,1.64,0.0,-0.011874124799999998,1.64,40.224,0.0,,1.0,33.78256512140001,3.785845121399993,0.0,4.313549999999993,-0.5277048786,33.7858451214,19.74132286315453,1610575173899.0,0.005366778025906111,9.709150232383491e-05,1.126085504046667,2.0205234953703703,1.0605319713166934,0.0,0.0,0.0
492144,40.345,sel,long,close,-1.64,0.1984400000000036,-0.011909844,0.0,,0.0,,0.5107115061056701,33.972375277400005,3.9723752773999963,0.0,4.511989999999996,-0.5396147226,33.972375277400005,0.0,1610577244193.0,0.005411054326691218,0.0,1.1324125092466668,2.0444852314814814,1.0627100677445602,0.0,0.0,0.0
492602,40.436,buy,long,entry,1.64,0.0,-0.0119367072,1.64,40.436,0.0,,1.0,33.9522385702,3.9604385701999965,0.0,4.511989999999996,-0.5515514297999999,33.960438570200004,19.847500509029786,1610577306091.0,0.0054160899725217565,0.0002415157393244572,1.1317412856733333,2.0452016435185185,1.0623793931700625,0.0,0.0,0.0
507881,40.558,sel,long,close,-1.64,0.2000799999999998,-0.0119727216,0.0,,0.0,,0.510651137625933,34.1485458486,4.148545848599996,0.0,4.712069999999996,-0.5635241513999999,34.1485458486,0.0,1610582562354.0,0.00558408043681171,0.0,1.13828486162,2.106038020833333,1.0634311448092861,0.0,0.0,0.0
507929,40.546,buy,long,entry,1.65,0.0,-0.012042162,1.65,40.546,0.0,,1.0,34.1282536866,4.136503686599996,0.0,4.712069999999996,-0.5755663133999999,34.1365036866,19.977072320834093,1610582565293.0,0.005584608190086526,0.00024173519324380543,1.13760845622,2.106072037037037,1.0631299928873157,0.0,0.0,0.0
508301,40.668,sel,long,close,-1.65,0.2012999999999998,-0.012078396,0.0,,0.0,,0.5087887009556642,34.3257252906,4.325725290599996,0.0,4.913369999999996,-0.5876447093999999,34.3257252906,0.0,1610582585297.0,0.005588698277966353,0.0,1.1441908430199998,2.106303564814815,1.0660388863947923,0.0,0.0,0.0
508451,40.691,buy,long,entry,1.65,0.0,-0.012085227000000002,1.65,40.691,0.0,,1.0,34.30704006359999,4.313640063599996,0.0,4.913369999999996,-0.5997299363999999,34.3136400636,20.01494417194074,1610582592937.0,0.005590347506950154,0.00019238033907240456,1.1435680021199996,2.106391990740741,1.0657604916236634,0.0,0.0,0.0
509811,40.814,sel,long,close,-1.65,0.20294999999999597,-0.012121758,0.0,,0.0,,0.5096179303701889,34.50446830559999,4.504468305599992,0.0,5.116319999999992,-0.6118516944,34.50446830559999,0.0,1610582817503.0,0.005605300516403281,0.0,1.1501489435199999,2.1089911342592593,1.068580338044356,0.0,0.0,0.0
509848,40.804,buy,long,entry,1.66,0.0,-0.0121922352,1.66,40.804,0.0,,1.0,34.49061607039999,4.492276070399992,0.0,5.116319999999992,-0.6240439296,34.492276070399996,20.146398832513153,1610582820462.0,0.005605707326219285,4.8129033027995994e-05,1.1496872023466662,2.1090253819444444,1.0683757569240266,0.0,0.0,0.0
510518,40.927,sel,long,close,-1.66,0.20417999999999592,-0.0122289876,0.0,,0.0,,0.5077599972509491,34.68422708279999,4.684227082799988,0.0,5.320499999999988,-0.6362729172,34.68422708279999,0.0,1610582924983.0,0.005613073882346929,0.0,1.1561409027599998,2.110235115740741,1.0711729453486627,0.0,0.0,0.0
510665,40.971,buy,long,entry,1.66,0.0,-0.012242134799999999,1.66,40.971,0.0,,1.0,34.64708494800001,4.671984947999988,0.0,5.320499999999988,-0.648515052,34.671984947999995,20.205495049816967,1610582931693.0,0.0056146901267510535,0.0007186751796683403,1.1549028316000003,2.1103127777777777,1.070626523046938,0.0,0.0,0.0
513489,41.094,sel,long,close,-1.66,0.20418000000000772,-0.0122788872,0.0,,0.0,,0.5083223007709705,34.863886060800006,4.863886060799996,0.0,5.524679999999996,-0.6607939392000001,34.863886060800006,0.0,1610583639475.0,0.005645739611086078,0.0,1.1621295353600003,2.118504699074074,1.0735002961227846,0.0,0.0,0.0
513505,41.065,buy,long,entry,1.66,0.0,-0.012270221999999999,1.66,41.065,0.0,,1.0,34.83003583880001,4.851615838799996,0.0,5.524679999999996,-0.6730641612000001,34.85161583880001,20.191197886839095,1610583641129.0,0.00564591552884435,0.0006195801836057957,1.161001194626667,2.1185238425925927,1.0730074942412382,0.0,0.0,0.0
515982,41.189,sel,long,close,-1.66,0.20584000000000385,-0.0123072732,0.0,,0.0,,0.5098034016305147,35.04514856560001,5.0451485656,0.0,5.730519999999999,-0.6853714344000001,35.04514856560001,0.0,1610584067345.0,0.005673149796796848,0.0,1.1681716188533335,2.1234568981481483,1.0759471043445064,0.0,0.0,0.0
516022,41.155,buy,long,entry,1.67,0.0,-0.012371192999999999,1.67,41.155,0.0,,1.0,35.03110737260001,5.0327773726,0.0,5.730519999999999,-0.6977426274000001,35.03277737260001,20.299083499439742,1610584075954.0,0.005673589591192528,4.7671915770021695e-05,1.167703579086667,2.123556539351852,1.0757403845817923,0.0,0.0,0.0
516606,41.279,sel,long,close,-1.67,0.20708000000000387,-0.012408467400000001,0.0,,0.0,,0.508258636156983,35.22744890520001,5.227448905200004,0.0,5.937600000000003,-0.7101510948000002,35.22744890520001,0.0,1610584157323.0,0.00568001058936946,0.0,1.1742482968400005,2.124498310185185,1.078539260656108,0.0,0.0,0.0
516654,41.283,buy,long,entry,1.67,0.0,-0.012409669800000002,1.67,41.283,0.0,,1.0,35.2133692354,5.2150392354000035,0.0,5.937600000000003,-0.7225607646000002,35.21503923540001,20.31805850950011,1610584160035.0,0.0056805383426442755,4.742516936813117e-05,1.1737789745133334,2.124529699074074,1.078335133505685,0.0,0.0,0.0
517398,41.407,sel,long,close,-1.67,0.20707999999999202,-0.012446944199999999,0.0,,0.0,,0.5093204571701094,35.4096722912,5.409672291199995,0.0,6.144679999999996,-0.7350077088000002,35.4096722912,0.0,1610584237055.0,0.005688718518403928,0.0,1.1803224097066667,2.125421134259259,1.081125090716916,0.0,0.0,0.0
517458,41.403,buy,long,entry,1.67,0.0,-0.012445741799999998,1.67,41.403,0.0,,1.0,35.39054654940001,5.397226549399996,0.0,6.144679999999996,-0.7474534506000002,35.3972265494,20.329030139278778,1610584240025.0,0.005689378209997448,0.00018875097028161182,1.1796848849800001,2.1254555092592593,1.0808489488955257,0.0,0.0,0.0
627070,41.528,sel,long,close,-1.67,0.20875,-0.0124833168,0.0,,0.0,,0.5104859221440734,35.593493232600004,5.593493232599996,0.0,6.353429999999996,-0.7599367674000003,35.593493232600004,0.0,1610630424710.0,0.0068945467924799685,0.0,1.1864497744200002,2.660000474537037,1.0663831828997772,0.0,0.0,0.0
627114,41.496,buy,long,entry,1.68,0.0,-0.0125483904,1.68,41.496,0.0,,1.0,35.569184842199995,5.580944842199996,0.0,6.353429999999996,-0.7724851578000003,35.580944842200005,20.439503184463923,1610630426351.0,0.006895030566315217,0.00033062326427164113,1.1856394947399997,2.660019467592593,1.0661088474942468,0.0,0.0,0.0
628043,41.621,sel,long,close,-1.68,0.21,-0.012586190400000002,0.0,,0.0,,0.5089254916999681,35.778358651800005,5.778358651799996,0.0,6.563429999999996,-0.7850713482000002,35.778358651800005,0.0,1610630565005.0,0.00690524479115489,0.0,1.19261195506,2.661624259259259,1.0684188260320626,0.0,0.0,0.0
628141,41.609,buy,long,entry,1.68,0.0,-0.012582561600000002,1.68,41.609,0.0,,1.0,35.7640960902,5.765776090199996,0.0,6.563429999999996,-0.7976539098000003,35.765776090200006,20.442502580842195,1610630570736.0,0.006906322287424307,4.697448513085176e-05,1.19213653634,2.661690590277778,1.068257029156865,0.0,0.0,0.0
629949,41.734,sel,long,close,-1.68,0.21,-0.0126203616,0.0,,0.0,,0.510183237550205,35.96315572860001,5.963155728599996,0.0,6.773429999999996,-0.8102742714000003,35.96315572860001,0.0,1610631016338.0,0.006926200994109053,0.0,1.1987718576200002,2.666848020833333,1.0703460093959876,0.0,0.0,0.0
629973,41.708,buy,long,entry,1.69,0.0,-0.0126875736,1.69,41.708,0.0,,1.0,35.948778155000014,5.950468154999996,0.0,6.773429999999996,-0.8229618450000002,35.95046815500001,20.558886957841718,1610631016481.0,0.006926464870746461,4.701133353433208e-05,1.1982926051666671,2.666849675925926,1.0701854891154872,0.0,0.0,0.0
636602,41.834,sel,long,close,-1.69,0.21294000000000807,-0.012725902800000001,0.0,,0.0,,0.5085720818013214,36.15068225220002,6.150682252200004,0.0,6.9863700000000035,-0.8356877478000002,36.15068225220002,0.0,1610633373867.0,0.006999349796970566,0.0,1.2050227417400008,2.694134236111111,1.0716761149133962,0.0,0.0,0.0
636650,41.799,buy,long,entry,1.69,0.0,-0.0127152558,1.69,41.799,0.0,,1.0,36.12782699640002,6.137966996400004,0.0,6.9863700000000035,-0.8484030036000002,36.13796699640002,20.5388204990892,1610633382976.0,0.006999877550245383,0.0002806700774173388,1.2042608998800006,2.694239664351852,1.071421686423143,0.0,0.0,0.0
642098,41.925,sel,long,close,-1.69,0.21293999999999605,-0.012753585,0.0,,0.0,,0.5101173377119401,36.338153411400015,6.3381534113999995,0.0,7.19931,-0.8611565886000002,36.338153411400015,0.0,1610635389635.0,0.007059777546937029,0.0,1.2112717803800004,2.7174648842592593,1.0730799469671835,0.0,0.0,0.0
642156,41.886,buy,long,entry,1.7,0.0,-0.012817116000000003,1.7,41.886,0.0,,1.0,36.32193629540001,6.3253362954,0.0,7.19931,-0.8739737046000002,36.325336295400014,20.642007163332938,1610635392033.0,0.007060415248810766,9.360734439801548e-05,1.210731209846667,2.717492638888889,1.072902921392982,0.0,0.0,0.0
642669,42.012,sel,long,close,-1.7,0.21419999999999603,-0.012855672,0.0,,0.0,,0.5086757155325033,36.52668062340001,6.526680623399995,0.0,7.413509999999996,-0.8868293766000003,36.52668062340001,0.0,1610635518588.0,0.007066055611935364,0.0,1.2175560207800005,2.7189573958333333,1.0750825529988717,0.0,0.0,0.0
642703,41.985,buy,long,entry,1.7,0.0,-0.01284741,1.7,41.985,0.0,,1.0,36.503633213400015,6.513833213399995,0.0,7.413509999999996,-0.8996767866000003,36.51383321340001,20.630054909811804,1610635519608.0,0.007066429437171693,0.00027942424087948743,1.2167877737800006,2.718969201388889,1.0748326774763768,0.0,0.0,0.0
712392,42.111,sel,long,close,-1.7,0.21419999999999603,-0.012885965999999999,0.0,,0.0,,0.5101145775595601,36.71514724740001,6.715147247399991,0.0,7.627709999999992,-0.9125627526000003,36.71514724740001,0.0,1610670101026.0,0.007832650228185674,0.0,1.2238382415800004,3.1192170949074076,1.0669000366845365,0.0,0.0,0.0
712435,42.092,buy,long,entry,1.71,0.0,-0.0129559176,1.71,42.092,0.0,,1.0,36.68167132980001,6.702191329799991,0.0,7.627709999999992,-0.9255186702000003,36.70219132980001,20.753249714779898,1610670105376.0,0.00783312300716103,0.0005594074439930795,1.2227223776600005,3.1192674421296296,1.066586966175987,0.0,0.0,0.0
713659,42.219,sel,long,close,-1.71,0.21717000000000417,-0.012995008200000002,0.0,,0.0,,0.5084497935864544,36.90636632160001,6.906366321599995,0.0,7.844879999999996,-0.9385136784000003,36.90636632160001,0.0,1610670539744.0,0.007846580715668844,0.0,1.2302122107200004,3.124294849537037,1.0685629437127262,0.0,0.0,0.0
713715,42.205,buy,long,entry,1.71,0.0,-0.012990699,1.71,42.205,0.0,,1.0,36.886535622600015,6.8933756225999945,0.0,7.844879999999996,-0.9515043774000004,36.89337562260001,20.75445325602738,1610670544367.0,0.007847196427822797,0.00018543351617455905,1.2295511874200005,3.1243483564814816,1.0683779256083457,0.0,0.0,0.0
717566,42.332,sel,long,close,-1.71,0.21717000000000417,-0.013029789600000001,0.0,,0.0,,0.5097334642943477,37.09751583300002,7.097515832999998,0.0,8.062050000000001,-0.9645341670000004,37.09751583300002,0.0,1610671926526.0,0.00788953763326691,0.0,1.2365838611000006,3.1403455671296294,1.0699594850134164,0.0,0.0,0.0
