trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
606240,8.771,buy,long,entry,0.8,0.0,-0.0012630240000000002,0.8,8.771,0.0,,1.0,38.393630723999955,8.401630724000015,0.0,8.707400000000016,-0.30576927600000037,38.40163072399996,0.0,1614007015456.0,0.10243345348447606,0.0002083678945998158,1.2797876907999985,4.345065983796296,1.0584183890115741,0.0,0.0,0.0
606806,8.859,sel,long,close,-0.8,0.07039999999999935,-0.0012756960000000002,0.0,,0.0,,1.0,38.47075502799996,8.470755028000013,0.0,8.777800000000015,-0.30704497200000036,38.47075502799996,0.0,1614007112403.0,0.10252908777893406,0.0,1.2823585009333318,4.346188055555555,1.058891683614737,0.0,0.0,0.0
607544,8.774,buy,long,entry,0.8,0.0,-0.001263456,0.8,8.774,0.0,,1.0,38.46309157199996,8.469491572000013,0.0,8.777800000000015,-0.30830842800000036,38.46949157199996,0.0,1614007376378.0,0.10265378408513548,0.00016639328089420438,1.2821030523999988,4.34924332175926,1.058800618496856,0.0,0.0,0.0
607988,8.862,sel,long,close,-0.8,0.07040000000000078,-0.0012761280000000003,0.0,,0.0,,1.0,38.53861544399996,8.538615444000014,0.0,8.848200000000016,-0.30958455600000034,38.53861544399996,0.0,1614007439094.0,0.10272880462707779,0.0,1.2846205147999987,4.349969201388889,1.0592680921583062,0.0,0.0,0.0
609198,8.78,buy,long,entry,0.8,0.0,-0.00126432,0.8,8.78,0.0,,1.0,38.53095112399996,8.537351124000013,0.0,8.848200000000016,-0.31084887600000033,38.53735112399996,0.0,1614007590505.0,0.10293325250038904,0.0001661002340534723,1.2843650374666653,4.351721643518519,1.0591951202575063,0.0,0.0,0.0
609236,8.868,sel,long,close,-0.8,0.07040000000000078,-0.0012769920000000002,0.0,,0.0,,1.0,38.60647413199996,8.606474132000013,0.0,8.918600000000017,-0.3121258680000003,38.60647413199996,0.0,1614007593919.0,0.10293967317740212,0.0,1.2868824710666653,4.351761157407408,1.0596712754275368,0.0,0.0,0.0
609973,8.783,buy,long,entry,0.8,0.0,-0.001264752,0.8,8.783,0.0,,1.0,38.603609379999966,8.605209380000012,0.0,8.918600000000017,-0.3133906200000003,38.60520937999996,0.0,1614007687253.0,0.10306420051841898,4.144690161602377e-05,1.2867869793333322,4.352841412037037,1.0596379687604571,0.0,0.0,0.0
611378,8.871,sel,long,close,-0.8,0.07040000000000078,-0.0012774240000000003,0.0,,0.0,,1.0,38.67433195599996,8.674331956000014,0.0,8.989000000000019,-0.3146680440000003,38.67433195599996,0.0,1614007937113.0,0.10330159660271841,0.0,1.289144398533332,4.355733310185185,1.060042568278381,0.0,0.0,0.0
623347,8.966,buy,long,entry,0.8,0.0,-0.001291104,0.8,8.966,0.0,,1.0,38.67144085199996,8.673040852000014,0.0,8.989000000000019,-0.3159591480000003,38.67304085199996,0.0,1614013347880.0,0.1053239408966543,4.1374201859187366e-05,1.2890480283999988,4.418357928240741,1.0591489297808312,0.0,0.0,0.0
623675,9.056,sel,long,close,-0.8,0.07199999999999988,-0.001304064,0.0,,0.0,,1.0,38.74373678799996,8.743736788000014,0.0,9.061000000000018,-0.3172632120000003,38.74373678799996,0.0,1614013475753.0,0.10537936147718827,0.0,1.2914578929333318,4.419837939814815,1.059576212837661,0.0,0.0,0.0
624293,8.968,buy,long,entry,0.8,0.0,-0.0012913920000000001,0.8,8.968,0.0,,1.0,38.73844539599996,8.742445396000013,0.0,9.061000000000018,-0.3185546040000003,38.74244539599996,0.0,1614013763128.0,0.1054837819612431,0.00010325659584705,1.2912815131999986,4.423164039351851,1.0594973885219243,0.0,0.0,0.0
628236,8.677,buy,long,reentry,0.9,0.0,-0.001405674,1.7,8.813941176470589,0.0,,1.0,38.50313972199996,8.741039722000012,0.0,9.061000000000018,-0.3199602780000003,38.74103972199996,0.0,1614016672301.0,0.10615001168394252,0.006178716897315048,1.283437990733332,4.456835023148148,1.057588107914475,0.0,0.0,0.0
629624,8.279,buy,long,reentry,1.6,0.0,-0.002384352,3.3,8.554575757575758,0.0,,1.0,37.82595536999996,8.738655370000012,0.0,9.061000000000018,-0.3223446300000003,38.73865536999996,0.0,1614017181673.0,0.10638453536010452,0.024128934512619608,1.2608651789999987,4.462730532407408,1.0533134650678746,0.0,0.0,0.0
630848,8.641,sel,long,close,-0.9,0.07778181818181747,-0.001399842,2.4,8.554575757575758,0.0,,1.0,39.024855527999954,8.81503734618183,0.0,9.138781818181835,-0.3237444720000003,38.815037346181775,0.0,1614017772489.0,0.10659134874599954,0.005376526805272503,1.3008285175999985,4.469568680555556,1.0606083686921812,0.0,0.0,0.0
630849,8.646,sel,long,close,-0.9,0.08228181818181816,-0.0014006520000000003,1.5,8.554575757575758,0.0,,1.0,39.03605487599995,8.895918512363648,0.0,9.221063636363652,-0.3251451240000003,38.89591851236359,0.0,1614017772489.0,0.1065915177111841,0.0035899212684660066,1.3012018291999985,4.469568680555556,1.0606764601294592,0.0,0.0,0.0
631109,8.641,sel,long,close,-0.9,0.07778181818181747,-0.001399842,0.6,8.554575757575758,0.0,,1.0,39.02475503399995,8.972300488545466,0.0,9.29884545454547,-0.32654496600000027,38.97230048854541,0.0,1614017903456.0,0.10663544865916832,0.0013441351626382822,1.3008251677999985,4.471084502314815,1.0605865996605475,0.0,0.0,0.0
631111,8.646,sel,long,close,-0.6,0.05485454545454544,-0.0009337680000000002,0.0,,0.0,,1.0,39.02622126599995,9.026221266000011,0.0,9.353700000000016,-0.32747873400000027,39.02622126599995,0.0,1614017903456.0,0.10663578658953744,0.0,1.3008740421999982,4.471084502314815,1.060595511953053,0.0,0.0,0.0
631122,8.621,buy,long,entry,0.9,0.0,-0.0013966020000000003,0.9,8.621,0.0,,1.0,39.01942466399995,9.024824664000011,0.0,9.353700000000016,-0.3288753360000003,39.02482466399995,0.0,1614017905725.0,0.10663764520656754,0.00013839260948877514,1.3006474887999984,4.4711107638888885,1.0605538313087934,0.0,0.0,0.0
631584,8.708,sel,long,close,-0.9,0.07829999999999977,-0.0014106960000000001,0.0,,0.0,,1.0,39.10171396799995,9.101713968000011,0.0,9.432000000000016,-0.3302860320000003,39.10171396799995,0.0,1614018255054.0,0.10671570712183184,0.0,1.3033904655999984,4.475153923611111,1.0609968547899327,0.0,0.0,0.0
631605,8.726,buy,long,entry,0.9,0.0,-0.0014136120000000003,0.9,8.726,0.0,,1.0,39.085000355999945,9.10030035600001,0.0,9.432000000000016,-0.3316996440000003,39.10030035599995,0.0,1614018261865.0,0.1067192553907075,0.0003914545186297975,1.3028333451999983,4.47523275462963,1.060894393339818,0.0,0.0,0.0
631985,8.814,sel,long,close,-0.9,0.07919999999999927,-0.001427868,0.0,,0.0,,1.0,39.17807248799995,9.17807248800001,0.0,9.511200000000017,-0.3331275120000003,39.17807248799995,0.0,1614018578913.0,0.1067834621608383,0.0,1.3059357495999984,4.4789022916666665,1.0614065071690522,0.0,0.0,0.0
631994,8.788,buy,long,entry,0.9,0.0,-0.0014236560000000001,0.9,8.788,0.0,,1.0,39.174848831999945,9.17664883200001,0.0,9.511200000000017,-0.3345511680000003,39.17664883199995,0.0,1614018589079.0,0.1067849828474993,4.594784801141547e-05,1.3058282943999981,4.479019953703704,1.0613853462669165,0.0,0.0,0.0
632285,8.876,sel,long,close,-0.9,0.07919999999999927,-0.001437912,0.0,,0.0,,1.0,39.25441091999995,9.25441092000001,0.0,9.590400000000017,-0.3359890800000003,39.25441091999995,0.0,1614018822751.0,0.10683415171620472,0.0,1.3084803639999982,4.48172449074074,1.0618277724898748,0.0,0.0,0.0
632308,8.84,buy,long,entry,0.9,0.0,-0.00143208,0.9,8.84,0.0,,1.0,39.252078839999946,9.25297884000001,0.0,9.590400000000017,-0.3374211600000003,39.25297883999995,0.0,1614018834018.0,0.10683803791544948,2.2928721907189983e-05,1.3084026279999983,4.481854895833333,1.061811843642406,0.0,0.0,0.0
632942,8.929,sel,long,close,-0.9,0.08010000000000038,-0.0014464980000000003,0.0,,0.0,,1.0,39.33163234199995,9.33163234200001,0.0,9.670500000000017,-0.3388676580000003,39.33163234199995,0.0,1614019329147.0,0.1069451618424572,0.0,1.3110544113999982,4.4875855555555555,1.0622096554956462,0.0,0.0,0.0
633548,8.844,buy,long,entry,0.9,0.0,-0.001432728,0.9,8.844,0.0,,1.0,39.32929961399995,9.33019961400001,0.0,9.670500000000017,-0.3403003860000003,39.33019961399995,0.0,1614019838721.0,0.10704755474429738,2.2883702705986774e-05,1.3109766537999983,4.493483402777778,1.0621114986304876,0.0,0.0,0.0
634856,8.933,sel,long,close,-0.9,0.08010000000000038,-0.001447146,0.0,,0.0,,1.0,39.40885246799995,9.40885246800001,0.0,9.750600000000016,-0.3417475320000003,39.40885246799995,0.0,1614021297690.0,0.107268561205695,0.0,1.3136284155999982,4.510369618055556,1.0623477487591526,0.0,0.0,0.0
648590,9.145,buy,long,entry,0.8,0.0,-0.00131688,0.8,9.145,0.0,,1.0,39.406735587999954,9.40753558800001,0.0,9.750600000000016,-0.3430644120000003,39.40753558799995,0.0,1614035840033.0,0.10958912905037005,2.0301097973762374e-05,1.3135578529333318,4.6786837731481485,1.060026638995425,0.0,0.0,0.0
651190,9.237,sel,long,close,-0.8,0.07360000000000043,-0.0013301280000000003,0.0,,0.0,,1.0,39.47980545999995,9.47980546000001,0.0,9.824200000000017,-0.3443945400000003,39.47980545999995,0.0,1614038444460.0,0.11002843853021241,0.0,1.3159935153333318,4.708827604166666,1.0600480984204437,0.0,0.0,0.0
651350,9.132,buy,long,entry,0.8,0.0,-0.001315008,0.8,9.132,0.0,,1.0,39.47609045199995,9.47849045200001,0.0,9.824200000000017,-0.3457095480000003,39.47849045199995,0.0,1614038596047.0,0.11005547295974118,6.079629397241698e-05,1.3158696817333317,4.710582083333334,1.0600038990958447,0.0,0.0,0.0
653034,9.224,sel,long,close,-0.8,0.07360000000000043,-0.0013282560000000003,0.0,,0.0,,1.0,39.55076219599995,9.55076219600001,0.0,9.897800000000018,-0.34703780400000034,39.55076219599995,0.0,1614040614050.0,0.11034001033053138,0.0,1.318358739866665,4.733938599537037,1.060122298416109,0.0,0.0,0.0
653360,9.123,buy,long,entry,0.8,0.0,-0.001313712,0.8,9.123,0.0,,1.0,39.548648483999955,9.54944848400001,0.0,9.897800000000018,-0.34835151600000036,39.54944848399995,0.0,1614040975180.0,0.11039509298069623,2.0228251297178674e-05,1.3182882827999984,4.738118344907408,1.0600557422715962,0.0,0.0,0.0
654520,9.215,sel,long,close,-0.8,0.07360000000000043,-0.00132696,0.0,,0.0,,1.0,39.62172152399995,9.62172152400001,0.0,9.971400000000019,-0.34967847600000035,39.62172152399995,0.0,1614042264566.0,0.11059109259477976,0.0,1.3207240507999984,4.753041793981481,1.060273352251994,0.0,0.0,0.0
654686,9.12,buy,long,entry,0.8,0.0,-0.00131328,0.8,9.12,0.0,,1.0,39.619608243999956,9.62040824400001,0.0,9.971400000000019,-0.3509917560000003,39.620408243999954,0.0,1614042443287.0,0.11061914081541584,2.0192021967286577e-05,1.3206536081333318,4.755110324074074,1.06023446554369,0.0,0.0,0.0
655815,8.825,buy,long,reentry,0.9,0.0,-0.00142965,1.7,8.963823529411766,0.0,,1.0,39.38127859399995,9.61897859400001,0.0,9.971400000000019,-0.3524214060000003,39.618978593999955,0.0,1614043498128.0,0.11080990250877816,0.006035862940118437,1.312709286466665,4.767319131944444,1.058734861596586,0.0,0.0,0.0
661095,8.422,buy,long,reentry,1.6,0.0,-0.0024255360000000003,3.3,8.701121212121214,0.0,,1.0,38.69215305799995,9.61655305800001,0.0,9.971400000000019,-0.35484694200000033,39.61655305799996,0.0,1614048175217.0,0.11170203868322728,0.02389114915921893,1.289738435266665,4.821452106481481,1.0541896482321842,0.0,0.0,0.0
673469,7.761,buy,long,reentry,3.1,0.0,-0.004330638,6.4,8.245750000000001,0.0,,1.0,36.49702241999996,9.612222420000009,0.0,9.971400000000019,-0.35917758000000033,39.61222241999996,2.0687527634557425,1614057311228.0,0.11379281387690784,0.08535490824843034,1.2165674139999987,4.927192974537037,1.0405880641752547,0.0,0.0,0.0
679507,8.329,sel,long,close,-0.9,0.07492499999999964,-0.0013492980000000003,5.5,8.245750000000001,0.0,,0.7517397379748298,40.16567312199995,9.685798122000008,0.0,10.046325000000019,-0.36052687800000033,39.68579812199996,1.0363685527711812,1614061049021.0,0.11481302566124947,0.011947390960993275,1.3388557707333317,4.970454467592592,1.060467653043626,0.0,0.0,0.0
679509,8.334,sel,long,close,-0.9,0.07942499999999875,-0.001350108,4.6,8.245750000000001,0.0,,0.8756904698607195,40.18362301399995,9.763873014000007,0.0,10.125750000000018,-0.36187698600000034,39.763873013999955,0.0,1614061049355.0,0.11481336359161859,0.010445797778208121,1.339454100466665,4.970458333333333,1.0605629347664483,0.0,0.0,0.0
679534,8.329,sel,long,close,-0.9,0.07492499999999964,-0.0013492980000000003,3.7,8.245750000000001,0.0,,1.0,40.14917371599995,9.837448716000006,0.0,10.200675000000018,-0.36322628400000034,39.837448715999955,0.0,1614061065853.0,0.11481758772123245,0.00776416974867329,1.3383057905333318,4.9706492824074076,1.0603775596750558,0.0,0.0,0.0
679545,8.329,sel,long,close,-0.9,0.07492499999999964,-0.0013492980000000003,2.8,8.245750000000001,0.0,,1.0,40.14692441799995,9.911024418000006,0.0,10.275600000000018,-0.36457558200000034,39.911024417999954,0.0,1614061078742.0,0.11481944633826255,0.005875917107469074,1.3382308139333317,4.970798460648148,1.0603637427972046,0.0,0.0,0.0
679547,8.334,sel,long,close,-0.9,0.07942499999999875,-0.001350108,1.9,8.245750000000001,0.0,,1.0,40.16057430999995,9.989099310000004,0.0,10.355025000000017,-0.36592569000000036,39.98909930999995,0.0,1614061078847.0,0.11481978426863167,0.00426973475718707,1.3386858103333317,4.970799675925926,1.060436245727719,0.0,0.0,0.0
679551,8.34,sel,long,close,-0.9,0.08482499999999896,-0.0013510800000000002,1.0,8.245750000000001,0.0,,1.0,40.17082322999995,10.072573230000003,0.0,10.439850000000016,-0.36727677000000036,40.072573229999946,0.0,1614061079139.0,0.11482046012936989,0.0024458049922817153,1.3390274409999983,4.970803055555556,1.0604906401356375,0.0,0.0,0.0
679553,8.345,sel,long,close,-1.0,0.09924999999999962,-0.0015021000000000001,0.0,,0.0,,1.0,40.17032112999995,10.170321130000003,0.0,10.539100000000015,-0.36877887000000037,40.17032112999995,0.0,1614061079211.0,0.114820798059739,0.0,1.3390107043333317,4.970803888888889,1.0604879630694428,0.0,0.0,0.0
679562,8.34,buy,long,entry,0.9,0.0,-0.0013510800000000002,0.9,8.34,0.0,,1.0,40.16537004999995,10.168970050000004,0.0,10.539100000000015,-0.3701299500000004,40.16897004999995,0.0,1614061087126.0,0.11482231874639999,8.962944933700965e-05,1.3388456683333316,4.970895497685185,1.060460519464765,0.0,0.0,0.0
680876,8.067,buy,long,reentry,1.0,0.0,-0.00145206,1.9,8.196315789473683,0.0,,1.0,39.91231798999995,10.167517990000004,0.0,10.539100000000015,-0.37158201000000035,40.16751798999995,0.0,1614062370676.0,0.11504433899890494,0.006394016004380968,1.3304105996666649,4.985751400462963,1.0589318381406496,0.0,0.0,0.0
684419,8.279,sel,long,close,-0.9,0.07441578947368513,-0.001341198,1.0,8.196315789473683,0.0,,1.0,40.325276791999954,10.240592581473688,0.0,10.6135157894737,-0.37292320800000034,40.240592581473635,0.0,1614065550278.0,0.11564298264778244,0.002100028003852898,1.3441758930666652,5.022552349537037,1.0606591951002542,0.0,0.0,0.0
684423,8.284,sel,long,close,-1.0,0.08768421052631759,-0.0014911200000000003,0.0,,0.0,,1.0,40.32678567199995,10.326785672000005,0.0,10.701200000000018,-0.37441432800000035,40.32678567199995,0.0,1614065550278.0,0.11564365850852067,0.0,1.344226189066665,5.022552349537037,1.0606670968310012,0.0,0.0,0.0
684427,8.255,buy,long,entry,0.9,0.0,-0.0013373100000000002,0.9,8.255,0.0,,1.0,40.32004836199995,10.325448362000005,0.0,10.701200000000018,-0.37575163800000033,40.32544836199995,0.0,1614065552777.0,0.11564433436925887,0.00013392841078759498,1.3440016120666651,5.022581273148148,1.060631453390432,0.0,0.0,0.0
685171,8.338,sel,long,close,-0.9,0.07469999999999857,-0.0013507559999999998,0.0,,0.0,,1.0,40.39879760599995,10.398797606000004,0.0,10.775900000000016,-0.37710239400000034,40.39879760599995,0.0,1614066245328.0,0.11577004446656762,0.0,1.3466265868666651,5.030596909722222,1.0609434024105369,0.0,0.0,0.0
685573,8.266,buy,long,entry,0.9,0.0,-0.001339092,0.9,8.266,0.0,,1.0,40.39655851399995,10.397458514000004,0.0,10.775900000000016,-0.3784414860000003,40.39745851399995,0.0,1614066642812.0,0.11583796847075863,2.227912557673814e-05,1.346551950466665,5.035197418981482,1.0608743806041228,0.0,0.0,0.0
685647,8.349,sel,long,close,-0.9,0.07470000000000017,-0.0013525380000000001,0.0,,0.0,,1.0,40.47080597599995,10.470805976000005,0.0,10.850600000000016,-0.37979402400000034,40.47080597599995,0.0,1614066712441.0,0.11585047189441568,0.0,1.349026865866665,5.036003310185185,1.061251242039847,0.0,0.0,0.0
685704,8.266,buy,long,entry,0.9,0.0,-0.001339092,0.9,8.266,0.0,,1.0,40.46856688399995,10.469466884000004,0.0,10.850600000000016,-0.3811331160000003,40.46946688399995,0.0,1614066812941.0,0.1158601029099353,2.223948287027896e-05,1.348952229466665,5.03716650462963,1.0612250168305655,0.0,0.0,0.0
686521,7.999,buy,long,reentry,1.0,0.0,-0.00143982,1.9,8.125473684210526,0.0,,1.0,40.22202706399995,10.468027064000005,0.0,10.850600000000016,-0.3825729360000003,40.46802706399995,0.0,1614067378523.0,0.11599814746571654,0.00611605177453061,1.3407342354666651,5.043712592592593,1.0598583125906011,0.0,0.0,0.0
688137,7.638,buy,long,reentry,1.8,0.0,-0.002474712,3.7,7.888324324324324,0.0,,1.0,39.53195235199995,10.465552352000005,0.0,10.850600000000016,-0.3850476480000003,40.465552351999946,0.0,1614068107852.0,0.11627119520395703,0.023616339301612232,1.317731745066665,5.0521539004629625,1.0561315204417472,0.0,0.0,0.0
694334,7.04,buy,long,reentry,3.5,0.0,-0.0044352,7.2,7.475944444444444,0.0,,1.0,37.31511715199994,10.461117152000005,0.0,10.850600000000016,-0.3894828480000003,40.46111715199994,1.867550140845078,1614070544132.0,0.11731827245264285,0.08430899431951502,1.243837238399998,5.080351585648148,1.0438857090936613,0.0,0.0,0.0
708192,7.551,sel,long,close,-1.0,0.0750555555555561,-0.0013591800000000002,6.2,7.475944444444444,0.0,,0.7528714912207122,40.956302416444395,10.534813527555562,0.0,10.925655555555572,-0.39084202800000034,40.5348135275555,0.0,1614074668901.0,0.11965979198020268,0.010291185092911676,1.3652100805481464,5.128091967592592,1.0625869591253003,0.0,0.0,0.0
708192,7.556,sel,long,close,-1.0,0.08005555555555599,-0.00136008,5.2,7.475944444444444,0.0,,0.7528714912207122,41.03499789199995,10.613509003111117,0.0,11.005711111111129,-0.3922021080000003,40.613509003111055,0.0,1614074668901.0,0.11965979198020268,0.01027144902013184,1.367833263066665,5.128091967592592,1.062984793296365,0.0,0.0,0.0
708652,7.551,sel,long,close,-1.0,0.0750555555555561,-0.0013591800000000002,4.2,7.475944444444444,0.0,,1.0,41.010838711999945,10.687205378666674,0.0,11.080766666666685,-0.39356128800000034,40.68720537866661,0.0,1614074994133.0,0.11973751596509788,0.007891409771110995,1.3670279570666648,5.131856226851852,1.062815196128938,0.0,0.0,0.0
708655,7.556,sel,long,close,-1.0,0.08005555555555599,-0.00136008,3.2,7.475944444444444,0.0,,1.0,41.025278631999946,10.76590085422223,0.0,11.16082222222224,-0.39492136800000033,40.76590085422217,0.0,1614074995337.0,0.11973802286065154,0.006322389181178229,1.3675092877333315,5.131870162037037,1.0628879302287688,0.0,0.0,0.0
708681,7.551,sel,long,close,-1.0,0.0750555555555561,-0.0013591800000000002,2.2,7.475944444444444,0.0,,1.0,40.94046389644439,10.839597229777786,0.0,11.235877777777796,-0.39628054800000034,40.83959722977772,0.0,1614075016069.0,0.11974241595544996,0.002463740198982663,1.3646821298814797,5.1321101157407405,1.0624563786185042,0.0,0.0,0.0
708681,7.556,sel,long,close,-1.0,0.08005555555555599,-0.00136008,1.2,7.475944444444444,0.0,,1.0,41.01915937199995,10.918292705333341,0.0,11.315933333333351,-0.39764062800000033,40.91829270533328,0.0,1614075016069.0,0.11974241595544996,0.002459013500299105,1.3673053123999983,5.1321101157407405,1.062854006049432,0.0,0.0,0.0
708688,7.561,sel,long,close,-1.2,0.10206666666666706,-0.001633176,0.0,,0.0,,1.0,41.018726195999946,11.018726196000008,0.0,11.418000000000019,-0.39927380400000034,41.018726195999946,0.0,1614075018317.0,0.11974359871174185,0.0,1.3672908731999982,5.132136134259259,1.0628514905558815,0.0,0.0,0.0
709221,7.328,buy,long,entry,1.1,0.0,-0.0014509440000000002,1.1,7.328,0.0,,1.0,41.013975251999945,11.017275252000008,0.0,11.418000000000019,-0.40072474800000035,41.01727525199995,0.0,1614075421710.0,0.11983365715510953,8.046037916897732e-05,1.3671325083999981,5.136805034722222,1.0627686422047813,0.0,0.0,0.0
709853,7.402,sel,long,close,-1.1,0.08139999999999983,-0.0014655960000000002,0.0,,0.0,,1.0,41.09720965599995,11.097209656000008,0.0,11.49940000000002,-0.40219034400000037,41.09720965599995,0.0,1614075859238.0,0.11994044315174814,0.0,1.3699069885333315,5.141869016203704,1.0631240162088385,0.0,0.0,0.0
710734,7.333,buy,long,entry,1.1,0.0,-0.001451934,1.1,7.333,0.0,,1.0,41.09135772199994,11.095757722000007,0.0,11.49940000000002,-0.40364227800000035,41.095757721999945,0.0,1614076308222.0,0.12008930147934088,0.00010707847693356299,1.3697119240666646,5.147065590277778,1.0630289056270348,0.0,0.0,0.0
711059,7.083,buy,long,reentry,1.1,0.0,-0.0014024340000000001,2.2,7.208,0.0,,1.0,40.817155287999945,11.094355288000008,0.0,11.49940000000002,-0.40504471200000036,41.094355287999946,0.0,1614076445222.0,0.12014421516432118,0.0067912621064382716,1.3605718429333316,5.148651238425926,1.0616274459923294,0.0,0.0,0.0
714036,7.281,sel,long,close,-1.1,0.08029999999999947,-0.001441638,1.1,7.208,0.0,,1.0,41.254613649999946,11.173213650000008,0.0,11.579700000000019,-0.4064863500000004,41.173213649999944,0.0,1614078079752.0,0.12064722451874069,0.001973112648456526,1.3751537883333316,5.167569409722222,1.0635869186483693,0.0,0.0,0.0
714038,7.285,sel,long,close,-1.1,0.08469999999999996,-0.0014424300000000002,0.0,,0.0,,1.0,41.256471219999945,11.256471220000009,0.0,11.664400000000018,-0.4079287800000004,41.256471219999945,0.0,1614078079752.0,0.1206475624491098,0.0,1.3752157073333315,5.167569409722222,1.0635961859104996,0.0,0.0,0.0
714544,7.277,buy,long,entry,1.1,0.0,-0.0014408460000000004,1.1,7.277,0.0,,1.0,41.25393037399994,11.25503037400001,0.0,11.664400000000018,-0.4093696260000004,41.25503037399994,0.0,1614078375103.0,0.12073305883249451,2.666412606092577e-05,1.3751310124666647,5.170987824074074,1.0635401682630659,0.0,0.0,0.0
714739,7.35,sel,long,close,-1.1,0.08029999999999947,-0.0014553000000000003,0.0,,0.0,,1.0,41.33387507399994,11.333875074000009,0.0,11.744700000000018,-0.41082492600000037,41.33387507399994,0.0,1614078560525.0,0.12076600704348268,0.0,1.377795835799998,5.173133912037037,1.0639110720950764,0.0,0.0,0.0
715213,7.278,buy,long,entry,1.1,0.0,-0.0014410440000000003,1.1,7.278,0.0,,1.0,41.32473402999994,11.332434030000009,0.0,11.744700000000018,-0.41226597000000037,41.33243402999994,0.0,1614078946357.0,0.12084609654096164,0.00018632908791161142,1.3774911343333314,5.177599560185185,1.0638087810117007,0.0,0.0,0.0
716009,7.033,buy,long,reentry,1.1,0.0,-0.0013925340000000002,2.2,7.1555,0.0,,1.0,41.05054149599994,11.331041496000008,0.0,11.744700000000018,-0.41365850400000037,41.33104149599994,0.0,1614079469980.0,0.12098059282786723,0.006833040193326953,1.3683513831999978,5.183660011574074,1.0623666168210346,0.0,0.0,0.0
717490,6.727,buy,long,reentry,2.0,0.0,-0.0024217200000000005,4.2,6.9514523809523805,0.0,,1.0,40.373319775999946,11.328619776000009,0.0,11.744700000000018,-0.4160802240000004,41.32861977599994,0.0,1614080199425.0,0.12123083026619282,0.023661665805542086,1.3457773258666648,5.192102662037037,1.0588642000614454,0.0,0.0,0.0
720828,7.021,sel,long,close,-1.1,0.07650238095238136,-0.0013901580000000003,3.1,6.9514523809523805,0.0,,1.0,41.625529617999945,11.40373199895239,0.0,11.8212023809524,-0.41747038200000036,41.403731998952324,0.0,1614081203028.0,0.12179483605223661,0.005328403532233012,1.3875176539333316,5.2037184375,1.0649617631159183,0.0,0.0,0.0
720829,7.026,sel,long,close,-1.1,0.08200238095238124,-0.001391148,2.0,6.9514523809523805,0.0,,1.0,41.64343846999994,11.484343231904772,0.0,11.903204761904782,-0.41886153000000037,41.4843432319047,0.0,1614081203028.0,0.12179500501742116,0.003820415506991644,1.3881146156666648,5.2037184375,1.0650497975835007,0.0,0.0,0.0
720830,7.031,sel,long,close,-1.1,0.08750238095238112,-0.0013921380000000002,0.9,6.9514523809523805,0.0,,1.0,41.64294633199994,11.570453474857153,0.0,11.990707142857163,-0.42025366800000036,41.57045347485708,0.0,1614081203028.0,0.12179517398260571,0.0017408195991922117,1.3880982110666646,5.2037184375,1.065047378791544,0.0,0.0,0.0
720832,7.036,sel,long,close,-0.9,0.07609285714285718,-0.0011398320000000001,0.0,,0.0,,1.0,41.645406499999936,11.64540650000001,0.0,12.06680000000002,-0.42139350000000037,41.645406499999936,0.0,1614081203028.0,0.12179551191297482,0.0,1.3881802166666646,5.2037184375,1.0650594699549663,0.0,0.0,0.0
720837,7.019,buy,long,entry,1.2,0.0,-0.001516104,1.2,7.019,0.0,,1.0,41.64269039599994,11.64389039600001,0.0,12.06680000000002,-0.4229096040000004,41.64389039599994,0.0,1614081204149.0,0.12179635673889759,2.881658193997166e-05,1.3880896798666646,5.203731412037037,1.0650459535472443,0.0,0.0,0.0
721484,7.09,sel,long,close,-1.2,0.08519999999999968,-0.00153144,0.0,,0.0,,1.0,41.72755895599994,11.72755895600001,0.0,12.15200000000002,-0.4244410440000004,41.72755895599994,0.0,1614081530243.0,0.12190567721330452,0.0,1.3909186318666646,5.207505648148148,1.0654137667618515,0.0,0.0,0.0
721485,7.084,buy,long,entry,1.1,0.0,-0.0014026320000000002,1.1,7.084,0.0,,1.0,41.72285632399994,11.72615632400001,0.0,12.15200000000002,-0.4258436760000004,41.72615632399994,0.0,1614081530419.0,0.12190584617848908,7.909333853774594e-05,1.3907618774666648,5.207507685185186,1.0653906821141006,0.0,0.0,0.0
722138,7.155,sel,long,close,-1.1,0.07810000000000068,-0.0014166900000000002,0.0,,0.0,,1.0,41.80283963399994,11.80283963400001,0.0,12.230100000000022,-0.4272603660000004,41.80283963399994,0.0,1614081879017.0,0.12201618044400334,0.0,1.393427987799998,5.21154238425926,1.065730009655317,0.0,0.0,0.0
722166,7.118,buy,long,entry,1.1,0.0,-0.0014093640000000004,1.1,7.118,0.0,,1.0,41.80033026999994,11.80143027000001,0.0,12.230100000000022,-0.4286697300000004,41.80143026999994,0.0,1614081888338.0,0.12202091146917086,2.6315581549135706e-05,1.3933443423333314,5.211650266203704,1.0657163297506687,0.0,0.0,0.0
