trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
19608095,1611588683097,0.0,-0.0024711200000000007,218.14462122400036,218.14377122400037,0.05663948957656277,-0.085,145.36,-0.085,145.36,shrt_ientry,1.0133885258285156
19612808,1611590727177,0.08245000000000233,-0.00245463,218.22461659400037,218.22461659400037,0.0,0.085,144.39,0.0,0.0,shrt_nclose,1.0133894911698944
19620985,1611592938880,0.0,-0.011064300000000001,218.21355229400038,218.2096522940004,0.2535200010192998,0.39,141.85,0.39,141.85,long_ientry,1.0133824289184534
19621809,1611593072435,0.23010000000000133,-0.01111032,218.43254197400037,218.43254197400037,0.0,-0.39,142.44,0.0,0.0,long_nclose,1.0133997000393782
19647987,1611607327469,0.0,-0.0110763,218.42146567400036,218.41749567400035,0.25355337594272126,0.397,139.5,0.397,139.5,long_ientry,1.013360705631992
19648333,1611607344014,0.230260000000005,-0.011122352000000002,218.64060332200037,218.64060332200037,0.0,-0.397,140.08,0.0,0.0,long_nclose,1.0133782383794439
19651945,1611608895640,0.0,-0.011079432000000002,218.62952389000037,218.62553389000038,0.25338371055444514,0.399,138.84,0.399,138.84,long_ientry,1.0133729445958055
19682433,1611621706803,0.23141999999999366,-0.011125716,218.84981817400035,218.84981817400035,0.0,-0.399,139.42,0.0,0.0,long_nclose,1.013356731759924
19696513,1611631355584,0.0,-0.011095151999999999,218.83872302200035,218.83464302200036,0.253500656711577,0.408,135.97,0.408,135.97,long_ientry,1.013330154648292
19711884,1611636577718,0.2325599999999972,-0.011141663999999999,219.06014135800035,219.06014135800035,0.0,-0.408,136.54,0.0,0.0,long_nclose,1.0133340838079268
19729453,1611645699874,0.0,-0.011089728,219.04905163000035,219.04489163000036,0.25313344014681827,0.416,133.29,0.416,133.29,long_ientry,1.0133089991128945
19732970,1611646210843,0.22880000000000472,-0.011135488,219.26671614200035,219.26671614200035,0.0,-0.416,133.84,0.0,0.0,long_nclose,1.0133249556680732
19748799,1611654591094,0.0,-0.011115232,219.25560091000034,219.25141091000035,0.2534765806179465,0.419,132.64,0.419,132.64,long_ientry,1.0133018663444742
19749753,1611654965345,0.23045000000000476,-0.011161322,219.47488958800037,219.47488958800037,0.0,-0.419,133.19,0.0,0.0,long_nclose,1.0133182652000348
19771185,1611663939461,0.0,-0.011120556,219.46376903200036,219.45959903200037,0.25335744594768383,0.417,133.34,0.417,133.34,long_ientry,1.0132936829456571
19772409,1611664309804,0.22934999999999287,-0.011166425999999998,219.68195260600035,219.68195260600035,0.0,-0.417,133.89,0.0,0.0,long_nclose,1.0133099590028474
19776124,1611665641044,0.0,-0.01114092,219.67081168600035,219.66661168600035,0.25358216493333996,0.42,132.63,0.42,132.63,long_ientry,1.0133053031036992
19783966,1611667061133,0.23100000000000476,-0.01118712,219.89062456600035,219.89062456600035,0.0,-0.42,133.18,0.0,0.0,long_nclose,1.0133189494883859
19795872,1611672117043,0.0,-0.011140752,219.87948381400037,219.87522381400038,0.25333768769041093,0.426,130.76,0.426,130.76,long_ientry,1.0133045980203048
19796285,1611672148760,0.2300400000000087,-0.011186760000000002,220.09833705400038,220.09833705400038,0.0,-0.426,131.3,0.0,0.0,long_nclose,1.013321755370132
19796432,1611672162997,0.0,-0.01115751,220.08717954400038,220.08290954400036,0.2534793263087222,0.427,130.65,0.427,130.65,long_ientry,1.0133205267847143
19806086,1611673559011,0.2305799999999966,-0.011203626000000001,220.30655591800038,220.30655591800038,0.0,-0.427,131.19,0.0,0.0,long_nclose,1.0133341536074802
19830694,1611680454223,0.0,-0.002496864,220.3040590540004,220.30312905400038,0.05666858819400997,-0.093,134.24,-0.093,134.24,shrt_ientry,1.0133159493433226
19833079,1611681389666,0.08277000000000137,-0.00248031,220.3843487440004,220.3843487440004,0.0,0.093,133.35,0.0,0.0,shrt_nclose,1.013319773659491
19837181,1611683499058,0.0,-0.0024966779999999996,220.3818520660004,220.38092206600038,0.056644364692340674,-0.093,134.23,-0.093,134.23,shrt_ientry,1.0133140307833386
19846335,1611687388041,0.08276999999999873,-0.0024801240000000002,220.46214194200041,220.46214194200041,0.0,0.093,133.34,0.0,0.0,shrt_nclose,1.0133101860567377
19846798,1611687546464,0.0,-0.0025000260000000002,220.4596419160004,220.4587119160004,0.05670030982252436,-0.093,134.41,-0.093,134.41,shrt_ientry,1.0133095114941895
19855163,1611693274153,0.06975,-0.002486076,220.5269058400004,220.5269058400004,0.0,0.093,133.66,0.0,0.0,shrt_nclose,1.0132999091529886
19858721,1611696738780,0.0,-0.002475536,220.52443030400042,220.5235103040004,0.056128384428595725,-0.092,134.54,-0.092,134.54,shrt_ientry,1.0132906858009316
19860378,1611697911066,0.07635999999999854,-0.002460264,220.5983300400004,220.5983300400004,0.0,0.092,133.71,0.0,0.0,shrt_nclose,1.0132933933304145
19863367,1611701831240,0.0,-0.002499468,220.5958305720004,220.5949005720004,0.056652657339872,-0.093,134.38,-0.093,134.38,shrt_ientry,1.0132830042079322
19871769,1611705823709,0.024179999999999154,-0.002494632,220.6175159400004,220.6175159400004,0.0,0.093,134.12,0.0,0.0,shrt_nclose,1.0132744383067882
19877640,1611709278272,0.0,-0.00247756,220.6150383800004,220.6141183800004,0.056151203884218084,-0.092,134.65,-0.092,134.65,shrt_ientry,1.0132652803648305
19878007,1611709422008,0.05152000000000021,-0.002467256,220.66409112400044,220.66409112400044,0.0,0.092,134.09,0.0,0.0,shrt_nclose,1.0132687325151821
19887982,1611716383965,0.0,-0.01117155,220.65291957400044,220.64866957400042,0.2531475681710478,0.425,131.43,0.425,131.43,long_ientry,1.0132496548857939
19889189,1611716675886,0.23374999999999274,-0.0112183,220.87545127400043,220.87545127400043,0.0,-0.425,131.98,0.0,0.0,long_nclose,1.0132662165806796
19890292,1611717371528,0.0,-0.0111874,220.86426387400041,220.85999387400042,0.25326414974905664,0.427,131.0,0.427,131.0,long_ientry,1.013263249480968
19891163,1611717901950,0.2305799999999966,-0.011233515999999999,221.0836103580004,221.0836103580004,0.0,-0.427,131.54,0.0,0.0,long_nclose,1.0132789361778012
19894337,1611720740338,0.0,-0.011190894,221.0724194640004,221.0681294640004,0.2531047072070954,0.429,130.43,0.429,130.43,long_ientry,1.01327045972573
19895333,1611721188776,0.2316599999999966,-0.011237226,221.29284223800042,221.29284223800042,0.0,-0.429,130.97,0.0,0.0,long_nclose,1.0132864138880222
19901134,1611725164811,0.0,-0.011219896,221.28162234200042,221.2772923420004,0.25352073708722095,0.433,129.56,0.433,129.56,long_ientry,1.0132750123981555
19910495,1611730219657,0.23381999999999656,-0.01126666,221.50417568200044,221.50417568200044,0.0,-0.433,130.1,0.0,0.0,long_nclose,1.013279269272099
19920170,1611736938151,0.0,-0.011210798000000001,221.49296488400043,221.48859488400043,0.2530734555355129,0.437,128.27,0.437,128.27,long_ientry,1.0132608689372318
19984681,1611755820135,0.0,-0.04307472,221.44989016400044,219.00262016400046,1.225684012753347,1.755,122.72,2.192,123.82645529197079,long_rentry,1.0130239542288828
20026917,1611762376660,1.1256900000000398,-0.05451065600000001,222.5210695080005,222.5210695080005,0.0,-2.192,124.34,0.0,0.0,long_nclose,1.0132737649763266
20028049,1611762480764,0.0,-0.0024988000000000002,222.51857070800048,222.51757070800048,0.056148122649930306,-0.1,124.94,-0.1,124.94,shrt_ientry,1.013273236910042
20028733,1611762561472,0.08299999999999984,-0.0024822000000000004,222.59908850800048,222.59908850800048,0.0,0.1,124.11,0.0,0.0,shrt_nclose,1.0132791495780715
20030224,1611762784122,0.0,-0.0025237880000000003,222.5965647200005,222.59555472000048,0.05668973380551986,-0.101,124.94,-0.101,124.94,shrt_ientry,1.013278316563773
20033093,1611763275598,0.08382999999999984,-0.0025070220000000002,222.6778876980005,222.6778876980005,0.0,0.101,124.11,0.0,0.0,shrt_nclose,1.0132832399289011
20034911,1611763538761,0.0,-0.0025237880000000003,222.6753639100005,222.6743539100005,0.05666967273981976,-0.101,124.94,-0.101,124.94,shrt_ientry,1.0132823036112544
20044617,1611765718759,0.08382999999999984,-0.0025070220000000002,222.7566868880005,222.7566868880005,0.0,0.101,124.11,0.0,0.0,shrt_nclose,1.013282917165966
20056502,1611769080707,0.0,-0.011282964,222.7454039240005,222.7407839240005,0.2532704109991352,0.462,122.11,0.462,122.11,long_ientry,1.0132731597388913
20059088,1611769518485,0.23562000000000238,-0.011330088000000002,222.96969383600052,222.96969383600052,0.0,-0.462,122.62,0.0,0.0,long_nclose,1.0132891807428495
20060548,1611769802669,0.0,-0.011305080000000002,222.95838875600052,222.95373875600052,0.25352443707269445,0.465,121.56,0.465,121.56,long_ientry,1.0132872626628964
20061644,1611770016950,0.23714999999999578,-0.01135251,223.1841862460005,223.1841862460005,0.0,-0.465,122.07,0.0,0.0,long_nclose,1.0133039493282128
20070325,1611772720524,0.0,-0.011312496,223.17287375000052,223.1681937500005,0.25344693129399587,0.468,120.86,0.468,120.86,long_ientry,1.0132958596401633
20073453,1611773322278,0.234,-0.011359296000000001,223.39551445400053,223.39551445400053,0.0,-0.468,121.36,0.0,0.0,long_nclose,1.0133112982403731
20079233,1611774702042,0.0,-0.0025088400000000005,223.39300561400054,223.39199561400054,0.056153056204790275,-0.101,124.2,-0.101,124.2,shrt_ientry,1.0133075162494691
20081709,1611775228658,0.08382999999999984,-0.0024920740000000004,223.47434354000055,223.47434354000055,0.0,0.101,123.37,0.0,0.0,shrt_nclose,1.0133123153697765
20089948,1611778298067,0.0,-0.0025320480000000003,223.47181149200054,223.47079149200053,0.05665251431701573,-0.102,124.12,-0.102,124.12,shrt_ientry,1.0133042260433553
20095091,1611779320183,0.0,-0.006526258,223.46528523400053,223.17099523400054,0.2026781473130075,-0.257,126.97,-0.359,126.16025069637884,shrt_rentry,1.0132792689511534
20106717,1611782359358,0.30165000000000547,-0.008997976,223.75793725800054,223.75793725800054,0.0,0.359,125.32,0.0,0.0,shrt_nclose,1.0133152574275173
20113600,1611785861220,0.0,-0.0025322720000000003,223.75540498600054,223.75439498600053,0.056585716893820595,-0.101,125.36,-0.101,125.36,shrt_ientry,1.0133060779716825
20115203,1611787002283,0.08382999999999984,-0.0025155060000000003,223.83671948000054,223.83671948000054,0.0,0.101,124.53,0.0,0.0,shrt_nclose,1.0133092917874535
20119548,1611789258424,0.0,-0.011335632000000002,223.82538384800054,223.82076384800055,0.25322489802358633,0.462,122.68,0.462,122.68,long_ientry,1.0133023688900409
20119778,1611789286558,0.2356199999999958,-0.011382756,224.04962109200054,224.04962109200054,0.0,-0.462,123.19,0.0,0.0,long_nclose,1.0133192828955793
20121630,1611789979819,0.0,-0.011353686000000002,224.03826740600053,224.03363740600054,0.2533872032545434,0.463,122.61,0.463,122.61,long_ientry,1.0133163330263066
20127017,1611792109018,0.2361300000000024,-0.011400912000000001,224.26299649400053,224.26299649400053,0.0,-0.463,123.12,0.0,0.0,long_nclose,1.0133279154203336
20130888,1611793391020,0.0,-0.01137325,224.25162324400054,224.24693324400053,0.2535823338862781,0.469,121.25,0.469,121.25,long_ientry,1.0133234632349066
20131635,1611793547568,0.2345,-0.01142015,224.47470309400055,224.47470309400055,0.0,-0.469,121.75,0.0,0.0,long_nclose,1.0133399244317536
20135733,1611795103925,0.0,-0.002536332,224.47216676200054,224.47114676200053,0.056495467491280954,-0.102,124.33,-0.102,124.33,shrt_ientry,1.013335698283778
20139474,1611796798901,0.08465999999999982,-0.0025194,224.55430736200054,224.55430736200054,0.0,0.102,123.5,0.0,0.0,shrt_nclose,1.0133375325330196
20144299,1611799150257,0.0,-0.00253572,224.55177164200055,224.55075164200053,0.056461812379789623,-0.102,124.3,-0.102,124.3,shrt_ientry,1.013331288012147
20159204,1611805960578,0.0,-0.006535510000000001,224.54523613200055,224.25094613200056,0.20199114789207576,-0.257,127.15,-0.359,126.34025069637883,shrt_rentry,1.0132918583753523
20175065,1611813773130,0.0,-0.017028936,224.52820719600055,222.99243719600057,0.5812224291537682,-0.652,130.59,-1.011,129.08093966369933,shrt_rentry,1.0131790110153762
20190192,1611818325302,0.8704100000000192,-0.025926084,225.37269111200058,225.37269111200058,0.0,1.011,128.22,0.0,0.0,shrt_nclose,1.013343099676451
20196296,1611820867062,0.0,-0.0025340840000000002,225.3701570280006,225.3691770280006,0.056220487073742394,-0.098,129.29,-0.098,129.29,shrt_ientry,1.0133363996416669
20204322,1611824566013,0.08427999999999855,-0.0025172280000000003,225.4519198000006,225.4519198000006,0.0,0.098,128.43,0.0,0.0,shrt_nclose,1.0133330958615983
20207377,1611825630362,0.0,-0.0025323200000000002,225.4493874800006,225.4484074800006,0.05616160745224113,-0.098,129.2,-0.098,129.2,shrt_ientry,1.0133301454223642
20225773,1611834581251,0.08427999999999855,-0.0025154640000000002,225.53115201600062,225.53115201600062,0.0,0.098,128.34,0.0,0.0,shrt_nclose,1.0133135859487792
20227547,1611835276553,0.0,-0.002547216,225.5286048000006,225.5276248000006,0.056472126945024965,-0.098,129.96,-0.098,129.96,shrt_ientry,1.0133115746171208
20228031,1611835435388,0.08428000000000134,-0.00253036,225.6103544400006,225.6103544400006,0.0,0.098,129.1,0.0,0.0,shrt_nclose,1.0133172167940303
20228421,1611835543061,0.0,-0.002547216,225.6078072240006,225.6068272240006,0.056452301703170456,-0.098,129.96,-0.098,129.96,shrt_ientry,1.0133166875832063
20235630,1611839179014,0.08428000000000134,-0.00253036,225.6895568640006,225.6895568640006,0.0,0.098,129.1,0.0,0.0,shrt_nclose,1.013313558144517
20238319,1611841006425,0.0,-0.0025509400000000002,225.6870059240006,225.6860259240006,0.05651499494966541,-0.098,130.15,-0.098,130.15,shrt_ientry,1.0133086966488987
20268695,1611850937031,0.08526000000000045,-0.002533888,225.76973203600062,225.76973203600062,0.0,0.098,129.28,0.0,0.0,shrt_nclose,1.0132898252238667
20271140,1611851827562,0.0,-0.0025381020000000004,225.76719393400063,225.76622393400064,0.056210602518760394,-0.097,130.83,-0.097,130.83,shrt_ientry,1.013287334963529
20275747,1611853925548,0.08439000000000044,-0.0025212240000000003,225.84906271000065,225.84906271000065,0.0,0.097,129.96,0.0,0.0,shrt_nclose,1.013288095690957
20284624,1611860123626,0.0,-0.00253558,225.84652713000065,225.84555713000066,0.056135023022525425,-0.097,130.7,-0.097,130.7,shrt_ientry,1.0132723116035909
20302991,1611873164454,0.0,-0.0065512999999999995,225.83997583000064,225.54555583000064,0.20117961770506212,-0.245,133.7,-0.342,132.84912280701752,shrt_rentry,1.0132180120626322
20326056,1611881158461,0.0,-0.017081364,225.82289446600063,224.2876344660006,0.5793974978019738,-0.622,137.31,-0.964,135.72740663900413,shrt_rentry,1.0131068206312774
20344039,1611888084254,0.8747399999999877,-0.025993296,226.6716411700006,226.6716411700006,0.0,0.964,134.82,0.0,0.0,shrt_nclose,1.0132622649995482
20349134,1611890018183,0.0,-0.0025615,226.6690796700006,226.6681396700006,0.05650307496128709,-0.094,136.25,-0.094,136.25,shrt_ientry,1.013257203933961
20355856,1611891670362,0.08553999999999969,-0.0025443920000000004,226.7520752780006,226.7520752780006,0.0,0.094,135.34,0.0,0.0,shrt_nclose,1.0132591339661818
20378861,1611899389038,0.0,-0.00256348,226.7495117980006,226.74856179800062,0.056526692817836614,-0.095,134.92,-0.095,134.92,shrt_ientry,1.0132397256186954
20381174,1611900166794,0.08549999999999784,-0.0025463800000000004,226.8324654180006,226.8324654180006,0.0,0.095,134.02,0.0,0.0,shrt_nclose,1.0132438201533354
20393579,1611905611500,0.0,-0.011486856,226.8209785620006,226.8166185620006,0.2532141443182275,0.436,131.73,0.436,131.73,long_ientry,1.0132292028476815
20394231,1611905768613,0.23980000000000495,-0.011534816000000002,227.0492437460006,227.0492437460006,0.0,-0.436,132.28,0.0,0.0,long_nclose,1.013245481579674
20403618,1611909702635,0.0,-0.0025726080000000005,227.0466711380006,227.0457111380006,0.056653726458652874,-0.096,133.99,-0.096,133.99,shrt_ientry,1.0132354941237913
20408048,1611910153274,0.0,-0.006634187999999999,227.0400369500006,226.74097695000057,0.20275710230851365,-0.242,137.07,-0.338,136.1952071005917,shrt_rentry,1.0132125603824698
20423979,1611910779901,0.0,-0.017287784,227.0227491660006,225.4635691660006,0.5835225786255231,-0.614,140.78,-0.952,139.15220588235294,shrt_rentry,1.0131192447458308
20439895,1611911176142,0.8779400000000132,-0.026318992,227.87437017400063,227.87437017400063,0.0,0.952,138.23,0.0,0.0,shrt_nclose,1.0132910285759278
20443862,1611911326107,0.0,-0.002573792,227.87179638200064,227.87087638200063,0.05647456247032292,-0.092,139.88,-0.092,139.88,shrt_ientry,1.0132904072667914
20450252,1611911592257,0.08556000000000062,-0.00255668,227.95479970200063,227.95479970200063,0.0,0.092,138.95,0.0,0.0,shrt_nclose,1.0132957276732457
20452029,1611911698160,0.0,-0.0025767359999999996,227.95222296600062,227.9513029660006,0.05651921193118444,-0.092,140.04,-0.092,140.04,shrt_ientry,1.013295215558294
20453036,1611911765362,0.08555999999999801,-0.0025596240000000004,228.0352233420006,228.0352233420006,0.0,0.092,139.11,0.0,0.0,shrt_nclose,1.0133010272317442
20455944,1611912064218,0.0,-0.0025759999999999997,228.0326473420006,228.03172734200058,0.05648314024387364,-0.092,140.0,-0.092,140.0,shrt_ientry,1.013300035919333
20489978,1611915991044,0.08556000000000062,-0.002558888,228.11564845400056,228.11564845400056,0.0,0.092,139.07,0.0,0.0,shrt_nclose,1.0132962619186754
20497312,1611917791544,0.0,-0.0025620140000000005,228.11308644000056,228.11217644000055,0.0561566642226349,-0.091,140.77,-0.091,140.77,shrt_ientry,1.0132915491767582
20508712,1611920454777,0.0,-0.006624000000000001,228.10646244000057,227.80932244000059,0.20135365525683477,-0.23,144.0,-0.321,143.08433021806854,shrt_rentry,1.0132634058376193
20510249,1611920636893,0.3063400000000041,-0.009124746000000001,228.40367769400058,228.40367769400058,0.0,0.321,142.13,0.0,0.0,shrt_nclose,1.013305206535012
20511214,1611920729288,0.0,-0.0025657199999999996,228.40111197400057,228.40021197400057,0.056166976986785896,-0.09,142.54,-0.09,142.54,shrt_ientry,1.0133047312853878
20513011,1611921310048,0.08549999999999898,-0.00254862,228.48406335400057,228.48406335400057,0.0,0.09,141.59,0.0,0.0,shrt_nclose,1.0133092422184518
20518644,1611923268274,0.0,-0.0025904060000000004,228.48147294800057,228.48056294800057,0.056687440924138806,-0.091,142.33,-0.091,142.33,shrt_ientry,1.0133041370554297
20535844,1611928876097,0.0,-0.00666848,228.47480446800057,228.17403446800057,0.2026237864949518,-0.229,145.6,-0.32,144.67009375,shrt_rentry,1.0132685123101959
20538098,1611929219339,0.30722999999999956,-0.009197440000000001,228.77283702800057,228.77283702800057,0.0,0.32,143.71,0.0,0.0,shrt_nclose,1.013310096120403
20540009,1611929784828,0.0,-0.0025701419999999997,228.77026688600057,228.76937688600057,0.056172990375552984,-0.089,144.39,-0.089,144.39,shrt_ientry,1.013308450325594
20540467,1611929915511,0.08543999999999817,-0.002553054,228.85315383200057,228.85315383200057,0.0,0.089,143.43,0.0,0.0,shrt_nclose,1.0133140537110623
20561930,1611935842879,0.0,-0.0025920439999999995,228.85056178800056,228.84965178800056,0.05663180329880906,-0.091,142.42,-0.091,142.42,shrt_ientry,1.0132991338949622
20569365,1611937428839,0.08644999999999896,-0.0025747540000000003,228.93443703400055,228.93443703400055,0.0,0.091,141.47,0.0,0.0,shrt_nclose,1.013301201545346
20574508,1611939058325,0.0,-0.011589760000000001,228.92284727400056,228.91868727400055,0.2531368130793881,0.416,139.3,0.416,139.3,long_ientry,1.0132960624555645
20608919,1611948761272,0.0,-0.044538834000000006,228.87830844000055,226.34895844000056,1.22616674298591,1.671,133.27,2.087,134.47195495927167,long_rentry,1.0130900452242977
20610991,1611948974815,1.1646400000000265,-0.056361522000000004,229.98658691800057,229.98658691800057,0.0,-2.087,135.03,0.0,0.0,long_nclose,1.013346684909863
20635966,1611959886039,0.0,-0.002600792,229.98398612600056,229.98304612600057,0.05654289335117257,-0.094,138.34,-0.094,138.34,shrt_ientry,1.0133194810837742
20637546,1611960457502,0.0864800000000015,-0.002583496,230.06788263000055,230.06788263000055,0.0,0.094,137.42,0.0,0.0,shrt_nclose,1.0133240092262636
20663555,1611971340054,0.0,-0.011667741999999998,230.05621488800057,230.05182488800057,0.25358458596044153,0.439,132.89,0.439,132.89,long_ientry,1.0132961051828397
20663870,1611971393225,0.241450000000005,-0.011716032000000001,230.28594885600057,230.28594885600057,0.0,-0.439,133.44,0.0,0.0,long_nclose,1.0133123153848484
20666307,1611972921116,0.0,-0.01165472,230.27429413600058,230.26989413600057,0.25306168115136407,0.44,132.44,0.44,132.44,long_ientry,1.0133074397968125
20667222,1611973009490,0.24200000000000502,-0.011703120000000003,230.5045910160006,230.5045910160006,0.0,-0.44,132.99,0.0,0.0,long_nclose,1.0133235832132277
20667465,1611973038957,0.0,-0.011683827999999999,230.4929071880006,230.48848718800062,0.2534530919528498,0.442,132.17,0.442,132.17,long_ientry,1.0133223886589282
20667834,1611973105199,0.24310000000000503,-0.011732448,230.7242747400006,230.7242747400006,0.0,-0.442,132.72,0.0,0.0,long_nclose,1.0133386466446723
20676632,1611976669605,0.0,-0.011685192,230.7125895480006,230.70814954800062,0.2532413168889696,0.444,131.59,0.444,131.59,long_ientry,1.0133287514470986
20677760,1611976815832,0.24419999999999242,-0.011734032,230.94505551600062,230.94505551600062,0.0,-0.444,132.14,0.0,0.0,long_nclose,1.0133448637789353
20678684,1611977115221,0.0,-0.011704824,230.93335069200063,230.92889069200064,0.2534242881100986,0.446,131.22,0.446,131.22,long_ientry,1.0133430032290427
20718233,1611993379563,0.24530000000000507,-0.011753884000000001,231.16689680800064,231.16689680800064,0.0,-0.446,131.77,0.0,0.0,long_nclose,1.01331956194391
20763064,1612017139340,0.0,-0.0025981760000000002,231.16429863200065,231.16331863200065,0.05619760523955597,-0.098,132.56,-0.098,132.56,shrt_ientry,1.0132613485145558
20767749,1612018288621,0.0,-0.00672576,231.15757287200066,230.85619287200066,0.20167922435236335,-0.248,135.6,-0.346,134.73895953757227,shrt_rentry,1.0132373828899601
20773301,1612018936661,0.3110400000000044,-0.009261728,231.45935114400064,231.45935114400064,0.0,0.346,133.84,0.0,0.0,shrt_nclose,1.0132773653009366
20773815,1612019042052,0.0,-0.0025997940000000003,231.45675135000064,231.45578135000065,0.05616155037250748,-0.097,134.01,-0.097,134.01,shrt_ientry,1.0132768634653113
20779879,1612022328367,0.08632999999999869,-0.0025825280000000006,231.54049882200064,231.54049882200064,0.0,0.097,133.12,0.0,0.0,shrt_nclose,1.0132747033560103
20783489,1612022923022,0.0,-0.011722368000000002,231.52877645400065,231.52429645400065,0.25315142634827,0.448,130.83,0.448,130.83,long_ientry,1.013272145344105
20784813,1612023000956,0.24191999999999644,-0.011770752,231.75892570200065,231.75892570200065,0.0,-0.448,131.37,0.0,0.0,long_nclose,1.0132880749930626
20785618,1612023130644,0.0,-0.011735962,231.74718974000066,231.74269974000066,0.25320613408876036,0.449,130.69,0.449,130.69,long_ientry,1.013286645508811
20787358,1612023538579,0.24245999999999643,-0.011784454,231.97786528600065,231.97786528600065,0.0,-0.449,131.23,0.0,0.0,long_nclose,1.0133017930251353
20793346,1612024987225,0.0,-0.0026304300000000004,231.97523485600064,231.97424485600064,0.056696353850721345,-0.099,132.85,-0.099,132.85,shrt_ientry,1.0132980201626738
20803736,1612028631057,0.0267299999999982,-0.0026250840000000006,231.99933977200064,231.99933977200064,0.0,0.099,132.58,0.0,0.0,shrt_nclose,1.0132908827648306
20804993,1612029608886,0.0,-0.0026150319999999998,231.99672474000064,231.99574474000065,0.056359243927488055,-0.098,133.42,-0.098,133.42,shrt_ientry,1.0132882613406402
20805610,1612029961291,0.08035999999999933,-0.00259896,232.07448578000066,232.07448578000066,0.0,0.098,132.6,0.0,0.0,shrt_nclose,1.0132927991066274
20806624,1612030905800,0.0,-0.0026150319999999998,232.07187074800066,232.07089074800066,0.05634099452836269,-0.098,133.42,-0.098,133.42,shrt_ientry,1.0132902589601402
20810741,1612034343286,0.07447999999999912,-0.0026001360000000003,232.14375061200064,232.14375061200064,0.0,0.098,132.66,0.0,0.0,shrt_nclose,1.0132869021242397
20812361,1612036153075,0.0,-0.0026189520000000003,232.14113166000064,232.14015166000064,0.056408616199816304,-0.098,133.62,-0.098,133.62,shrt_ientry,1.0132822666151833
20823392,1612048898122,0.07741999999999923,-0.0026034680000000007,232.21594819200064,232.21594819200064,0.0,0.098,132.83,0.0,0.0,shrt_nclose,1.013256608517129
20833422,1612055654529,0.0,-0.0026150319999999998,232.21333316000064,232.21235316000065,0.05630667206775287,-0.098,133.42,-0.098,133.42,shrt_ientry,1.013240072229472
20841175,1612059833359,0.045079999999998,-0.0026060160000000005,232.25580714400064,232.25580714400064,0.0,0.098,132.96,0.0,0.0,shrt_nclose,1.0132329739462798
20853376,1612071201732,0.0,-0.011769296,232.24403784800063,232.23952784800065,0.2533820912918932,0.451,130.48,0.451,130.48,long_ientry,1.0132045822665987
20854976,1612072668253,0.24354000000000925,-0.011818004000000002,232.47575984400063,232.47575984400063,0.0,-0.451,131.02,0.0,0.0,long_nclose,1.0132171039821112
20880823,1612096160436,0.0,-0.00262647,232.47313337400064,232.47214337400064,0.05648975350141987,-0.099,132.65,-0.099,132.65,shrt_ientry,1.0131607955503041
20886994,1612098486433,0.06633000000000158,-0.002613204,232.53685017000063,232.53685017000063,0.0,0.099,131.98,0.0,0.0,shrt_nclose,1.013159638873168
20897062,1612105906032,0.0,-0.01177358,232.52507659000062,232.52052659000063,0.2531679630571575,0.455,129.38,0.455,129.38,long_ientry,1.0131409394922728
20958022,1612136031124,0.0,-0.0026215560000000006,232.52245503400061,232.70799503400062,0.05637210392468683,-0.101,129.78,-0.101,129.78,shrt_ientry,1.0130825353822523
20958102,1612136053518,0.2456999999999964,-0.01182272,232.75633231400062,232.7411823140006,0.0,-0.455,129.92,0.0,0.0,long_nclose,1.0130847060734995
20960694,1612137737971,0.08686000000000138,-0.0026041840000000003,232.8405881300006,232.8405881300006,0.0,0.101,128.92,0.0,0.0,shrt_nclose,1.0130874113051789
20964572,1612138944253,0.0,-0.011788868000000001,232.82879926200062,232.8241392620006,0.2531660180649317,0.466,126.49,0.466,126.49,long_ientry,1.0130834817440673
20967263,1612139959163,0.24698000000000053,-0.011838264000000001,233.06394099800062,233.06394099800062,0.0,-0.466,127.02,0.0,0.0,long_nclose,1.0130971410226866
20972898,1612143705946,0.0,-0.0026411879999999996,233.0612998100006,233.0602798100006,0.05666294666152606,-0.102,129.47,-0.102,129.47,shrt_ientry,1.0130881111458028
20997122,1612161678323,0.0,-0.006807416000000001,233.05449239400062,232.7479623940006,0.20271233356073312,-0.257,132.44,-0.359,131.59615598885793,shrt_rentry,1.0130253243586012
20999017,1612161938580,0.3145399999999973,-0.009385696,233.3596466980006,233.3596466980006,0.0,0.359,130.72,0.0,0.0,shrt_nclose,1.0130654489188375
21003850,1612163491370,0.0,-0.0026242000000000006,233.3570224980006,233.35602249800058,0.05622714868206901,-0.1,131.21,-0.1,131.21,shrt_ientry,1.013061588652688
21010772,1612168910559,0.08700000000000047,-0.0026068000000000003,233.44141569800058,233.44141569800058,0.0,0.1,130.34,0.0,0.0,shrt_nclose,1.0130546438521626
21011742,1612169185954,0.0,-0.0026256,233.4387900980006,233.4377900980006,0.056237440206439976,-0.1,131.28,-0.1,131.28,shrt_ientry,1.013053762420271
21021133,1612171184279,0.0,-0.006795074,233.4319950240006,233.1274650240006,0.20178626325477364,-0.253,134.29,-0.353,133.4373087818697,shrt_rentry,1.0130285061055222
21033262,1612178132025,0.3132199999999961,-0.009358030000000002,233.7358569940006,233.7358569940006,0.0,0.353,132.55,0.0,0.0,shrt_nclose,1.0130527283126027
