trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
951364,127.24,buy,long,entry,1.139,0.0,-0.0260867448,1.139,127.24,0.0,,1.0,34.10364022760002,4.115030227600006,0.0,4.383400000000007,-0.26836977240000004,34.11503022760001,97.87551452030884,1602556323298.0,0.060633272661650923,0.0003339819422201641,1.1367880075866672,13.23507820601852,1.00973395991622,0.0,0.0,0.0
951393,128.52,sel,long,close,-1.139,1.4579200000000174,-0.026349170400000003,0.0,,0.0,,0.2385598683654205,35.54660105720003,5.546601057200023,0.0,5.8413200000000245,-0.29471894280000005,35.54660105720003,0.0,1602556323385.0,0.060635120918372,0.0,1.1848867019066676,13.235079212962964,1.0129004961450656,0.0,0.0,0.0
951523,127.22,buy,long,entry,1.186,0.0,-0.027158925599999998,1.186,127.22,0.0,,1.0,35.507582131600024,5.519442131600023,0.0,5.8413200000000245,-0.32187786840000004,35.51944213160003,97.85820985644045,1602556325229.0,0.060643406207121636,0.00033401316811856164,1.1835860710533341,13.235100555555556,1.0128164253076748,0.0,0.0,0.0
952634,128.05,sel,long,close,-1.186,0.9843800000000148,-0.027336114,0.0,,0.0,,0.23596026033385037,36.476486017600045,6.476486017600038,0.0,6.825700000000039,-0.34921398240000007,36.476486017600045,0.0,1602556715225.0,0.06071421355943589,0.0,1.2158828672533348,13.239614398148149,1.0148735864231981,0.0,0.0,0.0
953905,126.94,buy,long,entry,1.22,0.0,-0.027876024,1.22,126.94,0.0,,1.0,36.412009993600044,6.448609993600038,0.0,6.825700000000039,-0.37709000640000007,36.448609993600044,97.64999010983932,1602558308921.0,0.06079521819021124,0.0010051628571571018,1.213733666453335,13.258059953703704,1.0147173263516898,0.0,0.0,0.0
954586,127.77,sel,long,close,-1.22,1.012599999999998,-0.028058292000000002,0.0,,0.0,,0.2357959766016644,37.43315170160004,7.433151701600036,0.0,7.838300000000038,-0.40514829840000005,37.43315170160004,0.0,1602558848471.0,0.06083862035666129,0.0,1.2477717233866679,13.26430474537037,1.0168283767787842,0.0,0.0,0.0
974312,125.55,buy,long,entry,1.265,0.0,-0.028587734999999996,1.265,125.55,0.0,,1.0,37.39191396660005,7.404563966600036,0.0,7.838300000000038,-0.43373603340000005,37.40456396660004,96.56053795770667,1602583759358.0,0.06209581732493392,0.00033830843778914315,1.2463971322200016,13.552625196759259,1.016384769396186,0.0,0.0,0.0
975927,126.37,sel,long,close,-1.265,1.0373000000000092,-0.028774449,0.0,,0.0,,0.23595079951173703,38.41308951760005,8.413089517600046,0.0,8.875600000000047,-0.46251048240000003,38.41308951760005,0.0,1602584154382.0,0.062198746104400626,0.0,1.280436317253335,13.557197233796296,1.018401176155449,0.0,0.0,0.0
981052,124.99,buy,long,entry,1.304,0.0,-0.029337652800000003,1.304,124.99,0.0,,1.0,38.37071186480006,8.383751864800045,0.0,8.875600000000047,-0.49184813520000004,38.38375186480005,96.13139584068827,1602588789171.0,0.06252537768010767,0.00033984253526325487,1.2790237288266686,13.610840625,1.0182454109611487,0.0,0.0,0.0
982276,125.81,sel,long,close,-1.304,1.0692800000000098,-0.0295301232,0.0,,0.0,,0.23596092957647213,39.423501741600056,9.423501741600054,0.0,9.944880000000056,-0.5213782584000001,39.423501741600056,0.0,1602589116468.0,0.06260338686033508,0.0,1.3141167247200018,13.614628784722223,1.0202666976343495,0.0,0.0,0.0
985801,124.44,buy,long,entry,1.345,0.0,-0.030126924000000003,1.345,124.44,0.0,,1.0,39.37992481760007,9.393374817600055,0.0,9.944880000000056,-0.5515051824000001,39.393374817600055,95.72559908327284,1602593449699.0,0.06282804565143114,0.00034154458298948893,1.312664160586669,13.664781921296296,1.020109001555368,0.0,0.0,0.0
986864,125.25,sel,long,close,-1.345,1.0894500000000031,-0.030323025000000003,0.0,,0.0,,0.23578477500181355,40.45250179260006,10.452501792600058,0.0,11.03433000000006,-0.5818282074000001,40.45250179260006,0.0,1602593910791.0,0.06289579382020706,0.0,1.348416726420002,13.670118634259259,1.0221083304186023,0.0,0.0,0.0
988070,124.13,buy,long,entry,1.383,0.0,-0.0309009222,1.383,124.13,0.0,,1.0,40.40777087040008,10.421600870400058,0.0,11.03433000000006,-0.6127291296,40.42160087040006,95.47537512100799,1602594364922.0,0.06297265580660759,0.0003422608993785243,1.3469256956800026,13.675374780092593,1.0220170524791574,0.0,0.0,0.0
994653,124.94,sel,long,close,-1.383,1.1202300000000032,-0.031102563600000004,0.0,,0.0,,0.2358913555741658,41.51072830680007,11.510728306800061,0.0,12.154560000000062,-0.6438316932,41.51072830680007,0.0,1602599116193.0,0.0633922100822914,0.0,1.3836909435600022,13.730366342592593,1.0239342177790614,0.0,0.0,0.0
1077004,124.91,buy,long,entry,1.411,0.0,-0.0317246418,1.411,124.91,0.0,,1.0,41.46489366500008,11.47900366500006,0.0,12.154560000000062,-0.675556335,41.47900366500007,96.08965368040982,1602695223358.0,0.06864068557322822,0.00034028786167847146,1.3821631221666695,14.842717789351852,1.0220447617955901,0.0,0.0,0.0
1078410,125.73,sel,long,close,-1.411,1.1570200000000104,-0.0319329054,0.0,,0.0,,0.23580679433426255,42.60409075960008,12.604090759600071,0.0,13.311580000000072,-0.7074892404,42.60409075960008,0.0,1602695823804.0,0.06873029415770512,0.0,1.4201363586533362,14.849667395833333,1.0239014201039653,0.0,0.0,0.0
1123186,122.89,buy,long,entry,1.472,0.0,-0.032560934400000005,1.472,122.89,0.0,,1.0,42.55680982520008,12.571529825200072,0.0,13.311580000000072,-0.7400501748,42.57152982520008,94.53634181091981,1602764165784.0,0.07158400253504342,0.0003458905886147414,1.4185603275066692,15.640662534722223,1.0226064507284642,0.0,0.0,0.0
1124155,123.69,sel,long,close,-1.472,1.1775999999999958,-0.0327729024,0.0,,0.0,,0.23582295844378132,43.716356922800074,13.716356922800067,0.0,14.489180000000069,-0.7728230772,43.716356922800074,0.0,1602764406062.0,0.07164575980272345,0.0,1.4572118974266692,15.643443530092593,1.0243611868065214,0.0,0.0,0.0
1171316,124.48,buy,long,entry,1.491,0.0,-0.0334079424,1.491,124.48,0.0,,1.0,43.66803898040007,13.682948980400067,0.0,14.489180000000069,-0.8062310196,43.68294898040008,95.75678822741945,1602821975266.0,0.0746514713621225,0.0003414396512446946,1.455601299346669,16.309753761574076,1.0232850317494742,0.0,0.0,0.0
1175394,125.29,sel,long,close,-1.491,1.2077100000000034,-0.033625330200000005,0.0,,0.0,,0.23584080897438794,44.85703365020008,14.85703365020007,0.0,15.696890000000073,-0.8398563498,44.85703365020008,0.0,1602824616600.0,0.07491137449689975,0.0,1.4952344550066694,16.340324756944444,1.0249245853388296,0.0,0.0,0.0
1183699,123.11,buy,long,entry,1.547,0.0,-0.0342812106,1.547,123.11,0.0,,1.0,44.80728243960007,14.82275243960007,0.0,15.696890000000073,-0.8741375604,44.82275243960008,94.70424197440617,1602839167527.0,0.07544067698202112,0.0003452563770378421,1.4935760813200025,16.50873826388889,1.0245983312546731,0.0,0.0,0.0
1276172,123.91,sel,long,close,-1.547,1.2375999999999956,-0.0345039786,0.0,,0.0,,0.2357630570173808,46.02584846100007,16.025848461000066,0.0,16.934490000000068,-0.908641539,46.02584846100007,0.0,1603003433816.0,0.08133425780160315,0.0,1.5341949487000024,18.409968460648148,1.0235209434072516,0.0,0.0,0.0
1403675,121.5,buy,long,entry,1.608,0.0,-0.035166960000000004,1.608,121.5,0.0,,1.0,45.974601501000066,15.990681501000067,0.0,16.934490000000068,-0.943808499,45.990681501000076,93.45958743693501,1603193264044.0,0.08946040527426186,0.00034975833340631865,1.5324867167000022,20.60707758101852,1.0209318429059158,0.0,0.0,0.0
1404178,122.29,sel,long,close,-1.608,1.27032000000001,-0.035395617600000005,0.0,,0.0,,0.2358169465499999,47.225605883400085,17.22560588340008,0.0,18.204810000000077,-0.9792041166,47.225605883400085,0.0,1603193319956.0,0.08949246296842393,0.0,1.5741868627800029,20.60772471064815,1.0222620847550885,0.0,0.0,0.0
1407403,121.08,buy,long,entry,1.656,0.0,-0.036091526400000004,1.656,121.08,0.0,,1.0,47.17295435700008,17.18951435700008,0.0,18.204810000000077,-1.015295643,47.189514357000085,93.14277308962464,1603195244500.0,0.08969800186240544,0.00035104860879988726,1.5724318119000027,20.629999525462964,1.022182508971272,0.0,0.0,0.0
1408193,121.87,sel,long,close,-1.656,1.3082400000000103,-0.0363270096,0.0,,0.0,,0.23578295791249881,48.4614273474001,18.46142734740009,0.0,19.513050000000085,-1.0516226525999999,48.4614273474001,0.0,1603195875947.0,0.08974835092480711,0.0,1.6153809115800033,20.637307939814814,1.0235101568278093,0.0,0.0,0.0
1409413,120.83,buy,long,entry,1.702,0.0,-0.0370174788,1.702,120.83,0.0,,1.0,48.407389868600085,18.42440986860009,0.0,19.513050000000085,-1.0886401313999998,48.424409868600094,92.93614219476667,1603197074615.0,0.08982610517307299,0.00035159920925729456,1.6135796622866694,20.651181412037037,1.023438885632978,0.0,0.0,0.0
1412971,121.62,sel,long,close,-1.702,1.3445800000000105,-0.0372595032,0.0,,0.0,,0.23591102363917885,49.731730365400104,19.7317303654001,0.0,20.857630000000096,-1.1258996345999999,49.731730365400104,0.0,1603201230959.0,0.09005286715285166,0.0,1.6577243455133368,20.69928724537037,1.0247190849836172,0.0,0.0,0.0
1427209,119.22,buy,long,entry,1.771,0.0,-0.038004951599999996,1.771,119.22,0.0,,1.0,49.676015413800094,19.6937254138001,0.0,20.857630000000096,-1.1639045862,49.6937254138001,91.71056524704403,1603215248779.0,0.09096029746990862,0.0003565100753851573,1.6558671804600031,20.861530532407407,1.0244694541022858,0.0,0.0,0.0
1428016,120.0,sel,long,close,-1.771,1.381380000000002,-0.0382536,0.0,,0.0,,0.23587264416727186,51.036851813800105,21.0368518138001,0.0,22.2390100000001,-1.2021581862,51.036851813800105,0.0,1603216005890.0,0.09101172999314679,0.0,1.7012283937933368,20.870293391203703,1.0257865252500125,0.0,0.0,0.0
1428377,119.07,buy,long,entry,1.819,0.0,-0.0389858994,1.819,119.07,0.0,,1.0,50.979675914400126,20.9978659144001,0.0,22.2390100000001,-1.2411440856,50.99786591440011,91.5832897802427,1603216239957.0,0.09103473760267465,0.00035680885909368325,1.6993225304800041,20.8730025,1.0257280508728936,0.0,0.0,0.0
1443803,119.85,sel,long,close,-1.819,1.418820000000002,-0.039241287,0.0,,0.0,,0.23604196045843595,52.37744462740011,22.377444627400102,0.0,23.657830000000104,-1.2803853726,52.37744462740011,0.0,1603230687754.0,0.09201788271230527,0.0,1.745914820913337,21.040222372685186,1.026840229679929,0.0,0.0,0.0
1451708,116.47,buy,long,entry,1.909,0.0,-0.0400214214,1.909,116.47,0.0,,1.0,52.3183332060001,22.337423206000103,0.0,23.657830000000104,-1.3204067940000002,52.33742320600011,89.59140215520462,1603239255097.0,0.0925216920012739,0.0003648816548655526,1.7439444402000033,21.139381435185186,1.0266578202326953,0.0,0.0,0.0
1453666,117.23,sel,long,close,-1.909,1.45084000000001,-0.040282572600000004,0.0,,0.0,,0.23582905019443345,53.74798063340012,23.747980633400115,0.0,25.108670000000114,-1.3606893666000002,53.74798063340012,0.0,1603241445730.0,0.09264648119644159,0.0,1.7915993544466706,21.164735983796298,1.0279339934292575,0.0,0.0,0.0
1532825,119.33,buy,long,entry,1.912,0.0,-0.0410686128,1.912,119.33,0.0,,1.0,53.66867202060013,23.706912020600114,0.0,25.108670000000114,-1.4017579794000001,53.70691202060012,91.79135902201907,1603333408405.0,0.09769152098207949,0.0007125199592290401,1.7889557340200042,22.229118796296298,1.0265106396869212,0.0,0.0,0.0
1533835,120.11,sel,long,close,-1.912,1.491360000000002,-0.041337057600000005,0.0,,0.0,,0.23583617197786327,55.156934963000126,25.156934963000115,0.0,26.600030000000118,-1.4430950370000002,55.156934963000126,0.0,1603334365985.0,0.09775589130236517,0.0,1.838564498766671,22.240201898148147,1.0277605122297004,0.0,0.0,0.0
1800320,131.1,buy,long,entry,1.786,0.0,-0.042146028,1.786,131.1,0.0,,1.0,55.07906893500016,25.114788935000114,0.0,26.600030000000118,-1.4852410650000003,55.11478893500013,100.84573007192081,1603730070062.0,0.114739777244276,0.0006485222188872359,1.8359689645000052,26.82011019675926,1.0229121543644415,0.0,0.0,0.0
1800516,131.96,sel,long,close,-1.786,1.5359600000000244,-0.042422500800000006,0.0,,0.0,,0.235843524498592,56.60832643420015,26.608326434200137,0.0,28.13599000000014,-1.5276635658000004,56.60832643420015,0.0,1603730128552.0,0.11475226891039084,0.0,1.8869442144733384,26.820787164351852,1.0239565829984978,0.0,0.0,0.0
1800859,131.02,buy,long,entry,1.834,0.0,-0.04325232240000001,1.834,131.02,0.0,,1.0,56.54673411180011,26.565074111800136,0.0,28.13599000000014,-1.5709158882000005,56.56507411180015,100.78223204450249,1603730346570.0,0.11477412932609182,0.00032433349667510464,1.8848911370600037,26.823310520833335,1.023912745752124,0.0,0.0,0.0
1803418,131.88,sel,long,close,-1.834,1.5772399999999729,-0.043536225600000006,0.0,,0.0,,0.2358614599704109,58.098777886200125,28.09877788620011,0.0,29.713230000000113,-1.6144521138000005,58.098777886200125,0.0,1603731953453.0,0.114937222048479,0.0,1.9366259295400041,26.841908703703705,1.0249293723731048,0.0,0.0,0.0
1804471,130.46,buy,long,entry,1.89,0.0,-0.044382492,1.89,130.46,0.0,,1.0,58.03549539420009,28.05439539420011,0.0,29.713230000000113,-1.6588346058000005,58.05439539420013,100.34546144901147,1603733136808.0,0.11500433288735111,0.0003256627667544039,1.934516513140003,26.85560494212963,1.024874910548174,0.0,0.0,0.0
1812935,131.31,sel,long,close,-1.89,1.6064999999999892,-0.044671662,0.0,,0.0,,0.23587068649854195,59.61622373220012,29.616223732200098,0.0,31.319730000000103,-1.7035062678000006,59.61622373220012,0.0,1603742919654.0,0.1155437689179432,0.0,1.987207457740004,26.96883232638889,1.025790825719206,0.0,0.0,0.0
1912076,130.1,buy,long,entry,1.945,0.0,-0.04554801,1.945,130.1,0.0,,1.0,59.55122572220014,29.570675722200097,0.0,31.319730000000103,-1.7490542778000007,59.57067572220012,100.07284026927627,1603869331956.0,0.1218623213173915,0.00032660956620300246,1.9850408574066711,28.43193767361111,1.024408237670962,0.0,0.0,0.0
1913744,130.95,sel,long,close,-1.945,1.653249999999989,-0.045845595,0.0,,0.0,,0.23585186110815315,61.17808012720011,31.178080127200086,0.0,32.97298000000009,-1.7948998728000007,61.17808012720011,0.0,1603870762467.0,0.12196862794534845,0.0,2.039269337573337,28.44849451388889,1.0253648300870049,0.0,0.0,0.0
1914343,129.79,buy,long,entry,2.001,0.0,-0.0467477622,2.001,129.79,0.0,,1.0,61.09131236500015,31.131332365000087,0.0,32.97298000000009,-1.8416476350000008,61.13133236500011,99.83864085814231,1603871166253.0,0.12200680400658719,0.0006550849613584458,2.0363770788333384,28.45316796296296,1.0253094661938222,0.0,0.0,0.0
1915800,130.64,sel,long,close,-2.001,1.7008499999999884,-0.04705391519999999,0.0,,0.0,,0.23583129844514114,62.7851284498001,32.78512844980008,0.0,34.67383000000008,-1.8887015502000009,62.7851284498001,0.0,1603872737139.0,0.12209966297357357,0.0,2.0928376149933365,28.47134951388889,1.0262784344427407,0.0,0.0,0.0
1936066,128.05,buy,long,entry,2.081,0.0,-0.04796496900000001,2.081,128.05,0.0,,1.0,62.71635348080006,32.73716348080008,0.0,34.67383000000008,-1.9366665192000008,62.7371634808001,98.49335635108099,1603894477460.0,0.1233912757566524,0.00033181138323692115,2.090545116026669,28.72297359953704,1.0260061025435643,0.0,0.0,0.0
3248234,128.89,sel,long,close,-2.081,1.7480399999999479,-0.0482796162,0.0,,0.0,,0.2358932788899846,64.43692386460005,34.436923864600026,0.0,36.42187000000003,-1.9849461354000009,64.43692386460005,0.0,1605976267729.0,0.2070196662800411,0.0,2.147897462153335,52.81776837962963,1.01457935273704,0.0,0.0,0.0
3281317,122.83,buy,long,entry,2.227,0.0,-0.04923763379999999,2.227,122.83,0.0,,1.0,64.36541623080004,34.38768623080003,0.0,36.42187000000003,-2.0341837692000007,64.38768623080004,94.48461029725723,1606009211432.0,0.2091281448008443,0.00034599325700234346,2.145513874360001,53.19906123842593,1.0144529323308935,0.0,0.0,0.0
3281686,123.63,sel,long,close,-2.227,1.7815999999999936,-0.0495583218,0.0,,0.0,,0.23580871645699422,66.11972790900003,36.11972790900002,0.0,38.20347000000002,-2.083742091000001,66.11972790900003,0.0,1606009288271.0,0.20915166227429519,0.0,2.203990930300001,53.19995057870371,1.0149655883752495,0.0,0.0,0.0
3282057,122.74,buy,long,entry,2.287,0.0,-0.0505271484,2.287,122.74,0.0,,1.0,66.04633076060006,36.06920076060002,0.0,38.20347000000002,-2.134269239400001,66.06920076060004,94.41747962167405,1606009372737.0,0.20917530721372687,0.0003462720750208033,2.2015443586866685,53.200928194444444,1.0149441220146782,0.0,0.0,0.0
3282929,123.54,sel,long,close,-2.287,1.8296000000000259,-0.0508564764,0.0,,0.0,,0.23585723841312686,67.84794428420007,37.84794428420005,0.0,40.033070000000045,-2.185125715800001,67.84794428420007,0.0,1606009722321.0,0.20923088238133986,0.0,2.261598142806669,53.20497430555555,1.0154564944034334,0.0,0.0,0.0
3317207,120.99,buy,long,entry,2.381,0.0,-0.0518538942,2.381,120.99,0.0,,1.0,67.77228039000009,37.796090390000046,0.0,40.033070000000045,-2.236979610000001,67.79609039000007,93.07465946878241,1606045723326.0,0.21141552182564935,0.00035132357747101037,2.259076013000003,53.62165260416667,1.0153143421707955,0.0,0.0,0.0
3321507,121.78,sel,long,close,-2.381,1.8809900000000148,-0.052192472399999995,0.0,,0.0,,0.23577749019802605,69.62488791760009,39.62488791760006,0.0,41.91406000000006,-2.289172082400001,69.62488791760009,0.0,1606047360688.0,0.21168957368429137,0.0,2.3208295972533364,53.64060355324074,1.015819484446727,0.0,0.0,0.0
3455950,127.24,buy,long,entry,2.323,0.0,-0.053204133599999995,2.323,127.24,0.0,,1.0,69.5484537840001,39.571683784000065,0.0,41.91406000000006,-2.342376216000001,69.57168378400009,97.87820171827344,1606198151447.0,0.2202580281102002,0.0003340117390981887,2.3182817928000032,55.38586696759259,1.0152970634182248,0.0,0.0,0.0
3456995,128.07,sel,long,close,-2.323,1.928089999999996,-0.053551189799999996,0.0,,0.0,,0.23580417146882077,71.44622259420008,41.44622259420006,0.0,43.84215000000006,-2.3959274058000006,71.44622259420008,0.0,1606198269033.0,0.22032462908514924,0.0,2.3815407531400026,55.38722791666667,1.0157902966784977,0.0,0.0,0.0
3496979,130.74,buy,long,entry,2.32,0.0,-0.054597024,2.32,130.74,0.0,,1.0,71.36842557020003,41.391625570200056,0.0,43.84215000000006,-2.4505244298000006,71.39162557020008,100.57117464693331,1606212976579.0,0.22287292897257768,0.00032507372573639334,2.3789475190066676,55.55745414351852,1.015721618403188,0.0,0.0,0.0
3502556,131.59,sel,long,close,-2.32,1.9719999999999867,-0.054951984,0.0,,0.0,,0.23578134766767994,73.30867358620006,43.308673586200044,0.0,45.81415000000005,-2.5054764138000007,73.30867358620006,0.0,1606214353724.0,0.22322836785993733,0.0,2.4436224528733352,55.57339332175926,1.0162074442651639,0.0,0.0,0.0
3512092,129.24,buy,long,entry,2.408,0.0,-0.05601778560000001,2.408,129.24,0.0,,1.0,73.22857580060001,43.252655800600046,0.0,45.81415000000005,-2.5614941994000007,73.25265580060005,99.4159576225626,1606219572274.0,0.22383612565621877,0.00032883337872922566,2.440952526686667,55.63379320601852,1.0161697386812851,0.0,0.0,0.0
3513606,130.08,sel,long,close,-2.408,2.022720000000008,-0.05638187520000001,0.0,,0.0,,0.23579093225795528,75.21899392540006,45.218993925400056,0.0,47.836870000000054,-2.6178760746000007,75.21899392540006,0.0,1606220398205.0,0.22393261740365691,0.0,2.507299797513335,55.64335259259259,1.0166568116278498,0.0,0.0,0.0
3515199,128.82,buy,long,entry,2.479,0.0,-0.05748206040000001,2.479,128.82,0.0,,1.0,75.13672186500007,45.16151186500006,0.0,47.836870000000054,-2.6753581350000006,75.16151186500005,99.0952849549901,1606221578048.0,0.2240341440573352,0.0003299318813046228,2.5045573955000022,55.65700818287037,1.0166327010800598,0.0,0.0,0.0
3519810,129.66,sel,long,close,-2.479,2.0823600000000084,-0.057856885200000006,0.0,,0.0,,0.2357886561657275,77.18601497980006,47.18601497980006,0.0,49.91923000000006,-2.7332150202000007,77.18601497980006,0.0,1606224670382.0,0.224328016875986,0.0,2.5728671659933355,55.69279908564815,1.017113239735035,0.0,0.0,0.0
3587688,131.83,buy,long,entry,2.485,0.0,-0.058967559,2.485,131.83,0.0,,1.0,77.10219742080002,47.12704742080006,0.0,49.91923000000006,-2.792182579200001,77.12704742080007,101.40136698630413,1606275775940.0,0.2286540847971261,0.0003222995041816992,2.5700732473600008,56.28429859953704,1.01691224976595,0.0,0.0,0.0
3591227,132.69,sel,long,close,-2.485,2.1370999999999634,-0.059352237,0.0,,0.0,,0.23586008299695452,79.20479518380003,49.20479518380002,0.0,52.056330000000024,-2.851534816200001,79.20479518380003,0.0,1606277905507.0,0.22887963585008753,0.0,2.640159839460001,56.30894636574074,1.0173907895322951,0.0,0.0,0.0
3594245,130.94,buy,long,entry,2.568,0.0,-0.0605257056,2.568,130.94,0.0,,1.0,79.11858947820005,49.14426947820002,0.0,52.056330000000024,-2.912060521800001,79.14426947820003,100.72493000126927,1606280451194.0,0.22907198201506,0.0003245760594235023,2.6372863159400017,56.33841033564815,1.0173619507779066,0.0,0.0,0.0
3594380,131.79,sel,long,close,-2.568,2.1827999999999856,-0.0609186096,0.0,,0.0,,0.23589038081270464,81.26615086860002,51.26615086860001,0.0,54.23913000000001,-2.9729791314000007,81.26615086860002,0.0,1606280519501.0,0.22908058596876152,0.0,2.7088716956200005,56.33920092592592,1.0178454388322844,0.0,0.0,0.0
3595890,130.76,buy,long,entry,2.638,0.0,-0.0620900784,2.638,130.76,0.0,,1.0,81.15130079020007,51.20406079020001,0.0,54.23913000000001,-3.0350692098000005,81.20406079020002,100.58105235270607,1606281934041.0,0.22917682278423815,0.0006501436142884462,2.7050433596733354,56.35557291666667,1.0178146658893525,0.0,0.0,0.0
3596304,131.61,sel,long,close,-2.638,2.2423000000000597,-0.06249369240000001,0.0,,0.0,,0.23593852664307144,83.38386709780008,53.38386709780007,0.0,56.48143000000007,-3.0975629022000004,83.38386709780008,0.0,1606282240587.0,0.22920320824225623,0.0,2.779462236593336,56.359120902777775,1.0183037768594752,0.0,0.0,0.0
3652040,130.94,buy,long,entry,2.703,0.0,-0.0637075476,2.703,130.94,0.0,,1.0,83.29312955020009,53.32015955020007,0.0,56.48143000000007,-3.1612704498000004,83.32015955020007,100.71924720717942,1606336543404.0,0.23275543019417977,0.00032451656152133606,2.7764376516733362,56.987625729166666,1.0180806410915506,0.0,0.0,0.0
3654160,131.79,sel,long,close,-2.703,2.2975499999999847,-0.0641211066,0.0,,0.0,,0.23581754774522448,85.55358844360006,55.55358844360005,0.0,58.778980000000054,-3.2253915564000004,85.55358844360006,0.0,1606337212998.0,0.23289054413378932,0.0,2.8517862814533355,56.99537565972222,1.0185565740246356,0.0,0.0,0.0
3661174,130.04,buy,long,entry,2.793,0.0,-0.0653763096,2.793,130.04,0.0,,1.0,85.4602821340001,55.48821213400005,0.0,58.778980000000054,-3.2907678660000004,85.48821213400007,100.03216861714503,1606342891066.0,0.2333375673283277,0.0003268184857636634,2.8486760711333363,57.06109403935185,1.0185155273348614,0.0,0.0,0.0
3675312,130.89,sel,long,close,-2.793,2.3740499999999845,-0.0658036386,0.0,,0.0,,0.23581231002944975,87.79645849540005,57.79645849540004,0.0,61.15303000000004,-3.3565715046,87.79645849540005,0.0,1606351079140.0,0.23423862434634649,0.0,2.926548616513335,57.15586341435185,1.018965238117674,0.0,0.0,0.0
