trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1114412,1610573612000.0,0.0,-0.0022072,104.63974477997274,100.88914491630347,0.28138830229607126,-1.0,11.036,-3.0,9.814800045443572,shrt_rentry_full,1.0006865401038478
1208176,1610667376000.0,0.0,-0.00390376,104.63584101997274,92.18824115630346,0.4679390891213336,-1.4,13.942,-4.4,11.128000030984253,shrt_rentry_full,0.9942002078755677
1209648,1610668848000.0,0.0,-0.00560234,104.63023867997275,88.61713881630347,0.7356850286060226,-1.9,14.743,-6.3,12.218238116877892,shrt_rentry_full,0.9914057073690027
1262766,1610721966000.0,0.0,-0.00505552,104.62518315997275,97.79808329630346,0.24160148863348077,1.9,13.304,1.9,13.304,long_ientry_full,0.9984777469836267
1267327,1610726527000.0,-2.4302998636692767,-0.01588104,102.17900225630348,100.83190225630348,0.0,6.3,12.604,0.0,12.218238116877892,shrt_nclose_full,1.0005649627135866
1267654,1610726854000.0,0.0,-0.0095824,102.16941985630348,99.64411985630348,0.7163552470292752,4.0,11.978,5.9,12.405016949152543,long_rentry_full,0.9997570382332222
1269938,1610729138000.0,7.0090999999999966,-0.01603974,109.16248011630347,109.16248011630347,0.0,-5.9,13.593,0.0,12.405016949152543,long_nclose_full,1.00598224655508
1271416,1610730616000.0,0.0,-0.00474804,109.15773207630347,109.15593207630347,0.21748528068909603,1.8,13.189,1.8,13.189,long_ientry_full,1.005971170805785
1275018,1610734218000.0,0.5795999999999986,-0.0048639600000000005,109.73246811630348,109.73246811630348,0.0,-1.8,13.511,0.0,13.189,long_nclose_full,1.006313411717895
1276919,1610736119000.0,0.0,-0.004471,109.72799711630348,109.72289711630349,0.20373104939029707,1.7,13.15,1.7,13.15,long_ientry_full,1.006298044044477
1278900,1610738100000.0,0.561,-0.0045832,110.28441391630348,110.28441391630348,0.0,-1.7,13.48,0.0,13.15,long_nclose_full,1.0066353389935967
1280962,1610740162000.0,0.0,-0.00446624,110.27994767630348,110.26294767630348,0.202495562162825,1.7,13.136,1.7,13.136,long_ientry_full,1.0066114058039288
1285324,1610744524000.0,0.4301000000000002,-0.00455226,110.70549541630348,110.70549541630348,0.0,-1.7,13.389,0.0,13.136,long_nclose_full,1.0068599591498752
1286399,1610745599000.0,0.0,-0.004437000000000001,110.70105841630348,110.69935841630348,0.20040458797214813,1.7,13.05,1.7,13.05,long_ientry_full,1.0068504580221975
1287252,1610746452000.0,0.559299999999998,-0.00454886,111.25580955630348,111.25580955630348,0.0,-1.7,13.379,0.0,13.05,long_nclose_full,1.0071848087996345
1293703,1610752903000.0,0.0,-0.004162880000000001,111.25164667630348,111.25004667630348,0.18709296106475928,1.6,13.009,1.6,13.009,long_ientry_full,1.0071453700960589
1296176,1610755376000.0,0.5391999999999996,-0.00427072,111.78657595630348,111.78657595630348,0.0,-1.6,13.346,0.0,13.009,long_nclose_full,1.0074547269066776
1296506,1610755706000.0,0.0,-0.00111336,111.78546259630347,111.78186259630347,0.04979896196434476,-0.4,13.917,-0.4,13.917,shrt_ientry_full,1.0074499915722854
1299262,1610758462000.0,0.0,-0.0012136800000000002,111.78424891630347,111.26024891630347,0.10408622066881405,-0.4,15.171,-0.8,14.544,shrt_rentry_full,1.007120831015834
1349176,1610808376000.0,0.0,-0.0014104800000000002,111.78283843630346,109.27963843630347,0.16717771941932433,-0.4,17.631,-1.2,15.573000000000002,shrt_rentry_full,1.00569900017054
1369931,1610829131000.0,0.0,-0.0019358,111.78090263630347,107.22870263630347,0.2537696451807617,-0.5,19.358,-1.7,16.68623529411765,shrt_rentry_full,1.0044115167487688
1401225,1610860425000.0,-0.008099999999991425,-0.00567494,111.76712769630348,111.76712769630348,0.0,1.7,16.691,0.0,16.68623529411765,shrt_nclose_full,1.0068831263559042
1401242,1610860442000.0,0.0,-0.00533664,111.76179105630348,111.75699105630348,0.23875064767490625,1.6,16.677,1.6,16.677,long_ientry_full,1.0068774116595611
1407355,1610866555000.0,1.1519999999999981,-0.0055670400000000005,112.90822401630348,112.90822401630348,0.0,-1.6,17.397,0.0,16.677,long_nclose_full,1.0074811191012314
1410332,1610869532000.0,0.0,-0.005001600000000001,112.90322241630348,112.88972241630347,0.22149943522239798,1.5,16.672,1.5,16.672,long_ientry_full,1.0074551543922243
1415237,1610874437000.0,0.7784999999999975,-0.005157299999999999,113.67656511630348,113.67656511630348,0.0,-1.5,17.191,0.0,16.672,long_nclose_full,1.0078565031524618
1428665,1610887865000.0,0.0,-0.00469028,113.67187483630347,113.66207483630347,0.20630784909435054,1.4,16.751,1.4,16.751,long_ientry_full,1.0077746041098727
1437311,1610896511000.0,0.579599999999997,-0.0048062,114.24666863630347,114.24666863630347,0.0,-1.4,17.165,0.0,16.751,long_nclose_full,1.0080384681837045
1440911,1610900111000.0,0.0,-0.0046732,114.24199543630347,114.23639543630347,0.20453074117589182,1.4,16.69,1.4,16.69,long_ientry_full,1.0080128690902648
1441933,1610901133000.0,0.620199999999997,-0.0047972399999999995,114.85739819630346,114.85739819630346,0.0,-1.4,17.133,0.0,16.69,long_nclose_full,1.0083346692254653
1455926,1610915126000.0,0.0,-0.0010611,114.85633709630346,114.84853709630346,0.04619248823468489,-0.3,17.685,-0.3,17.685,shrt_ientry_full,1.0082496182361018
1464722,1610923922000.0,0.18599999999999922,-0.0010239000000000001,115.04131319630346,115.04131319630346,0.0,0.3,17.065,0.0,17.685,shrt_nclose_full,1.008299619552575
1472420,1610931620000.0,0.0,-0.0010720200000000001,115.04024117630347,115.03034117630347,0.04659326115098669,-0.3,17.867,-0.3,17.867,shrt_ientry_full,1.008250406515609
1480838,1610940038000.0,0.18330000000000019,-0.0010353600000000001,115.22250581630347,115.22250581630347,0.0,0.3,17.256,0.0,17.867,shrt_nclose_full,1.008301505782447
1514604,1610973804000.0,0.0,-0.004398420000000001,115.21810739630347,115.20250739630346,0.19087364388269387,1.3,16.917,1.3,16.917,long_ientry_full,1.0081057042279318
1522904,1610982104000.0,0.45499999999999724,-0.00448942,115.66861797630347,115.66861797630347,0.0,-1.3,17.267,0.0,16.917,long_nclose_full,1.0082923048891164
1531414,1610990614000.0,0.0,-0.004014720000000001,115.66460325630347,115.65740325630347,0.17355007007215958,1.2,16.728,1.2,16.728,long_ientry_full,1.008240520006778
1555780,1611014980000.0,0.21119999999999806,-0.00405696,115.87174629630346,115.87174629630346,0.0,-1.2,16.904,0.0,16.728,long_nclose_full,1.008214602819545
1561326,1611020526000.0,0.0,-0.0035565200000000005,115.86818977630345,115.86158977630345,0.15347266609007448,1.1,16.166,1.1,16.166,long_ientry_full,1.0081804141438166
1566740,1611025940000.0,0.6853000000000012,-0.003693580000000001,116.54979619630345,116.54979619630345,0.0,-1.1,16.789,0.0,16.166,long_nclose_full,1.008481342217377
1569842,1611029042000.0,0.0,-0.0010156800000000001,116.54878051630345,116.54818051630345,0.04357317148667726,-0.3,16.928,-0.3,16.928,shrt_ientry_full,1.0084637429750958
1619451,1611078651000.0,0.11970000000000026,-0.0009917399999999999,116.66748877630346,116.66748877630346,0.0,0.3,16.529,0.0,16.928,shrt_nclose_full,1.0082584469949734
1619524,1611078724000.0,0.0,-0.00394992,116.66353885630346,116.65153885630346,0.1692868242607138,1.2,16.458,1.2,16.458,long_ientry_full,1.00825071902322
1636929,1611096129000.0,0.41520000000000007,-0.0040329599999999995,117.07470589630346,117.07470589630346,0.0,-1.2,16.804,0.0,16.458,long_nclose_full,1.008355338449645
1650102,1611109302000.0,0.0,-0.0038496,117.07085629630346,117.06725629630346,0.16441325030786297,1.2,16.04,1.2,16.04,long_ientry_full,1.0082850014589053
1703929,1611163129000.0,0.0,-0.0012872,117.06956909630347,117.13036909630347,0.054975857942260245,-0.4,16.09,-0.4,16.09,shrt_ientry_full,1.0080497807104891
1704018,1611163218000.0,0.18240000000000123,-0.00388608,117.24808301630347,117.20688301630346,0.0,-1.2,16.192,0.0,16.04,long_nclose_full,1.008082736384956
1712385,1611171585000.0,0.0,-0.001366,117.24671701630346,116.84711701630346,0.11314602521583038,-0.4,17.075,-0.8,16.5825,shrt_rentry_full,1.0078867364535855
1713223,1611172423000.0,0.0,-0.0017709,117.24494611630347,116.32944611630347,0.1886691131066505,-0.5,17.709,-1.3,17.01576923076923,shrt_rentry_full,1.0076572003420106
1745197,1611204397000.0,0.3728000000000002,-0.00434954,117.61339657630347,117.61339657630347,0.0,1.3,16.729,0.0,17.01576923076923,shrt_nclose_full,1.0080640473698108
1745702,1611204902000.0,0.0,-0.0046004,117.60879617630347,117.60179617630347,0.19558060917074993,1.4,16.43,1.4,16.43,long_ientry_full,1.0080567840512116
1766337,1611225537000.0,0.3626000000000005,-0.00467292,117.96672325630347,117.96672325630347,0.0,-1.4,16.689,0.0,16.43,long_nclose_full,1.0081150574746605
1769444,1611228644000.0,0.0,-0.0038928,117.96283045630346,117.96043045630347,0.16500112725940377,1.2,16.22,1.2,16.22,long_ientry_full,1.0080981246440721
1770316,1611229516000.0,0.5484000000000009,-0.00400248,118.50722797630347,118.50722797630347,0.0,-1.2,16.677,0.0,16.22,long_nclose_full,1.0083216810720501
1771417,1611230617000.0,0.0,-0.0038899199999999994,118.50333805630346,118.50213805630347,0.16412702223425196,1.2,16.208,1.2,16.208,long_ientry_full,1.0083143750523393
1773800,1611233000000.0,0.529200000000003,-0.00399576,119.02854229630347,119.02854229630347,0.0,-1.2,16.649,0.0,16.208,long_nclose_full,1.008520868461677
1778968,1611238168000.0,0.0,-0.00386784,119.02467445630347,119.01987445630347,0.16248059562725237,1.2,16.116,1.2,16.116,long_ientry_full,1.0084924430830033
1785916,1611245116000.0,0.5280000000000015,-0.00397344,119.54870101630347,119.54870101630347,0.0,-1.2,16.556,0.0,16.116,long_nclose_full,1.0086755802545095
1807199,1611266399000.0,0.0,-0.00380256,119.54489845630347,119.53529845630348,0.15904317328062004,1.2,15.844,1.2,15.844,long_ientry_full,1.0085675670200593
1811043,1611270243000.0,0.7271999999999998,-0.003948,120.26815045630347,120.26815045630347,0.0,-1.2,16.45,0.0,15.844,long_nclose_full,1.0088434334127372
1811045,1611270245000.0,0.0,-0.00132176,120.26682869630348,120.22762869630347,0.05495114547909525,-0.4,16.522,-0.4,16.522,shrt_ientry_full,1.0088272049193423
1814076,1611273276000.0,0.22079999999999914,-0.0012776000000000003,120.48635109630348,120.48635109630348,0.0,0.4,15.97,0.0,16.522,shrt_nclose_full,1.0089156803581907
1814486,1611273686000.0,0.0,-0.00375216,120.48259893630348,120.32179893630348,0.15571377249189675,1.2,15.634,1.2,15.634,long_ientry_full,1.0088480026332989
1828345,1611287545000.0,0.8351999999999975,-0.003919199999999999,121.31387973630348,121.31387973630348,0.0,-1.2,16.33,0.0,15.634,long_nclose_full,1.009172161441527
1828364,1611287564000.0,0.0,-0.0013088000000000002,121.31257093630347,121.30897093630347,0.05394329663853222,-0.4,16.36,-0.4,16.36,shrt_ientry_full,1.0091701359916714
1924386,1611383586000.0,0.0,-0.0014503200000000002,121.31112061630347,120.60192061630347,0.1137208190800107,-0.4,18.129,-0.8,17.244500000000002,shrt_rentry_full,1.0084458804160157
2030960,1611490160000.0,0.0,-0.004239840000000001,121.30688077630347,120.96488077630347,0.17475678101963965,1.2,17.666,1.2,17.666,long_ientry_full,1.0081297876761195
2071350,1611530550000.0,0.15120000000000147,-0.00427008,121.45381069630348,121.01501069630348,0.0,-1.2,17.792,0.0,17.666,long_nclose_full,1.0079880523906701
2132310,1611591510000.0,0.0,-0.00424296,121.44956773630348,121.09996773630348,0.17467991360877036,1.2,17.679,1.2,17.679,long_ientry_full,1.0077874578424992
2173590,1611632790000.0,0.2140000000000015,-0.0027163200000000004,121.66085141630349,120.79925141630349,0.0,0.8,16.977,0.0,17.244500000000002,shrt_nclose_full,1.0075394178844812
2244635,1611703835000.0,0.0,-0.00103896,121.65981245630348,121.22871245630348,0.04269939181326467,-0.3,17.316,-0.3,17.316,shrt_ientry_full,1.0074375271955516
2244635,1611703835000.0,-0.43439999999999795,-0.00415608,121.22125637630349,121.21975637630348,0.0,-1.2,17.317,0.0,17.679,long_sclose_full,1.0074346622654322
2248819,1611708019000.0,0.18150000000000013,-0.0010026599999999998,121.40175371630349,121.40175371630349,0.0,0.3,16.711,0.0,17.316,shrt_nclose_full,1.0074788481925887
2256863,1611716063000.0,0.0,-0.00389856,121.39785515630349,121.3966551563035,0.16056955845638637,1.2,16.244,1.2,16.244,long_ientry_full,1.0074504728997071
2346138,1611805338000.0,0.0,-0.0012946400000000001,121.3965605163035,121.32896051630348,0.053322762790554125,-0.4,16.183,-0.4,16.183,shrt_ientry_full,1.007145266621604
2346729,1611805929000.0,0.029999999999998292,-0.0039045599999999996,121.42265595630349,121.38425595630349,0.0,-1.2,16.269,0.0,16.244,long_nclose_full,1.007160356270901
2434297,1611893497000.0,0.0,-0.00426946,121.41838649630348,121.32138649630349,0.1758160408485572,1.3,16.421,1.3,16.421,long_ientry_full,1.0068833782570044
2434595,1611893795000.0,0.010399999999999921,-0.00129256,121.42749393630348,121.05049393630348,0.0,0.4,16.157,0.0,16.183,shrt_nclose_full,1.0068026609958698
2451352,1611910552000.0,0.2886000000000017,-0.004327180000000001,121.71176675630348,121.71176675630348,0.0,-1.3,16.643,0.0,16.421,long_nclose_full,1.0069493348658325
2451576,1611910776000.0,0.0,-0.001008,121.71075875630348,121.70895875630347,0.04140965064634416,-0.3,16.8,-0.3,16.8,shrt_ientry_full,1.0069478789672635
2521314,1611980514000.0,0.11430000000000007,-0.00098514,121.82407361630348,121.82407361630348,0.0,0.3,16.419,0.0,16.8,shrt_nclose_full,1.0067876725839395
2522094,1611981294000.0,0.0,-0.00392736,121.82014625630347,121.81894625630348,0.16119501251201226,1.2,16.364,1.2,16.364,long_ientry_full,1.0067841146357626
2555912,1612015112000.0,0.3407999999999987,-0.00399552,122.15695073630347,122.15695073630347,0.0,-1.2,16.648,0.0,16.364,long_nclose_full,1.0067883479311155
2566737,1612025937000.0,0.0,-0.00100518,122.15594555630346,122.15414555630346,0.04114331052092335,-0.3,16.753,-0.3,16.753,shrt_ientry_full,1.0067588438683506
2644382,1612103582000.0,0.13919999999999957,-0.0009773400000000002,122.29416821630346,122.29416821630346,0.0,0.3,16.289,0.0,16.753,shrt_nclose_full,1.0065974167470197
2646887,1612106087000.0,0.0,-0.0038647200000000007,122.29030349630347,122.28790349630346,0.15801416340899102,1.2,16.103,1.2,16.103,long_ientry_full,1.0065894692453146
2712938,1612172138000.0,0.2723999999999961,-0.003919199999999999,122.55878429630346,122.55878429630346,0.0,-1.2,16.33,0.0,16.103,long_nclose_full,1.0064994459388943
2713305,1612172505000.0,0.0,-0.0013112800000000002,122.55747301630346,122.55587301630347,0.05349653381909907,-0.4,16.391,-0.4,16.391,shrt_ientry_full,1.0064978026476674
2729446,1612188646000.0,0.20479999999999948,-0.0012703200000000001,122.76100269630346,122.76100269630346,0.0,0.4,15.879,0.0,16.391,shrt_nclose_full,1.0065125347592243
2759235,1612218435000.0,0.0,-0.0013029600000000001,122.75969973630346,122.75889973630346,0.05306953351950398,-0.4,16.287,-0.4,16.287,shrt_ientry_full,1.0064414588787032
2891014,1612350214000.0,0.0,-0.0014507200000000002,122.75824901630347,122.01544901630346,0.11215865418682719,-0.4,18.134,-0.8,17.2105,shrt_rentry_full,1.005964298933564
2899534,1612358734000.0,0.0,-0.0019354,122.75631361630347,121.03891361630347,0.19099139839994492,-0.5,19.354,-1.3,18.034923076923075,shrt_rentry_full,1.0057058831822856
2938653,1612397853000.0,0.0,-0.00259836,122.75371525630348,118.03501525630348,0.2968317490344059,-0.6,21.653,-1.9,19.177473684210526,shrt_rentry_full,1.0048869529586373
2969975,1612429175000.0,0.0,-0.0059145,122.74780075630348,121.73210075630347,0.24092081338965546,1.5,19.715,1.5,19.715,long_ientry_full,1.0057372448847344
2992787,1612451987000.0,-0.14920000000000186,-0.00731728,122.59128347630347,121.89828347630348,0.0,1.9,19.256,0.0,19.177473684210526,shrt_nclose_full,1.005732998721966
2998092,1612457292000.0,0.6735000000000024,-0.006049200000000001,123.25873427630347,123.25873427630347,0.0,-1.5,20.164,0.0,19.715,long_nclose_full,1.0060445539305876
3018230,1612477430000.0,0.0,-0.00470784,123.25402643630348,123.24682643630348,0.19098118479857398,1.2,19.616,1.2,19.616,long_ientry_full,1.0060013208421998
3021551,1612480751000.0,0.5808000000000021,-0.004824,123.83000243630347,123.83000243630347,0.0,-1.2,20.1,0.0,19.616,long_nclose_full,1.0061305073704874
3024566,1612483766000.0,0.0,-0.0043043000000000005,123.82569813630347,123.81029813630347,0.17380479435141005,1.1,19.565,1.1,19.565,long_ientry_full,1.006119803841688
3027802,1612487002000.0,0.5510999999999975,-0.004414520000000001,124.37238361630347,124.37238361630347,0.0,-1.1,20.066,0.0,19.565,long_nclose_full,1.006243297012827
3034164,1612493364000.0,0.0,-0.0012372000000000001,124.37114641630346,124.36694641630346,0.04973822448571637,-0.3,20.62,-0.3,20.62,shrt_ientry_full,1.0062289127869501
3092356,1612551556000.0,0.12360000000000076,-0.00121248,124.49353393630346,124.49353393630346,0.0,0.3,20.208,0.0,20.62,shrt_nclose_full,1.0061399379596094
3093235,1612552435000.0,0.0,-0.004414300000000001,124.48911963630347,124.47151963630347,0.17729661888912196,1.1,20.065,1.1,20.065,long_ientry_full,1.0061332178673725
3097125,1612556325000.0,0.6556000000000002,-0.0045454200000000005,125.14017421630346,125.14017421630346,0.0,-1.1,20.661,0.0,20.065,long_nclose_full,1.0062758770266857
3101338,1612560538000.0,0.0,-0.00127812,125.13889609630347,125.13499609630347,0.05106805477237045,-0.3,21.302,-0.3,21.302,shrt_ientry_full,1.0062661649158857
3115422,1612574622000.0,0.19949999999999973,-0.00123822,125.33715787630346,125.33715787630346,0.0,0.3,20.637,0.0,21.302,shrt_nclose_full,1.0062827972140298
3116489,1612575689000.0,0.0,-0.004451480000000001,125.33270639630346,125.31840639630346,0.1775865266135868,1.1,20.234,1.1,20.234,long_ientry_full,1.006276465396086
3140641,1612599841000.0,0.3079999999999974,-0.00451308,125.63619331630346,125.63619331630346,0.0,-1.1,20.514,0.0,20.234,long_nclose_full,1.0062981581397101
3181697,1612640897000.0,0.0,-0.0012379200000000002,125.63495539630347,125.63435539630346,0.04926654353858365,-0.3,20.632,-0.3,20.632,shrt_ientry_full,1.0062162361171612
3203588,1612662788000.0,0.15779999999999994,-0.00120636,125.79154903630346,125.79154903630346,0.0,0.3,20.106,0.0,20.632,shrt_nclose_full,1.0062075602376521
3205049,1612664249000.0,0.0,-0.00438218,125.78716685630347,125.77396685630347,0.17419026557002065,1.1,19.919,1.1,19.919,long_ientry_full,1.00620093025759
3233949,1612693149000.0,0.28929999999999795,-0.00444004,126.07202681630346,126.07202681630346,0.0,-1.1,20.182,0.0,19.919,long_nclose_full,1.006208974891881
3234782,1612693982000.0,0.0,-0.00121794,126.07080887630346,126.07050887630346,0.04830380683902023,-0.3,20.299,-0.3,20.299,shrt_ientry_full,1.0062070474552034
