trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
1747378,1811.35,sel,long,close,-2438679.0,12.793270693732351,0.33658307339829413,0.0,,0.0,,0.13369899396395182,246.24650636004483,146.2465063600448,0.0,138.91157772031195,7.3349286397328495,246.24650636004483,,1616285928308.0,0.4673699504138686,0.0,2.4624650636004484,16.705755763888888,1.0554247143894735,0.0,0.0,0.0
1752416,1791.3,buy,long,entry,2575480.0,0.0,0.35944286272539494,2575480.0,1791.3,0.0,,,246.5658160350269,146.6059492227702,0.0,138.91157772031195,7.694371502458244,246.60594922277022,1566.5939838693762,1616292820403.0,0.46871746068937,0.0001627686610767687,2.465658160350269,16.785525381944446,1.0552356495456061,0.0,0.0,0.0
1797901,1808.35,sel,long,close,-2575480.0,13.556005882639695,0.35605386125473504,0.0,,0.0,,0.13371268310695858,260.51800896666464,160.5180089666646,0.0,152.46758360295166,8.050425363712979,260.51800896666464,,1616363285819.0,0.48088330127713913,0.0,2.6051800896666464,17.60109732638889,1.0559070070611105,0.0,0.0,0.0
1805927,1767.05,buy,long,entry,2687858.0,0.0,0.3802747517048188,2687858.0,1767.05,0.0,,,260.8552418675824,160.89828371836944,0.0,152.46758360295166,8.430700115417798,260.89828371836944,1545.3859518359911,1616373587389.0,0.48303000978670124,0.00016500282102405276,2.6085524186758238,17.720328460648147,1.0555976419456554,0.0,0.0,0.0
1813367,1783.85,sel,long,close,-2687858.0,14.325455231417529,0.37669338789696444,0.0,,0.0,,0.13370370994114522,275.6004323376839,175.60043233768394,0.0,166.79303883436918,8.807393503314762,275.6004323376839,,1616384075003.0,0.48501998129319795,0.0,2.756004323376839,17.841712881944446,1.0584662065967514,0.0,0.0,0.0
1841932,1759.6,buy,long,entry,2831481.0,0.0,0.4022904353262105,2831481.0,1759.6,0.0,,,275.956996259376,176.00272277301016,0.0,166.79303883436918,9.209683938640973,276.00272277301013,1538.870540098424,1616431067065.0,0.4926602415194181,0.0001657015921101817,2.75956996259376,18.385602488425924,1.0567628416290737,0.0,0.0,0.0
1843936,1776.35,sel,long,close,-2831481.0,15.17350700416953,0.3984970585751682,0.0,,0.0,,0.13371394950550328,291.57472683575486,191.57472683575486,0.0,181.9665458385387,9.608180997216142,291.57472683575486,,1616433800453.0,0.4931962499735874,0.0,2.9157472683575487,18.417238923611112,1.0598258384297836,0.0,0.0,0.0
1848598,1757.55,buy,long,entry,2992109.0,0.0,0.4256079485647634,2992109.0,1757.55,0.0,,,291.9519014473563,192.00033478431962,0.0,181.9665458385387,10.033788945780906,292.00033478431965,1537.0777194629572,1616440374177.0,0.49444319179660995,0.0001658949187288481,2.919519014473563,18.49332369212963,1.0596465848085665,0.0,0.0,0.0
2316247,1774.25,sel,long,close,-2992109.0,16.024016324715294,0.4216019444835846,0.0,,0.0,,0.13369908163052624,308.4459530535185,208.4459530535185,0.0,197.990562163254,10.455390890264491,308.4459530535185,,1617015612288.0,0.6195249370979101,0.0,3.084459530535185,25.151172199074075,1.045802206475724,0.0,0.0,0.0
2443146,1785.1,buy,long,entry,3214855.0,0.0,0.45023458069575933,3214855.0,1785.1,0.0,,,308.84574259562197,208.89618763421427,0.0,197.990562163254,10.905625470960251,308.89618763421424,1561.1717223094554,1617177948530.0,0.6534665223402386,0.00016333409089054875,3.0884574259562196,27.03006388888889,1.0426016407623677,0.0,0.0,0.0
2446502,1802.1,sel,long,close,-3214855.0,16.989041389108202,0.4459873203484824,0.0,,0.0,,0.1337171032880419,326.3312163436709,226.33121634367095,0.0,214.9796035523622,11.351612791308733,326.3312163436709,,1617178663146.0,0.6543641492724701,0.0,3.263312163436709,27.038334907407407,1.0447140142701912,0.0,0.0,0.0
2599923,1887.4,buy,long,entry,3596188.0,0.0,0.47634152802797497,3596188.0,1887.4,0.0,,,326.7066006252561,226.80755787169892,0.0,214.9796035523622,11.827954319336708,326.8075578716989,1650.6389353068812,1617301195450.0,0.6953995549845978,0.000309015019132163,3.267066006252561,28.45653287037037,1.0424810886315645,0.0,0.0,0.0
2601263,1905.35,sel,long,close,-3596188.0,17.950151789649087,0.47185399008056267,0.0,,0.0,,0.13370476786665209,345.2295636514286,245.22956365142858,0.0,232.92975534201128,12.299808309417271,345.2295636514286,,1617301379077.0,0.695757963831198,0.0,3.4522956365142856,28.45865818287037,1.0444999176676855,0.0,0.0,0.0
2817906,2051.95,buy,long,entry,4136134.0,0.0,0.5039272399424938,4136134.0,2051.95,0.0,,,345.68437278230726,245.73349089137108,0.0,232.92975534201128,12.803735549359764,345.73349089137105,1794.5473127603234,1617465780874.0,0.7537033129013544,0.00014208946927061588,3.4568437278230726,30.36145675925926,1.0416989426650034,0.0,0.0,0.0
2818779,2071.45,sel,long,close,-4136134.0,18.975270808136578,0.49918342224045964,0.0,,0.0,,0.13369668705753154,365.2079451217481,265.20794512174814,0.0,251.90502615014785,13.302918971600224,365.2079451217481,,1617465946426.0,0.7539368135902216,0.0,3.652079451217481,30.36337287037037,1.04358285240271,0.0,0.0,0.0
2827641,2049.55,buy,long,entry,4370374.0,0.0,0.5330894586616575,4370374.0,2049.55,0.0,,,365.689013164585,265.7410345804098,0.0,251.90502615014785,13.83600843026188,365.74103458040975,1792.4483895890642,1617470280883.0,0.7563071264249761,0.00014225588943614468,3.65689013164585,30.41354019675926,1.0435545872702845,0.0,0.0,0.0
2847837,2069.05,sel,long,close,-4370374.0,20.09665197825527,0.5280652956670936,0.0,,0.0,,0.13374812024499114,386.36575185433213,286.3657518543322,0.0,272.0016781284031,14.364073725928975,386.36575185433213,,1617476402149.0,0.7617089361756759,0.0,3.8636575185433215,30.48438818287037,1.0453355320468698,0.0,0.0,0.0
2868947,2035.4,buy,long,entry,4591644.0,0.0,0.563973174805935,4591644.0,2035.4,0.0,,,386.874307221409,286.9297250291381,0.0,272.0016781284031,14.92804690073491,386.92972502913807,1780.0733747840725,1617486536787.0,0.7673552128560719,0.00014324499377346166,3.86874307221409,30.601687233796298,1.0452028172552734,0.0,0.0,0.0
2929261,2054.75,sel,long,close,-4591644.0,21.244201839630026,0.5586621243460276,0.0,,0.0,,0.1336999344052597,408.7325889931141,308.7325889931142,0.0,293.24587996803314,15.486709025080938,408.7325889931141,,1617529661462.0,0.7834873555231204,0.0,4.087325889931141,31.100815416666666,1.0463088797974998,0.0,0.0,0.0
2989662,2018.1,buy,long,entry,4816170.0,0.0,0.5966218225063178,4816170.0,2018.1,0.0,,,409.2700822685073,309.3292108156205,0.0,293.24587996803314,16.083330847587256,409.32921081562046,1764.9435647454345,1617600161603.0,0.7996427680182692,0.00014447317230088517,4.092700822685073,31.916789270833334,1.0451416961234752,0.0,0.0,0.0
3003918,2037.3,sel,long,close,-4816170.0,22.490824114507255,0.590999116477691,0.0,,0.0,,0.1337062533460453,432.4110340466054,332.41103404660544,0.0,315.73670408254037,16.674329964064945,432.4110340466054,,1617614767568.0,0.8034558101952338,0.0,4.324110340466054,32.085839791666665,1.046691291139104,0.0,0.0,0.0
3130917,2070.2,buy,long,entry,5226716.0,0.0,0.6311849096705634,5226716.0,2070.2,0.0,,,432.98123932584645,333.042218956276,0.0,315.73670408254037,17.305514873735508,433.0422189562759,1810.5079687941168,1617718283622.0,0.8374241423664132,0.00014083665732126727,4.3298123932584645,33.283942268518516,1.0450147169351058,0.0,0.0,0.0
3147063,2089.9,sel,long,close,-5226716.0,23.798923815513167,0.625235178716685,0.0,,0.0,,0.13370751989563534,457.4663779505058,357.46637795050583,0.0,339.5356278980535,17.930750052452193,457.4663779505058,,1617725326853.0,0.8417427014986572,0.0,4.574663779505058,33.365461145833336,1.0466264345931657,0.0,0.0,0.0
3213082,2064.3,buy,long,entry,5513810.0,0.0,0.6677578355859128,5513810.0,2064.3,0.0,,,458.06943840587223,358.13413578609175,0.0,339.5356278980535,18.598507888038107,458.1341357860917,1805.3480652089238,1617782611628.0,0.8594007564566417,0.00014123924190317081,4.580694384058722,34.028479375,1.0457379940738434,0.0,0.0,0.0
3414045,2083.95,sel,long,close,-5513810.0,25.18571265004024,0.6614614074234028,0.0,,0.0,,0.13371014145445115,483.9813098435553,383.9813098435554,0.0,364.72134054809374,19.25996929546151,483.9813098435553,,1617923475781.0,0.9131521870829986,0.0,4.839813098435553,35.658851516203704,1.0452134982889645,0.0,0.0,0.0
3561313,2095.1,buy,long,entry,5920429.0,0.0,0.7064613860913561,5920429.0,2095.1,0.0,,,484.62033022479363,384.6877712296467,0.0,364.72134054809374,19.966430681552865,484.68777122964667,1832.2844381307946,1618087863329.0,0.9525418542629389,0.00013916255808284962,4.846203302247936,37.56148517361111,1.0429115042966564,0.0,0.0,0.0
3568713,2115.05,sel,long,close,-5920429.0,26.654508692508983,0.6997977589182288,0.0,,0.0,,0.13371261967245301,512.0420776810739,412.0420776810739,0.0,391.37584924060275,20.666228440471095,512.0420776810739,,1618092207619.0,0.9545211269978953,0.0,5.1204207768107395,37.61176630787037,1.0443801540562492,0.0,0.0,0.0
3698429,2110.5,buy,long,entry,6309731.0,0.0,0.7474213456526889,6309731.0,2110.5,0.0,,,512.7186685075811,412.7894990267266,0.0,391.37584924060275,21.413649786123784,512.7894990267266,1845.7526209615557,1618243213534.0,0.9892161732259498,0.000138146947821622,5.127186685075811,39.3595199537037,1.0424032745846283,0.0,0.0,0.0
3702868,2130.55,sel,long,close,-6309731.0,28.135078698620795,0.7403875759780337,0.0,,0.0,,0.13369350372591954,541.6649653013254,441.6649653013254,0.0,419.51092793922356,22.154037362101818,541.6649653013254,,1618244871705.0,0.9904034693976351,0.0,5.416649653013255,39.37871174768519,1.0438369720209753,0.0,0.0,0.0
