trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
3793078,1619757485000.0,0.004320000000000324,-0.001043244,151.52954426200012,151.2014142620001,0.0,-18.0,0.28979,0.0,0.28955,long_nclose_full,1.0094620191244184
3793154,1619757561000.0,0.0,-0.001040616,151.5285036460001,151.3706736460001,0.03433730205740962,18.0,0.28906,18.0,0.28906,long_ientry_full,1.0094875540780854
3793160,1619757567000.0,-0.002160000000000162,-0.001040184,151.5253034620001,151.3225734620001,0.0,-18.0,0.28894,0.0,0.28906,long_nclose_full,1.009480231211156
3793165,1619757572000.0,0.0,-0.001040544,151.5242629180001,151.36870291800008,0.03433588720253693,18.0,0.28904,18.0,0.28904,long_ientry_full,1.0094872270697617
3793179,1619757586000.0,0.0023399999999993426,-0.001041012,151.5255619060001,151.2977519060001,0.0,-18.0,0.28917,0.0,0.28904,long_nclose_full,1.0094764115297963
3793197,1619757604000.0,0.0,-0.0010411560000000001,151.52452075000008,151.32579075000007,0.03435602352829087,18.0,0.28921,18.0,0.28921,long_ientry_full,1.0094806271648866
3793218,1619757625000.0,-0.0036000000000006027,-0.001040436,151.5198803140001,151.35895031400008,0.0,-18.0,0.28901,0.0,0.28921,long_nclose_full,1.009485612373499
3793221,1619757628000.0,0.0,-0.00103986,151.5188404540001,151.52141045400012,0.0343145445439075,18.0,0.28885,18.0,0.28885,long_ientry_full,1.0095102718612976
3793235,1619757642000.0,-0.009180000000000188,-0.001038024,151.5086224300001,151.4480124300001,0.0,-18.0,0.28834,0.0,0.28885,long_nclose_full,1.0094990954990948
3793239,1619757646000.0,0.0,-0.001037664,151.5075847660001,151.51158476600008,0.034244622195075174,18.0,0.28824,18.0,0.28824,long_ientry_full,1.0095087353833616
3793254,1619757661000.0,0.0007199999999997209,-0.0010378079999999999,151.5072669580001,151.48636695800008,0.0,-18.0,0.28828,0.0,0.28824,long_nclose_full,1.009504870161223
3793289,1619757696000.0,0.0,-0.00103662,151.50623033800008,151.61286033800008,0.03421047430483127,18.0,0.28795,18.0,0.28795,long_ientry_full,1.0095239741818485
3793292,1619757699000.0,-0.00035999999999936083,-0.0010365480000000002,151.50483379000008,151.5696237900001,0.0,-18.0,0.28793,0.0,0.28795,long_nclose_full,1.0095174083393044
3793295,1619757702000.0,0.0,-0.0010364039999999999,151.5037973860001,151.59240738600008,0.03420389514592359,18.0,0.28789,18.0,0.28789,long_ientry_full,1.0095208568991416
3793299,1619757706000.0,-0.0008999999999999009,-0.001036224,151.5018611620001,151.5750111620001,0.0,-18.0,0.28784,0.0,0.28789,long_nclose_full,1.0095182079670229
3793303,1619757710000.0,0.0,-0.001036836,151.5008243260001,151.55289432600011,0.03421882371309518,18.0,0.28801,18.0,0.28801,long_ientry_full,1.0095148425411662
3793313,1619757720000.0,-0.0005399999999995408,-0.0010367280000000002,151.4992475980001,151.5473175980001,0.0,-18.0,0.28798,0.0,0.28801,long_nclose_full,1.0095139712212795
3793360,1619757767000.0,0.0,-0.0010378800000000001,151.49820971800008,151.5450597180001,0.03425387012598755,18.0,0.2883,18.0,0.2883,long_ientry_full,1.0095135102069017
3793373,1619757780000.0,-0.006480000000000485,-0.001036584,151.49069313400008,151.54503313400008,0.0,-18.0,0.28794,0.0,0.2883,long_nclose_full,1.0095134734157591
3793405,1619757812000.0,0.0,-0.001037628,151.48965550600008,151.49574550600008,0.034247486949988554,18.0,0.28823,18.0,0.28823,long_ientry_full,1.0095059134670357
3793435,1619757842000.0,-0.0026999999999997026,-0.001037088,151.48591841800007,151.51935841800005,0.0,-18.0,0.28808,0.0,0.28823,long_nclose_full,1.0095094214224172
3793534,1619757941000.0,0.0,-0.0010369440000000001,151.48488147400008,151.53259147400007,0.03422598974597919,18.0,0.28804,18.0,0.28804,long_ientry_full,1.0095111800313974
3793541,1619757948000.0,-0.0007200000000007201,-0.0010367999999999998,151.48312467400007,151.48521467400008,0.0,-18.0,0.288,0.0,0.28804,long_nclose_full,1.0095039727748663
3793582,1619757989000.0,0.0,-0.0010365480000000002,151.48208812600006,151.55660812600007,0.034213550025063634,18.0,0.28793,18.0,0.28793,long_ientry_full,1.0095147028627338
3793586,1619757993000.0,0.0,-0.0010365480000000002,151.48105157800006,151.52912157800006,0.0,-18.0,0.28793,0.0,0.28793,long_nclose_full,1.0095105225502847
3793637,1619758044000.0,0.0,-0.00103734,151.48001423800005,151.52574423800004,0.03424016049966064,18.0,0.28815,18.0,0.28815,long_ientry_full,1.0095098816381152
3793655,1619758062000.0,0.00018000000000018002,-0.0010373760000000002,151.47915686200005,151.47079686200004,0.0,-18.0,0.28816,0.0,0.28815,long_nclose_full,1.009501497494406
3793737,1619758144000.0,0.0,-0.001036692,151.47812017000004,151.57102017000003,0.034219199407694884,18.0,0.28797,18.0,0.28797,long_ientry_full,1.0095164984770164
3793748,1619758155000.0,-0.004859999999999864,-0.0010357200000000002,151.47222445000003,151.54955445000002,0.0,-18.0,0.2877,0.0,0.28797,long_nclose_full,1.0095132145009404
3793760,1619758167000.0,0.0,-0.001035756,151.47118869400003,151.58595869400003,0.03418986834824476,18.0,0.28771,18.0,0.28771,long_ientry_full,1.0095187063417068
3793768,1619758175000.0,-0.00036000000000036003,-0.001035684,151.46979301000005,151.57847301000004,0.0,-18.0,0.28769,0.0,0.28771,long_nclose_full,1.0095175507965553
3793778,1619758185000.0,0.0,-0.0010353600000000001,151.46875765000004,151.60651765000003,0.03417734508631852,18.0,0.2876,18.0,0.2876,long_ientry_full,1.0095217789173079
3793797,1619758204000.0,0.0014399999999994417,-0.001035648,151.46916200200005,151.58202200200003,0.0,-18.0,0.28768,0.0,0.2876,long_nclose_full,1.0095180159883765
3793799,1619758206000.0,0.0,-0.001036152,151.46812585000004,151.57518585000003,0.03420363176032523,18.0,0.28782,18.0,0.28782,long_ientry_full,1.0095169740702843
3793896,1619758303000.0,-0.0032400000000002427,-0.001035504,151.46385034600004,151.57880034600004,0.0,-18.0,0.28764,0.0,0.28782,long_nclose_full,1.009517277813924
3793934,1619758341000.0,0.0,-0.001035576,151.46281477000005,151.72746477000007,0.034185816550832866,18.0,0.28766,18.0,0.28766,long_ientry_full,1.0095397191473678
3794000,1619758407000.0,-0.0032400000000002427,-0.001034928,151.45853984200005,151.59856984200005,0.0,-18.0,0.28748,0.0,0.28766,long_nclose_full,1.0095200138841545
3794014,1619758421000.0,0.0,-0.00103446,151.45750538200005,151.66088538200003,0.034150172927743874,18.0,0.28735,18.0,0.28735,long_ientry_full,1.009529426673093
3794028,1619758435000.0,-0.001260000000000261,-0.001034208,151.45521117400006,151.64749117400007,0.0,-18.0,0.28728,0.0,0.28735,long_nclose_full,1.0095273608827129
3794050,1619758457000.0,0.0,-0.001035072,151.45417610200005,151.61820610200004,0.03417112775097428,18.0,0.28752,18.0,0.28752,long_ientry_full,1.0095228653975419
3794078,1619758485000.0,-0.002340000000000342,-0.001034604,151.45080149800006,151.62427149800007,0.0,-18.0,0.28739,0.0,0.28752,long_nclose_full,1.0095237144367346
3794097,1619758504000.0,0.0,-0.001035036,151.44976646200007,151.6177964620001,0.034170934171090274,18.0,0.28751,18.0,0.28751,long_ientry_full,1.009522684759936
3794101,1619758508000.0,0.0019799999999999818,-0.001035432,151.45071103000006,151.56566103000006,0.0,-18.0,0.28762,0.0,0.28751,long_nclose_full,1.0095147683106007
3794106,1619758513000.0,0.0,-0.0010357200000000002,151.44967531000006,151.57990531000007,0.03419353649586902,18.0,0.2877,18.0,0.2877,long_ientry_full,1.0095169161248265
3794111,1619758518000.0,-0.0032400000000002427,-0.001035072,151.44540023800005,151.56662023800004,0.0,-18.0,0.28752,0.0,0.2877,long_nclose_full,1.0095148886018896
3794120,1619758527000.0,0.0,-0.0010353600000000001,151.44436487800004,151.61650487800003,0.034182849947373785,18.0,0.2876,18.0,0.2876,long_ientry_full,1.0095224309231015
3794162,1619758569000.0,-0.00054000000000054,-0.001035252,151.44278962600004,151.58281962600003,0.0,-18.0,0.28757,0.0,0.2876,long_nclose_full,1.0095172169731799
3794167,1619758574000.0,0.0,-0.0010345680000000002,151.44175505800004,151.64077505800003,0.034157290359048444,18.0,0.28738,18.0,0.28738,long_ientry_full,1.0095259920484922
3794188,1619758595000.0,0.0008999999999999009,-0.001034748,151.44162031000005,151.60464031000004,0.0,-18.0,0.28743,0.0,0.28738,long_nclose_full,1.0095204604437134
3794197,1619758604000.0,0.0,-0.001034892,151.44058541800004,151.64753541800005,0.0341682514348295,18.0,0.28747,18.0,0.28747,long_ientry_full,1.0095269412098042
3794237,1619758644000.0,-0.0016199999999996217,-0.0010345680000000002,151.43793085000004,151.60931085000004,0.0,-18.0,0.28738,0.0,0.28747,long_nclose_full,1.0095210451042973
3794240,1619758647000.0,0.0,-0.0010346399999999999,151.43689621000004,151.62218621000005,0.03416076352242612,18.0,0.2874,18.0,0.2874,long_ientry_full,1.009522989720303
3794246,1619758653000.0,0.001260000000000261,-0.001034892,151.43712131800004,151.56670131800004,0.0,-18.0,0.28747,0.0,0.2874,long_nclose_full,1.00951456075221
3794260,1619758667000.0,0.0,-0.001035684,151.43608563400005,151.56840563400004,0.03419541635878994,18.0,0.28769,18.0,0.28769,long_ientry_full,1.009514783968704
3794284,1619758691000.0,0.0005399999999995408,-0.001035792,151.43558984200004,151.48365984200004,0.0,-18.0,0.28772,0.0,0.28769,long_nclose_full,1.0095018669417453
3794287,1619758694000.0,0.0,-0.0010361160000000001,151.43455372600005,151.53606372600004,0.03421002586618075,18.0,0.28781,18.0,0.28781,long_ientry_full,1.0095098102693356
3794295,1619758702000.0,0.0014399999999994417,-0.0010364039999999999,151.43495732200006,151.49974732200008,0.0,-18.0,0.28789,0.0,0.28781,long_nclose_full,1.0095042803863834
3794320,1619758727000.0,0.0,-0.0010359,151.43392142200005,151.55370142200005,0.034203036884756594,18.0,0.28775,18.0,0.28775,long_ientry_full,1.0095124025852784
3794323,1619758730000.0,-0.0019799999999999818,-0.001035504,151.43090591800006,151.52495591800007,0.0,-18.0,0.28764,0.0,0.28775,long_nclose_full,1.0095080345442458
3794369,1619758776000.0,0.0,-0.0010355400000000002,151.42987037800006,151.55718037800006,0.03419206519212754,18.0,0.28765,18.0,0.28765,long_ientry_full,1.0095128068319998
3794378,1619758785000.0,-0.002700000000000702,-0.0010350000000000001,151.42613537800005,151.55780537800007,0.0,-18.0,0.2875,0.0,0.28765,long_nclose_full,1.009512878956775
3794383,1619758790000.0,0.0,-0.0010345680000000002,151.42510081000006,151.64131081000005,0.034161047094104946,18.0,0.28738,18.0,0.28738,long_ientry_full,1.0095255284100348
3794396,1619758803000.0,-0.001260000000000261,-0.0010343160000000002,151.42280649400007,151.61090649400006,0.0,-18.0,0.28731,0.0,0.28738,long_nclose_full,1.0095208861746168
3794414,1619758821000.0,0.0,-0.00103428,151.42177221400007,151.63942221400006,0.034152288170893996,18.0,0.2873,18.0,0.2873,long_ientry_full,1.009525163925066
3794448,1619758855000.0,-0.0005399999999995408,-0.001034172,151.42019804200007,151.61247804200008,0.0,-18.0,0.28727,0.0,0.2873,long_nclose_full,1.0095209933523264
3794450,1619758857000.0,0.0,-0.001033524,151.41916451800006,151.71317451800005,0.034127912516553977,18.0,0.28709,18.0,0.28709,long_ientry_full,1.0095362505644716
3794456,1619758863000.0,-0.00018000000000018002,-0.0010334880000000002,151.41795103000007,151.65830103000008,0.0,-18.0,0.28708,0.0,0.28709,long_nclose_full,1.0095279196493328
3794463,1619758870000.0,0.0,-0.0010343160000000002,151.41691671400008,151.65730671400007,0.03415457210615512,18.0,0.28731,18.0,0.28731,long_ientry_full,1.0095277512790584
3794473,1619758880000.0,-0.001260000000000261,-0.0010340640000000001,151.41462265000007,151.59018265000006,0.0,-18.0,0.28724,0.0,0.28731,long_nclose_full,1.009517549762739
3794501,1619758908000.0,0.0,-0.001035144,151.41358750600006,151.56961750600007,0.03418266540837956,18.0,0.28754,18.0,0.28754,long_ientry_full,1.0095143605791959
3794526,1619758933000.0,-0.001800000000000801,-0.001034784,151.41075272200007,151.55914272200008,0.0,-18.0,0.28744,0.0,0.28754,long_nclose_full,1.0095127089908957
3794529,1619758936000.0,0.0,-0.001036836,151.40971588600007,151.46942588600007,0.03423941435768422,18.0,0.28801,18.0,0.28801,long_ientry_full,1.0094990905887247
3794532,1619758939000.0,-0.0025199999999995226,-0.001036332,151.40615955400008,151.4751295540001,0.0,-18.0,0.28787,0.0,0.28801,long_nclose_full,1.0094999485742635
3794537,1619758944000.0,0.0,-0.001036584,151.4051229700001,151.50238297000007,0.03423213097635382,18.0,0.28794,18.0,0.28794,long_ientry_full,1.009504071255747
3794562,1619758969000.0,-0.00035999999999936083,-0.001036512,151.4037264580001,151.4392564580001,0.0,-18.0,0.28792,0.0,0.28794,long_nclose_full,1.0094944288855618
3794594,1619759001000.0,0.0,-0.001036656,151.4026898020001,151.4900398020001,0.03423505888025198,18.0,0.28796,18.0,0.28796,long_ientry_full,1.0095020550605651
3794601,1619759008000.0,-0.001080000000000081,-0.00103644,151.4005733620001,151.4423733620001,0.0,-18.0,0.2879,0.0,0.28796,long_nclose_full,1.00949480391961
3794609,1619759016000.0,0.0,-0.00103716,151.3995362020001,151.4366162020001,0.034252416685616585,18.0,0.2881,18.0,0.2881,long_ientry_full,1.0094939099919102
3794616,1619759023000.0,-0.001800000000000801,-0.0010367999999999998,151.39669940200008,151.44267940200007,0.0,-18.0,0.288,0.0,0.2881,long_nclose_full,1.0094948126587469
3794651,1619759058000.0,0.0,-0.0010367640000000001,151.3956626380001,151.4862926380001,0.03424021474376684,18.0,0.28799,18.0,0.28799,long_ientry_full,1.0095013430972801
3794656,1619759063000.0,-0.002700000000000702,-0.001036224,151.3919264140001,151.4399964140001,0.0,-18.0,0.28784,0.0,0.28799,long_nclose_full,1.009494304887872
3794666,1619759073000.0,0.0,-0.001037448,151.3908889660001,151.4207989660001,0.03426388493672806,18.0,0.28818,18.0,0.28818,long_ientry_full,1.009491365854598
3794676,1619759083000.0,-0.0028799999999998827,-0.001036872,151.3869720940001,151.3723420940001,0.0,-18.0,0.28802,0.0,0.28818,long_nclose_full,1.0094839840857206
3794715,1619759122000.0,0.0,-0.001037412,151.3859346820001,151.4274846820001,0.03426381724891345,18.0,0.28817,18.0,0.28817,long_ientry_full,1.0094922575383516
3794749,1619759156000.0,-0.00017999999999918082,-0.0010373760000000002,151.3847173060001,151.39307730600012,0.0,-18.0,0.28816,0.0,0.28817,long_nclose_full,1.0094869489832965
3794763,1619759170000.0,0.0,-0.001037844,151.38367946200012,151.38295946200012,0.034278596070870256,18.0,0.28829,18.0,0.28829,long_ientry_full,1.0094853776948876
3794770,1619759177000.0,0.0028799999999998827,-0.00103842,151.3855210420001,151.3374510420001,0.0,-18.0,0.28845,0.0,0.28829,long_nclose_full,1.0094784496563267
3794801,1619759208000.0,0.0,-0.0010377000000000001,151.3844833420001,151.41504334200008,0.034273657943386486,18.0,0.28825,18.0,0.28825,long_ientry_full,1.009490152942685
3794808,1619759215000.0,0.002340000000000342,-0.0010381680000000001,151.3857851740001,151.3418951740001,0.0,-18.0,0.28838,0.0,0.28825,long_nclose_full,1.009479029218334
3794869,1619759276000.0,0.0,-0.00103878,151.3847463940001,151.34305639400012,0.03430926908898829,18.0,0.28855,18.0,0.28855,long_ientry_full,1.0094790524762876
3794891,1619759298000.0,-0.0010799999999990817,-0.001038564,151.3826278300001,151.3282878300001,0.0,-18.0,0.28849,0.0,0.28855,long_nclose_full,1.0094767543728813
3794939,1619759346000.0,0.0,-0.0010379520000000002,151.3815898780001,151.3860598780001,0.03428263637726674,18.0,0.28832,18.0,0.28832,long_ientry_full,1.009485406410044
3794947,1619759354000.0,0.0014399999999994417,-0.0010382400000000002,151.3819916380001,151.34855163800012,0.0,-18.0,0.2884,0.0,0.28832,long_nclose_full,1.0094796912184336
3794964,1619759371000.0,0.0,-0.001038852,151.3809527860001,151.3541827860001,0.03431250698588793,18.0,0.28857,18.0,0.28857,long_ientry_full,1.0094805036474839
3794970,1619759377000.0,-0.005759999999999765,-0.0010377000000000001,151.37415508600012,151.35116508600012,0.0,-18.0,0.28825,0.0,0.28857,long_nclose_full,1.0094800303516136
3794993,1619759400000.0,0.0,-0.001037772,151.37311731400013,151.37084731400012,0.034278609650592796,18.0,0.28827,18.0,0.28827,long_ientry_full,1.009482961181081
3795006,1619759413000.0,0.007379999999999387,-0.001039248,151.37945806600013,151.28331806600013,0.0,-18.0,0.28868,0.0,0.28827,long_nclose_full,1.0094696352082844
3795009,1619759416000.0,0.0,-0.0010379520000000002,151.37842011400014,151.39053011400014,0.034283354232998955,18.0,0.28832,18.0,0.28832,long_ientry_full,1.00948590926152
3795016,1619759423000.0,-0.001080000000000081,-0.0010377360000000003,151.37630237800013,151.34495237800013,0.0,-18.0,0.28826,0.0,0.28832,long_nclose_full,1.0094789714870327
3795020,1619759427000.0,0.0,-0.001038564,151.37526381400014,151.39386381400013,0.03430428373278076,18.0,0.28849,18.0,0.28849,long_ientry_full,1.0094863877208002
3795050,1619759457000.0,-0.006660000000000665,-0.0010372320000000001,151.36756658200014,151.35293658200013,0.0,-18.0,0.28812,0.0,0.28849,long_nclose_full,1.0094800985634569
3795093,1619759500000.0,0.0,-0.001037664,151.36652891800014,151.37625891800013,0.03427653416569175,18.0,0.28824,18.0,0.28824,long_ientry_full,1.0094835317370543
3795096,1619759503000.0,-0.0007199999999997209,-0.0010375200000000001,151.36477139800013,151.36477139800013,0.0,-18.0,0.2882,0.0,0.28824,long_nclose_full,1.0094817800911065
3795115,1619759522000.0,0.0,-0.001037628,151.36373377000012,151.37555377000012,0.03427597794253325,18.0,0.28823,18.0,0.28823,long_ientry_full,1.0094833694457421
3795126,1619759533000.0,0.0039599999999999635,-0.00103842,151.36665535000012,151.2914153500001,0.0,-18.0,0.28845,0.0,0.28823,long_nclose_full,1.0094705644053978
3795136,1619759543000.0,0.0,-0.0010377000000000001,151.3656176500001,151.3732576500001,0.0342779296946898,18.0,0.28825,18.0,0.28825,long_ientry_full,1.0094829681222681
3795150,1619759557000.0,0.0,-0.0010377000000000001,151.3645799500001,151.3583099500001,0.0,-18.0,0.28825,0.0,0.28825,long_nclose_full,1.0094806634762712
3795210,1619759617000.0,0.0,-0.0010377000000000001,151.36354225000008,151.36927225000008,0.034278399691719676,18.0,0.28825,18.0,0.28825,long_ientry_full,1.0094821772775324
3795228,1619759635000.0,0.001260000000000261,-0.0010379520000000002,151.3637642980001,151.3240542980001,0.0,-18.0,0.28832,0.0,0.28825,long_nclose_full,1.0094752659779604
3795370,1619759777000.0,0.0,-0.00103878,151.3627255180001,151.3515955180001,0.03431426054350705,18.0,0.28855,18.0,0.28855,long_ientry_full,1.0094790918703516
3795372,1619759779000.0,-0.0016199999999996217,-0.001038456,151.3600670620001,151.27228706200012,0.0,-18.0,0.28846,0.0,0.28855,long_nclose_full,1.0094670420284564
3795380,1619759787000.0,0.0,-0.001041048,151.3590260140001,151.17611601400012,0.034390020450571185,18.0,0.28918,18.0,0.28918,long_ientry_full,1.0094524079313028
3795395,1619759802000.0,-0.0032400000000002427,-0.0010404000000000001,151.3547456140001,151.1311156140001,0.0,-18.0,0.289,0.0,0.28918,long_nclose_full,1.009445529092796
3795492,1619759899000.0,0.0,-0.0010391040000000001,151.3537065100001,151.3008465100001,0.03432700869903524,18.0,0.28864,18.0,0.28864,long_ientry_full,1.0094710792869095
3795496,1619759903000.0,-0.0052200000000002245,-0.00103806,151.34744845000012,151.28892845000013,0.0,-18.0,0.28835,0.0,0.28864,long_nclose_full,1.0094692590857195
3795510,1619759917000.0,0.0,-0.001037988,151.3464104620001,151.33542046200012,0.03429179446117808,18.0,0.28833,18.0,0.28833,long_ientry_full,1.00947628461022
3795533,1619759940000.0,-0.005219999999999225,-0.0010369440000000001,151.3401535180001,151.3088035180001,0.0,-18.0,0.28804,0.0,0.28833,long_nclose_full,1.009472184955183
3795570,1619759977000.0,0.0,-0.001037016,151.3391165020001,151.3979265020001,0.034261333882780215,18.0,0.28806,18.0,0.28806,long_ientry_full,1.0094856232360614
3795585,1619759992000.0,-0.0019799999999999818,-0.00103662,151.3360998820001,151.3862598820001,0.0,-18.0,0.28795,0.0,0.28806,long_nclose_full,1.0094838147430445
3795611,1619760018000.0,0.0,-0.0010365480000000002,151.3350633340001,151.4095833340001,0.034246789116951504,18.0,0.28793,18.0,0.28793,long_ientry_full,1.0094872894862914
3795615,1619760022000.0,-0.0039599999999999635,-0.001035756,151.3300675780001,151.4199375780001,0.0,-18.0,0.28771,0.0,0.28793,long_nclose_full,1.0094888508271402
3795625,1619760032000.0,0.0,-0.001036584,151.3290309940001,151.4110109940001,0.034249343737656604,18.0,0.28794,18.0,0.28794,long_ientry_full,1.009487470998319
3795627,1619760034000.0,-0.0025199999999995226,-0.00103608,151.3254749140001,151.39653491400009,0.0,-18.0,0.2878,0.0,0.28794,long_nclose_full,1.0094852689001752
3795635,1619760042000.0,0.0,-0.0010361160000000001,151.3244387980001,151.4202187980001,0.03423491962798851,18.0,0.28781,18.0,0.28781,long_ientry_full,1.0094888432688875
3796579,1619760986000.0,0.6437200000000056,-0.011920106,151.9562386920001,151.90835869200012,0.0,209.0,0.28517,0.0,0.28825,shrt_nclose_full,1.0095604160991838
3797615,1619762022000.0,-0.0037799999999997835,-0.0010353600000000001,151.9514233320001,151.9514233320001,0.0,-18.0,0.2876,0.0,0.28781,long_nclose_full,1.0095643060463184
3797659,1619762066000.0,0.0,-0.001036836,151.9503864960001,151.9502064960001,0.03411758350569557,18.0,0.28801,18.0,0.28801,long_ientry_full,1.0095640107717794
3797668,1619762075000.0,0.0,-0.003976332,151.9464101640001,151.9426301640001,0.13084652660461776,-69.0,0.28814,-69.0,0.28814,shrt_ientry_partial,1.009562842751964
3797668,1619762075000.0,0.001620000000000621,-0.00103716,151.9469930040001,151.93871300400008,0.0,-18.0,0.2881,0.0,0.28801,long_nclose_full,1.009562250608081
3797802,1619762209000.0,0.0,-0.001037088,151.9459559160001,151.95417591600008,0.03412687075967098,18.0,0.28808,18.0,0.28808,long_ientry_full,1.009564248916125
3797804,1619762211000.0,-0.0007199999999997209,-0.0010369440000000001,151.9441989720001,151.9290189720001,0.0,-18.0,0.28804,0.0,0.28808,long_nclose_full,1.009560441125016
3797910,1619762317000.0,0.0,-0.001038024,151.9431609480001,151.93344094800008,0.03415829950896064,18.0,0.28834,18.0,0.28834,long_ientry_full,1.009560841473642
3797922,1619762329000.0,0.00054000000000054,-0.0010381320000000002,151.9426628160001,151.9261028160001,0.0,-18.0,0.28837,0.0,0.28834,long_nclose_full,1.0095597018374698
3797972,1619762379000.0,0.0,-0.0010373760000000002,151.9416254400001,151.9438154400001,0.034137320730771276,18.0,0.28816,18.0,0.28816,long_ientry_full,1.0095622528248376
3797989,1619762396000.0,-0.00018000000000018002,-0.00103734,151.9404081000001,151.9293681000001,0.0,-18.0,0.28815,0.0,0.28816,long_nclose_full,1.0095600259930098
3798072,1619762479000.0,0.0,-0.001036188,151.9393719120001,151.96484191200008,0.03409873250628339,18.0,0.28783,18.0,0.28783,long_ientry_full,1.0095651777394885
3798074,1619762481000.0,-0.0021599999999991626,-0.001035756,151.9361761560001,151.9513561560001,0.0,-18.0,0.28771,0.0,0.28783,long_nclose_full,1.0095631345307547
3798085,1619762492000.0,0.0,-0.0010363680000000002,151.9351397880001,151.9591997880001,0.03410560590019126,18.0,0.28788,18.0,0.28788,long_ientry_full,1.0095642921546695
3798093,1619762500000.0,0.004139999999999144,-0.001037196,151.9382425920001,151.9341025920001,0.0,-18.0,0.28811,0.0,0.28788,long_nclose_full,1.0095604786290369
3798185,1619762592000.0,0.0,-0.001036044,151.93720654800012,151.96441654800012,0.03409447967153102,18.0,0.28779,18.0,0.28779,long_ientry_full,1.0095648275266431
3798192,1619762599000.0,-0.004320000000000324,-0.00103518,151.9318513680001,151.96428136800012,0.0,-18.0,0.28755,0.0,0.28779,long_nclose_full,1.0095647893860529
3798248,1619762655000.0,0.0,-0.001035432,151.9308159360001,151.9687359360001,0.03407577302935598,18.0,0.28762,18.0,0.28762,long_ientry_full,1.009565320860351
3798253,1619762660000.0,0.00018000000000018002,-0.0010354680000000001,151.9299604680001,151.9568704680001,0.0,-18.0,0.28763,0.0,0.28762,long_nclose_full,1.0095635150798812
3798344,1619762751000.0,0.0,-0.001035576,151.9289248920001,151.9651048920001,0.03408093622515092,18.0,0.28766,18.0,0.28766,long_ientry_full,1.0095645292508106
3798357,1619762764000.0,0.0021599999999991626,-0.001036008,151.93004888400012,151.9445388840001,0.0,-18.0,0.28778,0.0,0.28766,long_nclose_full,1.0095613883178587
3798362,1619762769000.0,0.0,-0.001036008,151.92901287600012,151.9553828760001,0.034095133654477125,18.0,0.28778,18.0,0.28778,long_ientry_full,1.0095630145211507
3798373,1619762780000.0,-0.0007199999999997209,-0.001035864,151.92725701200013,151.94726701200014,0.0,-18.0,0.28774,0.0,0.28778,long_nclose_full,1.0095617601609779
3798481,1619762888000.0,0.0,-0.0010378079999999999,151.92621920400012,151.91706920400011,0.0341549998886787,18.0,0.28828,18.0,0.28828,long_ientry_full,1.0095569228372006
3798511,1619762918000.0,-0.001080000000000081,-0.001037592,151.92410161200013,151.90478161200014,0.0,-18.0,0.28822,0.0,0.28828,long_nclose_full,1.009554989585597
3798615,1619763022000.0,0.0,-0.001037772,151.92306384000014,151.91460384000013,0.0341545244602539,18.0,0.28827,18.0,0.28827,long_ientry_full,1.009556211454745
3798628,1619763035000.0,-0.001440000000000441,-0.0010374840000000002,151.92058635600014,151.90747635600013,0.0,-18.0,0.28819,0.0,0.28827,long_nclose_full,1.009555101226672
3798884,1619763291000.0,0.0,-0.001035792,151.91955056400013,151.95414056400014,0.034090148244733165,18.0,0.28772,18.0,0.28772,long_ientry_full,1.0095615064983026
3798886,1619763293000.0,0.0007200000000007201,-0.001035936,151.91923462800014,151.92268462800013,0.0,-18.0,0.28776,0.0,0.28772,long_nclose_full,1.009556747822573
3798890,1619763297000.0,0.0,-0.001036872,151.91819775600015,151.92800775600014,0.03412599725759476,18.0,0.28802,18.0,0.28802,long_ientry_full,1.0095575422092917
3798922,1619763329000.0,-0.0016199999999996217,-0.0010365480000000002,151.91554120800015,151.91278120800015,0.0,-18.0,0.28793,0.0,0.28802,long_nclose_full,1.0095551600392982
3798967,1619763374000.0,0.0,-0.0010357200000000002,151.91450548800015,151.94792548800015,0.034088910623541885,18.0,0.2877,18.0,0.2877,long_ientry_full,1.0095603574773624
3798974,1619763381000.0,0.00018000000000018002,-0.001035756,151.91364973200015,151.94262973200014,0.0,-18.0,0.28771,0.0,0.2877,long_nclose_full,1.0095595395374177
3799004,1619763411000.0,0.0,-0.001036584,151.91261314800016,151.93100314800017,0.034117772662830594,18.0,0.28794,18.0,0.28794,long_ientry_full,1.0095577067167587
3799042,1619763449000.0,-0.0017999999999998018,-0.001036224,151.90977692400017,151.90839692400016,0.0,-18.0,0.28784,0.0,0.28794,long_nclose_full,1.0095541941402921
3799086,1619763493000.0,0.0,-0.001036152,151.90874077200016,151.93133077200017,0.03410442331146569,18.0,0.28782,18.0,0.28782,long_ientry_full,1.0095575489493653
3799093,1619763500000.0,0.0008999999999999009,-0.001036332,151.90860444000015,151.92585444000014,0.0,-18.0,0.28787,0.0,0.28782,long_nclose_full,1.0095567036657722
3806020,1619770427000.0,0.0,-0.0010407959999999999,151.90756364400013,151.84216364400012,0.03425754370069209,18.0,0.28911,18.0,0.28911,long_ientry_full,1.0095265998264105
3806024,1619770431000.0,0.005939999999999945,-0.001041984,151.91246166000013,151.81448166000013,0.0,-18.0,0.28944,0.0,0.28911,long_nclose_full,1.009522411429366
