trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
761442,5.2349,sel,long,close,-5.0,0.26699999999999946,-0.00471141,0.0,,0.0,,1.0,417.08963938799945,317.08963938799957,0.0,330.9301999999995,-13.840560612,417.08963938799945,0.0,1616607212000.0,0.2253383662241925,0.0,4.170896393879994,10.546360902777778,1.1450113786061034,0.0,0.0,0.0
763965,5.1792,buy,long,entry,509.0,0.0,-0.474518304,509.0,5.1792,0.0,,1.0,416.0043210839995,316.61512108399955,0.0,330.9301999999995,-14.315078916000001,416.61512108399944,4.387024858218071,1616611060998.0,0.22608501363526734,0.0014682539796902587,4.160043210839995,10.59090949074074,1.1440778776696545,0.0,0.0,0.0
885323,5.2239,sel,long,close,-505.0,22.573500000000315,-0.47485251000000006,4.0,5.1792,0.0,,0.16023336876819527,438.89336857399974,338.71376857399986,0.0,353.5036999999998,-14.789931426,438.71376857399974,0.0,1616737724945.0,0.26199925719976147,0.0004092110131067338,4.388933685739997,12.056927395833334,1.130517199499163,0.0,0.0,0.0
885381,5.2239,sel,long,close,-4.0,0.1788000000000025,-0.0037612080000000007,0.0,,0.0,,1.0,438.88880736599975,338.88880736599987,0.0,353.68249999999983,-14.793692634000001,438.88880736599975,0.0,1616737743230.0,0.26201642150806204,0.0,4.388888073659998,12.057139027777778,1.1305137907796332,0.0,0.0,0.0
1129047,5.9703,buy,long,entry,465.0,0.0,-0.49971411000000004,465.0,5.9703,0.0,,1.0,438.2495932559996,338.38909325599985,0.0,353.68249999999983,-15.293406744,438.38909325599974,5.057875006477576,1616957531035.0,0.3341260481695597,0.00031831176148661974,4.382495932559996,14.600979363425926,1.1064978660289506,0.0,0.0,0.0
1133684,6.0219,sel,long,close,-460.0,23.735999999999837,-0.49861331999999997,5.0,5.9703,0.0,,0.1601841386647667,461.88797993599957,361.62647993599967,0.0,377.41849999999965,-15.792020064,461.62647993599955,0.0,1616960531484.0,0.3354983050245553,0.000566154590202253,4.618879799359996,14.635706782407407,1.1102100734532645,0.0,0.0,0.0
1133709,6.0219,sel,long,close,-5.0,0.25799999999999823,-0.0054197099999999995,0.0,,0.0,,1.0,461.8790602259996,361.8790602259997,0.0,377.67649999999963,-15.797439774,461.8790602259996,0.0,1616960535346.0,0.33550570343330555,0.0,4.618790602259995,14.635751481481481,1.1102082540587406,0.0,0.0,0.0
1410121,6.9886,buy,long,entry,418.0,0.0,-0.5258222640000001,418.0,6.9886,0.0,,1.0,460.6008379619995,361.3532379619997,0.0,377.67649999999963,-16.323262038,461.3532379619996,5.92040655906251,1617178016878.0,0.4173060618122254,0.001633518521870675,4.606008379619995,17.15289884259259,1.0931286825860071,0.0,0.0,0.0
1410563,7.049,sel,long,close,-414.0,25.005600000000186,-0.52529148,4.0,6.9886,0.0,,0.16016645732853255,486.07714648199976,385.83354648199986,0.0,402.6820999999998,-16.848553518,485.83354648199975,0.0,1617178067075.0,0.4174368656789298,0.0005011550157481757,4.860771464819997,17.15347982638889,1.0965615074129498,0.0,0.0,0.0
1410580,7.049,sel,long,close,-4.0,0.2416000000000018,-0.005075280000000001,0.0,,0.0,,1.0,486.0700712019997,386.07007120199984,0.0,402.9236999999998,-16.853628798,486.0700712019997,0.0,1617178069451.0,0.41744189659687997,0.0,4.860700712019997,17.15350732638889,1.0965604148531165,0.0,0.0,0.0
1671981,8.2451,buy,long,entry,373.0,0.0,-0.5535760140000001,373.0,8.2451,0.0,,1.0,485.36729518799945,385.51649518799985,0.0,402.9236999999998,-17.407204812,485.51649518799974,6.98535935401147,1617324431268.0,0.4947999544258021,0.0003073960719634014,4.853672951879995,18.847509837962964,1.0874295295189187,0.0,0.0,0.0
1732440,8.3163,sel,long,close,-369.0,26.272799999999727,-0.552368646,4.0,8.2451,0.0,,0.16017128089695715,511.5269265419995,411.2369265419996,0.0,429.19649999999956,-17.959573458,511.2369265419995,0.0,1617373766324.0,0.512691970211047,0.0005669300772893129,5.115269265419995,19.418517430555557,1.0876890823595275,0.0,0.0,0.0
1732465,8.3163,sel,long,close,-4.0,0.28479999999999706,-0.0059877360000000004,0.0,,0.0,,1.0,511.5157388059995,411.5157388059996,0.0,429.4812999999996,-17.965561194000003,511.5157388059995,0.0,1617373767136.0,0.5126993686197973,0.0,5.115157388059995,19.418526828703705,1.0876878130249705,0.0,0.0,0.0
2155941,9.8581,buy,long,entry,328.0,0.0,-0.582022224,328.0,9.8581,0.0,,1.0,510.8353165819991,410.9337165819996,0.0,429.4812999999996,-18.547583418000002,510.9337165819995,8.350478123061542,1617599062383.0,0.6380213103765642,0.0001926256795610027,5.108353165819991,22.026110706018518,1.0768529996965577,0.0,0.0,0.0
2191595,9.9432,sel,long,close,-325.0,27.657499999999622,-0.5816771999999999,3.0,9.8581,0.0,,0.16019046764539524,538.265139381999,438.0095393819992,0.0,457.1387999999992,-19.129260618000004,538.009539381999,0.0,1617620038680.0,0.648572624999815,0.00047485891487125063,5.38265139381999,22.268891921296298,1.0785142622178954,0.0,0.0,0.0
2191609,9.9432,sel,long,close,-3.0,0.25529999999999653,-0.0053693280000000005,0.0,,0.0,,1.0,538.259470053999,438.2594700539992,0.0,457.3940999999992,-19.134629946000004,538.259470053999,0.0,1617620038858.0,0.6485767681087152,0.0,5.382594700539991,22.268893981481483,1.078513744565177,0.0,0.0,0.0
2257015,9.8846,buy,long,entry,344.0,0.0,-0.6120544320000001,344.0,9.8846,0.0,,1.0,537.5442156219987,437.64741562199924,0.0,457.3940999999992,-19.746684378000005,537.647415621999,8.371902883516217,1617663884019.0,0.6679327810174588,0.00019198420706832911,5.375442156219987,22.776361122685184,1.0766361528199364,0.0,0.0,0.0
2257986,9.97,sel,long,close,-341.0,29.121399999999973,-0.6119586000000001,3.0,9.8846,0.0,,0.16034111452508198,566.4148570219991,466.1568570219992,0.0,486.5154999999992,-20.358642978000006,566.156857021999,0.0,1617664119490.0,0.6682201352133184,0.00045549652662097757,5.66414857021999,22.77908648148148,1.0791021251654072,0.0,0.0,0.0
2258034,9.97,sel,long,close,-3.0,0.25619999999999976,-0.005383800000000001,0.0,,0.0,,1.0,566.4076732219991,466.4076732219992,0.0,486.77169999999916,-20.364026778000007,566.4076732219991,0.0,1617664150169.0,0.6682343401581188,0.0,5.664076732219991,22.7794415625,1.0791002437935135,0.0,0.0,0.0
2258290,9.8826,buy,long,entry,362.0,0.0,-0.643950216,362.0,9.8826,0.0,,1.0,565.510323005999,465.76372300599917,0.0,486.77169999999916,-21.007976994000007,565.763723005999,8.36993640571051,1617664247607.0,0.6683100998637214,0.0004480908476667506,5.65510323005999,22.78056931712963,1.0790210739434567,0.0,0.0,0.0
2416449,9.9679,sel,long,close,-359.0,30.622700000000055,-0.644125698,3.0,9.8826,0.0,,0.1603278051273051,595.9987973079991,495.74229730799925,0.0,517.3943999999992,-21.652102692000007,595.7422973079991,0.0,1617751225359.0,0.7151150970449276,0.0004303699959773684,5.959987973079991,23.787256261574075,1.0779305639560284,0.0,0.0,0.0
2416503,9.9844,sel,long,close,-3.0,0.30540000000000234,-0.005391576,0.0,,0.0,,1.0,596.0423057319991,496.04230573199925,0.0,517.6997999999992,-21.657494268000008,596.0423057319991,0.0,1617751226030.0,0.7151310776078281,0.0,5.960423057319991,23.787264027777777,1.0779338454971874,0.0,0.0,0.0
2455727,9.5486,buy,long,entry,395.0,0.0,-0.6789054600000001,395.0,9.5486,0.0,,1.0,595.2054002719988,495.36340027199924,0.0,517.6997999999992,-22.336399728000007,595.3634002719991,8.089890226747832,1617779078394.0,0.7267388850006141,0.0002654545807685098,5.952054002719987,24.10962935185185,1.0767900033637794,0.0,0.0,0.0
2457191,9.6311,sel,long,close,-391.0,32.25749999999984,-0.6778368180000001,4.0,9.5486,0.0,,0.16005043641133873,627.274263453999,526.9430634539991,0.0,549.957299999999,-23.014236546000006,626.943063453999,0.0,1617779668276.0,0.7271721358170284,0.0005279987069392264,6.2727426345399895,24.116456689814814,1.0791130429579265,0.0,0.0,0.0
2458174,9.6311,sel,long,close,-4.0,0.3299999999999983,-0.006934392,0.0,,0.0,,1.0,627.266129061999,527.2661290619991,0.0,550.287299999999,-23.021170938000008,627.266129061999,0.0,1617780346305.0,0.7274630412490881,0.0,6.27266129061999,24.124304247685185,1.0790857358503492,0.0,0.0,0.0
2461820,9.5424,buy,long,entry,416.0,0.0,-0.7145349120000001,416.0,9.5424,0.0,,1.0,626.1771941499984,526.5515941499991,0.0,550.287299999999,-23.73570585000001,626.551594149999,8.084775010278017,1617783322201.0,0.728542025181224,0.0005979138229536339,6.261771941499984,24.158747488425927,1.078891046608428,0.0,0.0,0.0
2462105,9.6248,sel,long,close,-412.0,33.94879999999992,-0.7137751680000001,4.0,9.5424,0.0,,0.16034615158037774,660.1318189819989,559.786618981999,0.0,584.2360999999989,-24.44948101800001,659.7866189819989,0.0,1617783477369.0,0.7286263670409768,0.0005229258612807306,6.601318189819989,24.160543414351853,1.0812455854881056,0.0,0.0,0.0
2462134,9.6406,sel,long,close,-4.0,0.39279999999999404,-0.0069412319999999994,0.0,,0.0,,1.0,660.172477749999,560.1724777499991,0.0,584.6288999999989,-24.45642225000001,660.172477749999,0.0,1617783492205.0,0.7286349491951271,0.0,6.60172477749999,24.160715127314816,1.0812477415116528,0.0,0.0,0.0
2463278,9.5407,buy,long,entry,438.0,0.0,-0.752188788,438.0,9.5407,0.0,,1.0,659.1136889619988,559.4202889619991,0.0,584.6288999999989,-25.20861103800001,659.420288961999,8.083676283817057,1617784280363.0,0.7289735003795383,0.00046517012942480973,6.591136889619988,24.16983732638889,1.0811440640724663,0.0,0.0,0.0
2463779,9.6231,sel,long,close,-433.0,35.679200000000684,-0.7500244140000001,5.0,9.5407,0.0,,0.15998043438595716,694.7619645479997,594.3494645479998,0.0,620.3080999999996,-25.95863545200001,694.3494645479997,0.0,1617784662589.0,0.7291217644908933,0.0005937285301281399,6.947619645479997,24.174261238425927,1.0834868653397371,0.0,0.0,0.0
2463822,9.6231,sel,long,close,-5.0,0.4120000000000079,-0.008660790000000002,0.0,,0.0,,1.0,694.7528037579997,594.7528037579998,0.0,620.7200999999997,-25.96729624200001,694.7528037579997,0.0,1617784689952.0,0.7291344897539437,0.0,6.947528037579997,24.174577939814814,1.0834851362087394,0.0,0.0,0.0
2464311,9.5391,buy,long,entry,461.0,0.0,-0.791554518,461.0,9.5391,0.0,,1.0,693.5463492399998,593.9612492399998,0.0,620.7200999999997,-26.758850760000012,693.9612492399997,8.082254592107963,1617785124095.0,0.7292792026290985,0.0005982296647578488,6.9354634923999985,24.179602743055554,1.0833892053742462,0.0,0.0,0.0
2464547,9.6215,sel,long,close,-456.0,37.57439999999991,-0.7897327199999999,5.0,9.5391,0.0,,0.1604248029306335,731.1834165199996,630.7459165199997,0.0,658.2944999999995,-27.548583480000012,730.7459165199996,0.0,1617785332907.0,0.7293490436077008,0.0005983450802019569,7.311834165199996,24.182019548611112,1.0857506917505166,0.0,0.0,0.0
2464566,9.6373,sel,long,close,-5.0,0.49100000000000144,-0.00867357,0.0,,0.0,,1.0,731.2282429499996,631.2282429499998,0.0,658.7854999999995,-27.55725705000001,731.2282429499996,0.0,1617785344949.0,0.729354666398351,0.0,7.312282429499996,24.182158923611112,1.0857529294295933,0.0,0.0,0.0
2466083,9.5377,buy,long,entry,485.0,0.0,-0.83264121,485.0,9.5377,0.0,,1.0,729.9591017399998,630.3956017399997,0.0,658.7854999999995,-28.38989826000001,730.3956017399996,8.080210952851129,1617786412470.0,0.729803601841316,0.000597978707244438,7.299591017399998,24.19451449074074,1.0856293625351383,0.0,0.0,0.0
2498761,9.6201,sel,long,close,-480.0,39.55200000000076,-0.83117664,5.0,9.5377,0.0,,0.16010488510460694,769.5304251000003,669.1164251000005,0.0,698.3375000000003,-29.22107490000001,769.1164251000004,0.0,1617802102992.0,0.7394742098869376,0.0005379904244152375,7.695304251000003,24.37611775462963,1.0873173404205245,0.0,0.0,0.0
2498790,9.6359,sel,long,close,-5.0,0.49100000000000144,-0.00867231,0.0,,0.0,,1.0,769.5987527900004,669.5987527900005,0.0,698.8285000000003,-29.22974721000001,769.5987527900004,0.0,1617802104457.0,0.7394827920410878,0.0,7.695987527900004,24.37613471064815,1.0873212375491286,0.0,0.0,0.0
2511196,9.3799,buy,long,entry,519.0,0.0,-0.876270258,519.0,9.3799,0.0,,1.0,767.8920825320005,668.7224825320005,0.0,698.8285000000003,-30.10601746800001,768.7224825320004,7.946417653256727,1617809452707.0,0.7431541783993099,0.0010814019559386915,7.678920825320005,24.461183900462963,1.086906139159294,0.0,0.0,0.0
2522751,9.4609,sel,long,close,-514.0,41.63400000000067,-0.8753224680000001,5.0,9.3799,0.0,,0.16012242868320462,809.8886600640011,709.4811600640012,0.0,740.462500000001,-30.981339936000012,809.4811600640011,0.0,1617814522327.0,0.7465737229236735,0.0005031555818645798,8.09888660064001,24.51986005787037,1.089051837986845,0.0,0.0,0.0
2522796,9.4765,sel,long,close,-5.0,0.4830000000000023,-0.008528850000000001,0.0,,0.0,,1.0,809.9556312140011,709.9556312140012,0.0,740.945500000001,-30.989868786000013,809.9556312140011,0.0,1617814531863.0,0.746587040059424,0.0,8.099556312140011,24.51997042824074,1.089055092402562,0.0,0.0,0.0
2524204,9.3456,buy,long,entry,548.0,0.0,-0.921849984,548.0,9.3456,0.0,,1.0,808.1021812300013,709.0337812300012,0.0,740.945500000001,-31.911718770000014,809.0337812300011,7.916761552471762,1617815268535.0,0.7470037184402378,0.0011528245086305795,8.081021812300014,24.528496724537035,1.0889210876257591,0.0,0.0,0.0
2562188,9.4263,sel,long,close,-543.0,43.82010000000012,-0.921326562,5.0,9.3456,0.0,,0.16016787044408787,852.3375546680012,751.9325546680013,0.0,784.7656000000011,-32.83304533200001,851.9325546680012,0.0,1617840343299.0,0.7582445647590116,0.00047516385706802106,8.523375546680011,24.818713900462964,1.0901753746684837,0.0,0.0,0.0
2562191,9.4263,sel,long,close,-5.0,0.4035000000000011,-0.00848367,0.0,,0.0,,1.0,852.3275709980012,752.3275709980013,0.0,785.1691000000011,-32.84152900200001,852.3275709980012,0.0,1617840343764.0,0.7582454525680616,0.0,8.523275709980012,24.818719282407407,1.0901748397426496,0.0,0.0,0.0
2984645,11.894,buy,long,entry,453.0,0.0,-0.9698367600000001,453.0,11.894,0.0,,1.0,851.2218342380015,751.3577342380013,0.0,785.1691000000011,-33.81136576200001,851.3577342380012,10.075073544494337,1618058003111.0,0.8832649473751185,0.00015965285961127459,8.512218342380015,27.3379246875,1.081484351602555,0.0,0.0,0.0
3005578,11.9967,sel,long,close,-449.0,46.112300000000204,-0.9695732940000001,4.0,11.894,0.0,,0.16023558703943847,896.9144609440013,796.5004609440015,0.0,831.2814000000013,-34.78093905600001,896.5004609440014,0.0,1618070421189.0,0.8894597829898745,0.00046158247862817685,8.969144609440013,27.48165244212963,1.0831001655342138,0.0,0.0,0.0
3005584,11.9967,sel,long,close,-4.0,0.41080000000000183,-0.008637624000000002,0.0,,0.0,,1.0,896.9026233200013,796.9026233200015,0.0,831.6922000000013,-34.78957668000001,896.9026233200013,0.0,1618070422428.0,0.8894615586079746,0.0,8.969026233200013,27.48166678240741,1.083099600251896,0.0,0.0,0.0
3007170,11.8248,buy,long,entry,480.0,0.0,-1.02166272,480.0,11.8248,0.0,,1.0,895.8329606000015,795.8809606000015,0.0,831.6922000000013,-35.81123940000001,895.8809606000013,10.018492285798118,1618071226121.0,0.8899309136590902,5.358141764256944e-05,8.958329606000014,27.490968784722224,1.0830233323803518,0.0,0.0,0.0
3038742,11.9269,sel,long,close,-475.0,48.49750000000004,-1.01974995,5.0,11.8248,0.0,,0.16003686619787233,943.8712106500014,843.3587106500015,0.0,880.1897000000014,-36.83098935000001,943.3587106500014,0.0,1618092796675.0,0.8992742161016009,0.0005429766203453858,9.438712106500015,27.740627974537038,1.0842860236167091,0.0,0.0,0.0
3038751,11.9269,sel,long,close,-5.0,0.5105000000000004,-0.010734210000000001,0.0,,0.0,,1.0,943.8584764400014,843.8584764400015,0.0,880.7002000000014,-36.84172356000001,943.8584764400014,0.0,1618092798008.0,0.8992768795287509,0.0,9.438584764400014,27.740643402777778,1.084285447479533,0.0,0.0,0.0
3064474,11.6891,buy,long,entry,511.0,0.0,-1.075163418,511.0,11.6891,0.0,,1.0,942.7322130220015,842.7833130220015,0.0,880.7002000000014,-37.916886978000015,942.7833130220014,9.903544135612105,1618109617992.0,0.9068892502600541,5.4204151819635766e-05,9.427322130220015,27.93531914351852,1.083627849696844,0.0,0.0,0.0
3118595,11.79,sel,long,close,-506.0,51.05539999999966,-1.0738332,5.0,11.6891,0.0,,0.16009022528562786,993.275379822001,892.7648798220011,0.0,931.755600000001,-38.99072017800002,992.764879822001,0.0,1618152571519.0,0.9229056214589366,0.000513956159963879,9.932753798220011,28.43246644675926,1.084096638526285,0.0,0.0,0.0
3118611,11.79,sel,long,close,-5.0,0.5044999999999966,-0.010611,0.0,,0.0,,1.0,993.258768822001,893.2587688220011,0.0,932.260100000001,-39.001331178000015,993.258768822001,0.0,1618152571989.0,0.9229103564405368,0.0,9.93258768822001,28.432471886574074,1.0840959841273288,0.0,0.0,0.0
3130598,11.5374,buy,long,entry,545.0,0.0,-1.13181894,545.0,11.5374,0.0,,1.0,991.9089498820015,892.1269498820011,0.0,932.260100000001,-40.13315011800002,992.126949882001,9.775637402613846,1618160471187.0,0.9264577454681047,0.00021977823672771543,9.919089498820014,28.523897789351853,1.0837637730600023,0.0,0.0,0.0
3309268,11.637,sel,long,close,-539.0,53.68440000000031,-1.12902174,6.0,11.5374,0.0,,0.1599665381179454,1045.2811281420013,944.6823281420014,0.0,985.9445000000013,-41.262171858000016,1044.6823281420013,0.0,1618257803190.0,0.9793326931243628,0.0005728602419756267,10.452811281420013,29.65042560185185,1.0823681169608441,0.0,0.0,0.0
3309307,11.6562,sel,long,close,-6.0,0.7128000000000014,-0.012588696000000002,0.0,,0.0,,1.0,1045.3825394460014,945.3825394460015,0.0,986.6573000000013,-41.27476055400002,1045.3825394460014,0.0,1618257803606.0,0.9793442346420131,0.0,10.453825394460013,29.650430416666666,1.0823716444646,0.0,0.0,0.0
