trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
2163930,9.7681,sel,long,close,-590.0,53.099999999999916,-1.0373722200000002,6.0,9.6781,0.0,,0.12283936351029259,744.4903430500016,643.9473430500017,0.0,670.0197000000016,-26.072356950000003,743.9473430500016,0.0,1617602943378.0,0.6403855458767929,0.0007293580166204216,7.444903430500016,22.07102962962963,1.095222656671848,0.0,0.0,0.0
2167366,9.7681,sel,long,close,-6.0,0.5399999999999991,-0.010549548,0.0,,0.0,,1.0,744.4767935020016,644.4767935020017,0.0,670.5597000000016,-26.082906498000003,744.4767935020016,0.0,1617604752547.0,0.6414023831754266,0.0,7.444767935020016,22.09196908564815,1.0951273366396874,0.0,0.0,0.0
2172618,9.6712,buy,long,entry,641.0,0.0,-1.1158630560000002,641.0,9.6712,0.0,,1.0,743.104530446001,643.3609304460017,0.0,670.5597000000016,-27.198769554000002,743.3609304460016,8.562887888256213,1617607108728.0,0.6429566408856783,0.0003450389406812872,7.43104530446001,22.119239699074075,1.0949133222398844,0.0,0.0,0.0
2185141,9.7611,sel,long,close,-634.0,56.99660000000006,-1.1139367320000002,7.0,9.6712,0.0,,0.12283467647447112,799.8791937140016,699.2435937140018,0.0,727.5563000000017,-28.312706286,799.2435937140017,0.0,1617615517433.0,0.6466626517968516,0.0007946199938627407,7.998791937140016,22.21656267361111,1.0981115255485414,0.0,0.0,0.0
2185149,9.7611,sel,long,close,-7.0,0.6293000000000006,-0.012298986000000001,0.0,,0.0,,1.0,799.8605947280017,699.8605947280018,0.0,728.1856000000016,-28.325005272000002,799.8605947280017,0.0,1617615518574.0,0.6466650192876516,0.0,7.9986059472800175,22.21657587962963,1.0981103151424423,0.0,0.0,0.0
2259369,9.8012,buy,long,entry,679.0,0.0,-1.1979026640000001,679.0,9.8012,0.0,,1.0,797.9836920640021,698.6626920640018,0.0,728.1856000000016,-29.522907936000003,798.6626920640017,8.677028456358174,1617664508485.0,0.6686294151853819,0.0008508945818721989,7.979836920640021,22.783588738425927,1.0954426288295946,0.0,0.0,0.0
2261928,9.8923,sel,long,close,-672.0,61.21920000000057,-1.196572608,7.0,9.8012,0.0,,0.12296550736251971,859.3321194560023,758.6853194560024,0.0,789.4048000000022,-30.719480544000003,858.6853194560023,0.0,1617665507973.0,0.6693867163050571,0.000752677556623206,8.593321194560023,22.795156886574073,1.0989569518620932,0.0,0.0,0.0
2265792,9.8923,sel,long,close,-7.0,0.6377000000000059,-0.012464298,0.0,,0.0,,1.0,859.3105551580023,759.3105551580024,0.0,790.0425000000022,-30.731944842000004,859.3105551580023,0.0,1617667214137.0,0.6705302143614952,0.0,8.593105551580024,22.81490415509259,1.0988659907732305,0.0,0.0,0.0
2266824,9.7945,buy,long,entry,730.0,0.0,-1.2869973000000001,730.0,9.7945,0.0,,1.0,857.5855578580033,758.0235578580024,0.0,790.0425000000022,-32.01894214200001,858.0235578580023,8.67115217626581,1617667433163.0,0.6708356206747053,0.0005107362128310092,8.575855578580033,22.81743917824074,1.0987577135645306,0.0,0.0,0.0
2413380,9.8855,sel,long,close,-723.0,65.79300000000077,-1.2864989700000002,7.0,9.7945,0.0,,0.12285018853020455,923.167758888003,822.5300588880032,0.0,855.835500000003,-33.30544111200001,922.530058888003,0.0,1617748686322.0,0.7142068683867474,0.0006907736907624824,9.23167758888003,23.75786925925926,1.0980697627978553,0.0,0.0,0.0
2413427,9.8855,sel,long,close,-7.0,0.6370000000000076,-0.01245573,0.0,,0.0,,1.0,923.154603158003,823.1546031580032,0.0,856.472500000003,-33.31789684200001,923.154603158003,0.0,1617748747407.0,0.7142207773951978,0.0,9.23154603158003,23.758576261574074,1.0980660471890706,0.0,0.0,0.0
2455523,9.5652,buy,long,entry,803.0,0.0,-1.3825540080000003,803.0,9.5652,0.0,,1.0,921.5311491500021,821.7720491500031,0.0,856.472500000003,-34.70045085000001,921.772049150003,8.468098191703142,1617779034016.0,0.7266785139852121,0.00026141275877990705,9.215311491500021,24.109115717592594,1.0964934217524949,0.0,0.0,0.0
2458218,9.6541,sel,long,close,-795.0,70.6754999999991,-1.3815017100000002,8.0,9.5652,0.0,,0.12289497320415746,991.7812474400021,891.0660474400022,0.0,927.1480000000022,-36.08195256000001,991.0660474400021,0.0,1617780357888.0,0.7274760624484886,0.000721126762424743,9.917812474400021,24.124438310185184,1.09977330761681,0.0,0.0,0.0
2458241,9.6541,sel,long,close,-8.0,0.711199999999991,-0.013901904,0.0,,0.0,,1.0,991.763345536002,891.7633455360021,0.0,927.8592000000021,-36.09585446400001,991.763345536002,0.0,1617780362969.0,0.7274828689845388,0.0,9.91763345536002,24.124497118055555,1.0997722297812178,0.0,0.0,0.0
2461781,9.5614,buy,long,entry,864.0,0.0,-1.4869889280000002,864.0,9.5614,0.0,,1.0,990.1035566080009,890.2763566080022,0.0,927.8592000000021,-37.582843392000015,990.2763566080021,8.466043067888812,1617783313931.0,0.7285304836635736,0.00017452719854192322,9.901035566080008,24.158651770833334,1.0995481347176799,0.0,0.0,0.0
2462295,9.6503,sel,long,close,-854.0,75.92059999999904,-1.483444116,10.0,9.5614,0.0,,0.12291706108378016,1065.6245124920013,964.7135124920012,0.0,1003.7798000000012,-39.066287508000016,1064.7135124920012,0.0,1617783588365.0,0.7286825949474787,0.0008548977518072026,10.656245124920012,24.161828090277776,1.10288458954287,0.0,0.0,0.0
2462348,9.6615,sel,long,close,-10.0,1.0009999999999941,-0.017390700000000002,0.0,,0.0,,1.0,1065.697121792001,965.6971217920012,0.0,1004.7808000000011,-39.083678208000016,1065.697121792001,0.0,1617783614195.0,0.7286982795740292,0.0,10.656971217920011,24.16212704861111,1.1028863632587849,0.0,0.0,0.0
2463016,9.5606,buy,long,entry,928.0,0.0,-1.5970026240000001,928.0,9.5606,0.0,,1.0,1062.6153191679996,964.1001191680012,0.0,1004.7808000000011,-40.680680832000014,1064.1001191680011,8.464728761395962,1617784137555.0,0.7288959650558358,0.0013973071658369295,10.626153191679997,24.16818445601852,1.1027271486166823,0.0,0.0,0.0
2463886,9.6495,sel,long,close,-919.0,81.69909999999896,-1.59622029,9.0,9.5606,0.0,,0.1228805710115473,1145.012998878,1044.2029988780002,0.0,1086.4799,-42.27690112200001,1144.202998878,0.0,1617784714280.0,0.7291534296803444,0.0007074155496869168,11.450129988779999,24.17485951388889,1.1061091799662084,0.0,0.0,0.0
2464582,9.6495,sel,long,close,-9.0,0.8000999999999898,-0.01563219,0.0,,0.0,,1.0,1144.987466688,1044.9874666880003,0.0,1087.28,-42.29253331200001,1144.987466688,0.0,1617785355125.0,0.7293594013799513,0.0,11.44987466688,24.18227670138889,1.1060739460823155,0.0,0.0,0.0
2465845,9.5588,buy,long,entry,997.0,0.0,-1.7154222479999999,997.0,9.5588,0.0,,1.0,1143.1723444400002,1043.2720444400002,0.0,1087.28,-44.00795556000001,1143.27204444,8.462865009071479,1617786310234.0,0.7297331689900136,8.72134464104767e-05,11.431723444400001,24.193331203703703,1.1059504676590532,0.0,0.0,0.0
2499395,9.6477,sel,long,close,-987.0,87.74430000000064,-1.714010382,10.0,9.5588,0.0,,0.12285555760955627,1230.1963340580005,1129.3023340580007,0.0,1175.0243000000005,-45.72196594200001,1229.3023340580005,0.0,1617802262318.0,0.7396618335328438,0.0007267132694591949,12.301963340580006,24.377961805555554,1.1084381548875346,0.0,0.0,0.0
2499504,9.6477,sel,long,close,-10.0,0.8890000000000065,-0.01736586,0.0,,0.0,,1.0,1230.1739681980005,1130.1739681980007,0.0,1175.9133000000004,-45.73933180200001,1230.1739681980005,0.0,1617802288024.0,0.7396940905949948,0.0,12.301739681980004,24.378259328703702,1.1084359355144677,0.0,0.0,0.0
2507057,9.4505,buy,long,entry,1084.0,0.0,-1.8439815600000002,1084.0,9.4505,0.0,,1.0,1228.113186638001,1128.3299866380007,0.0,1175.9133000000004,-47.58331336200001,1228.3299866380005,8.367559613550306,1617806884748.0,0.7419292978466191,0.0001765309601413557,12.28113186638001,24.43146215277778,1.1081114195504405,0.0,0.0,0.0
2563239,9.5383,sel,long,close,-1072.0,94.12159999999963,-1.8405103680000001,12.0,9.4505,0.0,,0.12289731514147732,1321.68507627,1220.6110762700005,0.0,1270.0349,-49.42382373000001,1320.61107627,0.0,1617840409420.0,0.758555593862872,0.0008125990217208651,13.2168507627,24.819479189814814,1.1096123806477005,0.0,0.0,0.0
2563249,9.5494,sel,long,close,-12.0,1.1868000000000052,-0.020626704000000003,0.0,,0.0,,1.0,1321.777249566,1221.7772495660004,0.0,1271.2217,-49.44445043400001,1321.777249566,0.0,1617840409456.0,0.7585585532263721,0.0,13.217772495659998,24.819479606481483,1.1096154964596954,0.0,0.0,0.0
2989292,11.6914,buy,long,entry,941.0,0.0,-1.980289332,941.0,11.6914,0.0,,1.0,1319.7028602340001,1219.7969602340004,0.0,1271.2217,-51.42473976600001,1319.796960234,10.350958503161369,1618059390168.0,0.8846401635936143,7.130392972181126e-05,13.197028602340001,27.353978587962963,1.0989099126289597,0.0,0.0,0.0
2990233,11.8001,sel,long,close,-931.0,101.19970000000063,-1.9774607580000003,10.0,11.6914,0.0,,0.12281499439319939,1420.1071994760005,1319.019199476001,0.0,1372.4214000000006,-53.40220052400001,1419.0191994760005,0.0,1618059638541.0,0.8849186396989736,0.0007661393452560639,14.201071994760005,27.356853275462964,1.101848398704114,0.0,0.0,0.0
2990250,11.8001,sel,long,close,-10.0,1.0870000000000068,-0.02124018,0.0,,0.0,,1.0,1420.0849592960005,1320.084959296001,0.0,1373.5084000000006,-53.42344070400001,1420.0849592960005,0.0,1618059638894.0,0.8849236706169237,0.0,14.200849592960004,27.35685736111111,1.101847751966533,0.0,0.0,0.0
2993025,11.6887,buy,long,entry,1012.0,0.0,-2.129213592,1012.0,11.6887,0.0,,1.0,1417.7533457039992,1317.955745704001,0.0,1373.5084000000006,-55.55265429600001,1417.9557457040005,10.349655894155447,1618061165312.0,0.885744893988201,0.00014276108084284458,14.177533457039992,27.37452423611111,1.1017126495503131,0.0,0.0,0.0
2995088,11.7973,sel,long,close,-1001.0,108.70859999999914,-2.125637514,11.0,11.6887,0.0,,0.12271721784838632,1525.7344081899996,1424.53870819,0.0,1482.2169999999996,-57.678291810000005,1524.5387081899996,0.0,1618062437892.0,0.8863554106782713,0.0007836881658967525,15.257344081899996,27.389253171296296,1.10461162572,0.0,0.0,0.0
2995104,11.7973,sel,long,close,-11.0,1.1945999999999906,-0.023358654,0.0,,0.0,,1.0,1525.7099495359996,1425.709949536,0.0,1483.4115999999997,-57.701650464000004,1525.7099495359996,0.0,1618062460245.0,0.8863601456598714,0.0,15.257099495359997,27.389511886574073,1.1046099410904986,0.0,0.0,0.0
3001633,11.6849,buy,long,entry,1087.0,0.0,-2.2862675340000003,1087.0,11.6849,0.0,,1.0,1523.0975820019985,1423.423682002,0.0,1483.4115999999997,-59.987917998,1523.4236820019996,10.34547914719041,1618067993397.0,0.8882923140890857,0.00021410315652428482,15.230975820019985,27.453552997685186,1.1042846723896618,0.0,0.0,0.0
3002564,11.7935,sel,long,close,-1076.0,116.85359999999908,-2.28416508,11.0,11.6849,0.0,,0.122818454537018,1639.1932169219988,1537.9931169219992,0.0,1600.2651999999987,-62.272083078,1637.9931169219988,0.0,1618068387144.0,0.8885678308309449,0.0007321284566156957,16.391932169219988,27.45811025462963,1.107224664964789,0.0,0.0,0.0
3002903,11.7935,sel,long,close,-11.0,1.1945999999999906,-0.02335113,0.0,,0.0,,1.0,1639.1643657919988,1539.1643657919992,0.0,1601.4597999999987,-62.295434208,1639.1643657919988,0.0,1618068610517.0,0.8886681532535983,0.0,16.39164365791999,27.460695590277776,1.1072133376505717,0.0,0.0,0.0
3009567,11.6845,buy,long,entry,1168.0,0.0,-2.45654928,1168.0,11.6845,0.0,,1.0,1636.0070165119982,1536.7078165119992,0.0,1601.4597999999987,-64.75198348800001,1636.7078165119988,10.345280745679558,1618072103698.0,0.8906402730900638,0.00042836002103135675,16.360070165119982,27.501125925925926,1.1069699591882265,0.0,0.0,0.0
3037381,11.7931,sel,long,close,-1156.0,125.54160000000107,-2.4539082480000003,12.0,11.6845,0.0,,0.12285758835373374,1761.113108264,1659.7955082640003,0.0,1727.0013999999999,-67.20589173600001,1759.7955082639999,0.0,1618092339317.0,0.8988714467292375,0.000748163189415412,17.61113108264,27.735334479166667,1.1089627852418402,0.0,0.0,0.0
3037421,11.7931,sel,long,close,-12.0,1.303200000000011,-0.025473096,0.0,,0.0,,1.0,1761.0732351679999,1661.0732351680003,0.0,1728.3046,-67.23136483200001,1761.0732351679999,0.0,1618092348461.0,0.8988832841832378,0.0,17.61073235168,27.7354403125,1.1089614423160865,0.0,0.0,0.0
3064704,11.6477,buy,long,entry,1259.0,0.0,-2.6396017740000004,1259.0,11.6477,0.0,,1.0,1758.0559333939984,1658.4336333940003,0.0,1728.3046,-69.87096660600001,1758.4336333939998,10.312886586082023,1618109719108.0,0.9069573156205564,0.00021483958094109293,17.580559333939984,27.936489467592594,1.1080683251435535,0.0,0.0,0.0
3105432,11.756,sel,long,close,-1246.0,134.9417999999998,-2.6366356800000004,13.0,11.6477,0.0,,0.12277040318453047,1892.1492977139997,1790.7387977140002,0.0,1863.2463999999998,-72.50760228600001,1890.7387977139997,0.0,1618142061631.0,0.919010211283757,0.0007454485762323576,18.921492977139998,28.310824224537036,1.1094426241405029,0.0,0.0,0.0
3105477,11.7696,sel,long,close,-13.0,1.5847000000000016,-0.027540864000000005,0.0,,0.0,,1.0,1892.2959568499998,1792.2959568500003,0.0,1864.8310999999999,-72.53514315000001,1892.2959568499998,0.0,1618142068930.0,0.9190235284195075,0.0,18.922959568499998,28.310908703703703,1.1094453176187695,0.0,0.0,0.0
3107684,11.5679,buy,long,entry,1362.0,0.0,-2.835986364,1362.0,11.5679,0.0,,1.0,1889.323770486,1789.4599704860002,0.0,1864.8310999999999,-75.37112951400002,1889.4599704859997,10.242083802014731,1618143616957.0,0.9196766599439793,7.208928513330158e-05,18.89323770486,28.32882568287037,1.1093108876580213,0.0,0.0,0.0
3109337,11.6754,sel,long,close,-1348.0,144.9099999999999,-2.832919056,14.0,11.5679,0.0,,0.12278631670780078,2033.0462514299995,1931.53705143,0.0,2009.7410999999997,-78.20404857000001,2031.5370514299996,0.0,1618144900184.0,0.9201658427305455,0.0007423343167615723,20.330462514299995,28.34367784722222,1.1121235894708235,0.0,0.0,0.0
3109361,11.6754,sel,long,close,-14.0,1.504999999999999,-0.029422008000000003,0.0,,0.0,,1.0,2033.0126294219995,1933.012629422,0.0,2011.2460999999998,-78.23347057800001,2033.0126294219995,0.0,1618144911205.0,0.9201729452029458,0.0,20.330126294219994,28.343805405092592,1.1121224086901296,0.0,0.0,0.0
3110899,11.5649,buy,long,entry,1464.0,0.0,-3.047582448,1464.0,11.5649,0.0,,1.0,2029.2330469739986,1929.965046974,0.0,2011.2460999999998,-81.28105302600001,2029.9650469739995,10.239750355291585,1618146266500.0,0.9206280953092609,0.00036072741920522243,20.292330469739987,28.359491689814813,1.111984073208711,0.0,0.0,0.0
3117922,11.6724,sel,long,close,-1448.0,155.6599999999999,-3.0422943360000003,16.0,11.5649,0.0,,0.1227532550338754,2184.3059526379993,2082.582752638,0.0,2166.9060999999997,-84.323347362,2182.5827526379994,0.0,1618152258035.0,0.92270645629538,0.0007889004733603309,21.843059526379992,28.428838159722222,1.114579592535629,0.0,0.0,0.0
3117939,11.6724,sel,long,close,-16.0,1.7199999999999989,-0.033616512,0.0,,0.0,,1.0,2184.2691361259995,2084.269136126,0.0,2168.6260999999995,-84.356963874,2184.2691361259995,0.0,1618152258097.0,0.9227114872133302,0.0,21.842691361259995,28.428838877314814,1.1145789286614758,0.0,0.0,0.0
3130002,11.564,buy,long,entry,1573.0,0.0,-3.27423096,1573.0,11.564,0.0,,1.0,2180.837605166,2080.994905166,0.0,2168.6260999999995,-87.631194834,2180.9949051659996,10.238914155520535,1618160171539.0,0.9262813674034989,7.212825000230901e-05,21.808376051659998,28.520429641203705,1.114129297519878,0.0,0.0,0.0
3309333,11.6715,sel,long,close,-1556.0,167.2699999999999,-3.2689537200000003,17.0,11.564,0.0,,0.1228098629655825,2346.8387514459996,2244.995951446,0.0,2335.8960999999995,-90.900148554,2344.9959514459997,0.0,1618257803918.0,0.9793519289871134,0.0007852265090068332,23.468387514459994,29.650434027777777,1.1122985100145246,0.0,0.0,0.0
3309394,11.6715,sel,long,close,-17.0,1.8274999999999988,-0.03571479,0.0,,0.0,,1.0,2346.7877366559997,2246.787736656,0.0,2337.7235999999994,-90.935863344,2346.7877366559997,0.0,1618257810449.0,0.979369981104464,0.0,23.467877366559996,29.650509618055555,1.1122973927513666,0.0,0.0,0.0
