trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
374778,1613086371812,0.0,-0.006339384,103.89571849800002,103.80902849800002,0.4091458302087615,-486.0,0.06522,-653.0,0.06509724349157733,shrt_rentry,1.0035032765705865
378215,1613089128990,1.1409499999999964,-0.008273510000000001,105.02839498800002,105.02839498800002,0.0,653.0,0.06335,0.0,0.0,shrt_nclose,1.0045864361089283
398246,1613147143476,0.0,-0.002326116,105.02606887200001,105.02420887200002,0.11073993461732544,-186.0,0.06253,-186.0,0.06253,shrt_ientry,1.0043120280301303
398302,1613147191580,0.0,-0.006736944,105.01933192800001,104.902631928,0.43149484164560886,-534.0,0.06308,-720.0,0.06293791666666666,shrt_rentry,1.0042097215060886
401188,1613155828395,1.1720999999999948,-0.00882864,106.18260328800001,106.18260328800001,0.0,720.0,0.06131,0.0,0.0,shrt_nclose,1.0052331825993832
403621,1613167314494,0.0,-0.002318976,106.18028431200001,106.17662431200002,0.1091999336329673,-183.0,0.06336,-183.0,0.06336,shrt_ientry,1.0051683209629378
404040,1613169163147,0.0,-0.006728592000000001,106.17355572000001,106.05666572,0.4260744560472368,-526.0,0.06396,-709.0,0.06380513399153737,shrt_rentry,1.0050612539312536
417006,1613193922068,0.0,-0.02146878,106.15208694,100.42624694,1.4373880382233393,-1494.0,0.07185,-2203.0,0.06926088969586926,shrt_rentry,1.0003564664899602
528235,1613316808652,4.518109999999961,-0.029612726000000006,110.64058421399997,110.64058421399997,0.0,2203.0,0.06721,0.0,0.0,shrt_nclose,1.0075992926565522
544197,1613355213403,0.0,-0.008769654,110.63181455999997,110.62482455999996,0.3963441273596698,699.0,0.06273,699.0,0.06273,long_ientry,1.007343242454076
550161,1613355739966,0.0,-0.010930140000000001,110.62088441999997,103.54022441999997,0.8904192957454935,1038.0,0.05265,1737.0,0.056706373056994816,long_rentry,1.0025228825736878
555577,1613357229839,3.3760800000000057,-0.020375010000000002,113.97658940999997,113.97658940999997,0.0,-1737.0,0.05865,0.0,0.0,long_nclose,1.0095080974716348
563746,1613363697540,0.0,-0.009653248000000001,113.96693616199997,113.95836616199996,0.4235109025953918,857.0,0.05632,857.0,0.05632,long_ientry,1.0094450352666196
565337,1613364767261,1.482609999999996,-0.00994977,115.43959639199996,115.43959639199996,0.0,-857.0,0.05805,0.0,0.0,long_nclose,1.0103740894133533
571225,1613373676404,0.0,-0.002392362,115.43720402999996,115.43531402999996,0.10362179247594519,-189.0,0.06329,-189.0,0.06329,shrt_ientry,1.0102946950965546
571337,1613373715155,0.10584000000000093,-0.002371194,115.54067283599996,115.54067283599996,0.0,189.0,0.06273,0.0,0.0,shrt_nclose,1.0103601292007638
571566,1613374076786,0.0,-0.002417296,115.53825553999995,115.53443553999995,0.1046101998295759,-191.0,0.06328,-191.0,0.06328,shrt_ientry,1.01035312957168
571678,1613374187786,0.12033000000000106,-0.00239323,115.65619230999995,115.65619230999995,0.0,191.0,0.06265,0.0,0.0,shrt_nclose,1.0104280814470261
571876,1613374507658,0.0,-0.00240692,115.65378538999995,115.64998538999996,0.1040571215150263,-190.0,0.06334,-190.0,0.06334,shrt_ientry,1.010421447611621
572401,1613375362775,0.14819999999999792,-0.0023772800000000003,115.79960810999995,115.79960810999995,0.0,190.0,0.06256,0.0,0.0,shrt_nclose,1.010507149539473
572538,1613375547679,0.0,-0.0023860960000000003,115.79722201399996,115.78970201399996,0.10302906919958407,-188.0,0.06346,-188.0,0.06346,shrt_ientry,1.0104993803754743
572952,1613376207214,0.1635599999999992,-0.0023533840000000005,115.95842862999996,115.95842862999996,0.0,188.0,0.06259,0.0,0.0,shrt_nclose,1.0105984195007
573643,1613376980579,0.0,-0.0023273939999999996,115.95610123599995,115.95427123599995,0.10035668564188636,-183.0,0.06359,-183.0,0.06359,shrt_ientry,1.010589054978104
575168,1613379475422,0.2086199999999991,-0.00228567,116.16243556599994,116.16243556599994,0.0,183.0,0.06245,0.0,0.0,shrt_nclose,1.0106959521343741
575582,1613380190152,0.0,-0.0022716360000000005,116.16016392999994,116.15838392999994,0.09778033721478416,-178.0,0.06381,-178.0,0.06381,shrt_ientry,1.0106871371682788
575975,1613381142251,0.2171599999999998,-0.002228204,116.37509572599993,116.37509572599993,0.0,178.0,0.06259,0.0,0.0,shrt_nclose,1.0108123432779506
579088,1613388603597,0.0,-0.002224764,116.37287096199992,116.36939096199993,0.09558774229805109,-174.0,0.06393,-174.0,0.06393,shrt_ientry,1.0107426848166303
585639,1613398059940,0.0,-0.006532250000000001,116.36633871199992,115.95598871199991,0.37626920709747136,-493.0,0.06625,-667.0,0.06564478260869565,shrt_rentry,1.0104084653825114
586961,1613401149088,0.9703399999999993,-0.008562946,117.32811576599991,117.32811576599991,0.0,667.0,0.06419,0.0,0.0,shrt_nclose,1.011211986191674
588697,1613404825020,0.0,-0.002200058,117.32591570799991,117.32090570799991,0.09375839884665772,-167.0,0.06587,-167.0,0.06587,shrt_ientry,1.0111742953244645
596226,1613422681098,0.2788900000000008,-0.00214428,117.60266142799992,117.60266142799992,0.0,167.0,0.0642,0.0,0.0,shrt_nclose,1.011181378540381
597555,1613423885151,0.0,-0.009323296000000002,117.59333813199991,117.57829813199992,0.3964210961310789,752.0,0.06199,752.0,0.06199,long_ientry,1.0111562900210738
597702,1613423891658,0.8723199999999958,-0.00949776,118.45616037199991,118.45616037199991,0.0,-752.0,0.06315,0.0,0.0,long_nclose,1.0116716734715434
599460,1613426189007,0.0,-0.009430312000000001,118.44673005999991,118.43912005999991,0.39808241203547867,761.0,0.06196,761.0,0.06196,long_ientry,1.011640373457381
601387,1613427516828,0.8903700000000033,-0.009608386,119.32749167399992,119.32749167399992,0.0,-761.0,0.06313,0.0,0.0,long_nclose,1.01214465040035
603716,1613431906598,0.0,-0.009600612,119.31789106199992,119.30235106199991,0.40231234036022867,777.0,0.06178,777.0,0.06178,long_ientry,1.0120878711349997
610696,1613440688994,0.9013199999999957,-0.009780875999999999,120.20943018599992,120.20943018599992,0.0,-777.0,0.06294,0.0,0.0,long_nclose,1.0125226993462784
611239,1613442124997,0.0,-0.002379014,120.20705117199992,120.20331117199991,0.09895484402973811,-187.0,0.06361,-187.0,0.06361,shrt_ientry,1.0125050745969137
614726,1613456434387,0.25993000000000044,-0.002327028,120.46465414399992,120.46465414399992,0.0,187.0,0.06222,0.0,0.0,shrt_nclose,1.012512756160466
618689,1613475102459,0.0,-0.0097234,120.45493074399992,120.44696074399992,0.40361153918493037,797.0,0.061,797.0,0.061,long_ientry,1.0123238734377156
648540,1613565864831,0.7332400000000033,-0.009870048000000001,121.17830069599994,121.17830069599994,0.0,-797.0,0.06192,0.0,0.0,long_nclose,1.0118992220780343
659601,1613612271670,0.0,-0.002231328,121.17606936799994,121.17430936799994,0.09206966406971304,-176.0,0.06339,-176.0,0.06339,shrt_ientry,1.0115140807185437
661334,1613620914360,0.25344000000000066,-0.00218064,121.42732872799994,121.42732872799994,0.0,176.0,0.06195,0.0,0.0,shrt_nclose,1.011570464809148
667857,1613648453081,0.0,-0.009687600000000001,121.41764112799993,121.40954112799993,0.39893708648923665,810.0,0.0598,810.0,0.0598,long_ientry,1.0113461599220128
669958,1613653100677,0.874799999999998,-0.00986256,122.28257856799992,122.28257856799992,0.0,-810.0,0.06088,0.0,0.0,long_nclose,1.0117307594353797
675333,1613673449733,0.0,-0.0023565739999999997,122.28022199399992,122.27835199399992,0.09635957318247398,-187.0,0.06301,-187.0,0.06301,shrt_ientry,1.0115698308251577
676184,1613673636046,0.0,-0.007028559999999999,122.27319343399992,121.85640343399992,0.38377725061486456,-539.0,0.0652,-726.0,0.06463590909090909,shrt_rentry,1.0113684514208008
677692,1613673840369,0.8972700000000016,-0.00920568,123.16125775399993,123.16125775399993,0.0,726.0,0.0634,0.0,0.0,shrt_nclose,1.0119830429552246
677736,1613673842042,0.0,-0.002218848,123.15903890599994,123.15729890599994,0.09008059902503446,-174.0,0.06376,-174.0,0.06376,shrt_ientry,1.0119811696129284
685474,1613699310174,0.2940599999999995,-0.002160036,123.45093886999993,123.45093886999993,0.0,174.0,0.06207,0.0,0.0,shrt_nclose,1.0119169104252659
685976,1613700308863,0.0,-0.009818024,123.44112084599993,123.43303084599994,0.3976804460585125,809.0,0.06068,809.0,0.06068,long_ientry,1.01190087450998
687575,1613703286428,0.8494500000000019,-0.009987914,124.28058293199993,124.28058293199993,0.0,-809.0,0.06173,0.0,0.0,long_nclose,1.0122661681503593
689060,1613706031806,0.0,-0.0023030280000000004,124.27827990399993,124.27645990399994,0.09265609412115289,-182.0,0.06327,-182.0,0.06327,shrt_ientry,1.0122423336959225
690183,1613708764899,0.2675400000000011,-0.00224952,124.54357038399992,124.54357038399992,0.0,182.0,0.0618,0.0,0.0,shrt_nclose,1.0123420239375338
690746,1613709795400,0.0,-0.009960996,124.53360938799992,124.52538938799992,0.39993203637763686,822.0,0.06059,822.0,0.06059,long_ientry,1.0123254978411207
691061,1613711020866,0.8631000000000019,-0.010133616000000002,125.38657577199992,125.38657577199992,0.0,-822.0,0.06164,0.0,0.0,long_nclose,1.0127051056535765
692362,1613717410779,0.0,-0.00233951,125.38423626199992,125.38238626199991,0.09329362564810043,-185.0,0.06323,-185.0,0.06323,shrt_ientry,1.012650674386679
697086,1613735071693,0.0,-0.006910024,125.37732623799991,124.9177962379999,0.36886789172876017,-527.0,0.06556,-712.0,0.0649545926966292,shrt_rentry,1.0123011593286364
701758,1613745776050,1.1211099999999892,-0.009025312,126.48941092599989,126.48941092599989,0.0,712.0,0.06338,0.0,0.0,shrt_nclose,1.0129084509070836
711989,1613788678023,0.0,-0.0023696400000000005,126.4870412859999,126.4851812859999,0.09367125580248203,-186.0,0.0637,-186.0,0.0637,shrt_ientry,1.012563905698721
721104,1613833001679,0.32178000000000173,-0.002305284,126.8065160019999,126.8065160019999,0.0,186.0,0.06197,0.0,0.0,shrt_nclose,1.0123613231269404
721207,1613833014369,0.0,-0.010094918,126.7964210839999,126.7881910839999,0.39807582555158766,823.0,0.06133,823.0,0.06133,long_ientry,1.0123536601706569
721625,1613833328038,0.9217599999999967,-0.01027927,127.7079018139999,127.7079018139999,0.0,-823.0,0.06245,0.0,0.0,long_nclose,1.0127298339205388
722134,1613834247102,0.0,-0.010189722000000002,127.69771209199989,127.68940209199988,0.39897825235344897,831.0,0.06131,831.0,0.06131,long_ientry,1.0127152060952025
726811,1613841337155,0.9556499999999986,-0.010380852000000001,128.6429812399999,128.6429812399999,0.0,-831.0,0.06246,0.0,0.0,long_nclose,1.0130490553692286
729797,1613855994039,0.0,-0.010432838,128.63254840199988,128.62383840199988,0.4055286989804284,871.0,0.05989,871.0,0.05989,long_ientry,1.0129276786597285
741528,1613900309211,0.9842299999999992,-0.010629684,129.60614871799987,129.60614871799987,0.0,-871.0,0.06102,0.0,0.0,long_nclose,1.0129790494861135
748936,1613941517283,0.0,-0.010504804000000001,129.59564391399988,129.56870391399988,0.4052915546671856,898.0,0.05849,898.0,0.05849,long_ientry,1.012662248539051
752491,1613958365786,1.0596400000000004,-0.010716732000000001,130.6445671819999,130.6445671819999,0.0,-898.0,0.05967,0.0,0.0,long_nclose,1.012945661356861
754162,1613960283774,0.0,-0.00260208,130.6419651019999,130.63988510199988,0.09958821416871687,-208.0,0.06255,-208.0,0.06255,shrt_ientry,1.0129300139176984
755084,1613961149615,0.2475199999999993,-0.002552576,130.8869325259999,130.8869325259999,0.0,208.0,0.06136,0.0,0.0,shrt_nclose,1.013015694023435
756275,1613964756245,0.0,-0.010524492000000002,130.8764080339999,130.86749803399988,0.4020775080129752,891.0,0.05906,891.0,0.05906,long_ientry,1.012982262089305
760077,1613979155443,0.98901,-0.010722294000000002,131.8546957399999,131.8546957399999,0.0,-891.0,0.06017,0.0,0.0,long_nclose,1.0132408342212105
761168,1613981255901,0.0,-0.002553264,131.8521424759999,131.8501024759999,0.09682300006860912,-204.0,0.06258,-204.0,0.06258,shrt_ientry,1.0132237622619382
763571,1613983456249,0.26927999999999896,-0.0024994080000000003,132.1189230679999,132.1189230679999,0.0,204.0,0.06126,0.0,0.0,shrt_nclose,1.013305612270384
764105,1613983752473,0.0,-0.002489256,132.1164338119999,132.1144538119999,0.0942069025092738,-198.0,0.06286,-198.0,0.06286,shrt_ientry,1.013301807023265
770230,1613987813167,0.33264000000000016,-0.0024227280000000003,132.4466510839999,132.4466510839999,0.0,198.0,0.06118,0.0,0.0,shrt_nclose,1.0133924905322689
770511,1613987927631,0.0,-0.010531016,132.43612006799992,132.42735006799992,0.3975885126577554,877.0,0.06004,877.0,0.06004,long_ientry,1.0133846535632554
770665,1613987949479,0.9646999999999972,-0.010723956,133.39009611199992,133.39009611199992,0.0,-877.0,0.06114,0.0,0.0,long_nclose,1.0137320479303213
771905,1613988676770,0.0,-0.010635544,133.37946056799993,133.37060056799993,0.3986949697767654,886.0,0.06002,886.0,0.06002,long_ientry,1.0137195293413357
772656,1613989069922,0.930300000000002,-0.010821604,134.29893896399992,134.29893896399992,0.0,-886.0,0.06107,0.0,0.0,long_nclose,1.0140492733554587
772848,1613989173953,0.0,-0.010729260000000001,134.2882097039999,134.2792597039999,0.3994862997894453,895.0,0.05994,895.0,0.05994,long_ientry,1.014041437603194
773192,1613989506769,0.9576500000000013,-0.010920790000000001,135.2349389139999,135.2349389139999,0.0,-895.0,0.06101,0.0,0.0,long_nclose,1.014379061863861
773334,1613989528943,0.0,-0.010819746,135.2241191679999,135.2060591679999,0.4000671650357637,903.0,0.05991,903.0,0.05991,long_ientry,1.0143686392632436
774047,1613990200279,0.9571800000000048,-0.011011182000000001,136.1702879859999,136.1702879859999,0.0,-903.0,0.06097,0.0,0.0,long_nclose,1.0147041912407782
775003,1613991219604,0.0,-0.01089998,136.1593880059999,136.1502880059999,0.40026545945989744,910.0,0.05989,910.0,0.05989,long_ientry,1.0146888909606586
775620,1613992123679,0.9555000000000021,-0.011091080000000001,137.1037969259999,137.1037969259999,0.0,-910.0,0.06094,0.0,0.0,long_nclose,1.015016092705866
775798,1613992486719,0.0,-0.010991240000000001,137.09280568599988,137.0836156859999,0.40086859208259834,919.0,0.0598,919.0,0.0598,long_ientry,1.0150060353499801
776416,1613993317222,0.9741399999999986,-0.011186068,138.05575961799988,138.05575961799988,0.0,-919.0,0.06086,0.0,0.0,long_nclose,1.0153377770249437
777975,1613995577425,0.0,-0.01108746,138.04467215799988,138.0353721579999,0.4015895661409438,930.0,0.05961,930.0,0.05961,long_ientry,1.0153116493463528
788881,1614003214576,0.0,-0.01352718,138.03114497799987,129.58266497799988,0.8916335513960711,1338.0,0.05055,2268.0,0.05426507936507936,long_rentry,1.0122402983647112
793193,1614006305705,3.367800000000006,-0.0252882,141.37365677799988,141.37365677799988,0.0,-2268.0,0.05575,0.0,0.0,long_nclose,1.0163595145903233
793323,1614006397323,0.0,-0.012198928,141.36145784999988,141.2651378499999,0.4314799870324063,1204.0,0.05066,1204.0,0.05066,long_ientry,1.0163221194429246
793384,1614006398622,1.7939600000000062,-0.012557720000000001,143.1428601299999,143.1428601299999,0.0,-1204.0,0.05215,0.0,0.0,long_nclose,1.016951236069771
793985,1614007132646,0.0,-0.01222691,143.13063321999988,143.0461432199999,0.4271241496293301,1207.0,0.05065,1207.0,0.05065,long_ientry,1.0169122336686771
794112,1614007193747,1.9915499999999984,-0.012625220000000001,145.10955799999988,145.10955799999988,0.0,-1207.0,0.0523,0.0,0.0,long_nclose,1.0175941424283599
800248,1614016719230,0.0,-0.012115166,145.09744283399988,145.0623128339999,0.4174837875626958,1171.0,0.05173,1171.0,0.05173,long_ientry,1.017487515279797
801628,1614018541002,1.6862400000000044,-0.012452414,146.77123041999988,146.77123041999988,0.0,-1171.0,0.05317,0.0,0.0,long_nclose,1.018025153476252
810534,1614044896169,0.0,-0.012064016,146.75916640399987,146.74760640399987,0.4110140543722521,1156.0,0.05218,1156.0,0.05218,long_ientry,1.0177629951597427
828752,1614068162413,0.0,-0.014688976,146.74447742799987,136.69351742799986,0.9115502153437544,1688.0,0.04351,2844.0,0.047034092827004215,long_rentry,1.0142746879357034
879226,1614130813123,2.1782400000000197,-0.027188640000000003,148.8955287879999,148.8955287879999,0.0,-2844.0,0.0478,0.0,0.0,long_nclose,1.0176299464124596
895829,1614179981535,0.0,-0.011773888000000001,148.8837548999999,148.8581148999999,0.39540539556878174,1282.0,0.04592,1282.0,0.04592,long_ientry,1.0171855969796115
896430,1614181030903,1.1281599999999985,-0.01199952,149.99991537999992,149.99991537999992,0.0,-1282.0,0.0468,0.0,0.0,long_nclose,1.0175093732582106
910571,1614198793043,0.0,-0.011863566,149.98805181399993,149.97548181399992,0.3954837020855501,1257.0,0.04719,1257.0,0.04719,long_ientry,1.017348269361511
913392,1614207945038,1.1438699999999926,-0.01209234,151.1198294739999,151.1198294739999,0.0,-1257.0,0.0481,0.0,0.0,long_nclose,1.0175966941425305
917876,1614228939686,0.0,-0.012052326000000002,151.1077771479999,151.0950071479999,0.398798997228169,1277.0,0.04719,1277.0,0.04719,long_ientry,1.0174093519866205
918202,1614231271216,1.1620699999999926,-0.01228474,152.2575624079999,152.2575624079999,0.0,-1277.0,0.0481,0.0,0.0,long_nclose,1.0177153350831478
920169,1614244123850,0.0,-0.01215872,152.2454036879999,152.2325236879999,0.39931320438800083,1288.0,0.0472,1288.0,0.0472,long_ientry,1.0175980342220974
921311,1614250093172,1.1849600000000053,-0.012395712000000001,153.41796797599991,153.41796797599991,0.0,-1288.0,0.04812,0.0,0.0,long_nclose,1.0178740382816953
930433,1614290797752,0.0,-0.012217,153.40575097599992,153.38003097599992,0.3981923729153847,1286.0,0.0475,1286.0,0.0475,long_ientry,1.0175189453855789
930891,1614292122925,1.1573999999999975,-0.01244848,154.55070249599993,154.55070249599993,0.0,-1286.0,0.0484,0.0,0.0,long_nclose,1.017821919928008
931193,1614292975410,0.0,-0.012332705999999999,154.53836978999993,154.52537978999993,0.3990176037432886,1299.0,0.04747,1299.0,0.04747,long_ientry,1.0178079599561123
943275,1614330218790,0.0,-0.015320664000000003,154.52304912599993,144.73539912599995,0.8947975773326579,1917.0,0.03996,3216.0,0.042993423507462686,long_rentry,1.0148480176849315
948876,1614342410885,3.7517099999999957,-0.028403711999999998,158.24635541399994,158.24635541399994,0.0,-3216.0,0.04416,0.0,0.0,long_nclose,1.018360655273394
955814,1614370943238,0.0,-0.012949112,158.23340630199993,158.20306630199994,0.4091775656805896,1517.0,0.04268,1517.0,0.04268,long_ientry,1.0181103737105015
958983,1614385651045,1.6231899999999917,-0.013273749999999999,159.84332255199993,159.84332255199993,0.0,-1517.0,0.04375,0.0,0.0,long_nclose,1.0183976874193077
974333,1614467902318,0.0,-0.012738804,159.83058374799992,159.80172374799992,0.39850958750438176,1443.0,0.04414,1443.0,0.04414,long_ientry,1.0177255005170152
974767,1614469652949,1.255410000000004,-0.012989886000000003,161.07300386199992,161.07300386199992,0.0,-1443.0,0.04501,0.0,0.0,long_nclose,1.0180140100358333
975943,1614478317048,0.0,-0.01286838,161.06013548199994,161.03095548199994,0.39948991603320017,1459.0,0.0441,1459.0,0.0441,long_ientry,1.0179360879614276
981518,1614504299052,1.342279999999996,-0.013136836,162.38927864599992,162.38927864599992,0.0,-1459.0,0.04502,0.0,0.0,long_nclose,1.0180508025603454
984531,1614515076222,0.0,-0.013065312,162.3762133339999,162.36113333399993,0.40231606993831337,1508.0,0.04332,1508.0,0.04332,long_ientry,1.0179608815416126
990580,1614545900850,1.3873600000000064,-0.013342784000000002,163.7502305499999,163.7502305499999,0.0,-1508.0,0.04424,0.0,0.0,long_nclose,1.0180409065627776
1023194,1614703222822,0.0,-0.013041834,163.7371887159999,163.7227587159999,0.3982550971551398,1443.0,0.04519,1443.0,0.04519,long_ientry,1.016908481697291
1028895,1614731075623,1.2409799999999995,-0.013290030000000003,164.9648786859999,164.9648786859999,0.0,-1443.0,0.04605,0.0,0.0,long_nclose,1.0169821341811356
1034805,1614771310919,0.0,-0.003156028,164.9617226579999,164.9555026579999,0.0956594035618525,-311.0,0.05074,-311.0,0.05074,shrt_ientry,1.0167160996234759
1037272,1614772543041,0.0,-0.009241828000000002,164.9524808299999,164.3528008299999,0.3758008348106397,-878.0,0.05263,-1189.0,0.05213564339781329,shrt_rentry,1.0165849403651233
1043169,1614776955265,1.4810700000000063,-0.012101642000000001,166.4214491879999,166.4214491879999,0.0,1189.0,0.05089,0.0,0.0,shrt_nclose,1.0169770514937058
1053476,1614810573148,0.0,-0.0029786760000000004,166.4184705119999,166.41556051199993,0.08949355173244478,-291.0,0.05118,-291.0,0.05118,shrt_ientry,1.0167585293123114
1053809,1614811796382,0.3259200000000009,-0.002913492,166.7414770199999,166.7414770199999,0.0,291.0,0.05006,0.0,0.0,shrt_nclose,1.0168156118294065
1055638,1614820372345,0.0,-0.0029830720000000002,166.7384939479999,166.7297339479999,0.08945360874287131,-292.0,0.05108,-292.0,0.05108,shrt_ientry,1.016758567654059
1057779,1614829299712,0.3620799999999994,-0.002910656,167.09766329199988,167.09766329199988,0.0,292.0,0.04984,0.0,0.0,shrt_nclose,1.0167746141055933
1065568,1614868537244,0.0,-0.0031024600000000005,167.09456083199987,167.09151083199987,0.0928354574964075,-305.0,0.05086,-305.0,0.05086,shrt_ientry,1.0165281606413783
1066256,1614871201170,0.35075000000000156,-0.00303231,167.44227852199987,167.44227852199987,0.0,305.0,0.04971,0.0,0.0,shrt_nclose,1.0165797748928276
1069251,1614883247839,0.0,-0.013367736000000003,167.42891078599988,167.41502078599987,0.39920632396295175,1389.0,0.04812,1389.0,0.04812,long_ientry,1.0165004979828776
1081594,1614953080125,1.1806499999999953,-0.013603866,168.59595691999985,168.59595691999985,0.0,-1389.0,0.04897,0.0,0.0,long_nclose,1.016305418037274
1081982,1614953203504,0.0,-0.0034108800000000002,168.59254603999986,168.58914603999986,0.10115749717638,-340.0,0.05016,-340.0,0.05016,shrt_ientry,1.0163034199767487
1085817,1614960210009,0.3672000000000015,-0.00333744,168.95640859999986,168.95640859999986,0.0,340.0,0.04908,0.0,0.0,shrt_nclose,1.016330560537166
1086596,1614961739012,0.0,-0.013498342,168.94291025799987,168.92874025799986,0.39949418354952304,1417.0,0.04763,1417.0,0.04763,long_ientry,1.0163164290697817
1086897,1614962788575,1.1761100000000062,-0.013733564000000002,170.10528669399986,170.10528669399986,0.0,-1417.0,0.04846,0.0,0.0,long_nclose,1.01652794803932
1090477,1614984255990,0.0,-0.003206772,170.10207992199986,170.09573992199986,0.09426022308105998,-317.0,0.05058,-317.0,0.05058,shrt_ientry,1.0163994204577778
1093198,1615004323838,0.3803999999999999,-0.0031306920000000005,170.47934922999985,170.47934922999985,0.0,317.0,0.04938,0.0,0.0,shrt_nclose,1.0163522783744479
1093900,1615011409415,0.0,-0.0031172780000000007,170.47623195199986,170.47316195199986,0.09142852244873985,-307.0,0.05077,-307.0,0.05077,shrt_ientry,1.0163101553064033
1102124,1615037317715,0.43901000000000023,-0.003029476,170.91221247599987,170.91221247599987,0.0,307.0,0.04934,0.0,0.0,shrt_nclose,1.0162405336011047
1103238,1615041623655,0.0,-0.003145746,170.90906672999986,170.90300672999987,0.09202981621126081,-303.0,0.05191,-303.0,0.05191,shrt_ientry,1.0162144034688296
1107850,1615055409907,0.0,-0.0093612,170.89970552999986,170.30357552999988,0.36591479081877415,-870.0,0.0538,-1173.0,0.05331179028132992,shrt_rentry,1.0160298685849858
1110943,1615065326489,1.4214299999999984,-0.012222660000000002,172.30891286999986,172.30891286999986,0.0,1173.0,0.0521,0.0,0.0,shrt_nclose,1.016328758281048
1113777,1615080915409,0.0,-0.003187404,172.30572546599987,172.30275546599987,0.09249268970545477,-297.0,0.05366,-297.0,0.05366,shrt_ientry,1.016239748315733
1115468,1615094122721,0.36827999999999944,-0.003113748,172.67089171799987,172.67089171799987,0.0,297.0,0.05242,0.0,0.0,shrt_nclose,1.0162299170989997
1118391,1615109268682,0.0,-0.0032147280000000005,172.66767698999988,172.66470698999987,0.09309003445347164,-297.0,0.05412,-297.0,0.05412,shrt_ientry,1.0161447520004383
1121827,1615127013030,0.3861000000000008,-0.0031375080000000002,173.05063948199987,173.05063948199987,0.0,297.0,0.05282,0.0,0.0,shrt_nclose,1.0161134584975589
1122826,1615132642589,0.0,-0.003184704,173.04745477799986,173.04163477799986,0.09201822714138187,-291.0,0.05472,-291.0,0.05472,shrt_ientry,1.016081131699574
1123982,1615133264524,0.0,-0.009566018,173.03788875999987,172.51725875999986,0.3684372853648543,-847.0,0.05647,-1138.0,0.05602250439367311,shrt_rentry,1.0159880469328162
1129814,1615143748879,1.6757099999999963,-0.01241558,174.70118317999987,174.70118317999987,0.0,1138.0,0.05455,0.0,0.0,shrt_nclose,1.0163018568549282
1133676,1615167513127,0.0,-0.00330576,174.69787741999988,174.6949674199999,0.09461362807667255,-291.0,0.0568,-291.0,0.0568,shrt_ientry,1.0161708490124386
1134374,1615170561660,0.3666600000000012,-0.0032324280000000003,175.0613049919999,175.0613049919999,0.0,291.0,0.05554,0.0,0.0,shrt_nclose,1.0162154762682063
1144343,1615227147106,0.0,-0.003366986,175.0579380059999,175.0549280059999,0.09616776132381386,-301.0,0.05593,-301.0,0.05593,shrt_ientry,1.015912632074065
1145160,1615227691754,0.0,-0.009988944000000001,175.04794906199987,174.55164906199985,0.3814934728332489,-868.0,0.05754,-1169.0,0.0571254491017964,shrt_rentry,1.0158273309804333
1153045,1615273475047,1.654659999999988,-0.013024998,176.68958406399986,176.68958406399986,0.0,1169.0,0.05571,0.0,0.0,shrt_nclose,1.0159360359192389
