trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
180095,1612342895000.0,5.919119999999941,-0.053679472,1081.85546732,1081.85546732,0.0,6524.0,0.04114,0.0,0.042047283874923354,shrt_nclose_full,1.0384667257826377
180136,1612342936000.0,0.0,-0.012410999999999998,1081.84305632,1081.73805632,0.05736044580355901,-1500.0,0.04137,-1500.0,0.04137,shrt_ientry_full,1.0384037470538556
180349,1612343149000.0,0.8549999999999912,-0.012240000000000001,1082.68581632,1082.68581632,0.0,1500.0,0.0408,0.0,0.04137,shrt_nclose_full,1.0387932682720509
182683,1612345483000.0,0.0,-0.008316875999999999,1082.677499444,1082.667469444,0.038408833675175946,-1003.0,0.04146,-1003.0,0.04146,shrt_ientry_partial,1.0382799463442478
182916,1612345716000.0,0.0,-0.031547718,1082.645951726,1081.836441726,0.18410725101981024,-3753.0,0.04203,-4756.0,0.04190979184188394,shrt_rentry_full,1.037853765339145
192515,1612355315000.0,0.6297918418839421,-0.008256,1083.267487567884,1085.670545726,0.14531330439126802,1000.0,0.04128,-3756.0,0.04190979184188394,shrt_nclose_partial,1.0375789481746274
194544,1612357344000.0,2.478178158116069,-0.030987,1085.714678726,1085.714678726,0.0,3756.0,0.04125,0.0,0.04190979184188394,shrt_nclose_full,1.0371985455694266
210450,1612373250000.0,0.0,-0.013453986000000001,1085.70122474,1085.66924474,0.06195989142050528,-1599.0,0.04207,-1599.0,0.04207,shrt_ientry_full,1.0343215685839362
210595,1612373395000.0,1.1512800000000085,-0.013223730000000001,1086.8392810100001,1086.8392810100001,0.0,1599.0,0.04135,0.0,0.04207,shrt_nclose_full,1.0347547037690799
214857,1612377657000.0,0.0,-0.012727728,1086.826553282,1086.796133282,0.05855455022498665,-1521.0,0.04184,-1521.0,0.04184,shrt_ientry_full,1.0340371793172982
219284,1612382084000.0,0.8365500000000029,-0.012560418,1087.650542864,1087.650542864,0.0,1521.0,0.04129,0.0,0.04184,shrt_nclose_full,1.0336587044968937
221517,1612384317000.0,0.0,-0.012760448,1087.637782416,1087.531242416,0.058661294257610574,-1522.0,0.04192,-1522.0,0.04192,shrt_ientry_full,1.0332696101329182
223432,1612386232000.0,0.0,-0.0052387200000000005,1087.6325436959999,1086.1011236959998,0.08274471053815248,-612.0,0.0428,-2134.0,0.042172371134020614,shrt_rentry_partial,1.0324543190277136
224559,1612387359000.0,1.4775199999999844,-0.017703664,1089.0923600319998,1089.0923600319998,0.0,2134.0,0.04148,0.0,0.042172371134020614,shrt_nclose_full,1.0333817807961638
233146,1612395946000.0,0.0,-0.002133802,1089.0902262299999,1089.08769623,0.009796259063798505,-253.0,0.04217,-253.0,0.04217,shrt_ientry_partial,1.0321311174001906
234927,1612397727000.0,0.0,-0.0011985000000000001,1089.0890277299998,1088.9621977299998,0.01529857484169845,-141.0,0.0425,-394.0,0.04228809644670051,shrt_rentry_partial,1.031839954036509
234945,1612397745000.0,0.0,-0.020800956000000002,1089.0682267739999,1088.864196774,0.11079773244090824,-2442.0,0.04259,-2836.0,0.042548057122708045,shrt_rentry_full,1.0318033263926099
238354,1612401154000.0,0.0,-0.0689052,1088.9993215739999,1083.974051574,0.4271740861395837,-7800.0,0.04417,-10636.0,0.043737522564874017,shrt_rentry_full,1.0296600379392395
239330,1612402130000.0,3.352567694622055,-0.025572,1092.326317268622,1101.012439574,0.3057508704363172,3000.0,0.04262,-7636.0,0.043737522564874017,shrt_nclose_partial,1.0353503152059393
239332,1612402132000.0,3.4125676946220524,-0.02556,1095.713324963244,1101.079599574,0.18505493178843818,3000.0,0.0426,-4636.0,0.043737522564874017,shrt_nclose_partial,1.0353728133411038
239335,1612402135000.0,3.5025676946220594,-0.025542,1099.1903506578662,1101.116777574,0.06509753917809451,3000.0,0.04257,-1636.0,0.043737522564874017,shrt_nclose_partial,1.0353849824153605
239337,1612402137000.0,1.828266916133894,-0.013945264,1101.0046723100002,1101.0046723100002,0.0,1636.0,0.04262,0.0,0.043737522564874017,shrt_nclose_full,1.0353466264948221
239342,1612402142000.0,0.0,-0.00028940800000000006,1101.004382902,1101.0016629020001,0.0013142908624813353,-34.0,0.04256,-34.0,0.04256,shrt_ientry_partial,1.0353448536030159
239381,1612402181000.0,0.0,-0.01447869,1100.989904212,1100.846484212,0.0670673633949887,-1695.0,0.04271,-1729.0,0.04270705031810295,shrt_rentry_full,1.0352863237953636
242777,1612405577000.0,1.2570699999999948,-0.014516684000000002,1102.232457528,1102.232457528,0.0,1729.0,0.04198,0.0,0.04270705031810295,shrt_nclose_full,1.0352477030904292
243676,1612406476000.0,0.0,-0.012921132,1102.219536396,1102.1433863959999,0.05861414887568169,-1523.0,0.04242,-1523.0,0.04242,shrt_ientry_full,1.0350857463880168
245862,1612408662000.0,0.8376500000000029,-0.012753602,1103.044432794,1103.044432794,0.0,1523.0,0.04187,0.0,0.04242,shrt_nclose_full,1.03506563945528
254608,1612417408000.0,0.0,-0.01244772,1103.031985074,1102.666735074,0.05642501835141666,-1461.0,0.0426,-1461.0,0.0426,shrt_ientry_full,1.0337208116293275
262057,1612424857000.0,0.0,-0.040393512,1102.991591562,1101.569201562,0.23953596928680562,-4644.0,0.04349,-6105.0,0.043277012285012295,shrt_rentry_full,1.0324077467040245
263215,1612426015000.0,0.0,-0.145602168,1102.8459893939998,1075.4717093939998,0.8996877257043034,-15333.0,0.04748,-21438.0,0.04628309543800728,shrt_rentry_full,1.0241706590845752
265386,1612428186000.0,0.42141480548558685,-0.0019336600000000002,1103.2654705394855,1144.922355734,0.8902003293135462,218.0,0.04435,-21220.0,0.04628309543800728,shrt_nclose_partial,1.045045821058456
265392,1612428192000.0,20.63955974251335,-0.094195896,1123.8108343859988,1145.357579838,0.43646869245569564,10622.0,0.04434,-10598.0,0.04628309543800728,shrt_nclose_partial,1.0451740930205495
265394,1612428194000.0,20.27498545200115,-0.094046652,1143.9917731859998,1143.9917731859998,0.0,10598.0,0.04437,0.0,0.04628309543800728,shrt_nclose_full,1.044767831054837
265396,1612428196000.0,0.0,-0.00235144,1143.9894217459998,1143.968141746,0.010277367759271515,-266.0,0.0442,-266.0,0.0442,shrt_ientry_partial,1.0447604602281226
265399,1612428199000.0,0.0,-0.00235144,1143.9870703059999,1143.949830306,0.020554777768345096,-266.0,0.0442,-532.0,0.0442,shrt_rentry_partial,1.044754498811655
265405,1612428205000.0,0.0,-0.012055738000000002,1143.9750145679998,1143.8892745679998,0.07324730779338119,-1361.0,0.04429,-1893.0,0.044264706814580036,shrt_rentry_partial,1.0447354605095394
266230,1612429030000.0,2.337300000000011,-0.016291158,1146.2960234099999,1146.2960234099999,0.0,1893.0,0.04303,0.0,0.044264706814580036,shrt_nclose_full,1.045306546084184
266234,1612429034000.0,0.0,-0.013333099999999999,1146.28269031,1146.12769031,0.05815799240758929,-1550.0,0.04301,-1550.0,0.04301,shrt_ientry_full,1.0452560320065052
266389,1612429189000.0,1.0230000000000012,-0.0131285,1147.2925618099998,1147.2925618099998,0.0,1550.0,0.04235,0.0,0.04301,shrt_nclose_full,1.0455735459268498
267067,1612429867000.0,0.0,-0.04718035,1147.2453814599999,1146.73193146,0.2056244930790554,5705.0,0.04135,5705.0,0.04135,long_ientry_full,1.0452899582393087
269589,1612432389000.0,3.557120000000009,-0.026976944000000006,1150.775524516,1153.658584516,0.09087276169171431,-3176.0,0.04247,2529.0,0.04135,long_nclose_partial,1.0468754642329856
269612,1612432412000.0,2.8324800000000074,-0.021481326000000002,1153.58652319,1153.58652319,0.0,-2529.0,0.04247,0.0,0.04135,long_nclose_full,1.0468504174143696
269835,1612432635000.0,0.0,-0.007891127999999999,1153.578632062,1153.505192062,0.03420281799904163,-918.0,0.04298,-918.0,0.04298,shrt_ientry_partial,1.0467871743660027
270205,1612433005000.0,0.0,-0.03102896,1153.547603102,1152.952023102,0.16869736409377536,-3560.0,0.04358,-4478.0,0.04345699866011612,shrt_rentry_full,1.0465611017402212
271834,1612434634000.0,3.3450599999999864,-0.038251076,1156.854412026,1156.854412026,0.0,4478.0,0.04271,0.0,0.04345699866011612,shrt_nclose_full,1.0474000006224102
274618,1612437418000.0,0.0,-0.009986130000000001,1156.844425896,1156.8213258960002,0.04316107583898127,-1155.0,0.04323,-1155.0,0.04323,shrt_ientry_partial,1.0468989551468808
274847,1612437647000.0,0.0,-0.03598044,1156.808445456,1155.7719454560001,0.19867839909260226,-4098.0,0.0439,-5253.0,0.04375268418046831,shrt_rentry_full,1.046560362073826
277199,1612439999000.0,5.267099999999999,-0.044913150000000006,1162.0306323060001,1162.0306323060001,0.0,5253.0,0.04275,0.0,0.04375268418046831,shrt_nclose_full,1.047918794884908
280287,1612443087000.0,0.0,-0.001027208,1162.029605098,1162.023655098,0.004419887391394688,-119.0,0.04316,-119.0,0.04316,shrt_ientry_partial,1.0473766092509502
280516,1612443316000.0,0.0,-0.001180752,1162.028424346,1161.988474346,0.009500456072073536,-136.0,0.04341,-255.0,0.04329333333333333,shrt_rentry_partial,1.0473272654784698
280758,1612443558000.0,0.0,-0.019240511999999998,1162.0091838340002,1161.5691838340001,0.0922904581925578,-2208.0,0.04357,-2463.0,0.04354135606983353,shrt_rentry_full,1.047169212787204
286700,1612449500000.0,1.5796599999999856,-0.021132540000000002,1163.5677112940002,1163.5677112940002,0.0,2463.0,0.0429,0.0,0.04354135606983353,shrt_nclose_full,1.046711498822297
289227,1612452027000.0,0.0,-0.047930016,1163.5197812780002,1162.7167412780002,0.20596992320729637,5736.0,0.04178,5736.0,0.04178,long_ientry_full,1.0460654274244239
296401,1612459201000.0,2.8454800000000033,-0.021066364,1166.3441949140001,1170.1853049140002,0.1176014255466961,-2453.0,0.04294,3283.0,0.04178,long_nclose_partial,1.046877877062473
296421,1612459221000.0,3.775450000000017,-0.028187838,1170.091457076,1170.091457076,0.0,-3283.0,0.04293,0.0,0.04178,long_nclose_full,1.0468501684643412
299486,1612462286000.0,0.0,-0.001024476,1170.0904326,1170.0821726,0.004377764194360442,-118.0,0.04341,-118.0,0.04341,shrt_ientry_partial,1.0463573537221584
301233,1612464033000.0,0.07079999999999957,-0.001010316,1170.160222284,1170.160222284,0.0,118.0,0.04281,0.0,0.04341,shrt_nclose_full,1.0461024164805646
301526,1612464326000.0,0.0,-0.0011832,1170.159039084,1170.157679084,0.005055723027727104,-136.0,0.0435,-136.0,0.0435,shrt_ientry_partial,1.046055950065808
302039,1612464839000.0,0.08295999999999992,-0.001166608,1170.240832476,1170.240832476,0.0,136.0,0.04289,0.0,0.0435,shrt_nclose_full,1.0459972164574833
313568,1612476368000.0,0.0,-0.013519100000000001,1170.227313376,1170.118813376,0.05776270919962814,-1550.0,0.04361,-1550.0,0.04361,shrt_ientry_full,1.044239144335556
314478,1612477278000.0,1.0385000000000062,-0.013311400000000001,1171.252501976,1171.252501976,0.0,1550.0,0.04294,0.0,0.04361,shrt_nclose_full,1.0443861784200497
316843,1612479643000.0,0.0,-0.013676096000000002,1171.2388258800001,1171.1917858800002,0.05838303725000145,-1568.0,0.04361,-1568.0,0.04361,shrt_ientry_full,1.0440329179322936
322428,1612485228000.0,0.017280000000000184,-0.000275648,1171.255830232,1172.177430232,0.057190716384081304,32.0,0.04307,-1536.0,0.04361,shrt_nclose_partial,1.0434891283031962
329076,1612491876000.0,0.7372800000000019,-0.013249536000000001,1171.979860696,1171.979860696,0.0,1536.0,0.04313,0.0,0.04361,shrt_nclose_full,1.0425459719645627
347833,1612510633000.0,0.0,-0.013350451999999999,1171.9665102440001,1171.9362302440002,0.05695748079533634,-1514.0,0.04409,-1514.0,0.04409,shrt_ientry_full,1.0401965490224543
348327,1612511127000.0,0.0,-0.043956,1171.9225542440001,1170.480834244,0.24449760691297567,-4884.0,0.045,-6398.0,0.04478466083150984,shrt_rentry_full,1.0398178614019238
356610,1612519410000.0,5.020259999999954,-0.0563024,1176.886511844,1176.886511844,0.0,6398.0,0.044,0.0,0.04478466083150984,shrt_nclose_full,1.0402498943054028
357342,1612520142000.0,0.0,-0.013771548000000002,1176.872740296,1176.732880296,0.05850907888535282,-1554.0,0.04431,-1554.0,0.04431,shrt_ientry_full,1.0401329778449475
362439,1612525239000.0,0.0,-0.044299750000000006,1176.8284405460001,1175.238700546,0.24672796815250866,-4895.0,0.04525,-6449.0,0.045023490463637766,shrt_rentry_full,1.0392427478303425
372880,1612535680000.0,0.17406610637307904,-0.0022253660000000003,1177.0002812863731,1181.36051518,0.2370905073944757,251.0,0.04433,-6198.0,0.045023490463637766,shrt_nclose_partial,1.0393737229738802
374652,1612537452000.0,5.785773893626893,-0.054653964,1182.731401216,1182.731401216,0.0,6198.0,0.04409,0.0,0.045023490463637766,shrt_nclose_full,1.0394618678807488
377419,1612540219000.0,0.0,-0.001023948,1182.730377268,1182.729237268,0.004328746516028561,-114.0,0.04491,-114.0,0.04491,shrt_ientry_partial,1.0391665300344783
378018,1612540818000.0,0.0,-0.010420620000000002,1182.7199566479999,1182.6799166479998,0.04838240842927673,-1154.0,0.04515,-1268.0,0.045128422712933755,shrt_rentry_partial,1.0390933656232015
378487,1612541287000.0,0.0,-0.040555469999999996,1182.6794011779998,1180.7286811779998,0.21983995809940424,-4413.0,0.04595,-5681.0,0.045766623833832065,shrt_rentry_full,1.038652413907272
388769,1612551569000.0,4.355189999999972,-0.051129,1186.9834621779999,1186.9834621779999,0.0,5681.0,0.045,0.0,0.045766623833832065,shrt_nclose_full,1.038830229035245
389790,1612552590000.0,0.0,-0.013946738,1186.96951544,1186.80044544,0.05874935210459073,-1537.0,0.04537,-1537.0,0.04537,shrt_ientry_full,1.03869107194822
395340,1612558140000.0,0.0,-0.024078264,1186.9454371759998,1185.1237471759998,0.16018007571801154,-2598.0,0.04634,-4135.0,0.04597944619105199,shrt_rentry_partial,1.037816966153706
412245,1612575045000.0,2.1479099999999645,-0.037595420000000004,1189.0557517559998,1189.0557517559998,0.0,4135.0,0.04546,0.0,0.04597944619105199,shrt_nclose_full,1.036958055394977
412629,1612575429000.0,0.0,-0.04867206000000001,1189.007079696,1188.678879696,0.20467523209552405,5470.0,0.04449,5470.0,0.04449,long_ientry_full,1.0368542092061719
548443,1612711243000.0,0.0,-0.051865890000000005,1188.9552138059998,1166.1904438059998,0.4227995673536137,6427.0,0.04035,11897.0,0.04225348827435488,long_rentry_full,1.0245157881208262
610826,1612773626000.0,0.0,-0.01393524,1188.941278566,1198.660888566,0.05860356710302591,-1620.0,0.04301,-1620.0,0.04301,shrt_ientry_full,1.0259623513381337
610862,1612773662000.0,16.138420000000053,-0.10376563400000001,1204.975932932,1203.955332932,0.0,-11897.0,0.04361,0.0,0.04225348827435488,long_nclose_full,1.026600541524282
610959,1612773759000.0,0.0,-0.04526506600000001,1204.930667866,1203.198517866,0.2456585577029385,-5159.0,0.04387,-6779.0,0.0436644829620888,shrt_rentry_full,1.0265049778749091
624350,1612787150000.0,0.0,-0.158953392,1204.771714474,1173.2499144739998,0.9053735881209879,-16568.0,0.04797,-23347.0,0.04671985651261403,shrt_rentry_full,1.0223569029105466
627504,1612790304000.0,24.918332424722482,-0.14333319000000003,1229.5467137087223,1241.6535212839997,0.28399425876388334,15873.0,0.04515,-7474.0,0.04671985651261403,shrt_nclose_partial,1.0302503358980468
627509,1612790309000.0,12.106807575277264,-0.06741548,1241.5861058039995,1241.5861058039995,0.0,7474.0,0.0451,0.0,0.04671985651261403,shrt_nclose_full,1.030242389212654
627534,1612790334000.0,0.0,-0.016962858,1241.5691429459996,1241.5503329459996,0.06831217615376003,-1881.0,0.04509,-1881.0,0.04509,shrt_ientry_full,1.0302370794318478
629048,1612791848000.0,0.0,-0.01199034,1241.5571526059996,1239.9264426059997,0.1166003431224568,-1305.0,0.04594,-3186.0,0.04543816384180791,shrt_rentry_partial,1.0299780465751065
630658,1612793458000.0,0.0,-0.084277212,1241.4728753939996,1235.1586853939996,0.45603255715137825,-8922.0,0.04723,-12108.0,0.04675851090188305,shrt_rentry_full,1.029356938831027
666943,1612829743000.0,7.24676999999998,-0.11178105599999999,1248.6078643379997,1248.6078643379997,0.0,12108.0,0.04616,0.0,0.04675851090188305,shrt_nclose_full,1.0291807165489593
668706,1612831506000.0,0.0,-0.01468909,1248.5931752479996,1248.5618752479995,0.058822562429441456,-1565.0,0.04693,-1565.0,0.04693,shrt_ientry_full,1.02909777723898
675703,1612838503000.0,0.0,-0.00023970000000000003,1248.5929355479996,1246.9963855479996,0.0597824542129411,-25.0,0.04794,-1590.0,0.04694588050314465,shrt_rentry_partial,1.0286271390565709
675712,1612838512000.0,0.0,-0.047806902,1248.5451286459995,1245.9308286459996,0.25123517989307487,-4983.0,0.04797,-6573.0,0.047722266849231705,shrt_rentry_full,1.0285143220855624
682102,1612844902000.0,3.25146314924692,-0.038520144,1251.7580716512464,1253.7635585019996,0.09412863357479573,4104.0,0.04693,-2469.0,0.047722266849231705,shrt_nclose_partial,1.0290600243187882
682112,1612844912000.0,2.005486850753079,-0.023164158,1253.7403943439995,1253.7403943439995,0.0,2469.0,0.04691,0.0,0.047722266849231705,shrt_nclose_full,1.0290571838999634
693415,1612856215000.0,0.0,-0.01476984,1253.7256245039994,1253.6477245039994,0.05890379725565258,-1558.0,0.0474,-1558.0,0.0474,shrt_ientry_full,1.0285673608590844
694173,1612856973000.0,0.45631999999999673,-0.006886016000000001,1254.1750584879994,1254.6929184879993,0.031066476514827628,736.0,0.04678,-822.0,0.0474,shrt_nclose_partial,1.0286424170597972
694497,1612857297000.0,0.2739199999999977,-0.004002656,1254.4449758319995,1254.7247158319994,0.014887540194908568,428.0,0.04676,-394.0,0.0474,shrt_nclose_partial,1.0286321082176029
694533,1612857333000.0,0.2560999999999991,-0.0036839,1254.6973919319994,1254.6973919319994,0.0,394.0,0.04675,0.0,0.0474,shrt_nclose_full,1.028627816447022
695231,1612858031000.0,0.0,-0.014545104000000001,1254.6828468279994,1254.6675168279994,0.057963269509788494,-1533.0,0.04744,-1533.0,0.04744,shrt_ientry_full,1.0285956237601406
698763,1612861563000.0,0.0,-0.03165091,1254.6511959179993,1252.9282659179994,0.1840990314690588,-3265.0,0.04847,-4798.0,0.04814090662776157,shrt_rentry_partial,1.028272660222766
709027,1612871827000.0,0.0,-0.09589563200000001,1254.5553002859992,1238.8728302859993,0.5663028404073044,-9332.0,0.05138,-14130.0,0.05028012951167729,shrt_rentry_partial,1.0264456788812446
796271,1612959071000.0,-4.506039539278108,-0.038983378,1250.010277368721,1238.0137369079994,0.41603448303959634,3787.0,0.05147,-10343.0,0.05028012951167729,shrt_sclose_full,1.0234373163174288
796278,1612959078000.0,-0.1475439405520162,-0.0012764560000000002,1249.861456972169,1239.2350204519992,0.41109567833586813,124.0,0.05147,-10219.0,0.05028012951167729,shrt_sclose_full,1.0235466069321582
796287,1612959087000.0,-0.004759481953290845,-4.1176e-05,1249.8566563142158,1237.8042792759993,0.41093634247338906,4.0,0.05147,-10215.0,0.05028012951167729,shrt_sclose_full,1.023418050694107
796297,1612959097000.0,-0.0011898704883227113,-1.0294e-05,1249.8554561497274,1239.1320789819993,0.410896508316518,1.0,0.05147,-10214.0,0.05028012951167729,shrt_sclose_full,1.023536812847435
796372,1612959172000.0,0.0,-0.050920181999999994,1249.8045359677274,1243.475298799999,0.20371258278628485,5001.0,0.05091,5001.0,0.05091,long_ientry_full,1.0239231829719837
796384,1612959184000.0,-4.594977167728127,-0.103631244,1245.1059275559992,1244.1057275559992,0.0,10214.0,0.05073,0.0,0.05028012951167729,shrt_nclose_full,1.0239791247987295
797995,1612960795000.0,0.0,-0.052459295999999996,1245.0534682599991,1219.591168259999,0.41516079684704643,5722.0,0.04584,10723.0,0.048204550032640126,long_rentry_full,1.0217262137299772
818729,1612981529000.0,1.915710514781301,-0.010785684,1246.9583930907804,1264.370152575999,0.37281490953558793,-1079.0,0.04998,9644.0,0.048204550032640126,long_nclose_partial,1.0250634049877227
818871,1612981671000.0,13.679608606733153,-0.07458962400000001,1260.5634120735135,1264.694432951999,0.08378489182688986,-7453.0,0.05004,2191.0,0.048204550032640126,long_nclose_partial,1.0250867407428899
818949,1612981749000.0,3.890010878485478,-0.021901235999999998,1264.431521715999,1264.431521715999,0.0,-2191.0,0.04998,0.0,0.048204550032640126,long_nclose_full,1.0250618373071962
819065,1612981865000.0,0.0,-0.030225894,1264.401295821999,1264.370905821999,0.11952650673435868,3039.0,0.04973,3039.0,0.04973,long_ientry_partial,1.0250530600686785
822751,1612985551000.0,0.0,-0.01483776,1264.3864580619988,1269.938198061999,0.05867573124257724,-1440.0,0.05152,-1440.0,0.05152,shrt_ientry_full,1.025412429478491
822751,1612985551000.0,5.43981,-0.03131385600000001,1269.794954205999,1269.694154205999,0.0,-3039.0,0.05152,0.0,0.04973,long_nclose_full,1.025391734425487
824168,1612986968000.0,0.0,-0.04748128,1269.7474729259989,1267.6586729259989,0.24539934644009317,-4510.0,0.05264,-5950.0,0.05236894117647059,shrt_rentry_full,1.025175085179946
826478,1612989278000.0,5.8842,-0.06114220000000001,1275.5705307259989,1275.5705307259989,0.0,5950.0,0.05138,0.0,0.05236894117647059,shrt_nclose_full,1.0257708298840593
826504,1612989304000.0,0.0,-0.013807512000000001,1275.5567232139988,1275.5300832139988,0.05412347310282464,-1332.0,0.05183,-1332.0,0.05183,shrt_ientry_full,1.0257666085719608
827975,1612990775000.0,1.0656000000000028,-0.013594392,1276.6087288219987,1276.6087288219987,0.0,1332.0,0.05103,0.0,0.05183,shrt_nclose_full,1.025810726561852
840056,1613002856000.0,0.0,-0.014941300000000001,1276.5937875219988,1276.261437521999,0.05852018138441131,-1445.0,0.0517,-1445.0,0.0517,shrt_ientry_full,1.0254061622278572
841532,1613004332000.0,1.0404000000000078,-0.01473322,1277.6194543019988,1277.6194543019988,0.0,1445.0,0.05098,0.0,0.0517,shrt_nclose_full,1.0254730048446214
845025,1613007825000.0,0.0,-0.014955750000000002,1277.6044985519989,1277.4888985519988,0.05853043730258632,-1445.0,0.05175,-1445.0,0.05175,shrt_ientry_full,1.0253556715289367
845625,1613008425000.0,0.0,-0.048105536000000004,1277.5563930159988,1275.9213730159988,0.2468043146460553,-4552.0,0.05284,-5997.0,0.05257736034684009,shrt_rentry_full,1.0252088374326904
