trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1524708,1605713508000.0,8.770974597111035e-05,-1.1322335571381665e-06,0.12140936674075502,0.12052001984358318,0.0,-1.0,17664.2,0.0,17394.7,long_nclose_full,1.0002450640636535
1585292,1605774092000.0,0.0,-1.1389067633978144e-06,0.12140822783399162,0.1206261350810071,0.04690401893334224,1.0,17560.7,1.0,17560.7,long_ientry_full,1.0002836757972018
1595386,1605784186000.0,6.203202866975383e-05,-1.1265003576638638e-06,0.12146913336230371,0.12049648955408748,0.0,-1.0,17754.1,0.0,17560.7,long_nclose_full,1.0002236291991142
1731568,1605920368000.0,0.0,-1.058458672481133e-06,0.12146807490363122,0.11953266164355401,0.19018075546916768,-1.0,18895.4,-4.0,17315.35,shrt_rentry_full,0.999805316499681
1820380,1606009180000.0,0.0,-1.0842223956978054e-06,0.12146699068123552,0.12005213547608042,0.04463033082556224,1.0,18446.4,1.0,18446.4,long_ientry_full,1.0000206164524306
1855806,1606044606000.0,0.0,-1.111617514645561e-06,0.12146587906372087,0.12046347590985507,0.0903750974349949,1.0,17991.8,2.0,18219.1,long_rentry_full,1.0001794852310197
1873291,1606062091000.0,0.00011548161821956095,-2.172401807438304e-06,0.12157918828013299,0.12019924897280725,0.0,-2.0,18412.8,0.0,18219.1,long_nclose_full,1.000076520826622
1902415,1606091215000.0,0.0,-1.0908694229300755e-06,0.12157809741071006,0.12030611693752462,0.0448629089516406,1.0,18334.0,1.0,18334.0,long_ientry_full,1.0001157141238448
1916575,1606105375000.0,5.501231269797692e-05,-1.07986696039048e-06,0.12163202985644765,0.12011775590378493,0.0,-1.0,18520.8,0.0,18334.0,long_nclose_full,1.000044216663614
1955991,1606144791000.0,0.0,-1.0895204475749997e-06,0.12163094033600008,0.12032090419461938,0.04478796450003789,1.0,18356.7,1.0,18356.7,long_ientry_full,1.000117974081604
1992258,1606181058000.0,5.327706795375562e-05,-1.0788650339842487e-06,0.12168313853891985,0.12015722131964553,0.0,-1.0,18538.0,0.0,18356.7,long_nclose_full,1.0000567840465677
2009187,1606197987000.0,0.0,-1.0950563680265441e-06,0.12168204348255182,0.12048578885087788,0.044996629604743855,1.0,18263.9,1.0,18263.9,long_ientry_full,1.000173748002873
2012636,1606201436000.0,6.150703150966001e-05,-1.0827549617246121e-06,0.12174246775909976,0.12029327743763242,0.0,-1.0,18471.4,0.0,18263.9,long_nclose_full,1.0001047945034676
2091495,1606280295000.0,0.0,-1.0681421269914177e-06,0.12174139961697276,0.12000583380817907,0.04386930536169476,1.0,18724.1,1.0,18724.1,long_ientry_full,1.0000020082496062
2096306,1606285106000.0,6.60873749234359e-05,-1.0549246520067304e-06,0.12180643206724419,0.11980169809701188,0.0,-1.0,18958.7,0.0,18724.1,long_nclose_full,0.9999318369545943
2137003,1606325803000.0,0.0,-1.0607772314775036e-06,0.12180537129001272,0.11992011006307748,0.043543943105425295,1.0,18854.1,1.0,18854.1,long_ientry_full,0.9999730748456349
2138711,1606327511000.0,6.705025364056217e-05,-1.0473671807493913e-06,0.12187137417647254,0.11971771784367566,0.0,-1.0,19095.5,0.0,18854.1,long_nclose_full,0.9999048619013401
2147656,1606336456000.0,0.0,-1.0600463240243602e-06,0.12187031413014851,0.11997110889255239,0.04349075209949441,1.0,18867.1,1.0,18867.1,long_ientry_full,0.9999903131595147
2170149,1606358949000.0,0.0,-1.0869978749191545e-06,0.12186922713227359,0.12037314490628812,0.08807415663256107,1.0,18399.3,2.0,18633.199999999997,long_rentry_full,1.0001236155049766
2172654,1606361454000.0,0.0,-1.1170001843050304e-06,0.12186811013208929,0.12066970498632622,0.13385593788707462,1.0,17905.1,3.0,18390.499999999996,long_rentry_full,1.000221342319129
2172723,1606361523000.0,-0.0002399590105239672,-4.572186248006814e-06,0.1216235789353173,0.12077937423338464,0.0,4.0,17497.1,0.0,17315.35,shrt_nclose_full,1.0002574681769327
2172740,1606361540000.0,0.0,-2.3123258529591992e-06,0.12162126660946435,0.12050744100055011,0.22898421785286127,2.0,17298.6,5.0,17953.739999999998,long_rentry_full,1.0001678147375386
2190752,1606379552000.0,0.0,-4.86623924865266e-06,0.12161640037021569,0.1184342211063787,0.42823737271588963,4.0,16439.8,9.0,17280.877777777776,long_rentry_full,0.9994821474286921
2249544,1606438344000.0,0.0002591611115294507,-1.0364305332435094e-05,0.12186519717641271,0.12186519717641271,0.0,-9.0,17367.3,0.0,17280.877777777776,long_nclose_full,1.0005925675522143
2254472,1606443272000.0,0.0,-1.1616965416293955e-06,0.12186403547987108,0.12186356310285879,0.047663633370375255,1.0,17216.2,1.0,17216.2,long_ientry_full,1.0005907577031015
2282275,1606471075000.0,0.0,-1.2030871215539072e-06,0.12186283239274953,0.12165160584288018,0.09699672826591527,1.0,16623.9,2.0,16920.050000000003,long_rentry_full,1.0005176206912163
2319705,1606508505000.0,8.375784861902982e-05,-2.3473076381390548e-06,0.12194424293373042,0.12194424293373042,0.0,-2.0,17040.8,0.0,16920.050000000003,long_nclose_full,1.000598805197513
2351656,1606540456000.0,0.0,-1.1835650161852517e-06,0.12194305936871423,0.12194186842686412,0.04852941292076963,1.0,16898.1,1.0,16898.1,long_ientry_full,1.0005899512364824
2369976,1606558776000.0,5.962858529940182e-05,-1.1716392991253713e-06,0.12200151631471451,0.12200151631471451,0.0,-1.0,17070.1,0.0,16898.1,long_nclose_full,1.0006032282842927
2383550,1606572350000.0,0.0,-1.1507281232199676e-06,0.12200036558659129,0.12200033248240141,0.04716084733382311,-1.0,17380.3,-1.0,17380.3,shrt_ientry_full,1.0005994400027927
2512258,1606701058000.0,0.0,-1.0809700625341182e-06,0.12199928461652876,0.12166046202776289,0.09137421201245212,-1.0,18501.9,-2.0,17941.1,shrt_rentry_full,1.0004727290742068
2590229,1606779029000.0,0.0,-1.0164254350300864e-06,0.12199826819109373,0.12104518916415263,0.13278053780972868,-1.0,19676.8,-3.0,18519.666666666664,shrt_rentry_full,1.0002893127310066
2636790,1606825590000.0,0.0,-1.0539906721825513e-06,0.12199721420042155,0.12161780793662205,0.04319732540986618,1.0,18975.5,1.0,18975.5,long_ientry_full,1.000438902441072
2637065,1606825865000.0,0.0,-1.0839403399236905e-06,0.12199613026008162,0.1219061565393333,0.08760570729450727,1.0,18451.2,2.0,18713.35,long_rentry_full,1.0005164825617558
2637068,1606825868000.0,6.56628612253554e-05,-3.25293170469886e-06,0.12205854018960227,0.12190228630235721,0.0,3.0,18444.9,0.0,18519.666666666664,shrt_nclose_full,1.0005154412508108
2644353,1606833153000.0,0.00018114836919253663,-2.101281781886951e-06,0.12223758727701292,0.12223758727701292,0.0,-2.0,19036.0,0.0,18713.35,long_nclose_full,1.0006038181975017
2646360,1606835160000.0,0.0,-1.027326895418122e-06,0.12223655995011751,0.12223611144404853,0.04202207980318471,-1.0,19468.0,-1.0,19468.0,shrt_ientry_full,1.0006029657009654
2650923,1606839723000.0,0.0,-1.0546743165710428e-06,0.12223550527580093,0.12237224238156554,0.04314107894393584,1.0,18963.2,1.0,18963.2,long_ientry_full,1.0006382270775134
2653628,1606842428000.0,0.0001395750939535519,-1.0552419142088325e-06,0.12237402512784028,0.12237063031314391,0.0,1.0,18953.0,0.0,19468.0,shrt_nclose_full,1.0006371470933593
2669305,1606858105000.0,5.615267356699909e-05,-1.043443781857643e-06,0.12242913435762542,0.12242913435762542,0.0,-1.0,19167.3,0.0,18963.2,long_nclose_full,1.0006488848950346
2674193,1606862993000.0,0.0,-1.0591705635316983e-06,0.12242807518706189,0.1224268969906038,0.04325684945684871,1.0,18882.7,1.0,18882.7,long_ientry_full,1.000647107628012
2694079,1606882879000.0,0.0,-1.083623202540013e-06,0.12242699156385935,0.12230233495862597,0.0875017304487059,1.0,18456.6,2.0,18669.65,long_rentry_full,1.0006096628667684
2702037,1606890837000.0,0.00011531194788171604,-2.1194523335170196e-06,0.12254018405940754,0.12254018405940754,0.0,-2.0,18872.8,0.0,18669.65,long_nclose_full,1.0006700315682031
2707197,1606895997000.0,0.0,-1.0447846959937731e-06,0.12253913927471155,0.12253791154137927,0.042630652629750666,-1.0,19142.7,-1.0,19142.7,shrt_ientry_full,1.0006681617745
2724235,1606913035000.0,0.0,-1.0625637538252294e-06,0.12253807671095772,0.12262697200011499,0.04335647263060934,1.0,18822.4,1.0,18822.4,long_ientry_full,1.0006870394148772
2725417,1606914217000.0,6.253787909853012e-05,-1.0500561780055235e-06,0.12259956453387824,0.12262484711149317,0.0,-1.0,19046.6,0.0,18822.4,long_nclose_full,1.0006861916380987
2732502,1606921302000.0,0.0,-1.0619036747176664e-06,0.12259850263020353,0.12268409752382299,0.043308182887058136,1.0,18834.1,1.0,18834.1,long_ientry_full,1.0006996966976611
2732609,1606921409000.0,0.00011080399547805223,-1.0669454950893834e-06,0.12270823968018649,0.12268257519038217,0.0,1.0,18745.1,0.0,19142.7,shrt_nclose_full,1.000699276677747
2743399,1606932199000.0,5.741753325219775e-05,-1.0504201680672271e-06,0.12276460679327061,0.12276460679327061,0.0,-1.0,19040.0,0.0,18834.1,long_nclose_full,1.0007175915472497
2794692,1606983492000.0,0.0,-1.0332232950524102e-06,0.12276357356997557,0.12275518026939529,0.04208183523036132,-1.0,19356.9,-1.0,19356.9,shrt_ientry_full,1.000702040796405
2887885,1607076685000.0,0.0,-1.0458172538930548e-06,0.12276252775272167,0.1228254975469249,0.04259513358993493,1.0,19123.8,1.0,19123.8,long_ientry_full,1.0006965227341094
2888163,1607076963000.0,9.934159326262067e-05,-1.0530916137049344e-06,0.12286081625437059,0.12282108758569175,0.0,1.0,18991.7,0.0,19356.9,shrt_nclose_full,1.0006953808161465
2933850,1607122650000.0,0.0,-1.0729728859751714e-06,0.12285974328148462,0.12272118866633956,0.08621384194283196,1.0,18639.8,2.0,18881.8,long_rentry_full,1.00066056931138
2967463,1607156263000.0,9.412901279649366e-05,-2.0996162951220665e-06,0.12295177267798599,0.12295177267798599,0.0,-2.0,19051.1,0.0,18881.8,long_nclose_full,1.0007077767282326
3073645,1607262445000.0,0.0,-1.0584474692521012e-06,0.12295071423051673,0.1229502940805218,0.04304356733006238,1.0,18895.6,1.0,18895.6,long_ientry_full,1.000682979275254
3076356,1607265156000.0,6.252210425543317e-05,-1.0459430484010145e-06,0.12301219039172377,0.12301219039172377,0.0,-1.0,19121.5,0.0,18895.6,long_nclose_full,1.0006965221842214
3107712,1607296512000.0,0.0,-1.0292036536729705e-06,0.1230111611880701,0.12300830277425669,0.041833750845560874,-1.0,19432.5,-1.0,19432.5,shrt_ientry_full,1.0006886127816
3176332,1607365132000.0,0.0,-1.0513588813541502e-06,0.12301010982918874,0.12312088596759463,0.04273465338800454,1.0,19023.0,1.0,19023.0,long_ientry_full,1.0006986328419583
3176554,1607365354000.0,0.00012035488577135593,-1.0532746308272418e-06,0.12312941144032927,0.12311947211735719,0.0,1.0,18988.4,0.0,19432.5,shrt_nclose_full,1.0006982714384447
3195858,1607384658000.0,5.4259731877143305e-05,-1.0405069349787216e-06,0.12318263066527144,0.12318263066527144,0.0,-1.0,19221.4,0.0,19023.0,long_nclose_full,1.000707926925783
3231345,1607420145000.0,0.0,-1.0539517922450227e-06,0.1231815767134792,0.12318110457507059,0.04278041491125408,1.0,18976.2,1.0,18976.2,long_ientry_full,1.000699818182432
3279566,1607468366000.0,0.0,-1.0825439783491204e-06,0.12318049416950085,0.12302746918114646,0.08670663090586074,1.0,18475.0,2.0,18725.6,long_rentry_full,1.0006566239830927
3287721,1607476521000.0,0.0,-1.1088994727183007e-06,0.12317938527002813,0.12276043642895335,0.13167776597944209,1.0,18035.9,3.0,18495.699999999997,long_rentry_full,1.0005978567442562
3362816,1607551616000.0,7.967314500372753e-05,-3.228062624414914e-06,0.12325583035240743,0.12325583035240743,0.0,-3.0,18587.0,0.0,18495.699999999997,long_nclose_full,1.0006880411946686
3405435,1607594235000.0,0.0,-1.0959864974463514e-06,0.12325473436590999,0.12325437398629094,0.04446021903680648,1.0,18248.4,1.0,18248.4,long_ientry_full,1.0006791274519082
3441431,1607630231000.0,4.340664470616349e-05,-1.0873051685051186e-06,0.12329705370544765,0.12329705370544765,0.0,-1.0,18394.1,0.0,18248.4,long_nclose_full,1.000680719521267
3457742,1607646542000.0,0.0,-1.1023596007253527e-06,0.12329595134584692,0.12329558676272602,0.044703803680999146,1.0,18142.9,1.0,18142.9,long_ientry_full,1.000677209822117
3483971,1607672771000.0,0.0,-1.130690908679749e-06,0.12329482065493824,0.12314682651849422,0.09054277587159344,1.0,17688.3,2.0,17915.6,long_rentry_full,1.0006421508414427
3509958,1607698758000.0,9.177169711938185e-05,-2.2143367231138006e-06,0.12338437801533451,0.12338437801533451,0.0,-2.0,18064.1,0.0,17915.6,long_nclose_full,1.0006848644968886
3545921,1607734721000.0,0.0,-1.089930135478316e-06,0.12338328808519904,0.12338322868846141,0.0441684669128648,-1.0,18349.8,-1.0,18349.8,shrt_ientry_full,1.0006776890706164
3809109,1607997909000.0,0.0,-1.0229865068079754e-06,0.12338226509869223,0.12305789022598598,0.08553886017319026,-1.0,19550.6,-2.0,18950.199999999997,shrt_rentry_full,1.0005709254000639
3962466,1608151266000.0,0.0,-9.580654741945064e-07,0.12338130703321804,0.12243965812273636,0.12410651880286641,-1.0,20875.4,-3.0,19591.93333333333,shrt_rentry_full,1.0004389483864424
3995166,1608183966000.0,0.0,-9.030609250053054e-07,0.12338040397229302,0.12166135279598994,0.16025198957865755,-1.0,22146.9,-4.0,20230.674999999996,shrt_rentry_full,1.000297395906347
4031739,1608220539000.0,0.0,-8.5710000214275e-07,0.12337954687229089,0.12082559224986761,0.19435279056380333,-1.0,23334.5,-5.0,20851.44,shrt_rentry_full,1.0001469426630878
4115705,1608304505000.0,0.0,-8.938827136491422e-07,0.12337865298957723,0.12174664150066618,0.03622517720811296,1.0,22374.3,1.0,22374.3,long_ientry_full,1.0003034004752525
4119390,1608308190000.0,5.784997776233595e-05,-8.82312718096675e-07,0.12343562065462146,0.12151350092565191,0.0,-1.0,22667.7,0.0,22374.3,long_nclose_full,1.000262914703985
4249501,1608438301000.0,0.0,-8.654187328538915e-07,0.12343475523588861,0.1210960088034424,0.03505571551545764,1.0,23110.2,1.0,23110.2,long_ientry_full,1.0001848727737115
4251230,1608440030000.0,5.5615604716509115e-05,-8.542956119105896e-07,0.12348951654499321,0.12086555837108387,0.0,-1.0,23411.1,0.0,23110.2,long_nclose_full,1.0001460778542937
4290514,1608479314000.0,0.0,-1.6722338117315565e-06,0.12348784431118148,0.12052852137238491,0.260885583388473,-2.0,23920.1,-7.0,21728.199999999997,shrt_rentry_full,1.0000885014331173
4312832,1608501632000.0,0.0,-8.559994864003083e-07,0.12348698831169508,0.12123220094418842,0.034659501300641854,1.0,23364.5,1.0,23364.5,long_ientry_full,1.0002046801252267
4322100,1608510900000.0,5.190003354986979e-05,-8.456194796903342e-07,0.12353804272576525,0.12089027209899568,0.0,-1.0,23651.3,0.0,23364.5,long_nclose_full,1.0001477700741046
4355338,1608544138000.0,0.0,-8.523151008928001e-07,0.12353719041066435,0.12116019571190825,0.034496296138009946,1.0,23465.5,1.0,23465.5,long_ientry_full,1.0001908940101594
4357051,1608545851000.0,0.0,-8.781365941472197e-07,0.1235363122740702,0.12192492112627634,0.07002258524034395,1.0,22775.5,2.0,23120.5,long_rentry_full,1.0003156175302883
4363904,1608552704000.0,0.0,-8.935991492936098e-07,0.12353541867492092,0.12231244525639161,0.10616591692841869,1.0,22381.4,3.0,22874.13333333333,long_rentry_full,1.0003779719205836
4373851,1608562651000.0,0.00016859123497761668,-2.5893319523562923e-06,0.12370142057794618,0.12169253071594985,0.0,-3.0,23172.0,0.0,22874.13333333333,long_nclose_full,1.0002767070742227
4382540,1608571340000.0,0.0,-8.718167789857285e-07,0.12370054876116719,0.12201516452105028,0.035239002078680116,1.0,22940.6,1.0,22940.6,long_ientry_full,1.0003283727507966
4399043,1608587843000.0,4.204020644651423e-05,-8.634087376964256e-07,0.12374172555887601,0.12173309640812503,0.0,-1.0,23164.0,0.0,22940.6,long_nclose_full,1.0002816700922845
4405501,1608594301000.0,0.0,-8.733243089821406e-07,0.12374085223456703,0.12211986638763776,0.03528843923454801,1.0,22901.0,1.0,22901.0,long_ientry_full,1.0003434884765563
4449052,1608637852000.0,3.193145357878249e-05,-8.66938018266384e-07,0.12377191675012755,0.12189657631170417,0.0,-1.0,23069.7,0.0,22901.0,long_nclose_full,1.0003045733392784
4532968,1608721768000.0,0.0,-8.626155365684292e-07,0.12377105413459098,0.12175064170695965,0.0348472242803396,1.0,23185.3,1.0,23185.3,long_ientry_full,1.0002760948196603
4538192,1608726992000.0,5.08482811312871e-05,-8.524458803421717e-07,0.12382104996984193,0.12143206686869211,0.0,-1.0,23461.9,0.0,23185.3,long_nclose_full,1.000225882900548
4570960,1608759760000.0,0.0,-8.601151694211854e-07,0.12382018985467251,0.12171734730460305,0.034732428145632016,1.0,23252.7,1.0,23252.7,long_ientry_full,1.0002686286092273
4590032,1608778832000.0,0.0,-8.792484184519074e-07,0.12381931060625406,0.12228366442641193,0.07022947837752981,1.0,22746.7,2.0,22999.7,long_rentry_full,1.0003549164242849
4608754,1608797554000.0,9.124650351469946e-05,-1.7209038186855738e-06,0.12390883620595007,0.121806252266497,0.0,-2.0,23243.6,0.0,22999.7,long_nclose_full,1.0002801173357867
4826289,1609015089000.0,0.0,-2.2769620771966043e-06,0.12390655924387288,0.11858434821651993,0.34914965488542926,-3.0,26350.9,-10.0,23115.009999999995,shrt_rentry_full,0.9997875758590915
4913279,1609102079000.0,0.0,-7.611450666382506e-07,0.12390579809880624,0.11870124938508346,0.030714667042106066,1.0,26276.2,1.0,26276.2,long_ientry_full,0.9998086598459532
4918211,1609107011000.0,5.0801689563546024e-05,-7.509847287255414e-07,0.12395584880364106,0.11823525880892351,0.0,-1.0,26631.7,0.0,26276.2,long_nclose_full,0.9997397666243744
4919649,1609108449000.0,0.0,-7.61072655801086e-07,0.12395508773098526,0.11876843609760572,0.030699532779679496,1.0,26278.7,1.0,26278.7,long_ientry_full,0.9998188433976455
4922677,1609111477000.0,4.932544819239812e-05,-7.512075661626064e-07,0.1240036619716115,0.11830168465186602,0.0,-1.0,26623.8,0.0,26278.7,long_nclose_full,0.9997498579821124
4924446,1609113246000.0,0.0,-7.608381392942466e-07,0.1240029011334722,0.11879264699816361,0.030678239474224402,1.0,26286.8,1.0,26286.8,long_ientry_full,0.9998225954107859
4926157,1609114957000.0,4.758846805479061e-05,-7.513204456832885e-07,0.12404973828108132,0.11834465756727913,0.0,-1.0,26619.8,0.0,26286.8,long_nclose_full,0.999756402965871
5003957,1609192757000.0,0.0,-7.510157488002524e-07,0.12404898726533252,0.11834304623593545,0.030270934304118088,1.0,26630.6,1.0,26630.6,long_ientry_full,0.9997599548478394
5008281,1609197081000.0,4.531576075826149e-05,-7.419525966486002e-07,0.12409356107349413,0.11792857040357886,0.0,-1.0,26955.9,0.0,26630.6,long_nclose_full,0.9996996522537946
5022864,1609211664000.0,0.0,-7.514672397856817e-07,0.12409280960625435,0.11842140075653888,0.03027843604194643,1.0,26614.6,1.0,26614.6,long_ientry_full,0.9997722408368608
5030585,1609219385000.0,0.0,-7.684268764984325e-07,0.12409204117937785,0.11918733497689596,0.06123297106205364,1.0,26027.2,2.0,26320.9,long_rentry_full,0.9998832988962727
5042674,1609231474000.0,9.172132631278112e-05,-1.5013606080510462e-06,0.12418226114508257,0.11844913210361954,0.0,-2.0,26642.5,0.0,26320.9,long_nclose_full,0.9997771464109523
5066620,1609255420000.0,0.0,-7.547283732584643e-07,0.12418150641670932,0.11867163581292817,0.030388114745760218,1.0,26499.6,1.0,26499.6,long_ientry_full,0.9998101961491151
5080922,1609269722000.0,3.827051434936824e-05,-7.470742703885907e-07,0.1242190298567883,0.118302859461677,0.0,-1.0,26771.1,0.0,26499.6,long_nclose_full,0.9997578165220392
5209918,1609398718000.0,0.0,-2.7313076135199728e-06,0.12421629854917478,0.11574118048913598,0.4530137870981075,-4.0,29290.0,-14.0,24879.292857142853,shrt_rentry_full,0.9994009214584102
5231357,1609420157000.0,0.0,-7.096199630288e-07,0.12421558892921175,0.11762498368558938,0.02856404615338578,1.0,28184.1,1.0,28184.1,long_ientry_full,0.9996698991453621
5238575,1609427375000.0,4.651534817269579e-05,-7.003168933942609e-07,0.12426140396049105,0.1170005640400031,0.0,-1.0,28558.5,0.0,28184.1,long_nclose_full,0.9995825991570927
