trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
632648,1610091849000.0,0.0,-3.639431586957601e-05,4.154410718080684,4.154382124417199,0.04380201951528517,-22.0,1208.98,-22.0,1208.98,shrt_ientry_full,1.0051851696418015
643245,1610102446000.0,0.0,-3.472797733210207e-05,4.154375990103352,4.145899952778087,0.08555226150651513,-22.0,1266.99,-44.0,1237.9850000000001,shrt_rentry_full,1.0048236433228643
660491,1610119692000.0,0.011675620327612707,-7.341837628586447e-05,4.165978192054679,4.165978192054679,0.0,44.0,1198.61,0.0,1237.9850000000001,shrt_nclose_full,1.005332548925366
660806,1610120007000.0,0.0,-3.892202902229556e-05,4.165939270025657,4.1658667901381925,0.04671459003536536,23.0,1181.85,23.0,1181.85,long_ientry_full,1.005326485156409
660983,1610120184000.0,0.003465939274099949,-3.822884116747557e-05,4.169366980458589,4.169366980458589,0.0,-23.0,1203.28,0.0,1181.85,long_nclose_full,1.005435426713711
663991,1610123192000.0,0.0,-3.5687925314905385e-05,4.169331292533275,4.169329845240453,0.04279814053013462,-22.0,1232.91,-22.0,1232.91,shrt_ientry_full,1.0054095715140599
670469,1610129670000.0,0.006117938607849512,-3.691151303647529e-05,4.175412319628087,4.175412319628087,0.0,22.0,1192.04,0.0,1232.91,shrt_nclose_full,1.0055460483991376
670818,1610130019000.0,0.0,-3.8940480322359465e-05,4.175373379147765,4.175347004079604,0.04663113545345685,23.0,1181.29,23.0,1181.29,long_ientry_full,1.005541129072202
671702,1610130903000.0,0.003429438460949441,-3.8254592630169564e-05,4.178764563016085,4.178764563016085,0.0,-23.0,1202.47,0.0,1181.29,long_nclose_full,1.0056396449150808
676854,1610136055000.0,0.0,-3.9023397071548556e-05,4.178725539619013,4.178662620020883,0.046692941067273876,23.0,1178.78,23.0,1178.78,long_ientry_full,1.005593466280477
686123,1610145324000.0,0.0034790643792228905,-3.832758419570398e-05,4.18216627641404,4.18216627641404,0.0,-23.0,1200.18,0.0,1178.78,long_nclose_full,1.0056238218935931
687003,1610146204000.0,0.0,-3.6031904613721605e-05,4.182130244509426,4.1821066421810125,0.04307841041180705,-22.0,1221.14,-22.0,1221.14,shrt_ientry_full,1.0056147946326361
696355,1610155556000.0,0.006347538766960594,-3.7301412367113716e-05,4.18844048186402,4.18844048186402,0.0,22.0,1179.58,0.0,1221.14,shrt_nclose_full,1.0057280077466477
696405,1610155606000.0,0.0,-3.740160826915557e-05,4.188403080255751,4.188399900928288,0.04464900769158035,22.0,1176.42,22.0,1176.42,long_ientry_full,1.005726386378329
697570,1610156771000.0,0.0033487127041055423,-3.673186572833447e-05,4.191715061094127,4.191715061094127,0.0,-22.0,1197.87,0.0,1176.42,long_nclose_full,1.0058153570932924
702922,1610162123000.0,0.0,-3.603013429413692e-05,4.1916790309598335,4.191550780463397,0.04297816463047093,-22.0,1221.2,-22.0,1221.2,shrt_ientry_full,1.0057661066900292
712887,1610172088000.0,0.006346904060833504,-3.7299515106303616e-05,4.197988635505561,4.197988635505561,0.0,22.0,1179.64,0.0,1221.2,shrt_nclose_full,1.00587235779123
723797,1610182998000.0,0.0,-3.608036080360804e-05,4.197952555144757,4.197939242340977,0.04297375962406975,-22.0,1219.5,-22.0,1219.5,shrt_ientry_full,1.0057821739497472
766382,1610225583000.0,0.0,-4.066312167657179e-05,4.19791189202308,4.1895820984959125,0.09135559169998589,-26.0,1278.8,-48.0,1251.6208333333334,shrt_rentry_full,1.005234144785257
821216,1610280417000.0,0.0,-4.1717476413580644e-05,4.197870174546666,4.199638952730582,0.0496888596823814,26.0,1246.48,26.0,1246.48,long_ientry_full,1.0051373114850353
821376,1610280577000.0,0.003541680535580922,-4.100914030646446e-05,4.20137084594194,4.196402090622463,0.0,-26.0,1268.01,0.0,1246.48,long_nclose_full,1.0050547892147714
840945,1610300146000.0,0.0,-3.9781045127617596e-05,4.201331064896813,4.19975986581828,0.047343382981643985,25.0,1256.88,25.0,1256.88,long_ientry_full,1.0050194586001209
841570,1610300771000.0,0.0034308484194537636,-3.909487544372684e-05,4.204722818440823,4.196495686654266,0.0,-25.0,1278.94,0.0,1256.88,long_nclose_full,1.0049354987994408
850147,1610309348000.0,0.0,-3.984476479635341e-05,4.204682973676027,4.2038010635522145,0.04738141382573528,25.0,1254.87,25.0,1254.87,long_ientry_full,1.0050632288194126
851163,1610310364000.0,0.0,-6.312187505190945e-05,4.204619851800975,4.211148594902129,0.12239451186984933,38.0,1204.02,63.0,1224.1985714285713,long_rentry_full,1.00523534623245
851264,1610310465000.0,0.01726876030865871,-8.01542970217669e-05,4.221808457812612,4.209824703418372,0.0,48.0,1197.69,0.0,1251.6208333333334,shrt_nclose_full,1.0052026437636983
852334,1610311535000.0,0.009381522778856665,-0.00010104817431612039,4.231088932417153,4.231088932417153,0.0,-63.0,1246.93,0.0,1224.1985714285713,long_nclose_full,1.0057096148001163
852342,1610311543000.0,0.0,-4.165398356269726e-05,4.23104727843359,4.230836857546711,0.049224200087547014,26.0,1248.38,26.0,1248.38,long_ientry_full,1.005703487243964
853279,1610312480000.0,0.003688876181244284,-4.091620832644839e-05,4.234695238406508,4.234695238406508,0.0,-26.0,1270.89,0.0,1248.38,long_nclose_full,1.0057900368718706
864155,1610323356000.0,0.0,-4.000224012544702e-05,4.2346552361663825,4.234483870292969,0.047231991619772214,25.0,1249.93,25.0,1249.93,long_ientry_full,1.0057119381819462
870488,1610329689000.0,0.0,-6.179901956690579e-05,4.234593437146816,4.225412703781388,0.12014868600243422,37.0,1197.43,62.0,1218.5993548387096,long_rentry_full,1.0054562280578092
876090,1610335291000.0,0.0,-9.933087113173982e-05,4.234494106275684,4.179601614709495,0.23689863818838783,55.0,1107.41,117.0,1166.3308547008546,long_rentry_full,1.0043409404822272
922604,1610381805000.0,0.0,-0.00013566621803499327,4.234358440057649,3.9578800715115694,0.3924508140095977,63.0,928.75,180.0,1083.1775555555555,long_rentry_full,0.9990091510652626
947887,1610407088000.0,-6.805259035015578e-05,-3.7064492216456635e-06,4.2342866810180775,4.228275848995866,0.38809682642839943,-2.0,1079.2,178.0,1083.1775555555555,long_sclose_full,1.005071643590366
947892,1610407093000.0,-3.522850564305672e-05,-1.8534650529164276e-06,4.234249599047382,4.228470067211796,0.38591988689090306,-1.0,1079.06,177.0,1083.1775555555555,long_sclose_full,1.005075824709813
947981,1610407182000.0,0.0,-3.50760596662236e-05,4.234214522987715,4.234920370920897,0.041419795189632354,-19.0,1083.36,-19.0,1083.36,shrt_ientry_full,1.0052149866192652
951493,1610410694000.0,0.006364837595112571,-3.634902718524612e-05,4.240543011555642,4.1801794275230275,0.0,19.0,1045.42,0.0,1083.36,shrt_nclose_full,1.0040088501480593
955087,1610414288000.0,0.0,-3.508221239509957e-05,4.240507929343248,4.2409677160862636,0.04136557810956971,-19.0,1083.17,-19.0,1083.17,shrt_ientry_full,1.005305848958776
956925,1610416126000.0,0.006330597038888448,-3.634833180287726e-05,4.246802178050333,4.187719096152051,0.0,19.0,1045.44,0.0,1083.17,shrt_nclose_full,1.004149415734971
962902,1610422103000.0,0.0,-3.510846668391293e-05,4.246767069583649,4.245667631060498,0.04133552194958852,-19.0,1082.36,-19.0,1082.36,shrt_ientry_full,1.005362585010519
971266,1610430467000.0,0.05438689087745279,-0.0003159388470909529,4.300838021614011,4.294770583610596,0.0,-177.0,1120.47,0.0,1083.1775555555555,long_nclose_full,1.0063451579684057
972104,1610431305000.0,0.0,-3.534037195741486e-05,4.300802681242053,4.2932999257278315,0.0818610766231153,-20.0,1131.85,-39.0,1107.739487179487,shrt_rentry_full,1.0063090381538806
988073,1610447274000.0,0.012220178675016612,-7.28577033010144e-05,4.312950002213769,4.312950002213769,0.0,39.0,1070.58,0.0,1107.739487179487,shrt_nclose_full,1.0066086217523882
990981,1610450182000.0,0.0,-3.6215154231288085e-05,4.3129137870595375,4.312815475160547,0.04198455617168606,-20.0,1104.51,-20.0,1104.51,shrt_ientry_full,1.0065864278019665
998704,1610457905000.0,0.006372680519348747,-3.748969033515783e-05,4.319248977888551,4.319248977888551,0.0,20.0,1066.96,0.0,1104.51,shrt_nclose_full,1.0066651353702099
999583,1610458784000.0,0.0,-3.954467135553485e-05,4.319209433217196,4.319207571555581,0.04577767293641015,21.0,1062.09,21.0,1062.09,long_ientry_full,1.0066584206622589
1002477,1610461678000.0,0.0,-6.28146868589712e-05,4.319146618530337,4.310353938787737,0.11844597379861752,32.0,1018.87,53.0,1035.9949056603773,long_rentry_full,1.006461127901745
1005707,1610464908000.0,0.009182524167975862,-0.00010048060060857118,4.328228662097704,4.328228662097704,0.0,-53.0,1054.93,0.0,1035.9949056603773,long_nclose_full,1.0067981881630805
1006250,1610465451000.0,0.0,-3.985576010628203e-05,4.3281888063375975,4.328118812929211,0.04604207659324242,21.0,1053.8,21.0,1053.8,long_ientry_full,1.0067923132217287
1008113,1610467314000.0,0.0034782560194196867,-3.91601089023981e-05,4.331627902248115,4.331627902248115,0.0,-21.0,1072.52,0.0,1053.8,long_nclose_full,1.0068496501009159
1011309,1610470510000.0,0.0,-3.8315224828265686e-05,4.331589587023286,4.33140451124921,0.04422767214956336,-21.0,1096.17,-21.0,1096.17,shrt_ientry_full,1.0068234935008717
1028054,1610487255000.0,0.006885327084407276,-3.969229024514714e-05,4.3384352218174485,4.3384352218174485,0.0,21.0,1058.14,0.0,1096.17,shrt_nclose_full,1.0068492104910154
1028109,1610487310000.0,0.0,-3.979646948463572e-05,4.338395425347964,4.338342619371907,0.0458654244056647,21.0,1055.37,21.0,1055.37,long_ientry_full,1.0068470367707911
1028963,1610488164000.0,0.0035189595772782117,-3.909267756918009e-05,4.341875292247673,4.341875292247673,0.0,-21.0,1074.37,0.0,1055.37,long_nclose_full,1.006910151112354
1032644,1610491845000.0,0.0,-3.98591642861888e-05,4.341835433083387,4.341793814196909,0.045901284031258774,21.0,1053.71,21.0,1053.71,long_ientry_full,1.006883853410395
1039105,1610498306000.0,0.0,-6.336131791541264e-05,4.3417720717654715,4.33290127761271,0.11881823194947069,32.0,1010.08,53.0,1027.367358490566,long_rentry_full,1.0066692798884482
1044244,1610503445000.0,0.009136229852281344,-0.00010134909024849651,4.350806952527504,4.350806952527504,0.0,-53.0,1045.89,0.0,1027.367358490566,long_nclose_full,1.006979887747691
1044435,1610503636000.0,0.0,-4.0423484119345526e-05,4.350766529043385,4.3507373452217655,0.04645558874453502,21.0,1039.0,21.0,1039.0,long_ientry_full,1.0069772741384988
1048532,1610507733000.0,0.0034832668728101935,-3.9726830744783496e-05,4.35421006908545,4.35421006908545,0.0,-21.0,1057.22,0.0,1039.0,long_nclose_full,1.007016121468728
1051580,1610510781000.0,0.0,-3.864211604227447e-05,4.354171426969408,4.354152760001927,0.04437367325839324,20.0,1035.14,20.0,1035.14,long_ientry_full,1.006994625334368
1061120,1610520321000.0,0.0033005026331056706,-3.7982015515653334e-05,4.3574339475869985,4.3574339475869985,0.0,-20.0,1053.13,0.0,1035.14,long_nclose_full,1.0069932854154404
1063885,1610523086000.0,0.0,-3.740625058447267e-05,4.357396541336414,4.357366812476472,0.042922706517089404,-20.0,1069.34,-20.0,1069.34,shrt_ientry_full,1.0069737869022308
1115284,1610574485000.0,0.0,-4.4577980260870336e-05,4.3573519633561535,4.348791712316868,0.09402282636766593,-25.0,1121.63,-45.0,1098.3899999999999,shrt_rentry_full,1.006497717285619
1175763,1610634964000.0,0.0,-5.981705949305042e-05,4.35729214629666,4.322732332436508,0.16232827121865226,-36.0,1203.67,-81.0,1145.181111111111,shrt_rentry_full,1.0057181699033386
1266515,1610725716000.0,0.0,-4.2800157504579613e-05,4.357249346139156,4.343542416497917,0.04911373449686062,25.0,1168.22,25.0,1168.22,long_ientry_full,1.0056367664304553
1267260,1610726461000.0,0.0,-6.612279181149643e-05,4.357183223347344,4.364140998197905,0.12493697505011692,37.0,1119.13,62.0,1138.9243548387099,long_rentry_full,1.005957875042346
1267465,1610726666000.0,0.034079918225856744,-0.00014827832390576092,4.391114863249295,4.36750413175434,0.0,81.0,1092.54,0.0,1145.181111111111,shrt_nclose_full,1.0060097344133563
1269119,1610728320000.0,0.00992739138139603,-0.00010688918005654785,4.400935365450635,4.400935365450635,0.0,-62.0,1160.08,0.0,1138.9243548387099,long_nclose_full,1.0065242569552684
1269121,1610728322000.0,0.0,-4.308524847262795e-05,4.400892280202162,4.400741811748524,0.04895058289253192,25.0,1160.49,25.0,1160.49,long_ientry_full,1.0065212329379916
1296200,1610755401000.0,0.004106253182723136,-4.226399783608331e-05,4.404956269387049,4.404956269387049,0.0,-25.0,1183.04,0.0,1160.49,long_nclose_full,1.0064487771272916
1296484,1610755685000.0,0.0,-3.8569895358196936e-05,4.4049176994916905,4.404893447593604,0.04378049488035582,-23.0,1192.64,-23.0,1192.64,shrt_ientry_full,1.006446403399284
1316251,1610775452000.0,0.006751321612208934,-3.9920159680638724e-05,4.411629100944219,4.411629100944219,0.0,23.0,1152.3,0.0,1192.64,shrt_nclose_full,1.0064502256469425
1326739,1610785940000.0,0.0,-3.8561165553143154e-05,4.411590539778666,4.411506530636581,0.043704379639772514,-23.0,1192.91,-23.0,1192.91,shrt_ientry_full,1.0063972522768545
1352159,1610811360000.0,0.0,-4.631071294544119e-05,4.41154422906572,4.402440040466605,0.09613674239899374,-29.0,1252.41,-52.0,1226.0926923076922,shrt_rentry_full,1.0061443363131368
1409523,1610868724000.0,0.0,-4.194736444709179e-05,4.4115022817012735,4.423662385892943,0.04754317437518699,25.0,1191.97,25.0,1191.97,long_ientry_full,1.0061901022586972
1409604,1610868805000.0,0.016088969385946228,-8.804009210348097e-05,4.427503210995116,4.425526337895051,0.0,52.0,1181.28,0.0,1226.0926923076922,shrt_nclose_full,1.0062157269084515
1422822,1610882023000.0,0.0037364431947614954,-4.1200075808139495e-05,4.431198454114069,4.431198454114069,0.0,-25.0,1213.59,0.0,1191.97,long_nclose_full,1.0062360669577959
1437196,1610896397000.0,0.0,-3.897464212346842e-05,4.431159479471946,4.43113891154357,0.043977927565036504,-24.0,1231.57,-24.0,1231.57,shrt_ientry_full,1.0061726925216172
1481424,1610940625000.0,0.0,-4.178191511586125e-05,4.43111769755683,4.436793277942769,0.047146022705398236,25.0,1196.69,25.0,1196.69,long_ientry_full,1.0060626787629559
1482567,1610941768000.0,0.007266097055529126,-4.042786153457425e-05,4.438343366750824,4.436595353601154,0.0,24.0,1187.3,0.0,1231.57,shrt_nclose_full,1.0060553750090784
1494916,1610954117000.0,0.0037140242188597045,-4.103911027208931e-05,4.442016351859412,4.442016351859412,0.0,-25.0,1218.35,0.0,1196.69,long_nclose_full,1.0060762067022975
1512388,1610971589000.0,0.0,-3.876563749283239e-05,4.441977586221919,4.441850872503136,0.043635561796929435,-24.0,1238.21,-24.0,1238.21,shrt_ientry_full,1.0060036593754578
1560178,1611019379000.0,0.0,-4.158100210215066e-05,4.441936005219817,4.432894874531291,0.09038982290507368,-27.0,1298.67,-51.0,1270.2182352941177,shrt_rentry_full,1.005706811746696
1583583,1611042784000.0,0.0,-4.4758233349215284e-05,4.441891246986468,4.409644062026585,0.14052433714120857,-31.0,1385.22,-82.0,1313.6945121951221,shrt_rentry_full,1.005333735139799
1656944,1611116145000.0,0.0,-4.372606374958536e-05,4.441847520922718,4.436223648288233,0.04922058168770954,29.0,1326.44,29.0,1326.44,long_ientry_full,1.0054119914444235
1657235,1611116436000.0,0.003727951116669582,-4.298047352625144e-05,4.445532491565862,4.428966622279668,0.0,-29.0,1349.45,0.0,1326.44,long_nclose_full,1.0053252250949367
1676188,1611135389000.0,0.0,-4.217693223070782e-05,4.4454903146336315,4.439114084075326,0.04743788563870009,28.0,1327.74,28.0,1327.74,long_ientry_full,1.00538344537977
1682160,1611141361000.0,0.0,-6.600711933930017e-05,4.445424307514292,4.456247879968365,0.12162768605903095,42.0,1272.59,70.0,1294.65,long_rentry_full,1.0055632270657733
1682593,1611141794000.0,0.02828280308231085,-0.00013049532524368412,4.47357661527136,4.456809735171222,0.0,82.0,1256.75,0.0,1313.6945121951221,shrt_nclose_full,1.0055683013191057
1692764,1611151965000.0,0.00971187820553366,-0.00010619495877359995,4.48318229851812,4.48318229851812,0.0,-70.0,1318.33,0.0,1294.65,long_nclose_full,1.0058376007624166
1694345,1611153546000.0,0.0,-4.14234318546191e-05,4.483140875086265,4.483137697443612,0.046199119109570724,27.0,1303.61,27.0,1303.61,long_ientry_full,1.0058316275527959
1699545,1611158746000.0,0.0,-6.557324611558484e-05,4.48307530184015,4.473532446903861,0.11928462489537005,41.0,1250.51,68.0,1271.5938235294116,long_rentry_full,1.00570406829507
1700144,1611159345000.0,0.009714083745840209,-0.000105009574402372,4.492684376011588,4.492684376011588,0.0,-68.0,1295.12,0.0,1271.5938235294116,long_nclose_full,1.005920415603769
1700151,1611159352000.0,0.0,-4.166023761765159e-05,4.49264271577397,4.492626644391508,0.04636495739064638,27.0,1296.2,27.0,1296.2,long_ientry_full,1.0059197342541006
1706600,1611165801000.0,0.003644102405158115,-4.0931417136619976e-05,4.496245886761991,4.496245886761991,0.0,-27.0,1319.28,0.0,1296.2,long_nclose_full,1.0059383083192077
1713179,1611172380000.0,0.0,-3.8676087764968396e-05,4.496207210674226,4.496192828669256,0.04300968121881636,-26.0,1344.5,-26.0,1344.5,shrt_ientry_full,1.0059148378831264
1745196,1611204397000.0,0.0,-4.159926045759187e-05,4.496165611413768,4.50307672104377,0.04626081872072263,27.0,1298.1,27.0,1298.1,long_ientry_full,1.005882193938282
1745196,1611204397000.0,0.006941617404018288,-4.006441124577205e-05,4.5030671644065405,4.503035113200394,0.0,26.0,1297.91,0.0,1344.5,shrt_nclose_full,1.0058817338041808
1755078,1611214279000.0,0.003664467388081968,-4.086636697997548e-05,4.506690765427643,4.506690765427643,0.0,-27.0,1321.38,0.0,1298.1,long_nclose_full,1.0058887028926298
1758201,1611217402000.0,0.0,-4.188384214445272e-05,4.506648881585498,4.506543248093363,0.04646894316039708,27.0,1289.28,27.0,1289.28,long_ientry_full,1.0058765944014516
1762608,1611221809000.0,0.0,-6.472963241659992e-05,4.506584151953081,4.496969348358785,0.11823549712574558,40.0,1235.91,67.0,1257.4173134328357,long_rentry_full,1.0057570053574305
1808787,1611267988000.0,0.0,-9.717915418797982e-05,4.506486972798894,4.4444900906568865,0.22544193183910793,55.0,1131.93,122.0,1200.8451639344262,long_rentry_full,1.0050459151569198
1854529,1611313730000.0,0.0,-3.8492113300698715e-05,4.506448480685593,4.501951387680883,0.04270781466344721,-23.0,1195.05,-23.0,1195.05,shrt_ientry_full,1.005522745307813
1869289,1611328490000.0,0.03349046764678954,-0.00019649213226175332,4.539742456200121,4.532467074881812,0.0,-122.0,1241.78,0.0,1200.8451639344262,long_nclose_full,1.0057930203996726
1874393,1611333594000.0,0.0,-4.312479036560239e-05,4.539699331409755,4.531113892727979,0.08984373503452764,-27.0,1252.18,-50.0,1225.9002,shrt_rentry_full,1.0057633571819795
1947910,1611407111000.0,0.0,-4.15956075038476e-05,4.539657735802251,4.547873183388662,0.045813594245004016,25.0,1202.05,25.0,1202.05,long_ientry_full,1.0057099137788492
1948854,1611408055000.0,0.0036712504477714753,-4.0861357414293305e-05,4.543288124892609,4.543978056589425,0.0,-25.0,1223.65,0.0,1202.05,long_nclose_full,1.005668937131202
2005971,1611465172000.0,0.0,-5.536352890125841e-05,4.543232761363708,4.510691974386712,0.15042844945133935,-37.0,1336.62,-87.0,1272.9879310344827,shrt_rentry_full,1.0051887124813472
2075301,1611534502000.0,0.0,-6.587841315372316e-05,4.543166882950554,4.460752351115813,0.22200253254478902,-48.0,1457.23,-135.0,1338.4962222222223,shrt_rentry_full,1.0045492214144542
2149706,1611608907000.0,0.0,-4.4461240913233895e-05,4.543122421709641,4.535067260797369,0.04893247065143195,30.0,1349.49,30.0,1349.49,long_ientry_full,1.0050586212969665
2154725,1611613926000.0,0.0,-6.961095212313404e-05,4.543052810757517,4.568773942751056,0.1254904685692639,45.0,1292.9,75.0,1315.536,long_rentry_full,1.0053452753270842
2157326,1611616527000.0,0.010466803586075223,-0.00011192860447415941,4.553407685739119,4.552065347905356,0.0,-75.0,1340.14,0.0,1315.536,long_nclose_full,1.0051913060549635
2157334,1611616535000.0,0.0,-4.327163395181928e-05,4.553364414105167,4.552019349670331,0.04751611118338644,29.0,1340.37,29.0,1340.37,long_ientry_full,1.005190879955281
2162611,1611621812000.0,0.003879051327631876,-4.2495823686292904e-05,4.557200969609113,4.537639141814453,0.0,-29.0,1364.84,0.0,1340.37,long_nclose_full,1.0050511238337565
2171899,1611631100000.0,0.0,-4.1906757464641176e-05,4.557159062851648,4.559266354489619,0.045979037473423155,28.0,1336.3,28.0,1336.3,long_ientry_full,1.005219590458058
2206433,1611665634000.0,0.038810209963398616,-0.0002094809527504073,4.595759791862296,4.587728290173326,0.0,135.0,1288.9,0.0,1338.4962222222223,shrt_nclose_full,1.0053826598771267
2206491,1611665692000.0,0.0,-6.267578599352872e-05,4.595697116076303,4.585240257206736,0.11372518577803942,40.0,1276.41,68.0,1301.070588235294,long_rentry_full,1.005361162272594
