trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
292148,1616083756000.0,0.0,-0.00119076,1004.9323259249246,927.0566374800002,0.005924578050089305,6.0,0.9923,6.0,0.9923,long_ientry_full,0.9778494383807714
292148,1616083756000.0,-0.08779319654427642,-0.00019886,1004.8443338683803,927.0539386200002,0.8227485361527748,1.0,0.9943,-912.0,0.9065068034557235,shrt_sclose_full,0.9778485964868967
292155,1616083763000.0,0.0,-0.00119088,1004.8431429883804,927.2291477400001,0.011850804857547505,6.0,0.9924,12.0,0.99235,long_rentry_full,0.9779037719272993
292283,1616083891000.0,0.21180000000000065,-0.0024240000000000004,1005.0525189883804,910.2107237400003,0.0,-12.0,1.01,0.0,0.99235,long_nclose_full,0.9725729797033208
305657,1616097265000.0,0.0,-0.00118848,1005.0513305083804,933.2519352600002,0.005912533837445081,6.0,0.9904,6.0,0.9904,long_ientry_full,0.9806625602897596
305660,1616097268000.0,0.0,-0.00118536,1005.0501451483804,932.6951499000003,0.01180956000782199,6.0,0.9878,12.0,0.9891,long_rentry_full,0.9804973325566514
305664,1616097272000.0,0.0,-0.0011781600000000001,1005.0489669883804,938.4395717400001,0.017670780811026222,6.0,0.9818,18.0,0.9866666666666666,long_rentry_full,0.9822007848218035
305684,1616097292000.0,0.0,-0.00118308,1005.0477839083803,933.3377886600002,0.02355649191915261,6.0,0.9859,24.0,0.986475,long_rentry_full,0.9806897496505304
305748,1616097356000.0,0.0,-0.0017699400000000002,1005.0460139683803,935.5497187200002,0.03236180189559289,9.0,0.9833,33.0,0.9856090909090909,long_rentry_full,0.9813499690559109
305817,1616097425000.0,0.0,-0.00234912,1005.0436648483803,939.7545696000002,0.04404853395765509,12.0,0.9788,45.0,0.9837933333333333,long_rentry_full,0.9825982584278493
306007,1616097615000.0,0.0,-0.0029181000000000003,1005.0407467483803,945.1957515000003,0.058565983708057906,15.0,0.9727,60.0,0.98102,long_rentry_full,0.98421199870651
306068,1616097676000.0,0.0,-0.00404796,1005.0366987883804,952.0014035400002,0.07870458869348754,21.0,0.9638,81.0,0.9765555555555555,long_rentry_full,0.9862104508273017
311719,1616103327000.0,1.3725000000000076,-0.0160947,1006.3931040883804,926.5993088400003,0.0,-81.0,0.9935,0.0,0.9765555555555555,long_nclose_full,0.9790916755873914
311818,1616103426000.0,0.0,-0.0011850000000000003,1006.3919190883804,933.2509238400003,0.005887368417432287,6.0,0.9875,6.0,0.9875,long_ientry_full,0.9810406957960561
316096,1616107704000.0,0.0,-0.00117996,1006.3907391283805,937.0501438800003,0.011749710664310442,6.0,0.9833,12.0,0.9854,long_rentry_full,0.9823851807918663
316224,1616107832000.0,0.0,-0.0017656199999999999,1006.3889735083804,938.6665782600004,0.020521786847486775,9.0,0.9809,21.0,0.9834714285714286,long_rentry_full,0.9828549770471481
318127,1616109735000.0,0.0,-0.0023416800000000005,1006.3866318283805,943.5587365800004,0.032155931901844445,12.0,0.9757,33.0,0.9806454545454545,long_rentry_full,0.9843453756075583
318366,1616109974000.0,0.0,-0.0029070000000000003,1006.3837248283804,949.0920295800004,0.04659882591801379,15.0,0.969,48.0,0.9770062499999999,long_rentry_full,0.985920286384401
321460,1616113068000.0,0.0,-0.00422444,1006.3795003883804,957.0278051400003,0.06758732662355542,22.0,0.9601,70.0,0.971692857142857,long_rentry_full,0.9882641058527885
321979,1616113587000.0,0.0,-0.0056868,1006.3738135883804,967.6915183400004,0.09584162335870385,30.0,0.9478,100.0,0.9645249999999999,long_rentry_full,0.9912259019025044
323670,1616115278000.0,1.857500000000012,-0.019662000000000002,1008.2116515883804,937.7202563400002,0.0,-100.0,0.9831,0.0,0.9645249999999999,long_nclose_full,0.982981369260638
323786,1616115394000.0,0.0,-0.0017638200000000001,1008.2098877683804,941.6364925200003,0.008747285765586582,9.0,0.9799,9.0,0.9799,long_ientry_full,0.9840812079179893
323899,1616115507000.0,0.0,-0.00234216,1008.2075456083804,945.0631503600002,0.020362771623189634,12.0,0.9759,21.0,0.9776142857142857,long_rentry_full,0.9850407127557228
324758,1616116366000.0,0.0,-0.00310368,1008.2044419283804,950.3153466800003,0.03575495058427917,16.0,0.9699,37.0,0.9742783783783784,long_rentry_full,0.986533506410265
325694,1616117302000.0,0.0,-0.00403662,1008.2004053083805,958.6924100600003,0.05577403034548511,21.0,0.9611,58.0,0.9695068965517242,long_rentry_full,0.9888715621388555
329545,1616121153000.0,0.8985999999999972,-0.011426,1009.0875793083804,936.7721840600003,0.0,-58.0,0.985,0.0,0.9695068965517242,long_nclose_full,0.983021480459941
331800,1616123408000.0,0.0,-0.00233976,1009.0852395483804,946.8906443000003,0.011593470542920476,12.0,0.9749,12.0,0.9749,long_ientry_full,0.9858901463459593
335033,1616126641000.0,0.13439999999999985,-0.00236664,1009.2172729083804,936.5370776600004,0.0,-12.0,0.9861,0.0,0.9749,long_nclose_full,0.9832336133098736
335640,1616127248000.0,0.0,-0.00320224,1009.2140706683805,922.5674754200003,0.8350511841293373,-16.0,1.0007,-928.0,0.9081308240857973,shrt_rentry_full,0.9794671342312897
338174,1616129782000.0,-0.9071609350562305,-0.00217932,1008.3047304133243,932.8638961000004,0.8258971128155996,11.0,0.9906,-917.0,0.9081308240857973,shrt_sclose_full,0.9824011912382281
338234,1616129842000.0,-0.16413835182840542,-0.00039608,1008.1401959814958,933.1384000200003,0.824230307799131,2.0,0.9902,-915.0,0.9081308240857973,shrt_sclose_full,0.98247812171219
338255,1616129863000.0,-0.08166917591420275,-0.00019796,1008.0583288455816,933.5041020600003,0.8233963744587702,1.0,0.9898,-914.0,0.9081308240857973,shrt_sclose_full,0.9825775355605862
341104,1616132712000.0,0.0,-0.0022055,1008.0561233455817,921.5251965600005,0.8343375470237454,-11.0,1.0025,-925.0,0.9092530521236959,shrt_rentry_full,0.97951219725176
348943,1616140551000.0,-0.8414694787630406,-0.0019868,1007.2126670668187,930.8587097600004,0.8260088161083353,10.0,0.9934,-915.0,0.9092530521236959,shrt_sclose_full,0.9824160925557665
348945,1616140553000.0,-0.1664938957526083,-0.00039700000000000005,1007.045776171066,931.5891127600004,0.8243399220095808,2.0,0.9925,-913.0,0.9092530521236959,shrt_sclose_full,0.9826070032240957
348954,1616140562000.0,-0.08244694787630413,-0.00019834,1006.9631308831897,932.3187144200003,0.8235046131326574,1.0,0.9917,-912.0,0.9092530521236959,shrt_sclose_full,0.9827979321533753
351604,1616143212000.0,0.0,-0.00235416,1006.9607767231897,941.7087602600003,0.011689432470551686,12.0,0.9809,12.0,0.9809,long_ientry_full,0.9853499588681582
352523,1616144131000.0,0.12359999999999971,-0.00237888,1007.0819978431897,931.6167813800004,0.0,-12.0,0.9912,0.0,0.9809,long_nclose_full,0.9827891620513017
355172,1616146780000.0,0.0,-0.00220968,1007.0797881631897,919.2904717000004,0.8343799502414883,-11.0,1.0044,-923.0,0.9103869810799683,shrt_rentry_full,0.9797368197063776
355633,1616147241000.0,-0.9098432081203486,-0.00218482,1006.1677601350693,931.5542868800004,0.8251833935063414,11.0,0.9931,-912.0,0.9103869810799683,shrt_sclose_full,0.9829223592941041
355694,1616147302000.0,-0.08271301892003169,-0.00019862000000000002,1006.0848484961493,931.7353882600005,0.8243465161050235,1.0,0.9931,-911.0,0.9103869810799683,shrt_sclose_full,0.9829716758562552
355716,1616147324000.0,-0.08271301892003169,-0.00019862000000000002,1006.0019368572293,931.5520896400005,0.8235095007578938,1.0,0.9931,-910.0,0.9103869810799683,shrt_sclose_full,0.9829257467250438
360698,1616152306000.0,0.0,-0.00220858,1005.9997282772293,920.6265810600005,0.8344883494356437,-11.0,1.0039,-921.0,0.9115038575274388,shrt_rentry_full,0.9803851474749719
369881,1616161489000.0,-0.9063575671981734,-0.00218658,1005.0911841300311,930.3836944800004,0.8252669244810119,11.0,0.9939,-910.0,0.9115038575274388,shrt_sclose_full,0.9832859198296601
369883,1616161491000.0,-0.08319614247256124,-0.00019894000000000002,1005.0077890475586,930.3823955400004,0.8244284427662611,1.0,0.9947,-909.0,0.9115038575274388,shrt_sclose_full,0.9832856887764904
369885,1616161493000.0,-0.08319614247256124,-0.00019894000000000002,1004.9243939650861,930.3810966000004,0.8235898218863111,1.0,0.9947,-908.0,0.9115038575274388,shrt_sclose_full,0.9832854577254259
369889,1616161497000.0,-0.0824961424725612,-0.0001988,1004.8416990226135,930.8339978000005,0.8227504885411625,1.0,0.994,-907.0,0.9115038575274388,shrt_sclose_full,0.9833974219803295
381170,1616172778000.0,0.0,-0.00242088,1004.8392781426135,916.4985769200006,0.8347985762737407,-12.0,1.0087,-919.0,0.9127730128154374,shrt_rentry_full,0.9804295548135846
384869,1616176477000.0,-0.9066968590301879,-0.0021894400000000004,1003.9303918435833,929.2682874800005,0.8255531482759887,11.0,0.9952,-908.0,0.9127730128154374,shrt_sclose_full,0.9836666252320996
384875,1616176483000.0,-0.16345397436912523,-0.0003978,1003.7665400692141,929.8124896800005,0.8238692132074485,2.0,0.9945,-906.0,0.9127730128154374,shrt_sclose_full,0.983796167095253
384885,1616176493000.0,-0.0819269871845626,-0.00019894000000000002,1003.6844141420296,929.7214907400005,0.8230272035300099,1.0,0.9947,-905.0,0.9127730128154374,shrt_sclose_full,0.9837749701547625
385970,1616177578000.0,0.0,-0.0019732,1003.6824409420296,937.3165175400005,0.009829802333435299,10.0,0.9866,10.0,0.9866,long_ientry_full,0.9856136210952342
386621,1616178229000.0,0.0990000000000002,-0.001993,1003.7794479420296,927.8255245400005,0.0,-10.0,0.9965,0.0,0.9866,long_nclose_full,0.9833985094662472
390968,1616182576000.0,0.0,-0.00216854,1003.7772794020296,937.9571560000005,0.01080189821237956,11.0,0.9857,11.0,0.9857,long_ientry_full,0.9859450767551
397653,1616189261000.0,0.0,-0.0029325,1003.7743469020296,945.2820235000005,0.025409296500470697,15.0,0.9775,26.0,0.9809692307692308,long_rentry_full,0.987847957835436
399840,1616191448000.0,0.0,-0.0038732000000000003,1003.7704737020296,953.4468503000004,0.0447026498343884,20.0,0.9683,46.0,0.9754608695652174,long_rentry_full,0.9897516900292692
404413,1616196021000.0,0.0,-0.0055448,1003.7649289020295,963.9983055000005,0.07232290938816563,29.0,0.956,75.0,0.9679359999999999,long_rentry_full,0.9921972223985418
412665,1616204273000.0,0.8373000000000047,-0.014686500000000002,1004.5875424020295,944.4711190000004,0.0,-75.0,0.9791,0.0,0.9679359999999999,long_nclose_full,0.9881098636823175
412969,1616204577000.0,0.0,-0.00257348,1004.5849689220295,934.2329455200003,0.8350980778641173,-13.0,0.9898,-918.0,0.9138638089302514,shrt_rentry_full,0.9858679104622431
418584,1616210192000.0,-0.7604981017672341,-0.0021626,1003.8223082202622,941.2064829200003,0.825718324759389,11.0,0.983,-907.0,0.9138638089302514,shrt_sclose_full,0.9875709295900259
418586,1616210194000.0,-0.1382723821394971,-0.0003932,1003.6836426381227,941.9298897200002,0.8240113836148952,2.0,0.983,-905.0,0.9138638089302514,shrt_sclose_full,0.9877276141649841
418591,1616210199000.0,-0.06803619106974856,-0.00019638000000000001,1003.615410067053,943.2858933400003,0.8231568337693741,1.0,0.9819,-904.0,0.9138638089302514,shrt_sclose_full,0.988021089154329
421988,1616213596000.0,0.0,-0.00238704,1003.6130230270529,930.3527063000002,0.8350510246919711,-12.0,0.9946,-916.0,0.9149214882892438,shrt_rentry_full,0.9853278384233981
423226,1616214834000.0,-0.7521636288183177,-0.00216326,1002.8586961382346,941.7001430400002,0.8256436824950593,11.0,0.9833,-905.0,0.9149214882892438,shrt_sclose_full,0.9878121476215729
423665,1616215273000.0,-0.1367570234215123,-0.00039332,1002.7215457948131,941.6078497200002,0.8239317359739343,2.0,0.9833,-903.0,0.9149214882892438,shrt_sclose_full,0.9878049549550868
423667,1616215275000.0,-0.06767851171075623,-0.00019652000000000002,1002.6536707631024,942.3292532000003,0.823075012340809,1.0,0.9826,-902.0,0.9149214882892438,shrt_sclose_full,0.9879593015736645
441181,1616232789000.0,0.0,-0.00238344,1002.6512873231023,931.7686697600002,0.8349626565303749,-12.0,0.9931,-914.0,0.9159479020097351,shrt_rentry_full,0.9862553241232165
450457,1616242065000.0,-0.7771730778929145,-0.0021705200000000004,1001.8719437252095,938.3439992400002,0.8255555619607666,11.0,0.9866,-903.0,0.9159479020097351,shrt_sclose_full,0.987867967130481
450472,1616242080000.0,-0.14110419598052992,-0.00039460000000000005,1001.730444929229,939.0640046400002,0.8238434440006219,2.0,0.9865,-901.0,0.9159479020097351,shrt_sclose_full,0.988013708284595
450495,1616242103000.0,-0.07065209799026495,-0.00019732000000000001,1001.6595955112386,938.4327073200003,0.8229872858034357,1.0,0.9866,-900.0,0.9159479020097351,shrt_sclose_full,0.9878868947516385
455472,1616247080000.0,0.0,-0.00234216,1001.6572533512386,947.9667651600001,0.011691424347818823,12.0,0.9759,12.0,0.9759,long_ientry_full,0.9899147789065459
457123,1616248731000.0,0.0,-0.00309856,1001.6541547912386,955.6668666000002,0.027158675347050982,16.0,0.9683,28.0,0.9715571428571429,long_rentry_full,0.9914658781512602
460212,1616251820000.0,0.0,-0.0040299,1001.6501248912386,963.3070367000003,0.0472750901969305,21.0,0.9595,49.0,0.9663897959183674,long_rentry_full,0.9930062866810825
479578,1616271186000.0,0.0,-0.00699596,1001.6431289312386,974.2705407400001,0.08219783835371573,37.0,0.9454,86.0,0.9573593023255814,long_rentry_full,0.995314955365338
479692,1616271300000.0,0.0,-0.00850356,1001.6346253712386,992.5034371800002,0.12464694893482366,46.0,0.9243,132.0,0.9458386363636364,long_rentry_full,0.9986455837886963
492110,1616283718000.0,0.8361954396452235,-0.0307918,1002.4400290108838,1001.5780453800002,0.6679281523003175,169.0,0.911,-731.0,0.9159479020097351,shrt_nclose_partial,1.0002768781685532
492113,1616283721000.0,0.8335290074894712,-0.027861300000000002,1003.2456967183732,1001.8636840800001,0.5277051165964212,153.0,0.9105,-578.0,0.9159479020097351,shrt_nclose_partial,1.0003269548679017
492116,1616283724000.0,2.8020873616268656,-0.10532316000000001,1005.94246092,1001.31736092,0.0,578.0,0.9111,0.0,0.9159479020097351,shrt_nclose_full,1.0002311614019783
492340,1616283948000.0,0.0,-0.012748760000000001,1005.92971216,999.56831216,0.18748278107327918,71.0,0.8978,203.0,0.9290369458128079,long_rentry_full,0.9999242302700224
523763,1616315371000.0,2.1442999999999874,-0.03814776,1008.0358644,1008.0358644,0.0,-203.0,0.9396,0.0,0.9290369458128079,long_nclose_full,1.001321171225622
525721,1616317329000.0,0.0,-0.01301892,1008.02284548,1008.00214548,0.06457651261763148,-69.0,0.9434,-69.0,0.9434,shrt_ientry_full,1.0013107427097052
527186,1616318794000.0,0.7590000000000007,-0.012867120000000001,1008.76897836,1008.76897836,0.0,69.0,0.9324,0.0,0.9434,shrt_nclose_full,1.001431898985088
537191,1616328799000.0,0.0,-0.00233246,1008.7666459,1008.7549458999999,0.011560949251642976,13.0,0.8971,13.0,0.8971,long_ientry_full,1.0014029711520873
537193,1616328801000.0,0.0,-0.0034086,1008.7632373,1008.7587373,0.02845593389865299,19.0,0.897,32.0,0.897040625,long_rentry_full,1.0014035712736453
537196,1616328804000.0,0.0,-0.005202600000000001,1008.7580347,1008.6652347,0.054243235858114344,29.0,0.897,61.0,0.8970213114754099,long_rentry_full,1.0013886339947802
537730,1616329338000.0,0.0,-0.00748104,1008.75055366,1008.32795366,0.0913243612761875,42.0,0.8906,103.0,0.8944029126213593,long_rentry_full,1.0013334447344944
539942,1616331550000.0,1.7506999999999917,-0.01877484,1010.48247882,1010.48247882,0.0,-103.0,0.9114,0.0,0.8944029126213593,long_nclose_full,1.0016700391644273
548806,1616340414000.0,0.0,-0.012947160000000001,1010.46953166,1010.38673166,0.0640650687345832,-69.0,0.9382,-69.0,0.9382,shrt_ientry_full,1.0016281010342643
549343,1616340951000.0,0.7176000000000052,-0.01280364,1011.1743280200001,1011.1743280200001,0.0,69.0,0.9278,0.0,0.9382,shrt_nclose_full,1.0017492661133236
551327,1616342935000.0,0.0,-0.0129444,1011.16138362,1011.1199836200001,0.06400758676947543,-69.0,0.938,-69.0,0.938,shrt_ientry_full,1.0017345285182717
552892,1616344500000.0,0.6416999999999983,-0.012816059999999999,1011.7902675600001,1011.7902675600001,0.0,69.0,0.9287,0.0,0.938,shrt_nclose_full,1.001833357531785
553076,1616344684000.0,0.0,-0.01296096,1011.7773066000001,1011.7221066000001,0.06405045811688696,-69.0,0.9392,-69.0,0.9392,shrt_ientry_full,1.0018222036183317
554757,1616346365000.0,0.0,-0.013832640000000002,1011.76347396,1010.24457396,0.13241039378072705,-72.0,0.9606,-141.0,0.9501276595744681,shrt_rentry_full,1.0015886727940895
555414,1616347022000.0,0.0,-0.015053500000000001,1011.74842046,1007.84532046,0.20680585782863817,-77.0,0.9775,-218.0,0.9597958715596331,shrt_rentry_full,1.0012163920230184
563747,1616355355000.0,0.0,-0.0156973,1011.73272316,1004.35552316,0.2843853850069633,-79.0,0.9935,-297.0,0.9687609427609428,shrt_rentry_full,1.000666300890127
565999,1616357607000.0,0.0,-0.0169008,1011.71582236,1000.5034223600001,0.3679155665784878,-84.0,1.006,-381.0,0.976971128608924,shrt_rentry_full,1.0000768312624186
566854,1616358462000.0,0.0,-0.0183312,1011.6974911599999,995.5362911599999,0.4585184840857109,-90.0,1.0184,-471.0,0.984887473460722,shrt_rentry_full,0.9993183500382767
567204,1616358812000.0,0.0,-0.019917980000000002,1011.67757318,991.52947318,0.5569678669744969,-97.0,1.0267,-568.0,0.9920279929577465,shrt_rentry_full,0.9987050606993737
572790,1616364398000.0,9.04710000000001,-0.11088496,1020.61378822,1020.61378822,0.0,568.0,0.9761,0.0,0.9920279929577465,shrt_nclose_full,1.0030825233786178
572795,1616364403000.0,0.0,-0.010949120000000001,1020.6028391,1020.5916391,0.05364045434978058,-56.0,0.9776,-56.0,0.9776,shrt_ientry_full,1.003079212829635
574288,1616365896000.0,0.5432000000000023,-0.01084048,1021.13519862,1021.13519862,0.0,56.0,0.9679,0.0,0.9776,shrt_nclose_full,1.0031515503430102
576254,1616367862000.0,0.0,-0.00916312,1021.1260355,1021.1213355,0.04486772289335091,-47.0,0.9748,-47.0,0.9748,shrt_ientry_partial,1.0031387394279117
576852,1616368460000.0,0.40890000000000193,-0.00908134,1021.52585416,1021.52585416,0.0,47.0,0.9661,0.0,0.9748,shrt_nclose_full,1.0031949914910803
577889,1616369497000.0,0.0,-0.0111207,1021.51473346,1021.50903346,0.05443240139245363,-57.0,0.9755,-57.0,0.9755,shrt_ientry_full,1.003186779334139
579959,1616371567000.0,0.47310000000000485,-0.011026079999999999,1021.97680738,1021.97680738,0.0,57.0,0.9672,0.0,0.9755,shrt_nclose_full,1.0032438100464947
580455,1616372063000.0,0.0,-0.01113552,1021.9656718599999,1021.9599718599999,0.05448089063369961,-57.0,0.9768,-57.0,0.9768,shrt_ientry_full,1.0032385736949971
580625,1616372233000.0,0.49590000000000234,-0.01103634,1022.4505355199999,1022.4505355199999,0.0,57.0,0.9681,0.0,0.9768,shrt_nclose_full,1.0033092703840876
582046,1616373654000.0,0.0,-0.0017117999999999999,1022.44882372,1022.4425237199999,0.008371079120478212,9.0,0.951,9.0,0.951,long_ientry_full,1.003300010834472
582205,1616373813000.0,0.0,-0.0022776000000000003,1022.44654612,1022.39704612,0.019509088348623464,12.0,0.949,21.0,0.9498571428571427,long_rentry_full,1.0032924854173446
582693,1616374301000.0,0.0,-0.00301984,1022.44352628,1022.30312628,0.03427690537345381,16.0,0.9437,37.0,0.9471945945945945,long_rentry_full,1.0032760570314898
587898,1616379506000.0,0.4997000000000019,-0.007109180000000001,1022.9361171,1022.9361171,0.0,-37.0,0.9607,0.0,0.9471945945945945,long_nclose_full,1.0033382740445544
611728,1616403336000.0,0.0,-0.0020891200000000003,1022.93402798,1022.92962798,0.010211411209603664,11.0,0.9496,11.0,0.9496,long_ientry_full,1.003207123629637
612041,1616403649000.0,0.0,-0.0026418,1022.93138618,1022.85928618,0.0231243271245542,14.0,0.9435,25.0,0.9461840000000001,long_rentry_full,1.003195742108926
615574,1616407182000.0,0.27539999999999787,-0.004786,1023.20200018,1023.20200018,0.0,-25.0,0.9572,0.0,0.9461840000000001,long_nclose_full,1.0032245413540803
616644,1616408252000.0,0.0,-0.01220184,1023.18979834,1023.1456983400001,0.05962647409012477,-63.0,0.9684,-63.0,0.9684,shrt_ientry_full,1.0032112023849808
618737,1616410345000.0,0.5670000000000005,-0.01208844,1023.7447099000001,1023.7447099000001,0.0,63.0,0.9594,0.0,0.9684,shrt_nclose_full,1.0032823168005218
619130,1616410738000.0,0.0,-0.01201808,1023.7326918200001,1023.7140918200001,0.058697353791809466,-62.0,0.9692,-62.0,0.9692,shrt_ientry_full,1.0032760424830134
625300,1616416908000.0,0.5517999999999943,-0.011907720000000002,1024.2725841000001,1024.2725841000001,0.0,62.0,0.9603,0.0,0.9692,shrt_nclose_full,1.003319272609118
628703,1616420311000.0,0.0,-0.0019018000000000001,1024.2706823,1024.2696823,0.009283678781713774,10.0,0.9509,10.0,0.9509,long_ientry_full,1.0033008860394748
628817,1616420425000.0,0.0,-0.002268,1024.2684143000001,1024.2028143000002,0.020355016037713617,12.0,0.945,22.0,0.9476818181818181,long_rentry_full,1.0032912867476178
630514,1616422122000.0,0.26220000000000265,-0.00422224,1024.52639206,1024.52639206,0.0,-22.0,0.9596,0.0,0.9476818181818181,long_nclose_full,1.003325842463558
631315,1616422923000.0,0.0,-0.0020906600000000003,1024.5243014,1024.5232014,0.010203076672476868,11.0,0.9503,11.0,0.9503,long_ientry_full,1.0033211880722441
634142,1616425750000.0,0.0,-0.0026418,1024.5216596,1024.4218596,0.023095949000471478,14.0,0.9435,25.0,0.9464920000000001,long_rentry_full,1.003292835629762
637429,1616429037000.0,0.0,-0.0033660000000000005,1024.5182936,1024.1922936,0.039523257176517834,18.0,0.935,43.0,0.9416813953488374,long_rentry_full,1.0032453507783072
638992,1616430600000.0,0.0,-0.00444048,1024.51385312,1023.64675312,0.061194584933207986,24.0,0.9251,67.0,0.9357417910447763,long_rentry_full,1.0031651281029064
654103,1616445711000.0,0.0,-0.0072832,1024.50656992,1022.7765699199999,0.09673993599449461,40.0,0.9104,107.0,0.9262682242990655,long_rentry_full,1.0029792193985894
658981,1616450589000.0,0.0,-0.01012206,1024.49644786,1020.3254478599999,0.1461410630683414,57.0,0.8879,164.0,0.9129329268292683,long_rentry_full,1.002641662229908
665240,1616456848000.0,2.0609999999999973,-0.030356400000000002,1026.52709146,1026.52709146,0.0,-164.0,0.9255,0.0,0.9129329268292683,long_nclose_full,1.0034061675180272
675229,1616466837000.0,0.0,-0.0023374000000000003,1026.52475406,1026.52215406,0.011385015269994064,13.0,0.899,13.0,0.899,long_ientry_full,1.003355076416377
675235,1616466843000.0,0.0,-0.0035952,1026.52115886,1026.48885886,0.028896627939887915,20.0,0.8988,33.0,0.8988787878787878,long_rentry_full,1.0033508823414332
675562,1616467170000.0,0.0,-0.00519854,1026.51596032,1026.41226032,0.05421805617386623,29.0,0.8963,62.0,0.8976725806451612,long_rentry_full,1.0033396817305098
681398,1616473006000.0,0.15210161290322655,-0.0020053000000000002,1026.6660566329033,1027.3763550200001,0.04459220339186968,-11.0,0.9115,51.0,0.8976725806451612,long_nclose_partial,1.003430475998644
682357,1616473965000.0,0.0,-0.007287340000000001,1026.6587692929033,1026.1459676800002,0.08008308512236223,41.0,0.8887,92.0,0.893673930575035,long_rentry_full,1.0032734071688547
685241,1616476849000.0,0.0,-0.00976864,1026.6490006529034,1024.6141990400001,0.1276592112100183,56.0,0.8722,148.0,0.8855486595466433,long_rentry_full,1.0030706559503406
687999,1616479607000.0,0.0,-0.01336838,1026.6356322729034,1020.6610306600002,0.19276858837907157,79.0,0.8461,227.0,0.8718198308938467,long_rentry_full,1.0025715050456085
704882,1616496490000.0,1.3080169106153283,-0.017698000000000002,1027.9259511835187,1029.5998326600002,0.10771312699717138,-100.0,0.8849,127.0,0.8718198308938467,long_nclose_partial,1.0035819010994445
704914,1616496522000.0,1.6484814764814684,-0.02247392,1029.5519587400001,1029.5519587400001,0.0,-127.0,0.8848,0.0,0.8718198308938467,long_nclose_full,1.0035760185522138
