trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
573654,1604762461000.0,0.0,-0.007998199999999999,1028.886109969506,1027.745709969506,0.0800054536672088,19.7,2.03,40.0,2.0579125,long_rentry_full,1.0041304612026818
573654,1604762461000.0,0.009200000000000007,-0.00093472,1028.8943752495059,1027.7378752495058,0.0,2.3,2.032,0.0,2.036,shrt_nclose_full,1.0041293082988787
573666,1604762473000.0,0.0,-0.0010135000000000003,1028.8933617495059,1027.6943617495058,0.004925194571557294,-2.5,2.027,-2.5,2.027,shrt_ientry_full,1.004122818593137
573670,1604762477000.0,-0.004400000095366947,-0.0008927600193500519,1028.888068989391,1027.651568989391,0.0005910263889028245,2.200000047683716,2.029,-0.3,2.027,shrt_nclose_partial,1.0041164925152695
573672,1604762479000.0,0.00030000000000010015,-0.00012155999999999998,1028.888247429391,1027.571747429391,0.0,0.3,2.026,0.0,2.027,shrt_nclose_full,1.0041047312462879
573690,1604762497000.0,0.0,-0.001008,1028.887239429391,1027.2482394293909,0.004898495973956413,-2.5,2.016,-2.5,2.016,shrt_ientry_full,1.0040569869104625
573694,1604762501000.0,-0.004999999999999449,-0.0010090000000000001,1028.881230429391,1027.244730429391,0.0,2.5,2.018,0.0,2.016,shrt_nclose_full,1.0040564420306541
573697,1604762504000.0,0.0,-0.0010115,1028.880218929391,1027.521218929391,0.004915538181171973,-2.5,2.023,-2.5,2.023,shrt_ientry_full,1.0040971159386218
573710,1604762517000.0,-0.030000000000000027,-0.0010175000000000002,1028.849201429391,1027.8127014293912,0.0,2.5,2.035,0.0,2.023,shrt_nclose_full,1.0041399139297462
573725,1604762532000.0,0.0,-0.0010205000000000001,1028.848180929391,1028.2091809293909,0.00495942948102484,-2.5,2.041,-2.5,2.041,shrt_ientry_full,1.0041981284566972
573727,1604762534000.0,-0.0024999999999997247,-0.001021,1028.844659929391,1028.128159929391,0.0,2.5,2.042,0.0,2.041,shrt_nclose_full,1.0041861970226942
573739,1604762546000.0,0.0,-0.0010245,1028.8436354293908,1028.5246354293909,0.0049788906920361226,-2.5,2.049,-2.5,2.049,shrt_ientry_full,1.0042444150574563
573742,1604762549000.0,0.0,-0.0010245,1028.8426109293907,1028.4461109293907,0.0,2.5,2.049,0.0,2.049,shrt_nclose_full,1.0042328465638506
573863,1604762670000.0,0.0,-0.0010205000000000001,1028.8415904293906,1028.2400904293904,0.004959461249880512,-2.5,2.041,-2.5,2.041,shrt_ientry_full,1.0042016617474787
573868,1604762675000.0,-0.0024999999999997247,-0.001021,1028.8380694293905,1028.1215694293905,0.0,2.5,2.042,0.0,2.041,shrt_nclose_full,1.004184197177214
578591,1604767398000.0,0.004708750070165838,-4.2100000627338886e-05,1028.84273607946,1030.76142732946,0.07980880446597077,-0.10000000149011612,2.105,39.9,2.0579125,long_nclose_partial,1.0045345654476399
578606,1604767413000.0,0.009617500143311886,-8.424000125527382e-05,1028.8522693396021,1030.8010430896022,0.07940802453829537,-0.20000000298023224,2.106,39.7,2.0579125,long_nclose_partial,1.0045402126133627
578630,1604767437000.0,0.004608750068675733,-4.208000062704087e-05,1028.8568360096701,1030.7215010096702,0.07920765275377346,-0.10000000149011612,2.104,39.6,2.0579125,long_nclose_partial,1.0045284489937252
578693,1604767500000.0,0.004808750071655943,-4.212000062763691e-05,1028.8616026397412,1030.8005588897413,0.07900726739285562,-0.10000000149011612,2.106,39.5,2.0579125,long_nclose_partial,1.0045394580461664
578703,1604767510000.0,0.3221862501433108,-0.0028220400012552737,1029.1809668498834,1030.7910368498833,0.06558567654685893,-6.700000002980232,2.106,32.8,2.0579125,long_nclose_partial,1.0045379940046208
578715,1604767522000.0,1.6100700000000054,-0.013821920000000001,1030.7772149298833,1030.7772149298833,0.0,-32.8,2.107,0.0,2.0579125,long_nclose_full,1.0045358886773281
584706,1604773513000.0,0.0,-0.00968292,1030.7675320098833,1030.7441320098833,0.04696946546773437,23.4,2.069,23.4,2.069,long_ientry_full,1.0044845450611548
585982,1604774789000.0,0.0,-0.00102,1030.7665120098834,1030.1088120098834,0.004947774244290834,-2.5,2.04,-2.5,2.04,shrt_ientry_full,1.0043834467131334
585989,1604774796000.0,-0.004999999999999449,-0.001021,1030.7604910098835,1030.1052910098836,0.0,2.5,2.042,0.0,2.04,shrt_nclose_full,1.0043828880527925
586442,1604775249000.0,0.0,-0.0010135000000000003,1030.7594775098835,1029.7975775098835,0.004916277861681278,-2.5,2.027,-2.5,2.027,shrt_ientry_full,1.004335286466578
586445,1604775252000.0,-0.007499999999999174,-0.0010149999999999998,1030.7509625098835,1029.7915625098835,0.0,2.5,2.03,0.0,2.027,shrt_nclose_full,1.0043343999699712
586471,1604775278000.0,0.0,-0.0010115,1030.7499510098835,1029.7362510098835,0.004906621625395067,-2.5,2.023,-2.5,2.023,shrt_ientry_full,1.004326260062554
586473,1604775280000.0,-0.0006000000089406306,-8.10400012075901e-05,1030.7492699698732,1029.6728699698733,0.004514094877928941,0.20000000298023224,2.026,-2.3,2.023,shrt_nclose_partial,1.0043171380685318
586475,1604775282000.0,0.0,-0.00093058,1030.7483393898733,1029.6485393898733,0.0,2.3,2.023,0.0,2.023,shrt_nclose_full,1.004313627143417
586543,1604775350000.0,0.0,-0.001012,1030.7473273898734,1029.7570273898734,0.004909059539172677,-2.5,2.024,-2.5,2.024,shrt_ientry_full,1.0043287127455092
586552,1604775359000.0,-0.012499999999999734,-0.0010145,1030.7338128898734,1029.7042128898734,0.0,2.5,2.029,0.0,2.024,shrt_nclose_full,1.0043210584681592
586587,1604775394000.0,0.0,-0.0010095000000000002,1030.7328033898734,1029.6464033898735,0.004897001418214095,-2.5,2.019,-2.5,2.019,shrt_ientry_full,1.004312494871419
586589,1604775396000.0,-0.010000000000000009,-0.0010115,1030.7217918898734,1029.6219918898735,0.0,2.5,2.023,0.0,2.019,shrt_nclose_full,1.004308972944976
586640,1604775447000.0,0.0,-4.03000006005168e-05,1030.7217515898728,1029.4814515928754,0.00019549408236682036,-0.10000000149011612,2.015,-0.1,2.0150000300258397,shrt_ientry_partial,1.004288406546632
586642,1604775449000.0,0.00010000300258399264,-4.028e-05,1030.7218113128754,1029.4114113128753,0.0,0.1,2.014,0.0,2.0150000300258397,shrt_nclose_full,1.0042783285822063
586652,1604775459000.0,0.0,-0.0010060000000000002,1030.7208053128754,1029.4079053128753,0.004880080012038899,-2.5,2.012,-2.5,2.012,shrt_ientry_full,1.0042777517534758
586655,1604775462000.0,-0.004999999999999449,-0.0010069999999999999,1030.7147983128755,1029.4043983128754,0.0,2.5,2.014,0.0,2.012,shrt_nclose_full,1.0042772259438233
586682,1604775489000.0,0.0,-0.00889776,1030.7059005528754,1029.1393005528755,0.09013570209520114,22.2,2.004,45.6,2.0373552631578944,long_rentry_full,1.0042389368139932
586686,1604775493000.0,0.0,-0.0010015,1030.7048990528754,1029.2244990528752,0.004858325602800025,-2.5,2.003,-2.5,2.003,shrt_ientry_full,1.004251150842582
586700,1604775507000.0,-0.040000000000000036,-0.0010095000000000002,1030.6638895528754,1029.7812895528755,0.0,2.5,2.019,0.0,2.003,shrt_nclose_full,1.0043310365701017
586703,1604775510000.0,0.0,-0.00101,1030.6628795528754,1029.9145795528755,0.004899759271616343,-2.5,2.02,-2.5,2.02,shrt_ientry_full,1.0043501569757236
586705,1604775512000.0,0.0050000000000005596,-0.0010090000000000001,1030.6668705528755,1029.7386705528754,0.0,2.5,2.018,0.0,2.02,shrt_nclose_full,1.0043248783780103
586717,1604775524000.0,0.0,-0.001013,1030.6658575528754,1030.1911575528754,0.004914298812639337,-2.5,2.026,-2.5,2.026,shrt_ientry_full,1.0043897663314185
586721,1604775528000.0,-0.0050000000000005596,-0.0010140000000000001,1030.6598435528754,1030.1876435528754,0.0,2.5,2.028,0.0,2.026,shrt_nclose_full,1.004389231829341
586730,1604775537000.0,0.0,-0.001012,1030.6588315528754,1030.0929315528754,0.004909481047551097,-2.5,2.024,-2.5,2.024,shrt_ientry_full,1.0043755660998475
586742,1604775549000.0,-0.022499999999999742,-0.0010165,1030.6353150528755,1030.2543150528754,0.0,2.5,2.033,0.0,2.024,shrt_nclose_full,1.0043986459005896
586851,1604775658000.0,0.0,-0.0010149999999999998,1030.6343000528755,1030.3420000528754,0.0049241520486361,-2.5,2.03,-2.5,2.03,shrt_ientry_full,1.0044104122176625
586870,1604775677000.0,-0.020000000000000018,-0.001019,1030.6132810528754,1030.5970810528754,0.0,2.5,2.038,0.0,2.03,shrt_nclose_full,1.0044468735620828
587541,1604776348000.0,0.0,-0.0010115,1030.6122695528754,1030.0007695528755,0.004907277110327984,-2.5,2.023,-2.5,2.023,shrt_ientry_full,1.0043562983854153
587543,1604776350000.0,0.0,-0.0010115,1030.6112580528754,1029.8654580528755,0.0,2.5,2.023,0.0,2.023,shrt_nclose_full,1.0043368798766619
587592,1604776399000.0,0.0,-0.0010095000000000002,1030.6102485528754,1029.8163485528753,0.004897583744279095,-2.5,2.019,-2.5,2.019,shrt_ientry_full,1.0043294751935423
587594,1604776401000.0,0.002500000000000835,-0.0010090000000000001,1030.6117395528754,1029.6835395528753,0.0,2.5,2.018,0.0,2.019,shrt_nclose_full,1.0043104144067938
587661,1604776468000.0,0.0,-0.0010075000000000001,1030.6107320528754,1029.6344320528754,0.0048878784620899444,-2.5,2.015,-2.5,2.015,shrt_ientry_full,1.004302879726921
587667,1604776474000.0,-0.00040000000596042044,-8.068000120222569e-05,1030.6102513728683,1029.6341513728682,0.004496850282467516,0.20000000298023224,2.017,-2.3,2.015,shrt_nclose_partial,1.0043027954498243
587683,1604776490000.0,-0.004599999999999493,-0.0009278199999999999,1030.6047235528683,1029.6309235528684,0.0,2.3,2.017,0.0,2.015,shrt_nclose_full,1.0043022151787808
587762,1604776569000.0,0.0,-0.0010045,1030.6037190528684,1029.4400190528686,0.004873357147028064,-2.5,2.009,-2.5,2.009,shrt_ientry_full,1.0042742612378999
587780,1604776587000.0,-0.012499999999999734,-0.0010069999999999999,1030.5902120528685,1029.4340120528686,0.0,2.5,2.014,0.0,2.009,shrt_nclose_full,1.004273268656907
587798,1604776605000.0,0.0,-0.001005,1030.5892070528685,1029.3849070528684,0.004875851566862198,-2.5,2.01,-2.5,2.01,shrt_ientry_full,1.004266095883203
587801,1604776608000.0,0.0024999999999997247,-0.0010045,1030.5907025528684,1029.2521025528683,0.0,2.5,2.009,0.0,2.01,shrt_nclose_full,1.004247028619443
587804,1604776611000.0,0.0,-0.001004,1030.5896985528684,1029.2941985528685,0.004870997650227801,-2.5,2.008,-2.5,2.008,shrt_ientry_full,1.0042530440654933
587817,1604776624000.0,-0.004999999999999449,-0.001005,1030.5836935528685,1029.2450935528684,0.0,2.5,2.01,0.0,2.008,shrt_nclose_full,1.0042459075840786
587842,1604776649000.0,0.0,-0.0010055,1030.5826880528684,1029.4239880528685,0.004878308221438018,-2.5,2.011,-2.5,2.011,shrt_ientry_full,1.004271379685703
587846,1604776653000.0,-0.0024999999999997247,-0.0010060000000000002,1030.5791820528684,1029.3773820528684,0.0,2.5,2.012,0.0,2.011,shrt_nclose_full,1.0042646677788343
587888,1604776695000.0,0.0,-0.0010045,1030.5781775528685,1029.3713775528684,0.004873477926658647,-2.5,2.009,-2.5,2.009,shrt_ientry_full,1.0042635015176846
587902,1604776709000.0,-0.004400000095367924,-0.0008848400191783907,1030.5728927127539,1029.325192712754,0.0005848203501777795,2.200000047683716,2.011,-0.3,2.009,shrt_nclose_partial,1.0042567777280091
587916,1604776723000.0,-0.000900000000000034,-0.00012072000000000001,1030.5718719927538,1029.278871992754,0.0,0.3,2.012,0.0,2.009,shrt_nclose_full,1.0042500345231573
587929,1604776736000.0,0.0,-0.0010035,1030.5708684927538,1029.3159684927539,0.004868660810622632,-2.5,2.007,-2.5,2.007,shrt_ientry_full,1.004255259274177
587933,1604776740000.0,-0.010000000000000009,-0.0010055,1030.5598629927538,1029.3124629927538,0.0,2.5,2.011,0.0,2.007,shrt_nclose_full,1.0042547276511313
587951,1604776758000.0,0.0,-0.0010015,1030.5588614927537,1029.121561492754,0.004859014062279459,-2.5,2.003,-2.5,2.003,shrt_ientry_full,1.0042272247151096
587960,1604776767000.0,-0.012499999999999734,-0.001004,1030.5453574927537,1029.1611574927538,0.0,2.5,2.008,0.0,2.003,shrt_nclose_full,1.0042328376108596
587978,1604776785000.0,0.0,-0.001003,1030.5443544927537,1029.1576544927536,0.004866360169881716,-2.5,2.006,-2.5,2.006,shrt_ientry_full,1.004232205477203
587997,1604776804000.0,-0.002500000000000835,-0.0010035,1030.5408509927536,1029.0198509927536,0.0,2.5,2.007,0.0,2.006,shrt_nclose_full,1.0042123089366226
588000,1604776807000.0,0.0,-0.0010015,1030.5398494927535,1029.0163494927535,0.004859103704203931,-2.5,2.003,-2.5,2.003,shrt_ientry_full,1.0042117852968888
588006,1604776813000.0,-0.004999999999999449,-0.0010025,1030.5338469927535,1029.0128469927536,0.0,2.5,2.005,0.0,2.003,shrt_nclose_full,1.0042112399866798
588016,1604776823000.0,0.0,-0.001003,1030.5328439927534,1029.1461439927534,0.004866414524518798,-2.5,2.006,-2.5,2.006,shrt_ientry_full,1.0042302810585628
588041,1604776848000.0,0.0,-0.001003,1030.5318409927534,1029.0564409927533,0.0,2.5,2.006,0.0,2.006,shrt_nclose_full,1.0042172395156492
588056,1604776863000.0,0.0,-0.001002,1030.5308389927534,1029.0960389927534,0.0048615721242236684,-2.5,2.004,-2.5,2.004,shrt_ientry_full,1.0042228091182857
588060,1604776867000.0,-0.004999999999999449,-0.001003,1030.5248359927534,1029.0038359927535,0.0,2.5,2.006,0.0,2.004,shrt_nclose_full,1.0042095604418317
588064,1604776871000.0,0.0,-0.0010035,1030.5238324927534,1029.1827324927533,0.004868883029966493,-2.5,2.007,-2.5,2.007,shrt_ientry_full,1.0042351804942122
588071,1604776878000.0,-0.022499999999999742,-0.001008,1030.5003244927534,1029.4353244927534,0.0,2.5,2.016,0.0,2.007,shrt_nclose_full,1.0042713376825076
588075,1604776882000.0,0.0,-0.0010075000000000001,1030.4993169927534,1029.5661169927532,0.00488840692752776,-2.5,2.015,-2.5,2.015,shrt_ientry_full,1.0042900538643023
588077,1604776884000.0,-0.004999999999999449,-0.0010084999999999998,1030.4933084927534,1029.5195084927534,0.0,2.5,2.017,0.0,2.015,shrt_nclose_full,1.0042833595273049
588091,1604776898000.0,0.0,-0.0010075000000000001,1030.4923009927534,1029.5591009927532,0.004888440209739544,-2.5,2.015,-2.5,2.015,shrt_ientry_full,1.0042889314359202
588094,1604776901000.0,-0.0024999999999997247,-0.001008,1030.4887929927534,1029.4693929927535,0.0,2.5,2.016,0.0,2.015,shrt_nclose_full,1.0042760530416333
588154,1604776961000.0,0.0,-0.0010035,1030.4877894927533,1029.1466894927532,0.004869053327133368,-2.5,2.007,-2.5,2.007,shrt_ientry_full,1.0042293645954492
588156,1604776963000.0,-0.004999999999999449,-0.0010045,1030.4817849927533,1029.0975849927534,0.0,2.5,2.009,0.0,2.007,shrt_nclose_full,1.0042223112480249
588161,1604776968000.0,0.0,-0.001004,1030.4807809927534,1029.1852809927534,0.004871512494550155,-2.5,2.008,-2.5,2.008,shrt_ientry_full,1.0042348458434986
588163,1604776970000.0,0.0,-0.001004,1030.4797769927534,1029.0955769927534,0.0,2.5,2.008,0.0,2.008,shrt_nclose_full,1.0042219730489144
588254,1604777061000.0,0.0,-0.001005,1030.4787719927533,1029.2744719927532,0.00487637410548748,-2.5,2.01,-2.5,2.01,shrt_ientry_full,1.0042469568157657
588276,1604777083000.0,-0.007500000000000284,-0.0010065,1030.4702654927532,1029.3140654927533,0.0,2.5,2.013,0.0,2.01,shrt_nclose_full,1.0042524712527532
588327,1604777134000.0,0.0,-0.0010065,1030.4692589927533,1029.4017589927532,0.004883697360287184,-2.5,2.013,-2.5,2.013,shrt_ientry_full,1.0042646662288437
588335,1604777142000.0,-0.0050000000000005596,-0.0010075000000000001,1030.4632514927534,1029.3982514927534,0.0,2.5,2.015,0.0,2.013,shrt_nclose_full,1.0042641055988966
588397,1604777204000.0,0.0,-0.0010135000000000003,1030.4622379927534,1030.0762379927532,0.004917695974838466,-2.5,2.027,-2.5,2.027,shrt_ientry_full,1.0043607525218161
588404,1604777211000.0,-0.014999999999999458,-0.0010165,1030.4462214927535,1030.2020214927534,0.0,2.5,2.033,0.0,2.027,shrt_nclose_full,1.004378708283654
588422,1604777229000.0,0.0,-0.0010140000000000001,1030.4452074927535,1030.0617074927534,0.004920203386976939,-2.5,2.028,-2.5,2.028,shrt_ientry_full,1.0043584865341264
588425,1604777232000.0,-0.004999999999999449,-0.0010149999999999998,1030.4391924927536,1030.0581924927535,0.0,2.5,2.03,0.0,2.028,shrt_nclose_full,1.00435796102589
588535,1604777342000.0,0.0,-0.0010095000000000002,1030.4381829927536,1029.6442829927535,0.004898401557034981,-2.5,2.019,-2.5,2.019,shrt_ientry_full,1.004297886631516
588538,1604777345000.0,-0.0024999999999997247,-0.00101,1030.4346729927536,1029.5520729927537,0.0,2.5,2.02,0.0,2.019,shrt_nclose_full,1.0042846605653097
588557,1604777364000.0,0.0,-0.0010075000000000001,1030.4336654927536,1029.5435654927537,0.004888718380130823,-2.5,2.015,-2.5,2.015,shrt_ientry_full,1.0042833036984686
588573,1604777380000.0,-0.012499999999999734,-0.00101,1030.4201554927536,1029.5831554927536,0.0,2.5,2.02,0.0,2.015,shrt_nclose_full,1.004288855968556
588597,1604777404000.0,0.0,-0.0010035,1030.4191519927535,1029.0780519927534,0.0048693776608252385,-2.5,2.007,-2.5,2.007,shrt_ientry_full,1.0042163431112523
588606,1604777413000.0,-0.014999999999999458,-0.0010065,1030.4031454927535,1029.2469454927536,0.0,2.5,2.013,0.0,2.007,shrt_nclose_full,1.0042404693227485
588609,1604777416000.0,0.0,-0.001005,1030.4021404927535,1029.1978404927534,0.0048767367637619335,-2.5,2.01,-2.5,2.01,shrt_ientry_full,1.0042334146820715
588611,1604777418000.0,-0.0050000000000005596,-0.0010060000000000002,1030.3961344927534,1029.1487344927534,0.0,2.5,2.012,0.0,2.01,shrt_nclose_full,1.0042263668794489
588615,1604777422000.0,0.0,-0.001005,1030.3951294927533,1029.1908294927532,0.004876769945985406,-2.5,2.01,-2.5,2.01,shrt_ientry_full,1.0042323672859494
588631,1604777438000.0,-0.012500000000000844,-0.0010075000000000001,1030.3816219927533,1029.3166219927532,0.0,2.5,2.015,0.0,2.01,shrt_nclose_full,1.0042502672780798
588690,1604777497000.0,0.0,-0.001001,1030.3806209927532,1028.854620992753,0.004857428311469767,-2.5,2.002,-2.5,2.002,shrt_ientry_full,1.0041836727136357
588693,1604777500000.0,-0.007500000000000284,-0.0010025,1030.372118492753,1028.8511184927531,0.0,2.5,2.005,0.0,2.002,shrt_nclose_full,1.0041831496273803
588703,1604777510000.0,0.0,-0.00103428,1030.371084212753,1028.2520842127528,0.005018968485466737,-2.6,1.989,-2.6,1.989,shrt_ientry_full,1.0040972487534565
588708,1604777515000.0,-0.005200000000000005,-0.0010353200000000002,1030.364848892753,1028.2054488927529,0.0,2.6,1.991,0.0,1.989,shrt_nclose_full,1.0040905302392533
588710,1604777517000.0,0.0,-0.00103376,1030.363815132753,1028.156215132753,0.0050164805130836695,-2.6,1.988,-2.6,1.988,shrt_ientry_full,1.0040834600121176
588717,1604777524000.0,-0.002600000000000291,-0.00103428,1030.360180852753,1028.0183808527531,0.0,2.6,1.989,0.0,1.988,shrt_nclose_full,1.0040636553180002
588729,1604777536000.0,0.0,-0.0010264800000000002,1030.359154372753,1027.513154372753,0.004981175717436536,-2.6,1.974,-2.6,1.974,shrt_ientry_full,1.0039911394290886
588741,1604777548000.0,-0.04160000000000004,-0.0010348000000000002,1030.316519572753,1027.9291195727528,0.0,2.6,1.99,0.0,1.974,shrt_nclose_full,1.0040506946611119
588743,1604777550000.0,0.0,-0.0010322,1030.3154873727528,1028.0140873727528,0.00500914531835318,-2.6,1.985,-2.6,1.985,shrt_ientry_full,1.0040628600937869
588751,1604777558000.0,-0.007799999999999719,-0.00103376,1030.3066536127528,1027.964853612753,0.0,2.6,1.988,0.0,1.985,shrt_nclose_full,1.0040557478458454
588754,1604777561000.0,0.0,-0.0010332400000000002,1030.3056203727529,1028.0524203727527,0.00501424033592181,-2.6,1.987,-2.6,1.987,shrt_ientry_full,1.0040682782706125
588776,1604777583000.0,-0.02080000000000002,-0.0010374000000000002,1030.2837829727528,1028.2155829727528,0.0,2.6,1.995,0.0,1.987,shrt_nclose_full,1.0040915090851237
588778,1604777585000.0,0.0,-0.0010348000000000002,1030.2827481727527,1028.1663481727526,0.0050219223889522505,-2.6,1.99,-2.6,1.99,shrt_ientry_full,1.0040844395848336
588785,1604777592000.0,-0.020799999237060565,-0.0010389599618911745,1030.2609092135538,1028.3295092135538,0.0,2.5999999046325684,1.998,-0.0,1.99,shrt_nclose_partial,1.004107771270621
588790,1604777597000.0,0.0,-0.0010379200000000001,1030.2598712935537,1028.4170712935538,0.005037175711293251,-2.6,1.996,-2.6,1.996,shrt_ientry_full,1.0041202822102329
588797,1604777604000.0,0.0025999999999997137,-0.0010374000000000002,1030.2614338935537,1028.2844338935536,0.0,2.6,1.995,0.0,1.996,shrt_nclose_full,1.0041012287104325
588799,1604777606000.0,0.0,-0.0010363600000000003,1030.2603975335537,1028.2807975335536,0.005029602236876468,-2.6,1.993,-2.6,1.993,shrt_ientry_full,1.004100693702233
588802,1604777609000.0,-0.0025999999999997137,-0.00103688,1030.2567606535538,1028.1885606535538,0.0,2.6,1.994,0.0,1.993,shrt_nclose_full,1.0040874558167772
588805,1604777612000.0,0.0,-0.0010353200000000002,1030.2557253335538,1028.1849253335538,0.005024577755512141,-2.6,1.991,-2.6,1.991,shrt_ientry_full,1.0040869140124806
