trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
225262,1616332830724,0.5878600000000019,-0.011722256,54.31900276400002,54.31900276400002,0.0,-182.0,0.32204,0.0,0.0,long_nclose,1.0196196355680573
232361,1616346959033,0.0,-0.00507072,54.31393204400002,54.31317204400002,0.4667973583547755,-76.0,0.3336,-76.0,0.3336,shrt_ientry,1.0188635457176922
258051,1616371593327,-0.05703999999999959,-0.001545968,54.255346076000016,54.124966076000014,0.32588125002894686,23.0,0.33608,-53.0,0.3336,shrt_sclose,1.0169629555796609
258059,1616371598161,-0.019680000000000142,-0.000537696,54.23512838000001,54.12532838000001,0.27679477210449255,8.0,0.33606,-45.0,0.3336,shrt_sclose,1.0169641969298573
258087,1616371607098,-0.010350000000000081,-0.00033567000000000004,54.22444271000001,54.14204271000001,0.24608828294217056,5.0,0.33567,-40.0,0.3336,shrt_sclose,1.0170304480312522
258090,1616371609710,-0.005789999999999962,-0.00020131800000000003,54.21845139200001,54.14815139200001,0.22765681577215338,3.0,0.33553,-37.0,0.3336,shrt_sclose,1.0170546840541264
258106,1616371621540,-0.0033600000000000296,-0.000134112,54.214957280000014,54.157207280000016,0.215364921154467,2.0,0.33528,-35.0,0.3336,shrt_sclose,1.0170902716464716
258586,1616372586241,-0.0049799999999999844,-0.000134436,54.20984284400001,54.128332844000006,0.20307751180316258,2.0,0.33609,-33.0,0.3336,shrt_sclose,1.0169347344700006
258603,1616372587112,-0.0020399999999999863,-6.7128e-05,54.20773571600001,54.14725571600001,0.19693130249764515,1.0,0.33564,-32.0,0.3336,shrt_sclose,1.01700993961892
258613,1616372589191,-0.0017900000000000138,-6.707800000000001e-05,54.20587863800001,54.15286863800001,0.19078373526723383,1.0,0.33539,-31.0,0.3336,shrt_sclose,1.0170321663860218
258623,1616372626780,-0.0021700000000000053,-6.7154e-05,54.20364148400001,54.15684148400001,0.1846370414606589,1.0,0.33577,-30.0,0.3336,shrt_sclose,1.017046376221933
258634,1616372686046,-0.0016200000000000103,-6.7044e-05,54.20195444000001,54.15671444000001,0.17848802870585193,1.0,0.33522,-29.0,0.3336,shrt_sclose,1.017043375898725
258666,1616372687777,-0.0006800000000000139,-6.685600000000001e-05,54.20120758400001,54.18244758400001,0.1723356437312546,1.0,0.33428,-28.0,0.3336,shrt_sclose,1.0171455508090512
258677,1616372696241,-0.0006599999999999939,-6.6852e-05,54.200480732,54.182930732,0.16618302786901562,1.0,0.33426,-27.0,0.3336,shrt_sclose,1.017147111672937
258684,1616372697189,-0.0008900000000000019,-6.689800000000001e-05,54.199523834000004,54.184963834,0.16003092622298923,1.0,0.33449,-26.0,0.3336,shrt_sclose,1.0171551479462604
258724,1616372760133,-0.0015600000000000058,-6.7032e-05,54.19789680200001,54.16989680200001,0.1538805099848863,1.0,0.33516,-25.0,0.3336,shrt_sclose,1.017092631532321
259760,1616374119083,0.0,-0.0116643,54.18623250200001,54.284172502000004,1.0763158335071064,177.0,0.3295,177.0,0.3295,long_ientry,1.0174875282757987
260165,1616374401681,0.20175000000000054,-0.00162765,54.38635485200001,53.68012485200001,0.0,25.0,0.32553,0.0,0.0,shrt_nclose,1.0150788917890903
262754,1616379325856,0.5416200000000013,-0.011772624,54.91620222800001,54.91620222800001,0.0,-177.0,0.33256,0.0,0.0,long_nclose,1.0197212283902606
264408,1616384048746,0.0,-0.005165112,54.91103711600001,54.90723711600001,0.47031637638610424,-76.0,0.33981,-76.0,0.33981,shrt_ientry,1.0194628551097973
285975,1616420198526,0.03496000000000049,-0.001556134,54.94444098200001,55.02765098200001,0.32778438870458465,23.0,0.33829,-53.0,0.33981,shrt_sclose,1.0183282615657234
285991,1616420205068,0.015929999999999944,-0.000608472,54.959762510000004,55.03852251000001,0.2720470270823956,9.0,0.33804,-44.0,0.33981,shrt_sclose,1.018366129388191
285992,1616420207750,0.008950000000000069,-0.00033802,54.96837449,55.03896449,0.24109481357159193,5.0,0.33802,-39.0,0.33981,shrt_sclose,1.0183675704958774
286003,1616420224555,0.005159999999999998,-0.000202854,54.973331636,55.035611636,0.2225289906204076,3.0,0.33809,-36.0,0.33981,shrt_sclose,1.0183551278151572
286055,1616420273130,0.0030400000000000427,-0.000135316,54.97623632,55.02927632,0.2101551647288175,2.0,0.33829,-34.0,0.33981,shrt_sclose,1.0183309353690464
286085,1616420283696,0.0016200000000000103,-6.7638e-05,54.977788682,55.033228682,0.20396837102455942,1.0,0.33819,-33.0,0.33981,shrt_sclose,1.0183443679937834
286094,1616420286724,0.0017199999999999993,-6.7618e-05,54.979441064,55.035121064,0.19778156688319148,1.0,0.33809,-32.0,0.33981,shrt_sclose,1.0183508814938247
286101,1616420303955,0.0015200000000000213,-6.7658e-05,54.980893406,55.031733406,0.1915958317048814,1.0,0.33829,-31.0,0.33981,shrt_sclose,1.0183383016195038
286104,1616420315863,0.0016399999999999748,-6.763400000000001e-05,54.982465772000005,55.034665772000004,0.18541001857343908,1.0,0.33817,-30.0,0.33981,shrt_sclose,1.018348101359559
286105,1616420316987,0.0017400000000000193,-6.7614e-05,54.984138158,55.036628158,0.17922423320854045,1.0,0.33807,-29.0,0.33981,shrt_sclose,1.0183549370527905
286107,1616420325580,0.0018400000000000083,-6.7594e-05,54.985910564,55.038550564,0.17303850936369483,1.0,0.33797,-28.0,0.33981,shrt_sclose,1.0183613287734885
286111,1616420332255,0.0019000000000000128,-6.7582e-05,54.987742982,55.040122982,0.1668530021863846,1.0,0.33791,-27.0,0.33981,shrt_sclose,1.0183665708843361
286113,1616420342739,0.0019600000000000173,-6.757e-05,54.989635412,55.040855412,0.1606677319062928,1.0,0.33785,-26.0,0.33981,shrt_sclose,1.018368712722205
286123,1616420349345,0.0023599999999999732,-6.749e-05,54.991927922,55.051927922000004,0.1544817634335275,1.0,0.33745,-25.0,0.33981,shrt_sclose,1.0184072622865523
286430,1616420447331,0.20524999999999988,-0.0016580000000000002,55.195519922,55.195519922,0.0,25.0,0.3316,0.0,0.0,shrt_nclose,1.0189059952571542
293071,1616431076092,0.0,-0.01188108,55.183638842,55.181838842,1.0765038559723763,180.0,0.33003,180.0,0.33003,long_ientry,1.0184247006424072
293392,1616431645232,0.5526000000000031,-0.0119916,55.724247242000004,55.724247242000004,0.0,-180.0,0.3331,0.0,0.0,long_nclose,1.020245761144653
297030,1616439939494,0.0,-0.012019248000000001,55.712227994,55.710387994,1.0786903012830888,184.0,0.32661,184.0,0.32661,long_ientry,1.0198430526938282
318666,1616463738861,0.6016799999999991,-0.012139584000000002,56.30176841,56.30176841,0.0,-184.0,0.32988,0.0,0.0,long_nclose,1.02075171446842
320388,1616467954873,0.0,-0.012152448,56.289615962,56.285775962,1.079457355705169,192.0,0.31647,192.0,0.31647,long_ientry,1.0205264463737478
322549,1616473258924,0.5971200000000003,-0.012271872,56.874464090000004,56.874464090000004,0.0,-192.0,0.31958,0.0,0.0,long_nclose,1.0221144432341247
322880,1616473992053,0.0,-0.012292012,56.862172078,56.84444207800001,1.080860223132048,197.0,0.31198,197.0,0.31198,long_ientry,1.0219907831601414
323125,1616474767811,0.6107000000000093,-0.012414152000000001,57.46045792600001,57.46045792600001,0.0,-197.0,0.31508,0.0,0.0,long_nclose,1.0238234877971182
323902,1616476263792,0.0,-0.0124308,57.448027126000014,57.438027126000016,1.081917049364958,200.0,0.31077,200.0,0.31077,long_ientry,1.023685570021958
332582,1616486784017,0.6380000000000052,-0.0125584,58.073468726000016,58.073468726000016,0.0,-200.0,0.31396,0.0,0.0,long_nclose,1.0250667536199523
338452,1616500367497,0.0,-0.012558648,58.06091007800001,58.04663007800002,1.0815062994300726,204.0,0.30781,204.0,0.30781,long_ientry,1.0243474260834666
339056,1616500896200,0.6181200000000067,-0.012682272000000001,58.66634780600002,58.66634780600002,0.0,-204.0,0.31084,0.0,0.0,long_nclose,1.0260764995213474
343691,1616507019598,0.0,-0.005536272000000001,58.66081153400002,58.65493153400001,0.47188845970799065,-84.0,0.32954,-84.0,0.32954,shrt_ientry,1.0257466777578894
344694,1616507386877,0.6577200000000003,-0.005404728,59.313126806000014,59.313126806000014,0.0,84.0,0.32171,0.0,0.0,shrt_nclose,1.027551984686242
346097,1616508497755,0.0,-0.00559793,59.30752887600001,59.303278876000014,0.4719409243726993,-85.0,0.32929,-85.0,0.32929,shrt_ientry,1.027467872651385
350141,1616513090150,0.6604500000000046,-0.00546584,59.96251303600002,59.96251303600002,0.0,85.0,0.32152,0.0,0.0,shrt_nclose,1.02902464321369
355047,1616522174050,0.0,-0.005656392,59.95685664400002,59.95255664400002,0.47170518241019593,-86.0,0.32886,-86.0,0.32886,shrt_ientry,1.0285188023589422
359537,1616527549695,0.16388999999999904,-0.0017430660000000001,60.11900357800002,60.47772357800002,0.32273888197142786,27.0,0.32279,-59.0,0.32886,shrt_sclose,1.0296195762373677
359560,1616527551046,0.05462999999999968,-0.000581022,60.17305255600002,60.484552556000025,0.2732618556237832,9.0,0.32279,-50.0,0.32886,shrt_sclose,1.0296373406862476
359595,1616527553052,0.03165000000000001,-0.00032253,60.204380026000024,60.50228002600002,0.2458076969418005,5.0,0.32253,-45.0,0.32886,shrt_sclose,1.0296835276667702
359622,1616527558046,0.02093999999999996,-0.000193128,60.22512689800003,60.52836689800003,0.22934148438396526,3.0,0.32188,-42.0,0.32886,shrt_sclose,1.029751363186827
359725,1616527558817,0.3275999999999989,-0.002696904,60.55002999400003,60.55002999400003,0.0,42.0,0.32106,0.0,0.0,shrt_nclose,1.0298078567649571
362534,1616532713097,0.0,-0.013104342,60.53692565200003,60.53071565200003,1.0823428724586261,207.0,0.31653,207.0,0.31653,long_ientry,1.029483625530663
362883,1616533343909,0.6251400000000047,-0.01322937,61.14883628200003,61.14883628200003,0.0,-207.0,0.31955,0.0,0.0,long_nclose,1.0310400293368231
365104,1616537465842,0.0,-0.00578248,61.14305380200003,61.12897380200003,0.47286483422347897,-88.0,0.32855,-88.0,0.32855,shrt_ientry,1.0307628682816712
366190,1616540321122,0.15389999999999954,-0.0017433900000000003,61.29521041200003,61.64413041200003,0.32696763524081773,27.0,0.32285,-61.0,0.32855,shrt_sclose,1.0319063909181554
366203,1616540323174,0.05699999999999983,-0.0006457000000000001,61.351564712000034,61.64328471200003,0.2731152836713651,10.0,0.32285,-51.0,0.32855,shrt_sclose,1.0319041515986294
366296,1616540499615,0.028450000000000142,-0.00032286,61.379691852000036,61.65661185200004,0.24622639091185888,5.0,0.32286,-46.0,0.32855,shrt_sclose,1.0319276816041358
366418,1616540511834,0.026080000000000103,-0.000257624,61.40551422800004,61.683554228000034,0.2247208605527451,4.0,0.32203,-42.0,0.32855,shrt_sclose,1.0319946078033235
366432,1616540519248,0.012419999999999987,-0.00012893600000000001,61.41780529200003,61.67220529200004,0.21397703707448837,2.0,0.32234,-40.0,0.32855,shrt_sclose,1.0319657119118588
366445,1616540525459,0.012959999999999972,-0.00012882800000000002,61.43063646400003,61.686756464000034,0.2032357259934378,2.0,0.32207,-38.0,0.32855,shrt_sclose,1.0320018735694052
366448,1616540531087,0.006740000000000024,-6.4362e-05,61.43731210200003,61.68706210200003,0.1978659154198945,1.0,0.32181,-37.0,0.32855,shrt_sclose,1.032002322820953
366459,1616540545925,0.006410000000000027,-6.4428e-05,61.44365767400003,61.68593767400003,0.19249830572838683,1.0,0.32214,-36.0,0.32855,shrt_sclose,1.0319986645442862
366470,1616540561302,0.006769999999999998,-6.4356e-05,61.45036331800003,61.69186331800003,0.187130708088615,1.0,0.32178,-35.0,0.32855,shrt_sclose,1.0320126627207376
366900,1616541547520,0.005649999999999988,-6.458000000000001e-05,61.45594873800003,61.64838873800003,0.1817675949910578,1.0,0.3229,-34.0,0.32855,shrt_sclose,1.0318481935441248
366933,1616541565502,0.005649999999999988,-6.458000000000001e-05,61.461534158000035,61.654254158000036,0.17640545665729612,1.0,0.3229,-33.0,0.32855,shrt_sclose,1.0318618814741425
366944,1616541597646,0.005640000000000034,-6.4582e-05,61.467109576000034,61.64918957600003,0.17104432065413172,1.0,0.32291,-32.0,0.32855,shrt_sclose,1.0318473905702783
367204,1616542334940,0.005620000000000014,-6.458600000000001e-05,61.472664990000034,61.648124990000035,0.1656842110498518,1.0,0.32293,-31.0,0.32855,shrt_sclose,1.0318034579546278
367208,1616542385234,0.005680000000000018,-6.4574e-05,61.47828041600003,61.648980416000036,0.1603249136655227,1.0,0.32287,-30.0,0.32855,shrt_sclose,1.0318027871830915
367210,1616542395400,0.005709999999999993,-6.456800000000001e-05,61.483925848000034,61.65154584800003,0.15496651959985291,1.0,0.32284,-29.0,0.32855,shrt_sclose,1.0318086372896034
367310,1616542770886,0.22677999999999982,-0.0018602340000000003,61.70884561400003,61.70884561400003,0.0,29.0,0.32073,0.0,0.0,shrt_nclose,1.0319308608057978
368124,1616544827887,0.0,-0.013301399999999998,61.69554421400003,61.67244421400003,1.0779870871924029,210.0,0.3167,210.0,0.3167,long_ientry,1.0317252909547223
373990,1616559461210,0.6489000000000078,-0.013431180000000001,62.33101303400004,62.33101303400004,0.0,-210.0,0.31979,0.0,0.0,long_nclose,1.0325243715145775
374794,1616561209282,0.0,-0.00583306,62.32517997400004,62.31983997400003,0.46795372291210036,-89.0,0.3277,-89.0,0.3277,shrt_ientry,1.0324007828980477
375495,1616562235833,0.20115000000000033,-0.00172935,62.52460062400004,62.988980624000035,0.3249504962403738,27.0,0.32025,-62.0,0.3277,shrt_sclose,1.033938911570061
375506,1616562246541,0.07450000000000012,-0.0006405,62.598460124000034,62.98950012400003,0.2722175588064788,10.0,0.32025,-52.0,0.3277,shrt_sclose,1.0339395258604571
375523,1616562262988,0.03725000000000006,-0.00032025,62.63538987400003,62.98788987400003,0.24589772700358542,5.0,0.32025,-47.0,0.3277,shrt_sclose,1.0339347567040869
375527,1616562264986,0.03088000000000002,-0.000255984,62.66601389000004,62.99840389000004,0.2248603210144278,4.0,0.31998,-43.0,0.3277,shrt_sclose,1.0339595810034445
375559,1616562352319,0.015020000000000033,-0.000128076,62.680905814000035,62.997835814000034,0.21435076321119598,2.0,0.32019,-41.0,0.3277,shrt_sclose,1.0339531905568875
375580,1616562377559,0.015139999999999931,-0.00012805200000000003,62.695917762000036,62.99192776200004,0.2038458077687816,2.0,0.32013,-39.0,0.3277,shrt_sclose,1.0339377223054058
380874,1616572945925,0.0,-0.009312722,62.68660504000004,62.40051504000004,0.946676087533101,-139.0,0.33499,-178.0,0.3333927528089888,shrt_rentry,1.0319555912814262
391503,1616598561094,0.7689853932584256,-0.009181200000000002,63.446409233258464,63.65893384000004,0.19967914275754714,140.0,0.3279,-38.0,0.3333927528089888,shrt_sclose,1.0334527037115124
391516,1616598583471,0.005892752808988766,-6.55e-05,63.452236486067456,63.67433834000004,0.19440657314957152,1.0,0.3275,-37.0,0.3333927528089888,shrt_sclose,1.033485571034266
391524,1616598612644,0.0055027528089887645,-6.5578e-05,63.457673660876445,63.66801276200004,0.1891361345085563,1.0,0.32789,-36.0,0.3333927528089888,shrt_sclose,1.033470017652537
391565,1616598652777,0.0055027528089887645,-6.5578e-05,63.463110835685434,63.65990718400004,0.18386659895268243,1.0,0.32789,-35.0,0.3333927528089888,shrt_sclose,1.0334499405178905
398821,1616611856857,0.005152752808988803,-6.564799999999999e-05,63.46819794049442,63.644411536000035,0.1785989513383262,1.0,0.32824,-34.0,0.3333927528089888,shrt_sclose,1.032723160753607
398838,1616611886206,0.005152752808988803,-6.564799999999999e-05,63.473285045303406,63.64761588800003,0.17333214808157624,1.0,0.32824,-33.0,0.3333927528089888,shrt_sclose,1.0327285915889794
398846,1616611929056,0.005152752808988803,-6.564799999999999e-05,63.47837215011239,63.64518024000003,0.16806618897943418,1.0,0.32824,-32.0,0.3333927528089888,shrt_sclose,1.0327211173799156
398899,1616611935906,0.006302752808988787,-6.5418e-05,63.484609484921386,63.68092482200004,0.16279812415847691,1.0,0.32709,-31.0,0.3333927528089888,shrt_sclose,1.0327981363811967
398928,1616611983074,0.005152752808988803,-6.564799999999999e-05,63.48969658973037,63.658679174000035,0.15753394836489862,1.0,0.32824,-30.0,0.3333927528089888,shrt_sclose,1.0327475650260294
400327,1616614071051,0.005112752808988763,-6.565600000000001e-05,63.494743686539366,63.64417351800004,0.1522707120323463,1.0,0.32828,-29.0,0.3333927528089888,shrt_sclose,1.032609320606502
400637,1616614408058,0.22975983146067513,-0.0018877260000000002,63.72261579200004,63.72261579200004,0.0,29.0,0.32547,0.0,0.0,shrt_nclose,1.0327612195050204
401145,1616614726343,0.0,-0.013779032000000002,63.70883676000004,63.69813676000004,1.0814066541434049,214.0,0.32194,214.0,0.32194,long_ientry,1.0326922081813663
401930,1616615485720,0.6377199999999963,-0.013906575999999999,64.33265018400004,64.33265018400004,0.0,-214.0,0.32492,0.0,0.0,long_nclose,1.034012653894687
402060,1616615757090,0.0,-0.013914908,64.31873527600004,64.25146527600003,1.0817149886646031,217.0,0.32062,217.0,0.32062,long_ientry,1.033825063793671
405927,1616619128201,0.6987400000000001,-0.014054656,65.00342062000004,65.00342062000004,0.0,-217.0,0.32384,0.0,0.0,long_nclose,1.0352363441135872
406992,1616619644065,0.0,-0.01401165,64.98940897000004,64.98265897000005,1.0779948780937492,225.0,0.31137,225.0,0.31137,long_ientry,1.0351645157419276
407374,1616619803765,0.6930000000000061,-0.01415025,65.66825872000005,65.66825872000005,0.0,-225.0,0.31445,0.0,0.0,long_nclose,1.0365890025636724
409671,1616624065032,0.0,-0.014151742,65.65410697800006,65.64952697800007,1.077749942188848,229.0,0.30899,229.0,0.30899,long_ientry,1.036309676246407
422877,1616635118422,0.7396700000000025,-0.014299676,66.37947730200007,66.37947730200007,0.0,-229.0,0.31222,0.0,0.0,long_nclose,1.037177052701338
424336,1616637345848,0.0,-0.014370348000000002,66.36510695400007,66.34100695400006,1.0826734604647426,241.0,0.29814,241.0,0.29814,long_ientry,1.036974558233647
425332,1616637950768,0.7302299999999945,-0.014516394,67.08082056000006,67.08082056000006,0.0,-241.0,0.30117,0.0,0.0,long_nclose,1.0384169303888313
425746,1616638430765,0.0,-0.014514491999999999,67.06630606800006,67.06384606800006,1.0821001521452087,246.0,0.29501,246.0,0.29501,long_ientry,1.038355368066986
426152,1616639058531,0.745380000000008,-0.014663568000000002,67.79702250000007,67.79702250000007,0.0,-246.0,0.29804,0.0,0.0,long_nclose,1.039765856372463
437040,1616658991157,0.0,-0.014696608000000002,67.78232589200007,67.77988589200007,1.084103253067519,244.0,0.30116,244.0,0.30116,long_ientry,1.0385702837341184
437459,1616659767891,0.7173599999999996,-0.01484008,68.48484581200007,68.48484581200007,0.0,-244.0,0.3041,0.0,0.0,long_nclose,1.039862407551118
442147,1616673933156,0.0,-0.014792964000000002,68.47005284800008,68.45283284800007,1.0802506632234974,246.0,0.30067,246.0,0.30067,long_ientry,1.038992082774254
458678,1616692108791,0.7429200000000056,-0.014941548,69.1980313000001,69.1980313000001,0.0,-246.0,0.30369,0.0,0.0,long_nclose,1.0393351704237388
476377,1616744388324,0.0,-0.006541184,69.1914901160001,69.1904501160001,0.47268703051731153,-104.0,0.31448,-104.0,0.31448,shrt_ientry,1.0366383684114782
507856,1616803254611,0.0,-0.0065762400000000006,69.1849138760001,65.5076738760001,0.9479974220615723,-94.0,0.3498,-198.0,0.3312480808080808,shrt_rentry,1.0282151707736784
534796,1616847529300,1.58758,-0.012799908,70.7596939680001,70.7596939680001,0.0,198.0,0.32323,0.0,0.0,shrt_nclose,1.034558464264505
542150,1616859615161,0.0,-0.0066532,70.75304076800009,70.7420407680001,0.4701706052334844,-100.0,0.33266,-100.0,0.33266,shrt_ientry,1.0340591399361525
582052,1616958187585,0.12741000000000008,-0.00203701,70.8784137580001,71.16959375800009,0.3238438726686264,31.0,0.32855,-69.0,0.33266,shrt_sclose,1.0311697076190145
582146,1616958189020,0.04521000000000003,-0.00072281,70.92290094800009,71.1647609480001,0.2720458376927695,11.0,0.32855,-58.0,0.33266,shrt_sclose,1.031163573958866
582189,1616958190965,0.024660000000000015,-0.00039426,70.9471666880001,71.1681666880001,0.24381974372664855,6.0,0.32855,-52.0,0.33266,shrt_sclose,1.031167802314223
582543,1616958825841,0.01644000000000001,-0.00026284,70.9633438480001,71.1639838480001,0.22501307201929446,4.0,0.32855,-48.0,0.33266,shrt_sclose,1.0311423310506573
582558,1616958827364,0.012330000000000008,-0.00019713,70.9754767180001,71.1878767180001,0.21091369430990428,3.0,0.32855,-45.0,0.33266,shrt_sclose,1.031172357507103
582593,1616958834077,0.009120000000000017,-0.00013124,70.98446547800009,71.19000547800009,0.20151423136986635,2.0,0.3281,-43.0,0.33266,shrt_sclose,1.031174822915397
582595,1616958835035,0.0045900000000000385,-6.5614e-05,70.98898986400009,71.1956298640001,0.19681530934257363,1.0,0.32807,-42.0,0.33266,shrt_sclose,1.0311818704634927
582600,1616958836156,0.0046800000000000175,-6.5596e-05,70.99360426800008,71.18876426800009,0.19211674263660003,1.0,0.32798,-41.0,0.33266,shrt_sclose,1.0311731946587435
582601,1616958837086,0.0047599999999999865,-6.558e-05,70.99829868800009,71.19429868800009,0.1874185754573441,1.0,0.3279,-40.0,0.33266,shrt_sclose,1.0311801299816068
582604,1616958839663,0.0049000000000000155,-6.5552e-05,71.0031331360001,71.1965731360001,0.18272066917314722,1.0,0.32776,-39.0,0.33266,shrt_sclose,1.031182910117414
582613,1616958847012,0.005049999999999999,-6.5522e-05,71.0081176140001,71.2022976140001,0.1780230264477207,1.0,0.32761,-38.0,0.33266,shrt_sclose,1.0311898794215355
582614,1616958848124,0.005110000000000003,-6.551e-05,71.0131621040001,71.2026021040001,0.17332589671157142,1.0,0.32755,-37.0,0.33266,shrt_sclose,1.0311902271410043
582625,1616958854706,0.0050200000000000244,-6.5528e-05,71.01811657600011,71.1995565760001,0.16862964800233937,1.0,0.32764,-36.0,0.33266,shrt_sclose,1.0311861853343118
582634,1616958856862,0.005149999999999988,-6.550200000000001e-05,71.02320107400011,71.20730107400011,0.16393375437793747,1.0,0.32751,-35.0,0.33266,shrt_sclose,1.0311958612441028
582645,1616958861032,0.00546000000000002,-6.544e-05,71.02859563400011,71.21457563400011,0.15923783793052915,1.0,0.3272,-34.0,0.33266,shrt_sclose,1.0312048807547585
582652,1616958867110,0.005240000000000022,-6.5484e-05,71.03377015000011,71.2113101500001,0.1545431134630545,1.0,0.32742,-33.0,0.33266,shrt_sclose,1.03120057881763
584180,1616961459013,0.0,-0.011254130000000001,71.02251602000011,70.87894602000011,0.9468607107788561,-167.0,0.33695,-200.0,0.33624215,shrt_rentry,1.030700297875026
587151,1616962029387,1.1856875500000055,-0.010320866,72.19788270400012,72.52391515400012,0.2002608928197687,157.0,0.32869,-43.0,0.33624215,shrt_sclose,1.0327324755622425
587161,1616962033374,0.007702150000000019,-6.5708e-05,72.20551914600013,72.53194944600013,0.1955829757479461,1.0,0.32854,-42.0,0.33624215,shrt_sclose,1.0327422504508508
587169,1616962059528,0.007552150000000035,-6.5738e-05,72.21300555800012,72.52797370800012,0.1909064446698234,1.0,0.32869,-41.0,0.33624215,shrt_sclose,1.0327364756049489
587170,1616962064714,0.007682149999999999,-6.571200000000001e-05,72.22062199600012,72.52830799600012,0.1862305478446987,1.0,0.32856,-40.0,0.33624215,shrt_sclose,1.032736714906176
587178,1616962066748,0.007822150000000028,-6.5684e-05,72.22837846200011,72.5346123120001,0.1815552851833588,1.0,0.32842,-39.0,0.33624215,shrt_sclose,1.0327444208985166
587210,1616962218877,0.007552150000000035,-6.5738e-05,72.2358648740001,72.5236065740001,0.17688168781929967,1.0,0.32869,-38.0,0.33624215,shrt_sclose,1.0327257783737993
587214,1616962219692,0.00760215000000003,-6.5728e-05,72.2434012960001,72.5250508460001,0.17220893987294614,1.0,0.32864,-37.0,0.33624215,shrt_sclose,1.0327275320127778
587220,1616962222692,0.007702150000000019,-6.5708e-05,72.25103773800011,72.52867513800011,0.1675369348173885,1.0,0.32854,-36.0,0.33624215,shrt_sclose,1.032731900653703
587222,1616962230924,0.007712150000000029,-6.5706e-05,72.25868418200011,72.52895943200011,0.1628658947118161,1.0,0.32853,-35.0,0.33624215,shrt_sclose,1.0327319767584644
587231,1616962237599,0.007792149999999998,-6.569e-05,72.26641064200011,72.5320237420001,0.1581956679242592,1.0,0.32845,-34.0,0.33624215,shrt_sclose,1.0327355322136849
587237,1616962238807,0.007882150000000032,-6.5672e-05,72.2742271200001,72.5349980700001,0.15352624845889856,1.0,0.32836,-33.0,0.33624215,shrt_sclose,1.0327391588207697
587245,1616962241480,0.26539095000000085,-0.00216612,72.5374519500001,72.5374519500001,0.0,33.0,0.3282,0.0,0.0,shrt_nclose,1.0327420948356718
589541,1616970178143,0.0,-0.006840732,72.5306112180001,72.52347121800011,0.4715755103344778,-102.0,0.33533,-102.0,0.33533,shrt_ientry,1.0324624755375318
607546,1616992656172,0.0,-0.006931476,72.5236797420001,68.7121197420001,0.9494973261832579,-93.0,0.37266,-195.0,0.3531335384615385,shrt_rentry,1.0270721662116904
736514,1617031458065,-5.799095076923075,-0.012036332,66.71254833307702,65.1698634100001,0.21702776222302464,154.0,0.39079,-41.0,0.3531335384615385,shrt_sclose,1.0216869988411865
