trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
2734710,1612193910000.0,0.0,-0.0022700800000000003,156.5697949619997,156.5694749619997,0.07249418703495653,-32.0,0.3547,-32.0,0.3547,shrt_ientry_full,1.0142652482378625
2756115,1612215315000.0,0.0,-0.00556184,156.56423312199968,155.88373312199968,0.2501184288335231,-74.0,0.3758,-106.0,0.36943018867924526,shrt_rentry_full,1.0140141394021565
2793077,1612252277000.0,0.0,-0.01348944,156.55074368199968,150.08595368199968,0.6809728110685285,-157.0,0.4296,-263.0,0.40534904942965777,shrt_rentry_full,1.0126394376978116
2836291,1612295491000.0,-4.957800000000012,-0.02231292,151.57063076199967,151.57063076199967,0.0,263.0,0.4242,0.0,0.40534904942965777,shrt_sclose_full,1.012749304096556
2836768,1612295968000.0,0.0,-0.0092862,151.56134456199968,151.48324456199967,0.3063512014503561,110.0,0.4221,110.0,0.4221,long_ientry_full,1.0127293581726418
2843700,1612302900000.0,0.7700000000000007,-0.009440200000000001,152.32190436199969,152.32190436199969,0.0,-110.0,0.4291,0.0,0.4221,long_nclose_full,1.0128680221741193
2846888,1612306088000.0,0.0,-0.002446808,152.31945755399968,152.3177775539997,0.08031830073753274,-28.0,0.43693,-28.0,0.43693,shrt_ientry_full,1.012852687287659
2848568,1612307768000.0,0.18563999999999914,-0.0024096800000000004,152.5026878739997,152.5026878739997,0.0,28.0,0.4303,0.0,0.43693,shrt_nclose_full,1.0128823308992267
2854665,1612313865000.0,0.0,-0.008992280000000002,152.4936955939997,152.4915555939997,0.2948410412959337,107.0,0.4202,107.0,0.4202,long_ientry_full,1.0128524028661186
2858105,1612317305000.0,0.7821699999999983,-0.009148714,153.26671687999968,153.26671687999968,0.0,-107.0,0.42751,0.0,0.4202,long_nclose_full,1.0129920926072846
2862567,1612321767000.0,0.0,-0.0023452200000000003,153.26437165999968,153.26248165999968,0.07650897513228369,-27.0,0.4343,-27.0,0.4343,shrt_ientry_full,1.0129708656511054
2871157,1612330357000.0,0.15390000000000104,-0.0023144399999999996,153.41595721999968,153.41595721999968,0.0,27.0,0.4286,0.0,0.4343,shrt_nclose_full,1.0129623183564402
2893946,1612353146000.0,0.0,-0.008955900000000001,153.4070013199997,153.3759713199997,0.2918999759769249,107.0,0.4185,107.0,0.4185,long_ientry_full,1.0128517077844028
2901625,1612360825000.0,0.6965700000000017,-0.009095214,154.0944761059997,154.0944761059997,0.0,-107.0,0.42501,0.0,0.4185,long_nclose_full,1.012958437755262
2906885,1612366085000.0,0.0,-0.00231876,154.09215734599968,154.09134734599968,0.07523939050296502,-27.0,0.4294,-27.0,0.4294,shrt_ientry_full,1.012934227196705
2940591,1612399791000.0,-0.2186999999999999,-0.0023625,153.8710948459997,153.8710948459997,0.0,27.0,0.4375,0.0,0.4294,shrt_sclose_full,1.0127424634269142
2951524,1612410724000.0,0.0,-0.00912342,153.86197142599968,153.84289142599968,0.2964806675568931,106.0,0.43035,106.0,0.43035,long_ientry_full,1.0126895304810688
2956562,1612415762000.0,0.7886400000000002,-0.009281148000000001,154.64133027799969,154.64133027799969,0.0,-106.0,0.43779,0.0,0.43035,long_nclose_full,1.0128209737037874
2966300,1612425500000.0,0.0,-0.0090111,154.63231917799968,154.61761917799967,0.29137181825576774,105.0,0.4291,105.0,0.4291,long_ientry_full,1.0127740927624744
2968859,1612428059000.0,0.7665000000000031,-0.009164400000000001,155.38965477799968,155.38965477799968,0.0,-105.0,0.4364,0.0,0.4291,long_nclose_full,1.012909823612284
2969918,1612429118000.0,0.0,-0.00906088,155.3805938979997,155.36893389799968,0.2915705163911285,106.0,0.4274,106.0,0.4274,long_ientry_full,1.0129012610733394
2979645,1612438845000.0,0.614799999999997,-0.00918384,155.9862100579997,155.9862100579997,0.0,-106.0,0.4332,0.0,0.4274,long_nclose_full,1.0129753355978448
3007474,1612466674000.0,0.0,-0.00226148,155.9839485779997,155.98290857799972,0.07249079218138742,-26.0,0.4349,-26.0,0.4349,shrt_ientry_full,1.0128538869313424
3017863,1612477063000.0,0.06759999999999977,-0.0022479600000000002,156.0493006179997,156.0493006179997,0.0,26.0,0.4323,0.0,0.4349,shrt_nclose_full,1.0128216945159652
3020029,1612479229000.0,0.0,-0.0022802,156.0470204179997,156.0467604179997,0.07306131170887079,-26.0,0.4385,-26.0,0.4385,shrt_ientry_full,1.0128119683133665
3029025,1612488225000.0,0.0,-0.005766,156.0412544179997,155.26953441799972,0.25782284402963157,-62.0,0.465,-88.0,0.4571704545454546,shrt_rentry_full,1.0126294412790173
3095833,1612555033000.0,0.0,-0.01310184,156.02815257799972,149.40835257799972,0.6776994936675909,-124.0,0.5283,-212.0,0.49877452830188684,shrt_rentry_full,1.011268636290358
3117072,1612576272000.0,-5.496200000000001,-0.022247280000000005,150.50970529799972,150.50970529799972,0.0,212.0,0.5247,0.0,0.49877452830188684,shrt_sclose_full,1.0113972997953113
3117076,1612576276000.0,0.0,-0.0093272,150.50037809799971,150.4754580979997,0.3098729756654335,89.0,0.524,89.0,0.524,long_ientry_full,1.011390905438249
3117313,1612576513000.0,0.8570700000000024,-0.009498614,151.3479494839997,151.3479494839997,0.0,-89.0,0.53363,0.0,0.524,long_nclose_full,1.0115521133161653
3138435,1612597635000.0,0.0,-0.0024059199999999998,151.3455435639997,151.3411435639997,0.07948433575722053,-22.0,0.5468,-22.0,0.5468,shrt_ientry_full,1.0114726698365772
3150279,1612609479000.0,0.13265999999999956,-0.002379388,151.47582417599972,151.47582417599972,0.0,22.0,0.54077,0.0,0.5468,shrt_nclose_full,1.011453966048412
3165134,1612624334000.0,0.0,-0.002310252,151.47351392399972,151.4726739239997,0.07625927266595087,-21.0,0.55006,-21.0,0.55006,shrt_ientry_full,1.0113993294357795
3168045,1612627245000.0,0.16505999999999954,-0.0022772400000000003,151.63629668399972,151.63629668399972,0.0,21.0,0.5422,0.0,0.55006,shrt_nclose_full,1.0114185753991436
3172546,1612631746000.0,0.0,-0.00231672,151.6339799639997,151.6337699639997,0.07639184833604003,-21.0,0.5516,-21.0,0.5516,shrt_ientry_full,1.011401824492093
3177017,1612636217000.0,0.0,-0.00598434,151.6279956239997,150.8124156239997,0.27373111297285085,-51.0,0.5867,-72.0,0.5764625,shrt_rentry_full,1.011236307765945
3221341,1612680541000.0,0.0,-0.013975040000000003,151.61402058399972,144.24827058399973,0.7346319263282852,-103.0,0.6784,-175.0,0.63646,shrt_rentry_full,1.0098747792515974
3241709,1612700909000.0,0.0,-0.009548400000000002,151.60447218399972,148.5839321839997,0.3149115544695566,73.0,0.654,73.0,0.654,long_ientry_full,1.0106097836020158
3242201,1612701401000.0,0.919799999999996,-0.00973236,152.5145398239997,147.2120398239997,0.0,-73.0,0.6666,0.0,0.654,long_nclose_full,1.010358381525568
3246692,1612705892000.0,-3.1394999999999924,-0.022904,149.35213582399973,149.35213582399973,0.0,175.0,0.6544,0.0,0.63646,shrt_sclose_full,1.0107321095830502
3246706,1612705906000.0,0.0,-0.00928396,149.34285186399973,149.34143186399973,0.3108270628330613,71.0,0.6538,71.0,0.6538,long_ientry_full,1.010730135288995
3251950,1612711150000.0,0.0,-0.020762808,149.32208905599973,145.7436090559997,1.0061059348269523,172.0,0.60357,243.0,0.618246255144033,long_rentry_full,1.0100581021014396
3258743,1612717943000.0,3.876759999999984,-0.03082212,153.1680269359997,153.1680269359997,0.0,-243.0,0.6342,0.0,0.618246255144033,long_nclose_full,1.0113684839440822
3261104,1612720304000.0,0.0,-0.008804600000000001,153.15922233599971,153.15082233599972,0.28743290367081276,70.0,0.6289,70.0,0.6289,long_ientry_full,1.0113571968024202
3273963,1612733163000.0,0.3990000000000027,-0.0088844,153.54933793599972,153.54933793599972,0.0,-70.0,0.6346,0.0,0.6289,long_nclose_full,1.0113816971105785
3274066,1612733266000.0,0.0,-0.002431772,153.54690616399972,153.54576616399973,0.079186616674734,-19.0,0.63994,-19.0,0.63994,shrt_ientry_full,1.0113807161766009
3274849,1612734049000.0,0.2114699999999995,-0.002389478,153.75598668599972,153.75598668599972,0.0,19.0,0.62881,0.0,0.63994,shrt_nclose_full,1.011414487336971
3275573,1612734773000.0,0.0,-0.0024304799999999996,153.75355620599973,153.75108620599974,0.07903817186327812,-19.0,0.6396,-19.0,0.6396,shrt_ientry_full,1.011411099759532
3277417,1612736617000.0,0.19379999999999975,-0.00239172,153.94496448599972,153.94496448599972,0.0,19.0,0.6294,0.0,0.6396,shrt_nclose_full,1.0114382439112088
3277689,1612736889000.0,0.0,-0.009002360000000001,153.9359621259997,153.9308521259997,0.2924060068767877,73.0,0.6166,73.0,0.6166,long_ientry_full,1.0114348450876176
3279108,1612738308000.0,0.9051999999999976,-0.009183400000000001,154.8319787259997,154.8319787259997,0.0,-73.0,0.629,0.0,0.6166,long_nclose_full,1.011585436228518
3279881,1612739081000.0,0.0,-0.00242896,154.8295497659997,154.8280297659997,0.07843980699004123,-19.0,0.6392,-19.0,0.6392,shrt_ientry_full,1.0115820103802418
3283846,1612743046000.0,0.0,-0.0059567199999999995,154.8235930459997,154.0953230459997,0.2708140224309523,-44.0,0.6769,-63.0,0.6655301587301586,shrt_rentry_full,1.0114417018485855
3287999,1612747199000.0,0.9683199999999967,-0.008192016,155.7837210299997,155.7837210299997,0.0,63.0,0.65016,0.0,0.6655301587301586,shrt_nclose_full,1.0117168326589485
3288099,1612747299000.0,0.0,-0.00221476,155.7815062699997,155.77589626999972,0.07108545979011749,-17.0,0.6514,-17.0,0.6514,shrt_ientry_full,1.011715138913059
3288646,1612747846000.0,0.17323000000000055,-0.002180114,155.9525561559997,155.9525561559997,0.0,17.0,0.64121,0.0,0.6514,shrt_nclose_full,1.0117433057006635
3290013,1612749213000.0,0.0,-0.00234666,155.9502094959997,155.9478694959997,0.07523747507566492,-18.0,0.65185,-18.0,0.65185,shrt_ientry_full,1.0117375993565418
3292361,1612751561000.0,0.17550000000000066,-0.0023115600000000003,156.1233979359997,156.1233979359997,0.0,18.0,0.6421,0.0,0.65185,shrt_nclose_full,1.0117590472264795
3298059,1612757259000.0,0.0,-0.0023475600000000003,156.1210503759997,156.11925037599968,0.07518396764389461,-18.0,0.6521,-18.0,0.6521,shrt_ientry_full,1.0117379084143638
3326440,1612785640000.0,0.0,-0.0055352,156.1155151759997,155.3933151759997,0.2524656178827974,-40.0,0.6919,-58.0,0.679548275862069,shrt_rentry_full,1.0115147232151644
3331524,1612790724000.0,0.6118000000000001,-0.007760400000000001,156.71955477599968,156.71955477599968,0.0,58.0,0.669,0.0,0.679548275862069,shrt_nclose_full,1.011720010407278
3331702,1612790902000.0,0.0,-0.009457920000000002,156.7100968559997,156.6560968559997,0.3017648572028785,72.0,0.6568,72.0,0.6568,long_ientry_full,1.0117087549362107
3331959,1612791159000.0,0.8567999999999936,-0.00962928,157.55726757599967,157.55726757599967,0.0,-72.0,0.6687,0.0,0.6568,long_nclose_full,1.0118583391427414
3332723,1612791923000.0,0.0,-0.00246312,157.5548044559997,157.54868445599968,0.07816708631972805,-18.0,0.6842,-18.0,0.6842,shrt_ientry_full,1.01185417559981
3361778,1612820978000.0,-0.10079999999999889,-0.00248328,157.4515211759997,157.4515211759997,0.0,18.0,0.6898,0.0,0.6842,shrt_sclose_full,1.0117350821554938
3362263,1612821463000.0,0.0,-0.0094599,157.4420612759997,157.4275712759997,0.300424801458124,69.0,0.6855,69.0,0.6855,long_ientry_full,1.0117294245849473
3362831,1612822031000.0,0.8486999999999985,-0.00962964,158.28113163599969,158.28113163599969,0.0,-69.0,0.6978,0.0,0.6855,long_nclose_full,1.0118679981245882
3364803,1612824003000.0,0.0,-0.009576000000000001,158.27155563599968,158.26735563599968,0.3025180349532715,70.0,0.684,70.0,0.684,long_ientry_full,1.0118587401435217
3387224,1612846424000.0,0.2100000000000002,-0.009618000000000002,158.47193763599967,158.47193763599967,0.0,-70.0,0.687,0.0,0.684,long_nclose_full,1.0118131226980183
3398909,1612858109000.0,0.0,-0.0023573900000000004,158.46958024599968,158.46924024599969,0.07437989033417373,-17.0,0.69335,-17.0,0.69335,shrt_ientry_full,1.0117718348538645
3404683,1612863883000.0,0.09775000000000056,-0.00233784,158.56499240599967,158.56499240599967,0.0,17.0,0.6876,0.0,0.69335,shrt_nclose_full,1.0117672632645305
3408992,1612868192000.0,0.0,-0.009332112,158.55566029399967,158.55359029399966,0.2942850473674689,69.0,0.67624,69.0,0.67624,long_ientry_full,1.0117504582895007
3421124,1612880324000.0,0.604440000000007,-0.009453000000000001,159.15064729399967,159.15064729399967,0.0,-69.0,0.685,0.0,0.67624,long_nclose_full,1.0118045840362782
3423448,1612882648000.0,0.0,-0.0023561999999999997,159.14829109399966,159.14336109399966,0.07402530004573939,-17.0,0.693,-17.0,0.693,shrt_ientry_full,1.0117953543563138
3425292,1612884492000.0,0.13939999999999975,-0.00232832,159.28536277399965,159.28536277399965,0.0,17.0,0.6848,0.0,0.693,shrt_nclose_full,1.0118117296834517
3438066,1612897266000.0,0.0,-0.00235212,159.28301065399964,159.27876065399963,0.07383461645854249,-17.0,0.6918,-17.0,0.6918,shrt_ientry_full,1.0117665325622676
3449176,1612908376000.0,0.04930000000000023,-0.00234226,159.32996839399965,159.32996839399965,0.0,17.0,0.6889,0.0,0.6918,shrt_nclose_full,1.0117365569903407
3452107,1612911307000.0,0.0,-0.00238714,159.32758125399965,159.32588125399965,0.0749129554723619,-17.0,0.7021,-17.0,0.7021,shrt_ientry_full,1.0117258843446681
3457510,1612916710000.0,0.0,-0.006283704,159.32129754999966,158.51460754999965,0.2721181704310071,-42.0,0.74806,-59.0,0.7348172881355932,shrt_rentry_full,1.0115784010591968
3496444,1612955644000.0,0.0,-0.014723700000000001,159.30657384999967,151.41113384999966,0.7342617267642672,-85.0,0.8661,-144.0,0.8123105555555555,shrt_rentry_full,1.0103034763235366
3501483,1612960683000.0,1.4544800000000002,-0.023103648,160.73795020199967,160.73795020199967,0.0,144.0,0.80221,0.0,0.8123105555555555,shrt_nclose_full,1.0117798489147323
3501500,1612960700000.0,0.0,-0.0102622,160.72768800199967,160.67633800199968,0.3192418222264332,65.0,0.7894,65.0,0.7894,long_ientry_full,1.011770219995436
3501934,1612961134000.0,0.9620000000000023,-0.010454600000000001,161.67923340199968,161.67923340199968,0.0,-65.0,0.8042,0.0,0.7894,long_nclose_full,1.011924088787945
3503059,1612962259000.0,0.0,-0.0028400200000000004,161.67639338199967,161.66908338199968,0.08783038576602104,-17.0,0.8353,-17.0,0.8353,shrt_ientry_full,1.011918669768468
3503367,1612962567000.0,0.3247000000000001,-0.0027750800000000005,161.99831830199966,161.99831830199966,0.0,17.0,0.8162,0.0,0.8353,shrt_nclose_full,1.011968387359367
3505535,1612964735000.0,0.0,-0.00284138,161.99547692199965,161.99122692199964,0.08769936216701026,-17.0,0.8357,-17.0,0.8357,shrt_ientry_full,1.011959849588523
3510582,1612969782000.0,0.23970000000000002,-0.0027934400000000003,162.23238348199965,162.23238348199965,0.0,17.0,0.8216,0.0,0.8357,shrt_nclose_full,1.011979602757264
3511846,1612971046000.0,0.0,-0.01025024,162.22213324199964,162.20549324199965,0.315932228085945,64.0,0.8008,64.0,0.8008,long_ientry_full,1.0119711382314842
3513233,1612972433000.0,0.9190400000000025,-0.010434048,163.13073919399966,163.13073919399966,0.0,-64.0,0.81516,0.0,0.8008,long_nclose_full,1.0121079500147017
3514707,1612973907000.0,0.0,-0.0028594,163.12787979399965,163.12362979399964,0.08764289720466217,-17.0,0.841,-17.0,0.841,shrt_ientry_full,1.0121017572547952
3515469,1612974669000.0,0.2787999999999995,-0.00280364,163.40387615399965,163.40387615399965,0.0,17.0,0.8246,0.0,0.841,shrt_nclose_full,1.0121418168540937
3517845,1612977045000.0,0.0,-0.00286314,163.40101301399966,163.39047301399967,0.08761083995711506,-17.0,0.8421,-17.0,0.8421,shrt_ientry_full,1.0121315274647797
3521623,1612980823000.0,0.24037999999999882,-0.0028150640000000004,163.63857794999967,163.63857794999967,0.0,17.0,0.82796,0.0,0.8421,shrt_nclose_full,1.0121561123495773
3526573,1612985773000.0,0.0,-0.0027177600000000005,163.63586018999968,163.63410018999969,0.0830429221579052,-16.0,0.8493,-16.0,0.8493,shrt_ientry_full,1.0121382679835074
3534641,1612993841000.0,0.0,-0.0071315400000000004,163.6287286499997,162.5881786499997,0.30096487582775155,-39.0,0.9143,-55.0,0.8953909090909091,shrt_rentry_full,1.0119517668862523
3548580,1613007780000.0,0.7200000000000034,-0.0097053,164.33902334999968,164.33902334999968,0.0,55.0,0.8823,0.0,0.8953909090909091,shrt_nclose_full,1.0121684697542808
3555679,1613014879000.0,0.0,-0.0029152,164.3361081499997,164.3335481499997,0.08869627110005299,-16.0,0.911,-16.0,0.911,shrt_ientry_full,1.0121432087764533
3557573,1613016773000.0,0.28640000000000043,-0.0028579200000000003,164.61965022999968,164.61965022999968,0.0,16.0,0.8931,0.0,0.911,shrt_nclose_full,1.0121794636130708
3562662,1613021862000.0,0.0,-0.0027375,164.61691272999968,164.61601272999968,0.08314759263193008,-15.0,0.9125,-15.0,0.9125,shrt_ientry_full,1.0121614183858862
3574806,1613034006000.0,0.1770000000000005,-0.0027021,164.79121062999968,164.79121062999968,0.0,15.0,0.9007,0.0,0.9125,shrt_nclose_full,1.0121458764279307
3581089,1613040289000.0,0.0,-0.0027729,164.78843772999969,164.77643772999969,0.08413515044493908,-15.0,0.9243,-15.0,0.9243,shrt_ientry_full,1.0121222487031274
3583650,1613042850000.0,0.2400000000000002,-0.0027249,165.0257128299997,165.0257128299997,0.0,15.0,0.9083,0.0,0.9243,shrt_nclose_full,1.012150421100375
3590929,1613050129000.0,0.0,-0.0025942,165.0231186299997,165.01513862999968,0.07860110818219619,-14.0,0.9265,-14.0,0.9265,shrt_ientry_full,1.0121240823868822
3617641,1613076841000.0,-0.10219999999999962,-0.00261464,164.91830398999969,164.91830398999969,0.0,14.0,0.9338,0.0,0.9265,shrt_sclose_full,1.0120198360889379
3617659,1613076859000.0,0.0,-0.010022616,164.9082813739997,164.8429413739997,0.30388455681220317,54.0,0.92802,54.0,0.92802,long_ientry_full,1.0120087285501007
3618261,1613077461000.0,0.9293400000000032,-0.010208484,165.8274128899997,165.8274128899997,0.0,-54.0,0.94523,0.0,0.92802,long_nclose_full,1.0121506207660491
3619071,1613078271000.0,0.0,-0.01001808,165.81739480999968,165.79687480999968,0.3020816969015562,54.0,0.9276,54.0,0.9276,long_ientry_full,1.01214343457476
3623614,1613082814000.0,0.8261999999999989,-0.01018332,166.63341148999967,166.63341148999967,0.0,-54.0,0.9429,0.0,0.9276,long_nclose_full,1.0122495824558844
3629599,1613088799000.0,0.0,-0.009764720000000001,166.62364676999968,166.5960867699997,0.29301723342662195,53.0,0.9212,53.0,0.9212,long_ientry_full,1.0122238628017455
3630674,1613089874000.0,0.8888099999999974,-0.009942482,167.50251428799967,167.50251428799967,0.0,-53.0,0.93797,0.0,0.9212,long_nclose_full,1.0123509345064132
3633121,1613092321000.0,0.0,-0.0097573,167.49275698799968,167.4371069879997,0.2912752818529066,53.0,0.9205,53.0,0.9205,long_ientry_full,1.0123331620851908
3659189,1613118389000.0,-0.27029999999999965,-0.00970324,167.21275374799967,167.21275374799967,0.0,-53.0,0.9154,0.0,0.9205,long_sclose_full,1.0122127187134098
3663532,1613122732000.0,0.0,-0.002399306,167.21035444199967,167.20138444199966,0.07174513827229068,-13.0,0.92281,-13.0,0.92281,shrt_ientry_full,1.0121965298334228
3669356,1613128556000.0,0.12882999999999967,-0.0023735400000000004,167.33681090199966,167.33681090199966,0.0,13.0,0.9129,0.0,0.92281,shrt_nclose_full,1.0121963503447065
3676413,1613135613000.0,0.0,-0.0024078600000000004,167.33440304199965,167.33388304199966,0.07194754803038457,-13.0,0.9261,-13.0,0.9261,shrt_ientry_full,1.0121723809150118
3681456,1613140656000.0,0.09620000000000095,-0.00238862,167.42821442199966,167.42821442199966,0.0,13.0,0.9187,0.0,0.9261,shrt_nclose_full,1.0121689931226165
3681539,1613140739000.0,0.0,-0.009748080000000001,167.41846634199965,167.34664634199964,0.29112917508415065,54.0,0.9026,54.0,0.9026,long_ientry_full,1.0121571418134179
3684082,1613143282000.0,0.8207999999999995,-0.009912240000000001,168.22935410199963,168.22935410199963,0.0,-54.0,0.9178,0.0,0.9026,long_nclose_full,1.012273585043828
3688336,1613147536000.0,0.0,-0.002418,168.22693610199963,168.22017610199964,0.07186720676330675,-13.0,0.93,-13.0,0.93,shrt_ientry_full,1.0122580489960296
3690259,1613149459000.0,0.148200000000001,-0.00238836,168.37274774199963,168.37274774199963,0.0,13.0,0.9186,0.0,0.93,shrt_nclose_full,1.01227310800288
3693792,1613152992000.0,0.0,-0.0024206000000000006,168.37032714199964,168.36850714199963,0.07188321247242462,-13.0,0.931,-13.0,0.931,shrt_ientry_full,1.01226070113189
3696635,1613155835000.0,0.14690000000000114,-0.00239122,168.51483592199963,168.51483592199963,0.0,13.0,0.9197,0.0,0.931,shrt_nclose_full,1.012271767404026
3712332,1613171532000.0,0.0,-0.0024315200000000004,168.51240440199965,168.51162440199965,0.07214661759259625,-13.0,0.9352,-13.0,0.9352,shrt_ientry_full,1.0122191134889564
3731091,1613190291000.0,0.06110000000000049,-0.0024193,168.57108510199964,168.57108510199964,0.0,13.0,0.9305,0.0,0.9352,shrt_nclose_full,1.0121655758518624
3734968,1613194168000.0,0.0,-0.009894960000000001,168.56119014199965,168.53581014199966,0.293512403171343,54.0,0.9162,54.0,0.9162,long_ientry_full,1.0121479711692434
3755467,1613214667000.0,0.0,-0.022424597999999997,168.53876554399966,164.52026554399967,0.9588167415277075,133.0,0.84303,187.0,0.8641593048128342,long_rentry_full,1.0115199272937438
3759454,1613218654000.0,4.813510000000008,-0.03328226,173.31899328399967,173.31899328399967,0.0,-187.0,0.8899,0.0,0.8641593048128342,long_nclose_full,1.0127195103943265
3779794,1613238994000.0,0.0,-0.01017436,173.30881892399967,173.29779892399966,0.29353266796139543,58.0,0.8771,58.0,0.8771,long_ientry_full,1.0126478016808629
3784773,1613243973000.0,0.9477200000000012,-0.010363904,174.24617501999967,174.24617501999967,0.0,-58.0,0.89344,0.0,0.8771,long_nclose_full,1.0127572278397563
3798318,1613257518000.0,0.0,-0.0025306400000000002,174.24364437999967,174.24168437999967,0.07261785670876603,-14.0,0.9038,-14.0,0.9038,shrt_ientry_full,1.0127108532908198
3810372,1613269572000.0,0.07280000000000131,-0.00251608,174.31392829999967,174.31392829999967,0.0,14.0,0.8986,0.0,0.9038,shrt_nclose_full,1.0126799078679118
3815315,1613274515000.0,0.0,-0.010204520000000002,174.30372377999967,174.28052377999967,0.2927223750216549,58.0,0.8797,58.0,0.8797,long_ientry_full,1.012658981572465
3831254,1613290454000.0,0.6380000000000006,-0.01033212,174.93139165999966,174.93139165999966,0.0,-58.0,0.8907,0.0,0.8797,long_nclose_full,1.0126911131098868
3841939,1613301139000.0,0.0,-0.010353600000000001,174.92103805999966,174.91563805999965,0.29595067908437095,60.0,0.8628,60.0,0.8628,long_ientry_full,1.012653543886323
3844589,1613303789000.0,0.9779999999999989,-0.010549200000000002,175.88848885999965,175.88848885999965,0.0,-60.0,0.8791,0.0,0.8628,long_nclose_full,1.0127709965780145
3850254,1613309454000.0,0.0,-0.010274400000000001,175.87821445999967,175.86021445999967,0.2920884781422638,60.0,0.8562,60.0,0.8562,long_ientry_full,1.0127484333351169
3875674,1613334874000.0,0.24599999999999955,-0.010323599999999999,176.11389085999966,176.11389085999966,0.0,-60.0,0.8603,0.0,0.8562,long_nclose_full,1.0126968324833252
3875978,1613335178000.0,0.0,-0.0025974,176.11129345999964,176.10169345999964,0.07374314131052448,-15.0,0.8658,-15.0,0.8658,shrt_ientry_full,1.0126942668458154
3886079,1613345279000.0,0.05550000000000055,-0.0025863,176.16420715999965,176.16420715999965,0.0,15.0,0.8621,0.0,0.8658,shrt_nclose_full,1.0126690539374827
3887989,1613347189000.0,0.0,-0.010293140000000001,176.15391401999966,176.14720401999966,0.2921632498847391,61.0,0.8437,61.0,0.8437,long_ientry_full,1.0126606188136984
3888113,1613347313000.0,0.9393999999999981,-0.01048102,177.08283299999965,177.08283299999965,0.0,-61.0,0.8591,0.0,0.8437,long_nclose_full,1.0127794303280748
3892984,1613352184000.0,0.0,-0.0102907,177.07254229999964,177.04875229999965,0.2905786483419124,61.0,0.8435,61.0,0.8435,long_ientry_full,1.0127590125169348
3896424,1613355624000.0,0.0,-0.023619420000000002,177.04892287999965,173.27384287999965,0.9576482999273491,151.0,0.7821,212.0,0.7997669811320754,long_rentry_full,1.0122638049046442
3911596,1613370796000.0,2.890200000000007,-0.034488160000000004,179.90463471999965,179.90463471999965,0.0,-212.0,0.8134,0.0,0.7997669811320754,long_nclose_full,1.0130559204890262
3913470,1613372670000.0,0.0,-0.0029754000000000004,179.90165931999965,179.89805931999965,0.0826951794454412,-18.0,0.8265,-18.0,0.8265,shrt_ientry_full,1.0130488104620197
3917323,1613376523000.0,0.2995199999999998,-0.0029154960000000005,180.19826382399964,180.19826382399964,0.0,18.0,0.80986,0.0,0.8265,shrt_nclose_full,1.01307314772632
3919275,1613378475000.0,0.0,-0.00281656,180.19544726399963,180.19442726399961,0.07815291792232497,-17.0,0.8284,-17.0,0.8284,shrt_ientry_full,1.0130661187827388
3937413,1613396613000.0,0.0,-0.0065009,180.18894636399963,179.32860636399963,0.25854693609167906,-37.0,0.8785,-54.0,0.8627277777777778,shrt_rentry_full,1.0128984798175025
3965407,1613424607000.0,-0.02549999999999919,-0.00932256,180.15412380399962,180.15412380399962,0.0,54.0,0.8632,0.0,0.8627277777777778,shrt_sclose_full,1.0129081986190875
3966223,1613425423000.0,0.0,-0.01078812,180.14333568399962,180.12254568399962,0.29943155984754544,63.0,0.8562,63.0,0.8562,long_ientry_full,1.0129016578722165
3970968,1613430168000.0,0.8505000000000043,-0.010958220000000001,180.9828774639996,180.9828774639996,0.0,-63.0,0.8697,0.0,0.8562,long_nclose_full,1.0129911603680286
3971527,1613430727000.0,0.0,-0.00282592,180.98005154399962,180.97909154399963,0.07807269298166174,-16.0,0.8831,-16.0,0.8831,shrt_ientry_full,1.0129888590143732
3972305,1613431505000.0,0.23199999999999932,-0.00277952,181.20927202399963,181.20927202399963,0.0,16.0,0.8686,0.0,0.8831,shrt_nclose_full,1.013014304214078
3973693,1613432893000.0,0.0,-0.010732680000000001,181.19853934399964,181.19475934399964,0.29615801647342066,63.0,0.8518,63.0,0.8518,long_ientry_full,1.0130079648348584
3977222,1613436422000.0,0.9008999999999987,-0.01091286,182.08852648399963,182.08852648399963,0.0,-63.0,0.8661,0.0,0.8518,long_nclose_full,1.0131046347831538
3979341,1613438541000.0,0.0,-0.0026355,182.08589098399963,182.08409098399963,0.07236969283445438,-15.0,0.8785,-15.0,0.8785,shrt_ientry_full,1.013097075241205
3989757,1613448957000.0,0.15464999999999895,-0.00260457,182.23793641399962,182.23793641399962,0.0,15.0,0.86819,0.0,0.8785,shrt_nclose_full,1.013081188896072
4005853,1613465053000.0,0.0,-0.0026634000000000002,182.23527301399963,182.23362301399962,0.07307586385308054,-15.0,0.8878,-15.0,0.8878,shrt_ientry_full,1.013027769026654
4017661,1613476861000.0,0.12900000000000078,-0.0026376,182.36163541399964,182.36163541399964,0.0,15.0,0.8792,0.0,0.8878,shrt_nclose_full,1.0130045299767139
4024918,1613484118000.0,0.0,-0.01074832,182.35088709399963,182.31740709399963,0.29471531976862203,62.0,0.8668,62.0,0.8668,long_ientry_full,1.0129756566025865
4028713,1613487913000.0,0.9176000000000022,-0.010931840000000002,183.25755525399964,183.25755525399964,0.0,-62.0,0.8816,0.0,0.8668,long_nclose_full,1.0130750966662472
