trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1279604,1610738812000.0,0.05208560020669828,-0.0007856423854066926,21.14421526368438,21.14421526368438,0.0,-16.0,40.731,0.0,40.198,long_nclose_full,1.0037635272114027
1281680,1610740888000.0,0.0,-0.0007493256069537417,21.143465938077426,21.14327876577215,0.1772002776527465,15.0,40.036,15.0,40.036,long_ientry_full,1.0037544228008688
1287026,1610746234000.0,0.04118597553104137,-0.0007410884118475334,21.18391082519662,21.18391082519662,0.0,-15.0,40.481,0.0,40.036,long_nclose_full,1.0038681749820297
1310138,1610769346000.0,0.0,-0.0010063978146790313,21.182904427381942,21.182542726039692,0.23754953390105413,-21.0,41.733,-21.0,41.733,shrt_ientry_full,1.003795532136129
1411281,1610870489000.0,0.019105371757552822,-0.00033928701257785425,21.201670512126917,21.240868248478787,0.158226182240906,7.0,41.263,-14.0,41.733,shrt_sclose_full,1.0036919830355062
1411298,1610870506000.0,0.0028057151197112204,-4.848484848484849e-05,21.204427742398142,21.241742667162313,0.14690520738413507,1.0,41.25,-13.0,41.733,shrt_sclose_full,1.0036944679785034
1453326,1610912534000.0,0.0,-0.00034754653865369165,21.20408019585949,20.922576447646826,0.2283411631067746,-8.0,46.037,-21.0,43.37261904761904,shrt_rentry_full,1.0026845777133044
1606575,1611065783000.0,0.0,-0.0009384426321081442,21.20314175322738,21.05359057923622,0.22129801399957663,21.0,44.755,21.0,44.755,long_ientry_full,1.0027647668277864
1621095,1611080303000.0,0.0027682260543031995,-0.0002772258928983967,21.205632753388787,21.052800802582247,0.16308888946223626,6.0,43.286,-15.0,43.37261904761904,shrt_sclose_full,1.0027379643300052
1621099,1611080307000.0,0.0005254339320293067,-4.621712806766188e-05,21.206111970192747,21.05198513121896,0.15221285703975193,1.0,43.274,-14.0,43.37261904761904,shrt_sclose_full,1.00273588692323
1625098,1611084306000.0,0.07318750337048381,-0.000660206078611681,21.27863926748462,21.01907332453316,0.0,14.0,42.411,0.0,43.37261904761904,shrt_nclose_full,1.0026457391825956
2076011,1611535219000.0,0.0,-0.0009837217472771988,21.277655545737343,21.051259969892072,0.2311630962261424,-21.0,42.695,-21.0,42.695,shrt_ientry_full,1.0021343013199029
2146184,1611605392000.0,0.03422256558425957,-0.00028790786948176584,21.31159020345212,21.043996305402874,0.1648535806582997,6.0,41.68,-15.0,42.695,shrt_sclose_full,1.0020505231681263
2146186,1611605394000.0,0.00675600505985835,-4.8195093739457326e-05,21.31829801341824,21.04118900901169,0.15381492879309927,1.0,41.498,-14.0,42.695,shrt_sclose_full,1.0020451395011354
2148054,1611607262000.0,0.08857881283815185,-0.0006735302607524295,21.40620329599564,21.045359356991135,0.0,14.0,41.572,0.0,42.695,shrt_nclose_full,1.0020513467724521
2368820,1611828028000.0,0.0,-0.000986378581493659,21.405216917414144,21.16553717048657,0.230406116718956,-21.0,42.58,-21.0,42.58,shrt_ientry_full,1.002068086988763
2699520,1612158728000.0,0.08705099304439433,-0.0009210324334992655,21.491346878025038,21.164212220748606,0.0,-21.0,45.601,0.0,44.755,long_nclose_full,1.0018125026559712
3016839,1612476047000.0,0.0,-3.497971176717504e-05,21.49131189831327,20.251470462838057,0.23672240972621864,-1.0,57.176,-22.0,43.24345454545455,shrt_rentry_full,1.0003579152425173
3499842,1612959050000.0,0.0,-0.0027005086234033033,21.48861138968987,18.16629705194748,0.628358104307055,163.0,120.718,163.0,120.718,long_ientry_full,0.9976288263885827
3673275,1613132483000.0,1.625625869255282,-0.0023753834495522474,23.1118618754956,19.627242732709128,0.0,-163.0,137.241,0.0,120.718,long_nclose_full,0.9995575753866204
3673277,1613132485000.0,0.0,-7.275372862859222e-05,23.11178912176697,20.624011724756077,0.1924949858174679,-5.0,137.45,-27.0,60.6891111111111,shrt_rentry_full,1.0007229214208342
3673279,1613132487000.0,0.0,-0.00020337899676046314,23.11158574277021,21.37444993872488,0.20396305816667565,-14.0,137.674,-41.0,86.97663414634147,shrt_rentry_full,1.0015645370826554
3673281,1613132489000.0,0.0,-0.00014542704652211217,23.111440315723687,21.55592729916893,0.22775710964204218,-10.0,137.526,-51.0,96.88827450980394,shrt_rentry_full,1.0017637282993739
3673283,1613132491000.0,0.0,-4.368242874303812e-05,23.111396633294945,21.594917519614306,0.23568628520910814,-3.0,137.355,-54.0,99.13642592592593,shrt_rentry_full,1.0018063097629921
3896363,1613355571000.0,0.0,-0.0011753400941860372,23.11022129320076,21.950992067856003,0.2542900994487303,74.0,125.921,74.0,125.921,long_ientry_full,1.0020661377110678
3896501,1613355709000.0,-0.3855557514642308,-0.00036672167491790436,22.72429882006161,21.869036095763388,0.1420450909399312,22.0,119.982,-32.0,99.13642592592593,shrt_sclose_full,1.0019829539881193
3897468,1613356676000.0,0.0,-0.0004219546236489337,22.72387686543796,22.02768801400516,0.23216197242093423,-26.0,123.236,-58.0,109.93968326947638,shrt_rentry_full,1.0021430340232136
3915292,1613374500000.0,0.2377608138396335,-0.0010166071116978097,22.960621072165893,22.109817249572707,0.02421119606713954,-67.0,131.811,7.0,125.921,long_nclose_partial,1.0022155702323083
3915302,1613374510000.0,0.024796359603021574,-0.00010622154779969651,22.985311210221113,22.110064409133763,0.0,-7.0,131.8,0.0,125.921,long_nclose_full,1.002215811796352
4095119,1613554327000.0,0.0,-2.9751943173788538e-05,22.98528145827794,22.029391263927533,0.2356850822166612,-2.0,134.445,-60.0,110.75652716049383,shrt_rentry_full,1.0020411296919007
4245756,1613704964000.0,0.0,-8.897034618361701e-06,22.98527256124332,20.282470292442042,0.2356359449257073,-1.0,224.794,-61.0,112.62599392835459,shrt_rentry_full,1.0002854397706586
4245763,1613704971000.0,0.0,-8.902499821950003e-06,22.9852636587435,20.326415929490555,0.23571715111940295,-1.0,224.656,-62.0,114.43292951015533,shrt_rentry_full,1.0003294964456346
4246478,1613705686000.0,0.0,-8.748408883134382e-06,22.985254910334614,20.31908172837604,0.23578478611011577,-1.0,228.613,-63.0,116.2453115814227,shrt_rentry_full,1.0003220958748862
4246919,1613706127000.0,0.0,-8.43682505399568e-06,22.98524647350956,20.26211022882109,0.23570003908504275,-1.0,237.056,-64.0,118.13297858796297,shrt_rentry_full,1.000264923724967
4246921,1613706129000.0,0.0,-8.440207460299374e-06,22.9852380333021,20.29654255773509,0.23573491128979118,-1.0,236.961,-65.0,119.961101994302,shrt_rentry_full,1.0002994757503043
4246931,1613706139000.0,0.0,-8.457017210030022e-06,22.98522957628489,20.354003672429503,0.23588985968042545,-1.0,236.49,-66.0,121.7266913580247,shrt_rentry_full,1.0003570083090505
4253480,1613712688000.0,0.0,-7.944420831860305e-06,22.985221631864057,20.22003302194854,0.23570627675718347,-1.0,251.749,-67.0,123.66732283029297,shrt_rentry_full,1.0002222784599146
4253482,1613712690000.0,0.0,-7.909108524832623e-06,22.98521372275553,20.25115195524056,0.23560442491154468,-1.0,252.873,-68.0,125.56740631808279,shrt_rentry_full,1.0002535234117402
4253484,1613712692000.0,0.0,-7.895090043501946e-06,22.98520582766549,20.292245432740152,0.2355953782669049,-1.0,253.322,-69.0,127.41892216854536,shrt_rentry_full,1.0002947113083556
4253486,1613712694000.0,0.0,-7.89337627330026e-06,22.985197934289214,20.328240146869767,0.23568160693924692,-1.0,253.377,-70.0,129.2183232804233,shrt_rentry_full,1.000330721595167
4253498,1613712706000.0,0.0,-7.907451191257523e-06,22.985190026838023,20.367203012723767,0.23586815632771513,-1.0,252.926,-71.0,130.960684924361,shrt_rentry_full,1.0003696300859628
4253500,1613712708000.0,0.0,-7.909077247957481e-06,22.985182117760775,20.403251244454264,0.23613721747557592,-1.0,252.874,-72.0,132.65392541152266,shrt_rentry_full,1.0004055637934046
4283275,1613742483000.0,0.0,-6.809692916897913e-06,22.98517530806786,20.05405949202183,0.23550048855376732,-1.0,293.699,-73.0,134.86002232369358,shrt_rentry_full,1.000054450928402
4283277,1613742485000.0,0.0,-6.8096465452960666e-06,22.985168498421313,20.101075315950542,0.23498643156467627,-1.0,293.701,-74.0,137.00652202202207,shrt_rentry_full,1.0001016903323259
4283279,1613742487000.0,0.0,-6.801818806348818e-06,22.985161696602507,20.140282576950156,0.23457713065618838,-1.0,294.039,-75.0,139.1002883950618,shrt_rentry_full,1.0001410012842333
4283281,1613742489000.0,0.0,-1.3590695809648716e-05,22.985148105906696,20.219564859448102,0.2340490329988684,-2.0,294.319,-77.0,143.1319432419433,shrt_rentry_full,1.0002202646370122
4283283,1613742491000.0,0.0,-1.3588295042650262e-05,22.98513451761165,20.29145323102388,0.23387219560072967,-2.0,294.371,-79.0,146.9607801218941,shrt_rentry_full,1.0002918729568393
4283295,1613742503000.0,0.0,-1.3636704553977486e-05,22.985120880907097,20.364343703002753,0.23403785868330707,-2.0,293.326,-81.0,150.57473616826707,shrt_rentry_full,1.0003642252063385
4283298,1613742506000.0,0.0,-1.3591203772918169e-05,22.985107289703326,20.413724911272464,0.23442458452943166,-2.0,294.308,-83.0,154.03818830879075,shrt_rentry_full,1.0004130980054446
4283302,1613742510000.0,0.0,-1.3568613084213596e-05,22.98509372109024,20.462728792314266,0.23502030851555525,-2.0,294.798,-85.0,157.35018387799568,shrt_rentry_full,1.0004614828025227
4283305,1613742513000.0,0.0,-6.773301002109883e-06,22.985086947789238,20.48553012213438,0.23538613756249066,-1.0,295.277,-86.0,158.95398406546084,shrt_rentry_full,1.0004839572240773
4283312,1613742520000.0,0.0,-6.756962204931908e-06,22.985080190827034,20.50187466649722,0.2357867511780465,-1.0,295.991,-87.0,160.52912217965095,shrt_rentry_full,1.0005000517698495
4283314,1613742522000.0,0.0,-6.766334777945808e-06,22.985073424492256,20.5270018475633,0.23623854106859749,-1.0,295.581,-88.0,162.06380260942765,shrt_rentry_full,1.0005247710831147
4286915,1613746123000.0,0.0,-6.330015350287226e-06,22.985067094476907,20.359789320661736,0.23640089312112422,-1.0,315.955,-89.0,163.79291718684982,shrt_rentry_full,1.0003594080341274
4287277,1613746485000.0,0.0,-5.607927366124754e-06,22.98506148654954,20.075835401962266,0.23597020183933806,-1.0,356.638,-90.0,165.93564032921816,shrt_rentry_full,1.0000762726232104
4287286,1613746494000.0,0.0,-5.656108597285068e-06,22.985055830440942,20.10806379272726,0.2356633312496339,-1.0,353.6,-91.0,167.9978860398861,shrt_rentry_full,1.0001086011498659
4287288,1613746496000.0,0.0,-5.4849219495606576e-06,22.985050345518992,20.098419077832364,0.235259975221098,-1.0,364.636,-92.0,170.13525684380036,shrt_rentry_full,1.0000989317006577
4287295,1613746503000.0,0.0,-5.4546892599895816e-06,22.985044890829734,20.074739038083408,0.2348996724882612,-1.0,366.657,-93.0,172.2483938669853,shrt_rentry_full,1.0000751716352998
4287297,1613746505000.0,0.0,-1.082461951462406e-05,22.98503406621022,20.167705825868193,0.23430190172992482,-2.0,369.528,-95.0,176.40164873294353,shrt_rentry_full,1.000168294667626
4287302,1613746510000.0,0.0,-1.0747545529289748e-05,22.985023318664688,20.161855320086424,0.23388271149415293,-2.0,372.178,-97.0,180.43827453226427,shrt_rentry_full,1.000162446551714
4287304,1613746512000.0,0.0,-1.584409411391904e-05,22.985007474570573,20.258739806704238,0.2334223662724899,-3.0,378.69,-100.0,186.38582629629636,shrt_rentry_full,1.0002590745562574
4287312,1613746520000.0,0.0,-1.6299652817394988e-05,22.984991174917756,20.374875150801408,0.2337863488568809,-3.0,368.106,-103.0,191.67864688960813,shrt_rentry_full,1.000374306920849
4287319,1613746527000.0,0.0,-1.6704437255349598e-05,22.984974470480502,20.53938631297546,0.23478881989920658,-3.0,359.186,-106.0,196.41942103424185,shrt_rentry_full,1.0005364420110305
4287331,1613746539000.0,0.0,-1.1297169211824747e-05,22.98496317331129,20.562926485555526,0.23571536750134064,-2.0,354.071,-108.0,199.33889471879294,shrt_rentry_full,1.0005595365786228
4287333,1613746541000.0,0.0,-5.546819315134219e-06,22.984957626491973,20.580166868378704,0.23614569967992782,-1.0,360.567,-109.0,200.81805164797834,shrt_rentry_full,1.0005764350104394
4287346,1613746554000.0,0.0,-5.674193484323623e-06,22.984951952298488,20.65810131929992,0.23668729741339037,-1.0,352.473,-110.0,202.19673299663307,shrt_rentry_full,1.0006526502168702
4401458,1613860666000.0,0.0,-0.0016462962643727698,22.983305656034116,22.26613363599295,0.3581504525526217,191.0,232.036,191.0,232.036,long_ientry_full,1.0021091838691683
4401685,1613860893000.0,-0.07135326812249831,-0.00037149225581528265,22.911580895655803,21.879986594372426,0.15326011886997465,39.0,209.964,-71.0,202.19673299663307,shrt_sclose_full,1.0017650131834472
4402232,1613861440000.0,0.0,-0.0003825379731308654,22.91119835768267,22.682942285800113,0.23505353608178245,-46.0,240.499,-117.0,217.25574395522176,shrt_rentry_full,1.002473644823683
4408791,1613867999000.0,0.0,-7.432789005418505e-06,22.911190924893667,23.011037779740953,0.23658437404683513,-1.0,269.078,-118.0,217.69491561661818,shrt_rentry_full,1.0027521267166888
4408924,1613868132000.0,1.212467511678561,-0.0014038027620370574,24.12225463381019,23.032847101534028,0.0,-191.0,272.118,0.0,232.036,long_nclose_full,1.0027706592634136
4408928,1613868136000.0,0.0,-5.8778365153246214e-05,24.122195855445035,23.053438525251174,0.2361863145186257,-8.0,272.209,-126.0,221.15612732349956,shrt_rentry_full,1.0027882170024707
4440132,1613899340000.0,0.0,-6.919792683011217e-06,24.122188935652353,22.78603107286968,0.23748700648607102,-1.0,289.026,-127.0,221.69053576977123,shrt_rentry_full,1.0025409605718616
4529487,1613988695000.0,0.0,-0.0013535247376550584,24.120835410914697,23.445409989778824,0.28057169550657174,170.0,251.196,170.0,251.196,long_ientry_full,1.0030364294275549
4537218,1613996426000.0,-0.14121674597217224,-0.00039577114323126095,23.979222893799292,23.33885258507119,0.15049003022629928,47.0,237.511,-80.0,221.69053576977123,shrt_sclose_full,1.0029442447813701
4545815,1614005023000.0,0.0,-0.00041475754291371087,23.97880813625638,23.64382416258598,0.23583155870368191,-53.0,255.571,-133.0,235.1917733953511,shrt_rentry_full,1.0031861755743494
4546520,1614005728000.0,0.4403942703803984,-0.0012654458835789787,24.4179369607532,23.710010529992157,0.0,-170.0,268.68,0.0,251.196,long_nclose_full,1.0032389738507397
4557977,1614017185000.0,0.0,-0.0011378581057960677,24.416799102647403,24.244932461803657,0.233007221997558,138.0,242.561,138.0,242.561,long_ientry_full,1.0036551839758459
4560131,1614019339000.0,0.3627504641355029,-0.001065308012968967,24.778484258769936,24.255390359920124,0.0,-138.0,259.08,0.0,242.561,long_nclose_full,1.0036616549976658
4587861,1614047069000.0,0.0,-0.0011253768369517898,24.777358881932983,24.584858362307184,0.2270978198916079,137.0,243.474,137.0,243.474,long_ientry_full,1.0038945229940175
4587916,1614047124000.0,-0.046044797420183234,-0.00035645008869804535,24.7309576344241,24.580419471270503,0.15473175419592167,43.0,241.268,-90.0,235.1917733953511,shrt_sclose_full,1.0038910624665622
4608451,1614067659000.0,0.14181698081096455,-0.0007936962877060855,24.871980918947358,24.45419632508237,0.0,90.0,226.787,0.0,235.1917733953511,shrt_nclose_full,1.0037767994325653
4609709,1614068917000.0,0.0,-0.0022809314133841094,24.869699987533973,23.50190884874319,0.6791764813141107,230.0,201.672,367.0,217.27656130790191,long_rentry_full,1.00302875656837
4615409,1614074617000.0,0.46445395567244724,-0.003285292274639693,25.33086865093178,25.33086865093178,0.0,-367.0,223.42,0.0,217.27656130790191,long_nclose_full,1.0044331506634454
4632259,1614091467000.0,0.0,-0.0007680455582145751,25.330100605373566,25.328607305397654,0.15160728537565316,82.0,213.529,82.0,213.529,long_ientry_full,1.0044153168475116
4632262,1614091470000.0,0.005602999755962984,-0.0007669249582633827,25.334936680171264,25.334936680171264,0.0,-82.0,213.841,0.0,213.529,long_nclose_full,1.004419994890822
4632599,1614091807000.0,0.0,-0.0007635710615994457,25.334173109109663,25.325678565909385,0.15069981923445544,81.0,212.161,81.0,212.161,long_ientry_full,1.004412825891452
4632602,1614091810000.0,-0.00472054181801373,-0.0007645151699630485,25.328688052121688,25.328688052121688,0.0,-81.0,211.899,0.0,212.161,long_nclose_full,1.0044150489341288
4632605,1614091813000.0,0.0,-0.0007640968799377404,25.32792395524175,25.324533211535133,0.15084080347209158,81.0,212.015,81.0,212.015,long_ientry_full,1.0044119729572745
4632607,1614091815000.0,-0.008542460225641983,-0.0007658053719828687,25.318615689644126,25.318615689644126,0.0,-81.0,211.542,0.0,212.015,long_nclose_full,1.0044075933242391
4632652,1614091860000.0,0.0,-0.00075686619551746,25.31785882344861,25.3107565444791,0.14947278930564106,80.0,211.398,80.0,211.398,long_ientry_full,1.0044017348025678
4632654,1614091862000.0,-0.006509404339868907,-0.0007581680763854337,25.310591251032356,25.310591251032356,0.0,-80.0,211.035,0.0,211.398,long_nclose_full,1.0044016105651947
4675083,1614134291000.0,0.0,-0.0012015794554773378,25.30938967157688,25.30784670281739,0.2373781966039947,-145.0,241.349,-145.0,241.349,shrt_ientry_full,1.004359563665917
4688117,1614147325000.0,0.0,-0.0009683435851447675,25.308421327991734,25.406592353105292,0.19130857128448303,115.0,237.519,115.0,237.519,long_ientry_full,1.0044194996243139
4688127,1614147335000.0,0.010820344953328936,-0.0009661795161541015,25.31827549342891,25.40092149250248,0.0,-115.0,238.051,0.0,237.519,long_nclose_full,1.0044153579926431
4688347,1614147555000.0,0.0,-0.0009694088292070236,25.317306084599704,25.420989858757718,0.1914518128365771,115.0,237.258,115.0,237.258,long_ientry_full,1.0044297688001282
4688361,1614147569000.0,0.013303797753617518,-0.0009667480696563001,25.329643134283664,25.41495088274057,0.0,-115.0,237.911,0.0,237.258,long_nclose_full,1.0044253577604787
4688440,1614147648000.0,0.0,-0.0009613884473154914,25.32868174583635,25.43564424715472,0.18978256684707426,114.0,237.157,114.0,237.157,long_ientry_full,1.0044403481057451
4688450,1614147658000.0,0.013259805423567056,-0.000958736486230778,25.340982814773685,25.42536892520075,0.0,-114.0,237.813,0.0,237.157,long_nclose_full,1.004432859547073
4688935,1614148143000.0,0.0,-0.000954762830153607,25.34002805194353,25.45883313025362,0.18839024727922088,113.0,236.708,113.0,236.708,long_ientry_full,1.0044567440851317
4688937,1614148145000.0,0.04537420659737822,-0.0004151258297221622,25.384987132711185,25.460819965055116,0.1566927063850134,49.0,236.073,-96.0,241.349,shrt_sclose_full,1.0044581865457967
4688940,1614148148000.0,0.0009365935327290079,-8.474073571906751e-06,25.385915252170342,25.460501830001547,0.15505482161845355,1.0,236.014,-95.0,241.349,shrt_sclose_full,1.0044579524205837
4689044,1614148252000.0,0.019922690944728226,-0.0009507782919646614,25.404887164823105,25.464707812646996,0.0,-113.0,237.7,0.0,236.708,long_nclose_full,1.0044609105443674
4695459,1614154667000.0,0.0,-0.00041258222993054866,25.404474582593174,25.102335357022064,0.23578472610770917,-54.0,261.766,-149.0,248.74844966442953,shrt_rentry_full,1.0041899317618617
4700225,1614159433000.0,0.0,-7.143112254009073e-06,25.40446743948092,24.736466810509498,0.237168659428406,-1.0,279.99,-150.0,248.95672666666667,shrt_rentry_full,1.0039146889828294
4718178,1614177386000.0,0.0,-0.0011587767207429137,25.40330866276018,25.455688444531102,0.2280759439894566,143.0,246.812,143.0,246.812,long_ientry_full,1.0044267882761047
4718682,1614177890000.0,0.07710060475867676,-0.0004090628287112017,25.480000204690143,25.4631979004053,0.15922016933776098,49.0,239.572,-101.0,248.95672666666667,shrt_sclose_full,1.0044317390599327
4718685,1614177893000.0,0.003146963459537827,-1.6696441988212313e-05,25.483130471707693,25.463427365502078,0.15604812388534395,2.0,239.572,-99.0,248.95672666666667,shrt_sclose_full,1.0044319019714045
4718687,1614177895000.0,0.001586030203914535,-8.350730688935283e-06,25.484708151180918,25.462206287046527,0.15446231733331645,1.0,239.5,-98.0,248.95672666666667,shrt_sclose_full,1.004431018126542
4723314,1614182522000.0,0.2613694435734305,-0.0011065028320282277,25.74497109192232,25.59389162897927,0.0,-143.0,258.472,0.0,246.812,long_nclose_full,1.0045214499902675
4736362,1614195570000.0,0.0,-0.0011080927986372115,25.74386299912368,25.858203647231836,0.215214942426265,134.0,241.857,134.0,241.857,long_ientry_full,1.004697248968976
4740530,1614199738000.0,0.10731131728876958,-0.0008087476789766866,25.850365568733473,25.854394447699566,0.0,98.0,242.35,0.0,248.95672666666667,shrt_nclose_full,1.0046904116878372
4747058,1614206266000.0,0.0,-0.0012275275075907537,25.84913804122588,25.942869744899568,0.237440704141278,-151.0,246.023,-151.0,246.023,shrt_ientry_full,1.0047464174082814
4748123,1614207331000.0,0.16120625046712175,-0.0010758515485437866,26.00926844014446,25.93250455103732,0.0,-134.0,249.105,0.0,241.857,long_nclose_full,1.0047380440547313
4766662,1614225870000.0,0.0,-0.0010923081939417654,26.008176131950517,26.026779412506194,0.20999323220513852,134.0,245.352,134.0,245.352,long_ientry_full,1.0047856608105974
4767924,1614227132000.0,0.1510615246209306,-0.0009153679226671928,26.15832228864878,25.999879664719334,0.02804613475040369,-116.0,253.45,18.0,245.352,long_nclose_partial,1.0047655630323136
4767937,1614227145000.0,0.02359746589076884,-0.00014200847317223262,26.181777746066377,25.99929121654447,0.0,-18.0,253.506,0.0,245.352,long_nclose_full,1.0047651379201497
4784103,1614243311000.0,0.035477234435452296,-0.00041356150900323405,26.216841418992825,26.290250870491604,0.15659045884905706,50.0,241.802,-101.0,246.023,shrt_sclose_full,1.0049509585274041
4784105,1614243313000.0,0.0007266550770799844,-8.274652257738869e-06,26.217559799417646,26.295401249507247,0.15503581005474512,1.0,241.702,-100.0,246.023,shrt_sclose_full,1.0049545116243865
4785789,1614244997000.0,0.10023596445634264,-0.0008329793171235558,26.316962784556864,26.316962784556864,0.0,100.0,240.102,0.0,246.023,shrt_nclose_full,1.0049676346287109
4791346,1614250554000.0,0.0,-0.0012506051315152493,26.31571217942535,26.315611276976504,0.23761567290833596,-155.0,247.88,-155.0,247.88,shrt_ientry_full,1.004960928221073
4814019,1614273227000.0,0.0,-0.0011033882879762892,26.314608791137374,26.30339862657584,0.20965318100185945,137.0,248.326,137.0,248.326,long_ientry_full,1.0049291335063963
4824579,1614283787000.0,0.041952332190438694,-0.00042794831701094564,26.3561331750108,26.317791267429854,0.15765728519886543,52.0,243.02,-103.0,247.88,shrt_sclose_full,1.004928162746836
4824880,1614284088000.0,0.000810162357864656,-8.230452674897122e-06,26.35693510691599,26.31752596041193,0.15612188166049698,1.0,243.0,-102.0,247.88,shrt_sclose_full,1.0049276731362922
4824893,1614284101000.0,0.000806606296738805,-8.22974146267195e-06,26.357733483471268,26.31818995102398,0.15458659240309247,1.0,243.021,-101.0,247.88,shrt_sclose_full,1.0049281138439576
