trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
685734,1716.35,buy,long,entry,2007686.0,0.0,0.2924354007049844,2007686.0,1716.35,0.0,,,145.74284042686998,45.77691784931405,0.0,43.14690841181187,2.6300094375021925,145.7769178493141,1578.1748511048777,1616445796558.0,0.2682136262350533,0.00023381884382315548,1.4574284042686998,8.671162280092593,1.0443971149596254,0.0,0.0,0.0
809193,1732.25,sel,long,close,-2007686.0,10.736840227933305,0.2897511906480012,0.0,,0.0,,0.08899769035998628,156.8035092678954,56.80350926789536,0.0,53.88374863974518,2.9197606281501938,156.8035092678954,,1616587692753.0,0.31650259262924324,0.0,1.5680350926789541,10.313479351851852,1.044580205301373,0.0,0.0,0.0
831693,1656.55,buy,long,entry,2088496.0,0.0,0.3151875886631855,2088496.0,1656.55,0.0,,,157.08064221259093,57.11869685655854,0.0,53.88374863974518,3.2349482168133794,157.11869685655859,1523.189087098251,1616614109351.0,0.3253030992255163,0.00024226183081268754,1.5708064221259093,10.619227013888889,1.0434427811226037,0.0,0.0,0.0
1015443,1671.9,sel,long,close,-2088496.0,11.575164749039793,0.3122937974759256,0.0,,0.0,,0.08897449858054902,169.0061554030743,69.00615540307426,0.0,65.45891338878496,3.547242014289305,169.0061554030743,,1616789197381.0,0.3971739030950795,0.0,1.690061554030743,12.645708842592592,1.0423705269134527,0.0,0.0,0.0
1269983,1787.0,buy,long,entry,2428289.0,0.0,0.3397158645775042,2428289.0,1787.0,0.0,,,169.30784940195025,69.34587126765176,0.0,65.45891338878496,3.8869578788668093,169.3458712676518,1643.1371717606362,1617177945478.0,0.4967330563846502,0.00022457237414483328,1.6930784940195025,17.145108113425927,1.0311877514180443,0.0,0.0,0.0
1273437,1803.55,sel,long,close,-2428289.0,12.469402143012807,0.336598514041751,0.0,,0.0,,0.08896807952947645,182.15187192470637,82.15187192470631,0.0,77.92831553179778,4.22355639290856,182.15187192470637,,1617178671815.0,0.49808403193058476,0.0,1.8215187192470637,17.153514791666666,1.035577303031092,0.0,0.0,0.0
1426681,1890.25,buy,long,entry,2768383.0,0.0,0.3661397963232377,2768383.0,1890.25,0.0,,,182.47927086859883,82.51801172102955,0.0,77.92831553179778,4.589696189231798,182.5180117210296,1738.075003493157,1617301193247.0,0.5580229133901077,0.00021230275771254108,1.8247927086859883,18.571586921296298,1.0329165223330432,0.0,0.0,0.0
1428340,1907.8,sel,long,close,-2768383.0,13.472593407008727,0.3627716479714855,0.0,,0.0,,0.08898760201632354,196.3533767760098,96.35337677600977,0.0,91.40090893880651,4.952467837203284,196.3533767760098,,1617301440096.0,0.5586718040764729,0.0,1.9635337677600981,18.574443969907406,1.036994439881691,0.0,0.0,0.0
1656048,2030.05,buy,long,entry,3204929.0,0.0,0.39468596832590336,3204929.0,2030.05,0.0,,,196.7091774272594,96.74806274433567,0.0,91.40090893880651,5.347153805529187,196.74806274433573,1866.6203810452535,1617470497469.0,0.6477360598997681,0.0001976792216047712,1.967091774272594,20.53112652777778,1.0335016606131997,0.0,0.0,0.0
1657905,2048.85,sel,long,close,-3204929.0,14.486362992951056,0.39106437757766555,0.0,,0.0,,0.08896462441053572,211.62549011486445,111.62549011486439,0.0,105.88727193175757,5.738218183106852,211.62549011486445,,1617470747038.0,0.6484623950441805,0.0,2.1162549011486447,20.53401505787037,1.0371822048720953,0.0,0.0,0.0
1665744,2009.75,buy,long,entry,3419663.0,0.0,0.42538412737902725,3419663.0,2009.75,0.0,,,212.0085411450271,112.05087424224342,0.0,105.88727193175757,6.16360231048588,212.05087424224348,1847.9546328089398,1617473070300.0,0.6515284915423221,0.0001996763761863106,2.1200854114502707,20.560904664351852,1.0372239096176208,0.0,0.0,0.0
1667557,2028.4,sel,long,close,-3419663.0,15.644673586312141,0.4214729589824492,0.0,,0.0,,0.08900437130444182,228.11702078753808,128.11702078753802,0.0,121.5319455180697,6.585075269468329,228.11702078753808,,1617473338258.0,0.6522376168071684,0.0,2.281170207875381,20.564006030092592,1.0409185008750927,0.0,0.0,0.0
1716408,1986.5,buy,long,entry,3643506.0,0.0,0.4585333501132645,3643506.0,1986.5,0.0,,,228.5293880272422,128.5755541376513,0.0,121.5319455180697,7.043608619581594,228.57555413765135,1826.5763471894002,1617494493283.0,0.6713448855953699,0.0002020138889255552,2.285293880272422,20.808855856481483,1.04051773156435,0.0,0.0,0.0
1718191,2004.9,sel,long,close,-3643506.0,16.832786956125894,0.45432515337423307,0.0,,0.0,,0.08896663398618414,245.86266624715148,145.86266624715142,0.0,138.3647324741956,7.497933772955827,245.86266624715148,,1617494713625.0,0.6720422768514213,0.0,2.4586266624715147,20.81140611111111,1.0441743073607508,0.0,0.0,0.0
1961387,2049.7,buy,long,entry,4051876.0,0.0,0.4942035419817535,4051876.0,2049.7,0.0,,,246.30864657619662,146.35686978913319,0.0,138.3647324741956,7.9921373149375805,246.35686978913324,1884.6884308172246,1617719015147.0,0.7671644102819644,0.00019578367875811261,2.4630864657619664,23.407488541666666,1.039260803051925,0.0,0.0,0.0
1963061,2068.7,sel,long,close,-4051876.0,18.156073471558727,0.4896645236138638,0.0,,0.0,,0.08899437798858062,265.00260778430584,165.00260778430578,0.0,156.52080594575432,8.481801838551444,265.00260778430584,,1617719368655.0,0.767819167972727,0.0,2.650026077843058,23.411580069444444,1.042506247961563,0.0,0.0,0.0
2048354,2025.95,buy,long,entry,4316703.0,0.0,0.5326763987265233,4316703.0,2025.95,0.0,,,265.48269754018474,165.5352841830323,0.0,156.52080594575432,9.014478237277967,265.5352841830324,1862.8504499107007,1617786880279.0,0.8011801283778789,0.00019807936010475256,2.6548269754018476,24.192964606481482,1.0411834433066616,0.0,0.0,0.0
2050005,2044.75,sel,long,close,-4316703.0,19.59029963772338,0.5277788238170925,0.0,,0.0,,0.08898158748498594,285.65336264457284,185.65336264457278,0.0,176.1111055834777,9.542257061095059,285.65336264457284,,1617787187289.0,0.8018258899952321,0.0,2.8565336264457284,24.196517962962965,1.0443331094785862,0.0,0.0,0.0
2062915,2000.1,buy,long,entry,4593718.0,0.0,0.5741860406979652,4593718.0,2000.1,0.0,,,286.1701315166301,186.22754868527073,0.0,176.1111055834777,10.116443101793024,286.2275486852708,1839.0815010596432,1617793220280.0,0.8068754251133603,0.00020063997712275073,2.8617013151663007,24.266344247685186,1.0442805412267953,0.0,0.0,0.0
2063999,2018.65,sel,long,close,-4593718.0,21.105493384087765,0.5689096673519431,0.0,,0.0,,0.08897731160665619,307.9019517367105,207.90195173671043,0.0,197.21659896756546,10.685352769144966,307.9019517367105,,1617793424638.0,0.8072994139644875,0.0,3.079019517367105,24.268709502314813,1.0474304426645396,0.0,0.0,0.0
2067667,1989.75,buy,long,entry,4925885.0,0.0,0.6189075260711145,4925885.0,1989.75,0.0,,,308.45864812280337,208.52085926278156,0.0,197.21659896756546,11.30426029521608,308.5208592627816,1829.5647459737602,1617794634607.0,0.8087340921064932,0.0002016838897428143,3.0845864812280337,24.28271377314815,1.0474803698782782,0.0,0.0,0.0
2098199,2008.2,sel,long,close,-4925885.0,22.744435526366146,0.6132214171895229,0.0,,0.0,,0.08897560265217967,331.8785162063373,231.87851620633722,0.0,219.9610344939316,11.917481712405603,331.8785162063373,,1617804854723.0,0.8206761839908224,0.0,3.3187851620633726,24.401002152777778,1.0503903595878061,0.0,0.0,0.0
2388717,2085.25,buy,long,entry,5564300.0,0.0,0.6671022659153579,5564300.0,2085.25,0.0,,,332.4816339848251,232.54561847225258,0.0,219.9610344939316,12.58458397832096,332.5456184722526,1917.376474633638,1618087894315.0,0.934307542894647,0.00019244517858213575,3.324816339848251,27.67692335648148,1.0443644573453756,0.0,0.0,0.0
2393837,2104.6,sel,long,close,-5564300.0,24.53374293540244,0.6609688301815072,0.0,,0.0,,0.08898084021873567,357.7403302378366,257.74033023783653,0.0,244.49477742933405,13.245552808502469,357.7403302378366,,1618090084256.0,0.9363101470623322,0.0,3.577403302378366,27.702269895833332,1.0470869895420183,0.0,0.0,0.0
