trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
1654697,0.9499,sel,long,close,-4312.0,45.37011898451558,1.1348563006632277,0.0,,0.0,,0.13604705321020125,925.6803301767511,825.6803301767511,0.0,786.2111984831631,39.46913169358803,925.6803301767511,,1617807804443.0,0.5897018840772362,0.0,9.256803301767512,33.84621947916666,1.0679587422983097,0.0,0.0,0.0
1659009,0.9407,buy,long,entry,4547.0,0.0,1.2084086318698841,4547.0,0.9407,0.0,,,926.374850383416,826.888738808621,0.0,786.2111984831631,40.67754032545792,926.888738808621,0.8209303909366398,1617809443671.0,0.5912385971577223,0.0005547305445440398,9.26374850383416,33.86519202546296,1.0679430557131724,0.0,0.0,0.0
1659246,0.9501,sel,long,close,-4547.0,47.822507692146054,1.1964530049468478,0.0,,0.0,,0.13604463172317435,975.9076995057139,875.9076995057139,0.0,834.0337061753091,41.873993330404765,975.9076995057139,,1617809533524.0,0.5913230593562555,0.0,9.75907699505714,33.866231990740744,1.0695847448804099,0.0,0.0,0.0
1659570,0.9407,buy,long,entry,4794.0,0.0,1.27405123843946,4794.0,0.9407,0.0,,,976.6399471130927,877.1817507441534,0.0,834.0337061753091,43.14804456884423,977.1817507441534,0.8209383983444822,1617809696847.0,0.5914385266656427,0.000554762922264496,9.766399471130928,33.86812230324074,1.069604416186801,0.0,0.0,0.0
1670447,0.9501,sel,long,close,-4794.0,50.42029951091889,1.2614461635617304,0.0,,0.0,,0.13603620464693517,1028.863496418634,928.863496418634,0.0,884.454005686228,44.409490732405956,1028.863496418634,,1617812602464.0,0.5953148782835571,0.0,10.28863496418634,33.90175212962963,1.0711776863619609,0.0,0.0,0.0
1678258,0.9404,buy,long,entry,5053.0,0.0,1.3433113568694173,5053.0,0.9404,0.0,,,1029.6353682958181,930.2068077755034,0.0,884.454005686228,45.75280208927537,1030.2068077755034,0.8206894591091566,1617815331664.0,0.5980985670293076,0.0005549920848495163,10.29635368295818,33.933340092592594,1.0711327985447705,0.0,0.0,0.0
1712614,0.9498,sel,long,close,-5053.0,53.17804487080429,1.3300168456517163,0.0,,0.0,,0.13602541413921823,1084.7148694919595,984.7148694919595,0.0,937.6320505570324,47.08281893492709,1084.7148694919595,,1617833901408.0,0.6103423783913622,0.0,10.847148694919595,34.14826768518518,1.0723047909910235,0.0,0.0,0.0
1713309,0.9364,buy,long,entry,5304.0,0.0,1.4160615121742846,5304.0,0.9364,0.0,,,1085.5259704093778,986.1309310041338,0.0,937.6320505570324,48.49888044710138,1086.1309310041338,0.8171821836402761,1617834501241.0,0.6105900628976093,0.0005572972100592387,10.855259704093777,34.155210196759256,1.0723130421592828,0.0,0.0,0.0
1713898,0.9457,sel,long,close,-5304.0,55.702112988138516,1.4021359839272498,0.0,,0.0,,0.13598838693140614,1143.2351799761996,1043.2351799761996,0.0,993.3341635451709,49.90101643102863,1143.2351799761996,,1617835026506.0,0.6107999710618965,0.0,11.432351799761996,34.161289652777775,1.0739268399087036,0.0,0.0,0.0
1715579,0.9364,buy,long,entry,5591.0,0.0,1.492684750106792,5591.0,0.9364,0.0,,,1144.0901696498959,1044.7278647263063,0.0,993.3341635451709,51.39370118113542,1144.7278647263063,0.8172029183328168,1617836483086.0,0.6113990468244886,0.0005573818334664575,11.440901696498958,34.17814821759259,1.0739125496754256,0.0,0.0,0.0
1716468,0.9457,sel,long,close,-5591.0,58.71616020299443,1.4780057100560433,0.0,,0.0,,0.13596646401689913,1204.9220306393568,1104.9220306393568,0.0,1052.0503237481653,52.871706891191465,1204.9220306393568,,1617837377705.0,0.6117158691641343,0.0,12.049220306393568,34.188502604166665,1.075517833468127,0.0,0.0,0.0
1718554,0.9364,buy,long,entry,5892.0,0.0,1.5730457069628365,5892.0,0.9364,0.0,,,1205.8230499842718,1106.4950763463196,0.0,1052.0503237481653,54.4447525981543,1206.4950763463196,0.8171871707398471,1617838638645.0,0.6124592790634603,0.0005573175616907563,12.058230499842718,34.20309681712963,1.0755079286798566,0.0,0.0,0.0
1726933,0.9457,sel,long,close,-5892.0,61.87723411125795,1.5575763984350217,0.0,,0.0,,0.13598311404118507,1269.9298868560127,1169.9298868560127,0.0,1113.9275578594231,56.00232899658933,1269.9298868560127,,1617842674973.0,0.6154453919812231,0.0,12.699298868560128,34.24981357638889,1.077028811504837,0.0,0.0,0.0
1728325,0.9359,buy,long,entry,6207.0,0.0,1.6580297040282084,6207.0,0.9359,0.0,,,1270.8792054234611,1171.5879165600409,0.0,1113.9275578594231,57.660358700617536,1271.5879165600409,0.8167602989517011,1617843808000.0,0.6159414737548864,0.0005576542078549298,12.708792054234612,34.26292731481482,1.0770217116952725,0.0,0.0,0.0
1751670,0.9452,sel,long,close,-6207.0,65.25466037859678,1.641716038933559,0.0,,0.0,,0.1359776801526488,1338.4842929775712,1238.4842929775712,0.0,1179.18221823802,59.302074739551095,1338.4842929775712,,1617864815086.0,0.6242611785006997,0.0,13.384842929775711,34.50606488425926,1.078076843543474,0.0,0.0,0.0
1776493,0.9376,buy,long,entry,6554.0,0.0,1.747546928327645,6554.0,0.9376,0.0,,,1339.4862198831456,1240.2318399058988,0.0,1179.18221823802,61.04962166787874,1340.2318399058988,0.8182448350824227,1617876652205.0,0.6331076137504459,0.0005566462810033592,13.394862198831456,34.64306857638889,1.077779646299248,0.0,0.0,0.0
1778693,0.9469,sel,long,close,-6554.0,68.65428845050977,1.7303833562150175,0.0,,0.0,,0.13596110339765283,1410.6165117126236,1310.6165117126236,0.0,1247.8365066885297,62.780005024093754,1410.6165117126236,,1617878018342.0,0.6338916510364082,0.0,14.106165117126237,34.65888034722222,1.0793529341820087,0.0,0.0,0.0
1783446,0.9377,buy,long,entry,6908.0,0.0,1.8417404287085422,6908.0,0.9377,0.0,,,1411.672526702463,1312.4582521413322,0.0,1247.8365066885297,64.6217454528023,1412.4582521413322,0.8183333293328316,1617881812578.0,0.6355855279546713,0.0005565918610773732,14.11672526702463,34.70279511574074,1.079271912396719,0.0,0.0,0.0
1783864,0.947,sel,long,close,-6908.0,72.347142500482,1.8236536430834216,0.0,,0.0,,0.13595889628040164,1486.6290482848976,1386.6290482848976,0.0,1320.1836491890117,66.44539909588572,1486.6290482848976,,1617882012802.0,0.635734495039004,0.0,14.866290482848976,34.705112523148145,1.080876510191384,0.0,0.0,0.0
1785856,0.9377,buy,long,entry,7280.0,0.0,1.940919270555615,7280.0,0.9377,0.0,,,1487.7419303239874,1388.5699675554533,0.0,1320.1836491890117,68.38631836644133,1488.5699675554533,0.8183287352866376,1617883278010.0,0.6364444051633844,0.0005565731627162105,14.877419303239874,34.719756134259256,1.080864351776722,0.0,0.0,0.0
1786054,0.947,sel,long,close,-7280.0,76.24308011052533,1.9218585005279831,0.0,,0.0,,0.13596374692573374,1566.7349061665066,1466.7349061665066,0.0,1396.426729299537,70.30817686696932,1566.7349061665066,,1617883367825.0,0.636514968519121,0.0,15.667349061665066,34.72079565972222,1.082473529380694,0.0,0.0,0.0
