trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
588943,5.5544,sel,long,close,-1.0,0.01980000000000004,-0.000999792,0.0,,0.0,,1.0,89.58144648999952,59.58144648999951,0.0,67.1724999999995,-7.59105351,89.58144648999952,0.0,1616420649745.0,0.17428964178384512,0.0,2.9860482163333173,8.387075543981481,1.1393215242752468,0.0,0.0,0.0
604230,5.4034,buy,long,entry,211.0,0.0,-0.20522113200000003,211.0,5.4034,0.0,,1.0,89.29182535799934,59.37622535799951,0.0,67.1724999999995,-7.796274642,89.37622535799952,5.009875245034189,1616440044457.0,0.17881362076644555,0.0009452153056764863,2.976394178599978,8.611551377314814,1.1350275439869149,0.0,0.0,0.0
604294,5.4206,sel,long,close,-210.0,3.6119999999999752,-0.20489868000000003,1.0,5.4034,0.0,,0.0759245144269688,92.8014266779995,62.78332667799948,0.0,70.78449999999948,-8.001173322,92.7833266779995,0.0,1616440056658.0,0.17883256069284617,0.0001950401049631167,3.09338088926665,8.611692592592593,1.1401177584268622,0.0,0.0,0.0
604307,5.4206,sel,long,close,-1.0,0.017199999999999882,-0.0009757080000000002,0.0,,0.0,,1.0,92.7995509699995,62.79955096999948,0.0,70.80169999999949,-8.00214903,92.7995509699995,0.0,1616440067570.0,0.1788364078653963,0.0,3.09331836566665,8.61181888888889,1.1401128899719652,0.0,0.0,0.0
606706,5.3205,buy,long,entry,222.0,0.0,-0.21260718000000003,222.0,5.3205,0.0,,1.0,92.56474378999954,62.58694378999948,0.0,70.80169999999949,-8.214756210000001,92.5869437899995,4.933039934245113,1616441028051.0,0.1795463591690699,0.00023983213360715636,3.085491459666651,8.62293556712963,1.139585305189289,0.0,0.0,0.0
606734,5.3375,sel,long,close,-221.0,3.757000000000077,-0.21232575000000004,1.0,5.3205,0.0,,0.07588094373557758,96.14921803999957,66.13161803999955,0.0,74.55869999999956,-8.42708196,96.13161803999957,0.0,1616441028543.0,0.1795546453868702,0.00018304881057565898,3.2049739346666524,8.622941261574073,1.1446173403103497,0.0,0.0,0.0
606738,5.3395,sel,long,close,-1.0,0.019000000000000128,-0.00096111,0.0,,0.0,,1.0,96.14965692999957,66.14965692999955,0.0,74.57769999999957,-8.428043070000001,96.14965692999957,0.0,1616441028549.0,0.17955582913227022,0.0,3.204988564333319,8.622941331018518,1.1446179449833769,0.0,0.0,0.0
613600,5.1962,buy,long,entry,235.0,0.0,-0.21979926,235.0,5.1962,0.0,,1.0,95.90635766999962,65.92985766999955,0.0,74.57769999999957,-8.647842330000001,95.92985766999956,4.816889174750633,1616445814071.0,0.18158654436603774,0.0002450306796219068,3.1968785889999873,8.678329317129629,1.1432977988865956,0.0,0.0,0.0
628120,5.2128,sel,long,close,-234.0,3.884399999999884,-0.21956313600000002,1.0,5.1962,0.0,,0.07596747017003339,99.61139453399944,69.59469453399943,0.0,78.46209999999945,-8.867405466000001,99.59469453399944,0.0,1616452306636.0,0.18588354016818062,0.0001676515029041191,3.3203798177999815,8.75347474537037,1.146939927189127,0.0,0.0,0.0
628201,5.2128,sel,long,close,-1.0,0.016599999999999504,-0.000938304,0.0,,0.0,,1.0,99.61035622999944,69.61035622999943,0.0,78.47869999999945,-8.868343770000001,99.61035622999944,0.0,1616452329609.0,0.18590751101253142,0.0,3.320345207666648,8.753740636574074,1.1469337852991386,0.0,0.0,0.0
644728,5.231,buy,long,entry,242.0,0.0,-0.22786236,242.0,5.231,0.0,,1.0,99.3582938699995,69.38249386999942,0.0,78.47869999999945,-9.09620613,99.38249386999944,4.849425088256816,1616468124975.0,0.19079845106914406,0.0002435629584340468,3.3119431289999834,8.936557372685185,1.143397473960405,0.0,0.0,0.0
644789,5.2477,sel,long,close,-241.0,4.024700000000038,-0.227645226,1.0,5.231,0.0,,0.07594796336569817,103.19654864399948,73.17954864399945,0.0,82.50339999999949,-9.323851356,103.17954864399948,0.0,1616468178972.0,0.19081650318649465,0.00016473419143736448,3.439884954799983,8.937182337962962,1.1482462076594742,0.0,0.0,0.0
644795,5.2497,sel,long,close,-1.0,0.01869999999999994,-0.000944946,0.0,,0.0,,1.0,103.19730369799949,73.19730369799946,0.0,82.52209999999948,-9.324796302000001,103.19730369799949,0.0,1616468185394.0,0.1908182788045947,0.0,3.4399101232666496,8.937256666666666,1.1482458275876193,0.0,0.0,0.0
652004,5.0639,buy,long,entry,259.0,0.0,-0.23607901800000003,259.0,5.0639,0.0,,1.0,102.93532467999933,72.96122467999946,0.0,82.52209999999948,-9.560875320000001,102.96122467999949,4.694533515067239,1616477063507.0,0.19295168395181564,0.00025161430325964585,3.4311774893333107,9.040012604166666,1.1461207046557988,0.0,0.0,0.0
653106,5.0801,sel,long,close,-258.0,4.179599999999883,-0.23591984400000002,1.0,5.0639,0.0,,0.07602473723286896,106.92180483599938,76.90490483599935,0.0,86.70169999999936,-9.796795164,106.90490483599937,0.0,1616477633296.0,0.1932778058095265,0.00015805943442433136,3.5640601611999796,9.046607384259259,1.1508302587890928,0.0,0.0,0.0
653121,5.082,sel,long,close,-1.0,0.01809999999999956,-0.00091476,0.0,,0.0,,1.0,106.92209007599938,76.92209007599935,0.0,86.71979999999937,-9.797709924000001,106.92209007599938,0.0,1616477649793.0,0.19328224485477663,0.0,3.5640696691999794,9.04679832175926,1.1508271859613775,0.0,0.0,0.0
673113,4.9295,buy,long,entry,276.0,0.0,-0.24489756000000001,276.0,4.9295,0.0,,1.0,106.62199251599927,76.67719251599935,0.0,86.71979999999937,-10.042607484000001,106.67719251599938,4.570410898302862,1616500612102.0,0.19919860436417336,0.0005177168302480358,3.5540664171999756,9.312565787037038,1.1458767172134048,0.0,0.0,0.0
673215,4.9452,sel,long,close,-275.0,4.317499999999952,-0.2447874,1.0,4.9295,0.0,,0.07605003471013179,110.76700511599932,80.7499051159993,0.0,91.03729999999932,-10.287394884000001,110.74990511599933,0.0,1616500667367.0,0.19922878987187437,0.0001543781018733103,3.6922335038666443,9.31320542824074,1.1505681361575262,0.0,0.0,0.0
673217,4.9452,sel,long,close,-1.0,0.015699999999999825,-0.000890136,0.0,,0.0,,1.0,110.76471497999933,80.7647149799993,0.0,91.05299999999932,-10.288285020000002,110.76471497999933,0.0,1616500667596.0,0.19922938174457439,0.0,3.6921571659999777,9.313208078703704,1.150565535955453,0.0,0.0,0.0
700693,5.2247,buy,long,entry,270.0,0.0,-0.25392042000000004,270.0,5.2247,0.0,,1.0,110.45679455999921,80.5107945599993,0.0,91.05299999999932,-10.542205440000002,110.51079455999933,4.844467566286611,1616527528610.0,0.20736052889744475,0.0004888789342043,3.6818931519999736,9.624099444444445,1.1450332379270722,0.0,0.0,0.0
700877,5.2414,sel,long,close,-268.0,4.475599999999805,-0.25284513599999997,2.0,5.2247,0.0,,0.07581839289444457,114.76794942399914,84.73354942399911,0.0,95.52859999999912,-10.795050576000001,114.73354942399914,0.0,1616527584115.0,0.20741498118584656,0.00029973524989034705,3.8255983141333045,9.624741863425927,1.1495869304737734,0.0,0.0,0.0
701445,5.2414,sel,long,close,-2.0,0.03339999999999854,-0.001886904,0.0,,0.0,,1.0,114.76506251999913,84.7650625199991,0.0,95.56199999999912,-10.79693748,114.76506251999913,0.0,1616528209728.0,0.20758307303265214,0.0,3.825502083999971,9.631982754629629,1.1494634620003985,0.0,0.0,0.0
714946,5.0152,buy,long,entry,291.0,0.0,-0.262696176,291.0,5.0152,0.0,,1.0,114.32776634399902,84.5023663439991,0.0,95.56199999999912,-11.059633656,114.50236634399913,4.649618790599269,1616545586043.0,0.211578509694135,0.0015271880627385002,3.810925544799967,9.833097511574074,1.1457484037453936,0.0,0.0,0.0
715160,5.0312,sel,long,close,-290.0,4.640000000000004,-0.26262864,1.0,5.0152,0.0,,0.07593481515208197,118.89623770399912,88.8797377039991,0.0,100.20199999999912,-11.322262296000002,118.87973770399913,0.0,1616545720866.0,0.2116418400730371,0.00013877646861351053,3.9632079234666375,9.834657962962963,1.1502973859936612,0.0,0.0,0.0
715270,5.0312,sel,long,close,-1.0,0.016000000000000014,-0.000905616,0.0,,0.0,,1.0,118.89483208799912,88.89483208799909,0.0,100.21799999999912,-11.323167912000002,118.89483208799912,0.0,1616545825865.0,0.21167439307153818,0.0,3.9631610695999706,9.835873229166667,1.150276103255101,0.0,0.0,0.0
755478,5.266,buy,long,entry,287.0,0.0,-0.27204156,287.0,5.266,0.0,,1.0,118.59409052799919,88.62279052799909,0.0,100.21799999999912,-11.595209472000002,118.62279052799911,4.881972004402726,1616600132265.0,0.2235734018327338,0.0002420019401654225,3.953136350933306,10.464419525462963,1.140367686833967,0.0,0.0,0.0
757168,5.2828,sel,long,close,-286.0,4.804799999999979,-0.271958544,1.0,5.266,0.0,,0.07590914169927578,123.17263198399908,93.15563198399906,0.0,105.02279999999911,-11.867168016000003,123.15563198399909,0.0,1616601637376.0,0.22407353426425045,0.00013801767264504274,4.105754399466636,10.481839791666667,1.144246492879851,0.0,0.0,0.0
757174,5.2848,sel,long,close,-1.0,0.018799999999999706,-0.0009512640000000001,0.0,,0.0,,1.0,123.17348071999909,93.17348071999906,0.0,105.04159999999911,-11.868119280000002,123.17348071999909,0.0,1616601639979.0,0.2240753098823505,0.0,4.105782690666636,10.48186991898148,1.1442468019299035,0.0,0.0,0.0
771232,4.8641,buy,long,entry,322.0,0.0,-0.281923236,322.0,4.8641,0.0,,1.0,122.76275748399911,92.89155748399907,0.0,105.04159999999911,-12.150042516000003,122.8915574839991,4.509506237786973,1616617084030.0,0.22823558309078884,0.00104917812730601,4.092091916133303,10.660620509259259,1.1413068310479249,0.0,0.0,0.0
771279,4.8796,sel,long,close,-321.0,4.9755000000000935,-0.281943288,1.0,4.8641,0.0,,0.07609124592042991,127.60191419599919,97.58511419599915,0.0,110.0170999999992,-12.431985804000004,127.58511419599918,0.0,1616617085550.0,0.2282494920992393,0.00013165946691205848,4.25339713986664,10.660638101851852,1.1454531386185887,0.0,0.0,0.0
771283,4.8815,sel,long,close,-1.0,0.017400000000000304,-0.00087867,0.0,,0.0,,1.0,127.60163552599919,97.60163552599916,0.0,110.0344999999992,-12.432864474000004,127.60163552599919,0.0,1616617085636.0,0.22825067584463934,0.0,4.253387850866639,10.660639097222223,1.145452889441041,0.0,0.0,0.0
772723,4.833,buy,long,entry,336.0,0.0,-0.29229984000000003,336.0,4.833,0.0,,1.0,126.97333568599907,97.30933568599916,0.0,110.0344999999992,-12.725164314000004,127.30933568599919,4.4809891022144805,1616617691207.0,0.2286768241886535,0.0026462248800884405,4.232444522866635,10.667648020833333,1.1448208436787084,0.0,0.0,0.0
772967,4.8484,sel,long,close,-335.0,5.158999999999878,-0.29235852,1.0,4.833,0.0,,0.07589418391122285,132.19197716599905,102.17597716599904,0.0,115.19349999999908,-13.017522834000005,132.17597716599906,0.0,1616617745602.0,0.2287490326580559,0.00012103608965542029,4.406399238866635,10.668277592592593,1.1491421176411873,0.0,0.0,0.0
772974,4.8503,sel,long,close,-1.0,0.01729999999999965,-0.0008730540000000001,0.0,,0.0,,1.0,132.19240411199905,102.19240411199904,0.0,115.21079999999908,-13.018395888000004,132.19240411199905,0.0,1616617747961.0,0.22875110421250597,0.0,4.4064134703999684,10.668304895833334,1.149142056691258,0.0,0.0,0.0
773187,4.8083,buy,long,entry,350.0,0.0,-0.3029229,350.0,4.8083,0.0,,1.0,131.85448121199914,101.88948121199904,0.0,115.21079999999908,-13.321318788000005,131.88948121199905,4.458222244288591,1616617810552.0,0.22881413865505806,0.0002654441447737934,4.395149373733305,10.669029328703704,1.1488555588128984,0.0,0.0,0.0
773239,4.8236,sel,long,close,-348.0,5.3243999999999545,-0.302150304,2.0,4.8083,0.0,,0.07576709905495956,136.94253090799901,106.911730907999,0.0,120.53519999999904,-13.623469092000004,136.91173090799902,0.0,1616617813961.0,0.22882952734525858,0.00022491186482226903,4.564751030266634,10.669068784722223,1.1529392756402976,0.0,0.0,0.0
773246,4.8255,sel,long,close,-2.0,0.034399999999999764,-0.00173718,0.0,,0.0,,1.0,136.94439372799903,106.944393727999,0.0,120.56959999999904,-13.625206272000003,136.94439372799903,0.0,1616617813961.0,0.22883159889970864,0.0,4.564813124266634,10.669068784722223,1.1529407456147398,0.0,0.0,0.0
780223,4.7859,buy,long,entry,364.0,0.0,-0.313572168,364.0,4.7859,0.0,,1.0,136.5944215599991,106.630821559999,0.0,120.56959999999904,-13.938778440000004,136.63082155999902,4.437163581599489,1616624077525.0,0.2308963468137273,0.0002664823320324299,4.553147385333303,10.741563738425926,1.1515595308705253,0.0,0.0,0.0
824988,4.8012,sel,long,close,-362.0,5.538599999999953,-0.31284619199999997,2.0,4.7859,0.0,,0.07597593052905252,141.88877536799896,111.85657536799896,0.0,126.10819999999899,-14.251624632000004,141.85657536799897,0.0,1616666363344.0,0.2441439375219178,0.0002269383178230684,4.729625845599966,11.230982939814815,1.1483814619192432,0.0,0.0,0.0
824993,4.803,sel,long,close,-2.0,0.03420000000000023,-0.00172908,0.0,,0.0,,1.0,141.88904628799898,111.88904628799895,0.0,126.14239999999899,-14.253353712000004,141.88904628799898,0.0,1616666363344.0,0.24414541720366784,0.0,4.7296348762666325,11.230982939814815,1.1483816571557615,0.0,0.0,0.0
831387,4.8029,buy,long,entry,376.0,0.0,-0.32506027200000004,376.0,4.8029,0.0,,1.0,141.07518601599878,111.56398601599895,0.0,126.14239999999899,-14.578413984000004,141.56398601599898,4.453118749689629,1616673356019.0,0.24603763422563074,0.0034648191067758985,4.702506200533293,11.31191667824074,1.1466621993057797,0.0,0.0,0.0
856636,4.8182,sel,long,close,-374.0,5.722199999999951,-0.32436122400000006,2.0,4.8029,0.0,,0.07580965679693887,146.99282479199894,116.96182479199891,0.0,131.86459999999894,-14.902775208000005,146.96182479199894,0.0,1616697922595.0,0.2535097311270292,0.00021089464770727566,4.899760826399965,11.596252048611111,1.1468775841949388,0.0,0.0,0.0
856640,4.8201,sel,long,close,-2.0,0.034399999999999764,-0.001735236,0.0,,0.0,,1.0,146.99448955599894,116.99448955599891,0.0,131.89899999999895,-14.904510444000005,146.99448955599894,0.0,1616697923213.0,0.2535109148724292,0.0,4.899816318533298,11.59625920138889,1.146878607339934,0.0,0.0,0.0
865533,4.7755,buy,long,entry,392.0,0.0,-0.33695928,392.0,4.7755,0.0,,1.0,146.42233027599877,116.65753027599891,0.0,131.89899999999895,-15.241469724000005,146.65753027599894,4.427941295025256,1616712506866.0,0.25614267683306674,0.0016063123674976496,4.880744342533292,11.765051481481482,1.144246508706477,0.0,0.0,0.0
865719,4.7907,sel,long,close,-390.0,5.92800000000004,-0.33630714,2.0,4.7755,0.0,,0.07591433206894073,152.28162313599898,122.24922313599895,0.0,137.82699999999897,-15.577776864000006,152.249223135999,0.0,1616712658565.0,0.2561977209941686,0.00021276368962169453,5.076054104533299,11.766807256944444,1.1480452893400368,0.0,0.0,0.0
865721,4.7926,sel,long,close,-2.0,0.03420000000000023,-0.0017253360000000003,0.0,,0.0,,1.0,152.281697799999,122.28169779999895,0.0,137.86119999999897,-15.579502200000006,152.281697799999,0.0,1616712658565.0,0.2561983128668686,0.0,5.0760565933333,11.766807256944444,1.1480453371770483,0.0,0.0,0.0
865897,4.7563,buy,long,entry,408.0,0.0,-0.34930267200000004,408.0,4.7563,0.0,,1.0,151.85079512799882,121.93239512799896,0.0,137.86119999999897,-15.928804872000006,151.932395127999,4.410378952321777,1616712854053.0,0.25625039766447033,0.000537369593168061,5.061693170933294,11.769069849537036,1.1477384904696335,0.0,0.0,0.0
865993,4.7715,sel,long,close,-406.0,6.171199999999681,-0.34870122,2.0,4.7563,0.0,,0.07574103015177149,157.78589390799868,127.75489390799864,0.0,144.03239999999866,-16.277506092000007,157.75489390799868,0.0,1616712945750.0,0.2562788075540713,0.00019646876683464048,5.25952979693329,11.770131157407407,1.1514689774438205,0.0,0.0,0.0
866064,4.7715,sel,long,close,-2.0,0.03039999999999843,-0.00171774,0.0,,0.0,,1.0,157.7835761679987,127.78357616799863,0.0,144.06279999999865,-16.279223832000007,157.7835761679987,0.0,1616713063511.0,0.256299819034922,0.0,5.25945253893329,11.771494131944445,1.1514487369227253,0.0,0.0,0.0
1007443,5.7786,buy,long,entry,348.0,0.0,-0.36197150400000005,348.0,5.7786,0.0,,1.0,157.1084046639988,127.42160466399864,0.0,144.06279999999865,-16.641195336000006,157.4216046639987,5.358389403478346,1616842963027.0,0.29813900426296314,0.0019935279762385016,5.2369468221332935,13.274960752314815,1.132838516936427,0.0,0.0,0.0
1007964,5.797,sel,long,close,-346.0,6.3663999999999135,-0.36103716,2.0,5.7786,0.0,,0.07567759681938463,163.46396750399862,133.42696750399855,0.0,150.42919999999856,-17.002232496000005,163.4269675039986,0.0,1616843166018.0,0.29829318710131825,0.00022634957761624778,5.448798916799954,13.277310185185184,1.1362020492501577,0.0,0.0,0.0
1007970,5.7992,sel,long,close,-2.0,0.0411999999999999,-0.0020877120000000002,0.0,,0.0,,1.0,163.46607979199862,133.46607979199857,0.0,150.47039999999856,-17.004320208000006,163.46607979199862,0.0,1616843166018.0,0.2982949627194183,0.0,5.448869326399954,13.277310185185184,1.1362031550434937,0.0,0.0,0.0
1060190,6.2734,buy,long,entry,332.0,0.0,-0.374898384,332.0,6.2734,0.0,,1.0,163.05798140799868,133.09118140799856,0.0,150.47039999999856,-17.379218592000008,163.09118140799862,5.817063885093699,1616887225035.0,0.31374875891693216,0.00020360855514864258,5.43526604693329,13.787252511574074,1.130644642167433,0.0,0.0,0.0
1066314,6.2934,sel,long,close,-330.0,6.600000000000152,-0.37382796000000007,2.0,6.2734,0.0,,0.07570288629638532,169.35755344799878,139.31735344799873,0.0,157.07039999999873,-17.753046552000008,169.31735344799878,0.0,1616892601278.0,0.3155610731243924,0.00023736762359608652,5.645251781599959,13.849477546296296,1.1331181891582092,0.0,0.0,0.0
1066321,6.2934,sel,long,close,-2.0,0.040000000000000924,-0.0022656240000000004,0.0,,0.0,,1.0,169.3550878239988,139.35508782399873,0.0,157.11039999999872,-17.755312176000007,169.3550878239988,0.0,1616892603144.0,0.3155631446788425,0.0,5.645169594133293,13.849499143518518,1.133116777179667,0.0,0.0,0.0
1101751,6.2269,buy,long,entry,346.0,0.0,-0.387811332,346.0,6.2269,0.0,,1.0,168.86347649199902,138.96727649199872,0.0,157.11039999999872,-18.143123508000006,168.96727649199877,5.773194436875593,1616933704682.0,0.3260481695596911,0.0006146977555840452,5.628782549733301,14.325211388888889,1.1281950277850485,0.0,0.0,0.0
1101817,6.2468,sel,long,close,-344.0,6.845600000000239,-0.38680185600000005,2.0,6.2269,0.0,,0.07587488204706229,175.46667463599903,145.42607463599896,0.0,163.95599999999897,-18.529925364000007,175.42607463599902,0.0,1616933715683.0,0.32606770135879176,0.00023138296821453752,5.848889154533301,14.325338715277777,1.1312188010941697,0.0,0.0,0.0
1101821,6.2491,sel,long,close,-2.0,0.04440000000000133,-0.0022496760000000004,0.0,,0.0,,1.0,175.46822495999902,145.46822495999896,0.0,164.00039999999896,-18.53217504000001,175.46822495999902,0.0,1616933716297.0,0.3260688851041918,0.0,5.848940831999967,14.325345821759258,1.1312194296021478,0.0,0.0,0.0
1103133,6.1545,buy,long,entry,363.0,0.0,-0.40213503,363.0,6.1545,0.0,,1.0,175.02978992999908,145.06608992999895,0.0,164.00039999999896,-18.93431007000001,175.066089929999,5.706463048456027,1616934062060.0,0.3264571535954047,0.00020739326725149917,5.83432633099997,14.329347708333334,1.1309830003807673,0.0,0.0,0.0
1103251,6.1741,sel,long,close,-361.0,7.075600000000183,-0.40119301800000007,2.0,6.1545,0.0,,0.07592132391041294,181.7820969119992,151.74049691199914,0.0,171.07599999999914,-19.33550308800001,181.7404969119992,0.0,1616934075524.0,0.3264920740847059,0.000228845418259901,6.059403230399973,14.329503541666666,1.133973012608109,0.0,0.0,0.0
1103257,6.1765,sel,long,close,-2.0,0.04400000000000048,-0.00222354,0.0,,0.0,,1.0,181.7822733719992,151.78227337199914,0.0,171.11999999999915,-19.33772662800001,181.7822733719992,0.0,1616934076970.0,0.3264938497028059,0.0,6.059409112399973,14.329520277777778,1.133972922910799,0.0,0.0,0.0
1103482,6.1323,buy,long,entry,377.0,0.0,-0.41613787800000007,377.0,6.1323,0.0,,1.0,181.32843549399928,151.36613549399914,0.0,171.11999999999915,-19.75386450600001,181.3661354939992,5.685334725877816,1616934133052.0,0.32656043538155816,0.00020791002744389365,6.044281183133309,14.330169375,1.1337686756820036,0.0,0.0,0.0
1103678,6.1519,sel,long,close,-375.0,7.35000000000019,-0.41525325,2.0,6.1323,0.0,,0.07588590652485029,188.34068224399937,158.30088224399933,0.0,178.46999999999935,-20.16911775600001,188.30088224399938,0.0,1616934144769.0,0.32661843890616005,0.0002113191877919591,6.278022741466645,14.330304988425926,1.1367731951379905,0.0,0.0,0.0
1103682,6.1542,sel,long,close,-2.0,0.04380000000000095,-0.002215512,0.0,,0.0,,1.0,188.3424667319994,158.34246673199934,0.0,178.51379999999935,-20.17133326800001,188.3424667319994,0.0,1616934146765.0,0.3266196226515601,0.0,6.27808222439998,14.330328090277778,1.1367737118091814,0.0,0.0,0.0
1112140,6.0517,buy,long,entry,396.0,0.0,-0.431365176,396.0,6.0517,0.0,,1.0,187.83190155599922,157.91110155599932,0.0,178.51379999999935,-20.60269844400001,187.91110155599938,5.610842068684837,1616941867066.0,0.3291226522999433,0.00042165361338549937,6.261063385199974,14.419683425925927,1.1356572218691214,0.0,0.0,0.0
1112261,6.071,sel,long,close,-394.0,7.604199999999775,-0.43055531999999996,2.0,6.0517,0.0,,0.07581129141591525,195.12354623599916,165.0847462359991,0.0,186.1179999999991,-21.03325376400001,195.08474623599915,0.0,1616941870329.0,0.3291584605982945,0.00019884837452206308,6.504118207866639,14.41972119212963,1.1386603159196558,0.0,0.0,0.0
1112462,6.071,sel,long,close,-2.0,0.03859999999999886,-0.00218556,0.0,,0.0,,1.0,195.12116067599914,165.12116067599908,0.0,186.15659999999912,-21.03543932400001,195.12116067599914,0.0,1616941910769.0,0.3292179438046465,0.0,6.504038689199971,14.420189247685185,1.1386545513160862,0.0,0.0,0.0
1196710,6.1866,buy,long,entry,402.0,0.0,-0.4476623760000001,402.0,6.1866,0.0,,1.0,194.51269829999913,164.67349829999907,0.0,186.15659999999912,-21.48310170000001,194.67349829999912,5.7367581151085645,1617030996035.0,0.3541499894202755,0.0008266812470617783,6.483756609999971,15.451268715277777,1.1286027474525835,0.0,0.0,0.0
1197002,6.2063,sel,long,close,-399.0,7.8602999999997545,-0.445736466,3.0,6.1866,0.0,,0.07571525688231028,202.14836183399888,172.08806183399884,0.0,194.01689999999888,-21.92883816600001,202.0880618339989,0.0,1617031108252.0,0.3542364028344784,0.00029829576382865393,6.738278727799963,15.452567523148149,1.1314069823725192,0.0,0.0,0.0
1197004,6.2087,sel,long,close,-3.0,0.06630000000000003,-0.0033526980000000003,0.0,,0.0,,1.0,202.1510091359989,172.15100913599883,0.0,194.0831999999989,-21.93219086400001,202.1510091359989,0.0,1617031108309.0,0.3542369947071784,0.0,6.738366971199963,15.45256818287037,1.131407935254698,0.0,0.0,0.0
1238379,6.6213,buy,long,entry,389.0,0.0,-0.463623426,389.0,6.6213,0.0,,1.0,201.57068570999917,171.68738570999884,0.0,194.0831999999989,-22.39581429000001,201.6873857099989,6.139661398442069,1617066134066.0,0.3664813611888355,0.0005789532321560953,6.719022856999972,15.85795888888889,1.127638183205831,0.0,0.0,0.0
1238400,6.6424,sel,long,close,-387.0,8.165700000000218,-0.462709584,2.0,6.6213,0.0,,0.07575585987414098,209.4335761259991,179.39037612599904,0.0,202.2488999999991,-22.85852387400001,209.3903761259991,0.0,1617066134320.0,0.3664875758521857,0.0002062706505762146,6.98111920419997,15.857961828703704,1.1303625236369994,0.0,0.0,0.0
1238421,6.6424,sel,long,close,-2.0,0.042200000000001125,-0.002391264,0.0,,0.0,,1.0,209.4301848619991,179.43018486199904,0.0,202.29109999999912,-22.86091513800001,209.4301848619991,0.0,1617066136129.0,0.36649379051553593,0.0,6.981006162066636,15.857982766203703,1.1303611865374734,0.0,0.0,0.0
1323266,7.0545,buy,long,entry,378.0,0.0,-0.47998818000000004,378.0,7.0545,0.0,,1.0,208.91239668199918,178.95019668199905,0.0,202.29109999999912,-23.34090331800001,208.9501966819991,6.54096750694112,1617119531363.0,0.3916025101321208,0.00018093708463580142,6.963746556066639,16.475983159722222,1.1250086250299753,0.0,0.0,0.0
1324383,7.077,sel,long,close,-376.0,8.459999999999987,-0.47897136,2.0,7.0545,0.0,,0.0759126475366796,216.97882532199907,186.93122532199902,0.0,210.7510999999991,-23.81987467800001,216.93122532199908,0.0,1617120017346.0,0.3919330710350818,0.000219376245259645,7.232627510733303,16.48160796296296,1.1275522257209996,0.0,0.0,0.0
1324389,7.0797,sel,long,close,-2.0,0.05039999999999978,-0.002548692,0.0,,0.0,,1.0,216.97907662999907,186.979076629999,0.0,210.8014999999991,-23.82242337000001,216.97907662999907,0.0,1617120020001.0,0.39193484665318185,0.0,7.2326358876666355,16.48163869212963,1.127552052582646,0.0,0.0,0.0
1404638,7.4502,buy,long,entry,371.0,0.0,-0.497524356,371.0,7.4502,0.0,,1.0,216.44445227399913,186.481552273999,0.0,210.8014999999991,-24.31994772600001,216.48155227399906,6.908140616545637,1617177085531.0,0.4156834428051215,0.00017140656464116225,7.214815075799971,17.142119363425927,1.1221871505643781,0.0,0.0,0.0
1435735,7.4739,sel,long,close,-369.0,8.745300000000267,-0.49641643800000007,2.0,7.4502,0.0,,0.07577220997449499,224.7790358359993,194.73043583599926,0.0,219.54679999999937,-24.81636416400001,224.73043583599932,0.0,1617189887412.0,0.42488617548137747,0.0002162123341228863,7.4926345278666435,17.290289282407407,1.1235316332221477,0.0,0.0,0.0
1435743,7.4768,sel,long,close,-2.0,0.05320000000000036,-0.002691648,0.0,,0.0,,1.0,224.78094418799932,194.78094418799927,0.0,219.59999999999937,-24.81905581200001,224.78094418799932,0.0,1617189887563.0,0.42488854297217754,0.0,7.492698139599978,17.290291030092593,1.1235321716701967,0.0,0.0,0.0
1583168,8.7096,buy,long,entry,329.0,0.0,-0.515782512,329.0,8.7096,0.0,,1.0,224.10066167599913,194.26516167599928,0.0,219.59999999999937,-25.33483832400001,224.26516167599934,8.076401381920705,1617267113531.0,0.4685169593723782,0.0007340451329770462,7.470022055866638,18.184110104166667,1.116931783909628,0.0,0.0,0.0
1584565,8.7373,sel,long,close,-327.0,9.057899999999801,-0.514277478,2.0,8.7096,0.0,,0.0756833741235445,232.86498419799912,202.80878419799907,0.0,228.65789999999916,-25.84911580200001,232.80878419799913,0.0,1617267389335.0,0.46893038245334195,0.00024134156620217489,7.762166139933304,18.18730228009259,1.119268551872668,0.0,0.0,0.0
1584578,8.7407,sel,long,close,-2.0,0.0622000000000007,-0.003146652,0.0,,0.0,,1.0,232.86783754599912,202.86783754599907,0.0,228.72009999999915,-25.852262454000012,232.86783754599912,0.0,1617267396288.0,0.46893422962589204,0.0,7.762261251533304,18.18738275462963,1.1192687479208079,0.0,0.0,0.0
1638112,8.446,buy,long,entry,351.0,0.0,-0.53361828,351.0,8.446,0.0,,1.0,232.2991192659992,202.33421926599905,0.0,228.72009999999915,-26.38588073400001,232.3342192659991,7.831065540634119,1617299789064.0,0.48477688618731885,0.0001510982913358471,7.743303975533307,18.56229914351852,1.1165773250924882,0.0,0.0,0.0
