trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
2612752,1612071952000.0,0.020400000000000418,-0.00099816,148.25504739965515,148.25504739965515,0.0,12.0,0.4159,0.0,0.4176,shrt_nclose_full,1.0131063583377886
2612810,1612072010000.0,0.0,-0.00100248,148.25404491965514,148.25284491965513,0.033809532837477875,-12.0,0.4177,-12.0,0.4177,shrt_ientry_full,1.0131055678017395
2613371,1612072571000.0,0.019199999999999884,-0.00099864,148.27224627965515,148.27224627965515,0.0,12.0,0.4161,0.0,0.4177,shrt_nclose_full,1.0131071191036063
2614366,1612073566000.0,0.0,-0.00100368,148.27124259965515,148.27004259965514,0.03384607771548865,-12.0,0.4182,-12.0,0.4182,shrt_ientry_full,1.0131016005215865
2614385,1612073585000.0,0.021600000000000286,-0.0009993600000000001,148.29184323965515,148.29184323965515,0.0,12.0,0.4164,0.0,0.4182,shrt_nclose_full,1.0131064271440327
2614467,1612073667000.0,0.0,-0.00100368,148.29083955965515,148.28963955965514,0.033841604882014126,-12.0,0.4182,-12.0,0.4182,shrt_ientry_full,1.01310551586205
2614620,1612073820000.0,0.018000000000000016,-0.00100008,148.30783947965514,148.30783947965514,0.0,12.0,0.4167,0.0,0.4182,shrt_nclose_full,1.013108852548276
2614655,1612073855000.0,0.0,-0.0010039200000000002,148.30683555965516,148.30443555965516,0.033846046145195444,-12.0,0.4183,-12.0,0.4183,shrt_ientry_full,1.0131079075479772
2614686,1612073886000.0,0.019199999999999884,-0.00100008,148.32503547965516,148.32503547965516,0.0,12.0,0.4167,0.0,0.4183,shrt_nclose_full,1.013112400901495
2614718,1612073918000.0,0.0,-0.0010039200000000002,148.32403155965517,148.32283155965516,0.03384212219165,-12.0,0.4183,-12.0,0.4183,shrt_ientry_full,1.0131117419501787
2617495,1612076695000.0,0.0,-0.0011,148.32293155965516,148.05273155965517,0.07092362515616164,-12.5,0.44,-24.5,0.42937142857142857,shrt_rentry_full,1.0130367898318273
2618727,1612077927000.0,0.0,-0.0025589880000000003,148.32037257165516,147.59903257165516,0.15719040881411284,-27.9,0.4586,-52.4,0.4449339694656489,shrt_rentry_full,1.0129280417293536
2620844,1612080044000.0,0.3319000000000025,-0.004596528,148.64767604365517,148.64767604365517,0.0,52.4,0.4386,0.0,0.4449339694656489,shrt_nclose_full,1.0131539623650319
2620846,1612080046000.0,0.0,-0.0010000080000000001,148.64667603565516,148.64439603565515,0.033637079101591645,-11.4,0.4386,-11.4,0.4386,shrt_ientry_full,1.0131532152586207
2620872,1612080072000.0,0.05016000000000017,-0.000989976,148.69584605965517,148.69584605965517,0.0,11.4,0.4342,0.0,0.4386,shrt_nclose_full,1.013164642576401
2620882,1612080082000.0,0.0,-0.001004792,148.69484126765516,148.69368126765517,0.03378704975350639,-11.6,0.4331,-11.6,0.4331,shrt_ientry_full,1.0131641057594936
2621192,1612080392000.0,0.03363999999999951,-0.0009980640000000001,148.72748320365517,148.72748320365517,0.0,11.6,0.4302,0.0,0.4331,shrt_nclose_full,1.0131701296177844
2621197,1612080397000.0,0.0,-0.0010038599999999999,148.72647934365517,148.71945934365516,0.033748529664325226,-11.7,0.429,-11.7,0.429,shrt_ientry_full,1.0131683025584834
2621857,1612081057000.0,0.0,-0.001008448,148.72547089565518,148.47056089565518,0.06765176092169922,-11.2,0.4502,-22.9,0.439368558951965,shrt_rentry_full,1.0131090429098555
2622866,1612082066000.0,0.08858999999999916,-0.00199459,148.81206630565518,148.81206630565518,0.0,22.9,0.4355,0.0,0.439368558951965,shrt_nclose_full,1.0131806442613254
2622868,1612082068000.0,0.0,-0.0010011900000000001,148.81106511565517,148.80876511565518,0.033639635574877466,-11.5,0.4353,-11.5,0.4353,shrt_ientry_full,1.0131798937536671
2624558,1612083758000.0,0.0,-0.00100342,148.81006169565518,148.56411169565519,0.06735465254022299,-11.0,0.4561,-22.5,0.4454688888888889,shrt_rentry_full,1.013116472014299
2627028,1612086228000.0,0.0,-0.00232211,148.80773958565518,148.1351395856552,0.1453795350983575,-24.5,0.4739,-47.0,0.4602893617021277,shrt_rentry_full,1.0130077149645569
2630227,1612089427000.0,0.0,-0.00558012,148.8021594656552,146.3984394656552,0.3328862980072068,-54.6,0.511,-101.6,0.48754133858267723,shrt_rentry_full,1.0125994477533449
2632344,1612091544000.0,1.0608400000000042,-0.009694672,149.8533047936552,149.8533047936552,0.0,101.6,0.4771,0.0,0.48754133858267723,shrt_nclose_full,1.0133647670676236
2632346,1612091546000.0,0.0,-0.0010069999999999999,149.85229779365523,149.84593779365522,0.03359975171640766,-10.6,0.475,-10.6,0.475,shrt_ientry_full,1.013363121644462
2632962,1612092162000.0,0.06465999999999994,-0.0009940679999999999,149.91596372565522,149.91596372565522,0.0,10.6,0.4689,0.0,0.475,shrt_nclose_full,1.0133755107953244
2632964,1612092164000.0,0.0,-0.0010010919999999999,149.91496263365522,149.89891263365521,0.03338866189248742,-10.7,0.4678,-10.7,0.4678,shrt_ientry_full,1.0133717181678783
2633511,1612092711000.0,0.0,-0.0010028080000000002,149.9139598256552,149.70855982565521,0.06683500330224305,-10.3,0.4868,-21.0,0.4771190476190476,shrt_rentry_full,1.0133266774222371
2640638,1612099838000.0,0.0,-0.002150952,149.91180887365522,149.2737888736552,0.1385765414751844,-21.2,0.5073,-42.2,0.4922810426540284,shrt_rentry_full,1.0131940519872877
2643909,1612103109000.0,0.1806599999999985,-0.00411872,150.08835015365523,150.08835015365523,0.0,42.2,0.488,0.0,0.4922810426540284,shrt_nclose_full,1.013357819210031
2643916,1612103116000.0,0.0,-0.001006928,150.08734322565522,150.08110322565523,0.033544733964878407,-10.4,0.4841,-10.4,0.4841,shrt_ientry_full,1.013356184617932
2644233,1612103433000.0,0.026000000000000023,-0.001001728,150.11234149765522,150.11234149765522,0.0,10.4,0.4816,0.0,0.4841,shrt_nclose_full,1.0133614639532105
2644407,1612103607000.0,0.0,-0.001000896,150.11134060165523,150.10926060165522,0.033338453843272234,-10.4,0.4812,-10.4,0.4812,shrt_ientry_full,1.0133598993927133
2644938,1612104138000.0,0.014560000000000128,-0.0009979840000000002,150.12490261765524,150.12490261765524,0.0,10.4,0.4798,0.0,0.4812,shrt_nclose_full,1.0133606486601197
2645050,1612104250000.0,0.0,-0.0010011040000000003,150.12390151365523,150.12182151365522,0.03334259201586697,-10.4,0.4813,-10.4,0.4813,shrt_ientry_full,1.0133593998019876
2645071,1612104271000.0,0.015600000000000015,-0.0009979840000000002,150.13850352965522,150.13850352965522,0.0,10.4,0.4798,0.0,0.4813,shrt_nclose_full,1.0133629711129297
2645119,1612104319000.0,0.0,-0.0010019360000000001,150.13750159365523,150.12398159365523,0.033367279639157844,-10.4,0.4817,-10.4,0.4817,shrt_ientry_full,1.0133595252659289
2645400,1612104600000.0,0.015600000000000015,-0.000998816,150.15210277765524,150.15210277765524,0.0,10.4,0.4802,0.0,0.4817,shrt_nclose_full,1.0133642958651634
2645413,1612104613000.0,0.0,-0.0010021440000000002,150.15110063365523,150.14070063365523,0.033371183953059116,-10.4,0.4818,-10.4,0.4818,shrt_ientry_full,1.0133617163812427
2645429,1612104629000.0,0.015600000000000015,-0.000999024,150.16570160965523,150.16570160965523,0.0,10.4,0.4803,0.0,0.4818,shrt_nclose_full,1.013367145715498
2645441,1612104641000.0,0.0,-0.001001728,150.16469988165522,150.16365988165524,0.033354310326909775,-10.4,0.4816,-10.4,0.4816,shrt_ientry_full,1.0133666346773196
2645447,1612104647000.0,0.015599999999999437,-0.0009986080000000002,150.17930127365523,150.17930127365523,0.0,10.4,0.4801,0.0,0.4816,shrt_nclose_full,1.0133700513869104
2645466,1612104666000.0,0.0,-0.001002352,150.17829892165523,150.1741389216552,0.03337206531161021,-10.4,0.4819,-10.4,0.4819,shrt_ientry_full,1.013368817031749
2645492,1612104692000.0,0.015600000000000015,-0.000999232,150.19289968965523,150.19289968965523,0.0,10.4,0.4804,0.0,0.4819,shrt_nclose_full,1.0133728190872038
2645531,1612104731000.0,0.0,-0.001001728,150.19189796165523,150.18877796165523,0.03334827023278401,-10.4,0.4816,-10.4,0.4816,shrt_ientry_full,1.0133717123842074
2645552,1612104752000.0,0.015599999999999437,-0.0009986080000000002,150.20649935365523,150.20649935365523,0.0,10.4,0.4801,0.0,0.4816,shrt_nclose_full,1.0133755103614752
2646429,1612105629000.0,0.0,-0.00493656,150.20156279365523,150.16940279365522,0.16433117965562635,53.6,0.4605,53.6,0.4605,long_ientry_full,1.0133628765293248
2646912,1612106112000.0,0.0,-0.007934646,150.19362814765523,148.57719814765522,0.42848708559547977,91.9,0.4317,145.5,0.44230948453608254,long_rentry_full,1.0130078946842578
2649099,1612108299000.0,3.286919999999987,-0.01352859,153.46701955765522,153.46701955765522,0.0,-145.5,0.4649,0.0,0.44230948453608254,long_nclose_full,1.0140674799736158
2649387,1612108587000.0,0.0,-0.00100338,153.46601617765523,153.45971617765522,0.03269062509703998,-10.5,0.4778,-10.5,0.4778,shrt_ientry_full,1.0140643662581663
2649576,1612108776000.0,0.022049999999999903,-0.00099897,153.48706720765523,153.48706720765523,0.0,10.5,0.4757,0.0,0.4778,shrt_nclose_full,1.014069249101556
2649583,1612108783000.0,0.0,-0.00100296,153.48606424765524,153.48501424765524,0.03267267308326078,-10.5,0.4776,-10.5,0.4776,shrt_ientry_full,1.0140687693730432
2649704,1612108904000.0,0.015750000000000014,-0.00099981,153.50081443765524,153.50081443765524,0.0,10.5,0.4761,0.0,0.4776,shrt_nclose_full,1.014071526172347
2650081,1612109281000.0,0.0,-0.00100338,153.49981105765525,153.48091105765525,0.03268342785200972,-10.5,0.4778,-10.5,0.4778,shrt_ientry_full,1.0140652232224523
2650104,1612109304000.0,0.02100000000000002,-0.00099918,153.51981187765526,153.51981187765526,0.0,10.5,0.4758,0.0,0.4778,shrt_nclose_full,1.0140734788269068
2650543,1612109743000.0,0.0,-0.004962552,153.51484932565526,153.50942932565528,0.16163100904567226,54.2,0.4578,54.2,0.4578,long_ientry_full,1.0140688959270767
2663274,1612122474000.0,0.0,-0.001004944,153.51384438165528,154.1751543816553,0.03273138015818232,-10.7,0.4696,-10.7,0.4696,shrt_ientry_full,1.0141435346523175
2663293,1612122493000.0,0.02675000000000002,-0.000999594,153.53959478765526,154.02739478765525,0.0,10.7,0.4671,0.0,0.4696,shrt_nclose_full,1.0141118875781574
2663610,1612122810000.0,0.0,-0.0010066559999999999,153.53858813165527,154.23890813165528,0.032781856738737854,-10.7,0.4704,-10.7,0.4704,shrt_ientry_full,1.0141553381951758
2663662,1612122862000.0,0.7804800000000013,-0.005118648000000001,154.31394948365528,154.28933948365528,0.0,-54.2,0.4722,0.0,0.4578,long_nclose_full,1.0141658140798697
2664016,1612123216000.0,0.028889999999999787,-0.001000878,154.34183860565528,154.34183860565528,0.0,10.7,0.4677,0.0,0.4704,shrt_nclose_full,1.0141751084187614
2670296,1612129496000.0,0.0,-0.0010068699999999998,154.34083173565529,154.3397617356553,0.032618393612278175,-10.7,0.4705,-10.7,0.4705,shrt_ientry_full,1.0141410952449712
2677173,1612136373000.0,0.0,-0.0013938400000000001,154.3394378956553,154.0448578956553,0.07777370556523132,-14.0,0.4978,-24.7,0.48597368421052634,shrt_rentry_full,1.0140419224558561
2678753,1612137953000.0,0.09321000000000006,-0.002382068,154.4302658276553,154.4302658276553,0.0,24.7,0.4822,0.0,0.48597368421052634,shrt_nclose_full,1.0141153123356574
2678755,1612137955000.0,0.0,-0.0010025600000000002,154.4292632676553,154.4261432676553,0.03246016910222426,-10.4,0.482,-10.4,0.482,shrt_ientry_full,1.0141144285339085
2678765,1612137965000.0,0.03120000000000003,-0.0009963200000000002,154.4594669476553,154.4594669476553,0.0,10.4,0.479,0.0,0.482,shrt_nclose_full,1.0141214330056925
2679312,1612138512000.0,0.0,-0.0010021440000000002,154.4584648036553,154.45430480365528,0.03244056585936895,-10.4,0.4818,-10.4,0.4818,shrt_ientry_full,1.014117436807485
2679356,1612138556000.0,0.028079999999999796,-0.0009965280000000002,154.48554827565528,154.48554827565528,0.0,10.4,0.4791,0.0,0.4818,shrt_nclose_full,1.014123817710432
2679734,1612138934000.0,0.0,-0.0047698739999999995,154.48077840165527,154.47051840165528,0.1543840615431832,51.3,0.4649,51.3,0.4649,long_ientry_full,1.0141186301534837
2682269,1612141469000.0,0.7797600000000023,-0.004925826,155.25561257565528,155.25561257565528,0.0,-51.3,0.4801,0.0,0.4649,long_nclose_full,1.0142708099584425
2682281,1612141481000.0,0.0,-0.0010011040000000003,155.25461147165527,155.25253147165526,0.03224071705537619,-10.4,0.4813,-10.4,0.4813,shrt_ientry_full,1.0142700972847403
2684844,1612144044000.0,0.023920000000000254,-0.0009963200000000002,155.27753515165526,155.27753515165526,0.0,10.4,0.479,0.0,0.4813,shrt_nclose_full,1.0142616343735016
2686073,1612145273000.0,0.0,-0.001005056,155.27653009565526,155.27445009565525,0.032363422836047845,-10.4,0.4832,-10.4,0.4832,shrt_ientry_full,1.0142544145509427
2686179,1612145379000.0,0.027039999999999908,-0.0009996480000000001,155.30257044765526,155.30257044765526,0.0,10.4,0.4806,0.0,0.4832,shrt_nclose_full,1.0142597556240118
2687423,1612146623000.0,0.0,-0.0010056800000000001,155.30156476765526,155.29948476765526,0.03237829578551206,-10.4,0.4835,-10.4,0.4835,shrt_ientry_full,1.0142524601183638
2690536,1612149736000.0,0.0,-0.001348512,155.30021625565527,155.00449625565528,0.07579487191841795,-13.2,0.5108,-23.6,0.4987694915254237,shrt_rentry_full,1.0141739304289714
2690613,1612149813000.0,0.0,-0.003122064,155.29709419165528,154.39869419165527,0.17631546902099926,-29.2,0.5346,-52.8,0.5185848484848485,shrt_rentry_full,1.0140460002714198
2693985,1612153185000.0,0.0,-0.0074088,155.28968539165527,151.58982539165527,0.4148715984420559,-63.0,0.588,-115.8,0.5563495682210708,shrt_rentry_full,1.0134313858499713
2721572,1612180772000.0,0.0,-0.005432066,155.28425332565527,148.72685332565527,0.17490717454164884,44.3,0.6131,44.3,0.6131,long_ientry_full,1.0126811714945747
2721613,1612180813000.0,-5.11262,-0.013907580000000003,150.15772574565528,149.09895574565527,0.0,115.8,0.6005,0.0,0.5563495682210708,shrt_nclose_full,1.0127613147766683
2721620,1612180820000.0,0.0,-0.008523459999999998,150.1492022856553,148.4635722856553,0.464721949486283,73.1,0.583,117.4,0.59435800681431,long_rentry_full,1.012623987534713
2721733,1612180933000.0,3.8673900000000088,-0.014729004,154.0018632816553,154.0018632816553,0.0,-117.4,0.6273,0.0,0.59435800681431,long_nclose_full,1.0138014654498615
2721786,1612180986000.0,0.0,-0.0053716319999999994,153.9964916496553,153.9789716496553,0.174407609629853,43.8,0.6132,43.8,0.6132,long_ientry_full,1.0137964108168755
2721874,1612181074000.0,1.0293000000000032,-0.005577492000000001,155.0202141576553,155.0202141576553,0.0,-43.8,0.6367,0.0,0.6132,long_nclose_full,1.0140128663913646
2722353,1612181553000.0,0.0,-0.00539616,155.01481799765529,154.9620179976553,0.1740530379515596,44.0,0.6132,44.0,0.6132,long_ientry_full,1.0139983000170287
2722393,1612181593000.0,0.0,-0.008679504000000001,155.00613849365527,153.15773849365527,0.45403569615974104,74.4,0.5833,118.4,0.5944114864864865,long_rentry_full,1.0136212688849813
2724322,1612183522000.0,3.669039999999999,-0.014809472,158.66036902165527,158.66036902165527,0.0,-118.4,0.6254,0.0,0.5944114864864865,long_nclose_full,1.014746867754316
2724674,1612183874000.0,0.0,-0.005448036000000002,158.65492098565528,158.6415109856553,0.17169451682159242,44.7,0.6094,44.7,0.6094,long_ientry_full,1.01474112382968
2726498,1612185698000.0,0.0,-0.008729472,158.64619151365528,156.93763151365528,0.44682787102329175,76.2,0.5728,120.9,0.5863320099255583,long_rentry_full,1.014384013591155
2727040,1612186240000.0,4.3243499999999955,-0.015042378,162.9554991356553,162.9554991356553,0.0,-120.9,0.6221,0.0,0.5863320099255583,long_nclose_full,1.0155911785570693
2727075,1612186275000.0,0.0,-0.005546556,162.94995257965527,162.90864257965526,0.17019201025200242,45.9,0.6042,45.9,0.6042,long_ientry_full,1.0155817235898013
2727098,1612186298000.0,0.0,-0.008903852,162.94104872765527,160.69381872765527,0.44342441983888475,78.2,0.5693,124.1,0.5822082191780822,long_rentry_full,1.0151412413605658
2727216,1612186416000.0,0.0,-0.013625472000000003,162.92742325565527,153.34902325565528,0.8616069486333533,134.4,0.5069,258.5,0.5430537717601547,long_rentry_full,1.0136370980419789
2729656,1612188856000.0,0.0,-0.01900475,162.90841850565528,125.35966850565529,1.445002978724688,237.5,0.4001,496.0,0.47460312499999996,long_rentry_full,1.0071796102949349
2804939,1612264139000.0,0.0,-0.0010027520000000002,162.90741575365527,121.83578575365529,0.030776745041377916,-12.8,0.3917,-12.8,0.3917,shrt_ientry_full,1.0061022190660667
2805992,1612265192000.0,0.0,-0.0020888960000000002,162.90532685765527,131.48245685765528,0.09489094247671363,-25.4,0.4112,-38.2,0.40466596858638737,shrt_rentry_full,1.0084632777884457
2807582,1612266782000.0,0.4303599999999965,-0.0030055760000000003,163.33268128165525,122.95673128165527,0.0,38.2,0.3934,0.0,0.40466596858638737,shrt_nclose_full,1.0063800540118277
2807589,1612266789000.0,0.0,-0.0010078720000000002,163.33167340965525,123.25204340965527,0.030853538048071585,-12.8,0.3937,-12.8,0.3937,shrt_ientry_full,1.006454334187985
2810883,1612270083000.0,0.09983999999999967,-0.0009879040000000002,163.43052550565525,119.03697550565528,0.0,12.8,0.3859,0.0,0.3937,shrt_nclose_full,1.0053708405269834
2853358,1612312558000.0,0.0,-0.001003198,163.42952230765525,118.04135230765527,0.030692067927344392,-13.1,0.3829,-13.1,0.3829,shrt_ientry_full,1.005035038767348
2865306,1612324506000.0,0.02750999999999988,-0.000997696,163.45603461165524,116.88008461165525,0.0,13.1,0.3808,0.0,0.3829,shrt_nclose_full,1.004714424117695
2867789,1612326989000.0,0.0,-0.0010049,163.45502971165524,119.85247971165526,0.030739341633374804,-13.0,0.3865,-13.0,0.3865,shrt_ientry_full,1.005470786879731
2871052,1612330252000.0,0.033799999999999886,-0.0009981400000000002,163.48783157165525,118.30068157165528,0.0,13.0,0.3839,0.0,0.3865,shrt_nclose_full,1.0050703044520475
2881189,1612340389000.0,0.0,-0.00100698,163.48682459165525,120.28107459165528,0.030796977142199585,-13.0,0.3873,-13.0,0.3873,shrt_ientry_full,1.0055529075780885
2882780,1612341980000.0,0.03119999999999945,-0.0010007400000000002,163.51702385165524,118.57787385165526,0.0,13.0,0.3849,0.0,0.3873,shrt_nclose_full,1.0051201251978703
2909953,1612369153000.0,0.0,-0.00100542,163.51601843165523,120.20586843165523,0.03074377695969387,-13.0,0.3867,-13.0,0.3867,shrt_ientry_full,1.0054791959108733
2910620,1612369820000.0,0.0,-0.001651552,163.51436687965523,131.00523687965523,0.08124582722310579,-20.2,0.4088,-33.2,0.40014638554216864,shrt_rentry_full,1.0080489998443256
2912410,1612371610000.0,0.2040599999999982,-0.0026161600000000006,163.71581071965522,123.29026071965524,0.0,33.2,0.394,0.0,0.40014638554216864,shrt_nclose_full,1.006230568716666
2912412,1612371612000.0,0.0,-0.0010060800000000001,163.71480463965523,123.48125463965526,0.030726604176526194,-12.8,0.393,-12.8,0.393,shrt_ientry_full,1.0062767730453126
2916155,1612375355000.0,0.024320000000000164,-0.0010012160000000003,163.73812342365522,120.63417342365524,0.0,12.8,0.3911,0.0,0.393,shrt_nclose_full,1.005573472816219
2916262,1612375462000.0,0.0,-0.001004288,163.73711913565523,123.05972913565526,0.030667694817812,-12.8,0.3923,-12.8,0.3923,shrt_ientry_full,1.0061665207345603
2918973,1612378173000.0,0.029439999999999602,-0.0009984000000000002,163.76556073565524,121.70321073565526,0.0,12.8,0.39,0.0,0.3923,shrt_nclose_full,1.0058307149160093
2920030,1612379230000.0,0.0,-0.0010078720000000002,163.76455286365524,123.68492286365526,0.030771982775757333,-12.8,0.3937,-12.8,0.3937,shrt_ientry_full,1.0063094160719852
2923615,1612382815000.0,0.026879999999999883,-0.001002496,163.79043036765523,122.47208036765525,0.0,12.8,0.3916,0.0,0.3937,shrt_nclose_full,1.0060086437961655
2927911,1612387111000.0,0.0,-0.0010043159999999999,163.78942605165523,124.79465605165525,0.030658755702680795,-12.7,0.3954,-12.7,0.3954,shrt_ientry_full,1.0065576558755618
2928225,1612387425000.0,0.0292099999999996,-0.000998474,163.81763757765523,122.94568757765525,0.0,12.7,0.3931,0.0,0.3954,shrt_nclose_full,1.0061137268158273
2930694,1612389894000.0,0.0,-0.001005586,163.81663199165524,124.82821199165527,0.030692426885300148,-12.7,0.3959,-12.7,0.3959,shrt_ientry_full,1.0065593863784614
2931041,1612390241000.0,0.03174999999999932,-0.000999236,163.84738275565525,123.52103275565526,0.0,12.7,0.3934,0.0,0.3959,shrt_nclose_full,1.006246308828574
2931600,1612390800000.0,0.0,-0.001006348,163.84637640765524,125.00675640765525,0.030710108519463764,-12.7,0.3962,-12.7,0.3962,shrt_ientry_full,1.0065997539559564
2932164,1612391364000.0,0.03301999999999989,-0.000999744,163.87839666365525,123.40324666365528,0.0,12.7,0.3936,0.0,0.3962,shrt_nclose_full,1.0062156223396888
2932413,1612391613000.0,0.0,-0.0010006919999999999,163.87739597165526,125.48418597165528,0.030531727516987232,-12.6,0.3971,-12.6,0.3971,shrt_ientry_full,1.006710980219441
2932771,1612391971000.0,0.032759999999999886,-0.0009941400000000001,163.90916183165527,124.12841183165528,0.0,12.6,0.3945,0.0,0.3971,shrt_nclose_full,1.0063880323637722
2933711,1612392911000.0,0.0,-0.00100044,163.90816139165526,125.51369139165527,0.030518309506549487,-12.6,0.397,-12.6,0.397,shrt_ientry_full,1.0067149715444434
2934282,1612393482000.0,0.03150000000000003,-0.0009941400000000001,163.93866725165526,124.15791725165528,0.0,12.6,0.3945,0.0,0.397,shrt_nclose_full,1.0063917753658567
2935133,1612394333000.0,0.0,-0.001001196,163.93766605565526,125.64365605565527,0.030535874521359346,-12.6,0.3973,-12.6,0.3973,shrt_ientry_full,1.0067423769427029
2935978,1612395178000.0,0.03150000000000003,-0.000994896,163.96817115965527,124.33622115965528,0.0,12.6,0.3948,0.0,0.3973,shrt_nclose_full,1.0064305734173633
2936138,1612395338000.0,0.0,-0.001001952,163.96716920765527,125.82195920765528,0.0305534334965277,-12.6,0.3976,-12.6,0.3976,shrt_ientry_full,1.0067820734377597
2939003,1612398203000.0,0.027720000000000442,-0.000996408,163.99389279965527,124.65954279965528,0.0,12.6,0.3954,0.0,0.3976,shrt_nclose_full,1.0065007729272915
2968208,1612427408000.0,0.0,-0.00100044,163.99289235965526,125.69510235965528,0.030502541470087623,-12.6,0.397,-12.6,0.397,shrt_ientry_full,1.006678992050912
2969650,1612428850000.0,0.03150000000000003,-0.0009941400000000001,164.02339821965526,123.8458482196553,0.0,12.6,0.3945,0.0,0.397,shrt_nclose_full,1.0062417306425284
2976731,1612435931000.0,0.0,-0.0010068559999999998,164.02239136365526,125.28197136365529,0.030692638719298143,-12.7,0.3964,-12.7,0.3964,shrt_ientry_full,1.00656361731308
2976895,1612436095000.0,0.034289999999999744,-0.000999998,164.05568136565526,123.8285313656553,0.0,12.7,0.3937,0.0,0.3964,shrt_nclose_full,1.0062224088878735
2987858,1612447058000.0,0.0,-0.001001196,164.05468016965526,125.90569016965527,0.03051409441549076,-12.6,0.3973,-12.6,0.3973,shrt_ientry_full,1.0066836504882068
2988392,1612447592000.0,0.03401999999999975,-0.000994392,164.08770577765526,124.35655577765529,0.0,12.6,0.3946,0.0,0.3973,shrt_nclose_full,1.0063221887040164
2988880,1612448080000.0,0.0,-0.0010014479999999998,164.08670432965525,125.84229432965527,0.03051581796621559,-12.6,0.3974,-12.6,0.3974,shrt_ientry_full,1.0066667013865231
2991310,1612450510000.0,0.03150000000000003,-0.000995148,164.11720918165526,124.38605918165528,0.0,12.6,0.3949,0.0,0.3974,shrt_nclose_full,1.0063228971148515
2992023,1612451223000.0,0.0,-0.001006992,164.11620218965527,127.05967218965527,0.030679237837721352,-12.6,0.3996,-12.6,0.3996,shrt_ientry_full,1.0069395721172463
2992211,1612451411000.0,0.03528000000000031,-0.0009999359999999999,164.15048225365527,125.51053225365528,0.0,12.6,0.3968,0.0,0.3996,shrt_nclose_full,1.0065825259989027
2992403,1612451603000.0,0.0,-0.001005984,164.14947626965528,126.89454626965531,0.030642315250139072,-12.6,0.3992,-12.6,0.3992,shrt_ientry_full,1.0069008802837112
2992975,1612452175000.0,0.026459999999999883,-0.0010006919999999999,164.17493557765528,124.9397855776553,0.0,12.6,0.3971,0.0,0.3992,shrt_nclose_full,1.0064484111383194
2993169,1612452369000.0,0.0,-0.001007244,164.17392833365528,127.0703183336553,0.030676125320975137,-12.6,0.3997,-12.6,0.3997,shrt_ientry_full,1.0069393412521483
2996602,1612455802000.0,0.0,-0.0015735600000000003,164.1723547736553,138.3765847736553,0.07860044413562074,-18.6,0.423,-31.2,0.41359038461538467,shrt_rentry_full,1.009409086610631
3001901,1612461101000.0,0.0,-0.0036247500000000004,164.16873002365529,149.71003002365532,0.1889992692002257,-40.5,0.4475,-71.7,0.43274435146443513,shrt_rentry_full,1.0116820153374924
3005534,1612464734000.0,0.46205999999999786,-0.006113142000000001,164.6246768816553,140.4679268816553,0.0,71.7,0.4263,0.0,0.43274435146443513,shrt_nclose_full,1.0098163468957262
3005536,1612464736000.0,0.0,-0.001004416,164.6236724656553,140.5118024656553,0.030506426717261663,-11.8,0.4256,-11.8,0.4256,shrt_ientry_full,1.0098254062972825
3005899,1612465099000.0,0.05073999999999965,-0.0009942680000000002,164.67341819765528,137.9374681976553,0.0,11.8,0.4213,0.0,0.4256,shrt_nclose_full,1.0092876383049982
3005901,1612465101000.0,0.0,-0.001001266,164.67241693165528,138.0332869316553,0.030401752116614646,-11.9,0.4207,-11.9,0.4207,shrt_ientry_full,1.0093077774893575
3013484,1612472684000.0,0.0,-0.001261812,164.67115511965528,149.4069551196553,0.06871507029739288,-14.2,0.4443,-26.1,0.43353984674329493,shrt_rentry_full,1.0115780772010607
3015504,1612474704000.0,0.0,-0.002946198,164.6682089216553,159.0306189216553,0.15817491530737524,-31.7,0.4647,-57.8,0.45062941176470583,shrt_rentry_full,1.0133811266856019
3016779,1612475979000.0,-2.1343499999999818,-0.04665376,162.4872051616553,161.33868516165532,0.0,-496.0,0.4703,0.0,0.47460312499999996,long_nclose_full,1.0137937117694233
3020249,1612479449000.0,0.26757999999999676,-0.0051557600000000006,162.7496294016553,162.7496294016553,0.0,57.8,0.446,0.0,0.45062941176470583,shrt_nclose_full,1.0140303051521307
3020251,1612479451000.0,0.0,-0.0010066040000000001,162.74862279765532,162.74523279765532,0.03092511576124078,-11.3,0.4454,-11.3,0.4454,shrt_ientry_full,1.0140295121418548
3027808,1612487008000.0,0.0,-0.0011066040000000002,162.74751619365531,162.47272619365532,0.06492289558156658,-11.8,0.4689,-23.1,0.45740432900432904,shrt_rentry_full,1.0139457635113176
3030562,1612489762000.0,0.06940000000000013,-0.002099328,162.8148168656553,162.8148168656553,0.0,23.1,0.4544,0.0,0.45740432900432904,shrt_nclose_full,1.0139938043773677
3030599,1612489799000.0,0.0,-0.001007658,162.8138092076553,162.80936920765532,0.030945102411885007,-11.1,0.4539,-11.1,0.4539,shrt_ientry_full,1.0139926650793276
3031114,1612490314000.0,0.02220000000000002,-0.0010032180000000002,162.83500598965531,162.83500598965531,0.0,11.1,0.4519,0.0,0.4539,shrt_nclose_full,1.0139948219969477
3031229,1612490429000.0,0.0,-0.00100899,162.8339969996553,162.8306669996553,0.03098216645760209,-11.1,0.4545,-11.1,0.4545,shrt_ientry_full,1.0139935172048513
