trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
302270,1609761470000.0,0.0,-0.0035632800000000007,104.58202223600001,104.58034223600002,0.17035815161228643,-84.0,0.2121,-84.0,0.2121,shrt_ientry_full,1.0128836240078039
302490,1609761690000.0,0.06720000000000192,-0.00354984,104.64567239600002,104.64567239600002,0.0,84.0,0.2113,0.0,0.2121,shrt_nclose_full,1.0130548799404886
303300,1609762500000.0,0.0,-0.0035599200000000007,104.64211247600002,104.63371247600003,0.17009977702889353,-84.0,0.2119,-84.0,0.2119,shrt_ientry_full,1.0129868067571377
303342,1609762542000.0,0.0671999999999996,-0.0035464800000000007,104.70576599600003,104.70576599600003,0.0,84.0,0.2111,0.0,0.2119,shrt_nclose_full,1.0131836343389085
303565,1609762765000.0,0.0,-0.0035599200000000007,104.70220607600002,104.70052607600003,0.17000214863743973,-84.0,0.2119,-84.0,0.2119,shrt_ientry_full,1.0131594546965752
303860,1609763060000.0,0.075600000000001,-0.0035448000000000003,104.77426127600002,104.77426127600002,0.0,84.0,0.211,0.0,0.2119,shrt_nclose_full,1.0133494238838734
304012,1609763212000.0,0.0,-0.0035599200000000007,104.77070135600002,104.76398135600002,0.16989100740596172,-84.0,0.2119,-84.0,0.2119,shrt_ientry_full,1.0133144478646008
305594,1609764794000.0,0.0671999999999996,-0.0035464800000000007,104.83435487600002,104.83435487600002,0.0,84.0,0.2111,0.0,0.2119,shrt_nclose_full,1.0134374542960836
309496,1609768696000.0,0.0,-0.0035488320000000005,104.83080604400001,104.82576604400002,0.16926474830835841,-84.0,0.21124,-84.0,0.21124,shrt_ientry_full,1.0132437461647108
317604,1609776804000.0,0.02016000000000151,-0.0035448000000000003,104.84742124400002,104.84742124400002,0.0,84.0,0.211,0.0,0.21124,shrt_nclose_full,1.0129603984152469
317728,1609776928000.0,0.0,-0.00348664,104.84393460400001,104.84065460400001,0.1662776207879448,-82.0,0.2126,-82.0,0.2126,shrt_ientry_full,1.0129375300867391
317957,1609777157000.0,0.07216000000000161,-0.003472208,104.91262239600002,104.91262239600002,0.0,82.0,0.21172,0.0,0.2126,shrt_nclose_full,1.013117048708713
320419,1609779619000.0,0.0,-0.0034800800000000004,104.90914231600001,104.90504231600002,0.1658616171657159,-82.0,0.2122,-82.0,0.2122,shrt_ientry_full,1.012995871863795
320973,1609780173000.0,0.07134000000000079,-0.003465812,104.97701650400002,104.97701650400002,0.0,82.0,0.21133,0.0,0.2122,shrt_nclose_full,1.013160327606965
323200,1609782400000.0,0.0,-0.0076478399999999995,104.96936866400002,104.96184866400002,0.3642891301213894,188.0,0.2034,188.0,0.2034,long_ientry_full,1.013029924606454
324007,1609783207000.0,0.8422400000000022,-0.007816288000000001,105.80379237600002,105.80379237600002,0.0,-188.0,0.20788,0.0,0.2034,long_nclose_full,1.0151577193971868
326478,1609785678000.0,0.0,-0.00346532,105.80032705600001,105.79950705600001,0.16376697957492178,-82.0,0.2113,-82.0,0.2113,shrt_ientry_full,1.0150312571973394
326987,1609786187000.0,0.07051999999999997,-0.0034512160000000004,105.86739584000001,105.86739584000001,0.0,82.0,0.21044,0.0,0.2113,shrt_nclose_full,1.015179738167547
327214,1609786414000.0,0.0,-0.00346532,105.86393052000001,105.85819052000001,0.16366858773231197,-82.0,0.2113,-82.0,0.2113,shrt_ientry_full,1.015145819660762
336480,1609795680000.0,0.03771999999999903,-0.003457776,105.89819274400001,105.89819274400001,0.0,82.0,0.21084,0.0,0.2113,shrt_nclose_full,1.0148241245483671
338244,1609797444000.0,0.0,-0.00344088,105.89475186400001,105.89070186400001,0.16246697496487367,-81.0,0.2124,-81.0,0.2124,shrt_ientry_full,1.0147279113154783
338495,1609797695000.0,0.08100000000000007,-0.0034246800000000003,105.97232718400001,105.97232718400001,0.0,81.0,0.2114,0.0,0.2124,shrt_nclose_full,1.014916504958772
339019,1609798219000.0,0.0,-0.0034407179999999997,105.96888646600001,105.95997646600001,0.16234567120340318,-81.0,0.21239,-81.0,0.21239,shrt_ientry_full,1.0148631327021351
359433,1609818633000.0,-0.08829000000000062,-0.003458376,105.87713809000002,105.87713809000002,0.0,81.0,0.21348,0.0,0.21239,shrt_sclose_full,1.013822479197661
366788,1609825988000.0,0.0,-0.007736112000000001,105.86940197800001,105.83778197800001,0.3653610890145383,186.0,0.20796,186.0,0.20796,long_ientry_full,1.0134546770441861
369011,1609828211000.0,0.8258399999999999,-0.00790128,106.68734069800001,106.68734069800001,0.0,-186.0,0.2124,0.0,0.20796,long_nclose_full,1.0152718248910693
369619,1609828819000.0,0.0,-0.00340964,106.68393105800001,106.68314105800002,0.15980101062016114,-79.0,0.2158,-79.0,0.2158,shrt_ientry_full,1.015237171229754
440536,1609899736000.0,0.0,-0.0048456,106.67908545800002,102.43006545800002,0.38691932746508784,-90.0,0.2692,-169.0,0.2442378698224852,shrt_rentry_full,1.004720077128495
557457,1610016657000.0,-11.029300000000003,-0.010461100000000001,95.63932435800001,95.63932435800001,0.0,169.0,0.3095,0.0,0.2442378698224852,shrt_sclose_full,0.9931134417455024
557459,1610016659000.0,0.0,-0.006856248,95.63246811,95.63135811000001,0.35846863180994604,111.0,0.30884,111.0,0.30884,long_ientry_full,0.9931006450604841
558362,1610017562000.0,0.7836600000000011,-0.00701298,96.40911513,96.40911513,0.0,-111.0,0.3159,0.0,0.30884,long_nclose_full,0.9943572873926931
562045,1610021245000.0,0.0,-0.003430584,96.405684546,96.393494546,0.17792436287110722,-53.0,0.32364,-53.0,0.32364,shrt_ientry_full,0.9943693903445617
562403,1610021603000.0,0.06041999999999864,-0.0034185000000000005,96.462686046,96.462686046,0.0,53.0,0.3225,0.0,0.32364,shrt_nclose_full,0.9944825841166695
567430,1610026630000.0,0.0,-0.003407264,96.459278782,96.456628782,0.17661670515391725,-53.0,0.32144,-53.0,0.32144,shrt_ientry_full,0.9945218210404331
567482,1610026682000.0,0.038159999999999916,-0.003399632,96.49403914999999,96.49403914999999,0.0,53.0,0.32072,0.0,0.32144,shrt_nclose_full,0.9945810387583925
567490,1610026690000.0,0.0,-0.0034068400000000004,96.49063231,96.48692231,0.17653734452970965,-53.0,0.3214,-53.0,0.3214,shrt_ientry_full,0.9945699464125963
567498,1610026698000.0,0.03392000000000156,-0.0034000560000000003,96.521152254,96.521152254,0.0,53.0,0.32076,0.0,0.3214,shrt_nclose_full,0.9946237330060554
567525,1610026725000.0,0.0,-0.0034079,96.517744354,96.51615435400001,0.17654266698881707,-53.0,0.3215,-53.0,0.3215,shrt_ientry_full,0.9946161472589635
567652,1610026852000.0,0.05300000000000005,-0.0033973000000000002,96.567347054,96.567347054,0.0,53.0,0.3205,0.0,0.3215,shrt_nclose_full,0.9946976268027867
567715,1610026915000.0,0.0,-0.0034068400000000004,96.563940214,96.562880214,0.1764033236656426,-53.0,0.3214,-53.0,0.3214,shrt_ientry_full,0.9946912111474682
568095,1610027295000.0,0.03392000000000156,-0.0034000560000000003,96.594460158,96.594460158,0.0,53.0,0.32076,0.0,0.3214,shrt_nclose_full,0.9947442206791723
568610,1610027810000.0,0.0,-0.0034068400000000004,96.59105331800001,96.58999331800001,0.17635380726121175,-53.0,0.3214,-53.0,0.3214,shrt_ientry_full,0.9947419785346804
568778,1610027978000.0,0.0371000000000018,-0.0033994200000000002,96.62475389800001,96.62475389800001,0.0,53.0,0.3207,0.0,0.3214,shrt_nclose_full,0.9947978989293218
569409,1610028609000.0,0.0,-0.00334152,96.621412378,96.619332378,0.17291819265316596,-52.0,0.3213,-52.0,0.3213,shrt_ientry_full,0.9947951789854369
569811,1610029011000.0,0.03639999999999888,-0.00333424,96.654478138,96.654478138,0.0,52.0,0.3206,0.0,0.3213,shrt_nclose_full,0.9948537019470474
569839,1610029039000.0,0.0,-0.0033404800000000003,96.651137658,96.648537658,0.17281120951831352,-52.0,0.3212,-52.0,0.3212,shrt_ientry_full,0.9948446830562392
569916,1610029116000.0,0.043159999999999865,-0.003331848,96.69096581,96.69096581,0.0,52.0,0.32037,0.0,0.3212,shrt_nclose_full,0.9949115744970771
569976,1610029176000.0,0.0,-0.003341,96.68762480999999,96.68502480999999,0.1727728862181365,-52.0,0.32125,-52.0,0.32125,shrt_ientry_full,0.9949028420408298
570509,1610029709000.0,0.06707999999999781,-0.003327584,96.75137722599999,96.75137722599999,0.0,52.0,0.31996,0.0,0.32125,shrt_nclose_full,0.9950109644507364
574435,1610033635000.0,0.0,-0.0033300799999999996,96.74804714599999,96.74284714599999,0.17210063139438161,-52.0,0.3202,-52.0,0.3202,shrt_ientry_full,0.9950317820461371
574564,1610033764000.0,0.052000000000000046,-0.0033196799999999998,96.796727466,96.796727466,0.0,52.0,0.3192,0.0,0.3202,shrt_nclose_full,0.9951162093697378
575047,1610034247000.0,0.0,-0.0033303920000000006,96.793397074,96.78455707399999,0.17203611510059236,-52.0,0.32023,-52.0,0.32023,shrt_ientry_full,0.9951015016003152
575114,1610034314000.0,0.044200000000000905,-0.0033215519999999998,96.834275522,96.834275522,0.0,52.0,0.31938,0.0,0.32023,shrt_nclose_full,0.9951788501706006
575132,1610034332000.0,0.0,-0.00332904,96.830946482,96.827826482,0.17189959000446403,-52.0,0.3201,-52.0,0.3201,shrt_ientry_full,0.9951690437597441
575667,1610034867000.0,0.0029999999999998916,-0.00025548000000000004,96.833691002,96.87593100199999,0.15867204731132944,4.0,0.31935,-48.0,0.3201,shrt_nclose_partial,0.995247710860856
575670,1610034870000.0,0.040320000000000356,-0.003064896,96.87094610599999,96.87094610599999,0.0,48.0,0.31926,0.0,0.3201,shrt_nclose_full,0.9952400492017456
576019,1610035219000.0,0.0,-0.003328832,96.867617274,96.864497274,0.17182377835226695,-52.0,0.32008,-52.0,0.32008,shrt_ientry_full,0.9952329881467261
576151,1610035351000.0,0.04056000000000015,-0.00332072,96.90485655399999,96.90485655399999,0.0,52.0,0.3193,0.0,0.32008,shrt_nclose_full,0.9952962510837473
576166,1610035366000.0,0.0,-0.00025616,96.90460039399998,96.90420039399999,0.013217122766024046,-4.0,0.3202,-4.0,0.3202,shrt_ientry_partial,0.9952953626425234
576185,1610035385000.0,0.0031999999999998696,-0.00025552,96.90754487399998,96.90754487399998,0.0,4.0,0.3194,0.0,0.3202,shrt_nclose_full,0.9953006683190949
576193,1610035393000.0,0.0,-0.003329248000000001,96.90421562599998,96.89485562599998,0.17178034920839622,-52.0,0.32012,-52.0,0.32012,shrt_ientry_full,0.9952811899026749
576347,1610035547000.0,0.03743999999999992,-0.0033217600000000004,96.93833386599998,96.93833386599998,0.0,52.0,0.3194,0.0,0.32012,shrt_nclose_full,0.9953493845172844
576504,1610035704000.0,0.0,-0.00332904,96.93500482599998,96.92824482599998,0.17171505824834302,-52.0,0.3201,-52.0,0.3201,shrt_ientry_full,0.9953351220242824
584329,1610043529000.0,0.019759999999999556,-0.0033250880000000003,96.95143973799998,96.95143973799998,0.0,52.0,0.31972,0.0,0.3201,shrt_nclose_full,0.9954326643063104
585252,1610044452000.0,0.0,-0.007041096000000001,96.94439864199998,96.93641864199999,0.3631512546692683,114.0,0.30882,114.0,0.30882,long_ientry_full,0.9954170810549047
589436,1610048636000.0,0.7159200000000009,-0.00718428,97.65313436199999,97.65313436199999,0.0,-114.0,0.3151,0.0,0.30882,long_nclose_full,0.9965249878435777
589523,1610048723000.0,0.0,-0.0032376840000000002,97.64989667799999,97.64683667799999,0.1657802061315152,-51.0,0.31742,-51.0,0.31742,shrt_ientry_full,0.9965160807130625
589577,1610048777000.0,0.06221999999999994,-0.0032252400000000003,97.708891438,97.708891438,0.0,51.0,0.3162,0.0,0.31742,shrt_nclose_full,0.9966091797800073
595068,1610054268000.0,0.0,-0.0032283000000000004,97.70566313799999,97.69597313799999,0.16520536764794955,-51.0,0.3165,-51.0,0.3165,shrt_ientry_full,0.9966212830836099
595158,1610054358000.0,0.08669999999999894,-0.00321096,97.789152178,97.789152178,0.0,51.0,0.3148,0.0,0.3165,shrt_nclose_full,0.9967597287737135
596452,1610055652000.0,0.0,-0.003230442,97.78592173599999,97.775721736,0.1651792989547855,-51.0,0.31671,-51.0,0.31671,shrt_ientry_full,0.9967469155895462
596901,1610056101000.0,0.08720999999999945,-0.0032130000000000006,97.86991873599999,97.86991873599999,0.0,51.0,0.315,0.0,0.31671,shrt_nclose_full,0.9968882977743078
599898,1610059098000.0,0.0,-0.007144020000000001,97.86277471599999,97.84171471599998,0.3650019131754699,117.0,0.3053,117.0,0.3053,long_ientry_full,0.9968624379010607
631571,1610090771000.0,0.0,-0.00324466,97.859530056,98.019050056,0.16578150324977275,-53.0,0.3061,-53.0,0.3061,shrt_ientry_full,0.9972665675830913
633716,1610092916000.0,1.393469999999997,-0.0074227139999999995,99.24557734199999,98.65038734199999,0.0,-117.0,0.31721,0.0,0.3053,long_nclose_full,0.9981491413395649
637647,1610096847000.0,0.18602999999999775,-0.0032074540000000006,99.42839988799999,99.42839988799999,0.0,53.0,0.30259,0.0,0.3061,shrt_nclose_full,0.9992235718845597
640028,1610099228000.0,0.0,-0.0031263,99.42527358799998,99.42221358799998,0.1572185766847779,-51.0,0.3065,-51.0,0.3065,shrt_ientry_full,0.9992180663180146
640190,1610099390000.0,0.1479000000000007,-0.00309672,99.57007686799999,99.57007686799999,0.0,51.0,0.3036,0.0,0.3065,shrt_nclose_full,0.9994186942045692
640346,1610099546000.0,0.0,-0.0031263,99.56695056799998,99.56644056799998,0.15699486537276594,-51.0,0.3065,-51.0,0.3065,shrt_ientry_full,0.9994139110289262
650806,1610110006000.0,0.1275000000000001,-0.0031008,99.69134976799998,99.69134976799998,0.0,51.0,0.304,0.0,0.3065,shrt_nclose_full,0.9995896912501753
653463,1610112663000.0,0.0,-0.00294816,99.68840160799998,99.68120160799998,0.14786875666804805,-48.0,0.3071,-48.0,0.3071,shrt_ientry_full,0.9995779048395993
659651,1610118851000.0,0.11903999999999915,-0.0029243520000000003,99.80451725599998,99.80451725599998,0.0,48.0,0.30462,0.0,0.3071,shrt_nclose_full,0.9997437421820032
660501,1610119701000.0,0.0,-0.007385,99.79713225599998,99.78213225599998,0.37000061189413586,125.0,0.2954,125.0,0.2954,long_ientry_full,0.9997147374422929
662462,1610121662000.0,0.7875000000000034,-0.0075425000000000015,100.57708975599999,100.57708975599999,0.0,-125.0,0.3017,0.0,0.2954,long_nclose_full,1.000750773581306
664576,1610123776000.0,0.0,-0.0030086,100.57408115599999,100.57016115599998,0.14957133912729337,-49.0,0.307,-49.0,0.307,shrt_ientry_full,1.0007394214948824
664875,1610124075000.0,0.11955999999999989,-0.002984688,100.69065646799999,100.69065646799999,0.0,49.0,0.30456,0.0,0.307,shrt_nclose_full,1.0008948177984682
670090,1610129290000.0,0.0,-0.00747522,100.68318124799998,100.68191124799998,0.37122486135927946,127.0,0.2943,127.0,0.2943,long_ientry_full,1.0008766418291435
688683,1610147883000.0,1.016000000000001,-0.00767842,101.69150282799998,101.69150282799998,0.0,-127.0,0.3023,0.0,0.2943,long_nclose_full,1.002106574000512
688982,1610148182000.0,0.0,-0.0031679440000000002,101.68833488399999,101.68209488399998,0.15576732589897369,-52.0,0.30461,-52.0,0.30461,shrt_ientry_full,1.002094032394353
689534,1610148734000.0,0.14611999999999892,-0.0031387200000000002,101.83131616399999,101.83131616399999,0.0,52.0,0.3018,0.0,0.30461,shrt_nclose_full,1.0022765050404696
690397,1610149597000.0,0.0,-0.0031059,101.82821026399999,101.827190264,0.1525068540411168,-51.0,0.3045,-51.0,0.3045,shrt_ientry_full,1.0022685740292117
695303,1610154503000.0,0.137699999999999,-0.00307836,101.962831904,101.962831904,0.0,51.0,0.3018,0.0,0.3045,shrt_nclose_full,1.0024183523439862
695517,1610154717000.0,0.0,-0.0030480000000000004,101.95978390399999,101.95678390399999,0.14947069733248147,-50.0,0.3048,-50.0,0.3048,shrt_ientry_full,1.00241022090348
695992,1610155192000.0,0.13500000000000179,-0.003021,102.09176290399999,102.09176290399999,0.0,50.0,0.3021,0.0,0.3048,shrt_nclose_full,1.002573220569887
696622,1610155822000.0,0.0,-0.0030480000000000004,102.08871490399999,102.08521490399998,0.14928192615933178,-50.0,0.3048,-50.0,0.3048,shrt_ientry_full,1.0025629148809334
696749,1610155949000.0,0.1464999999999994,-0.0030187000000000005,102.23219620399999,102.23219620399999,0.0,50.0,0.30187,0.0,0.3048,shrt_nclose_full,1.0027413322988434
698759,1610157959000.0,0.0,-0.0030497000000000007,102.22914650399998,102.22614650399998,0.14916000496397927,-50.0,0.30497,-50.0,0.30497,shrt_ientry_full,1.0027260988305733
701065,1610160265000.0,0.14500000000000068,-0.0030207000000000003,102.37112580399999,102.37112580399999,0.0,50.0,0.30207,0.0,0.30497,shrt_nclose_full,1.0028922689065198
702559,1610161759000.0,0.0,-0.0030480000000000004,102.36807780399998,102.35407780399999,0.14887453517667307,-50.0,0.3048,-50.0,0.3048,shrt_ientry_full,1.0028655691325672
709805,1610169005000.0,0.11450000000000071,-0.0030251,102.47955270399999,102.47955270399999,0.0,50.0,0.30251,0.0,0.3048,shrt_nclose_full,1.0029858372161178
720006,1610179206000.0,0.0,-0.0030480000000000004,102.47650470399998,102.46500470399998,0.14871701610061974,-50.0,0.3048,-50.0,0.3048,shrt_ientry_full,1.0029263855927444
720073,1610179273000.0,0.12800000000000034,-0.0030224,102.60148230399997,102.60148230399997,0.0,50.0,0.30224,0.0,0.3048,shrt_nclose_full,1.0030863037098066
723107,1610182307000.0,0.0,-0.0030480000000000004,102.59843430399997,102.59543430399997,0.14854027844951084,-50.0,0.3048,-50.0,0.3048,shrt_ientry_full,1.0030662693526762
814798,1610273998000.0,-1.0249999999999981,-0.0032530000000000002,101.57018130399997,101.57018130399997,0.0,50.0,0.3253,0.0,0.3048,shrt_sclose_full,1.001653426423431
815045,1610274245000.0,0.0,-0.007398712000000001,101.56278259199998,101.55930259199997,0.3642432695903111,116.0,0.31891,116.0,0.31891,long_ientry_full,1.001641551769185
914629,1610373829000.0,0.0,-0.018749448,101.54403314399998,94.21451314399998,1.2875281387986233,366.0,0.25614,482.0,0.27124647302904564,long_rentry_full,0.9943861136885208
962825,1610422025000.0,4.893999999999992,-0.02712696,106.41090618399997,106.41090618399997,0.0,-482.0,0.2814,0.0,0.27124647302904564,long_nclose_full,1.0055915761504028
962897,1610422097000.0,0.0,-0.0032781600000000004,106.40762802399998,106.40008802399998,0.15403782890737022,-58.0,0.2826,-58.0,0.2826,shrt_ientry_full,1.0055819832157773
988022,1610447222000.0,-0.06959999999999877,-0.00329208,106.33473594399997,106.33473594399997,0.0,58.0,0.2838,0.0,0.2826,shrt_sclose_full,1.0053856318009327
990976,1610450176000.0,0.0,-0.003159,106.33157694399998,106.32455694399998,0.1485447733773243,-54.0,0.2925,-54.0,0.2925,shrt_ientry_full,1.0053611435258374
992452,1610451652000.0,0.17279999999999895,-0.00312444,106.50125250399998,106.50125250399998,0.0,54.0,0.2893,0.0,0.2925,shrt_nclose_full,1.0054984891760195
993816,1610453016000.0,0.0,-0.0031600800000000004,106.49809242399998,106.49539242399997,0.14836322078985226,-54.0,0.2926,-54.0,0.2926,shrt_ientry_full,1.0054861118811236
995669,1610454869000.0,0.16740000000000255,-0.0031265999999999998,106.66236582399998,106.66236582399998,0.0,54.0,0.2895,0.0,0.2926,shrt_nclose_full,1.005612576400558
998005,1610457205000.0,0.0,-0.0032186000000000003,106.65914722399998,106.65584722399998,0.15088251142869463,-55.0,0.2926,-55.0,0.2926,shrt_ientry_full,1.0055940818936004
998179,1610457379000.0,0.16500000000000015,-0.0031856000000000002,106.82096162399998,106.82096162399998,0.0,55.0,0.2896,0.0,0.2926,shrt_nclose_full,1.0057277585674824
1000059,1610459259000.0,0.0,-0.007913620000000001,106.81304800399998,106.81161800399998,0.37044256988638913,143.0,0.2767,143.0,0.2767,long_ientry_full,1.0057093598354265
1005394,1610464594000.0,0.7722000000000022,-0.00806806,107.57717994399998,107.57717994399998,0.0,-143.0,0.2821,0.0,0.2767,long_nclose_full,1.0062963972418881
1007400,1610466600000.0,0.0,-0.00322672,107.57395322399998,107.55043322399997,0.1499768253975495,-56.0,0.2881,-56.0,0.2881,shrt_ientry_full,1.006262360024381
1007916,1610467116000.0,0.13944000000000267,-0.003198832,107.71019439199998,107.71019439199998,0.0,56.0,0.28561,0.0,0.2881,shrt_nclose_full,1.0063871892925516
1008077,1610467277000.0,0.0,-0.00322672,107.70696767199998,107.70248767199998,0.14979160911048625,-56.0,0.2881,-56.0,0.2881,shrt_ientry_full,1.00637999414652
1020249,1610479449000.0,0.04480000000000128,-0.00321776,107.74854991199997,107.74854991199997,0.0,56.0,0.2873,0.0,0.2881,shrt_nclose_full,1.0063400781090466
1029139,1610488339000.0,0.0,-0.003308052,107.74524185999998,107.74467185999998,0.15351267224859708,-57.0,0.29018,-57.0,0.29018,shrt_ientry_full,1.0062820982574625
1031333,1610490533000.0,0.12426000000000087,-0.0032832000000000004,107.86621865999997,107.86621865999997,0.0,57.0,0.288,0.0,0.29018,shrt_nclose_full,1.0063637422855154
1036780,1610495980000.0,0.0,-0.0033003000000000004,107.86291835999997,107.85265835999996,0.15298584769350576,-57.0,0.2895,-57.0,0.2895,shrt_ientry_full,1.006319659773445
1036889,1610496089000.0,0.12539999999999885,-0.0032752200000000006,107.98504313999996,107.98504313999996,0.0,57.0,0.2873,0.0,0.2895,shrt_nclose_full,1.0064218613061289
1037344,1610496544000.0,0.0,-0.00329916,107.98174397999996,107.97034397999995,0.15276471181142712,-57.0,0.2894,-57.0,0.2894,shrt_ientry_full,1.0064076244721916
1037524,1610496724000.0,0.13109999999999822,-0.0032729400000000007,108.10957103999996,108.10957103999996,0.0,57.0,0.2871,0.0,0.2894,shrt_nclose_full,1.00651451619454
1037665,1610496865000.0,0.0,-0.00329916,108.10627187999997,108.09943187999997,0.1525887417365632,-57.0,0.2894,-57.0,0.2894,shrt_ientry_full,1.0065057679278828
1038206,1610497406000.0,0.12539999999999885,-0.00327408,108.22839779999997,108.22839779999997,0.0,57.0,0.2872,0.0,0.2894,shrt_nclose_full,1.0066022423782541
1039114,1610498314000.0,0.0,-0.00800352,108.22039427999997,108.21751427999997,0.36977873039772857,144.0,0.2779,144.0,0.2779,long_ientry_full,1.0065880372738092
1044204,1610503404000.0,0.7920000000000007,-0.00816192,109.00423235999996,109.00423235999996,0.0,-144.0,0.2834,0.0,0.2779,long_nclose_full,1.0071592726206984
1047791,1610506991000.0,0.0,-0.00332804,109.00090431999996,108.98988431999996,0.15266111876602828,-58.0,0.2869,-58.0,0.2869,shrt_ientry_full,1.0071237443334637
1049741,1610508941000.0,0.12179999999999946,-0.0033036800000000002,109.11940063999997,109.11940063999997,0.0,58.0,0.2848,0.0,0.2869,shrt_nclose_full,1.007208913095575
