trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
30547,11.587,buy,long,entry,7.1,0.0,-0.014808186,7.1,11.587,0.0,,1.0,30.582661616000006,0.6110616160000046,0.0,0.7723000000000046,-0.161238384,30.611061616000004,7.319499870207157,1613648126283.0,0.007210770148115031,0.0009286307502136983,1.019422053866667,0.1912561111111111,1.1058081321628463,0.0,0.0,0.0
30552,11.609,sel,long,close,-7.1,0.1562000000000017,-0.014836301999999999,0.0,,0.0,,0.3709067580397802,30.752425314000007,0.7524253140000063,0.0,0.9285000000000063,-0.176074686,30.752425314000007,0.0,1613648126546.0,0.007211950422797997,0.0,1.0250808438000003,0.1912591550925926,1.1382794707520574,0.0,0.0,0.0
30558,11.585,buy,long,entry,7.1,0.0,-0.014805630000000002,7.1,11.585,0.0,,1.0,30.716319684000005,0.7376196840000063,0.0,0.9285000000000063,-0.19088031600000002,30.737619684000006,7.299555121716212,1613648127378.0,0.007213366752417557,0.0006934424507599839,1.0238773228000002,0.19126878472222222,1.1313022602907907,0.0,0.0,0.0
30563,11.637,sel,long,close,-7.1,0.36919999999999714,-0.014872086,0.0,,0.0,,0.3728365734413427,31.091947598000004,1.0919475980000035,0.0,1.2977000000000034,-0.20575240200000003,31.091947598000004,0.0,1613648128679.0,0.007214547027100523,0.0,1.036398253266667,0.1912838425925926,1.2055100945954902,0.0,0.0,0.0
30580,11.582,buy,long,entry,7.2,0.0,-0.015010272000000003,7.2,11.582,0.0,,1.0,31.069737325999995,1.0769373260000035,0.0,1.2977000000000034,-0.22076267400000002,31.076937326000003,7.309616403141069,1613648132418.0,0.007218559961022609,0.0002317367515683158,1.0356579108666666,0.19132711805555555,1.2009652031363893,0.0,0.0,0.0
30595,11.634,sel,long,close,-7.2,0.3743999999999971,-0.015077664000000003,0.0,,0.0,,0.37175621803686554,31.436259662,1.4362596620000005,0.0,1.6721000000000006,-0.235840338,31.436259662,0.0,1613648132768.0,0.007222100785071508,0.0,1.0478753220666668,0.19133116898148148,1.2768768172022127,0.0,0.0,0.0
30640,11.572,buy,long,entry,7.3,0.0,-0.015205607999999999,7.3,11.572,0.0,,1.0,31.377254054000012,1.4210540540000005,0.0,1.6721000000000006,-0.251045946,31.421054054000003,7.311615714285712,1613648145423.0,0.007232723257218206,0.0013959156503819878,1.045908468466667,0.19147763888888888,1.2641731388635893,0.0,0.0,0.0
30646,11.624,sel,long,close,-7.3,0.37960000000001004,-0.015273936,0.0,,0.0,,0.3712060789227974,31.785380118000013,1.7853801180000106,0.0,2.0517000000000105,-0.266319882,31.785380118000013,0.0,1613648145593.0,0.0072341395868377656,0.0,1.0595126706000004,0.1914796064814815,1.3524356148528591,0.0,0.0,0.0
31011,11.524,buy,long,entry,7.4,0.0,-0.015349968,7.4,11.524,0.0,,1.0,31.740430150000016,1.7700301500000106,0.0,2.0517000000000105,-0.28166985,31.770030150000014,7.2743990768937925,1613648334239.0,0.007320299638694314,0.00093256455127148,1.0580143383333338,0.19366300925925925,1.3380267562332602,0.0,0.0,0.0
31066,11.546,sel,long,close,-7.4,0.1628000000000018,-0.015379272000000001,0.0,,0.0,,0.3708899872962214,31.917450878000015,1.9174508780000123,0.0,2.214500000000012,-0.297049122,31.917450878000015,0.0,1613648343066.0,0.007333282660206945,0.0,1.0639150292666673,0.19376517361111112,1.3767772283064204,0.0,0.0,0.0
31075,11.475,buy,long,entry,7.5,0.0,-0.015491250000000002,7.5,11.475,0.0,,1.0,31.721959628000022,1.9019596280000124,0.0,2.214500000000012,-0.312540372,31.901959628000014,7.264995355063713,1613648343214.0,0.007335407154636284,0.005674302663228662,1.0573986542666673,0.19376688657407407,1.3338049980708435,0.0,0.0,0.0
31089,11.497,sel,long,close,-7.5,0.1650000000000018,-0.01552095,0.0,,0.0,,0.3696863304647134,32.05143867800002,2.051438678000014,0.0,2.379500000000014,-0.328061322,32.05143867800002,0.0,1613648343327.0,0.00733871192374859,0.0,1.0683812892666673,0.19376819444444446,1.4068594622761994,0.0,0.0,0.0
31120,11.505,buy,long,entry,7.5,0.0,-0.015531750000000002,7.5,11.505,0.0,,1.0,32.00590692800001,2.035906928000014,0.0,2.379500000000014,-0.343593072,32.03590692800002,7.277208996914821,1613648344135.0,0.007346029626782982,0.0009373269774075072,1.066863564266667,0.1937775462962963,1.396553198298724,0.0,0.0,0.0
31129,11.527,sel,long,close,-7.5,0.1649999999999885,-0.015561450000000001,0.0,,0.0,,0.36873620776242017,32.185345478,2.1853454780000026,0.0,2.5445000000000024,-0.359154522,32.185345478,0.0,1613648346350.0,0.007348154121212321,0.0,1.0728448492666667,0.19380318287037038,1.4373636624788704,0.0,0.0,0.0
31151,11.5,buy,long,entry,7.5,0.0,-0.015525,7.5,11.5,0.0,,1.0,32.13982047800001,2.1698204780000028,0.0,2.5445000000000024,-0.374679522,32.169820478000005,7.254215898323272,1613648348803.0,0.007353347329817374,0.0009334215174141776,1.071327349266667,0.1938315740740741,1.426829646728065,0.0,0.0,0.0
31190,11.522,sel,long,close,-7.5,0.1650000000000018,-0.015554700000000003,0.0,,0.0,,0.37045770213284107,32.31926577800001,2.3192657780000046,0.0,2.7095000000000042,-0.39023422199999996,32.31926577800001,0.0,1613648348950.0,0.007362553472344512,0.0,1.0773088592666669,0.19383327546296297,1.4684041764494855,0.0,0.0,0.0
31198,11.491,buy,long,entry,7.6,0.0,-0.015719688,7.6,11.491,0.0,,1.0,32.19714609000002,2.3035460900000047,0.0,2.7095000000000042,-0.40595391,32.30354609000001,7.284238842264109,1613648349088.0,0.007364441911837258,0.0033046407188567547,1.0732382030000005,0.19383487268518518,1.4399991435630637,0.0,0.0,0.0
31300,11.513,sel,long,close,-7.6,0.16720000000000182,-0.015749784,0.0,,0.0,,0.3674130401854877,32.45499630600001,2.4549963060000066,0.0,2.8767000000000063,-0.42170369399999996,32.45499630600001,0.0,1613648349956.0,0.007388519515369773,0.0,1.0818332102000003,0.19384491898148148,1.5004617904686453,0.0,0.0,0.0
31305,11.469,buy,long,entry,7.6,0.0,-0.015689592,7.6,11.469,0.0,,1.0,32.386106714000015,2.4393067140000064,0.0,2.8767000000000063,-0.43739328599999994,32.43930671400001,7.244134979085034,1613648350007.0,0.00738969979005274,0.0016426796981126252,1.0795368904666671,0.19384550925925925,1.4841021735290971,0.0,0.0,0.0
31310,11.491,sel,long,close,-7.6,0.16720000000000182,-0.015719688,0.0,,0.0,,0.3698560387017194,32.590787026000015,2.590787026000008,0.0,3.0439000000000083,-0.45311297399999995,32.590787026000015,0.0,1613648350232.0,0.007390880064735706,0.0,1.0863595675333337,0.19384811342592592,1.533120129583609,0.0,0.0,0.0
32289,11.379,buy,long,entry,7.7,0.0,-0.015771294,7.7,11.379,0.0,,1.0,32.567315732000026,2.575015732000008,0.0,3.0439000000000083,-0.46888426799999994,32.57501573200002,7.1916282458386664,1613648781096.0,0.007621977847660531,0.00023643336354020847,1.0855771910666676,0.19883496527777778,1.5112916542982664,0.0,0.0,0.0
32328,11.401,sel,long,close,-7.7,0.16940000000000185,-0.015801786,0.0,,0.0,,0.37037049152174173,32.72861394600002,2.72861394600001,0.0,3.21330000000001,-0.4846860539999999,32.72861394600002,0.0,1613648781355.0,0.0076311839901876686,0.0,1.0909537982000006,0.19883796296296297,1.549303570047118,0.0,0.0,0.0
32417,11.36,buy,long,entry,7.8,0.0,-0.01594944,7.8,11.36,0.0,,1.0,32.65806450600002,2.71266450600001,0.0,3.21330000000001,-0.500635494,32.71266450600002,7.209324600681006,1613648784055.0,0.007652192879544471,0.0016718688270693264,1.0886021502000005,0.19886921296296298,1.5324776361755699,0.0,0.0,0.0
32424,11.411,sel,long,close,-7.8,0.3978000000000012,-0.016021043999999998,0.0,,0.0,,0.3688211696129395,33.094443462000015,3.094443462000011,0.0,3.611100000000011,-0.516656538,33.094443462000015,0.0,1613648784285.0,0.007653845264100624,0.0,1.1031481154000005,0.198871875,1.638243165724436,0.0,0.0,0.0
32490,11.35,buy,long,entry,7.8,0.0,-0.015935400000000002,7.8,11.35,0.0,,1.0,33.031708062000014,3.078508062000011,0.0,3.611100000000011,-0.532591938,33.07850806200002,7.152078101687043,1613648786331.0,0.00766942488991578,0.0014168204657222607,1.1010569354000004,0.19889555555555555,1.6225934138201314,0.0,0.0,0.0
32492,11.401,sel,long,close,-7.8,0.3978000000000012,-0.016007004,0.0,,0.0,,0.3730097219525692,33.46030105800002,3.460301058000012,0.0,4.008900000000012,-0.548598942,33.46030105800002,0.0,1613648786452.0,0.007669896999788967,0.0,1.1153433686000007,0.1988969560185185,1.7312410515670453,0.0,0.0,0.0
54507,11.317,buy,long,entry,8.0,0.0,-0.016296480000000002,8.0,11.317,0.0,,1.0,33.43600457800002,3.4440045780000124,0.0,4.008900000000012,-0.564895422,33.44400457800002,7.179576889084505,1613670641593.0,0.012866646428890103,0.00023926303698556576,1.114533485933334,0.45184997685185185,1.2712264310729646,0.0,0.0,0.0
54517,11.338,sel,long,close,-8.0,0.16799999999999216,-0.01632672,0.0,,0.0,,0.3672151516759647,33.59567785800001,3.5956778580000046,0.0,4.176900000000004,-0.581222142,33.59567785800001,0.0,1613670641720.0,0.012869006978256036,0.0,1.1198559286000003,0.45185144675925926,1.2846995880435146,0.0,0.0,0.0
54528,11.314,buy,long,entry,8.0,0.0,-0.01629216,8.0,11.314,0.0,,1.0,33.55538569800001,3.5793856980000047,0.0,4.176900000000004,-0.597514302,33.57938569800001,7.1595339917002,1613670641912.0,0.012871603582558561,0.0007152354085869254,1.1185128566000002,0.4518536689814815,1.28129059544293,0.0,0.0,0.0
54538,11.335,sel,long,close,-8.0,0.16800000000000637,-0.0163224,0.0,,0.0,,0.3689260474481975,33.73106329800002,3.731063298000011,0.0,4.344900000000011,-0.613836702,33.73106329800002,0.0,1613670642121.0,0.012873964131924494,0.0,1.1243687766000006,0.45185608796296295,1.2961817696537974,0.0,0.0,0.0
54634,11.297,buy,long,entry,8.0,0.0,-0.016267680000000003,8.0,11.297,0.0,,1.0,33.69879561800001,3.7147956180000112,0.0,4.344900000000011,-0.630104382,33.71479561800002,7.125402965543258,1613670644047.0,0.01289662540583745,0.0004747944164348425,1.1232931872666672,0.4518783796296296,1.293422821673481,0.0,0.0,0.0
54694,11.318,sel,long,close,-8.0,0.16799999999999216,-0.01629792,0.0,,0.0,,0.3712139988048661,33.86649769800001,3.8664976980000034,0.0,4.512900000000003,-0.6464023019999999,33.86649769800001,0.0,1613670646382.0,0.012910788702033047,0.0,1.1288832566000004,0.4519054050925926,1.3076892115075989,0.0,0.0,0.0
79611,10.788,buy,long,entry,8.4,0.0,-0.016311456000000002,8.4,10.788,0.0,,1.0,33.84178624200002,3.8501862420000035,0.0,4.512900000000003,-0.662713758,33.850186242000014,6.799009983472261,1613700035529.0,0.01879256955712789,0.00024821384840406706,1.1280595414000005,0.7920575694444445,1.1643163183583147,0.0,0.0,0.0
79646,10.808,sel,long,close,-8.4,0.16799999999999643,-0.016341696,0.0,,0.0,,0.37098621672011645,34.00184454600001,4.001844546,0.0,4.680899999999999,-0.679055454,34.00184454600001,0.0,1613700039113.0,0.018800831479908655,0.0,1.1333948182000002,0.7920990509259259,1.1712634034183615,0.0,0.0,0.0
79659,10.78,buy,long,entry,8.5,0.0,-0.016493400000000002,8.5,10.78,0.0,,1.0,33.97685114600001,3.985351146,0.0,4.680899999999999,-0.695548854,33.985351146000006,6.822659350692389,1613700039251.0,0.01880390019408437,0.0002501703281293809,1.132561704866667,0.7921006481481482,1.170176216558092,0.0,0.0,0.0
79681,10.8,sel,long,close,-8.5,0.17000000000001148,-0.016524000000000004,0.0,,0.0,,0.36833077023494226,34.13882714600002,4.138827146000011,0.0,4.850900000000011,-0.712072854,34.13882714600002,0.0,1613700041151.0,0.018809093402689422,0.0,1.1379609048666672,0.7921226388888889,1.1772179730058012,0.0,0.0,0.0
79709,10.773,buy,long,entry,8.5,0.0,-0.01648269,8.5,10.773,0.0,,1.0,34.113844456000024,4.122344456000011,0.0,4.850900000000011,-0.728555544,34.12234445600002,6.799402952302045,1613700042312.0,0.018815702940914034,0.0002491657019472326,1.1371281485333342,0.7921360763888889,1.1761272761475494,0.0,0.0,0.0
79842,10.793,sel,long,close,-8.5,0.16999999999999638,-0.01651329,0.0,,0.0,,0.3703673532454815,34.27583116600002,4.275831166000008,0.0,5.020900000000007,-0.745068834,34.27583116600002,0.0,1613700073067.0,0.018847098247480938,0.0,1.1425277055333338,0.7924920370370371,1.183092503214185,0.0,0.0,0.0
80293,10.688,buy,long,entry,8.6,0.0,-0.016545024,8.6,10.688,0.0,,1.0,34.250686142000006,4.259286142000008,0.0,5.020900000000007,-0.761613858,34.259286142000015,6.74483106288896,1613700269647.0,0.01895355902388451,0.00025108986034188093,1.141689538066667,0.7947672685185185,1.1814317704169486,0.0,0.0,0.0
80300,10.708,sel,long,close,-8.6,0.17199999999999632,-0.016575984,0.0,,0.0,,0.3702893228560396,34.41471015800001,4.414710158000004,0.0,5.192900000000003,-0.7781898420000001,34.41471015800001,0.0,1613700269758.0,0.018955211408440663,0.0,1.147157005266667,0.7947685532407407,1.188554635801199,0.0,0.0,0.0
80309,10.686,buy,long,entry,8.7,0.0,-0.016734276,8.7,10.686,0.0,,1.0,34.25877588200001,4.3979758820000034,0.0,5.192900000000003,-0.7949241180000001,34.39797588200001,6.772846749231016,1613700270306.0,0.018957335902870003,0.0040631924643034275,1.141959196066667,0.7947748958333334,1.1817809893739526,0.0,0.0,0.0
82799,10.706,sel,long,close,-8.7,0.17399999999999627,-0.016765596,0.0,,0.0,,0.36755563084965764,34.555210286000005,4.555210285999999,0.0,5.366899999999999,-0.8116897140000001,34.555210286000005,0.0,1613700866292.0,0.01954511269498728,0.0,1.1518403428666668,0.8016728819444444,1.192834577422297,0.0,0.0,0.0
89769,10.675,buy,long,entry,8.7,0.0,-0.01671705,8.7,10.675,0.0,,1.0,34.529793235999996,4.538493236,0.0,5.366899999999999,-0.8284067640000001,34.53849323600001,6.74553143735979,1613707363720.0,0.021190415603042464,0.000251956330596885,1.1509931078666666,0.8768745949074074,1.173946171821577,0.0,0.0,0.0
89801,10.695,sel,long,close,-8.7,0.17399999999999627,-0.01674837,0.0,,0.0,,0.36975320588995697,34.695744866000005,4.6957448659999965,0.0,5.540899999999995,-0.8451551340000001,34.695744866000005,0.0,1613707373801.0,0.02119796936101345,0.0,1.1565248288666667,0.8769912731481482,1.1803565510211846,0.0,0.0,0.0
89886,10.659,buy,long,entry,8.8,0.0,-0.016883856000000003,8.8,10.659,0.0,,1.0,34.67006101,4.678861009999997,0.0,5.540899999999995,-0.8620389900000001,34.678861010000006,6.758772977638559,1613707429018.0,0.02121803403062388,0.00025382130125094676,1.1556687003333332,0.8776303587962963,1.179218605442733,0.0,0.0,0.0
90274,10.679,sel,long,close,-8.8,0.17599999999999627,-0.016915536000000005,0.0,,0.0,,0.3672153377363019,34.837945474,4.837945473999993,0.0,5.716899999999992,-0.878954526,34.837945474,0.0,1613707722284.0,0.021309623346022072,0.0,1.1612648491333333,0.8810246412037037,1.1849492010947866,0.0,0.0,0.0
90778,10.545,buy,long,entry,8.9,0.0,-0.01689309,8.9,10.545,0.0,,1.0,34.794352384,4.8210523839999935,0.0,5.716899999999992,-0.895847616,34.821052384,6.672557549340989,1613708135785.0,0.02142859503406509,0.0007673659134485292,1.1598117461333333,0.8858105324074074,1.182191055210953,0.0,0.0,0.0
90794,10.565,sel,long,close,-8.9,0.17799999999999622,-0.01692513,0.0,,0.0,,0.36872681652403133,34.98212725399999,4.982127253999989,0.0,5.894899999999988,-0.9127727459999999,34.98212725399999,0.0,1613708143434.0,0.02143237191305058,0.0,1.1660709084666663,0.8858990625,1.189375313039486,0.0,0.0,0.0
92403,10.505,buy,long,entry,9.0,0.0,-0.0170181,9.0,10.505,0.0,,1.0,34.956109153999975,4.96510915399999,0.0,5.894899999999988,-0.929790846,34.96510915399999,6.6599475571205025,1613709762703.0,0.021812184306029173,0.0002574657253862218,1.1652036384666657,0.9046406018518518,1.1841353318818735,0.0,0.0,0.0
92406,10.525,sel,long,close,-9.0,0.17999999999999616,-0.017050500000000003,0.0,,0.0,,0.3682462950938624,35.128058653999986,5.128058653999986,0.0,6.074899999999984,-0.9468413459999999,35.128058653999986,0.0,1613709763591.0,0.021812892470838955,0.0,1.1709352884666662,0.9046508796296296,1.1905734119954476,0.0,0.0,0.0
92487,10.492,buy,long,entry,9.0,0.0,-0.01699704,9.0,10.492,0.0,,1.0,35.09306161399998,5.111061613999986,0.0,6.074899999999984,-0.9638383859999999,35.111061613999986,6.630554257321711,1613709807648.0,0.021832012920703008,0.000512921904563234,1.169768720466666,0.9051607986111111,1.1891462092011813,0.0,0.0,0.0
92553,10.512,sel,long,close,-9.0,0.17999999999999616,-0.017029440000000003,0.0,,0.0,,0.3694194714862853,35.274032173999984,5.2740321739999825,0.0,6.254899999999981,-0.9808678259999999,35.274032173999984,0.0,1613709853663.0,0.021847592546518167,0.0,1.175801072466666,0.9056933796296296,1.195797015206904,0.0,0.0,0.0
116603,10.832,buy,long,entry,8.8,0.0,-0.017157888000000003,8.8,10.832,0.0,,1.0,35.24807428599998,5.256874285999983,0.0,6.254899999999981,-0.9980257139999998,35.256874285999984,6.866737437580029,1613726503749.0,0.027524713771586634,0.00024965902898993676,1.1749358095333327,1.0984027083333334,1.158088574315919,0.0,0.0,0.0
116629,10.853,sel,long,close,-8.8,0.1847999999999914,-0.017191152,0.0,,0.0,,0.3673542069670141,35.42448313399998,5.424483133999974,0.0,6.439699999999972,-1.0152168659999998,35.42448313399998,0.0,1613726506367.0,0.027530851199938058,0.0,1.1808161044666659,1.0984330092592594,1.1633592708554532,0.0,0.0,0.0
117075,10.765,buy,long,entry,8.9,0.0,-0.017245530000000002,8.9,10.765,0.0,,1.0,35.39833760399997,5.407237603999974,0.0,6.439699999999972,-1.032462396,35.40723760399998,6.8276244428367985,1613726714025.0,0.027636131701658663,0.00025142423634621596,1.179944586799999,1.1008364583333334,1.1621952579061168,0.0,0.0,0.0
117282,10.785,sel,long,close,-8.9,0.17799999999999622,-0.017277570000000003,0.0,,0.0,,0.3670506681341617,35.567960033999974,5.56796003399997,0.0,6.617699999999968,-1.049739966,35.567960033999974,0.0,1613726837472.0,0.027684995073533475,0.0,1.1855986677999992,1.1022652430555555,1.1670190862810197,0.0,0.0,0.0
117372,10.718,buy,long,entry,8.9,0.0,-0.017170236000000002,8.9,10.718,0.0,,1.0,35.52408979799998,5.55078979799997,0.0,6.617699999999968,-1.0669102019999999,35.550789797999975,6.764113919697967,1613726867488.0,0.02770624001782687,0.000751602649126886,1.1841363265999993,1.102612650462963,1.165656816608765,0.0,0.0,0.0
117413,10.738,sel,long,close,-8.9,0.17799999999999622,-0.017202276000000002,0.0,,0.0,,0.37048730389037066,35.711587521999974,5.7115875219999666,0.0,6.7956999999999645,-1.0841124779999998,35.711587521999974,0.0,1613726876581.0,0.027715918270227194,0.0,1.1903862507333325,1.1027178935185185,1.1712176083490642,0.0,0.0,0.0
139728,10.785,buy,long,entry,8.9,0.0,-0.017277570000000003,8.9,10.785,0.0,,1.0,35.67650995199997,5.6943099519999665,0.0,6.7956999999999645,-1.1013900479999998,35.694309951999976,6.815295147062152,1613743911025.0,0.03298348418030631,0.00049892772650567,1.189216998399999,1.2998758101851853,1.1426117645249256,0.0,0.0,0.0
139735,10.805,sel,long,close,-8.9,0.17799999999999622,-0.017309610000000003,0.0,,0.0,,0.36930453941679137,35.855000341999975,5.855000341999963,0.0,6.973699999999961,-1.118699658,35.855000341999975,0.0,1613743911268.0,0.03298513656486247,0.0,1.1951666780666659,1.2998786226851853,1.1470066289732785,0.0,0.0,0.0
139762,10.78,buy,long,entry,9.0,0.0,-0.0174636,9.0,10.78,0.0,,1.0,35.82853674199998,5.837536741999963,0.0,6.973699999999961,-1.1361632579999998,35.837536741999976,6.839085989045386,1613743916034.0,0.032991510048150485,0.00025119641543839524,1.1942845580666661,1.2999337847222223,1.146348657355863,0.0,0.0,0.0
139791,10.8,sel,long,close,-9.0,0.18000000000001215,-0.017496,0.0,,0.0,,0.367161470431629,36.00004074199999,6.000040741999975,0.0,7.153699999999973,-1.1536592579999998,36.00004074199999,0.0,1613743926566.0,0.03299835564131169,0.0,1.2000013580666662,1.3000556828703704,1.1505524461052496,0.0,0.0,0.0
139862,10.765,buy,long,entry,9.0,0.0,-0.0174393,9.0,10.765,0.0,,1.0,35.973601441999975,5.982601441999974,0.0,7.153699999999973,-1.1710985579999997,35.98260144199999,6.80777985222446,1613743996035.0,0.03301511554180982,0.00025018345784825574,1.1991200480666657,1.3008597222222222,1.1498031546835357,0.0,0.0,0.0
139966,10.785,sel,long,close,-9.0,0.17999999999999616,-0.0174717,0.0,,0.0,,0.3688903446533365,36.14512974199999,6.145129741999971,0.0,7.333699999999969,-1.1885702579999997,36.14512974199999,0.0,1613744015816.0,0.03303966525521552,0.0,1.2048376580666662,1.3010886689814816,1.153986235656608,0.0,0.0,0.0
152777,10.356,buy,long,entry,9.4,0.0,-0.017522352,9.4,10.356,0.0,,1.0,36.118207389999995,6.12760738999997,0.0,7.333699999999969,-1.2060926099999998,36.12760738999999,6.5519492069437915,1613751953034.0,0.03606376504791207,0.0002602565486844973,1.203940246333333,1.3929546180555556,1.142526175064617,0.0,0.0,0.0
152841,10.402,sel,long,close,-9.4,0.4323999999999941,-0.017600183999999998,0.0,,0.0,,0.3703076206685448,36.54240720599998,6.5424072059999645,0.0,7.766099999999963,-1.2236927939999998,36.54240720599998,0.0,1613751953307.0,0.03607887256385404,0.0,1.2180802401999993,1.3929577777777777,1.1521431903397428,0.0,0.0,0.0
175897,10.054,buy,long,entry,9.8,0.0,-0.017735256,9.8,10.054,0.0,,1.0,36.514871949999986,6.524671949999965,0.0,7.766099999999963,-1.2414280499999997,36.52467194999998,6.365183760727633,1613776332037.0,0.041521355181948785,0.00026838379752257014,1.2171623983333328,1.6751190046296296,1.1244773829384813,0.0,0.0,0.0
175906,10.073,sel,long,close,-9.8,0.18620000000000125,-0.017768772000000006,0.0,,0.0,,0.36847070535493276,36.69310317799998,6.693103177999966,0.0,7.952299999999965,-1.2591968219999996,36.69310317799998,0.0,1613776332137.0,0.04152347967637812,0.0,1.223103439266666,1.675120162037037,1.127750640936696,0.0,0.0,0.0
175910,10.048,buy,long,entry,9.8,0.0,-0.017724672000000004,9.8,10.048,0.0,,1.0,36.66557850599999,6.675378505999966,0.0,7.952299999999965,-1.2769214939999995,36.67537850599998,6.343676497146145,1613776332460.0,0.0415244238961245,0.0002672806593897786,1.2221859501999996,1.675123900462963,1.1272452476078176,0.0,0.0,0.0
175952,10.067,sel,long,close,-9.8,0.18620000000000125,-0.017758188000000005,0.0,,0.0,,0.3699794917920206,36.843820317999985,6.843820317999967,0.0,8.138499999999965,-1.2946796819999995,36.843820317999985,0.0,1613776338099.0,0.04153433820346142,0.0,1.228127343933333,1.6751891666666667,1.1305079633166446,0.0,0.0,0.0
175984,10.041,buy,long,entry,9.9,0.0,-0.017893062,9.9,10.041,0.0,,1.0,36.81602725599998,6.825927255999967,0.0,8.138499999999965,-1.3125727439999995,36.825927255999986,6.359365561449507,1613776346529.0,0.0415418919614324,0.00026890462491157245,1.2272009085333326,1.675286736111111,1.1299907679590755,0.0,0.0,0.0
176096,10.06,sel,long,close,-9.9,0.18810000000000127,-0.017926920000000002,0.0,,0.0,,0.3681703366667156,36.996100335999984,6.9961003359999685,0.0,8.326599999999967,-1.3304996639999995,36.996100335999984,0.0,1613776365137.0,0.04156833011433085,0.0,1.2332033445333328,1.6755021064814815,1.133268412577071,0.0,0.0,0.0
