trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
2171306,9.7686,sel,long,close,-87.0,5.028599999999871,-0.152976276,0.0,,0.0,,0.13058922980622095,115.21885385399959,85.21885385399966,0.0,90.71489999999963,-5.496046146000003,115.21885385399959,0.0,1617606498565.0,0.6425683723944654,0.0,3.8406284617999864,22.112177627314814,1.062744778373735,0.0,0.0,0.0
2172297,9.6967,buy,long,entry,91.0,0.0,-0.158831946,91.0,9.6967,0.0,,1.0,115.02362190799967,85.06002190799965,0.0,90.71489999999963,-5.654878092000003,115.06002190799958,8.483203375107793,1617606936039.0,0.6428616453173251,0.0003164567364174056,3.8341207302666556,22.117240983796297,1.0626484889281314,0.0,0.0,0.0
2185094,9.7544,sel,long,close,-91.0,5.250700000000048,-0.15977707200000002,0.0,,0.0,,0.13032924546539615,120.15094483599964,90.15094483599971,0.0,95.96559999999968,-5.814655164000003,120.15094483599964,0.0,1617615507041.0,0.6466487427884011,0.0,4.005031494533322,22.216442395833333,1.0644476853417988,0.0,0.0,0.0
2268147,9.6867,buy,long,entry,95.0,0.0,-0.16564257000000002,95.0,9.6867,0.0,,1.0,119.9568022659997,89.9853022659997,0.0,95.96559999999968,-5.980297734000003,119.98530226599964,8.47454408274913,1617667640415.0,0.6712271444657683,0.0002375855263025389,3.9985600755333235,22.81983792824074,1.0626159542498563,0.0,0.0,0.0
2402575,9.7444,sel,long,close,-95.0,5.48150000000005,-0.16662924,0.0,,0.0,,0.13036110347472724,125.30017302599968,95.30017302599975,0.0,101.44709999999974,-6.146926974000003,125.30017302599968,0.0,1617742619101.0,0.7110092761248911,0.0,4.17667243419999,23.687646793981482,1.0622067018135624,0.0,0.0,0.0
2471211,9.3443,buy,long,entry,103.0,0.0,-0.17324332200000003,103.0,9.3443,0.0,,1.0,125.08572970399959,95.12692970399975,0.0,101.44709999999974,-6.320170296000003,125.12692970399968,8.17854672008752,1617788716170.0,0.7313211634441664,0.00032937410284597285,4.169524323466653,24.221177685185186,1.060720606328187,0.0,0.0,0.0
2471384,9.3999,sel,long,close,-102.0,5.67120000000001,-0.172582164,1.0,9.3443,0.0,,0.13012691766778134,130.6832475399997,100.62554753999976,0.0,107.11829999999975,-6.492752460000003,130.6255475399997,0.0,1617788784074.0,0.7313723604327181,0.0004415256055092317,4.356108251333324,24.22196361111111,1.0626373801461424,0.0,0.0,0.0
2471389,9.4028,sel,long,close,-1.0,0.058499999999998664,-0.001692504,0.0,,0.0,,1.0,130.6823550359997,100.68235503599976,0.0,107.17679999999974,-6.494444964000003,130.6823550359997,0.0,1617788784811.0,0.7313738401144682,0.0,4.35607850119999,24.221972141203704,1.0626370577931372,0.0,0.0,0.0
2472947,9.3343,buy,long,entry,108.0,0.0,-0.181458792,108.0,9.3343,0.0,,1.0,130.36049624399965,100.50089624399976,0.0,107.17679999999974,-6.675903756000003,130.5008962439997,8.175008418622852,1617789798791.0,0.7318349089477835,0.0010770133901397982,4.345349874799989,24.233708020833333,1.0624976716748913,0.0,0.0,0.0
2473648,9.3899,sel,long,close,-107.0,5.94920000000001,-0.18084947400000004,1.0,9.3343,0.0,,0.12939207469405203,136.3249467699997,106.26924676999977,0.0,113.12599999999975,-6.856753230000003,136.2692467699997,0.0,1617790165644.0,0.7320423603291404,0.00040858259122576995,4.544164892333324,24.23795400462963,1.0644493047850432,0.0,0.0,0.0
2473650,9.3927,sel,long,close,-1.0,0.0583999999999989,-0.001690686,0.0,,0.0,,1.0,136.3259560839997,106.32595608399977,0.0,113.18439999999975,-6.858443916000003,136.3259560839997,0.0,1617790166271.0,0.7320429522018405,0.0,4.544198536133323,24.237961261574075,1.0644496100257017,0.0,0.0,0.0
2475483,9.3174,buy,long,entry,113.0,0.0,-0.189515916,113.0,9.3174,0.0,,1.0,136.12514016799972,106.13644016799977,0.0,113.18439999999975,-7.047959832000004,136.1364401679997,8.161622476736527,1617791518795.0,0.7325854035314084,8.301185207986746e-05,4.537504672266658,24.253615474537035,1.0643420070114518,0.0,0.0,0.0
2494396,9.3729,sel,long,close,-112.0,6.216000000000037,-0.188957664,1.0,9.3174,0.0,,0.12924117393187584,142.21908250399972,112.1634825039998,0.0,119.40039999999979,-7.236917496000004,142.16348250399972,0.0,1617799806935.0,0.7381824477191445,0.0003909461305829662,4.740636083466657,24.349543020833334,1.0659961057168752,0.0,0.0,0.0
2494604,9.3729,sel,long,close,-1.0,0.05550000000000033,-0.001687122,0.0,,0.0,,1.0,142.21729538199972,112.2172953819998,0.0,119.45589999999979,-7.238604618000004,142.21729538199972,0.0,1617799886093.0,0.7382440024799466,0.0,4.740576512733324,24.35045920138889,1.065992992333529,0.0,0.0,0.0
2516101,9.1174,buy,long,entry,120.0,0.0,-0.19693584,120.0,9.1174,0.0,,1.0,141.9843595419998,112.02035954199981,0.0,119.45589999999979,-7.435540458000004,142.0203595419997,7.981787730197856,1617811346868.0,0.7446057461961081,0.00025354905368479754,4.732811984733327,24.483107060185183,1.0655526192112692,0.0,0.0,0.0
2516186,9.1717,sel,long,close,-119.0,6.461699999999949,-0.196457814,1.0,9.1174,0.0,,0.12975635035294159,148.34010172799964,118.28560172799976,0.0,125.91759999999974,-7.631998272000004,148.28560172799965,0.0,1617811365584.0,0.744630900785859,0.00036739896605924454,4.944670057599988,24.483323680555557,1.067459565481233,0.0,0.0,0.0
2516235,9.1717,sel,long,close,-1.0,0.05429999999999957,-0.001650906,0.0,,0.0,,1.0,148.33825082199965,118.33825082199976,0.0,125.97189999999974,-7.633649178000004,148.33825082199965,0.0,1617811384810.0,0.7446454016670094,0.0,4.944608360733322,24.483546203703703,1.067458388124582,0.0,0.0,0.0
2535374,9.0424,buy,long,entry,126.0,0.0,-0.205081632,126.0,9.0424,0.0,,1.0,147.98196918999955,118.13316918999976,0.0,125.97189999999974,-7.838730810000004,148.13316918999965,7.91422527873591,1617822094757.0,0.7503093274698478,0.0010217461007426592,4.932732306333318,24.607503923611112,1.0670031436195342,0.0,0.0,0.0
2538401,9.0963,sel,long,close,-125.0,6.737499999999841,-0.20466675,1.0,9.0424,0.0,,0.13000854370874582,154.72050243999948,124.6660024399996,0.0,132.70939999999956,-8.043397560000004,154.6660024399995,0.0,1617823575940.0,0.7512051268013276,0.0003522480805097262,5.157350081333316,24.62464724537037,1.0688861367440263,0.0,0.0,0.0
2538422,9.0963,sel,long,close,-1.0,0.05389999999999873,-0.001637334,0.0,,0.0,,1.0,154.71826510599948,124.7182651059996,0.0,132.76329999999956,-8.045034894000004,154.71826510599948,0.0,1617823582133.0,0.7512113414646778,0.0,5.157275503533316,24.624718923611113,1.0688853017843374,0.0,0.0,0.0
2539417,9.0121,buy,long,entry,132.0,0.0,-0.214127496,132.0,9.0121,0.0,,1.0,154.3985376099995,124.5041376099996,0.0,132.76329999999956,-8.259162390000004,154.50413760999947,7.8889477957898935,1617824068840.0,0.7515057981329376,0.000683944301770007,5.146617920333316,24.63035210648148,1.0687792483034633,0.0,0.0,0.0
2539883,9.0658,sel,long,close,-131.0,7.034699999999894,-0.213771564,1.0,9.0121,0.0,,0.13021523750938332,161.32506604599936,131.3250660459995,0.0,139.79799999999946,-8.472933954000004,161.32506604599936,0.0,1617824325773.0,0.7516437044720422,0.0,5.3775022015333125,24.633325868055554,1.0706763752381727,0.0,0.0,0.0
2539883,9.0685,sel,long,close,-1.0,0.056400000000000006,-0.0016323300000000002,0.0,,0.0,,0.13021523750938332,161.37983371599935,131.3798337159995,0.0,139.85439999999946,-8.474566284000003,161.37983371599935,0.0,1617824325773.0,0.7516437044720422,0.0,5.379327790533312,24.633325868055554,1.0706911284597576,0.0,0.0,0.0
2544797,8.9844,buy,long,entry,138.0,0.0,-0.22317249600000005,138.0,8.9844,0.0,,1.0,161.0876612199993,131.1566612199995,0.0,139.85439999999946,-8.697738780000003,161.15666121999936,7.8637807918525695,1617827074424.0,0.7530979356959905,0.0004283382071444911,5.3695887073333095,24.665138958333333,1.070518153833426,0.0,0.0,0.0
2545482,9.0379,sel,long,close,-137.0,7.329499999999953,-0.22287461400000005,1.0,8.9844,0.0,,0.12997800634472495,168.31748660599933,138.26328660599947,0.0,147.18389999999943,-8.920613394000004,168.26328660599933,0.0,1617827438150.0,0.7533006520957473,0.00032201051175913194,5.610582886866644,24.66934875,1.0724125486101042,0.0,0.0,0.0
2545484,9.0406,sel,long,close,-1.0,0.056199999999998695,-0.001627308,0.0,,0.0,,1.0,168.31785929799932,138.31785929799946,0.0,147.24009999999942,-8.922240702000003,168.31785929799932,0.0,1617827438150.0,0.7533012439684472,0.0,5.610595309933311,24.66934875,1.072412644865387,0.0,0.0,0.0
2987092,11.7668,buy,long,entry,110.0,0.0,-0.23298264000000002,110.0,11.7668,0.0,,1.0,168.07387665799936,138.08487665799947,0.0,147.24009999999942,-9.155223342000003,168.08487665799933,10.300559020870685,1618058655150.0,0.8839891036235926,6.54474105000286e-05,5.602462555266645,27.345471435185186,1.065044036177447,0.0,0.0,0.0
2990443,11.8369,sel,long,close,-109.0,7.640900000000006,-0.232239978,1.0,11.7668,0.0,,0.12979986306744237,175.56373667999932,145.49353667999947,0.0,154.88099999999943,-9.387463320000004,175.49353667999932,0.0,1618059708708.0,0.8849807863324756,0.00039985478395207334,5.8521245559999775,27.35766539351852,1.0667127340095488,0.0,0.0,0.0
2990459,11.8404,sel,long,close,-1.0,0.07360000000000078,-0.0021312720000000005,0.0,,0.0,,1.0,175.56500540799934,145.56500540799948,0.0,154.95459999999943,-9.389594592000003,175.56500540799934,0.0,1618059713827.0,0.8849855213140758,0.0,5.8521668469333115,27.357724641203703,1.0667128665897405,0.0,0.0,0.0
2992007,11.723,buy,long,entry,115.0,0.0,-0.24266610000000002,115.0,11.723,0.0,,1.0,175.25333930799928,145.32233930799947,0.0,154.95459999999943,-9.632260692000003,175.32233930799933,10.26001802722422,1618060499405.0,0.885443630783891,0.00039371575042448166,5.84177797693331,27.366816979166668,1.0666207259851246,0.0,0.0,0.0
2995071,11.7928,sel,long,close,-114.0,7.957199999999883,-0.24198825599999998,1.0,11.723,0.0,,0.13001297115953808,183.1078510519992,153.03755105199934,0.0,162.91179999999932,-9.874248948000004,183.0375510519992,0.0,1618062420995.0,0.8863503797603212,0.0003839267382371237,6.103595035066641,27.389057604166666,1.0682735262174843,0.0,0.0,0.0
2995087,11.7963,sel,long,close,-1.0,0.0732999999999997,-0.002123334,0.0,,0.0,,1.0,183.10872771799922,153.10872771799936,0.0,162.9850999999993,-9.876372282000004,183.10872771799922,0.0,1618062437892.0,0.8863551147419213,0.0,6.103624257266641,27.389253171296296,1.0682732091860032,0.0,0.0,0.0
3001730,11.6533,buy,long,entry,121.0,0.0,-0.253808874,121.0,11.6533,0.0,,1.0,182.84281884399925,152.85491884399937,0.0,162.9850999999993,-10.130181156000004,182.85491884399923,10.203322257146189,1618068001223.0,0.8883210199150366,6.617705894317361e-05,6.094760628133309,27.453643576388888,1.068051208172596,0.0,0.0,0.0
3002173,11.7227,sel,long,close,-120.0,8.327999999999989,-0.25321032,1.0,11.6533,0.0,,0.1298251469309725,191.00200852399922,160.92970852399935,0.0,171.31309999999928,-10.383391476000003,190.9297085239992,0.0,1618068152359.0,0.888452119718091,0.0003785300508550844,6.3667336174666405,27.455392835648148,1.069746390085153,0.0,0.0,0.0
3002174,11.7262,sel,long,close,-1.0,0.07290000000000063,-0.0021107160000000003,0.0,,0.0,,1.0,191.0004978079992,161.00049780799935,0.0,171.38599999999929,-10.385502192000004,191.0004978079992,0.0,1618068152379.0,0.888452415654441,0.0,6.36668326026664,27.45539306712963,1.0697460813004238,0.0,0.0,0.0
3012880,11.5891,buy,long,entry,127.0,0.0,-0.26492682600000006,127.0,11.5891,0.0,,1.0,190.69747098199932,160.73557098199936,0.0,171.38599999999929,-10.650429018000004,190.73557098199922,10.148133913861127,1618074215026.0,0.8916207102176464,0.0001997928960657111,6.356582366066644,27.525562592592593,1.0695005410219365,0.0,0.0,0.0
3020057,11.6581,sel,long,close,-126.0,8.693999999999882,-0.264405708,1.0,11.5891,0.0,,0.12958049954445724,199.23496527399908,169.16516527399924,0.0,180.07999999999916,-10.914834726000004,199.1651652739991,0.0,1618078653032.0,0.893744645401667,0.00035034011175695827,6.641165509133303,27.576928402777778,1.0710663732906236,0.0,0.0,0.0
3020062,11.6616,sel,long,close,-1.0,0.07249999999999979,-0.0020990880000000003,0.0,,0.0,,1.0,199.2355661859991,169.23556618599923,0.0,180.15249999999915,-10.916933814000004,199.2355661859991,0.0,1618078653032.0,0.8937461250834171,0.0,6.641185539533303,27.576928402777778,1.0710664904333103,0.0,0.0,0.0
3030557,11.4591,buy,long,entry,134.0,0.0,-0.276393492,134.0,11.4591,0.0,,1.0,198.8385726939991,168.95917269399922,0.0,180.15249999999915,-11.193327306000004,198.95917269399908,10.034537278191543,1618087735905.0,0.8968519770767703,0.0006065221569738581,6.627952423133304,27.682054247685183,1.0707101225969295,0.0,0.0,0.0
3034299,11.5273,sel,long,close,-133.0,9.070600000000123,-0.27596356200000005,1.0,11.4591,0.0,,0.12968678743850343,207.82450913199918,177.75380913199933,0.0,189.22309999999928,-11.469290868000003,207.7538091319992,0.0,1618089637539.0,0.8979593708985072,0.0003401908672623549,6.927483637733306,27.704063900462963,1.0723615526331496,0.0,0.0,0.0
3034303,11.5308,sel,long,close,-1.0,0.07169999999999987,-0.002075544,0.0,,0.0,,1.0,207.8234335879992,177.82343358799935,0.0,189.29479999999927,-11.471366412000004,207.8234335879992,0.0,1618089669857.0,0.8979605546439072,0.0,6.92744778626664,27.70443795138889,1.0723603408005526,0.0,0.0,0.0
3084725,11.3074,buy,long,entry,142.0,0.0,-0.289017144,142.0,11.3074,0.0,,1.0,207.52021644399923,177.53441644399933,0.0,189.29479999999927,-11.760383556000004,207.5344164439992,9.905321956782958,1618125218035.0,0.9128822572841033,6.842706818297758e-05,6.917340548133308,28.11587519675926,1.0712089576414257,0.0,0.0,0.0
3086000,11.3747,sel,long,close,-140.0,9.422000000000175,-0.28664244000000005,2.0,11.3074,0.0,,0.12919480990751941,216.80477400399937,186.66977400399952,0.0,198.71679999999944,-12.047025996000004,216.66977400399938,0.0,1618126003943.0,0.9132595761303659,0.0006226800153279862,7.226825800133312,28.124971354166668,1.0728534194154036,0.0,0.0,0.0
3086006,11.3747,sel,long,close,-2.0,0.1346000000000025,-0.004094892,0.0,,0.0,,1.0,216.80027911199937,186.80027911199952,0.0,198.85139999999944,-12.051120888000003,216.80027911199937,0.0,1618126005813.0,0.9132613517484659,0.0,7.226675970399979,28.124992997685187,1.0728525704912313,0.0,0.0,0.0
3138666,11.2038,buy,long,entry,149.0,0.0,-0.300485916,149.0,11.2038,0.0,,1.0,216.46999319599942,186.4997931959995,0.0,198.85139999999944,-12.351606804000003,216.49979319599936,9.80963908824761,1618163381396.0,0.9288453599399841,0.00013766342189032964,7.215666439866648,28.55758076388889,1.071653143430508,0.0,0.0,0.0
3142091,11.2705,sel,long,close,-148.0,9.871600000000129,-0.30024612000000006,1.0,11.2038,0.0,,0.12964899979171038,226.1382470759995,196.07114707599962,0.0,208.72299999999956,-12.651852924000003,226.07114707599948,0.0,1618164159003.0,0.9298589419387678,0.000296721146765854,7.537941569199983,28.566580844907406,1.0732701658340058,0.0,0.0,0.0
3142112,11.2705,sel,long,close,-1.0,0.06670000000000087,-0.00202869,0.0,,0.0,,1.0,226.13581838599947,196.1358183859996,0.0,208.78969999999956,-12.653881614000003,226.13581838599947,0.0,1618164164873.0,0.929865156602118,0.0,7.537860612866649,28.566648784722222,1.073269581836707,0.0,0.0,0.0
3142878,11.1663,buy,long,entry,156.0,0.0,-0.31354970400000004,156.0,11.1663,0.0,,1.0,225.7754686819996,195.82226868199962,0.0,208.78969999999956,-12.967431318000003,225.82226868199947,9.777385668614253,1618164477032.0,0.9300918438462256,0.00020728558453705887,7.525848956066653,28.57026173611111,1.0732000775894361,0.0,0.0,0.0
3144064,11.2328,sel,long,close,-155.0,10.307499999999932,-0.31339511999999997,1.0,11.1663,0.0,,0.1296457415465602,235.8838735619994,205.81637356199954,0.0,219.09719999999948,-13.280826438000002,235.8163735619994,0.0,1618164962653.0,0.9304428243573373,0.0002861577562751607,7.86279578539998,28.575882349537036,1.0748313111377892,0.0,0.0,0.0
3144134,11.2328,sel,long,close,-1.0,0.06649999999999956,-0.002021904,0.0,,0.0,,1.0,235.8808516579994,205.88085165799953,0.0,219.16369999999947,-13.282848342000001,235.8808516579994,0.0,1618165010197.0,0.9304635399018379,0.0,7.862695055266646,28.576432627314816,1.0748293356870176,0.0,0.0,0.0
3150090,11.1128,buy,long,entry,164.0,0.0,-0.32804985600000003,164.0,11.1128,0.0,,1.0,235.53640180199943,205.55280180199952,0.0,219.16369999999947,-13.610898198000001,235.55280180199938,9.73491189943319,1618169276078.0,0.9322261368024966,6.962830320272113e-05,7.8512133933999815,28.62580625,1.0746407045698356,0.0,0.0,0.0
3150437,11.179,sel,long,close,-162.0,10.724400000000042,-0.32597964,2.0,11.1128,0.0,,0.12920980558588205,246.0844221619994,215.95122216199957,0.0,229.8880999999995,-13.936877838000001,245.95122216199942,0.0,1618169406863.0,0.93232882671595,0.0005412776592266427,8.202814072066648,28.627319965277778,1.0762824193112899,0.0,0.0,0.0
3150448,11.1823,sel,long,close,-2.0,0.13899999999999935,-0.004025628,0.0,,0.0,,1.0,246.0861965339994,216.08619653399955,0.0,230.0270999999995,-13.940903466000002,246.0861965339994,0.0,1618169407200.0,0.9323320820158001,0.0,8.202873217799981,28.627323865740742,1.0762826796155343,0.0,0.0,0.0
3172042,10.9856,buy,long,entry,173.0,0.0,-0.34209158400000006,173.0,10.9856,0.0,,1.0,245.70950494999948,215.74410494999955,0.0,230.0270999999995,-14.282995050000002,245.7441049499994,9.622850949919172,1618182960052.0,0.9387225315579125,0.00014081669330198428,8.19031683166665,28.784185578703703,1.0757943345922434,0.0,0.0,0.0
3173195,11.051,sel,long,close,-171.0,11.18340000000006,-0.34014978,2.0,10.9856,0.0,,0.12925620063529425,256.71875516999944,226.58735516999963,0.0,241.21049999999957,-14.623144830000003,256.58735516999946,0.0,1618183323132.0,0.9390637461694739,0.0005118441771539904,8.557291838999982,28.788387893518518,1.0774220208632996,0.0,0.0,0.0
3173202,11.0543,sel,long,close,-2.0,0.13739999999999952,-0.003979548,0.0,,0.0,,1.0,256.72077562199945,226.72077562199962,0.0,241.34789999999958,-14.627124378000003,256.72077562199945,0.0,1618183323133.0,0.939065817723924,0.0,8.557359187399982,28.78838790509259,1.0774223153801596,0.0,0.0,0.0
3174502,10.9658,buy,long,entry,180.0,0.0,-0.35529192000000004,180.0,10.9658,0.0,,1.0,256.2574837019994,226.3654837019996,0.0,241.34789999999958,-14.982416298000004,256.36548370199944,9.599142165761238,1618184041758.0,0.9394505349789367,0.00042145110628516756,8.541916123399979,28.796705324074075,1.0773315313017404,0.0,0.0,0.0
3174694,11.0311,sel,long,close,-179.0,11.688700000000104,-0.35542204200000005,1.0,10.9658,0.0,,0.12985830236851642,267.76466165999955,237.69876165999972,0.0,253.03659999999968,-15.337838340000005,267.69876165999955,0.0,1618184147394.0,0.9395073547581386,0.00024611163994327695,8.925488721999985,28.797927962962962,1.078972636244716,0.0,0.0,0.0
3174729,11.0311,sel,long,close,-1.0,0.06530000000000058,-0.0019855980000000003,0.0,,0.0,,1.0,267.76207606199955,237.76207606199972,0.0,253.1018999999997,-15.339823938000004,267.76207606199955,0.0,1618184159132.0,0.939517712530389,0.0,8.925402535399986,28.798063819444444,1.0789718875584966,0.0,0.0,0.0
3177725,10.9432,buy,long,entry,189.0,0.0,-0.372287664,189.0,10.9432,0.0,,1.0,267.3330883979997,237.38978839799972,0.0,253.1018999999997,-15.712111602000004,267.38978839799955,9.585954944492352,1618185818881.0,0.9404043378350184,0.00021209495741675858,8.91110294659999,28.817273877314815,1.078857189158749,0.0,0.0,0.0
3216113,11.0084,sel,long,close,-187.0,12.192400000000152,-0.37054274400000003,2.0,10.9432,0.0,,0.12922242408208637,279.3422456539997,249.21164565399988,0.0,265.29429999999985,-16.082654346000005,279.2116456539997,0.0,1618202485234.0,0.9517647424391962,0.00046752684934658895,9.311408188466658,29.010171481481482,1.0799474101173137,0.0,0.0,0.0
3216132,11.0117,sel,long,close,-2.0,0.13700000000000045,-0.003964212,0.0,,0.0,,1.0,279.3446814419997,249.34468144199988,0.0,265.43129999999985,-16.086618558000005,279.3446814419997,0.0,1618202486080.0,0.9517703652298464,0.0,9.311489381399989,29.01018127314815,1.0799477066855327,0.0,0.0,0.0
3252237,10.5643,buy,long,entry,204.0,0.0,-0.38792109599999997,204.0,10.5643,0.0,,1.0,278.8955603459998,248.95676034599987,0.0,265.43129999999985,-16.474539654000004,278.95676034599967,9.252379175316605,1618223936576.0,0.9624551471469517,0.00021943698180045042,9.296518678199993,29.258450902777778,1.0791837746919923,0.0,0.0,0.0
3253767,10.6272,sel,long,close,-202.0,12.70580000000017,-0.386404992,2.0,10.5643,0.0,,0.12955650074635636,291.40655535399986,261.276155354,0.0,278.13710000000003,-16.860944646000004,291.27615535399985,0.0,1618224414092.0,0.9629079297624666,0.00044748478578870396,9.71355184513333,29.263977708333332,1.0807876947971733,0.0,0.0,0.0
3253770,10.6304,sel,long,close,-2.0,0.13220000000000098,-0.003826944,0.0,,0.0,,1.0,291.40452840999984,261.40452841,0.0,278.26930000000004,-16.864771590000004,291.40452840999984,0.0,1618224414092.0,0.9629088175715167,0.0,9.713484280333327,29.263977708333332,1.0807874379049687,0.0,0.0,0.0
