trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
5559850,1609748650000.0,-2.00415308369324e-06,-6.195307054905908e-07,0.10372865604525607,0.10372865604525607,0.0,-1.0,32282.5,0.0,32303.4,long_nclose_full,1.000569053244109
5559852,1609748652000.0,0.0,-6.192448927777469e-07,0.10372803680036329,0.10372787381948383,0.029849446296258162,1.0,32297.4,1.0,32297.4,long_ientry_full,1.0005689357840288
5559855,1609748655000.0,1.5139431108476614e-06,-6.189421041555773e-07,0.10372893180136998,0.10372893180136998,0.0,-1.0,32313.2,0.0,32297.4,long_nclose_full,1.0005690940677094
5559875,1609748675000.0,0.0,-6.191931294330358e-07,0.10372831260824054,0.10372698931241751,0.02984687178762826,1.0,32300.1,1.0,32300.1,long_ientry_full,1.0005688008420508
5559878,1609748678000.0,1.1501576644283346e-07,-6.191701262797473e-07,0.1037278084538807,0.1037278084538807,0.0,-1.0,32301.3,0.0,32300.1,long_nclose_full,1.0005689233244521
5559883,1609748683000.0,0.0,-6.191682094274552e-07,0.10372718928567128,0.1037264127681744,0.029845993788679,1.0,32301.4,1.0,32301.4,long_ientry_full,1.0005687135988373
5559885,1609748685000.0,-4.984602970351415e-07,-6.192679014868622e-07,0.10372607155747275,0.10372607155747275,0.0,-1.0,32296.2,0.0,32301.4,long_nclose_full,1.0005686622461798
5559890,1609748690000.0,0.0,-6.192583143169426e-07,0.10372545229915843,0.1037243781802629,0.029850837021704022,1.0,32296.7,1.0,32296.7,long_ientry_full,1.0005684078925035
5559895,1609748695000.0,-1.1124940678636057e-06,-6.194808131305153e-07,0.10372372032427743,0.10372372032427743,0.0,-1.0,32285.1,0.0,32296.7,long_nclose_full,1.000568308765667
5559902,1609748702000.0,0.0,-6.195978809752471e-07,0.10372310072639646,0.10372202542899983,0.029867882691322484,1.0,32279.0,1.0,32279.0,long_ientry_full,1.0005680539751347
5559914,1609748714000.0,-1.4396976554307108e-07,-6.196266749283557e-07,0.10372233712995599,0.10372233712995599,0.0,-1.0,32277.5,0.0,32279.0,long_nclose_full,1.0005680994747732
5560011,1609748811000.0,0.0,-6.19108792892631e-07,0.10372171802116309,0.10372099917483886,0.029844703920460985,1.0,32304.5,1.0,32304.5,long_ientry_full,1.000567888995151
5560015,1609748815000.0,-1.658642142558721e-06,-6.194405213211428e-07,0.1037194399384992,0.1037194399384992,0.0,-1.0,32287.2,0.0,32304.5,long_nclose_full,1.0005676548466067
5560024,1609748824000.0,0.0,-6.193848888668663e-07,0.10371882055361034,0.10371799551294553,0.029858847485964117,1.0,32290.1,1.0,32290.1,long_ientry_full,1.0005674373957707
5560031,1609748831000.0,-2.493845468144935e-07,-6.194347657762292e-07,0.10371795173429775,0.10371795173429775,0.0,-1.0,32287.5,0.0,32290.1,long_nclose_full,1.0005674301183416
5560033,1609748833000.0,0.0,-6.197015517326855e-07,0.10371733203274602,0.10371723602226783,0.02987454167915884,1.0,32273.6,1.0,32273.6,long_ientry_full,1.0005673226218634
5560035,1609748835000.0,-5.281312712135909e-07,-6.198071779869282e-07,0.10371618409429682,0.10371618409429682,0.0,-1.0,32268.1,0.0,32273.6,long_nclose_full,1.0005671647220638
5560047,1609748847000.0,0.0,-6.195518162161492e-07,0.10371556454248061,0.10371519024891958,0.0298678322269744,1.0,32281.4,1.0,32281.4,long_ientry_full,1.0005670145080607
5560050,1609748850000.0,-3.8389202117612145e-07,-6.196285946203845e-07,0.10371456102186481,0.10371456102186481,0.0,-1.0,32277.4,0.0,32281.4,long_nclose_full,1.0005669198725313
5560060,1609748860000.0,0.0,-6.196477921949165e-07,0.10371394137407262,0.10371393177495822,0.029872926628059945,1.0,32276.4,1.0,32276.4,long_ientry_full,1.0005668245197412
5560068,1609748868000.0,-4.2241730999865394e-07,-6.197322756569161e-07,0.10371289922448697,0.10371289922448697,0.0,-1.0,32272.0,0.0,32276.4,long_nclose_full,1.0005666689092558
5560070,1609748870000.0,0.0,-6.198244657113106e-07,0.10371227940002126,0.10371226979543229,0.029881922820374513,1.0,32267.2,1.0,32267.2,long_ientry_full,1.0005665743438656
5560109,1609748909000.0,-1.7586317242630756e-06,-6.201761920561633e-07,0.10370990059210494,0.10370990059210494,0.0,-1.0,32248.9,0.0,32267.2,long_nclose_full,1.0005662151845556
5560111,1609748911000.0,0.0,-6.196957913360332e-07,0.10370928089631361,0.10370831093501139,0.029876583174633722,1.0,32273.9,1.0,32273.9,long_ientry_full,1.0005659766596553
5560113,1609748913000.0,-9.603547483969356e-07,-6.198878622857125e-07,0.10370770065370293,0.10370770065370293,0.0,-1.0,32263.9,0.0,32273.9,long_nclose_full,1.000565884961801
5560131,1609748931000.0,0.0,-6.191605421369707e-07,0.10370708149316078,0.1037070719091367,0.029851410975141688,1.0,32301.8,1.0,32301.8,long_ientry_full,1.0005657888668265
5560134,1609748934000.0,-9.58402409355092e-09,-6.191624589417895e-07,0.10370645274667775,0.10370645274667775,0.0,-1.0,32301.7,0.0,32301.8,long_nclose_full,1.0005656957350344
5560138,1609748938000.0,0.0,-6.191605421369707e-07,0.10370583358613561,0.10370582400211152,0.02985177018140983,1.0,32301.8,1.0,32301.8,long_ientry_full,1.0005656010644584
5560140,1609748940000.0,1.915612812828976e-06,-6.18777419574405e-07,0.10370713042152886,0.10370713042152886,0.0,-1.0,32321.8,0.0,32301.8,long_nclose_full,1.000565796723036
5560147,1609748947000.0,0.0,-6.193273485667217e-07,0.10370651109418029,0.1037060411540771,0.029859617396842335,1.0,32293.1,1.0,32293.1,long_ientry_full,1.0005656327048449
5560150,1609748950000.0,-1.362259610713059e-06,-6.195998004888643e-07,0.10370452923476908,0.10370452923476908,0.0,-1.0,32278.9,0.0,32293.1,long_nclose_full,1.0005654057262052
5560152,1609748952000.0,0.0,-6.194904071910447e-07,0.10370390974436189,0.1037024507376575,0.029868228146756288,1.0,32284.6,1.0,32284.6,long_ientry_full,1.000565093900457
5560164,1609748964000.0,-1.977668979068984e-06,-6.198859409868585e-07,0.10370131218944183,0.10370131218944183,0.0,-1.0,32264.0,0.0,32284.6,long_nclose_full,1.0005649219794515
5560172,1609748972000.0,0.0,-6.196977114563516e-07,0.10370069249173038,0.10370012595091155,0.029879150108171625,1.0,32273.8,1.0,32273.8,long_ientry_full,1.000564743313486
5560182,1609748982000.0,-1.7483008142010607e-06,-6.200473716191919e-07,0.10369832414354456,0.10369832414354456,0.0,-1.0,32255.6,0.0,32273.8,long_nclose_full,1.0005644721489086
5560197,1609748997000.0,0.0,-6.195249482696668e-07,0.10369770461859629,0.10369735915002616,0.029871680889577104,1.0,32282.8,1.0,32282.8,long_ientry_full,1.0005643259407497
5560209,1609749009000.0,-1.8818172075437593e-06,-6.199013117111756e-07,0.10369520290007703,0.10369520290007703,0.0,-1.0,32263.2,0.0,32282.8,long_nclose_full,1.0005640014241302
5560217,1609749017000.0,0.0,-6.199378202366303e-07,0.1036945829622568,0.1036945733541545,0.029892488234524166,1.0,32261.3,1.0,32261.3,long_ientry_full,1.0005639062200433
5560219,1609749019000.0,-5.285340948451114e-07,-6.200435270555994e-07,0.1036934343846349,0.1036934343846349,0.0,-1.0,32255.8,0.0,32261.3,long_nclose_full,1.0005637352418337
5560222,1609749022000.0,0.0,-6.198917049191507e-07,0.10369281449292997,0.10369258391634258,0.029890774396976967,1.0,32263.7,1.0,32263.7,long_ientry_full,1.0005636074185598
5560226,1609749026000.0,-2.3057658739825864e-07,-6.199378202366303e-07,0.10369196397852233,0.10369196397852233,0.0,-1.0,32261.3,0.0,32263.7,long_nclose_full,1.000563514059068
5560229,1609749029000.0,0.0,-6.197630026277951e-07,0.1036913442155197,0.10369133461283546,0.029884992200488507,1.0,32270.4,1.0,32270.4,long_ientry_full,1.0005634193868898
5560232,1609749032000.0,0.0,-6.197630026277951e-07,0.10369072445251708,0.10369072445251708,0.0,-1.0,32270.4,0.0,32270.4,long_nclose_full,1.000563327593956
5560319,1609749119000.0,0.0,-6.191260416795653e-07,0.10369010532647539,0.10368993282418837,0.02985463462160659,1.0,32303.6,1.0,32303.6,long_ientry_full,1.0005632000797966
5560321,1609749121000.0,4.886520987487913e-07,-6.190283112598154e-07,0.10368997495026289,0.10368997495026289,0.0,-1.0,32308.7,0.0,32303.6,long_nclose_full,1.0005632061936063
5560340,1609749140000.0,0.0,-6.191662925870316e-07,0.1036893557839703,0.1036880421952141,0.029856791370033307,1.0,32301.5,1.0,32301.5,long_ientry_full,1.0005629144668402
5560353,1609749153000.0,-1.294404260085278e-06,-6.194251734390486e-07,0.10368744195453677,0.10368744195453677,0.0,-1.0,32288.0,0.0,32301.5,long_nclose_full,1.0005628231480534
5560387,1609749187000.0,0.0,-6.193024177566389e-07,0.10368682265211902,0.10368672676527872,0.029864085035880995,1.0,32294.4,1.0,32294.4,long_ientry_full,1.0005627124674337
5561099,1609749899000.0,0.0,-1.2557883996546585e-06,0.10368556686371937,0.10364150275492413,0.0904181640482176,2.0,31852.5,3.0,31999.8,long_rentry_full,1.0005558587332415
5561326,1609750126000.0,4.333987218109128e-06,-1.8741449213796207e-06,0.1036880267060161,0.1036880267060161,0.0,-3.0,32014.6,0.0,31999.8,long_nclose_full,1.0005628123142682
5561334,1609750134000.0,0.0,-6.2451405000484e-07,0.1036874021919661,0.1036857339751166,0.030115232747784503,1.0,32024.9,1.0,32024.9,long_ientry_full,1.0005624677816471
5561417,1609750217000.0,1.364465805641003e-06,-6.242411568437117e-07,0.10368814241661489,0.10368814241661489,0.0,-1.0,32038.9,0.0,32024.9,long_nclose_full,1.00056282044923
5561420,1609750220000.0,0.0,-6.242353117431147e-07,0.10368751818130315,0.10368725513207154,0.030101757795552884,1.0,32039.2,1.0,32039.2,long_ientry_full,1.000562687128263
5561428,1609750228000.0,1.2659129564682322e-06,-6.239821291518211e-07,0.10368816011213046,0.10368816011213046,0.0,-1.0,32052.2,0.0,32039.2,long_nclose_full,1.0005628219885174
5561430,1609750230000.0,0.0,-6.237719489754545e-07,0.10368753634018148,0.10368719584799953,0.030079408335489957,1.0,32063.0,1.0,32063.0,long_ientry_full,1.0005626772286147
5561433,1609750233000.0,1.0210306739581135e-06,-6.23567742840663e-07,0.1036879338031126,0.1036879338031126,0.0,-1.0,32073.5,0.0,32063.0,long_nclose_full,1.0005627875554415
5561440,1609750240000.0,0.0,-6.22975330176925e-07,0.10368731082778242,0.10368586449048725,0.03004105927733263,1.0,32104.0,1.0,32104.0,long_ientry_full,1.0005624766245995
5561530,1609750330000.0,7.566077852034906e-07,-6.228240086198843e-07,0.103687444611559,0.103687444611559,0.0,-1.0,32111.8,0.0,32104.0,long_nclose_full,1.0005627044012486
5561539,1609750339000.0,0.0,-6.227057186179668e-07,0.10368682190584039,0.10368655044848667,0.030028199686911783,1.0,32117.9,1.0,32117.9,long_ientry_full,1.0005625694438955
5561543,1609750343000.0,6.784363578292061e-07,-6.22570031346401e-07,0.10368687777216687,0.10368687777216687,0.0,-1.0,32124.9,0.0,32117.9,long_nclose_full,1.0005626181092764
5561547,1609750347000.0,0.0,-6.220626976993012e-07,0.10368625570946917,0.10368577193173431,0.029997355649640414,1.0,32151.1,1.0,32151.1,long_ientry_full,1.0005624519240497
5561970,1609750770000.0,6.770360941561542e-07,-6.219272904804699e-07,0.10368631081827284,0.10368631081827284,0.0,-1.0,32158.1,0.0,32151.1,long_nclose_full,1.0005624899167862
5561982,1609750782000.0,0.0,-6.218576754338234e-07,0.1036856889605974,0.10368525385437867,0.02998763289648109,1.0,32161.7,1.0,32161.7,long_ientry_full,1.000562330261245
5562095,1609750895000.0,8.311977209925388e-07,-6.216914358896249e-07,0.1036858984668825,0.1036858984668825,0.0,-1.0,32170.3,0.0,32161.7,long_nclose_full,1.0005624154609927
5562111,1609750911000.0,0.0,-6.213013156055358e-07,0.1036852771655669,0.1036852675151538,0.029960922736090505,1.0,32190.5,1.0,32190.5,long_ientry_full,1.0005623192634077
5562163,1609750963000.0,5.113861082357385e-07,-6.211990383838887e-07,0.10368516735263675,0.10368516735263675,0.0,-1.0,32195.8,0.0,32190.5,long_nclose_full,1.0005622989906615
5562175,1609750975000.0,0.0,-6.210119389545265e-07,0.10368454634069779,0.10368453669927215,0.029947179250509465,1.0,32205.5,1.0,32205.5,long_ientry_full,1.0005622032430743
5562211,1609751011000.0,4.338021926877521e-07,-6.209251785159889e-07,0.10368435921771196,0.10368435921771196,0.0,-1.0,32210.0,0.0,32205.5,long_nclose_full,1.0005621729991472
5562216,1609751016000.0,0.0,-6.206091899808853e-07,0.10368373860852198,0.1036827754202235,0.029927990556171753,1.0,32226.4,1.0,32226.4,long_ientry_full,1.00056193508331
5562279,1609751079000.0,3.1772097272659227e-07,-6.205456457863399e-07,0.10368343578384892,0.10368343578384892,0.0,-1.0,32229.7,0.0,32226.4,long_nclose_full,1.000562027704326
5562284,1609751084000.0,0.0,-6.204628652975121e-07,0.10368281532098363,0.10368264207293393,0.029921200701228497,1.0,32234.0,1.0,32234.0,long_ientry_full,1.0005619082230133
5562845,1609751645000.0,0.0,-1.2584829617138023e-06,0.10368155683802191,0.10363674683295711,0.09060740744026655,2.0,31784.3,3.0,31934.199999999997,long_rentry_full,1.0005549710881336
5562992,1609751792000.0,1.966861378070557e-05,-1.87492969013662e-06,0.10369935052211247,0.10369935052211247,0.0,-3.0,32001.2,0.0,31934.199999999997,long_nclose_full,1.0005643407499305
5562999,1609751799000.0,0.0,-6.245881621805623e-07,0.1036987259339503,0.10369823821982976,0.030115517647651066,1.0,32021.1,1.0,32021.1,long_ientry_full,1.0005641733537114
5563038,1609751838000.0,2.669971393942075e-06,-6.240541679017739e-07,0.10370077185117633,0.10370077185117633,0.0,-1.0,32048.5,0.0,32021.1,long_nclose_full,1.000564549073723
5563041,1609751841000.0,0.0,-6.240249609984399e-07,0.10370014782621534,0.10369957334491146,0.030087949442666403,1.0,32050.0,1.0,32050.0,long_ientry_full,1.000564369168756
5563741,1609752541000.0,0.0,-1.264918128174154e-06,0.10369888290808717,0.10365591409892416,0.09107462790896736,2.0,31622.6,3.0,31765.066666666662,long_rentry_full,1.0005577550795532
5564244,1609753044000.0,0.0,-2.5821861433436085e-06,0.10369630072194383,0.10345169086852556,0.21555111104384517,4.0,30981.5,7.0,31317.31428571428,long_rentry_full,1.0005270651011182
5566508,1609755308000.0,0.0,-6.12811853143044e-06,0.1036901726034124,0.10213872206532203,0.5105488121461972,9.0,29372.8,16.0,30223.524999999998,long_rentry_full,1.00032851353511
5569361,1609758161000.0,0.0004427004279732483,-1.0499238805186623e-05,0.10412237379258046,0.10412237379258046,0.0,-16.0,30478.4,0.0,30223.524999999998,long_nclose_full,1.000626888457065
5569379,1609758179000.0,0.0,-6.555700509377931e-07,0.10412171822252952,0.10412057893063717,0.03148094663289675,1.0,30507.8,1.0,30507.8,long_ientry_full,1.000626618840395
5569664,1609758464000.0,0.0,-1.3225894979780914e-06,0.10412039563303155,0.10408855481125925,0.09499225904416995,2.0,30243.7,3.0,30331.733333333334,long_rentry_full,1.0006218118784906
5569880,1609758680000.0,0.0,-2.6959991372802767e-06,0.10411769963389426,0.10388730974160974,0.22443708762020328,4.0,29673.6,7.0,29955.65714285714,long_rentry_full,1.0005917495655794
5570627,1609759427000.0,0.0002224805312963068,-4.629078548850005e-06,0.10433555108664172,0.10433555108664172,0.0,-7.0,30243.6,0.0,29955.65714285714,long_nclose_full,1.0006584884590766
5570630,1609759430000.0,0.0,-6.61043390888178e-07,0.10433489004325083,0.10433447486165835,0.031678923062752544,1.0,30255.2,1.0,30255.2,long_ientry_full,1.0006583280128385
5571146,1609759946000.0,0.0,-1.3330267371837808e-06,0.10433355701651364,0.10430379052919947,0.0955608192087762,2.0,30006.9,3.0,30089.666666666664,long_rentry_full,1.0006537023764557
5572273,1609761073000.0,0.00010518645065283019,-1.973002745762155e-06,0.10443677046442071,0.10443677046442071,0.0,-3.0,30410.5,0.0,30089.666666666664,long_nclose_full,1.0006733388488267
5572275,1609761075000.0,0.0,-6.576437938155179e-07,0.1044361128206269,0.10443519351104211,0.031485459198632125,1.0,30411.6,1.0,30411.6,long_ientry_full,1.0006731043233144
5572471,1609761271000.0,3.3211954537472804e-05,-6.510014029080233e-07,0.10446867377376146,0.10446867377376146,0.0,-1.0,30721.9,0.0,30411.6,long_nclose_full,1.0006780537907678
5572473,1609761273000.0,0.0,-6.516738242175027e-07,0.10446802209993723,0.1044680114829333,0.0311901101943948,1.0,30690.2,1.0,30690.2,long_ientry_full,1.0006779551860499
5573899,1609762699000.0,3.2895621577785136e-05,-6.450946999019457e-07,0.10450027262681512,0.10450027262681512,0.0,-1.0,31003.2,0.0,30690.2,long_nclose_full,1.0006825710627862
5573911,1609762711000.0,0.0,-6.440290457099615e-07,0.10449962859776941,0.10449961822840073,0.03081489639493841,1.0,31054.5,1.0,31054.5,long_ientry_full,1.0006824724576844
5575611,1609764411000.0,3.200002766477812e-05,-6.376290401770059e-07,0.10453099099639401,0.10453099099639401,0.0,-1.0,31366.2,0.0,31054.5,long_nclose_full,1.0006869189985823
5575614,1609764414000.0,0.0,-6.38009410638807e-07,0.10453035298698338,0.1045301087346783,0.03051790185374457,1.0,31347.5,1.0,31347.5,long_ientry_full,1.0006867877488084
5577388,1609766188000.0,0.0,-1.2976143360431847e-06,0.10452905537264734,0.10447367151385724,0.09258203830207737,2.0,30825.8,3.0,30999.699999999997,long_rentry_full,1.0006781973929495
5579977,1609768777000.0,0.00011554668543579185,-1.9123932645509223e-06,0.10464268966481859,0.10464268966481859,0.0,-3.0,31374.3,0.0,30999.699999999997,long_nclose_full,1.0007029296608456
5579990,1609768790000.0,0.0,-6.368149065633329e-07,0.10464205284991203,0.10464046033590575,0.030428249887103978,1.0,31406.3,1.0,31406.3,long_ientry_full,1.0007025979151858
5580092,1609768892000.0,3.4289663123264426e-05,-6.2995697393868e-07,0.10467571255606135,0.10467571255606135,0.0,-1.0,31748.2,0.0,31406.3,long_nclose_full,1.0007078041269255
5580094,1609768894000.0,0.0,-6.300919304126472e-07,0.10467508246413094,0.10467381150091333,0.03009751296964877,1.0,31741.4,1.0,31741.4,long_ientry_full,1.0007075224679027
5583442,1609772242000.0,3.519485455544773e-05,-6.230529595015577e-07,0.10470965426572688,0.10470965426572688,0.0,-1.0,32100.0,0.0,31741.4,long_nclose_full,1.00071239969088
5584798,1609773598000.0,0.0,-6.303381764316556e-07,0.10470902392755045,0.10470823901284165,0.030099515437551724,1.0,31729.0,1.0,31729.0,long_ientry_full,1.0007120174071344
5585392,1609774192000.0,3.321045530067717e-05,-6.236960853715201e-07,0.10474161068676575,0.10474161068676575,0.0,-1.0,32066.9,0.0,31729.0,long_nclose_full,1.0007168745109631
5586459,1609775259000.0,0.0,-6.301753147725698e-07,0.10474098051145098,0.1047398582452494,0.03008255754793487,1.0,31737.2,1.0,31737.2,long_ientry_full,1.0007164785904876
5588495,1609777295000.0,0.0,-1.2869060526408923e-06,0.10473969360539834,0.10467169581844422,0.09150762694402807,2.0,31082.3,3.0,31300.6,long_rentry_full,1.000706145786718
5600169,1609788969000.0,0.00014446268383979554,-1.88800362496696e-06,0.10488226828561317,0.10488226828561317,0.0,-3.0,31779.6,0.0,31300.6,long_nclose_full,1.0007357017748286
5603039,1609791839000.0,0.0,-6.356390078946366e-07,0.10488163264660527,0.10488120835117276,0.030302684648149895,1.0,31464.4,1.0,31464.4,long_ientry_full,1.0007351688425645
5614217,1609803017000.0,4.204209556641451e-05,-6.272305887813536e-07,0.1049230475115829,0.1049230475115829,0.0,-1.0,31886.2,0.0,31464.4,long_nclose_full,1.0007398470427078
5618017,1609806817000.0,0.0,-6.122648902821318e-07,0.10492243524669262,0.10492211664180313,0.029177024381991344,-1.0,32665.6,-1.0,32665.6,shrt_ientry_full,1.0007392098850554
5628266,1609817066000.0,4.4854048243002435e-05,-6.212356999307323e-07,0.10496666805923568,0.10496666805923568,0.0,1.0,32193.9,0.0,32665.6,shrt_nclose_full,1.0007443850321989
5629557,1609818357000.0,0.0,-6.338019242226419e-07,0.10496603425731146,0.10496601417194021,0.03019081023242974,1.0,31555.6,1.0,31555.6,long_ientry_full,1.0007441185836166
5631132,1609819932000.0,0.0,-1.2927078351021885e-06,0.10496474154947637,0.10490056304253845,0.09176153323277651,2.0,30942.8,3.0,31147.066666666666,long_rentry_full,1.0007343330866016
5637189,1609825989000.0,0.0,-2.6501210774067244e-06,0.10496209142839896,0.10464868422055887,0.21795337702203865,4.0,30187.3,7.0,30598.62857142857,long_rentry_full,1.0006966717210453
5640387,1609829187000.0,0.00040839440649505514,-4.493689575924096e-06,0.1053659921453181,0.1053659921453181,0.0,-7.0,31154.8,0.0,30598.62857142857,long_nclose_full,1.0008009936605646
5640394,1609829194000.0,0.0,-6.411427728783785e-07,0.10536535100254522,0.10536315030011786,0.030424744319548225,1.0,31194.3,1.0,31194.3,long_ientry_full,1.0008005791830064
5650512,1609839312000.0,4.986544610312003e-05,-6.311696836577545e-07,0.10541458527896469,0.10541458527896469,0.0,-1.0,31687.2,0.0,31194.3,long_nclose_full,1.000806613650797
5654242,1609843042000.0,0.0,-6.410934489865916e-07,0.10541394418551571,0.10541320421327623,0.03040837974235862,1.0,31196.7,1.0,31196.7,long_ientry_full,1.0008058809705724
5657828,1609846628000.0,4.790488307631092e-05,-6.315124723713294e-07,0.10546121755611965,0.10546121755611965,0.0,-1.0,31670.0,0.0,31196.7,long_nclose_full,1.0008123295702156
5666620,1609855420000.0,0.0,-6.408941755537327e-07,0.1054605766619441,0.10545952891885509,0.03038548601948817,1.0,31206.4,1.0,31206.4,long_ientry_full,1.0008108243588993
5668832,1609857632000.0,4.660938157388607e-05,-6.315722992389554e-07,0.10550655447121875,0.10550655447121875,0.0,-1.0,31667.0,0.0,31206.4,long_nclose_full,1.0008173080920133
5674598,1609863398000.0,0.0,-6.156573989706209e-07,0.10550593881381978,0.10550560719476965,0.029176433378647802,-1.0,32485.6,-1.0,32485.6,shrt_ientry_full,1.000816340465864
5685313,1609874113000.0,0.0,-1.7820388306261194e-06,0.10550415677498916,0.10539849579283624,0.11360312865022727,-3.0,33669.3,-4.0,33373.375,shrt_rentry_full,1.0007993526514567
5718542,1609907342000.0,0.0,-5.563793060280916e-06,0.10549859298192887,0.10467410184098089,0.37687495908169194,-10.0,35946.7,-14.0,35211.46428571428,shrt_rentry_full,1.0006904291147012
5730457,1609919257000.0,0.0007237106067988098,-8.096697704007866e-06,0.10621420689102368,0.10621420689102368,0.0,14.0,34582.0,0.0,35211.46428571428,shrt_nclose_full,1.0009093907154702
5730461,1609919261000.0,0.0,-5.78308793763518e-07,0.10621362858222991,0.10621120591605933,0.027223850718733098,-1.0,34583.6,-1.0,34583.6,shrt_ientry_full,1.0009089636926252
5735564,1609924364000.0,5.379929621323297e-05,-5.890686530061646e-07,0.10626683880979014,0.10626683880979014,0.0,1.0,33951.9,0.0,34583.6,shrt_nclose_full,1.0009160501370737
5737542,1609926342000.0,0.0,-5.839296715103634e-07,0.10626625488011864,0.10626610144994439,0.02747484006889617,-1.0,34250.7,-1.0,34250.7,shrt_ientry_full,1.0009156296022428
5743007,1609931807000.0,0.0,-1.698749437289249e-06,0.10626455613068135,0.10616645628593799,0.1073864445021788,-3.0,35320.1,-4.0,35052.75,shrt_rentry_full,1.0009006314296252
5753035,1609941835000.0,0.0002053226553177872,-2.3233391029587727e-06,0.10646755544689618,0.10646755544689618,0.0,4.0,34433.2,0.0,35052.75,shrt_nclose_full,1.0009416327818133
5753148,1609941948000.0,0.0,-5.787304967822585e-07,0.10646697671639939,0.10646696834319892,0.02717887342306373,-1.0,34558.4,-1.0,34558.4,shrt_ientry_full,1.0009415313855234
5771086,1609959886000.0,0.0,-1.6857199850532828e-06,0.10646529099641433,0.10638295612345201,0.10632953569410399,-3.0,35593.1,-4.0,35334.424999999996,shrt_rentry_full,1.0009267741667687
5774636,1609963436000.0,0.0002017261741880236,-2.3044262266748857e-06,0.10666471274437568,0.10666471274437568,0.0,4.0,34715.8,0.0,35334.424999999996,shrt_nclose_full,1.0009658162167892
5775698,1609964498000.0,0.0,-5.722951898589292e-07,0.10666414044918582,0.10666336279634533,0.02682697237557393,-1.0,34947.0,-1.0,34947.0,shrt_ientry_full,1.000965449034753
5777390,1609966190000.0,0.0,-2.2228149728816573e-06,0.10666191763421294,0.10657803976239587,0.13100847882682393,-4.0,35990.4,-5.0,35781.72,shrt_rentry_full,1.000953187078627
5837116,1610025916000.0,0.0,-5.709599393744356e-06,0.10665620803481919,0.10570124303822918,0.39820997980473755,-11.0,38531.6,-16.0,37672.2625,shrt_rentry_full,1.0008210460629028
5856476,1610045276000.0,0.0005175761070883023,-8.597828510936707e-06,0.10716518631339655,0.10716518631339655,0.0,16.0,37218.7,0.0,37672.2625,shrt_nclose_full,1.0010214404591324
5856679,1610045479000.0,0.0,-5.27601470952901e-07,0.1071646587119256,0.10716020547011423,0.02461639300187441,-1.0,37907.4,-1.0,37907.4,shrt_ientry_full,1.0010207186563649
5857177,1610045977000.0,0.0,-2.0598383026932384e-06,0.10716259887362291,0.10709232523573999,0.1207135839969808,-4.0,38838.0,-5.0,38651.880000000005,shrt_rentry_full,1.001011275318985
5857797,1610046597000.0,0.00023258682745005217,-2.633713641583178e-06,0.10739255198743138,0.10739255198743138,0.0,5.0,37969.2,0.0,38651.880000000005,shrt_nclose_full,1.0010525025027543
5857799,1610046599000.0,0.0,-5.266276084523731e-07,0.10739202535982292,0.10738797554976214,0.02451893456184843,-1.0,37977.5,-1.0,37977.5,shrt_ientry_full,1.0010518729288356
5859568,1610048368000.0,0.0,-2.056058433180671e-06,0.10738996930138975,0.10732759006746137,0.12023670483378966,-4.0,38909.4,-5.0,38723.020000000004,shrt_rentry_full,1.0010432528374735
5880908,1610069708000.0,0.00019576488426522465,-2.621596185053232e-06,0.10758311258946993,0.10758311258946993,0.0,5.0,38144.7,0.0,38723.020000000004,shrt_nclose_full,1.0010744379540055
5881906,1610070706000.0,0.0,-5.17519322877718e-07,0.10758259507014704,0.10758252811531718,0.02405218625467623,-1.0,38645.9,-1.0,38645.9,shrt_ientry_full,1.0010741756646155
5883384,1610072184000.0,3.755761342229394e-05,-5.250308455621768e-07,0.10761962765272377,0.10761962765272377,0.0,1.0,38093.0,0.0,38645.9,shrt_nclose_full,1.001078974475636
5884877,1610073677000.0,0.0,-5.42740841248304e-07,0.10761908491188253,0.10761659353031217,0.02521582680677386,1.0,36850.0,1.0,36850.0,long_ientry_full,1.001078286217261
5884884,1610073684000.0,-2.6537010763483184e-06,-5.432715814635736e-07,0.10761588793922472,0.10761588793922472,0.0,-1.0,36814.0,0.0,36850.0,long_nclose_full,1.0010781885690057
5885054,1610073854000.0,0.0,-5.43205182177438e-07,0.10761534473404254,0.10761504963011219,0.025238277288424787,1.0,36818.5,1.0,36818.5,long_ientry_full,1.0010780429186712
5885056,1610073856000.0,-1.3506251098972279e-06,-5.434753071994175e-07,0.10761345063362544,0.10761345063362544,0.0,-1.0,36800.2,0.0,36818.5,long_nclose_full,1.0010778241741716
5885058,1610073858000.0,0.0,-5.435373410153278e-07,0.10761290709628443,0.10761270766448289,0.02525428202255557,1.0,36796.0,1.0,36796.0,long_ientry_full,1.001077722337946
5885066,1610073866000.0,-9.918294077803893e-06,-5.455209998308886e-07,0.1076024432812068,0.1076024432812068,0.0,-1.0,36662.2,0.0,36796.0,long_nclose_full,1.001076318962848
5885073,1610073873000.0,0.0,-5.427364227699638e-07,0.10760190054478402,0.10760151755906837,0.025219648538832098,1.0,36850.3,1.0,36850.3,long_ientry_full,1.0010761912404917
5885080,1610073880000.0,-1.1017011249291327e-05,-5.449398250198222e-07,0.10759033859370971,0.10759033859370971,0.0,-1.0,36701.3,0.0,36850.3,long_nclose_full,1.001074662977625
