trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
265564,1609724764000.0,0.0,-6.017154908644546e-07,0.10009955636978769,0.10009876004524818,0.030055852028034853,-1.0,33238.3,-1.0,33238.3,shrt_ientry_full,1.0003212041841643
268438,1609727638000.0,0.0,-6.05054016197296e-07,0.1000989513157715,0.1001156439424357,0.030222794956592327,1.0,33054.9,1.0,33054.9,long_ientry_full,1.0003720680868904
268718,1609727918000.0,8.01439572245446e-06,-6.034511370528051e-07,0.1001063622603569,0.10011492214612634,0.0,-1.0,33142.7,0.0,33054.9,long_nclose_full,1.0003693613715892
284855,1609744055000.0,0.0,-6.063968806944458e-07,0.1001057558634762,0.10012916281262615,0.030287812896665364,1.0,32981.7,1.0,32981.7,long_ientry_full,1.000391590444191
285444,1609744644000.0,5.210048584147406e-05,-6.121355880327493e-07,0.10015724421372964,0.10012837267944744,0.0,1.0,32672.5,0.0,33238.3,shrt_nclose_full,1.0003883927781572
285812,1609745012000.0,0.0,-6.247013146839168e-07,0.10015661951241496,0.10005036137115092,0.06144506694199423,1.0,32015.3,2.0,32498.5,long_rentry_full,1.0001522139810155
296096,1609755296000.0,0.0,-6.733530625780669e-07,0.10015594615935239,0.09955793996748073,0.09488988489714482,1.0,29702.1,3.0,31566.36666666666,long_rentry_full,0.99870805669952
296099,1609755299000.0,0.0,-6.744407200329127e-07,0.10015527171863235,0.09951019621840153,0.12846619301704384,1.0,29654.2,4.0,31088.324999999993,long_rentry_full,0.9985682947035124
296164,1609755364000.0,0.0,-1.388536933346756e-06,0.100153883181699,0.09908949154841394,0.19753312079618657,2.0,28807.3,6.0,30327.98333333333,long_rentry_full,0.9973351618500585
305211,1609764411000.0,0.0006488594408732315,-3.826969932772894e-06,0.10079891565263946,0.10079891565263946,0.0,-6.0,31356.4,0.0,30327.98333333333,long_nclose_full,1.0022551459497968
305582,1609764782000.0,0.0,-6.421226004681073e-07,0.10079827353003899,0.10079818075503555,0.03185186501615763,1.0,31146.7,1.0,31146.7,long_ientry_full,1.0022503389252353
311423,1609770623000.0,7.504024294244108e-05,-6.271145518796192e-07,0.10087268665842955,0.10087268665842955,0.0,-1.0,31892.1,0.0,31146.7,long_nclose_full,1.0024135528040765
312854,1609772054000.0,0.0,-6.24399015947151e-07,0.1008720622594136,0.10087203301912763,0.03095004711717791,-1.0,32030.8,-1.0,32030.8,shrt_ientry_full,1.0024007060943376
316066,1609775266000.0,0.0,-6.305031099565899e-07,0.10087143175630364,0.10090195222635084,0.031252808598961346,1.0,31720.7,1.0,31720.7,long_ientry_full,1.0024575443104842
318001,1609777201000.0,8.706216342734859e-05,-6.418114486326207e-07,0.10095785210828236,0.10090023906031367,0.0,1.0,31161.8,0.0,32030.8,shrt_nclose_full,1.0024379478699925
330191,1609789391000.0,0.0,-6.26961213044555e-07,0.10095722514706931,0.10097493463162949,0.031050834258332178,-1.0,31899.9,-1.0,31899.9,shrt_ientry_full,1.002541949442311
336871,1609796071000.0,8.282138500052897e-05,-6.435254900446608e-07,0.10103940300657979,0.10097349371784721,0.0,1.0,31078.8,0.0,31899.9,shrt_nclose_full,1.0024878119085587
343747,1609802947000.0,7.851572852204383e-06,-6.28932795386149e-07,0.1010466256466366,0.1010466256466366,0.0,-1.0,31799.9,0.0,31720.7,long_nclose_full,1.002620424955912
343813,1609803013000.0,0.0,-6.277306282328128e-07,0.10104599791600838,0.1010458797067381,0.03106162743598198,-1.0,31860.8,-1.0,31860.8,shrt_ientry_full,1.0026180612764644
352604,1609811804000.0,0.0,-1.2209751317890033e-06,0.10104477694087659,0.10095780766774838,0.09146376155496853,-2.0,32760.7,-3.0,32460.733333333334,shrt_rentry_full,1.0023385169697054
358094,1609817294000.0,0.00014086406754919243,-1.8765598904089025e-06,0.10118376444853537,0.10118376444853537,0.0,3.0,31973.4,0.0,32460.733333333334,shrt_nclose_full,1.0028434184609103
370526,1609829726000.0,0.0,-6.43010317100538e-07,0.10118312143821827,0.10118252180611463,0.031774583940521926,1.0,31103.7,1.0,31103.7,long_ientry_full,1.002745012669718
379841,1609839041000.0,5.197606391153597e-05,-6.326151043182307e-07,0.10123446488702549,0.10123446488702549,0.0,-1.0,31614.8,0.0,31103.7,long_nclose_full,1.0027946657472324
379891,1609839091000.0,0.0,-6.3226512141071e-07,0.10123383262190408,0.1012328734909471,0.03122795537002647,-1.0,31632.3,-1.0,31632.3,shrt_ientry_full,1.0027907121617787
383596,1609842796000.0,0.0,-6.360817365031407e-07,0.10123319654016757,0.10125227961562973,0.0314166576894939,1.0,31442.5,1.0,31442.5,long_ientry_full,1.002807014138045
387382,1609846582000.0,1.8423335155803063e-05,-6.3239706947198e-07,0.10125098747825391,0.10125064771946672,0.0,-1.0,31625.7,0.0,31442.5,long_nclose_full,1.0027759375502387
395957,1609855157000.0,0.0,-6.341495895466781e-07,0.10125035332866436,0.1012597756693442,0.03131591983132112,1.0,31538.3,1.0,31538.3,long_ientry_full,1.0027354635969554
398408,1609857608000.0,1.0341519466715575e-05,-6.320812856533351e-07,0.10126006276684542,0.1012588239989782,0.0,-1.0,31641.5,0.0,31538.3,long_nclose_full,1.0027165685174686
404327,1609863527000.0,0.0,-1.226320517261994e-06,0.10125883644632816,0.10116522778996946,0.09175480051483753,-2.0,32617.9,-3.0,32289.366666666665,shrt_rentry_full,1.0024786285316534
413104,1609872304000.0,0.0,-2.9910120089132156e-06,0.10125584543431924,0.10093698737380732,0.23938524758787058,-5.0,33433.5,-8.0,33004.45,shrt_rentry_full,1.0019524726875353
446963,1609906163000.0,0.0,-7.547958567513587e-06,0.10124829747575173,0.10025468677247214,0.6118841506939889,-13.0,34446.4,-21.0,33897.08571428571,shrt_rentry_full,1.000491816250299
447891,1609907091000.0,0.0,-1.692543780465788e-05,0.10123137203794708,0.09847540734827348,1.447261202674039,-30.0,35449.6,-51.0,34810.3294117647,shrt_rentry_full,0.997040736243751
460105,1609919305000.0,0.0010078521334129726,-2.9503217875479067e-05,0.10220972095348457,0.10220972095348457,0.0,51.0,34572.5,0.0,34810.3294117647,shrt_nclose_full,1.004112737781736
471863,1609931063000.0,0.0,-5.749670831344906e-07,0.10220914598640143,0.10220841061815163,0.02812698793173499,-1.0,34784.6,-1.0,34784.6,shrt_ientry_full,1.0040076935226363
483029,1609942229000.0,3.81196607343587e-05,-5.825910152813623e-07,0.10224668305612052,0.10224668305612052,0.0,1.0,34329.4,0.0,34784.6,shrt_nclose_full,1.0039820991612285
487490,1609946690000.0,0.0,-5.73641187437258e-07,0.10224610941493308,0.10224579683800007,0.028051981181470634,-1.0,34865.0,-1.0,34865.0,shrt_ientry_full,1.0039440451123007
504264,1609963464000.0,3.0395197905914444e-05,-5.797202270184409e-07,0.10227592489261197,0.10227592489261197,0.0,1.0,34499.4,0.0,34865.0,shrt_nclose_full,1.0038632728650938
506736,1609965936000.0,0.0,-5.621609466790342e-07,0.10227536273166529,0.10227483348957654,0.027482715859632172,-1.0,35577.0,-1.0,35577.0,shrt_ientry_full,1.003842564091671
517377,1609976577000.0,0.0,-1.0888709225186673e-06,0.10227427386074277,0.10218430704224997,0.08069748372917683,-2.0,36735.3,-3.0,36349.2,shrt_rentry_full,1.0036149605163387
530814,1609990014000.0,0.0,-2.6482559910171162e-06,0.10227162560475175,0.10196442540328424,0.2100997843029327,-5.0,37760.7,-8.0,37231.3875,shrt_rentry_full,1.0031714911313587
541721,1610000921000.0,0.00015279842322454015,-4.328008980618635e-06,0.10242009601899567,0.10242009601899567,0.0,8.0,36968.5,0.0,37231.3875,shrt_nclose_full,1.0038211683299103
560994,1610020194000.0,0.0,-5.294198617155322e-07,0.10241956659913395,0.10241869099701599,0.02584564059852255,-1.0,37777.2,-1.0,37777.2,shrt_ientry_full,1.0036875292801837
575705,1610034905000.0,0.0,-1.0239056368565074e-06,0.1024185426934971,0.10232920073273542,0.07581327533396753,-2.0,39066.1,-3.0,38636.46666666666,shrt_rentry_full,1.0034614801381085
584021,1610043221000.0,0.0,-2.4806816913287775e-06,0.10241606201180577,0.10209971843724792,0.1968400424217011,-5.0,40311.5,-8.0,39683.362499999996,shrt_rentry_full,1.0030788885660056
584521,1610043721000.0,0.00023786220917429294,-4.0794888400483425e-06,0.10264984473214,0.10264984473214,0.0,8.0,39220.6,0.0,39683.362499999996,shrt_nclose_full,1.0038733099329247
594433,1610053633000.0,0.0,-5.063483423421142e-07,0.10264933838379767,0.10264740412844159,0.02466398470338495,-1.0,39498.5,-1.0,39498.5,shrt_ientry_full,1.0038051317581016
601822,1610061022000.0,2.609088326175321e-05,-5.115665189944648e-07,0.10267491770054042,0.10267491770054042,0.0,1.0,39095.6,0.0,39498.5,shrt_nclose_full,1.0037969467915326
618583,1610077783000.0,0.0,-5.211549836748202e-07,0.10267439654555675,0.10267396884180595,0.02537901371758163,-1.0,38376.3,-1.0,38376.3,shrt_ientry_full,1.0036925801544407
626760,1610085960000.0,4.0911033810871165e-05,-5.293371904369943e-07,0.10271477824217719,0.10271477824217719,0.0,1.0,37783.1,0.0,38376.3,shrt_nclose_full,1.0036992990248728
628034,1610087234000.0,0.0,-5.190315908577776e-07,0.10271425921058633,0.10271413798904239,0.025265800232938014,-1.0,38533.3,-1.0,38533.3,shrt_ientry_full,1.0036909202690825
641300,1610100500000.0,0.0,-1.0071533063584107e-06,0.10271325205727996,0.10263689914449027,0.07427839130719999,-2.0,39715.9,-3.0,39321.7,shrt_rentry_full,1.0035127210711237
643259,1610102459000.0,0.0,-2.439649178448139e-06,0.10271081240810151,0.10239907329769604,0.19296512191051338,-5.0,40989.5,-8.0,40364.075,shrt_rentry_full,1.0031893695881327
660489,1610119689000.0,7.609237161914132e-05,-3.979139361895264e-06,0.10278292564035875,0.10278292564035875,0.0,8.0,40209.7,0.0,40364.075,shrt_nclose_full,1.0035971253444598
684276,1610143476000.0,0.0,-4.990679905276896e-07,0.10278242657236822,0.10278037966144755,0.02427788519744181,-1.0,40074.7,-1.0,40074.7,shrt_ientry_full,1.003468725691772
712571,1610171771000.0,4.2177239040525776e-05,-5.075034383357948e-07,0.1028240963079704,0.1028240963079704,0.0,1.0,39408.6,0.0,40074.7,shrt_nclose_full,1.0033824943723457
719125,1610178325000.0,0.0,-5.059525315334915e-07,0.10282359035543887,0.10282341755175994,0.024602940326462208,1.0,39529.4,1.0,39529.4,long_ientry_full,1.0033508194494556
722147,1610181347000.0,2.311377149689028e-05,-5.013297772341134e-07,0.10284620279715852,0.10284620279715852,0.0,-1.0,39893.9,0.0,39529.4,long_nclose_full,1.0033633720790631
722210,1610181410000.0,0.0,-5.008451762348964e-07,0.10284570195198228,0.10284555772390234,0.024349348914392964,-1.0,39932.5,-1.0,39932.5,shrt_ientry_full,1.0033623253038315
732307,1610191507000.0,0.0,-9.724693915259018e-07,0.10284472948259075,0.10276790230713051,0.07161415290138207,-2.0,41132.4,-3.0,40732.433333333334,shrt_rentry_full,1.0032264783872193
752098,1610211298000.0,0.00011569218990378156,-1.4961660744342623e-06,0.10295892550642011,0.10295892550642011,0.0,3.0,40102.5,0.0,40732.433333333334,shrt_nclose_full,1.003355471601381
756211,1610215411000.0,0.0,-4.912339305100482e-07,0.1029584342724896,0.10295649927913207,0.023855934386586983,-1.0,40713.8,-1.0,40713.8,shrt_ientry_full,1.0033344895084215
818433,1610277633000.0,4.0378869118552055e-05,-4.993097043337586e-07,0.10299831383190382,0.10299831383190382,0.0,1.0,40055.3,0.0,40713.8,shrt_nclose_full,1.0031235916001375
818465,1610277665000.0,0.0,-5.04267362555627e-07,0.10299780956454126,0.10299752981937643,0.024479518772660847,1.0,39661.5,1.0,39661.5,long_ientry_full,1.0031226632339887
840162,1610299362000.0,0.0,-5.223173129908151e-07,0.10299728724722827,0.10290259819893638,0.04982011367849566,1.0,38290.9,2.0,38976.2,long_rentry_full,1.002946787010255
851278,1610310478000.0,0.0,-5.63472341960095e-07,0.1029967237748863,0.10247583815652528,0.07702427415705519,1.0,35494.2,3.0,37815.533333333326,long_rentry_full,1.0024853190196008
851286,1610310486000.0,0.0,-5.64334085778781e-07,0.10299615944080052,0.1024230132603079,0.10433819980699877,1.0,35440.0,4.0,37221.649999999994,long_rentry_full,1.0024328349405731
857179,1610316379000.0,0.0003252893608927945,-2.0842289004389906e-06,0.10331936457279288,0.10331936457279288,0.0,-4.0,38383.5,0.0,37221.649999999994,long_nclose_full,1.0032968708928052
859776,1610318976000.0,0.0,-5.191097268185063e-07,0.10331884546306606,0.10331877809259031,0.025121734785745125,1.0,38527.5,1.0,38527.5,long_ientry_full,1.003286323864096
864807,1610324007000.0,0.0,-5.340125973571716e-07,0.1033183114504687,0.10324141626819042,0.05095473478713465,1.0,37452.3,2.0,37989.9,long_rentry_full,1.0031920978667976
871881,1610331081000.0,0.0,-5.5109019417663e-07,0.10331776036027453,0.10306281213956729,0.07758861527199437,1.0,36291.7,3.0,37423.83333333333,long_rentry_full,1.0029940480427555
879711,1610338911000.0,0.0,-5.671120386543565e-07,0.10331719324823588,0.10281019238692256,0.10496482489622379,1.0,35266.4,4.0,36884.475,long_rentry_full,1.0027256430682068
880140,1610339340000.0,0.0,-1.1644697004983931e-06,0.10331602877853538,0.10248020080969332,0.16113926352934102,2.0,34350.4,6.0,36039.78333333333,long_rentry_full,1.0024079104446302
919982,1610379182000.0,0.0,-1.8649873491691481e-06,0.10331416379118621,0.10123707719148804,0.2506814177521359,3.0,32171.8,9.0,34750.455555555556,long_rentry_full,1.0011553390045416
940886,1610400086000.0,0.0,-5.860719989450704e-07,0.10331357771918727,0.1028394849061311,0.028363745205787497,-1.0,34125.5,-1.0,34125.5,shrt_ientry_full,1.002574427103849
944282,1610403482000.0,-0.00015999267328971778,-5.211786745268132e-06,0.10314837325915228,0.1031130898971054,0.0,-9.0,34537.1,0.0,34750.455555555556,long_sclose_full,1.0028089177512953
949486,1610408686000.0,0.0,-1.1325124505587536e-06,0.10314724074670173,0.10303484182643831,0.08328544141211373,-2.0,35319.7,-3.0,34921.63333333333,shrt_rentry_full,1.0027242307955542
951490,1610410690000.0,0.0,-5.777624991694664e-07,0.10314666298420257,0.10322347199055501,0.028006843966341097,1.0,34616.3,1.0,34616.3,long_ientry_full,1.0028850390529664
952254,1610411454000.0,1.1064966393586182e-05,-5.755495058907491e-07,0.10315715240109026,0.1031995824502395,0.0,-1.0,34749.4,0.0,34616.3,long_nclose_full,1.002861659687326
952346,1610411546000.0,0.0,-5.788879562360705e-07,0.10315657351313402,0.10325020136649007,0.028058704187298632,1.0,34549.0,1.0,34549.0,long_ientry_full,1.0029059995990048
952431,1610411631000.0,1.3716143402542772e-05,-5.761447275555619e-07,0.10316971351180901,0.10322039946890586,0.0,-1.0,34713.5,0.0,34549.0,long_nclose_full,1.0028794765121938
956429,1610415629000.0,0.0,-5.824468007653351e-07,0.10316913106500825,0.10331532226438306,0.028227765163512306,1.0,34337.9,1.0,34337.9,long_ientry_full,1.00295070022646
956478,1610415678000.0,0.00015510575810236954,-1.7491538468265976e-06,0.10332248766926379,0.1033180963252829,0.0,3.0,34302.3,0.0,34921.63333333333,shrt_nclose_full,1.0029529814041818
960532,1610419732000.0,2.1375476661277836e-05,-5.781717054330795e-07,0.10334328497421963,0.10334328497421963,0.0,-1.0,34591.8,0.0,34337.9,long_nclose_full,1.0029624914382471
961644,1610420844000.0,0.0,-5.807217790992424e-07,0.10334270425244053,0.10334180186100589,0.028096892920504747,1.0,34439.9,1.0,34439.9,long_ientry_full,1.002957767453589
962269,1610421469000.0,1.2332454773162084e-05,-5.782552881446101e-07,0.10335445845192555,0.10335445845192555,0.0,-1.0,34586.8,0.0,34439.9,long_nclose_full,1.0029668720055656
962502,1610421702000.0,0.0,-5.767528239260141e-07,0.10335388169910162,0.10335231081323472,0.02790184628019769,-1.0,34676.9,-1.0,34676.9,shrt_ientry_full,1.0029642818980276
971352,1610430552000.0,0.0,-1.119306925151946e-06,0.10335276239217647,0.10326446447378577,0.0820354660090694,-2.0,35736.4,-3.0,35383.23333333334,shrt_rentry_full,1.0028613799553368
978275,1610437475000.0,0.0,-2.7255605796722244e-06,0.1033500368315968,0.10305380749490345,0.21383238507326763,-5.0,36689.7,-8.0,36199.775,shrt_rentry_full,1.0026602538249056
982923,1610442123000.0,0.0002982738915916985,-4.4795717529404195e-06,0.10364383115143555,0.10364383115143555,0.0,8.0,35717.7,0.0,36199.775,shrt_nclose_full,1.0031509455889118
1006231,1610465431000.0,0.0,-5.884602936416866e-07,0.1036432426911419,0.1036423420732087,0.028388743846779533,1.0,33987.0,1.0,33987.0,long_ientry_full,1.0030766084784946
1009124,1610468324000.0,5.802165845552877e-05,-5.768559619505809e-07,0.10370068749363548,0.10370068749363548,0.0,-1.0,34670.7,0.0,33987.0,long_nclose_full,1.0031161093165766
1010704,1610469904000.0,0.0,-5.760667315701852e-07,0.10370011142690391,0.10369996210085022,0.027775608128263334,-1.0,34718.2,-1.0,34718.2,shrt_ientry_full,1.003110630601284
1018238,1610477438000.0,0.0,-5.735391956686321e-07,0.10369953788770825,0.10368690020820048,0.027653893515402782,1.0,34871.2,1.0,34871.2,long_ientry_full,1.0030768578692792
1018616,1610477816000.0,1.4873110115048473e-05,-5.705645736456224e-07,0.10371384043324965,0.10368621570780093,0.0,-1.0,35053.0,0.0,34871.2,long_nclose_full,1.003075152639691
1018951,1610478151000.0,0.0,-5.743544973393028e-07,0.10371326607875231,0.1037047049075979,0.027689538621953134,1.0,34821.7,1.0,34821.7,long_ientry_full,1.0030893055150187
1019571,1610478771000.0,6.319816810988792e-06,-5.730905339771051e-07,0.10371901280502932,0.10370360642099954,0.0,-1.0,34898.5,0.0,34821.7,long_nclose_full,1.0030865236188995
1019634,1610478834000.0,0.0,-5.745574471263509e-07,0.1037184382475822,0.10371089182536304,0.027697941505581074,1.0,34809.4,1.0,34809.4,long_ientry_full,1.003092303707835
1019690,1610478890000.0,6.973244154685187e-06,-5.731627982954139e-07,0.10372483832893858,0.10370985060430217,0.0,-1.0,34894.1,0.0,34809.4,long_nclose_full,1.0030912803101142
1019706,1610478906000.0,0.0,-5.744254309626796e-07,0.10372426390350763,0.1037160574004701,0.02769002205197883,1.0,34817.4,1.0,34817.4,long_ientry_full,1.003096318180599
1019742,1610478942000.0,6.074969735211358e-06,-5.732104370156373e-07,0.10372976566280583,0.10371281704147738,0.0,-1.0,34891.2,0.0,34817.4,long_nclose_full,1.0030935533668262
1020187,1610479387000.0,0.0,-5.746482434439818e-07,0.10372919101456238,0.10372209857393137,0.027699446887776646,1.0,34803.9,1.0,34803.9,long_ientry_full,1.003099804178953
1023477,1610482677000.0,5.344795731320491e-05,-5.867563230328261e-07,0.10378205221555255,0.10372142574433747,0.0,1.0,34085.7,0.0,34718.2,shrt_nclose_full,1.0030892750784024
1029156,1610488356000.0,-3.413578451301103e-06,-5.75330959134242e-07,0.10377806330614212,0.10377806330614212,0.0,-1.0,34762.6,0.0,34803.9,long_sclose_full,1.0031181738212156
1029337,1610488537000.0,0.0,-5.735128810993095e-07,0.10377748979326101,0.10377693074333047,0.027631853605335113,-1.0,34872.8,-1.0,34872.8,shrt_ientry_full,1.0031167057663333
1031223,1610490423000.0,0.0,-5.787405448263489e-07,0.10377691105271619,0.10380304937135139,0.02788387797225736,1.0,34557.8,1.0,34557.8,long_ientry_full,1.0031321467402041
1032333,1610491533000.0,6.728487531863615e-05,-5.869698561630367e-07,0.10384360895817867,0.10380183349291336,0.0,1.0,34073.3,0.0,34872.8,shrt_nclose_full,1.0031277902787812
1032691,1610491891000.0,0.0,-5.958321540821951e-07,0.10384301312602458,0.10375551265746998,0.05654323568349784,1.0,33566.5,2.0,34062.15,long_rentry_full,1.0030892450132958
1048527,1610507727000.0,0.0,-5.837217515154876e-07,0.10384242940427306,0.10387764937992765,0.02810612939547944,-1.0,34262.9,-1.0,34262.9,shrt_ientry_full,1.0031397590059798
1048535,1610507735000.0,4.338391005265842e-05,-1.165647211043342e-06,0.10388464766711468,0.10387873944896939,0.0,-2.0,34315.7,0.0,34062.15,long_nclose_full,1.0031406024182634
1051532,1610510732000.0,0.0,-5.944366672313814e-07,0.10388405323044744,0.10393762780902692,0.028610583085006046,1.0,33645.3,1.0,33645.3,long_ientry_full,1.00317835043473
1053827,1610513027000.0,9.008637134514831e-05,-6.017390257845173e-07,0.10397353786276681,0.10393469784241553,0.0,1.0,33237.0,0.0,34262.9,shrt_nclose_full,1.0031690991901026
1061117,1610520317000.0,0.0,-5.880156529766823e-07,0.10397294984711383,0.10400505491838732,0.028277338184658846,-1.0,34012.7,-1.0,34012.7,shrt_ientry_full,1.003202567705642
1061373,1610520573000.0,3.837589954181709e-05,-5.86761487323018e-07,0.10401073898516833,0.10400411530307434,0.0,-1.0,34085.4,0.0,33645.3,long_nclose_full,1.003201056232812
1062240,1610521440000.0,0.0,-5.935933470057668e-07,0.10401014539182132,0.10403803386196675,0.02853535800616442,1.0,33693.1,1.0,33693.1,long_ientry_full,1.0032250465935308
1063478,1610522678000.0,3.341889016077152e-05,-5.869095689736125e-07,0.10404297737241312,0.10403572564843677,0.0,-1.0,34076.8,0.0,33693.1,long_nclose_full,1.0032194779614954
1065338,1610524538000.0,0.0,-1.1368222407903189e-06,0.10404184055017233,0.10394585148003936,0.08287037417793573,-2.0,35185.8,-3.0,34794.76666666666,shrt_rentry_full,1.0031435335096341
1080075,1610539275000.0,0.0001382888160833729,-1.7520550145274563e-06,0.10417837731124117,0.10417837731124117,0.0,3.0,34245.5,0.0,34794.76666666666,shrt_nclose_full,1.0032798925486022
1084988,1610544188000.0,0.0,-5.784660237980923e-07,0.10417779884521737,0.10417725518514763,0.027763402097674895,-1.0,34574.2,-1.0,34574.2,shrt_ientry_full,1.00326415590943
1103777,1610562977000.0,0.0,-1.1210950856796919e-06,0.10417667775013169,0.10408624556354065,0.08155314888172951,-2.0,35679.4,-3.0,35311.0,shrt_rentry_full,1.0031398730736265
1113719,1610572919000.0,0.0,-2.7368017734475495e-06,0.10417394094835825,0.10389418467176093,0.2128542960269855,-5.0,36539.0,-8.0,36078.5,shrt_rentry_full,1.0029680850649412
1123421,1610582621000.0,0.0,-6.8602850184568056e-06,0.1041670806633398,0.10312323594046925,0.5418508593843364,-13.0,37899.3,-21.0,37205.66190476191,shrt_rentry_full,1.0023680688745904
1137992,1610597192000.0,0.00044195639633658174,-1.137699571466495e-05,0.1045976600639617,0.1045976600639617,0.0,21.0,36916.6,0.0,37205.66190476191,shrt_nclose_full,1.0034186539304557
1149032,1610608232000.0,0.0,-5.220173883992076e-07,0.1045971380465733,0.10459702905026363,0.024953712795027536,-1.0,38312.9,-1.0,38312.9,shrt_ientry_full,1.0033852964982164
1167681,1610626881000.0,2.746814993594486e-05,-5.275110183863965e-07,0.10462407868549087,0.10462407868549087,0.0,1.0,37913.9,0.0,38312.9,shrt_nclose_full,1.0033503366545151
1171831,1610631031000.0,0.0,-5.148018399017759e-07,0.10462356388365096,0.10462284852599259,0.024602576168895995,-1.0,38849.9,-1.0,38849.9,shrt_ientry_full,1.0033375819487147
1179302,1610638502000.0,0.0,-9.971083856815235e-07,0.10462256677526528,0.10453964613929669,0.07223894310810212,-2.0,40116.0,-3.0,39693.96666666667,shrt_rentry_full,1.0032579245367108
1184031,1610643231000.0,7.426879080162769e-05,-1.5264184879807267e-06,0.10469530914757894,0.10469530914757894,0.0,3.0,39307.7,0.0,39693.96666666667,shrt_nclose_full,1.0033538251029426
1209222,1610668422000.0,0.0,-5.092660966281492e-07,0.10469479988148231,0.10469474152862922,0.024321460913276204,-1.0,39272.2,-1.0,39272.2,shrt_ientry_full,1.0032834536222044
1223080,1610682280000.0,3.654761792727406e-05,-5.165756202136041e-07,0.10473083092378938,0.10473083092378938,0.0,1.0,38716.5,0.0,39272.2,shrt_nclose_full,1.0032706163788288
1237617,1610696817000.0,0.0,-5.22756915420545e-07,0.10473030816687395,0.10472991869226832,0.02495728908710937,1.0,38258.7,1.0,38258.7,long_ientry_full,1.0032315277884443
1238457,1610697657000.0,2.0302516218139466e-05,-5.186964121769171e-07,0.10475009198667992,0.10475009198667992,0.0,-1.0,38558.2,0.0,38258.7,long_nclose_full,1.003242812745811
1238480,1610697680000.0,0.0,-5.185619240721631e-07,0.10474957342475585,0.10474940536910607,0.024752459944128488,-1.0,38568.2,-1.0,38568.2,shrt_ientry_full,1.0032422936580498
1239375,1610698575000.0,0.0,-5.223800680661229e-07,0.10474905104468779,0.10476814176465758,0.02493483534486944,1.0,38286.3,1.0,38286.3,long_ientry_full,1.0032524572427668
1241022,1610700222000.0,1.5974386522520797e-05,-5.191851907616187e-07,0.10476450624601955,0.10476709705701429,0.0,-1.0,38521.9,0.0,38286.3,long_nclose_full,1.003247437317665
1241820,1610701020000.0,0.0,-5.218389604967908e-07,0.10476398440705904,0.10478036958918217,0.02490545598519776,1.0,38326.0,1.0,38326.0,long_ientry_full,1.0032541894207254
1243780,1610702980000.0,1.2338556655153778e-05,-5.1937124916576e-07,0.10477580359246504,0.10477984347428818,0.0,-1.0,38508.1,0.0,38326.0,long_nclose_full,1.0032487030831094
1248378,1610707578000.0,0.0,-5.206950237176583e-07,0.10477528289744131,0.1047859483956688,0.024848180282526063,1.0,38410.2,1.0,38410.2,long_ientry_full,1.0032407635848068
