trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
197365,149.69,sel,long,close,-0.053,0.03763000000000042,-0.0014280426,0.0,,-0.0,,1.0,30.718923094600008,0.7189230946000037,0.0,0.7771900000000036,-0.05826690539999999,30.718923094600008,0.0,1612487718626.0,0.034272914612141187,0.0,1.0239641031533335,3.1564651041666667,1.0075307433292102,0.0,16.2462775,16.2462775
205970,152.41,sel,shrt,entry,-0.052,0.0,-0.0014265576,0.0,,-0.052,152.41,1.0,30.71697653700001,0.7174965370000037,0.0,0.7771900000000036,-0.059693462999999995,30.71749653700001,738.6988938866801,1612506651726.0,0.03576719389285193,1.692874946112335e-05,1.0238992179000004,3.3755982060185183,1.007021250136986,5.259194444444445,0.0,5.259194444444445
206883,151.68,buy,shrt,close,0.052,0.037959999999999466,-0.0014197248,0.0,,-0.0,,3.8704351149645957,30.75403681220001,0.7540368122000032,0.0,0.815150000000003,-0.061113187799999996,30.75403681220001,0.0,1612508741945.0,0.035925738574233555,0.0,1.025134560406667,3.3997905555555556,1.007328313293409,5.839810833333333,0.0,5.839810833333333
208746,152.6,sel,shrt,entry,-0.052,0.0,-0.0014283359999999999,0.0,,-0.052,152.6,1.0,30.752088476200008,0.7526084762000032,0.0,0.815150000000003,-0.0625415238,30.75260847620001,739.5589630715708,1612512052274.0,0.0362492530774252,1.690942065297693e-05,1.0250696158733337,3.4381045486111113,1.0072277914822816,6.759346666666667,0.0,6.759346666666667
209376,151.87,buy,shrt,close,0.052,0.037959999999999466,-0.0014215032,0.0,,-0.0,,3.8703257363949346,30.78914697300001,0.7891469730000026,0.0,0.8531100000000025,-0.06396302699999999,30.78914697300001,0.0,1612513204454.0,0.03635865411715184,0.0,1.0263048991000003,3.451439965277778,1.0075512790511274,7.079396666666667,0.0,7.079396666666667
222512,153.24,sel,shrt,entry,-0.052,0.0,-0.0014343264000000002,0.0,,-0.052,153.24,1.0,30.787192646600012,0.7877126466000026,0.0,0.8531100000000025,-0.0653973534,30.78771264660001,740.8661998508949,1612533831254.0,0.03863975262167436,1.6890140194562488e-05,1.026239754886667,3.6901760763888887,1.0070437053232768,12.809063333333333,0.0,12.809063333333333
233507,152.51,buy,shrt,close,0.052,0.037960000000000944,-0.0014274936,0.0,,-0.0,,3.8581390154157043,30.82424515300001,0.8242451530000036,0.0,0.8910700000000035,-0.06682484699999999,30.82424515300001,0.0,1612543244040.0,0.0405490612435703,0.0,1.0274748384333336,3.7991203587962965,1.0071598401197663,15.423726111111112,0.0,15.423726111111112
252689,154.83,sel,shrt,entry,-0.051,0.0,-0.0014213394000000001,0.0,,-0.051,154.83,1.0,30.82078381360001,0.8228238136000036,0.0,0.8910700000000035,-0.06824618639999999,30.82282381360001,754.6710679764552,1612565549660.0,0.04388006242458057,6.61891018845782e-05,1.0273594604533336,4.057287256944444,1.0066748696672705,21.619731666666667,0.0,21.619731666666667
255356,154.09,buy,shrt,close,0.051,0.03774000000000046,-0.0014145462,0.0,,-0.0,,3.897917107843037,30.85914926740001,0.8591492674000041,0.0,0.9288100000000039,-0.0696607326,30.85914926740001,0.0,1612568225031.0,0.0443431934927567,0.0,1.0286383089133337,4.088252199074074,1.006930499351205,22.362890277777776,0.0,22.362890277777776
255971,155.24,sel,shrt,entry,-0.051,0.0,-0.0014251032000000001,0.0,,-0.051,155.24,1.0,30.857214164200013,0.8577241642000041,0.0,0.9288100000000039,-0.0710858358,30.85772416420001,755.7588618134334,1612569269848.0,0.04444998974582318,1.652773958415692e-05,1.0285738054733338,4.100344988425926,1.0068945900875723,22.65311722222222,0.0,22.65311722222222
264903,154.5,buy,shrt,close,0.051,0.03774000000000046,-0.0014183099999999999,0.0,,-0.0,,3.8919597502325938,30.894045854200012,0.8940458542000045,0.0,0.9665500000000044,-0.0725041458,30.894045854200012,0.0,1612576213531.0,0.04600105337572537,0.0,1.0298015284733337,4.180711689814815,1.0070489125781332,24.581918055555555,0.0,24.581918055555555
265587,152.64,buy,long,entry,0.052,0.0,-0.0014287103999999998,0.052,152.64,-0.0,,1.0,30.891577143800014,0.8926171438000045,0.0,0.9665500000000044,-0.07393285620000001,30.892617143800013,0.0,1612576314486.0,0.04611983164742858,3.366613479002762e-05,1.029719238126667,4.181880150462963,1.0070276924990587,0.0,0.028043055555555557,0.028043055555555557
265807,153.37,sel,long,close,-0.052,0.037960000000000944,-0.0014355432,0.0,,-0.0,,1.0,30.929141600600015,0.9291416006000054,0.0,1.0045100000000053,-0.07536839940000001,30.929141600600015,0.0,1612576339486.0,0.0461580351851109,0.0,1.0309713866866672,4.182169502314815,1.0073198729374013,0.0,0.0349875,0.0349875
271298,156.64,sel,shrt,entry,-0.051,0.0,-0.0014379551999999997,0.0,,-0.051,156.64,1.0,30.927193645400013,0.9277036454000054,0.0,1.0045100000000053,-0.0768063546,30.927703645400015,758.5144748255567,1612580087731.0,0.0471115607551728,1.649034198994852e-05,1.030906454846667,4.225551967592593,1.0072294372687423,1.0411791666666668,0.0,1.0411791666666668
274303,155.89,buy,shrt,close,0.051,0.03825,-0.0014310701999999998,0.0,,-0.0,,3.8660153632637715,30.964522575200014,0.9645225752000054,0.0,1.0427600000000052,-0.0782374248,30.964522575200014,0.0,1612581840745.0,0.04763338634942449,0.0,1.032150752506667,4.245841481481482,1.0074809561171003,1.5281275,0.0,1.5281275
282445,157.41,sel,shrt,entry,-0.05,0.0,-0.00141669,0.0,,-0.05,157.41,1.0,30.962105885200014,0.9631058852000054,0.0,1.0427600000000052,-0.0796541148,30.963105885200015,772.0398784333998,1612592474092.0,0.049047264548558345,3.229754473771842e-05,1.0320701961733338,4.368912627314815,1.0072514608229903,4.481835,0.0,4.481835
284255,156.66,buy,shrt,close,0.05,0.037500000000000006,-0.0014099400000000002,0.0,,-0.0,,3.928438419619533,30.999195945200015,0.9991959452000054,0.0,1.0802600000000053,-0.0810640548,30.999195945200015,0.0,1612594821386.0,0.04936157547221743,0.0,1.0333065315066672,4.3960803819444445,1.0074808193900873,5.133861111111111,0.0,5.133861111111111
285516,157.69,sel,shrt,entry,-0.05,0.0,-0.0014192100000000002,0.0,,-0.05,157.69,1.0,30.997276735200014,0.9977767352000054,0.0,1.0802600000000053,-0.0824832648,30.997776735200013,773.0074897654077,1612596438119.0,0.04958055120411473,1.6130449273662892e-05,1.0332425578400004,4.414792569444445,1.0074348655106506,5.582953611111111,0.0,5.582953611111111
286207,156.94,buy,shrt,close,0.05,0.037500000000000006,-0.0014124600000000001,0.0,,-0.0,,3.925810805871457,31.033864275200013,1.0338642752000053,0.0,1.1177600000000054,-0.0838957248,31.033864275200013,0.0,1612597282438.0,0.049700545042926016,0.0,1.0344621425066671,4.4245647800925925,1.0076870115521679,5.8174866666666665,0.0,5.8174866666666665
314512,153.82,buy,long,entry,0.052,0.0,-0.0014397551999999999,0.052,153.82,-0.0,,1.0,31.031904520000015,1.0324245200000053,0.0,1.1177600000000054,-0.08533548,31.032424520000014,0.0,1612642614031.0,0.054615777470644486,1.675694766535964e-05,1.0343968173333338,4.94923599537037,1.0068564678012308,0.0,12.592109166666667,12.592109166666667
316918,154.55,sel,long,close,-0.052,0.037960000000000944,-0.0014465880000000002,0.0,,-0.0,,1.0,31.068937932000015,1.0689379320000063,0.0,1.1557200000000063,-0.086782068,31.068937932000015,0.0,1612647228902.0,0.05503358525093386,0.0,1.0356312644000005,5.002648854166667,1.0070230709034436,0.0,13.874017777777778,13.874017777777778
319001,153.44,buy,long,entry,0.052,0.0,-0.0014361984,0.052,153.44,-0.0,,1.0,31.066981733600016,1.0675017336000063,0.0,1.1557200000000063,-0.08821826640000001,31.067501733600015,0.0,1612652455011.0,0.05539530329180783,1.6738027673788457e-05,1.0355660577866672,5.063136226851852,1.006926356305636,0.0,15.325714722222223,15.325714722222223
328760,149.75,buy,long,reentry,0.143,0.0,-0.003854565,0.195,150.73399999999998,-0.0,,1.0,30.86981716860002,1.0636471686000064,0.0,1.1557200000000063,-0.09207283140000001,31.063647168600014,0.0,1612662938050.0,0.05708997749290673,0.00627894875247767,1.0289939056200006,5.184467696759259,1.0055281399478995,0.0,18.23767,18.23767
341442,151.45,sel,long,close,-0.053,0.03794800000000043,-0.001444833,0.142,150.73399999999998,-0.0,,1.0,31.203242335600017,1.1001503356000069,0.0,1.1936680000000068,-0.09351766440000002,31.100150335600013,0.0,1612676927563.0,0.059292237787848465,0.0033038874259033423,1.0401080778533338,5.346383356481481,1.0073824873705746,0.0,22.123645833333335,22.123645833333335
341450,151.45,sel,long,close,-0.053,0.03794800000000043,-0.001444833,0.089,150.73399999999998,-0.0,,1.0,31.201267502600015,1.1366535026000073,0.0,1.2316160000000074,-0.09496249740000003,31.136653502600012,0.0,1612676929764.0,0.05929362700740055,0.0020708774088943047,1.040042250086667,5.346408831018518,1.007370526635207,0.0,22.124257222222223,22.124257222222223
341455,151.49,sel,long,close,-0.053,0.04006800000000152,-0.0014452146000000002,0.036,150.73399999999998,-0.0,,1.0,31.202852288000013,1.1752762880000087,0.0,1.271684000000009,-0.09640771200000002,31.175276288000013,0.0,1612676929852.0,0.0592944952696206,0.0008837653604701066,1.0400950762666672,5.346409849537037,1.0073800953209413,0.0,22.12428166666667,22.12428166666667
341462,151.53,sel,long,close,-0.036,0.028656000000000743,-0.0009819144,0.0,,-0.0,,1.0,31.202950373600014,1.2029503736000096,0.0,1.3003400000000096,-0.09738962640000003,31.202950373600014,0.0,1612676930501.0,0.059295710836728674,0.0,1.040098345786667,5.346417361111111,1.0073806772128082,0.0,22.124461944444445,22.124461944444445
347908,154.13,sel,shrt,entry,-0.052,0.0,-0.0014426568,0.0,,-0.052,154.13,1.0,31.200987716800018,1.2015077168000095,0.0,1.3003400000000096,-0.09883228320000002,31.201507716800016,749.6610283835453,1612684639052.0,0.06041507449082065,1.666613905681217e-05,1.040032923893334,5.435636701388889,1.0072474377462408,2.1412641666666667,0.0,2.1412641666666667
356906,153.39,buy,shrt,close,0.052,0.03848000000000047,-0.0014357304,0.0,,-0.0,,3.887606131070187,31.238551986400015,1.2385519864000099,0.0,1.3388200000000101,-0.10026801360000002,31.238551986400015,0.0,1612697053106.0,0.061977599182027526,0.0,1.041285066213334,5.579317881944444,1.0072773443930234,5.5896125,0.0,5.5896125
362821,155.37,sel,shrt,entry,-0.052,0.0,-0.0014542632000000002,0.0,,-0.052,155.37,1.0,31.236577723200018,1.2370977232000098,0.0,1.3388200000000101,-0.10172227680000002,31.237097723200016,751.5739739103842,1612703622833.0,0.0630047533883499,1.6647150164976728e-05,1.0412192574400005,5.6553563888888885,1.0071678915378437,7.414536666666667,0.0,7.414536666666667
363447,154.63,buy,shrt,close,0.052,0.03848000000000047,-0.0014473367999999999,0.0,,-0.0,,3.8607811014770674,31.274130386400017,1.2741303864000102,0.0,1.3773000000000106,-0.10316961360000003,31.274130386400017,0.0,1612704137299.0,0.06311345981830051,0.0,1.0424710128800005,5.661310856481482,1.0073740942226164,7.557443888888889,0.0,7.557443888888889
372069,151.71,buy,long,entry,0.053,0.0,-0.0014473134000000001,0.053,151.71,-0.0,,1.0,31.272153073000016,1.2726830730000103,0.0,1.3773000000000106,-0.10461692700000003,31.272683073000017,0.0,1612711064017.0,0.06461069119055941,1.6947985601248767e-05,1.0424051024333338,5.741481203703704,1.0072596613462386,0.0,1.9240883333333334,1.9240883333333334
390855,148.06,buy,long,reentry,0.146,0.0,-0.0038910168,0.199,149.0321105527638,-0.0,,1.0,31.07335205620002,1.2687920562000103,0.0,1.3773000000000106,-0.10850794380000002,31.268792056200017,0.0,1612728135903.0,0.06787292600374152,0.006289633627119479,1.035778401873334,5.939072476851852,1.0059365270224163,0.0,6.666278888888889,6.666278888888889
393891,149.74,sel,long,close,-0.054,0.038226030150754695,-0.0014554728,0.145,149.0321105527638,-0.0,,1.0,31.40965658340002,1.305562613550765,0.0,1.4155260301507653,-0.10996341660000002,31.305562613550773,0.0,1612732198717.0,0.06840013482375754,0.0033140753886580936,1.0469885527800007,5.986095787037037,1.007700271533312,0.0,7.794838333333334,7.794838333333334
395252,149.74,sel,long,close,-0.054,0.038226030150754695,-0.0014554728,0.091,149.0321105527638,-0.0,,1.0,31.407661110600024,1.3423331709015196,0.0,1.45375206030152,-0.11141888940000001,31.34233317090153,0.0,1612735275223.0,0.06863647580005588,0.002080000146093237,1.0469220370200008,6.02170349537037,1.0076439329420048,0.0,8.649423333333333,8.649423333333333
395256,149.78,sel,long,close,-0.054,0.04038603015075427,-0.0014558616000000001,0.037,149.0321105527638,-0.0,,1.0,31.40930524900002,1.381263339452274,0.0,1.4941380904522743,-0.11287475100000001,31.381263339452282,0.0,1612735275965.0,0.06863717040983193,0.000892789869926563,1.046976841633334,6.021712083333333,1.0076526815207703,0.0,8.649629444444445,8.649629444444445
395266,149.82,sel,long,close,-0.037,0.029151909547738736,-0.0009978012,0.0,,-0.0,,1.0,31.40941744780002,1.4094174478000128,0.0,1.5232900000000131,-0.1138725522,31.40941744780002,0.0,1612735283726.0,0.06863890693427203,0.0,1.046980581593334,6.021801909722222,1.0076531646728422,0.0,8.651785277777778,8.651785277777778
