trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
771185,4.8752,buy,long,reentry,383.0,0.0,-0.336096288,385.0,4.877964155844156,0.0,,1.0,200.0825473040004,101.18524730400047,0.0,106.6932000000005,-5.507952696,201.18524730400046,4.381695243398049,1616617084030.0,0.22822167408233837,0.005511225316042387,2.000825473040004,10.660620509259259,1.0672210398148179,0.0,0.0,0.0
771700,4.9144,sel,long,close,-380.0,13.845620779220678,-0.33614496,5.0,4.877964155844156,0.0,,0.1085418205977276,214.88090234400036,114.69472312322115,0.0,120.53882077922118,-5.844097656000001,214.69472312322114,0.0,1616617191274.0,0.22837408130259343,0.0008664298164625689,2.1488090234400037,10.66186175925926,1.0743791727595955,0.0,0.0,0.0
771736,4.9248,sel,long,close,-5.0,0.2341792207792226,-0.004432320000000001,0.0,,0.0,,1.0,214.92447002400036,114.92447002400037,0.0,120.77300000000041,-5.848529976000001,214.92447002400036,0.0,1616617195720.0,0.2283847350111938,0.0,2.1492447002400037,10.661913217592593,1.07439922983647,0.0,0.0,0.0
771739,4.923,buy,long,entry,405.0,0.0,-0.35888670000000006,405.0,4.923,0.0,,1.0,213.39108332400022,114.56558332400037,0.0,120.77300000000041,-6.207416676000001,214.56558332400036,4.419726797019152,1616617196002.0,0.22838562282024383,0.005503978805978723,2.133910833240002,10.661916481481482,1.07367792558389,0.0,0.0,0.0
876468,4.9597,sel,long,close,-401.0,14.716699999999893,-0.35799114600000004,4.0,4.923,0.0,,0.10896197794057669,229.07309217800025,128.92429217800026,0.0,135.4897000000003,-6.565407822000001,228.92429217800026,0.0,1616729336054.0,0.25937874082042434,0.0006495743283736261,2.2907309217800025,11.95983375,1.0717625692500048,0.0,0.0,0.0
876510,4.9597,sel,long,close,-4.0,0.14679999999999893,-0.003570984,0.0,,0.0,,1.0,229.06752119400025,129.06752119400025,0.0,135.6365000000003,-6.568978806000001,229.06752119400025,0.0,1616729377153.0,0.25939117014712476,0.0,2.2906752119400027,11.960309432870371,1.071757435781117,0.0,0.0,0.0
1684356,8.0229,buy,long,entry,265.0,0.0,-0.38269233,265.0,8.0229,0.0,,1.0,228.6583288640003,128.68482886400025,0.0,135.6365000000003,-6.951671136000002,228.68482886400025,7.203157325598874,1617331942945.0,0.49846216675717386,0.00011589343861470826,2.2865832886400033,18.93445054398148,1.044648118304243,0.0,0.0,0.0
1686011,8.0827,sel,long,close,-262.0,15.667600000000252,-0.38118013200000006,3.0,8.0229,0.0,,0.10882895461982561,244.1509487320005,143.9712487320005,0.0,151.30410000000055,-7.3328512680000015,243.9712487320005,0.0,1617332440327.0,0.49895194141644017,0.0007360200766504081,2.441509487320005,18.940207280092594,1.048256310205313,0.0,0.0,0.0
1686053,8.0827,sel,long,close,-3.0,0.1794000000000029,-0.004364658,0.0,,0.0,,1.0,244.1462840740005,144.1462840740005,0.0,151.48350000000056,-7.337215926000002,244.1462840740005,0.0,1617332449138.0,0.49896437074314054,0.0,2.441462840740005,18.94030925925926,1.0482549867958155,0.0,0.0,0.0
1711997,7.9523,buy,long,entry,285.0,0.0,-0.40795299,285.0,7.9523,0.0,,1.0,243.70983108400057,143.7383310840005,0.0,151.48350000000056,-7.745168916000002,243.7383310840005,7.139917289406612,1617355250367.0,0.5066421434077959,0.0001169423485017299,2.4370983108400055,19.204212372685184,1.0474787425819834,0.0,0.0,0.0
1713282,8.0116,sel,long,close,-282.0,16.72259999999985,-0.406668816,3.0,7.9523,0.0,,0.10884706822184077,260.23336226800035,160.05426226800034,0.0,168.20610000000042,-8.151837732000002,260.05426226800034,0.0,1617356153262.0,0.5070224216175585,0.0006882284363507547,2.6023336226800033,19.214662546296296,1.0510345192375559,0.0,0.0,0.0
1713360,8.0116,sel,long,close,-3.0,0.1778999999999984,-0.004326264,0.0,,0.0,,1.0,260.2278360040003,160.22783600400035,0.0,168.3840000000004,-8.156163996000002,260.2278360040003,0.0,1617356202181.0,0.5070455046528592,0.0,2.6022783600400032,19.215228738425925,1.0510318161642893,0.0,0.0,0.0
2162549,9.6144,buy,long,entry,251.0,0.0,-0.434378592,251.0,9.6144,0.0,,1.0,259.56755741200044,159.79345741200035,0.0,168.3840000000004,-8.590542588000002,259.79345741200035,8.631153224478341,1617602415023.0,0.6399768577774292,0.0008702936617049916,2.5956755741200044,22.06491440972222,1.044177108678656,0.0,0.0,0.0
2163207,9.6861,sel,long,close,-249.0,17.85329999999997,-0.434131002,2.0,9.6144,0.0,,0.10894106949141678,277.35662641000033,177.21262641000033,0.0,186.23730000000037,-9.024673590000003,277.2126264100003,0.0,1617602591431.0,0.6401715838957357,0.0005191871629817798,2.7735662641000034,22.06695616898148,1.0473142486086828,0.0,0.0,0.0
2163224,9.6861,sel,long,close,-2.0,0.14339999999999975,-0.003486996,0.0,,0.0,,1.0,277.3525394140003,177.35253941400032,0.0,186.3807000000004,-9.028160586000002,277.3525394140003,0.0,1617602598410.0,0.6401766148136858,0.0,2.773525394140003,22.067036944444446,1.047313372021421,0.0,0.0,0.0
2165248,9.6042,buy,long,entry,268.0,0.0,-0.463306608,268.0,9.6042,0.0,,1.0,276.8624328060004,176.8892328060003,0.0,186.3807000000004,-9.491467194000002,276.88923280600034,8.622767827840173,1617603845075.0,0.6407755899861058,9.679897604129735e-05,2.768624328060004,22.0814659375,1.0471978553327574,0.0,0.0,0.0
2165806,9.6758,sel,long,close,-265.0,18.97400000000003,-0.46153566,3.0,9.6042,0.0,,0.10905252755262625,295.6236971460003,195.40169714600034,0.0,205.3547000000004,-9.953002854000001,295.40169714600034,0.0,1617603984499.0,0.6409407224694113,0.0007509546837523663,2.956236971460003,22.083079641203703,1.0503081584557976,0.0,0.0,0.0
2165841,9.6965,sel,long,close,-3.0,0.2768999999999995,-0.00523611,0.0,,0.0,,1.0,295.67336103600036,195.67336103600036,0.0,205.63160000000042,-9.958238964000001,295.67336103600036,0.0,1617603984499.0,0.6409510802416616,0.0,2.9567336103600037,22.083079641203703,1.0503161480323768,0.0,0.0,0.0
2178009,9.561,buy,long,entry,287.0,0.0,-0.49392126000000003,287.0,9.561,0.0,,1.0,295.1220397760005,195.17943977600035,0.0,205.63160000000042,-10.452160224000002,295.1794397760004,8.584004235251227,1617610660202.0,0.6445520337485814,0.0001944958094062581,2.951220397760005,22.160344722222224,1.0500479479123577,0.0,0.0,0.0
2181188,9.6323,sel,long,close,-284.0,20.24920000000023,-0.49240317600000005,3.0,9.561,0.0,,0.10888681131837481,315.15193660000057,214.93623660000057,0.0,225.88080000000065,-10.944563400000002,314.9362366000006,0.0,1617612669520.0,0.6454928154052626,0.0006844317770248772,3.151519366000006,22.183600717592594,1.0531068932549357,0.0,0.0,0.0
2181341,9.6323,sel,long,close,-3.0,0.21390000000000242,-0.0052014420000000006,0.0,,0.0,,1.0,315.1449351580006,215.14493515800058,0.0,226.09470000000064,-10.949764842000002,315.1449351580006,0.0,1617612777042.0,0.6455380936668141,0.0,3.151449351580006,22.184845185185186,1.0531027818696208,0.0,0.0,0.0
2269690,9.6223,buy,long,entry,304.0,0.0,-0.526532256,304.0,9.6223,0.0,,1.0,314.46640290200094,214.61840290200058,0.0,226.09470000000064,-11.476297098000002,314.6184029020006,8.639206280770145,1617667914750.0,0.6716837742538335,0.0004833584719923623,3.144664029020009,22.823013101851853,1.0514809938259002,0.0,0.0,0.0
2271173,9.694,sel,long,close,-301.0,21.581700000000495,-0.5252209200000001,3.0,9.6223,0.0,,0.10881811815742111,335.89028198200106,235.67488198200107,0.0,247.67640000000114,-12.001518018000002,335.67488198200107,0.0,1617668230315.0,0.672122647860898,0.0006412808335179243,3.3589028198200106,22.826665474537037,1.0545128468212628,0.0,0.0,0.0
2271180,9.694,sel,long,close,-3.0,0.21510000000000495,-0.005234760000000001,0.0,,0.0,,1.0,335.88474722200107,235.88474722200107,0.0,247.89150000000114,-12.006752778000003,335.88474722200107,0.0,1617668230341.0,0.6721247194153481,0.0,3.3588474722200106,22.826665775462963,1.0545120848563971,0.0,0.0,0.0
2272408,9.6105,buy,long,entry,324.0,0.0,-0.56048436,324.0,9.6105,0.0,,1.0,335.1946628620008,235.32426286200106,0.0,247.89150000000114,-12.567237138000003,335.3242628620011,8.62731244609012,1617668463151.0,0.6724881292531603,0.00038664100106397737,3.3519466286200084,22.829360335648147,1.0544104850103795,0.0,0.0,0.0
2387856,9.6821,sel,long,close,-321.0,22.983600000000035,-0.559431738,3.0,9.6105,0.0,,0.10896042819473475,357.9638311240011,257.7484311240011,0.0,270.87510000000117,-13.126668876000004,357.7484311240011,0.0,1617730566883.0,0.7066533889890962,0.0006017367713481987,3.579638311240011,23.54815353009259,1.0556487309566367,0.0,0.0,0.0
2387869,9.6821,sel,long,close,-3.0,0.21480000000000032,-0.005228334000000001,0.0,,0.0,,1.0,357.9580027900011,257.9580027900011,0.0,271.0899000000012,-13.131897210000004,357.9580027900011,0.0,1617730570199.0,0.7066572361616463,0.0,3.579580027900011,23.548191909722224,1.0556479078684284,0.0,0.0,0.0
2473321,9.2957,buy,long,entry,357.0,0.0,-0.597341682,357.0,9.2957,0.0,,1.0,357.3249611080012,257.3606611080011,0.0,271.0899000000012,-13.729238892000003,357.3606611080011,8.344758294562892,1617789938629.0,0.7319455891426871,9.990905726039061e-05,3.573249611080012,24.235326516203703,1.0539513023293428,0.0,0.0,0.0
2473542,9.365,sel,long,close,-354.0,24.53220000000005,-0.5967378000000001,3.0,9.2957,0.0,,0.10911321960937648,381.5094233080012,281.2961233080012,0.0,295.62210000000124,-14.325976692000003,381.2961233080012,0.0,1617790084666.0,0.7320109910760394,0.0005590949711032482,3.815094233080012,24.23701675925926,1.0567991227318037,0.0,0.0,0.0
2473605,9.365,sel,long,close,-3.0,0.20790000000000042,-0.0050571,0.0,,0.0,,1.0,381.4989662080012,281.4989662080012,0.0,295.83000000000123,-14.331033792000003,381.4989662080012,0.0,1617790125416.0,0.73202963506609,0.0,3.814989662080012,24.237488402777778,1.0567967915199907,0.0,0.0,0.0
2475785,9.2866,buy,long,entry,381.0,0.0,-0.636875028,381.0,9.2866,0.0,,1.0,380.63349118000104,280.8620911800012,0.0,295.83000000000123,-14.967908820000003,380.8620911800012,8.336983868618532,1617791757458.0,0.7326747763091115,0.0006005777350055558,3.8063349118000103,24.25637777777778,1.0566523876965435,0.0,0.0,0.0
2494319,9.3558,sel,long,close,-378.0,26.15760000000014,-0.636568632,3.0,9.2866,0.0,,0.10893483800917762,406.5919225480013,306.3831225480013,0.0,321.98760000000135,-15.604477452000003,406.3831225480013,0.0,1617799777450.0,0.7381596606201938,0.000513537009519283,4.065919225480013,24.34920175925926,1.0592966685242402,0.0,0.0,0.0
2494321,9.3558,sel,long,close,-3.0,0.20760000000000112,-0.005052132,0.0,,0.0,,1.0,406.58567041600134,306.58567041600134,0.0,322.19520000000136,-15.609529584000002,406.58567041600134,0.0,1617799778044.0,0.7381602524928939,0.0,4.065856704160013,24.34920863425926,1.0592959823269714,0.0,0.0,0.0
2515920,9.1487,buy,long,entry,412.0,0.0,-0.6784675920000001,412.0,9.1487,0.0,,1.0,405.8248028240015,305.90720282400133,0.0,322.19520000000136,-16.287997176,405.90720282400133,8.212764932253714,1617811295235.0,0.7445521817167564,0.0002030432822894063,4.058248028240015,24.48250945601852,1.058882779019119,0.0,0.0,0.0
2516396,9.2169,sel,long,close,-409.0,27.89380000000038,-0.6785481780000001,3.0,9.1487,0.0,,0.10895465636826368,433.3273546460017,333.1224546460017,0.0,350.08900000000176,-16.966545354,433.1224546460017,0.0,1617811430874.0,0.744693047419361,0.0004728526777807467,4.333273546460017,24.48407935185185,1.0617185263311342,0.0,0.0,0.0
2516419,9.2169,sel,long,close,-3.0,0.20460000000000278,-0.004977126,0.0,,0.0,,1.0,433.3220775200017,333.3220775200017,0.0,350.2936000000018,-16.97152248,433.3220775200017,0.0,1617811431238.0,0.7446998539554113,0.0,4.333220775200017,24.484083564814814,1.0617179872982705,0.0,0.0,0.0
2527701,9.117,buy,long,entry,441.0,0.0,-0.7237074600000001,441.0,9.117,0.0,,1.0,432.5101700600011,332.5983700600017,0.0,350.2936000000018,-17.69522994,432.5983700600017,8.185162288789423,1617817480531.0,0.7480386078562223,0.00020392584060708119,4.325101700600011,24.554098530092592,1.061455617274911,0.0,0.0,0.0
2528652,9.185,sel,long,close,-437.0,29.71599999999983,-0.7224921000000001,4.0,9.117,0.0,,0.10888459943720696,461.8650779600015,361.5918779600015,0.0,380.0096000000016,-18.41772204,461.5918779600015,0.0,1617818010730.0,0.7483200433250816,0.0005915147367423048,4.6186507796000145,24.560235092592592,1.0642815803233263,0.0,0.0,0.0
2528674,9.185,sel,long,close,-4.0,0.27199999999999847,-0.0066132000000000005,0.0,,0.0,,1.0,461.8572647600015,361.8572647600015,0.0,380.2816000000016,-18.42433524,461.8572647600015,0.0,1617818026171.0,0.7483265539247819,0.0,4.618572647600015,24.560413807870372,1.0642803647956887,0.0,0.0,0.0
2529232,9.1106,buy,long,entry,470.0,0.0,-0.77075676,470.0,9.1106,0.0,,1.0,460.94550800000184,361.0865080000015,0.0,380.2816000000016,-19.195092000000002,461.0865080000015,8.1786366967764,1617818405260.0,0.7484916864080874,0.00030589299071698067,4.609455080000019,24.56480141203704,1.0641829129155103,0.0,0.0,0.0
2529356,9.1785,sel,long,close,-466.0,31.64139999999993,-0.7698925799999999,4.0,9.1106,0.0,,0.10906155942652355,492.23481542000144,391.95801542000146,0.0,411.92300000000154,-19.964984580000003,491.95801542000146,0.0,1617818505379.0,0.7485283825154886,0.0005623332428523963,4.922348154200014,24.56596019675926,1.0670286355659104,0.0,0.0,0.0
2529387,9.1981,sel,long,close,-4.0,0.3500000000000014,-0.006622632000000001,0.0,,0.0,,1.0,492.30139278800146,392.30139278800146,0.0,412.27300000000156,-19.971607212000002,492.30139278800146,0.0,1617818526509.0,0.7485375565423389,0.0,4.923013927880015,24.566204756944444,1.06703382081083,0.0,0.0,0.0
2532279,9.1014,buy,long,entry,502.0,0.0,-0.822402504,502.0,9.1014,0.0,,1.0,491.3785902840017,391.47899028400144,0.0,412.27300000000156,-20.794009716,491.47899028400144,8.171386505719573,1617820111404.0,0.7493934044665673,0.00020432310642945126,4.913785902840017,24.584548449074074,1.0669007387391827,0.0,0.0,0.0
2532788,9.1693,sel,long,close,-498.0,33.81419999999993,-0.821936052,4.0,9.1014,0.0,,0.10898750332905459,524.7492542320014,424.47125423200134,0.0,446.0872000000015,-21.615945768000003,524.4712542320013,0.0,1617820409596.0,0.7495440360687223,0.0005297768367615651,5.247492542320014,24.58799974537037,1.0697458690650563,0.0,0.0,0.0
2532843,9.1693,sel,long,close,-4.0,0.2715999999999994,-0.006601896,0.0,,0.0,,1.0,524.7362523360014,424.7362523360013,0.0,446.35880000000145,-21.622547664000002,524.7362523360014,0.0,1617820460964.0,0.7495603125679728,0.0,5.247362523360014,24.588594282407406,1.069743047196852,0.0,0.0,0.0
2534132,9.0941,buy,long,entry,535.0,0.0,-0.8757618300000001,535.0,9.0941,0.0,,1.0,523.6999905060018,423.8604905060013,0.0,446.35880000000145,-22.498309494000004,523.8604905060014,8.163904942729271,1617821311920.0,0.7499417745231356,0.00030647317721839044,5.236999905060018,24.598443310185186,1.0696282103453658,0.0,0.0,0.0
2534287,9.1619,sel,long,close,-531.0,36.001800000000046,-0.875694402,4.0,9.0941,0.0,,0.10924966801277979,559.2709961040015,458.98659610400136,0.0,482.3606000000015,-23.374003896000005,558.9865961040015,0.0,1617821417234.0,0.7499876446573871,0.0005085191293329976,5.592709961040015,24.59966222222222,1.072485841682522,0.0,0.0,0.0
2534329,9.1815,sel,long,close,-4.0,0.34960000000000235,-0.00661068,0.0,,0.0,,1.0,559.3295854240015,459.3295854240014,0.0,482.7102000000015,-23.380614576000006,559.3295854240015,0.0,1617821437871.0,0.7500000739840875,0.0,5.593295854240015,24.59990107638889,1.0724896799772454,0.0,0.0,0.0
2534986,9.091,buy,long,entry,571.0,0.0,-0.9343729799999999,571.0,9.091,0.0,,1.0,557.9955124440014,458.3952124440014,0.0,482.7102000000015,-24.314987556000005,558.3952124440015,8.162047217730196,1617821853152.0,0.7501945041660439,0.000716314004478961,5.579955124440014,24.604707569444443,1.0723709354417197,0.0,0.0,0.0
2540591,9.1588,sel,long,close,-566.0,38.37480000000005,-0.933098544,5.0,9.091,0.0,,0.10897599230044906,596.1834139000015,495.83691390000143,0.0,521.0850000000016,-25.248086100000005,595.8369139000015,0.0,1617824703923.0,0.7518532274078491,0.0005811969805287314,5.961834139000015,24.637702604166666,1.075155482913131,0.0,0.0,0.0
