trade_id,timestamp,pnl,fee_paid,balance,equity,pbr,qty,price,psize,pprice,type,adg
1270431,1610729631000.0,0.0,-0.0027015999999999997,89.13192277497423,89.12692277497423,0.15155064066218787,-1.0,13.508,-1.0,13.508,shrt_ientry_full,0.9922021991862605
1270440,1610729640000.0,0.022999999999999687,-0.002697,89.15222577497423,89.15222577497423,0.0,1.0,13.485,0.0,13.508,shrt_nclose_full,0.9922214084742436
1270494,1610729694000.0,0.0,-0.0027018000000000003,89.14952397497423,89.14452397497423,0.1515319364329102,-1.0,13.509,-1.0,13.509,shrt_ientry_full,0.9922159083522983
1270521,1610729721000.0,0.0259999999999998,-0.0026966000000000004,89.17282737497423,89.17282737497423,0.0,1.0,13.483,0.0,13.509,shrt_nclose_full,0.992237493047496
1270564,1610729764000.0,0.0,-0.002702,89.17012537497423,89.16712537497423,0.15150814180408909,-1.0,13.51,-1.0,13.51,shrt_ientry_full,0.99223344013339
1270574,1610729774000.0,0.022999999999999687,-0.0026974,89.19042797497423,89.19042797497423,0.0,1.0,13.487,0.0,13.51,shrt_nclose_full,0.9922511319182648
1270624,1610729824000.0,0.0,-0.002702,89.18772597497423,89.17372597497423,0.1514782426876862,-1.0,13.51,-1.0,13.51,shrt_ientry_full,0.992238799746603
1270642,1610729842000.0,0.022999999999999687,-0.0026974,89.20802857497422,89.20802857497422,0.0,1.0,13.487,0.0,13.51,shrt_nclose_full,0.9922648581719654
1270647,1610729847000.0,0.0,-0.002702,89.20532657497422,89.19832657497422,0.15144835536973542,-1.0,13.51,-1.0,13.51,shrt_ientry_full,0.9922575501861973
1270938,1610730138000.0,0.025000000000000355,-0.002697,89.22762957497422,89.22762957497422,0.0,1.0,13.485,0.0,13.51,shrt_nclose_full,0.9922814726730089
1270968,1610730168000.0,0.0,-0.0027028,89.22492677497422,89.21992677497423,0.15145991695888286,-1.0,13.514,-1.0,13.514,shrt_ientry_full,0.9922758307002729
1271085,1610730285000.0,0.0259999999999998,-0.0026976,89.24822917497423,89.24822917497423,0.0,1.0,13.488,0.0,13.514,shrt_nclose_full,0.992297931808239
1271110,1610730310000.0,0.0,-0.0027015999999999997,89.24552757497423,89.22752757497423,0.15135772477396214,-1.0,13.508,-1.0,13.508,shrt_ientry_full,0.9922824359611788
1271226,1610730426000.0,0.02999999999999936,-0.0026956000000000003,89.27283197497424,89.27283197497424,0.0,1.0,13.478,0.0,13.508,shrt_nclose_full,0.9923173720774046
1271239,1610730439000.0,0.0,-0.0027018000000000003,89.27013017497424,89.26913017497424,0.1513272129605013,-1.0,13.509,-1.0,13.509,shrt_ientry_full,0.992314653682334
1271244,1610730444000.0,0.02800000000000047,-0.0026962,89.29543397497424,89.29543397497424,0.0,1.0,13.481,0.0,13.509,shrt_nclose_full,0.9923345535162652
1271337,1610730537000.0,0.0,-0.008533760000000001,89.28690021497424,89.26130021497424,0.4778842125470501,3.2,13.334,3.2,13.334,long_ientry_full,0.9923093284926036
1274943,1610734143000.0,0.0,-0.002694,89.28420621497423,89.72380621497423,0.15086654819518225,-1.0,13.47,-1.0,13.47,shrt_ientry_full,0.9926786026790242
1274955,1610734155000.0,0.031000000000000583,-0.0026878,89.31251841497424,89.64531841497424,0.0,1.0,13.439,0.0,13.47,shrt_nclose_full,0.9926198006372743
1275002,1610734202000.0,0.0,-0.0002692000040113926,89.31224921497022,89.7185492350272,0.015070721338762917,-0.10000000149011612,13.46,-0.1,13.460000200569631,shrt_ientry_partial,0.9926749988142509
1275073,1610734273000.0,0.7328000000000032,-0.00868032,90.03636889497022,90.0255689150272,0.0,-3.2,13.563,0.0,13.334,long_nclose_full,0.9929052200871251
1275212,1610734412000.0,0.003100020056963082,-0.00026858000000000003,90.03920033502719,90.03920033502719,0.0,0.1,13.429,0.0,13.460000200569631,shrt_nclose_full,0.9929161762190668
1275371,1610734571000.0,0.0,-0.0026914000000000005,90.03650893502719,90.03450893502719,0.14946159240482038,-1.0,13.457,-1.0,13.457,shrt_ientry_full,0.9929135513544407
1275417,1610734617000.0,0.031000000000000583,-0.0026852,90.06482373502719,90.06482373502719,0.0,1.0,13.426,0.0,13.457,shrt_nclose_full,0.9929364499007393
1275560,1610734760000.0,0.0,-0.0026918000000000003,90.0621319350272,90.06113193502719,0.1494412769365666,-1.0,13.459,-1.0,13.459,shrt_ientry_full,0.9929344820444425
1275925,1610735125000.0,0.038000000000000256,-0.0026842,90.0974477350272,90.0974477350272,0.0,1.0,13.421,0.0,13.459,shrt_nclose_full,0.99296360342564
1275940,1610735140000.0,0.0,-0.0026918000000000003,90.09475593502721,90.09275593502721,0.1493871631075409,-1.0,13.459,-1.0,13.459,shrt_ientry_full,0.9929601843519057
1275991,1610735191000.0,0.06599999999999895,-0.0026786,90.1580773350272,90.1580773350272,0.0,1.0,13.393,0.0,13.459,shrt_nclose_full,0.9930091970391942
1276005,1610735205000.0,0.0,-0.0026918000000000003,90.15538553502721,90.15238553502721,0.14928670006930317,-1.0,13.459,-1.0,13.459,shrt_ientry_full,0.9930050285231162
1276263,1610735463000.0,0.04400000000000048,-0.002683,90.19670253502721,90.19670253502721,0.0,1.0,13.415,0.0,13.459,shrt_nclose_full,0.9930394760384436
1276807,1610736007000.0,0.0,-0.008765460000000001,90.18793707502721,90.1615370750272,0.4859552332762655,3.3,13.281,3.3,13.281,long_ientry_full,0.9930162277231275
1278871,1610738071000.0,0.0,-0.002688,90.1852490750272,90.7191490750272,0.14902658847034897,-1.0,13.44,-1.0,13.44,shrt_ientry_full,0.9934411829311117
1278946,1610738146000.0,0.04399999999999871,-0.0026792,90.2265698750272,90.5994698750272,0.0,1.0,13.396,0.0,13.44,shrt_nclose_full,0.9933529750393106
1278985,1610738185000.0,0.0,-0.0026876,90.2238822750272,90.75118227502719,0.14894060930605138,-1.0,13.438,-1.0,13.438,shrt_ientry_full,0.9934654586466807
1279046,1610738246000.0,0.04400000000000048,-0.0026788000000000003,90.26520347502719,90.6348034750272,0.0,1.0,13.394,0.0,13.438,shrt_nclose_full,0.9933796576295331
1279114,1610738314000.0,0.0,-0.0026888000000000003,90.26251467502719,90.8050146750272,0.14894333543002358,-1.0,13.444,-1.0,13.444,shrt_ientry_full,0.9935059105421635
1279218,1610738418000.0,0.04400000000000048,-0.00268,90.30383467502719,90.69323467502718,0.0,1.0,13.4,0.0,13.444,shrt_nclose_full,0.9934237866662947
1279249,1610738449000.0,0.0,-0.0026874,90.30114727502719,90.82514727502719,0.1488020961580408,-1.0,13.437,-1.0,13.437,shrt_ientry_full,0.9935214692399891
1279267,1610738467000.0,0.04399999999999871,-0.0026786,90.34246867502719,90.68566867502719,0.0,1.0,13.393,0.0,13.437,shrt_nclose_full,0.9934184402075501
1284940,1610744140000.0,0.0,-0.0026694,90.33979927502719,90.56449927502719,0.14774219233504027,-1.0,13.347,-1.0,13.347,shrt_ientry_full,0.9933580921756068
1285294,1610744494000.0,0.05400000000000027,-0.0026586,90.39114067502719,90.38124067502719,0.0,1.0,13.293,0.0,13.347,shrt_nclose_full,0.9932246662977248
1285316,1610744516000.0,0.0,-0.0026712000000000003,90.3884694750272,90.64516947502719,0.14776220990986064,-1.0,13.356,-1.0,13.356,shrt_ientry_full,0.9934194832790161
1285396,1610744596000.0,0.05299999999999905,-0.0026606000000000004,90.43880887502719,90.50810887502719,0.0,1.0,13.303,0.0,13.356,shrt_nclose_full,0.9933188536397465
1287134,1610746334000.0,0.0,-0.0026674,90.43614147502718,90.62784147502718,0.1474742263709122,-1.0,13.337,-1.0,13.337,shrt_ientry_full,0.9934159984637133
1287369,1610746569000.0,0.39929999999999555,-0.00884532,90.82659615502718,90.75459615502717,0.0,-3.3,13.402,0.0,13.281,long_nclose_full,0.9935103847010619
1288170,1610747370000.0,0.06199999999999939,-0.0026550000000000002,90.88594115502717,90.88594115502717,0.0,1.0,13.275,0.0,13.337,shrt_nclose_full,0.9936107824072455
1289980,1610749180000.0,0.0,-0.008914120000000001,90.87702703502717,90.84982703502718,0.49044958285025037,3.4,13.109,3.4,13.109,long_ientry_full,0.9935932694464426
1290751,1610749951000.0,0.0,-0.002665,90.87436203502718,91.61836203502718,0.14663101563083247,-1.0,13.325,-1.0,13.325,shrt_ientry_full,0.9941575033779327
1290816,1610750016000.0,0.9112000000000023,-0.009096360000000001,91.77646567502718,91.72046567502719,0.0,-3.4,13.377,0.0,13.109,long_nclose_full,0.9942319171159477
1291678,1610750878000.0,0.07199999999999918,-0.0026506000000000004,91.84581507502718,91.84581507502718,0.0,1.0,13.253,0.0,13.325,shrt_nclose_full,0.9943265850723613
1292280,1610751480000.0,0.0,-0.0026644,91.84315067502718,91.84115067502718,0.14505164404842602,-1.0,13.322,-1.0,13.322,shrt_ientry_full,0.9943258442412947
1292370,1610751570000.0,0.07099999999999973,-0.0026502,91.91150047502717,91.91150047502717,0.0,1.0,13.251,0.0,13.322,shrt_nclose_full,0.9943771392454623
1293194,1610752394000.0,0.0,-0.00891004,91.90259043502716,91.87539043502717,0.48475456229382213,3.4,13.103,3.4,13.103,long_ientry_full,0.9943546059365986
1296124,1610755324000.0,0.0,-0.0026592,91.89993123502717,92.57053123502716,0.1446791071692587,-1.0,13.296,-1.0,13.296,shrt_ientry_full,0.9948670888719533
1296172,1610755372000.0,0.7888000000000037,-0.0090678,92.67966343502717,92.63666343502716,0.0,-3.4,13.335,0.0,13.103,long_nclose_full,0.9949146384689667
1296299,1610755499000.0,0.0,-0.0024676200000000002,92.67719581502716,92.23759581502716,0.2765955505512128,-0.9,13.709,-1.9,13.491631578947366,shrt_rentry_full,0.9946288937691857
1296838,1610756038000.0,0.0,-0.00256698,92.67462883502716,91.20442883502716,0.4150974272417081,-0.9,14.261,-2.8,13.73892857142857,shrt_rentry_full,0.9938849577127389
1299255,1610758455000.0,0.0,-0.0024046400000000004,92.67222419502717,88.85842419502715,0.5448471798166837,-0.8,15.029,-3.6,14.02561111111111,shrt_rentry_full,0.9921754468597099
1331556,1610790756000.0,0.0,-0.00252384,92.66970035502717,86.32710035502717,0.681035977867779,-0.8,15.774,-4.4,14.343499999999999,shrt_rentry_full,0.9905053204814467
1338841,1610798041000.0,0.0,-0.00236754,92.66733281502718,81.33463281502719,0.8087974232473653,-0.7,16.911,-5.1,14.695901960784315,shrt_rentry_full,0.9867559891959797
1350776,1610809976000.0,0.0,-0.00255206,92.66478075502718,74.57058075502718,0.9465235797824044,-0.7,18.229,-5.8,15.122310344827586,shrt_rentry_full,0.9814066737434985
1375614,1610834814000.0,0.0,-0.0082296,92.65655115502717,80.96915115502716,0.4440916425990616,2.4,17.145,2.4,17.145,long_ientry_full,0.9868285543804699
1376490,1610835690000.0,1.4400000000000033,-0.0085176,94.08803355502718,78.87063355502718,0.0,-2.4,17.745,0.0,17.145,long_nclose_full,0.9852116661124211
1382634,1610841834000.0,0.0,-0.008307359999999998,94.07972619502718,81.42552619502717,0.44150638697538563,2.4,17.307,2.4,17.307,long_ientry_full,0.9872416741019443
1384260,1610843460000.0,1.2648000000000024,-0.00856032,95.33596587502718,79.59076587502719,0.0,-2.4,17.834,0.0,17.307,long_nclose_full,0.9858531836913338
1388388,1610847588000.0,0.0,-0.008651500000000001,95.32731437502719,82.68921437502719,0.4537786497353809,2.5,17.303,2.5,17.303,long_ientry_full,0.9882408600306863
1392500,1610851700000.0,1.0024999999999995,-0.008852000000000002,96.32096237502718,81.33556237502718,0.0,-2.5,17.704,0.0,17.303,long_nclose_full,0.9872637735437916
1399838,1610859038000.0,0.0,-0.008951800000000001,96.31201057502717,84.18401057502717,0.46472916236270123,2.6,17.215,2.6,17.215,long_ientry_full,0.9894299786903964
1401182,1610860382000.0,-9.597200000000008,-0.01946132,86.69534925502717,85.53834925502717,0.0,5.8,16.777,0.0,15.122310344827586,shrt_sclose_full,0.9904142674640993
1403395,1610862595000.0,0.0,-0.0027632000000000004,86.69258605502716,86.84998605502716,0.15936772253201037,-0.8,17.27,-0.8,17.27,shrt_ientry_full,0.9913576458143384
1403559,1610862759000.0,0.12319999999999993,-0.00273856,86.81304749502716,86.55044749502717,0.0,0.8,17.116,0.0,17.27,shrt_nclose_full,0.991147836666087
1404539,1610863739000.0,0.0,-0.00275952,86.81028797502717,86.90068797502717,0.158939687010014,-0.8,17.247,-0.8,17.247,shrt_ientry_full,0.9914002462779272
1405002,1610864202000.0,0.12719999999999915,-0.0027340800000000003,86.93475389502717,86.57075389502717,0.0,0.8,17.088,0.0,17.247,shrt_nclose_full,0.9911711865657167
1406135,1610865335000.0,0.0,-0.0027553600000000005,86.93199853502718,86.96199853502718,0.15847789343585572,-0.8,17.221,-0.8,17.221,shrt_ientry_full,0.9914529295370734
1407347,1610866547000.0,0.36139999999999833,-0.00902408,87.28437445502718,87.17637445502717,0.0,-2.6,17.354,0.0,17.215,long_nclose_full,0.9916101348232803
1408193,1610867393000.0,0.126400000000001,-0.00273008,87.40804437502717,87.40804437502717,0.0,0.8,17.063,0.0,17.221,shrt_nclose_full,0.9917766361502877
1408313,1610867513000.0,0.0,-0.00275376,87.40529061502717,87.39889061502717,0.15752822172566286,-0.8,17.211,-0.8,17.211,shrt_ientry_full,0.991770961631553
1409437,1610868637000.0,0.13119999999999835,-0.00272752,87.53376309502717,87.53376309502717,0.0,0.8,17.047,0.0,17.211,shrt_nclose_full,0.9918712501303779
1409447,1610868647000.0,0.0,-0.0081816,87.52558149502717,87.52078149502717,0.4673833558286524,2.4,17.045,2.4,17.045,long_ientry_full,0.9918622897151638
1414847,1610874047000.0,0.0,-0.0027326400000000006,87.52284885502716,87.61564885502716,0.15611009215012783,-0.8,17.079,-0.8,17.079,shrt_ientry_full,0.9919588450825176
1415242,1610874442000.0,0.4031999999999982,-0.00826224,87.91778661502717,87.80498661502718,0.0,-2.4,17.213,0.0,17.045,long_nclose_full,0.9920918156982614
1416290,1610875490000.0,0.0,-0.0024521,87.91533451502717,87.56353451502717,0.29487119787468835,-0.7,17.515,-1.5,17.282466666666664,shrt_rentry_full,0.9919310004856203
1418447,1610877647000.0,0.1431999999999949,-0.005156100000000001,88.05337841502717,88.05337841502717,0.0,1.5,17.187,0.0,17.282466666666664,shrt_nclose_full,0.9922803406459098
1418449,1610877649000.0,0.0,-0.00275248,88.05062593502717,88.03222593502717,0.15630098995724706,-0.8,17.203,-0.8,17.203,shrt_ientry_full,0.9922658304167415
1418476,1610877676000.0,0.10559999999999832,-0.0027313600000000004,88.15349457502717,88.15349457502717,0.0,0.8,17.071,0.0,17.203,shrt_nclose_full,0.9923491813912338
1418489,1610877689000.0,0.0,-0.0027414400000000004,88.15075313502717,88.13475313502717,0.15549725342679313,-0.8,17.134,-0.8,17.134,shrt_ientry_full,0.9923363995834835
1418516,1610877716000.0,0.13120000000000118,-0.0027152,88.27923793502717,88.27923793502717,0.0,0.8,16.97,0.0,17.134,shrt_nclose_full,0.9924355549653686
1418528,1610877728000.0,0.0,-0.0084765,88.27076143502717,88.24826143502716,0.4801420007144289,2.5,16.953,2.5,16.953,long_ientry_full,0.9924144046678851
1418568,1610877768000.0,0.0,-0.00274224,88.26801919502716,88.73471919502717,0.1553359883346341,-0.8,17.139,-0.8,17.139,shrt_ientry_full,0.9927469512809306
1418606,1610877806000.0,0.730000000000004,-0.008622500000000002,88.98939669502717,88.89739669502717,0.0,-2.5,17.245,0.0,16.953,long_nclose_full,0.9928578966980853
1418951,1610878151000.0,0.0,-0.0024591,88.98693759502717,88.63413759502717,0.29225300592267284,-0.7,17.565,-1.5,17.337799999999998,shrt_rentry_full,0.9926803464432662
1421214,1610880414000.0,0.0,-0.0025527600000000003,88.98438483502717,87.62028483502718,0.43570003964042303,-0.7,18.234,-2.2,17.622954545454544,shrt_rentry_full,0.9919979155550891
1423383,1610882583000.0,0.3056999999999924,-0.007692960000000001,89.28239187502716,89.28239187502716,0.0,2.2,17.484,0.0,17.622954545454544,shrt_nclose_full,0.9931422604861956
1423396,1610882596000.0,0.0,-0.0024437,89.27994817502716,89.27434817502716,0.13685603822312348,-0.7,17.455,-0.7,17.455,shrt_ientry_full,0.9931368915517044
1423621,1610882821000.0,0.10429999999999814,-0.0024228400000000003,89.38182533502716,89.38182533502716,0.0,0.7,17.306,0.0,17.455,shrt_nclose_full,0.9932104950593406
1423629,1610882829000.0,0.0,-0.00276816,89.37905717502716,89.36625717502716,0.1548550682616416,-0.8,17.301,-0.8,17.301,shrt_ientry_full,0.9932000332633623
1424056,1610883256000.0,0.0,-0.0085565,89.37050067502716,89.51750067502716,0.47870941392135147,2.5,17.113,2.5,17.113,long_ientry_full,0.9933039672174707
1424635,1610883835000.0,0.16399999999999865,-0.00273536,89.53176531502716,89.44176531502717,0.0,0.8,17.096,0.0,17.301,shrt_nclose_full,0.9932556927946165
1425383,1610884583000.0,0.0,-0.00276544,89.52899987502715,89.96329987502715,0.15444381171800514,-0.8,17.284,-0.8,17.284,shrt_ientry_full,0.9936093271539241
1425607,1610884807000.0,0.6749999999999989,-0.0086915,90.19530837502715,90.11210837502715,0.0,-2.5,17.383,0.0,17.113,long_nclose_full,0.9937098583535244
1426167,1610885367000.0,0.0,-0.008546,90.18676237502716,90.31826237502716,0.4737945888589964,2.5,17.092,2.5,17.092,long_ientry_full,0.9938498976452709
1426167,1610885367000.0,0.15999999999999945,-0.00273344,90.34402893502715,90.31152893502716,0.0,0.8,17.084,0.0,17.284,shrt_nclose_full,0.993845408736428
1426526,1610885726000.0,0.0,-0.0027640000000000004,90.34126493502716,90.81746493502715,0.15297549807321442,-0.8,17.275,-0.8,17.275,shrt_ientry_full,0.9941832829536783
1427307,1610886507000.0,0.16639999999999874,-0.0027307200000000003,90.50493421502715,90.43743421502715,0.0,0.8,17.067,0.0,17.275,shrt_nclose_full,0.9939341266366964
1430216,1610889416000.0,0.0,-0.00275248,90.50218173502715,90.78818173502715,0.15206705226503422,-0.8,17.203,-0.8,17.203,shrt_ientry_full,0.9941788779570075
1431272,1610890472000.0,0.14639999999999986,-0.0027232000000000003,90.64585853502714,90.45335853502715,0.0,0.8,17.02,0.0,17.203,shrt_nclose_full,0.993961443891604
1434776,1610893976000.0,0.0,-0.00274176,90.64311677502714,90.76501677502715,0.15123928311098056,-0.8,17.136,-0.8,17.136,shrt_ientry_full,0.9941820471960431
1435180,1610894380000.0,0.12959999999999924,-0.00271584,90.77000093502714,90.45750093502714,0.0,0.8,16.974,0.0,17.136,shrt_nclose_full,0.9939805776141966
1437114,1610896314000.0,0.0,-0.00273856,90.76726237502714,90.83236237502715,0.15085615277703152,-0.8,17.116,-0.8,17.116,shrt_ientry_full,0.9942358182049008
1437330,1610896530000.0,0.2550000000000008,-0.008597,91.01366537502714,90.94966537502714,0.0,-2.5,17.194,0.0,17.092,long_nclose_full,0.9943138170489161
1439080,1610898280000.0,0.1063999999999993,-0.0027172800000000003,91.11734809502714,91.11734809502714,0.0,0.8,16.983,0.0,17.116,shrt_nclose_full,0.9944306801210633
1439564,1610898764000.0,0.0,-0.00273856,91.11460953502714,91.11380953502714,0.1502810588760311,-0.8,17.116,-0.8,17.116,shrt_ientry_full,0.994430229493111
1440030,1610899230000.0,0.10320000000000107,-0.00271792,91.21509161502715,91.21509161502715,0.0,0.8,16.987,0.0,17.116,shrt_nclose_full,0.9944983154787638
1440197,1610899397000.0,0.0,-0.008793200000000001,91.20629841502715,91.20369841502715,0.4820500422014294,2.6,16.91,2.6,16.91,long_ientry_full,0.9944914991983531
1441826,1610901026000.0,0.0,-0.0027350400000000006,91.20356337502714,91.69456337502714,0.1499415098921943,-0.8,17.094,-0.8,17.094,shrt_ientry_full,0.9948176378901226
1441968,1610901168000.0,0.6526000000000032,-0.008923720000000001,91.84723965502715,91.78643965502715,0.0,-2.6,17.161,0.0,16.91,long_nclose_full,0.9948778445486973
1442189,1610901389000.0,0.08799999999999955,-0.0027174400000000007,91.93252221502715,91.93252221502715,0.0,0.8,16.984,0.0,17.094,shrt_nclose_full,0.9949734162078236
1442303,1610901503000.0,0.0,-0.008781760000000001,91.92374045502714,91.88994045502714,0.4776655060232453,2.6,16.888,2.6,16.888,long_ientry_full,0.9949461992369022
1451414,1610910614000.0,0.0,-0.0027224000000000007,91.92101805502715,92.33941805502715,0.1480836514653415,-0.8,17.015,-0.8,17.015,shrt_ientry_full,0.9952668978048573
1451427,1610910627000.0,0.4575999999999958,-0.00887328,92.36974477502714,92.32894477502714,0.0,-2.6,17.064,0.0,16.888,long_nclose_full,0.9952602199798364
1451686,1610910886000.0,0.04240000000000066,-0.0027139200000000003,92.40943085502714,92.40943085502714,0.0,0.8,16.962,0.0,17.015,shrt_nclose_full,0.9953126794534435
1451750,1610910950000.0,0.0,-0.00272256,92.40670829502714,92.40510829502715,0.1473139802419796,-0.8,17.016,-0.8,17.016,shrt_ientry_full,0.9953101147397483
1451803,1610911003000.0,0.05279999999999916,-0.0027120000000000004,92.45679629502715,92.45679629502715,0.0,0.8,16.95,0.0,17.016,shrt_nclose_full,0.995343409647885
1452119,1610911319000.0,0.0,-0.00272256,92.45407373502715,92.45007373502715,0.14723850934913055,-0.8,17.016,-0.8,17.016,shrt_ientry_full,0.9953401144059865
1452259,1610911459000.0,0.043199999999998795,-0.0027139200000000003,92.49455981502715,92.49455981502715,0.0,0.8,16.962,0.0,17.016,shrt_nclose_full,0.9953690504488164
1452438,1610911638000.0,0.0,-0.0027224000000000007,92.49183741502715,92.48943741502715,0.1471697436274356,-0.8,17.015,-0.8,17.015,shrt_ientry_full,0.995366340639324
1452724,1610911924000.0,0.04240000000000066,-0.0027139200000000003,92.53152349502714,92.53152349502714,0.0,0.8,16.962,0.0,17.015,shrt_nclose_full,0.9953941826839053
1453313,1610912513000.0,0.0,-0.009067140000000001,92.52245635502715,92.46845635502714,0.48999671848354165,2.7,16.791,2.7,16.791,long_ientry_full,0.9953556987813764
1455229,1610914429000.0,0.0,-0.0027204800000000004,92.51973587502715,93.10353587502715,0.1470216043242245,-0.8,17.003,-0.8,17.003,shrt_ientry_full,0.9957663743581012
1455334,1610914534000.0,0.680399999999997,-0.009203220000000002,93.19093265502715,93.15573265502715,0.0,-2.7,17.043,0.0,16.791,long_nclose_full,0.9957998129951428
1455733,1610914933000.0,0.0,-0.0024521,93.18848055502716,92.77138055502715,0.2775332299224273,-0.7,17.515,-1.5,17.241933333333332,shrt_rentry_full,0.9955566365106601
1464721,1610923921000.0,0.2909000000000006,-0.005114399999999999,93.47426615502715,93.47426615502715,0.0,1.5,17.048,0.0,17.241933333333332,shrt_nclose_full,0.9960272097051847
1464755,1610923955000.0,0.0,-0.009163260000000001,93.46510289502716,93.44080289502716,0.49019686044167055,2.7,16.969,2.7,16.969,long_ientry_full,0.9960062654391031
1465631,1610924831000.0,0.0,-0.0027464,93.46235649502715,93.99345649502715,0.14692546298819928,-0.8,17.165,-0.8,17.165,shrt_ientry_full,0.9963549560689033
1465970,1610925170000.0,0.09360000000000071,-0.00272768,93.55322881502715,93.75302881502715,0.0,0.8,17.048,0.0,17.165,shrt_nclose_full,0.9962054094221892
1466948,1610926148000.0,0.0,-0.0027452800000000005,93.55048353502715,94.06268353502715,0.14672719457254932,-0.8,17.158,-0.8,17.158,shrt_ientry_full,0.9964014283746055
1467047,1610926247000.0,0.5804999999999997,-0.009279360000000002,94.12170417502715,94.09610417502715,0.0,-2.7,17.184,0.0,16.969,long_nclose_full,0.9964225170767166
1468159,1610927359000.0,0.08480000000000132,-0.0027283200000000002,94.20377585502715,94.20377585502715,0.0,0.8,17.052,0.0,17.158,shrt_nclose_full,0.9964922846198968
1468186,1610927386000.0,0.0,-0.00915516,94.19462069502714,94.18112069502715,0.48597042657253003,2.7,16.954,2.7,16.954,long_ientry_full,0.9964782446138717
1468824,1610928024000.0,0.0,-0.0027438400000000004,94.19187685502715,94.72597685502714,0.14565162578844812,-0.8,17.149,-0.8,17.149,shrt_ientry_full,0.9968179539863687
1468838,1610928038000.0,0.5886,-0.00927288,94.77120397502715,94.75200397502715,0.0,-2.7,17.172,0.0,16.954,long_nclose_full,0.996834092822139
1469000,1610928200000.0,0.08880000000000053,-0.0027260800000000005,94.85727789502715,94.85727789502715,0.0,0.8,17.038,0.0,17.149,shrt_nclose_full,0.9968995473111031
1469143,1610928343000.0,0.0,-0.0027436800000000005,94.85453421502716,94.85053421502715,0.14462566406052405,-0.8,17.148,-0.8,17.148,shrt_ientry_full,0.9968956804900104
1472220,1610931420000.0,0.0,-0.0024677799999999997,94.85206643502715,94.44936643502714,0.27471515360025417,-0.7,17.627,-1.5,17.371533333333332,shrt_rentry_full,0.9966542190063871
1480850,1610940050000.0,0.0,-0.009289080000000002,94.84277735502715,95.09107735502714,0.4897094042927473,2.7,17.202,2.7,17.202,long_ientry_full,0.9970675165423526
1480852,1610940052000.0,0.26929999999999765,-0.0051576,95.10691975502715,95.03671975502714,0.0,1.5,17.192,0.0,17.371533333333332,shrt_nclose_full,0.9970342572933372
1483425,1610942625000.0,0.0,-0.00278032,95.10413943502715,95.58043943502716,0.14617239672829632,-0.8,17.377,-0.8,17.377,shrt_ientry_full,0.9973707360282811
1483552,1610942752000.0,0.6425999999999988,-0.009417600000000002,95.73732183502715,95.68612183502715,0.0,-2.7,17.44,0.0,17.202,long_nclose_full,0.9974351519855863
1488167,1610947367000.0,0.12879999999999825,-0.0027545600000000005,95.86336727502714,95.86336727502714,0.0,0.8,17.216,0.0,17.377,shrt_nclose_full,0.9975502717810936
1489548,1610948748000.0,0.0,-0.00277808,95.86058919502715,95.85498919502714,0.1449020928897084,-0.8,17.363,-0.8,17.363,shrt_ientry_full,0.9975474830713683
1497944,1610957144000.0,0.0,-0.00249704,95.85809215502715,95.47219215502714,0.27515256570456126,-0.7,17.836,-1.5,17.58373333333333,shrt_rentry_full,0.9973309995698332
1505146,1610964346000.0,0.34759999999999636,-0.0052056,96.20048655502715,96.20048655502715,0.0,1.5,17.352,0.0,17.58373333333333,shrt_nclose_full,0.997778918141219
1505184,1610964384000.0,0.0,-0.009322020000000002,96.19116453502716,96.18306453502716,0.48455697802709685,2.7,17.263,2.7,17.263,long_ientry_full,0.9977686008556325
1507483,1610966683000.0,0.0,-0.002792,96.18837253502716,96.69707253502716,0.14513188685998865,-0.8,17.45,-0.8,17.45,shrt_ientry_full,0.9980768403638024
1507522,1610966722000.0,0.6101999999999976,-0.00944406,96.78912847502716,96.75632847502716,0.0,-2.7,17.489,0.0,17.263,long_nclose_full,0.9981119335495822
1508476,1610967676000.0,0.1063999999999993,-0.00277072,96.89275775502715,96.89275775502715,0.0,0.8,17.317,0.0,17.45,shrt_nclose_full,0.9981936819175934
1508626,1610967826000.0,0.0,-0.009310680000000002,96.88344707502715,96.87804707502714,0.48050932750099984,2.7,17.242,2.7,17.242,long_ientry_full,0.9981851813575492
1512406,1610971606000.0,0.0,-0.0027833600000000003,96.88066371502715,97.29836371502715,0.14364889201147543,-0.8,17.396,-0.8,17.396,shrt_ientry_full,0.9984366141269742
1512420,1610971620000.0,0.46440000000000164,-0.009403560000000002,97.33566015502716,97.31006015502716,0.0,-2.7,17.414,0.0,17.242,long_nclose_full,0.9984434848175435
1512666,1610971866000.0,0.07199999999999988,-0.0027689600000000004,97.40489119502716,97.40489119502716,0.0,0.8,17.306,0.0,17.396,shrt_nclose_full,0.9984992882062822
1512856,1610972056000.0,0.0,-0.0027835200000000003,97.40210767502717,97.39650767502717,0.142888078422643,-0.8,17.397,-0.8,17.397,shrt_ientry_full,0.9984945682830707
1513042,1610972242000.0,0.06879999999999882,-0.0027697600000000005,97.46813791502717,97.46813791502717,0.0,0.8,17.311,0.0,17.397,shrt_nclose_full,0.9985366722195583
1514473,1610973673000.0,0.0,-0.009616320000000001,97.45852159502716,97.44452159502717,0.49335449802732667,2.8,17.172,2.8,17.172,long_ientry_full,0.9985242495308732
