trade_id,price,side,pos_side,type,qty,pnl,fee_paid,long_pos_size,long_pos_price,shrt_pos_size,shrt_pos_price,liq_diff,equity,pnl_plus_fees_cumsum,loss_cumsum,profit_cumsum,fee_paid_cumsum,balance,liq_price,timestamp,progress,drawdown,gain,n_days,average_daily_gain,hours_since_long_pos_change,hours_since_shrt_pos_change,hours_since_pos_change_max
654140,1784.35,buy,long,entry,2140891.0,0.0,0.2999539047832544,2140891.0,1784.35,0.0,,,125.12361581195138,25.157237277487607,0.0,21.6940619121241,3.463175365363512,125.15723727748762,1654.4721190868922,1615342121070.0,0.17496236038437477,0.0002687059938131292,1.2512361581195137,5.78206087962963,1.039524440209425,0.0,0.0,0.0
655927,1790.5,sel,long,close,-2140891.0,4.121120389650089,0.29892362468584194,0.0,,0.0,,0.07599781123850645,129.57728129182357,29.57728129182354,0.0,25.815182301774186,3.762098990049354,129.57728129182357,,1615342284383.0,0.17544032800293788,0.0,1.2957728129182358,5.783951076388889,1.0458161937088575,0.0,0.0,0.0
656105,1782.15,buy,long,entry,2219084.0,0.0,0.3112931010296552,2219084.0,1782.15,0.0,,,129.78376190092393,29.888574392853194,0.0,25.815182301774186,4.073392091079009,129.88857439285323,1652.432248650868,1615342298224.0,0.17548793753629224,0.0008075932643199825,1.2978376190092393,5.784111273148148,1.046102823271975,0.0,0.0,0.0
656247,1788.25,sel,long,close,-2219084.0,4.247477514398747,0.31023123165105554,0.0,,0.0,,0.07605342690549478,134.44628313890303,34.446283138903,0.0,30.062659816172932,4.383623322730065,134.44628313890303,,1615342307473.0,0.1755259181752603,0.0,1.3444628313890303,5.784218321759259,1.0525047329368786,0.0,0.0,0.0
664321,1776.5,buy,long,entry,2295169.0,0.0,0.32299028989586265,2295169.0,1776.5,0.0,,,134.73290986214684,34.76927342879886,0.0,30.062659816172932,4.706613612625928,134.7692734287989,1647.1935087925654,1615346211172.0,0.17768546521067086,0.00026989372299063557,1.3473290986214683,5.829400023148148,1.0524717941463149,0.0,0.0,0.0
664814,1782.6,sel,long,close,-2295169.0,4.421049631694672,0.321885027487939,0.0,,0.0,,0.07601194323634637,139.51220808798152,39.51220808798147,0.0,34.483709447867604,5.028498640113867,139.51220808798152,,1615346417856.0,0.1778173275699051,0.0,1.3951220808798153,5.831792199074074,1.0587592466972935,0.0,0.0,0.0
666696,1774.4,buy,long,entry,2378836.0,0.0,0.3351606176735798,2378836.0,1774.4,0.0,,,139.80959029466808,39.84736870565505,0.0,34.483709447867604,5.363659257787447,139.8473687056551,1645.246399849708,1615347793719.0,0.17832070477087644,0.00027021330158677275,1.3980959029466808,5.847716539351852,1.0589801703865538,0.0,0.0,0.0
669954,1780.5,sel,long,close,-2378836.0,4.593046375307645,0.3340123560797529,0.0,,0.0,,0.07598977852365388,144.7744274370425,44.77442743704245,0.0,39.07675582317525,5.6976716138671994,144.7744274370425,,1615348876270.0,0.17919211971283427,0.0,1.447744274370425,5.860246064814815,1.0651742695275042,0.0,0.0,0.0
757766,1782.4,buy,long,entry,2479692.0,0.0,0.3478024012567325,2479692.0,1782.4,0.0,,,145.08320244174342,45.122229838299184,0.0,39.07675582317525,6.045474015123932,145.12222983829923,1652.6640840726357,1615410326410.0,0.20267913287526543,0.0002690001040711827,1.4508320244174342,6.571474537037037,1.0582633103941352,0.0,0.0,0.0
761094,1788.5,sel,long,close,-2479692.0,4.744969857793885,0.346616158792284,0.0,,0.0,,0.07605295238293978,150.2138158548854,50.213815854885354,0.0,43.82172568096913,6.392090173916216,150.2138158548854,,1615410919535.0,0.20356927066741878,0.0,1.502138158548854,6.578339409722222,1.0638058736548153,0.0,0.0,0.0
783047,1771.85,buy,long,entry,2557629.0,0.0,0.3608698535429072,2557629.0,1771.85,0.0,,,150.53395087904084,50.57468570842826,0.0,43.82172568096913,6.752960027459124,150.57468570842832,1642.8819908229332,1615420953377.0,0.20944102395802658,0.0002706022737701648,1.5053395087904085,6.694471840277778,1.063003022965885,0.0,0.0,0.0
783303,1777.95,sel,long,close,-2557629.0,4.952458970413722,0.3596317388003037,0.0,,0.0,,0.07609830681423173,155.88677641764235,55.88677641764229,0.0,48.77418465138285,7.112591766259428,155.88677641764235,,1615420961839.0,0.20950949609588454,0.0,1.5588677641764235,6.694569780092593,1.0685647572851953,0.0,0.0,0.0
783651,1771.25,buy,long,entry,2653321.0,0.0,0.3744983768525053,2653321.0,1771.25,0.0,,,156.21898726323346,56.261274794494796,0.0,48.77418465138285,7.487090143111933,156.26127479449485,1642.3256407493382,1615421016582.0,0.20960257540828517,0.0002706939278138979,1.5621898726323347,6.695203379629629,1.068897868529889,0.0,0.0,0.0
784363,1777.35,sel,long,close,-2653321.0,5.141227330126816,0.3732130700199736,0.0,,0.0,,0.07602146853675877,161.77571519464163,61.775715194641585,0.0,53.91541198150967,7.860303213131907,161.77571519464163,,1615421212486.0,0.2097930135417026,0.0,1.6177571519464164,6.697470787037037,1.074466473890776,0.0,0.0,0.0
821921,1752.25,buy,long,entry,2724019.0,0.0,0.388645883863604,2724019.0,1752.25,0.0,,,162.1200001740579,62.16436107850519,0.0,53.91541198150967,8.24894909699551,162.16436107850524,1624.7086269700749,1615449650462.0,0.2198386250794718,0.0002736300542789481,1.621200001740579,7.026614027777778,1.0711816314525215,0.0,0.0,0.0
838724,1758.25,sel,long,close,-2724019.0,5.304991447590749,0.3873196360017062,0.0,,0.0,,0.07597757665354324,167.85667216209768,67.85667216209764,0.0,59.22040342910042,8.636268732997216,167.85667216209768,,1615459432610.0,0.22433291153426535,0.0,1.6785667216209768,7.139833333333334,1.0752383412862547,0.0,0.0,0.0
972171,1748.4,buy,long,entry,2820201.0,0.0,0.40325454701441316,2820201.0,1748.4,0.0,,,168.2137969814242,68.25992670911205,0.0,59.22040342910042,9.039523280011629,168.2599267091121,1621.1388290237394,1615554365424.0,0.26002588567774176,0.000274232723567891,1.682137969814242,8.23859275462963,1.065160547079009,0.0,0.0,0.0
987034,1754.4,sel,long,close,-2820201.0,5.516478071332466,0.40187542749658,0.0,,0.0,,0.07598459401878689,174.17828020794116,74.1782802079411,0.0,64.73688150043289,9.44139870750821,174.17828020794116,,1615559689911.0,0.26400128171283055,0.0,1.7417828020794115,8.300218761574074,1.069140191974796,0.0,0.0,0.0
1017257,1725.1,buy,long,entry,2887414.0,0.0,0.41844153962089153,2887414.0,1725.1,0.0,,,174.54820819263654,74.59672174756199,0.0,64.73688150043289,9.859840247129101,174.59672174756204,1599.5348169708566,1615579734219.0,0.27208500601939634,0.00027793785698427366,1.7454820819263654,8.53221306712963,1.0674638651428565,0.0,0.0,0.0
1018155,1731.0,sel,long,close,-2887414.0,5.704922203959045,0.4170153090699018,0.0,,0.0,,0.0760009144642963,180.71865926059098,80.71865926059093,0.0,70.44180370439193,10.276855556199003,180.71865926059098,,1615579986723.0,0.2723251934404762,0.0,1.8071865926059099,8.535135567129629,1.0717936486482722,0.0,0.0,0.0
1277064,1821.65,buy,long,entry,3163506.0,0.0,0.4341539263854198,3163506.0,1821.65,0.0,,,181.1051458696304,81.15281318697635,0.0,70.44180370439193,10.711009482584423,181.1528131869764,1689.0571926359485,1615789948804.0,0.34157539945869564,0.0002632024458339287,1.811051458696304,10.96525224537037,1.0556563362720732,0.0,0.0,0.0
1531260,1827.9,sel,long,close,-3163506.0,5.937878527072375,0.43266945675365176,0.0,,0.0,,0.07598282631584648,187.52336117080242,87.52336117080237,0.0,76.3796822314643,11.143678939338075,187.52336117080242,,1616006789769.0,0.4095650227201787,0.0,1.8752336117080242,13.474985636574074,1.0477649628588939,0.0,0.0,0.0
1611061,1757.7,buy,long,entry,3167385.0,0.0,0.4505013654207202,3167385.0,1757.7,0.0,,,187.92260075311273,87.9738625362231,0.0,76.3796822314643,11.594180304758796,187.97386253622312,1629.7619327136144,1616097250673.0,0.4309093394123753,0.00027278136267248253,1.8792260075311273,14.521986840277778,1.044399118325716,0.0,0.0,0.0
1611302,1763.75,sel,long,close,-3167385.0,6.18122355389457,0.44895605953224665,0.0,,0.0,,0.07609867759999181,194.60404214964993,94.60404214964991,0.0,82.56090578535887,12.043136364291042,194.60404214964993,,1616097276968.0,0.43097379951090564,0.0,1.9460404214964993,14.522291180555555,1.0469137357593465,0.0,0.0,0.0
1624815,1750.0,buy,long,entry,3272583.0,0.0,0.46751185714285715,3272583.0,1750.0,0.0,,,195.01812255364936,95.07155400679277,0.0,82.56090578535887,12.5106482214339,195.07155400679278,1622.622408694235,1616113045803.0,0.43458811200650915,0.00027398198918010156,1.9501812255364936,14.704800844907407,1.0464694366300478,0.0,0.0,0.0
1628300,1756.0,sel,long,close,-3272583.0,6.389683696713538,0.46591443621867884,0.0,,0.0,,0.0759816584412545,201.927152139725,101.92715213972498,0.0,88.9505894820724,12.976562657652579,201.927152139725,,1616114040044.0,0.4355202424769582,0.0,2.01927152139725,14.71630826388889,1.0489107542154519,0.0,0.0,0.0
1760011,1769.35,buy,long,entry,3433280.0,0.0,0.4851046994659056,3433280.0,1769.35,0.0,,,202.35742106239067,102.41225683919089,0.0,88.9505894820724,13.461667357118484,202.4122568391909,1640.5639722436874,1616301246950.0,0.4707488899355854,0.0002709847581192031,2.0235742106239067,16.883054861111113,1.042633653003649,0.0,0.0,0.0
1762189,1775.45,sel,long,close,-3433280.0,6.666791330067464,0.4834380016333887,0.0,,0.0,,0.07599888918970012,209.56248617089173,109.56248617089175,0.0,95.61738081213987,13.945105358751873,209.56248617089173,,1616303934389.0,0.47133143804595495,0.0,2.0956248617089175,16.914159479166667,1.0447123276651284,0.0,0.0,0.0
1770997,1760.35,buy,long,entry,3544976.0,0.0,0.5034476098503139,3544976.0,1760.35,0.0,,,209.95153011993233,110.06593378074206,0.0,95.61738081213987,14.448552968602186,210.06593378074206,1632.219049644625,1616319766556.0,0.4736873075391301,0.0005449051061660582,2.0995153011993235,17.09740215277778,1.0443359617897228,0.0,0.0,0.0
1773263,1766.4,sel,long,close,-3544976.0,6.897323459226431,0.5017232789855072,0.0,,0.0,,0.07601525635741574,217.464980518954,117.464980518954,0.0,102.5147042713663,14.950276247587693,217.464980518954,,1616320260579.0,0.4742933929468884,0.0,2.17464980518954,17.103120011574074,1.0464699718704842,0.0,0.0,0.0
1854208,1733.1,buy,long,entry,3621710.0,0.0,0.5224323466620507,3621710.0,1733.1,0.0,,,217.92712235505257,117.98741286561605,0.0,102.5147042713663,15.472708594249744,217.98741286561605,1606.9524962950882,1616443216240.0,0.4959436945051377,0.0002766544609589679,2.1792712235505256,18.526217939814813,1.0429445449588248,0.0,0.0,0.0
1855119,1739.05,sel,long,close,-3621710.0,7.14981734312257,0.5206448923262701,0.0,,0.0,,0.07598614438785105,225.6578751010649,125.65787510106489,0.0,109.66452161448886,15.993353486576014,225.6578751010649,,1616443395045.0,0.49618735902696814,0.0,2.256578751010649,18.52828744212963,1.044903691652636,0.0,0.0,0.0
1857963,1729.6,buy,long,entry,3750567.0,0.0,0.5421147953283997,3750567.0,1729.6,0.0,,,226.1373013594527,126.19998989639329,0.0,109.66452161448886,16.535468281904414,226.19998989639328,1603.7072648531932,1616445666170.0,0.4969480416834838,0.0002772144912127459,2.261373013594527,18.55457361111111,1.044958189532943,0.0,0.0,0.0
1982484,1735.55,sel,long,close,-3750567.0,7.434146022192094,0.5402562588228516,0.0,,0.0,,0.07599258766236845,234.1743921774082,134.17439217740824,0.0,117.09866763668096,17.075724540727265,234.1743921774082,,1616587757935.0,0.5302535849577412,0.0,2.341743921774082,20.199154224537036,1.0430251867146496,0.0,0.0,0.0
2005280,1653.25,buy,long,entry,3720306.0,0.0,0.5625746257371843,3720306.0,1653.25,0.0,,,234.66890793238105,134.7369668031454,0.0,117.09866763668096,17.63829916646445,234.73696680314538,1532.9145579295405,1616614374003.0,0.536350814858561,0.0002900208270621998,2.3466890793238107,20.50721056712963,1.042472599126709,0.0,0.0,0.0
2180338,1658.95,sel,long,close,-3720306.0,7.731819202994771,0.5606416709364357,0.0,,0.0,,0.07600086924078332,243.0294276770766,143.02942767707663,0.0,124.83048683967573,18.198940837400883,243.0294276770766,,1616775945045.0,0.5831734535661279,0.0,2.430294276770766,22.377245775462963,1.040481638419884,0.0,0.0,0.0
2443848,1774.8,buy,long,entry,4144852.0,0.0,0.5838477574938021,4144852.0,1774.8,0.0,,,243.5474805048626,143.61327543457043,0.0,124.83048683967573,18.782788594894686,243.6132754345704,1645.6172786252357,1617178005792.0,0.6536542857807709,0.00027015237263557963,2.435474805048626,27.03072664351852,1.0334789541185836,0.0,0.0,0.0
2444067,1780.9,sel,long,close,-4144852.0,7.999261768122456,0.5818479420517715,0.0,,0.0,,0.07598906278939012,252.19438514474461,152.19438514474464,0.0,132.8297486077982,19.364636536946456,252.19438514474461,,1617178032533.0,0.6537128615549541,0.0,2.521943851447446,27.031036145833333,1.034813309105467,0.0,0.0,0.0
2829084,2032.8,buy,long,entry,4926413.0,0.0,0.6058654319165683,4926413.0,2032.8,0.0,,,252.74064015413825,152.8002505766612,0.0,132.8297486077982,19.970501968863026,252.80025057666117,1884.8381848368983,1617470497452.0,0.7566930846082925,0.00023585610326288698,2.5274064015413824,30.416046782407406,1.0309530851695958,0.0,0.0,0.0
2830547,2039.8,sel,long,close,-4926413.0,8.316615400364697,0.6037862780664772,0.0,,0.0,,0.07603706716493135,261.7206522550923,161.72065225509238,0.0,141.1463640081629,20.574288246929502,261.7206522550923,,1617470669556.0,0.7570843921773792,0.0,2.6172065225509233,30.41803872685185,1.032135034545027,0.0,0.0,0.0
2837192,2024.9,buy,long,entry,5092632.0,0.0,0.62875104943454,5092632.0,2024.9,0.0,,,262.2872998351897,162.3494033045269,0.0,141.1463640081629,21.203039296364043,262.34940330452685,1877.5131903419287,1617472855278.0,0.7588617255995124,0.00023677650185953736,2.622872998351897,30.443336435185184,1.0321812321559936,0.0,0.0,0.0
2840869,2031.85,sel,long,close,-5092632.0,8.602642505243526,0.626600388808229,0.0,,0.0,,0.07598149990554227,271.5786461985786,171.57864619857867,0.0,149.7490065134064,21.82963968517227,271.5786461985786,,1617473356046.0,0.7598452101733548,0.0,2.715786461985786,30.44913236111111,1.033355729181806,0.0,0.0,0.0
2872670,2012.2,buy,long,entry,5251308.0,0.0,0.6524336547062916,5251308.0,2012.2,0.0,,,272.1013778196468,172.23107985328497,0.0,149.7490065134064,22.482073339878564,272.2310798532849,1865.7375908490676,1617487442464.0,0.7683510010171857,0.0004766680517290027,2.7210137781964683,30.61216960648148,1.0332400675339162,0.0,0.0,0.0
2873196,2019.1,sel,long,close,-5251308.0,8.918413585207785,0.6502040513099896,0.0,,0.0,,0.07600158931801329,281.79969748980267,181.79969748980275,0.0,158.6674200986142,23.132277391188552,281.79969748980267,,1617487544254.0,0.7684916898629407,0.0,2.8179969748980267,30.613347731481483,1.0344214737785031,0.0,0.0,0.0
2888385,2001.4,buy,long,entry,5419699.0,0.0,0.6769884830618567,5419699.0,2001.4,0.0,,,282.4090327904563,182.4766859728646,0.0,158.6674200986142,23.809265874250407,282.4766859728645,1855.7237015844948,1617494472482.0,0.7725542808860829,0.00023955743107694917,2.824090327904563,30.693535555555556,1.034402810802535,0.0,0.0,0.0
2891412,2008.25,sel,long,close,-5419699.0,9.236641073519063,0.6746793227934769,0.0,,0.0,,0.07601886995394605,292.38800636917705,192.38800636917713,0.0,167.90406117213325,24.483945197043884,292.38800636917705,,1617494725901.0,0.7733639104223955,0.0,2.9238800636917706,30.696468645833335,1.035570288723116,0.0,0.0,0.0
2899717,1990.55,buy,long,entry,5592853.0,0.0,0.7024255858933461,5592853.0,1990.55,0.0,,,293.0198541519164,193.09043195507047,0.0,167.90406117213325,25.18637078293723,293.0904319550704,1845.6634469248047,1617498396069.0,0.7755852428634513,0.00024086355294357115,2.9301985415191636,30.73894744212963,1.0355929930771754,0.0,0.0,0.0
2900533,1997.4,sel,long,close,-5592853.0,9.635757010853327,0.7000166466406328,0.0,,0.0,,0.07599016399669345,303.4262056125644,203.42620561256444,0.0,177.53981818298658,25.886387429577866,303.4262056125644,,1617498631265.0,0.7758034978028735,0.0,3.0342620561256437,30.741669618055557,1.0367660591376373,0.0,0.0,0.0
2902682,1987.45,buy,long,entry,5794955.0,0.0,0.7289434954338474,5794955.0,1987.45,0.0,,,304.08179261253315,204.15514910799828,0.0,177.53981818298658,26.615330925011712,304.1551491079982,1842.7890915114685,1617499515306.0,0.7763782893038764,0.00024123935482894774,3.0408179261253316,30.751901574074076,1.0368263698176385,0.0,0.0,0.0
2902995,1994.25,sel,long,close,-5794955.0,9.942215407196109,0.7264579415820485,0.0,,0.0,,0.0759719743712237,314.8238224567764,214.82382245677644,0.0,187.48203359018268,27.34178886659376,314.8238224567764,,1617499662228.0,0.7764620071911793,0.0,3.148238224567764,30.753602060185184,1.037995385419058,0.0,0.0,0.0
3134447,2050.1,buy,long,entry,6202166.0,0.0,0.7563248134237355,6202166.0,2050.1,0.0,,,315.50636128318337,215.58014727020017,0.0,187.48203359018268,28.098113680017494,315.58014727020014,1900.8789664354133,1617719007969.0,0.838368308954845,0.0002338652910726893,3.1550636128318335,33.29232591435185,1.0351151929648283,0.0,0.0,0.0
3135238,2057.15,sel,long,close,-6202166.0,10.367916650973454,0.7537328342609921,0.0,,0.0,,0.07598728055832517,326.7017967554346,226.70179675543463,0.0,197.84995024115614,28.851846514278485,326.7017967554346,,1617719129603.0,0.8385798771620545,0.0,3.267017967554346,33.293733715277774,1.0361983387107252,0.0,0.0,0.0
3220166,2037.95,buy,long,entry,6398023.0,0.0,0.7848601535857112,6398023.0,2037.95,0.0,,,327.4096305432921,227.48665690902033,0.0,197.84995024115614,29.636706667864196,327.4866569090203,1889.613329535247,1617786688286.0,0.8612955088964297,0.00023525992683966226,3.2740963054329213,34.075662916666666,1.035418950857317,0.0,0.0,0.0
3223110,2044.95,sel,long,close,-6398023.0,10.746514242597677,0.7821735250250618,0.0,,0.0,,0.07598370193875453,339.01534467664305,239.01534467664305,0.0,208.5964644837538,30.418880192889258,339.01534467664305,,1617787187289.0,0.8620829384817962,0.0,3.3901534467664307,34.08143841435185,1.0364716391867799,0.0,0.0,0.0
3232039,2026.0,buy,long,entry,6600237.0,0.0,0.8144418805528135,6600237.0,2026.0,0.0,,,339.66898061799793,239.82978655719586,0.0,208.5964644837538,31.23332207344207,339.82978655719586,1878.5331299084935,1617792330619.0,0.8644711717588807,0.00047341955955282073,3.3966898061799795,34.14096769675926,1.036465376556995,0.0,0.0,0.0
3232303,2032.95,sel,long,close,-6600237.0,11.137255849562349,0.8116575665904228,0.0,,0.0,,0.07597976885957035,351.77869997334864,251.77869997334864,0.0,219.73372033331614,32.044979640032494,351.77869997334864,,1617792408985.0,0.8645417836510467,0.0,3.5177869997334863,34.141874710648146,1.0375283839266227,0.0,0.0,0.0
3232880,2025.05,buy,long,entry,6845514.0,0.0,0.8451043184118912,6845514.0,2025.05,0.0,,,352.5403371985838,252.62380429176054,0.0,219.73372033331614,32.890083958444386,352.6238042917605,1877.6522940837228,1617792740760.0,0.8646961134305157,0.00023675898718414498,3.525403371985838,34.14571469907408,1.03758980336081,0.0,0.0,0.0
3362141,2032.0,sel,long,close,-6845514.0,11.561958686934268,0.8422138287401575,0.0,,0.0,,0.07598125337283881,365.0279768074349,265.027976807435,0.0,231.29567902025042,33.73229778718454,365.0279768074349,,1617868780011.0,0.8992694611322991,0.0,3.6502797680743493,35.02579862268519,1.037658929090727,0.0,0.0,0.0
